,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
152930,2017-12-20 08:11:05,45.3,0.0,-0.39599999999999996,-0.876,119.50359366666667,25.983389666666667,1549.6666666666667,36.0,0.9,,,,
152931,2017-12-20 08:11:06,44.9,0.0,-0.414,-0.864,119.503589,25.983504,1487.0,34.0,0.82,0.105,0.1456,40.0,8.38
152932,2017-12-20 08:11:07,45.2,0.0,-0.378,-0.9,119.503583,25.98362,1550.0,36.0,0.85,0.11,0.1457,43.0,8.8
152933,2017-12-20 08:11:08,45.6,0.0,-0.396,-0.918,119.503576,25.983733,1600.0,37.0,0.93,0.12,0.1459,45.0,9.58
152934,2017-12-20 08:11:09,46.1,-0.054,-0.378,-0.918,119.50357,25.983848,1625.0,39.0,0.96,0.125,0.1462,46.0,9.93
152935,2017-12-20 08:11:10,46.5,0.0,-0.378,-0.918,119.503561,25.983964,1625.0,38.0,0.98,0.125,0.1463,46.0,10.08
152936,2017-12-20 08:11:11,47.0,0.0,-0.378,-0.846,119.503553,25.984083,1625.0,39.0,1.0,0.125,0.1464,46.0,10.18
152937,2017-12-20 08:11:12,47.5,0.0,-0.36,-0.972,119.503548,25.984201,1625.0,38.0,0.98,0.125,0.1464,45.0,10.1
152938,2017-12-20 08:11:13,48.1,0.054,-0.378,-0.864,119.503543,25.984321,1637.0,38.0,0.98,0.125,0.1463,45.0,10.1
152939,2017-12-20 08:11:14,48.6,0.0,-0.414,-0.936,119.503535,25.984445,1650.0,38.0,0.96,0.125,0.1465,46.0,9.97
152940,2017-12-20 08:11:15,48.6,0.0,-0.414,-0.918,119.503528,25.984566,1650.0,36.0,0.92,0.115,0.147,45.0,9.38
152941,2017-12-20 08:11:16,49.5,0.0,-0.414,-0.918,119.503521,25.984691,1612.0,36.0,0.92,0.11,0.1466,43.0,9.45
152942,2017-12-20 08:11:17,49.6,0.0,-0.378,-0.864,119.503513,25.984816,1312.0,14.0,0.27,0.0,0.1464,18.0,2.94
152943,2017-12-20 08:11:18,49.7,0.0,-0.396,-0.882,119.503505,25.984941,1425.0,28.0,0.65,0.095,0.1464,32.0,6.74
152944,2017-12-20 08:11:19,49.8,0.0,-0.378,-0.936,119.503499,25.985065,1512.0,32.0,0.73,0.1,0.146,38.0,7.66
152945,2017-12-20 08:11:20,49.9,0.0,-0.378,-0.9,119.503493,25.985188,1525.0,32.0,0.78,0.105,0.1449,38.0,8.04
152946,2017-12-20 08:11:21,48.07058823529412,-0.007411764705882353,-0.3790588235294118,-0.9010588235294118,119.503487,25.985283294117647,1502.1764705882354,31.647058823529413,0.7688235294117647,,,,
152947,2017-12-20 08:11:22,46.241176470588236,-0.014823529411764706,-0.38011764705882356,-0.9021176470588236,119.50348100000001,25.985378588235296,1479.3529411764705,31.294117647058822,0.7576470588235295,,,,
152948,2017-12-20 08:11:23,44.41176470588235,-0.022235294117647058,-0.3811764705882353,-0.9031764705882354,119.50347500000001,25.98547388235294,1456.5294117647059,30.941176470588236,0.7464705882352941,,,,
152949,2017-12-20 08:11:24,42.58235294117647,-0.029647058823529412,-0.38223529411764706,-0.9042352941176471,119.50346900000001,25.985569176470587,1433.7058823529412,30.58823529411765,0.7352941176470589,,,,
152950,2017-12-20 08:11:25,40.752941176470586,-0.03705882352941176,-0.38329411764705884,-0.9052941176470588,119.503463,25.985664470588237,1410.8823529411766,30.235294117647058,0.7241176470588235,,,,
152951,2017-12-20 08:11:26,38.923529411764704,-0.044470588235294116,-0.3843529411764706,-0.9063529411764706,119.503457,25.985759764705882,1388.0588235294117,29.88235294117647,0.7129411764705882,,,,
152952,2017-12-20 08:11:27,37.09411764705882,-0.05188235294117647,-0.38541176470588234,-0.9074117647058824,119.503451,25.985855058823528,1365.235294117647,29.529411764705884,0.701764705882353,,,,
152953,2017-12-20 08:11:28,35.26470588235294,-0.059294117647058824,-0.3864705882352941,-0.9084705882352941,119.503445,25.985950352941177,1342.4117647058824,29.176470588235293,0.6905882352941176,,,,
152954,2017-12-20 08:11:29,33.43529411764706,-0.06670588235294117,-0.3875294117647059,-0.9095294117647059,119.503439,25.986045647058823,1319.5882352941176,28.823529411764707,0.6794117647058824,,,,
152955,2017-12-20 08:11:30,31.605882352941176,-0.07411764705882352,-0.3885882352941177,-0.9105882352941177,119.503433,25.986140941176473,1296.764705882353,28.470588235294116,0.668235294117647,,,,
152956,2017-12-20 08:11:31,29.776470588235295,-0.08152941176470588,-0.3896470588235294,-0.9116470588235295,119.503427,25.98623623529412,1273.9411764705883,28.11764705882353,0.6570588235294117,,,,
152957,2017-12-20 08:11:32,27.94705882352941,-0.08894117647058823,-0.3907058823529412,-0.9127058823529413,119.503421,25.986331529411764,1251.1176470588234,27.764705882352942,0.6458823529411765,,,,
152958,2017-12-20 08:11:33,26.11764705882353,-0.09635294117647059,-0.39176470588235296,-0.9137647058823529,119.50341499999999,25.986426823529413,1228.2941176470588,27.41176470588235,0.6347058823529411,,,,
152959,2017-12-20 08:11:34,24.288235294117648,-0.10376470588235294,-0.39282352941176474,-0.9148235294117647,119.50340899999999,25.98652211764706,1205.4705882352941,27.058823529411764,0.6235294117647059,,,,
152960,2017-12-20 08:11:35,22.458823529411763,-0.1111764705882353,-0.39388235294117646,-0.9158823529411765,119.50340299999999,25.986617411764705,1182.6470588235293,26.705882352941174,0.6123529411764705,,,,
152961,2017-12-20 08:11:36,20.629411764705882,-0.11858823529411765,-0.39494117647058824,-0.9169411764705883,119.50339699999999,25.986712705882354,1159.8235294117646,26.352941176470587,0.6011764705882352,,,,
152962,2017-12-20 08:11:37,18.8,-0.126,-0.396,-0.918,119.503391,25.986808,1137.0,26.0,0.59,0.09,0.1461,29.0,6.11
152963,2017-12-20 08:11:38,19.2,-0.126,-0.378,-0.9,119.503363,25.986843,1387.0,29.0,0.64,0.09,0.146,34.0,6.55
152964,2017-12-20 08:11:39,21.0,0.0,-0.396,-0.99,119.503325,25.986878,1487.0,32.0,0.78,0.11,0.1457,36.0,8.05
152965,2017-12-20 08:11:40,22.8,-0.108,-0.396,-0.954,119.503278,25.98691,1650.0,37.0,1.01,0.125,0.1452,43.0,10.42
152966,2017-12-20 08:11:41,23.8,0.0,-0.45,-1.008,119.503223,25.986943,1762.0,38.0,1.05,0.125,0.1459,45.0,10.68
152967,2017-12-20 08:11:42,26.1,-0.108,-0.324,-0.972,119.50316,25.986965,1962.0,47.0,1.42,0.14,0.1462,55.0,14.54
152968,2017-12-20 08:11:43,28.7,-0.072,-0.306,-1.062,119.503085,25.986981,2012.0,45.0,1.41,0.14,0.1465,53.0,14.45
152969,2017-12-20 08:11:44,31.1,0.0,-0.306,-0.936,119.503001,25.986996,2100.0,43.0,1.41,0.135,0.1464,50.0,14.36
152970,2017-12-20 08:11:45,33.2,0.0,-0.306,-0.954,119.50291,25.987008,2150.0,29.0,0.75,0.05,0.1466,45.0,7.83
152971,2017-12-20 08:11:46,31.5,0.0,-0.3195,-0.9359999999999999,119.50282899999999,25.987018,2018.75,32.5,0.8375,,,,
152972,2017-12-20 08:11:47,29.8,0.0,-0.33299999999999996,-0.9179999999999999,119.502748,25.987028000000002,1887.5,36.0,0.925,,,,
152973,2017-12-20 08:11:48,28.1,0.0,-0.3465,-0.9,119.502667,25.987038000000002,1756.25,39.5,1.0125000000000002,,,,
152974,2017-12-20 08:11:49,26.4,0.0,-0.36,-0.882,119.502586,25.987048,1625.0,43.0,1.1,0.13,0.1466,52.0,11.18
152975,2017-12-20 08:11:50,28.2,0.0,-0.396,-0.918,119.502513,25.98706,1712.0,47.0,1.23,0.135,0.1463,54.0,12.63
152976,2017-12-20 08:11:51,30.9,0.0,-0.378,-0.972,119.502429,25.987073,1762.0,47.0,1.36,0.135,0.1465,56.0,13.84
152977,2017-12-20 08:11:52,33.1,-0.072,-0.378,-0.9,119.50234,25.987086,1787.0,47.0,1.28,0.135,0.1465,56.0,13.15
152978,2017-12-20 08:11:53,35.4,-0.108,-0.36,-0.936,119.502243,25.987096,1825.0,47.0,1.29,0.13,0.1464,55.0,13.2
152979,2017-12-20 08:11:54,37.2,0.0,-0.36,-0.936,119.502141,25.987108,1400.0,14.0,0.27,0.0,0.1463,20.0,2.98
152980,2017-12-20 08:11:55,38.0,0.0,-0.378,-0.954,119.502036,25.987119,1212.0,13.0,0.26,0.0,0.1471,15.0,2.7
152981,2017-12-20 08:11:56,35.775,0.027,-0.396,-0.9179999999999999,119.50194575,25.9871325,1143.25,13.75,16.0275,,,,
152982,2017-12-20 08:11:57,33.55,0.054,-0.41400000000000003,-0.882,119.5018555,25.987146,1074.5,14.5,31.795,,,,
152983,2017-12-20 08:11:58,31.325000000000003,0.081,-0.432,-0.8460000000000001,119.50176525,25.987159499999997,1005.75,15.25,47.5625,,,,
152984,2017-12-20 08:11:59,29.1,0.108,-0.45,-0.81,119.501675,25.987173,937.0,16.0,63.33,0.0,0.1469,21.0,2.51
152985,2017-12-20 08:12:00,27.475,0.1395,-0.4365,-0.8190000000000001,119.50163025,25.987211,968.25,17.5,47.6225,,,,
152986,2017-12-20 08:12:01,25.85,0.17099999999999999,-0.42300000000000004,-0.8280000000000001,119.5015855,25.987249,999.5,19.0,31.915,,,,
152987,2017-12-20 08:12:02,24.225,0.2025,-0.40950000000000003,-0.837,119.50154075,25.987287,1030.75,20.5,16.207499999999996,,,,
152988,2017-12-20 08:12:03,22.6,0.234,-0.396,-0.846,119.501496,25.987325,1062.0,22.0,0.5,0.095,0.1468,21.0,5.19
152989,2017-12-20 08:12:04,24.6,0.0,-0.378,-0.864,119.5015,25.987385,1575.0,31.0,0.78,0.105,0.1462,37.0,8.08
152990,2017-12-20 08:12:05,27.6,0.0,-0.306,-0.9,119.501513,25.987453,1500.0,37.0,0.85,0.11,0.1459,45.0,8.78
152991,2017-12-20 08:12:06,29.5,0.0,-0.36,-0.882,119.501529,25.987524,1537.0,38.0,0.9,0.115,0.146,45.0,9.31
152992,2017-12-20 08:12:07,30.9,0.0,-0.288,-0.9,119.501544,25.987601,1575.0,37.0,0.92,0.115,0.1457,44.0,9.44
152993,2017-12-20 08:12:08,33.1,0.0,-0.378,-0.918,119.501561,25.987681,1587.0,36.0,0.88,0.11,0.1459,43.0,9.14
152994,2017-12-20 08:12:09,34.8,-0.072,-0.342,-0.846,119.501576,25.987766,1500.0,22.0,0.42,0.05,0.146,31.0,4.47
152995,2017-12-20 08:12:10,35.7,0.0,-0.414,-0.81,119.501591,25.987855,1287.0,13.0,0.27,0.0,0.1463,16.0,2.86
152996,2017-12-20 08:12:11,32.909090909090914,0.0,-0.4189090909090909,-0.8165454545454546,119.50159781818182,25.987903181818183,1241.5454545454545,13.545454545454545,5.956363636363637,,,,
152997,2017-12-20 08:12:12,30.11818181818182,0.0,-0.4238181818181818,-0.8230909090909091,119.50160463636364,25.987951363636363,1196.090909090909,14.09090909090909,11.642727272727273,,,,
152998,2017-12-20 08:12:13,27.327272727272728,0.0,-0.42872727272727273,-0.8296363636363637,119.50161145454545,25.987999545454546,1150.6363636363635,14.636363636363637,17.329090909090908,,,,
152999,2017-12-20 08:12:14,24.53636363636364,0.0,-0.43363636363636365,-0.8361818181818182,119.50161827272727,25.98804772727273,1105.1818181818182,15.181818181818182,23.015454545454546,,,,
153000,2017-12-20 08:12:15,21.74545454545455,0.0,-0.43854545454545457,-0.8427272727272728,119.50162509090909,25.98809590909091,1059.7272727272727,15.727272727272727,28.701818181818183,,,,
153001,2017-12-20 08:12:16,18.954545454545457,0.0,-0.44345454545454543,-0.8492727272727273,119.50163190909092,25.988144090909092,1014.2727272727273,16.272727272727273,34.38818181818182,,,,
153002,2017-12-20 08:12:17,16.163636363636364,0.0,-0.44836363636363635,-0.8558181818181818,119.50163872727273,25.98819227272727,968.8181818181818,16.818181818181817,40.07454545454546,,,,
153003,2017-12-20 08:12:18,13.372727272727275,0.0,-0.45327272727272727,-0.8623636363636363,119.50164554545455,25.988240454545455,923.3636363636364,17.363636363636363,45.760909090909095,,,,
153004,2017-12-20 08:12:19,10.581818181818186,0.0,-0.4581818181818182,-0.868909090909091,119.50165236363637,25.988288636363638,877.909090909091,17.909090909090907,51.44727272727273,,,,
153005,2017-12-20 08:12:20,7.790909090909093,0.0,-0.4630909090909091,-0.8754545454545455,119.50165918181818,25.988336818181818,832.4545454545455,18.454545454545453,57.13363636363637,,,,
153006,2017-12-20 08:12:21,5.0,0.0,-0.468,-0.882,119.501666,25.988385,787.0,19.0,62.82,0.0,0.1469,24.0,2.49
153007,2017-12-20 08:12:22,3.333333333333333,0.0,-0.444,-0.882,119.50166233333333,25.988381,749.6666666666666,20.0,41.96,,,,
153008,2017-12-20 08:12:23,1.6666666666666665,0.0,-0.42000000000000004,-0.882,119.50165866666667,25.988377,712.3333333333334,21.0,21.1,,,,
