,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
256697,2017-12-21 13:00:32,43.0,0.0,-0.36,-0.9,119.338806,26.01975,1425.0,31.0,0.67,0.1,0.146,37.0,6.99
256698,2017-12-21 13:00:33,43.8,0.0,-0.378,-0.9,119.338878,26.019661,1437.0,30.0,0.67,0.09,0.1461,37.0,6.89
256699,2017-12-21 13:00:34,44.3,0.0,-0.414,-0.918,119.338953,26.019575,1187.0,15.0,0.27,0.0,0.1464,19.0,2.95
256700,2017-12-21 13:00:35,44.03333333333333,0.0,-0.408,-0.912,119.339028,26.019489333333333,1220.3333333333333,18.0,0.33666666666666667,,,,
256701,2017-12-21 13:00:36,43.766666666666666,0.0,-0.402,-0.906,119.33910300000001,26.019403666666665,1253.6666666666667,21.0,0.4033333333333333,,,,
256702,2017-12-21 13:00:37,43.5,0.0,-0.396,-0.9,119.339178,26.019318,1287.0,24.0,0.47,0.07,0.1462,30.0,4.91
256703,2017-12-21 13:00:38,43.5,0.0,-0.414,-0.846,119.339255,26.019233,1150.0,14.0,0.26,0.01,0.1463,18.0,2.8
256704,2017-12-21 13:00:39,43.0,-0.011999999999999999,-0.40199999999999997,-0.843,119.33932716666666,26.019152166666665,1189.5,16.666666666666668,0.325,,,,
256705,2017-12-21 13:00:40,42.5,-0.023999999999999997,-0.39,-0.84,119.33939933333333,26.019071333333333,1229.0,19.333333333333332,0.39,,,,
256706,2017-12-21 13:00:41,42.0,-0.036,-0.378,-0.837,119.3394715,26.0189905,1268.5,22.0,0.455,,,,
256707,2017-12-21 13:00:42,41.5,-0.047999999999999994,-0.366,-0.834,119.33954366666666,26.018909666666666,1308.0,24.666666666666664,0.52,,,,
256708,2017-12-21 13:00:43,41.0,-0.05999999999999999,-0.35400000000000004,-0.831,119.33961583333333,26.01882883333333,1347.5,27.333333333333332,0.585,,,,
256709,2017-12-21 13:00:44,40.5,-0.072,-0.342,-0.828,119.339688,26.018748,1387.0,30.0,0.65,0.09,0.1466,36.0,6.67
256710,2017-12-21 13:00:45,41.0,0.0,-0.414,-0.9,119.339758,26.018668,1387.0,32.0,0.7,0.105,0.1467,38.0,7.28
256711,2017-12-21 13:00:46,41.5,0.0,-0.342,-0.864,119.339828,26.018586,1450.0,33.0,0.73,0.1,0.1466,40.0,7.52
256712,2017-12-21 13:00:47,41.6,0.0,-0.396,-0.9,119.3399,26.018504,1137.0,16.0,0.27,0.0,0.1467,20.0,2.87
256713,2017-12-21 13:00:48,40.62222222222222,0.0,-0.388,-0.898,119.33996,26.018434444444445,1185.6666666666667,18.22222222222222,0.34,,,,
256714,2017-12-21 13:00:49,39.644444444444446,0.0,-0.38,-0.896,119.34002,26.01836488888889,1234.3333333333333,20.444444444444443,0.41000000000000003,,,,
256715,2017-12-21 13:00:50,38.666666666666664,0.0,-0.372,-0.894,119.34008,26.018295333333334,1283.0,22.666666666666668,0.48000000000000004,,,,
256716,2017-12-21 13:00:51,37.68888888888889,0.0,-0.364,-0.892,119.34014,26.01822577777778,1331.6666666666667,24.88888888888889,0.55,,,,
256717,2017-12-21 13:00:52,36.71111111111111,0.0,-0.35600000000000004,-0.89,119.3402,26.01815622222222,1380.3333333333333,27.11111111111111,0.6200000000000001,,,,
256718,2017-12-21 13:00:53,35.733333333333334,0.0,-0.34800000000000003,-0.888,119.34026,26.018086666666665,1429.0,29.333333333333336,0.6900000000000001,,,,
256719,2017-12-21 13:00:54,34.75555555555555,0.0,-0.34,-0.886,119.34032,26.01801711111111,1477.6666666666665,31.555555555555557,0.76,,,,
256720,2017-12-21 13:00:55,33.77777777777777,0.0,-0.332,-0.884,119.34038,26.017947555555555,1526.3333333333333,33.77777777777778,0.8300000000000001,,,,
256721,2017-12-21 13:00:56,32.8,0.0,-0.324,-0.882,119.34044,26.017878,1575.0,36.0,0.9,0.12,0.147,43.0,9.3
256722,2017-12-21 13:00:57,34.2,0.0,-0.342,-0.9,119.340496,26.017811,1612.0,29.0,0.59,0.005,0.147,41.0,6.03
256723,2017-12-21 13:00:58,34.6,-0.072,-0.378,-0.864,119.340555,26.017744,1275.0,13.0,0.26,0.0,0.1471,16.0,2.76
256724,2017-12-21 13:00:59,34.3,-0.063,-0.369,-0.873,119.340612,26.017677499999998,1368.5,22.5,0.505,,,,
256725,2017-12-21 13:01:00,34.0,-0.054,-0.36,-0.882,119.340669,26.017611,1462.0,32.0,0.75,0.11,0.1469,37.0,7.72
256726,2017-12-21 13:01:01,35.1,0.0,-0.378,-0.918,119.340728,26.017543,1675.0,39.0,1.01,0.125,0.147,45.0,10.38
256727,2017-12-21 13:01:02,36.8,0.0,-0.36,-0.918,119.340788,26.017471,1712.0,37.0,0.98,0.125,0.1468,45.0,10.11
256728,2017-12-21 13:01:03,38.4,0.0,-0.378,-0.972,119.340851,26.017396,1762.0,40.0,1.08,0.125,0.1465,46.0,11.11
256729,2017-12-21 13:01:04,39.8,0.0,-0.36,-0.918,119.340916,26.017318,1762.0,36.0,0.96,0.105,0.1464,44.0,9.9
256730,2017-12-21 13:01:05,39.9,0.0,-0.396,-0.846,119.340984,26.017238,1437.0,11.0,0.26,0.055,0.1463,14.0,2.75
256731,2017-12-21 13:01:06,39.9,0.0,-0.378,-0.918,119.341051,26.017158,1337.0,32.0,0.67,0.09,0.1476,38.0,6.86
256732,2017-12-21 13:01:07,40.3,0.0,-0.378,-0.9,119.341119,26.01708,1425.0,34.0,0.75,0.105,0.1475,41.0,7.68
256733,2017-12-21 13:01:08,40.9,0.0,-0.378,-0.882,119.341188,26.016998,1475.0,35.0,0.8,0.11,0.1473,42.0,8.33
256734,2017-12-21 13:01:09,41.7,0.0,-0.342,-0.9,119.341258,26.016915,1487.0,33.0,0.75,0.1,0.1467,41.0,7.7
256735,2017-12-21 13:01:10,42.0,0.0,-0.414,-0.846,119.341328,26.01683,1125.0,15.0,0.27,0.0,0.1469,20.0,2.99
256736,2017-12-21 13:01:11,41.32222222222222,0.0,-0.412,-0.852,119.34139222222223,26.016753777777776,1166.6666666666667,16.444444444444443,0.3111111111111111,,,,
256737,2017-12-21 13:01:12,40.644444444444446,0.0,-0.41,-0.858,119.34145644444445,26.016677555555553,1208.3333333333333,17.88888888888889,0.3522222222222222,,,,
256738,2017-12-21 13:01:13,39.96666666666667,0.0,-0.408,-0.864,119.34152066666667,26.016601333333334,1250.0,19.333333333333332,0.39333333333333337,,,,
256739,2017-12-21 13:01:14,39.28888888888889,0.0,-0.40599999999999997,-0.87,119.34158488888889,26.01652511111111,1291.6666666666667,20.77777777777778,0.43444444444444447,,,,
256740,2017-12-21 13:01:15,38.61111111111111,0.0,-0.404,-0.876,119.34164911111111,26.01644888888889,1333.3333333333333,22.22222222222222,0.47555555555555556,,,,
256741,2017-12-21 13:01:16,37.93333333333333,0.0,-0.402,-0.882,119.34171333333333,26.016372666666665,1375.0,23.666666666666664,0.5166666666666667,,,,
256742,2017-12-21 13:01:17,37.25555555555555,0.0,-0.4,-0.888,119.34177755555555,26.016296444444446,1416.6666666666665,25.11111111111111,0.5577777777777778,,,,
256743,2017-12-21 13:01:18,36.577777777777776,0.0,-0.398,-0.894,119.34184177777777,26.016220222222223,1458.3333333333333,26.555555555555557,0.5988888888888889,,,,
256744,2017-12-21 13:01:19,35.9,0.0,-0.396,-0.9,119.341906,26.016144,1500.0,28.0,0.64,0.09,0.1469,33.0,6.63
256745,2017-12-21 13:01:20,36.3,0.0,-0.378,-0.846,119.341971,26.016074,1375.0,14.0,0.27,0.0,0.1463,18.0,2.94
256746,2017-12-21 13:01:21,32.669999999999995,0.0,-0.378,-0.8496,119.3420095,26.0160319,1315.0,14.4,6.349,,,,
256747,2017-12-21 13:01:22,29.04,0.0,-0.378,-0.8532,119.342048,26.0159898,1255.0,14.8,12.427999999999999,,,,
256748,2017-12-21 13:01:23,25.409999999999997,0.0,-0.378,-0.8568,119.3420865,26.015947699999998,1195.0,15.2,18.506999999999998,,,,
256749,2017-12-21 13:01:24,21.779999999999998,0.0,-0.378,-0.8603999999999999,119.342125,26.0159056,1135.0,15.6,24.586,,,,
256750,2017-12-21 13:01:25,18.15,0.0,-0.378,-0.864,119.3421635,26.015863500000002,1075.0,16.0,30.665,,,,
256751,2017-12-21 13:01:26,14.519999999999996,0.0,-0.378,-0.8676,119.342202,26.0158214,1015.0,16.4,36.744,,,,
256752,2017-12-21 13:01:27,10.889999999999997,0.0,-0.378,-0.8712,119.3422405,26.0157793,955.0,16.8,42.823,,,,
256753,2017-12-21 13:01:28,7.259999999999998,0.0,-0.378,-0.8748,119.34227899999999,26.0157372,895.0,17.2,48.902,,,,
256754,2017-12-21 13:01:29,3.6299999999999955,0.0,-0.378,-0.8784,119.3423175,26.015695100000002,835.0,17.6,54.981,,,,
