,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
203512,2017-12-20 22:14:07,27.2,-0.072,-0.36,-0.972,119.650186,25.921533,1400.0,35.0,0.77,0.1,0.1464,41.0,7.85
203513,2017-12-20 22:14:08,27.2,0.108,-0.342,-0.846,119.650158,25.921466,1450.0,34.0,0.75,0.1,0.1462,41.0,7.8
203514,2017-12-20 22:14:09,28.6,0.0,-0.36,-0.882,119.650123,25.9214,1462.0,33.0,0.73,0.095,0.1462,41.0,7.56
203515,2017-12-20 22:14:10,29.4,0.0,-0.324,-0.936,119.650086,25.921331,1450.0,32.0,0.73,0.095,0.1461,40.0,7.62
203516,2017-12-20 22:14:11,30.6,0.108,-0.414,-0.882,119.650046,25.921261,1475.0,32.0,0.73,0.1,0.146,39.0,7.55
203517,2017-12-20 22:14:12,31.2,0.108,-0.468,-0.828,119.649996,25.921194,1487.0,32.0,0.73,0.09,0.146,39.0,7.59
203518,2017-12-20 22:14:13,32.7,0.0,-0.378,-0.882,119.649951,25.921116,1262.0,17.0,0.29,0.085,0.1463,20.0,3.13
203519,2017-12-20 22:14:14,33.6,0.0,-0.378,-0.9,119.649905,25.921041,1487.0,32.0,0.75,0.1,0.146,39.0,7.77
203520,2017-12-20 22:14:15,34.2,0.0,-0.36,-0.882,119.649856,25.920968,1450.0,22.0,0.41,0.015,0.1462,32.0,4.24
203521,2017-12-20 22:14:16,34.45,0.0,-0.36,-0.9179999999999999,119.6498085,25.920892,1512.5,29.0,0.645,,,,
203522,2017-12-20 22:14:17,34.7,0.0,-0.36,-0.954,119.649761,25.920816,1575.0,36.0,0.88,0.105,0.1477,42.0,9.03
203523,2017-12-20 22:14:18,35.7,0.0,-0.342,-0.918,119.649715,25.92074,1587.0,35.0,0.85,0.11,0.1475,42.0,8.77
203524,2017-12-20 22:14:19,37.0,0.0,-0.36,-0.882,119.649666,25.920656,1612.0,35.0,0.88,0.105,0.147,42.0,9.11
203525,2017-12-20 22:14:20,37.9,0.0,-0.342,-0.882,119.649618,25.920571,1625.0,35.0,0.9,0.11,0.1466,42.0,9.22
203526,2017-12-20 22:14:21,37.68032786885246,0.0,-0.342,-0.8822950819672131,119.6495617704918,25.920471606557378,1623.967213114754,34.868852459016395,0.8957377049180328,,,,
203527,2017-12-20 22:14:22,37.46065573770492,0.0,-0.342,-0.8825901639344262,119.64950554098361,25.920372213114753,1622.9344262295083,34.73770491803279,0.8914754098360655,,,,
203528,2017-12-20 22:14:23,37.24098360655738,0.0,-0.342,-0.8828852459016393,119.64944931147541,25.92027281967213,1621.9016393442623,34.60655737704918,0.8872131147540984,,,,
203529,2017-12-20 22:14:24,37.02131147540983,0.0,-0.342,-0.8831803278688525,119.64939308196722,25.920173426229507,1620.8688524590164,34.47540983606557,0.8829508196721312,,,,
203530,2017-12-20 22:14:25,36.80163934426229,0.0,-0.342,-0.8834754098360655,119.64933685245902,25.920074032786886,1619.8360655737704,34.34426229508197,0.878688524590164,,,,
203531,2017-12-20 22:14:26,36.58196721311475,0.0,-0.342,-0.8837704918032787,119.64928062295083,25.91997463934426,1618.8032786885246,34.21311475409836,0.8744262295081967,,,,
203532,2017-12-20 22:14:27,36.36229508196721,0.0,-0.342,-0.8840655737704918,119.64922439344262,25.91987524590164,1617.7704918032787,34.08196721311475,0.8701639344262295,,,,
203533,2017-12-20 22:14:28,36.14262295081967,0.0,-0.342,-0.884360655737705,119.64916816393443,25.919775852459015,1616.7377049180327,33.950819672131146,0.8659016393442623,,,,
203534,2017-12-20 22:14:29,35.92295081967213,0.0,-0.342,-0.884655737704918,119.64911193442623,25.919676459016394,1615.704918032787,33.81967213114754,0.8616393442622952,,,,
203535,2017-12-20 22:14:30,35.70327868852459,0.0,-0.342,-0.8849508196721312,119.64905570491804,25.91957706557377,1614.672131147541,33.68852459016394,0.8573770491803279,,,,
203536,2017-12-20 22:14:31,35.48360655737705,0.0,-0.342,-0.8852459016393442,119.64899947540984,25.919477672131148,1613.639344262295,33.557377049180324,0.8531147540983607,,,,
203537,2017-12-20 22:14:32,35.263934426229504,0.0,-0.342,-0.8855409836065574,119.64894324590165,25.919378278688523,1612.6065573770493,33.42622950819672,0.8488524590163935,,,,
203538,2017-12-20 22:14:33,35.044262295081964,0.0,-0.342,-0.8858360655737705,119.64888701639345,25.9192788852459,1611.5737704918033,33.295081967213115,0.8445901639344262,,,,
203539,2017-12-20 22:14:34,34.824590163934424,0.0,-0.342,-0.8861311475409837,119.64883078688524,25.919179491803277,1610.5409836065573,33.16393442622951,0.840327868852459,,,,
203540,2017-12-20 22:14:35,34.604918032786884,0.0,-0.342,-0.8864262295081967,119.64877455737705,25.919080098360656,1609.5081967213114,33.032786885245905,0.8360655737704918,,,,
203541,2017-12-20 22:14:36,34.385245901639344,0.0,-0.342,-0.8867213114754099,119.64871832786885,25.91898070491803,1608.4754098360656,32.90163934426229,0.8318032786885245,,,,
203542,2017-12-20 22:14:37,34.165573770491804,0.0,-0.342,-0.887016393442623,119.64866209836066,25.91888131147541,1607.4426229508197,32.77049180327869,0.8275409836065574,,,,
203543,2017-12-20 22:14:38,33.945901639344264,0.0,-0.342,-0.8873114754098361,119.64860586885246,25.918781918032785,1606.4098360655737,32.63934426229508,0.8232786885245902,,,,
203544,2017-12-20 22:14:39,33.726229508196724,0.0,-0.342,-0.8876065573770492,119.64854963934427,25.918682524590164,1605.377049180328,32.50819672131148,0.819016393442623,,,,
203545,2017-12-20 22:14:40,33.50655737704918,0.0,-0.342,-0.8879016393442624,119.64849340983606,25.91858313114754,1604.344262295082,32.377049180327866,0.8147540983606557,,,,
203546,2017-12-20 22:14:41,33.28688524590164,0.0,-0.342,-0.8881967213114754,119.64843718032787,25.918483737704918,1603.311475409836,32.24590163934426,0.8104918032786885,,,,
203547,2017-12-20 22:14:42,33.0672131147541,0.0,-0.342,-0.8884918032786885,119.64838095081967,25.918384344262297,1602.27868852459,32.114754098360656,0.8062295081967213,,,,
203548,2017-12-20 22:14:43,32.84754098360656,0.0,-0.342,-0.8887868852459017,119.64832472131148,25.91828495081967,1601.2459016393443,31.983606557377048,0.8019672131147542,,,,
203549,2017-12-20 22:14:44,32.62786885245902,0.0,-0.342,-0.8890819672131147,119.64826849180328,25.91818555737705,1600.2131147540983,31.852459016393443,0.7977049180327869,,,,
203550,2017-12-20 22:14:45,32.40819672131148,0.0,-0.342,-0.8893770491803279,119.64821226229508,25.918086163934426,1599.1803278688524,31.721311475409834,0.7934426229508197,,,,
203551,2017-12-20 22:14:46,32.18852459016394,0.0,-0.342,-0.889672131147541,119.64815603278689,25.917986770491805,1598.1475409836066,31.59016393442623,0.7891803278688525,,,,
203552,2017-12-20 22:14:47,31.968852459016393,0.0,-0.342,-0.8899672131147541,119.64809980327868,25.91788737704918,1597.1147540983607,31.459016393442624,0.7849180327868852,,,,
203553,2017-12-20 22:14:48,31.74918032786885,0.0,-0.342,-0.8902622950819672,119.6480435737705,25.91778798360656,1596.0819672131147,31.327868852459016,0.780655737704918,,,,
203554,2017-12-20 22:14:49,31.52950819672131,0.0,-0.342,-0.8905573770491804,119.64798734426229,25.917688590163934,1595.049180327869,31.19672131147541,0.7763934426229508,,,,
203555,2017-12-20 22:14:50,31.30983606557377,0.0,-0.342,-0.8908524590163934,119.6479311147541,25.917589196721313,1594.016393442623,31.065573770491802,0.7721311475409836,,,,
203556,2017-12-20 22:14:51,31.09016393442623,0.0,-0.342,-0.8911475409836066,119.6478748852459,25.917489803278688,1592.983606557377,30.934426229508198,0.7678688524590164,,,,
203557,2017-12-20 22:14:52,30.87049180327869,0.0,-0.342,-0.8914426229508197,119.64781865573771,25.917390409836067,1591.950819672131,30.80327868852459,0.7636065573770492,,,,
203558,2017-12-20 22:14:53,30.650819672131146,0.0,-0.342,-0.8917377049180328,119.6477624262295,25.917291016393442,1590.9180327868853,30.672131147540984,0.759344262295082,,,,
203559,2017-12-20 22:14:54,30.431147540983606,0.0,-0.342,-0.8920327868852459,119.64770619672132,25.91719162295082,1589.8852459016393,30.540983606557376,0.7550819672131148,,,,
203560,2017-12-20 22:14:55,30.211475409836066,0.0,-0.342,-0.8923278688524591,119.64764996721311,25.917092229508196,1588.8524590163934,30.40983606557377,0.7508196721311475,,,,
203561,2017-12-20 22:14:56,29.991803278688522,0.0,-0.342,-0.8926229508196721,119.64759373770492,25.916992836065575,1587.8196721311476,30.278688524590166,0.7465573770491803,,,,
203562,2017-12-20 22:14:57,29.772131147540982,0.0,-0.342,-0.8929180327868853,119.64753750819672,25.91689344262295,1586.7868852459017,30.147540983606557,0.7422950819672132,,,,
203563,2017-12-20 22:14:58,29.552459016393442,0.0,-0.342,-0.8932131147540984,119.64748127868852,25.91679404918033,1585.7540983606557,30.01639344262295,0.7380327868852459,,,,
203564,2017-12-20 22:14:59,29.332786885245902,0.0,-0.342,-0.8935081967213115,119.64742504918033,25.916694655737704,1584.72131147541,29.885245901639344,0.7337704918032787,,,,
203565,2017-12-20 22:15:00,29.113114754098362,0.0,-0.342,-0.8938032786885246,119.64736881967212,25.916595262295083,1583.688524590164,29.75409836065574,0.7295081967213115,,,,
203566,2017-12-20 22:15:01,28.89344262295082,0.0,-0.342,-0.8940983606557378,119.64731259016393,25.91649586885246,1582.655737704918,29.62295081967213,0.7252459016393442,,,,
203567,2017-12-20 22:15:02,28.67377049180328,0.0,-0.342,-0.8943934426229508,119.64725636065573,25.916396475409837,1581.622950819672,29.491803278688526,0.720983606557377,,,,
203568,2017-12-20 22:15:03,28.454098360655735,0.0,-0.342,-0.8946885245901639,119.64720013114754,25.916297081967215,1580.5901639344263,29.360655737704917,0.7167213114754099,,,,
203569,2017-12-20 22:15:04,28.234426229508195,0.0,-0.342,-0.8949836065573771,119.64714390163934,25.91619768852459,1579.5573770491803,29.229508196721312,0.7124590163934426,,,,
203570,2017-12-20 22:15:05,28.014754098360655,0.0,-0.342,-0.8952786885245901,119.64708767213115,25.91609829508197,1578.5245901639344,29.098360655737704,0.7081967213114754,,,,
203571,2017-12-20 22:15:06,27.795081967213115,0.0,-0.342,-0.8955737704918033,119.64703144262295,25.915998901639345,1577.4918032786886,28.9672131147541,0.7039344262295082,,,,
203572,2017-12-20 22:15:07,27.575409836065575,0.0,-0.342,-0.8958688524590164,119.64697521311476,25.915899508196723,1576.4590163934427,28.83606557377049,0.699672131147541,,,,
203573,2017-12-20 22:15:08,27.35573770491803,0.0,-0.342,-0.8961639344262295,119.64691898360655,25.9158001147541,1575.4262295081967,28.704918032786885,0.6954098360655738,,,,
203574,2017-12-20 22:15:09,27.13606557377049,0.0,-0.342,-0.8964590163934426,119.64686275409835,25.915700721311477,1574.3934426229507,28.57377049180328,0.6911475409836065,,,,
203575,2017-12-20 22:15:10,26.916393442622947,0.0,-0.342,-0.8967540983606558,119.64680652459016,25.915601327868853,1573.360655737705,28.442622950819672,0.6868852459016394,,,,
203576,2017-12-20 22:15:11,26.696721311475407,0.0,-0.342,-0.8970491803278688,119.64675029508196,25.91550193442623,1572.327868852459,28.311475409836063,0.6826229508196722,,,,
203577,2017-12-20 22:15:12,26.477049180327867,0.0,-0.342,-0.897344262295082,119.64669406557377,25.915402540983607,1571.295081967213,28.18032786885246,0.6783606557377049,,,,
203578,2017-12-20 22:15:13,26.257377049180327,0.0,-0.342,-0.8976393442622951,119.64663783606557,25.915303147540985,1570.2622950819673,28.049180327868854,0.6740983606557377,,,,
203579,2017-12-20 22:15:14,26.037704918032787,0.0,-0.342,-0.8979344262295083,119.64658160655738,25.91520375409836,1569.2295081967213,27.918032786885245,0.6698360655737705,,,,
203580,2017-12-20 22:15:15,25.818032786885247,0.0,-0.342,-0.8982295081967213,119.64652537704917,25.91510436065574,1568.1967213114754,27.78688524590164,0.6655737704918032,,,,
203581,2017-12-20 22:15:16,25.598360655737704,0.0,-0.342,-0.8985245901639345,119.64646914754098,25.915004967213115,1567.1639344262294,27.65573770491803,0.661311475409836,,,,
203582,2017-12-20 22:15:17,25.378688524590164,0.0,-0.342,-0.8988196721311476,119.64641291803278,25.914905573770493,1566.1311475409836,27.524590163934427,0.6570491803278689,,,,
203583,2017-12-20 22:15:18,25.15901639344262,0.0,-0.342,-0.8991147540983607,119.64635668852459,25.91480618032787,1565.0983606557377,27.39344262295082,0.6527868852459017,,,,
203584,2017-12-20 22:15:19,24.93934426229508,0.0,-0.342,-0.8994098360655738,119.64630045901639,25.914706786885247,1564.0655737704917,27.262295081967213,0.6485245901639345,,,,
203585,2017-12-20 22:15:20,24.71967213114754,0.0,-0.342,-0.899704918032787,119.6462442295082,25.914607393442623,1563.032786885246,27.131147540983605,0.6442622950819672,,,,
203586,2017-12-20 22:15:21,24.5,0.0,-0.342,-0.9,119.646188,25.914508,1562.0,27.0,0.64,0.065,0.1468,35.0,6.59
203587,2017-12-20 22:15:22,25.3,0.0,-0.414,-0.846,119.646158,25.914451,1012.0,19.0,0.31,0.0,0.1465,25.0,3.2
203588,2017-12-20 22:15:23,24.42,0.018,-0.39599999999999996,-0.8316,119.6461154,25.9144208,1132.0,22.0,0.42200000000000004,,,,
203589,2017-12-20 22:15:24,23.54,0.036,-0.378,-0.8172,119.6460728,25.9143906,1252.0,25.0,0.534,,,,
203590,2017-12-20 22:15:25,22.66,0.05399999999999999,-0.36,-0.8028,119.6460302,25.9143604,1372.0,28.0,0.6460000000000001,,,,
203591,2017-12-20 22:15:26,21.779999999999998,0.072,-0.34199999999999997,-0.7884,119.6459876,25.914330200000002,1492.0,31.0,0.758,,,,
203592,2017-12-20 22:15:27,20.9,0.09,-0.324,-0.774,119.645945,25.9143,1612.0,34.0,0.87,0.105,0.1457,40.0,8.87
203593,2017-12-20 22:15:28,24.0,0.0,-0.36,-0.918,119.64588,25.914321,1612.0,34.0,0.87,0.105,0.1457,40.0,8.87
203594,2017-12-20 22:15:29,27.1,0.0,-0.342,-1.008,119.64581,25.914351,1500.0,36.0,0.85,0.105,0.146,43.0,8.75
203595,2017-12-20 22:15:30,29.9,0.0,-0.36,-0.954,119.645734,25.914388,1487.0,36.0,0.8,0.105,0.1461,43.0,8.26
203596,2017-12-20 22:15:31,31.0,0.0,-0.36,-0.954,119.645656,25.91442,1487.0,36.0,0.8,0.105,0.1461,43.0,8.26
203597,2017-12-20 22:15:32,32.0,0.0,-0.342,-0.9,119.645571,25.914446,1512.0,35.0,0.82,0.095,0.146,42.0,8.35
203598,2017-12-20 22:15:33,33.0,0.0,-0.342,-0.936,119.645485,25.914471,1387.0,29.0,0.62,0.09,0.1461,34.0,6.46
203599,2017-12-20 22:15:34,33.8,0.0,-0.396,-0.828,119.645395,25.914496,1362.0,18.0,0.34,0.0,0.1461,25.0,3.59
203600,2017-12-20 22:15:35,35.0,0.09,-0.396,-0.954,119.645301,25.914523,1262.0,15.0,0.31,0.05,0.1462,19.0,3.2
203601,2017-12-20 22:15:36,34.29090909090909,0.09163636363636363,-0.40090909090909094,-0.9409090909090909,119.64521872727273,25.91454690909091,1234.7272727272727,15.181818181818182,0.30363636363636365,,,,
203602,2017-12-20 22:15:37,33.58181818181818,0.09327272727272727,-0.40581818181818186,-0.9278181818181818,119.64513645454545,25.91457081818182,1207.4545454545455,15.363636363636363,0.29727272727272724,,,,
203603,2017-12-20 22:15:38,32.872727272727275,0.0949090909090909,-0.4107272727272727,-0.9147272727272727,119.64505418181818,25.914594727272725,1180.1818181818182,15.545454545454545,0.2909090909090909,,,,
203604,2017-12-20 22:15:39,32.163636363636364,0.09654545454545455,-0.41563636363636364,-0.9016363636363637,119.64497190909091,25.914618636363635,1152.909090909091,15.727272727272727,0.28454545454545455,,,,
203605,2017-12-20 22:15:40,31.454545454545453,0.09818181818181818,-0.42054545454545456,-0.8885454545454545,119.64488963636364,25.914642545454544,1125.6363636363635,15.90909090909091,0.2781818181818182,,,,
203606,2017-12-20 22:15:41,30.745454545454546,0.09981818181818182,-0.4254545454545455,-0.8754545454545455,119.64480736363636,25.914666454545454,1098.3636363636365,16.09090909090909,0.2718181818181818,,,,
203607,2017-12-20 22:15:42,30.036363636363635,0.10145454545454545,-0.4303636363636364,-0.8623636363636364,119.64472509090909,25.914690363636364,1071.090909090909,16.272727272727273,0.26545454545454544,,,,
203608,2017-12-20 22:15:43,29.327272727272728,0.1030909090909091,-0.43527272727272726,-0.8492727272727273,119.64464281818182,25.914714272727274,1043.8181818181818,16.454545454545453,0.2590909090909091,,,,
203609,2017-12-20 22:15:44,28.618181818181817,0.10472727272727272,-0.4401818181818182,-0.8361818181818182,119.64456054545455,25.91473818181818,1016.5454545454545,16.636363636363637,0.25272727272727274,,,,
203610,2017-12-20 22:15:45,27.90909090909091,0.10636363636363635,-0.4450909090909091,-0.8230909090909091,119.64447827272727,25.91476209090909,989.2727272727273,16.81818181818182,0.24636363636363634,,,,
203611,2017-12-20 22:15:46,27.2,0.108,-0.45,-0.81,119.644396,25.914786,962.0,17.0,0.24,0.025,0.146,21.0,2.61
203612,2017-12-20 22:15:47,27.2,0.0,-0.432,-0.882,119.644323,25.91481,950.0,17.0,0.26,0.035,0.146,21.0,2.8
203613,2017-12-20 22:15:48,26.766666666666666,0.0,-0.414,-0.87,119.644254,25.914826333333334,975.0,17.333333333333332,0.27666666666666667,,,,
203614,2017-12-20 22:15:49,26.333333333333332,0.0,-0.396,-0.858,119.644185,25.914842666666665,1000.0,17.666666666666668,0.29333333333333333,,,,
203615,2017-12-20 22:15:50,25.9,0.0,-0.378,-0.846,119.644116,25.914859,1025.0,18.0,0.31,0.0,0.1457,23.0,3.19
203616,2017-12-20 22:15:51,23.119999999999997,0.0,-0.3744,-0.8603999999999999,119.644075,25.9148752,1080.0,21.4,0.392,,,,
203617,2017-12-20 22:15:52,20.34,0.0,-0.3708,-0.8748,119.644034,25.914891400000002,1135.0,24.8,0.474,,,,
203618,2017-12-20 22:15:53,17.56,0.0,-0.36719999999999997,-0.8892,119.643993,25.9149076,1190.0,28.2,0.5559999999999999,,,,
203619,2017-12-20 22:15:54,14.78,0.0,-0.3636,-0.9036000000000001,119.643952,25.9149238,1245.0,31.6,0.6379999999999999,,,,
203620,2017-12-20 22:15:55,12.0,0.0,-0.36,-0.918,119.643911,25.91494,1300.0,35.0,0.72,0.09,0.1457,41.0,7.47
203621,2017-12-20 22:15:56,15.3,0.0,-0.342,-0.918,119.643875,25.914948,1387.0,34.0,0.73,0.095,0.1458,41.0,7.57
203622,2017-12-20 22:15:57,18.1,0.108,-0.36,-0.954,119.643828,25.914953,1475.0,37.0,0.87,0.105,0.1459,43.0,8.92
203623,2017-12-20 22:15:58,20.6,0.126,-0.306,-0.972,119.643773,25.914961,1537.0,35.0,0.82,0.105,0.1475,42.0,8.47
203624,2017-12-20 22:15:59,22.1,0.108,-0.396,-0.918,119.643713,25.914968,1562.0,35.0,0.87,0.105,0.147,41.0,8.85
203625,2017-12-20 22:16:00,23.6,0.0,-0.378,-0.9,119.64365,25.914978,1600.0,32.0,0.82,0.105,0.1465,38.0,8.42
203626,2017-12-20 22:16:01,23.75,0.0,-0.378,-0.891,119.6435875,25.914983499999998,1518.5,33.5,0.7949999999999999,,,,
203627,2017-12-20 22:16:02,23.9,0.0,-0.378,-0.882,119.643525,25.914989,1437.0,35.0,0.77,0.1,0.1465,43.0,7.89
203628,2017-12-20 22:16:03,25.9,0.09,-0.396,-0.81,119.643453,25.915023,1350.0,21.0,0.34,0.0,0.1466,31.0,3.53
203629,2017-12-20 22:16:04,26.9,0.09,-0.306,-0.9,119.64338,25.915041,1250.0,35.0,0.73,0.095,0.1467,39.0,7.66
203630,2017-12-20 22:16:05,28.7,0.0,-0.306,-0.882,119.643305,25.915061,1425.0,34.0,0.73,0.095,0.1466,41.0,7.56
203631,2017-12-20 22:16:06,28.9,0.0,-0.45,-0.792,119.643228,25.915081,1437.0,33.0,0.75,0.095,0.1463,40.0,7.72
203632,2017-12-20 22:16:07,30.2,0.0,-0.342,-1.008,119.643146,25.915103,1450.0,33.0,0.73,0.095,0.146,40.0,7.64
203633,2017-12-20 22:16:08,31.0,-0.054,-0.414,-0.918,119.643064,25.915126,1462.0,33.0,0.73,0.095,0.146,40.0,7.66
203634,2017-12-20 22:16:09,32.2,0.0,-0.324,-1.044,119.642976,25.915155,1462.0,32.0,0.73,0.095,0.1462,39.0,7.56
203635,2017-12-20 22:16:10,33.7,-0.072,-0.36,-0.882,119.642888,25.91518,1450.0,27.0,0.54,0.05,0.1465,36.0,5.6
203636,2017-12-20 22:16:11,34.0,0.0,-0.45,-0.972,119.642798,25.915208,1262.0,16.0,0.32,0.05,0.1465,20.0,3.37
203637,2017-12-20 22:16:12,33.55,0.0,-0.42300000000000004,-0.9450000000000001,119.642707,25.9152305,1293.5,17.0,0.33,,,,
203638,2017-12-20 22:16:13,33.1,0.0,-0.396,-0.918,119.642616,25.915253,1325.0,18.0,0.34,0.0,0.1467,24.0,3.56
203639,2017-12-20 22:16:14,33.2,-0.108,-0.468,-0.846,119.642523,25.915278,1225.0,16.0,0.31,0.0,0.1467,19.0,3.27
203640,2017-12-20 22:16:15,31.083333333333336,-0.048,-0.465,-0.843,119.64246166666666,25.915301833333334,1204.1666666666667,19.0,0.3883333333333333,,,,
203641,2017-12-20 22:16:16,28.96666666666667,0.011999999999999997,-0.462,-0.84,119.64240033333333,25.915325666666668,1183.3333333333333,22.0,0.4666666666666667,,,,
203642,2017-12-20 22:16:17,26.85,0.072,-0.459,-0.837,119.64233899999999,25.915349499999998,1162.5,25.0,0.545,,,,
203643,2017-12-20 22:16:18,24.733333333333334,0.132,-0.456,-0.834,119.64227766666667,25.91537333333333,1141.6666666666667,28.0,0.6233333333333333,,,,
203644,2017-12-20 22:16:19,22.616666666666667,0.192,-0.453,-0.831,119.64221633333334,25.915397166666665,1120.8333333333333,31.0,0.7016666666666667,,,,
203645,2017-12-20 22:16:20,20.5,0.252,-0.45,-0.828,119.642155,25.915421,1100.0,34.0,0.78,0.105,0.1461,34.0,8.02
203646,2017-12-20 22:16:21,26.5,0.0,-0.36,-0.864,119.642156,25.915478,1512.0,37.0,0.88,0.105,0.1477,45.0,9.08
203647,2017-12-20 22:16:22,25.8,0.023999999999999997,-0.36,-0.888,119.642179,25.915529666666668,1562.0,35.666666666666664,0.87,,,,
203648,2017-12-20 22:16:23,25.099999999999998,0.047999999999999994,-0.36,-0.912,119.642202,25.915581333333332,1612.0,34.333333333333336,0.86,,,,
203649,2017-12-20 22:16:24,24.4,0.072,-0.36,-0.936,119.642225,25.915633,1662.0,33.0,0.85,0.105,0.1461,40.0,8.74
203650,2017-12-20 22:16:25,26.2,0.0,-0.306,-0.936,119.642251,25.915688,1437.0,37.0,0.82,0.105,0.146,45.0,8.46
203651,2017-12-20 22:16:26,26.3,0.0,-0.36,-0.954,119.642288,25.915743,1462.0,37.0,0.83,0.105,0.1459,44.0,8.61
203652,2017-12-20 22:16:27,27.5,0.0,-0.396,-0.954,119.642321,25.915803,1175.0,19.0,0.34,0.01,0.1462,23.0,3.5
203653,2017-12-20 22:16:28,29.6,0.0,-0.342,-1.008,119.642355,25.915868,1350.0,31.0,0.64,0.09,0.1462,37.0,6.6
203654,2017-12-20 22:16:29,29.9,0.0,-0.378,-0.954,119.642385,25.915936,1387.0,31.0,0.65,0.085,0.1461,38.0,6.73
203655,2017-12-20 22:16:30,30.9,0.0,-0.378,-0.882,119.642413,25.916008,1362.0,30.0,0.65,0.09,0.1461,36.0,6.68
203656,2017-12-20 22:16:31,31.7,0.0,-0.432,-0.918,119.64244,25.916083,1400.0,32.0,0.7,0.09,0.1449,38.0,7.22
