,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
350998,2017-12-22 15:12:13,38.7,0.0,-0.379125,-0.86625,119.502337875,25.9580508125,1100.3125,16.9375,0.25875000000000004,,,,
350999,2017-12-22 15:12:14,37.800000000000004,0.0,-0.38025,-0.8685,119.50224975,25.958050625000002,1088.625,16.875,0.2575,,,,
351000,2017-12-22 15:12:15,36.9,0.0,-0.381375,-0.87075,119.502161625,25.958050437500003,1076.9375,16.8125,0.25625,,,,
351001,2017-12-22 15:12:16,36.0,0.0,-0.3825,-0.873,119.5020735,25.95805025,1065.25,16.75,0.255,,,,
351002,2017-12-22 15:12:17,35.1,0.0,-0.383625,-0.87525,119.501985375,25.9580500625,1053.5625,16.6875,0.25375000000000003,,,,
351003,2017-12-22 15:12:18,34.2,0.0,-0.38475000000000004,-0.8775,119.50189725,25.958049875,1041.875,16.625,0.2525,,,,
351004,2017-12-22 15:12:19,33.3,0.0,-0.385875,-0.87975,119.50180912500001,25.9580496875,1030.1875,16.5625,0.25125,,,,
351005,2017-12-22 15:12:20,32.4,0.0,-0.387,-0.882,119.501721,25.9580495,1018.5,16.5,0.25,,,,
351006,2017-12-22 15:12:21,31.5,0.0,-0.388125,-0.88425,119.501632875,25.958049312500002,1006.8125,16.4375,0.24875,,,,
351007,2017-12-22 15:12:22,30.6,0.0,-0.38925,-0.8865000000000001,119.50154475000001,25.958049125000002,995.125,16.375,0.2475,,,,
351008,2017-12-22 15:12:23,29.7,0.0,-0.390375,-0.88875,119.501456625,25.958048937500003,983.4375,16.3125,0.24625,,,,
351009,2017-12-22 15:12:24,28.8,0.0,-0.3915,-0.891,119.50136850000001,25.958048750000003,971.75,16.25,0.245,,,,
351010,2017-12-22 15:12:25,27.9,0.0,-0.392625,-0.89325,119.50128037500001,25.9580485625,960.0625,16.1875,0.24375,,,,
351011,2017-12-22 15:12:26,27.0,0.0,-0.39375000000000004,-0.8955,119.50119225,25.958048375,948.375,16.125,0.2425,,,,
351012,2017-12-22 15:12:27,26.1,0.0,-0.39487500000000003,-0.89775,119.50110412500001,25.9580481875,936.6875,16.0625,0.24125,,,,
351013,2017-12-22 15:12:28,25.2,0.0,-0.396,-0.9,119.501016,25.958048,925.0,16.0,0.24,0.0,0.1471,20.0,2.64
351014,2017-12-22 15:12:29,23.873684210526314,0.0,-0.39694736842105266,-0.9,119.50098610526317,25.958047842105266,916.421052631579,16.0,3.0026315789473683,,,,
351015,2017-12-22 15:12:30,22.54736842105263,0.0,-0.3978947368421053,-0.9,119.50095621052633,25.958047684210527,907.8421052631579,16.0,5.765263157894736,,,,
351016,2017-12-22 15:12:31,21.221052631578946,0.0,-0.3988421052631579,-0.9,119.50092631578948,25.95804752631579,899.2631578947369,16.0,8.527894736842105,,,,
351017,2017-12-22 15:12:32,19.894736842105264,0.0,-0.39978947368421053,-0.9,119.50089642105264,25.958047368421052,890.6842105263158,16.0,11.290526315789473,,,,
351018,2017-12-22 15:12:33,18.568421052631578,0.0,-0.40073684210526317,-0.9,119.50086652631579,25.958047210526317,882.1052631578947,16.0,14.05315789473684,,,,
351019,2017-12-22 15:12:34,17.242105263157896,0.0,-0.4016842105263158,-0.9,119.50083663157895,25.958047052631578,873.5263157894736,16.0,16.81578947368421,,,,
351020,2017-12-22 15:12:35,15.91578947368421,0.0,-0.40263157894736845,-0.9,119.50080673684211,25.958046894736842,864.9473684210526,16.0,19.578421052631576,,,,
351021,2017-12-22 15:12:36,14.589473684210526,0.0,-0.40357894736842104,-0.9,119.50077684210527,25.958046736842107,856.3684210526316,16.0,22.341052631578943,,,,
351022,2017-12-22 15:12:37,13.263157894736842,0.0,-0.4045263157894737,-0.9,119.50074694736843,25.958046578947368,847.7894736842105,16.0,25.10368421052631,,,,
351023,2017-12-22 15:12:38,11.936842105263159,0.0,-0.4054736842105263,-0.9,119.50071705263159,25.958046421052632,839.2105263157895,16.0,27.866315789473678,,,,
351024,2017-12-22 15:12:39,10.610526315789475,0.0,-0.40642105263157896,-0.9,119.50068715789475,25.958046263157893,830.6315789473684,16.0,30.62894736842105,,,,
351025,2017-12-22 15:12:40,9.284210526315789,0.0,-0.40736842105263155,-0.9,119.5006572631579,25.958046105263158,822.0526315789474,16.0,33.39157894736842,,,,
351026,2017-12-22 15:12:41,7.957894736842107,0.0,-0.4083157894736842,-0.9,119.50062736842106,25.958045947368422,813.4736842105264,16.0,36.15421052631579,,,,
351027,2017-12-22 15:12:42,6.631578947368421,0.0,-0.40926315789473683,-0.9,119.50059747368422,25.958045789473683,804.8947368421052,16.0,38.91684210526316,,,,
351028,2017-12-22 15:12:43,5.305263157894739,0.0,-0.41021052631578947,-0.9,119.50056757894737,25.958045631578948,796.3157894736842,16.0,41.67947368421052,,,,
351029,2017-12-22 15:12:44,3.9789473684210535,0.0,-0.4111578947368421,-0.9,119.50053768421053,25.95804547368421,787.7368421052631,16.0,44.44210526315789,,,,
351030,2017-12-22 15:12:45,2.652631578947368,0.0,-0.4121052631578947,-0.9,119.50050778947369,25.958045315789473,779.1578947368421,16.0,47.20473684210526,,,,
351031,2017-12-22 15:12:46,1.3263157894736857,0.0,-0.41305263157894734,-0.9,119.50047789473685,25.958045157894734,770.578947368421,16.0,49.967368421052626,,,,
