,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
478059,2017-12-24 02:29:54,27.4,0.0,-0.324,-0.918,119.317555,26.092503,1587.0,41.0,1.0,0.125,0.1464,50.0,10.27
478060,2017-12-24 02:29:55,29.1,0.0,-0.306,-0.846,119.317473,26.092476,1600.0,41.0,1.03,0.125,0.146,49.0,10.64
478061,2017-12-24 02:29:56,30.3,0.0,-0.324,-0.918,119.317386,26.092451,1725.0,44.0,1.16,0.13,0.1461,54.0,11.99
478062,2017-12-24 02:29:57,31.9,0.072,-0.306,-0.954,119.317298,26.092428,1750.0,47.0,1.28,0.13,0.1463,56.0,13.02
478063,2017-12-24 02:29:58,32.0,0.0,-0.36,-0.936,119.31721,26.092411,1350.0,18.0,0.36,0.005,0.1463,24.0,3.76
478064,2017-12-24 02:29:59,33.0,0.0,-0.36,-0.9,119.31712,26.092396,1637.0,44.0,1.13,0.13,0.1472,53.0,11.54
478065,2017-12-24 02:30:00,33.0,0.0,-0.378,-0.9,119.317028,26.092386,1775.0,47.0,1.28,0.135,0.1464,55.0,13.14
478066,2017-12-24 02:30:01,34.8,0.0,-0.324,-0.918,119.316933,26.092373,1775.0,45.0,1.24,0.13,0.1465,54.0,12.79
478067,2017-12-24 02:30:02,36.0,0.0,-0.324,-0.9,119.316835,26.092354,1750.0,38.0,1.0,0.095,0.1465,49.0,10.2
478068,2017-12-24 02:30:03,37.0,-0.054,-0.378,-0.882,119.316733,26.092336,1425.0,25.0,0.75,0.105,0.1476,22.0,7.77
478069,2017-12-24 02:30:04,37.8,0.0,-0.36,-0.936,119.316631,26.092318,1550.0,42.0,1.03,0.125,0.1467,49.0,10.56
478070,2017-12-24 02:30:05,38.9,0.0,-0.36,-0.864,119.316525,26.092299,1600.0,43.0,1.06,0.125,0.1475,51.0,10.85
478071,2017-12-24 02:30:06,41.3,0.0,-0.36,-0.882,119.316413,26.092275,1612.0,43.0,1.05,0.125,0.1467,52.0,10.79
478072,2017-12-24 02:30:07,41.9,-0.054,-0.414,-0.9,119.316298,26.092251,1587.0,32.0,0.72,0.05,0.1467,46.0,7.46
478073,2017-12-24 02:30:08,42.0,0.0,-0.378,-0.954,119.316185,26.092225,1200.0,34.0,0.83,0.115,0.1472,31.0,8.56
478074,2017-12-24 02:30:09,43.0,-0.054,-0.378,-0.936,119.316066,26.092193,1687.0,46.0,1.18,0.13,0.1463,54.0,12.04
478075,2017-12-24 02:30:10,44.8,0.0,-0.378,-0.972,119.315946,26.092159,1712.0,45.0,1.21,0.125,0.1462,55.0,12.35
478076,2017-12-24 02:30:11,46.0,0.0,-0.414,-0.882,119.315816,26.092125,1237.0,18.0,0.32,0.045,0.1463,23.0,3.47
478077,2017-12-24 02:30:12,45.925,0.0,-0.40499999999999997,-0.873,119.3156965,26.092079,1240.25,17.75,0.325,,,,
478078,2017-12-24 02:30:13,45.85,0.0,-0.396,-0.864,119.31557699999999,26.092033,1243.5,17.5,0.33,,,,
478079,2017-12-24 02:30:14,45.775000000000006,0.0,-0.387,-0.855,119.3154575,26.091987,1246.75,17.25,0.335,,,,
478080,2017-12-24 02:30:15,45.7,0.0,-0.378,-0.846,119.315338,26.091941,1250.0,17.0,0.34,0.005,0.1465,21.0,3.52
478081,2017-12-24 02:30:16,45.8,0.0,-0.414,-0.882,119.315223,26.091891,1437.0,34.0,0.77,0.105,0.1463,39.0,7.85
478082,2017-12-24 02:30:17,46.8,0.0,-0.378,-0.954,119.315111,26.091838,1550.0,36.0,0.85,0.105,0.1462,43.0,8.74
478083,2017-12-24 02:30:18,47.5,0.0,-0.432,-0.882,119.314996,26.091778,1525.0,32.0,0.7,0.09,0.1462,40.0,7.31
478084,2017-12-24 02:30:19,48.7,0.072,-0.414,-0.918,119.314878,26.091716,1450.0,30.0,0.69,0.08,0.1461,37.0,7.07
478085,2017-12-24 02:30:20,49.5,0.0,-0.36,-0.828,119.314756,26.091656,1300.0,17.0,0.32,0.0,0.1464,20.0,3.49
478086,2017-12-24 02:30:21,49.03333333333333,0.0,-0.372,-0.846,119.31463666666667,26.091596,1241.6666666666667,16.333333333333332,0.30333333333333334,,,,
478087,2017-12-24 02:30:22,48.56666666666667,0.0,-0.384,-0.864,119.31451733333333,26.091536,1183.3333333333333,15.666666666666666,0.2866666666666667,,,,
478088,2017-12-24 02:30:23,48.1,0.0,-0.396,-0.882,119.314398,26.091476,1125.0,15.0,0.27,0.0,0.1465,18.0,2.92
478089,2017-12-24 02:30:24,47.58571428571429,0.0,-0.3985714285714286,-0.8897142857142857,119.31427628571429,26.091443714285713,1155.2857142857142,16.571428571428573,0.31,,,,
478090,2017-12-24 02:30:25,47.07142857142857,0.0,-0.40114285714285713,-0.8974285714285715,119.31415457142857,26.09141142857143,1185.5714285714287,18.142857142857142,0.35000000000000003,,,,
478091,2017-12-24 02:30:26,46.55714285714286,0.0,-0.4037142857142857,-0.9051428571428571,119.31403285714286,26.091379142857143,1215.857142857143,19.714285714285715,0.39,,,,
478092,2017-12-24 02:30:27,46.042857142857144,0.0,-0.4062857142857143,-0.9128571428571429,119.31391114285714,26.091346857142856,1246.142857142857,21.285714285714285,0.43000000000000005,,,,
478093,2017-12-24 02:30:28,45.52857142857143,0.0,-0.40885714285714286,-0.9205714285714286,119.31378942857143,26.09131457142857,1276.4285714285713,22.857142857142858,0.47000000000000003,,,,
478094,2017-12-24 02:30:29,45.01428571428571,0.0,-0.4114285714285714,-0.9282857142857144,119.31366771428571,26.091282285714286,1306.7142857142858,24.42857142857143,0.51,,,,
478095,2017-12-24 02:30:30,44.5,0.0,-0.414,-0.936,119.313546,26.09125,1337.0,26.0,0.55,0.075,0.1463,32.0,5.74
478096,2017-12-24 02:30:31,44.44,0.0,-0.4068,-0.936,119.3134294,26.091233,1382.0,28.6,0.624,,,,
478097,2017-12-24 02:30:32,44.38,0.0,-0.3996,-0.936,119.3133128,26.091216,1427.0,31.2,0.6980000000000001,,,,
478098,2017-12-24 02:30:33,44.32,0.0,-0.39239999999999997,-0.936,119.3131962,26.091199,1472.0,33.8,0.772,,,,
478099,2017-12-24 02:30:34,44.260000000000005,0.0,-0.3852,-0.936,119.3130796,26.091182,1517.0,36.4,0.8460000000000001,,,,
478100,2017-12-24 02:30:35,44.2,0.0,-0.378,-0.936,119.312963,26.091165,1562.0,39.0,0.92,0.115,0.1461,47.0,9.45
478101,2017-12-24 02:30:36,44.9,0.0,-0.396,-0.9,119.312833,26.091144,1587.0,40.0,0.95,0.105,0.1462,48.0,9.7
478102,2017-12-24 02:30:37,45.9,0.0,-0.378,-0.846,119.312689,26.091125,1225.0,18.0,0.34,0.0,0.1463,21.0,3.53
478103,2017-12-24 02:30:38,41.72727272727273,0.0,-0.37963636363636366,-0.8492727272727273,119.31261754545456,26.091115000000002,1184.090909090909,18.272727272727273,0.33090909090909093,,,,
478104,2017-12-24 02:30:39,37.554545454545455,0.0,-0.38127272727272726,-0.8525454545454545,119.3125460909091,26.091105000000002,1143.1818181818182,18.545454545454547,0.32181818181818184,,,,
478105,2017-12-24 02:30:40,33.381818181818176,0.0,-0.3829090909090909,-0.8558181818181818,119.31247463636365,26.091095,1102.2727272727273,18.818181818181817,0.31272727272727274,,,,
478106,2017-12-24 02:30:41,29.209090909090907,0.0,-0.3845454545454546,-0.8590909090909091,119.31240318181818,26.091085,1061.3636363636365,19.09090909090909,0.30363636363636365,,,,
478107,2017-12-24 02:30:42,25.036363636363635,0.0,-0.3861818181818182,-0.8623636363636363,119.31233172727273,26.091075,1020.4545454545455,19.363636363636363,0.29454545454545455,,,,
478108,2017-12-24 02:30:43,20.86363636363636,0.0,-0.38781818181818184,-0.8656363636363636,119.31226027272727,26.091065,979.5454545454545,19.636363636363637,0.28545454545454546,,,,
478109,2017-12-24 02:30:44,16.690909090909088,0.0,-0.38945454545454544,-0.8689090909090909,119.31218881818182,26.091055,938.6363636363636,19.90909090909091,0.27636363636363637,,,,
478110,2017-12-24 02:30:45,12.518181818181816,0.0,-0.3910909090909091,-0.8721818181818182,119.31211736363636,26.091045,897.7272727272727,20.18181818181818,0.2672727272727273,,,,
478111,2017-12-24 02:30:46,8.345454545454544,0.0,-0.39272727272727276,-0.8754545454545455,119.31204590909091,26.091034999999998,856.8181818181819,20.454545454545453,0.2581818181818182,,,,
478112,2017-12-24 02:30:47,4.172727272727272,0.0,-0.39436363636363636,-0.8787272727272727,119.31197445454545,26.091025,815.909090909091,20.727272727272727,0.24909090909090909,,,,
