,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
505498,2017-12-24 10:07:13,48.7,0.054,-0.342,-0.936,119.627624,25.966879,2137.0,53.0,1.74,0.155,0.1465,61.0,17.83
505499,2017-12-24 10:07:14,50.9,0.0,-0.342,-0.864,119.62752,25.966793,1875.0,29.0,0.5,0.0,0.1473,53.0,5.27
505500,2017-12-24 10:07:15,51.2,-0.027,-0.378,-0.891,119.627413,25.966707999999997,1856.0,38.0,0.93,,,,
505501,2017-12-24 10:07:16,51.5,-0.054,-0.414,-0.918,119.627306,25.966623,1837.0,47.0,1.36,0.14,0.147,56.0,13.85
505502,2017-12-24 10:07:17,52.6,0.0,-0.324,-0.936,119.627196,25.966538,1625.0,20.0,0.31,0.0,0.147,32.0,3.25
505503,2017-12-24 10:07:18,53.2,0.0,-0.306,-0.972,119.627083,25.966455,1587.0,40.0,1.05,0.125,0.1474,44.0,10.8
505504,2017-12-24 10:07:19,53.7,0.0,-0.36,-0.954,119.626966,25.96637,1762.0,49.0,1.47,0.145,0.1466,50.0,15.1
505505,2017-12-24 10:07:20,55.0,0.108,-0.342,-0.9,119.626844,25.966286,1900.0,47.0,1.33,0.14,0.1469,58.0,13.51
505506,2017-12-24 10:07:21,56.0,0.09,-0.324,-0.774,119.626715,25.966203,1875.0,47.0,1.34,0.14,0.1468,56.0,13.77
505507,2017-12-24 10:07:22,57.2,0.0,-0.306,-0.882,119.626581,25.966125,1900.0,47.0,1.41,0.14,0.1464,55.0,14.42
505508,2017-12-24 10:07:23,58.3,0.0,-0.324,-0.918,119.626443,25.96605,1912.0,47.0,1.33,0.14,0.1465,56.0,13.6
505509,2017-12-24 10:07:24,59.0,0.0,-0.396,-0.936,119.626303,25.965976,1787.0,26.0,0.55,0.005,0.1469,42.0,5.77
505510,2017-12-24 10:07:25,59.2,0.0,-0.34199999999999997,-0.936,119.6261595,25.965903500000003,1699.5,34.5,0.8,,,,
505511,2017-12-24 10:07:26,59.4,0.0,-0.288,-0.936,119.626016,25.965831,1612.0,43.0,1.05,0.11,0.1472,54.0,10.83
505512,2017-12-24 10:07:27,59.5,0.0,-0.378,-0.828,119.62587,25.965758,1462.0,14.0,0.31,0.105,0.1471,16.0,3.29
505513,2017-12-24 10:07:28,60.0,0.0,-0.378,-0.882,119.625721,25.965688,1500.0,53.0,1.24,0.145,0.1465,63.0,12.78
505514,2017-12-24 10:07:29,60.0,0.054,-0.378,-0.954,119.62557,25.965619,1525.0,51.0,1.18,0.14,0.1464,63.0,12.12
505515,2017-12-24 10:07:30,60.2,0.0,-0.396,-0.828,119.625414,25.965556,1537.0,14.0,0.31,0.04,0.1471,18.0,3.21
505516,2017-12-24 10:07:31,61.1,0.072,-0.414,-0.918,119.625256,25.965496,1537.0,50.0,1.24,0.14,0.1467,58.0,12.77
505517,2017-12-24 10:07:32,61.150000000000006,0.072,-0.405,-0.918,119.625092,25.965443,1562.0,50.0,1.25,,,,
505518,2017-12-24 10:07:33,61.2,0.072,-0.396,-0.918,119.624928,25.96539,1587.0,50.0,1.26,0.14,0.1468,60.0,12.93
505519,2017-12-24 10:07:34,64.3,0.0,-0.432,-0.954,119.624758,25.965343,1600.0,50.0,1.26,0.135,0.1465,60.0,12.86
505520,2017-12-24 10:07:35,64.7,0.126,-0.396,-0.936,119.624583,25.9653,1612.0,16.0,0.32,0.0,0.1466,25.0,3.38
505521,2017-12-24 10:07:36,64.85,0.135,-0.42300000000000004,-0.9630000000000001,119.62440699999999,25.9652665,1593.5,14.0,0.305,,,,
505522,2017-12-24 10:07:37,65.0,0.144,-0.45,-0.99,119.624231,25.965233,1575.0,12.0,0.29,0.0,0.1466,16.0,3.16
505523,2017-12-24 10:07:38,60.666666666666664,0.1344,-0.4464,-0.9852,119.62414433333333,25.965224533333334,1515.0,12.666666666666666,4.341333333333334,,,,
505524,2017-12-24 10:07:39,56.333333333333336,0.1248,-0.4428,-0.9804,119.62405766666666,25.965216066666667,1455.0,13.333333333333334,8.392666666666667,,,,
505525,2017-12-24 10:07:40,52.0,0.1152,-0.43920000000000003,-0.9756,119.623971,25.9652076,1395.0,14.0,12.444,,,,
505526,2017-12-24 10:07:41,47.66666666666667,0.1056,-0.4356,-0.9708,119.62388433333332,25.965199133333336,1335.0,14.666666666666666,16.495333333333335,,,,
505527,2017-12-24 10:07:42,43.333333333333336,0.096,-0.432,-0.966,119.62379766666666,25.96519066666667,1275.0,15.333333333333332,20.546666666666667,,,,
505528,2017-12-24 10:07:43,39.0,0.08639999999999999,-0.4284,-0.9612,119.623711,25.9651822,1215.0,16.0,24.598000000000003,,,,
505529,2017-12-24 10:07:44,34.66666666666667,0.0768,-0.4248,-0.9564,119.62362433333332,25.965173733333334,1155.0,16.666666666666664,28.649333333333338,,,,
505530,2017-12-24 10:07:45,30.333333333333336,0.0672,-0.4212,-0.9516,119.62353766666666,25.965165266666666,1095.0,17.333333333333332,32.70066666666667,,,,
505531,2017-12-24 10:07:46,26.0,0.0576,-0.4176,-0.9468,119.62345099999999,25.9651568,1035.0,18.0,36.752,,,,
505532,2017-12-24 10:07:47,21.66666666666667,0.048,-0.41400000000000003,-0.9420000000000001,119.62336433333333,25.96514833333333,975.0,18.666666666666664,40.803333333333335,,,,
505533,2017-12-24 10:07:48,17.333333333333336,0.038400000000000004,-0.4104,-0.9372,119.62327766666667,25.965139866666664,915.0,19.333333333333332,44.854666666666674,,,,
505534,2017-12-24 10:07:49,13.0,0.028799999999999992,-0.4068,-0.9324,119.62319099999999,25.9651314,855.0,20.0,48.906000000000006,,,,
505535,2017-12-24 10:07:50,8.666666666666671,0.019199999999999995,-0.4032,-0.9276,119.62310433333333,25.965122933333333,795.0,20.666666666666664,52.95733333333334,,,,
505536,2017-12-24 10:07:51,4.333333333333336,0.009599999999999997,-0.3996,-0.9228000000000001,119.62301766666666,25.965114466666666,735.0,21.333333333333332,57.00866666666668,,,,
505537,2017-12-24 10:07:52,0.0,0.0,-0.396,-0.918,119.622931,25.965106,675.0,22.0,61.06,0.0,0.1471,29.0,2.42
505538,2017-12-24 10:07:53,0.0,0.0,-0.396,-0.882,119.622935,25.965105,662.0,22.0,0.24,0.0,0.147,29.0,2.57
505539,2017-12-24 10:07:54,0.0,0.0,-0.396,-0.9,119.622935,25.965105,662.0,22.0,0.24,0.0,0.1469,28.0,2.57
505540,2017-12-24 10:07:55,0.0,0.0,-0.396,-0.918,119.622935,25.965105,662.0,22.0,63.57,0.0,0.1468,28.0,2.52
505541,2017-12-24 10:07:56,0.0,0.0,-0.396,-0.9,119.622935,25.965105,675.0,22.0,0.24,0.0,0.1467,29.0,2.58
505542,2017-12-24 10:07:57,0.0,0.0,-0.396,-0.882,119.622935,25.965105,662.0,22.0,0.24,0.0,0.1468,29.0,2.63
505543,2017-12-24 10:07:58,0.0,0.0,-0.396,-0.9,119.622935,25.965105,662.0,21.0,62.82,0.0,0.1468,28.0,2.49
