,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
500092,2017-12-24 08:37:07,36.3,0.0,-0.414,-0.864,119.293896,26.121191,1337.0,15.0,0.29,0.125,0.1453,17.0,3.0
500093,2017-12-24 08:37:08,37.6,-0.054,-0.288,-0.882,119.293884,26.121098,1912.0,51.0,1.54,0.15,0.1453,61.0,15.76
500094,2017-12-24 08:37:09,40.1,0.0,-0.324,-0.936,119.293874,26.120998,1950.0,53.0,1.57,0.15,0.1453,61.0,16.09
500095,2017-12-24 08:37:10,42.0,0.0,-0.378,-0.882,119.293863,26.120895,1587.0,14.0,0.27,0.0,0.1453,21.0,2.92
500096,2017-12-24 08:37:11,42.4,0.0,-0.288,-0.918,119.29385,26.120791,1887.0,49.0,1.46,0.145,0.1453,56.0,14.95
500097,2017-12-24 08:37:12,43.0,0.0,-0.324,-0.936,119.293836,26.120685,1775.0,50.0,1.41,0.145,0.1453,60.0,14.37
500098,2017-12-24 08:37:13,44.7,0.072,-0.342,-0.882,119.293821,26.120575,1212.0,14.0,0.27,0.09,0.1453,19.0,2.86
500099,2017-12-24 08:37:14,45.9,0.0,-0.342,-0.918,119.293801,26.120464,1750.0,47.0,1.21,0.14,0.1453,57.0,12.45
500100,2017-12-24 08:37:15,47.0,0.0,-0.342,-0.864,119.293779,26.120351,1775.0,49.0,1.36,0.145,0.1453,58.0,13.95
500101,2017-12-24 08:37:16,47.7,0.0,-0.396,-0.846,119.293758,26.120235,1275.0,14.0,0.26,0.09,0.1453,18.0,2.75
500102,2017-12-24 08:37:17,48.400000000000006,0.0,-0.378,-0.891,119.2937355,26.120117999999998,1518.5,30.0,0.75,,,,
500103,2017-12-24 08:37:18,49.1,0.0,-0.36,-0.936,119.293713,26.120001,1762.0,46.0,1.24,0.14,0.1453,54.0,12.76
500104,2017-12-24 08:37:19,50.4,0.0,-0.36,-0.954,119.293688,26.11988,1775.0,45.0,1.23,0.14,0.1453,54.0,12.65
500105,2017-12-24 08:37:20,51.8,0.0,-0.378,-0.954,119.293663,26.119755,1775.0,44.0,1.21,0.13,0.1452,54.0,12.4
500106,2017-12-24 08:37:21,51.9,0.0,-0.414,-0.9,119.293636,26.119629,1325.0,18.0,0.54,0.125,0.1452,16.0,5.54
500107,2017-12-24 08:37:22,52.6,0.0,-0.378,-0.882,119.293609,26.119501,1700.0,28.0,0.55,0.025,0.1452,43.0,5.76
500108,2017-12-24 08:37:23,52.43333333333334,0.0,-0.384,-0.882,119.29358266666667,26.11937,1566.6666666666667,23.666666666666668,0.5033333333333334,,,,
500109,2017-12-24 08:37:24,52.266666666666666,0.0,-0.39,-0.882,119.29355633333334,26.119239,1433.3333333333333,19.333333333333336,0.45666666666666667,,,,
500110,2017-12-24 08:37:25,52.1,0.0,-0.396,-0.882,119.29353,26.119108,1300.0,15.0,0.41,0.095,0.1452,14.0,4.19
500111,2017-12-24 08:37:26,51.95,0.0,-0.387,-0.864,119.293503,26.1189815,1425.0,17.5,0.33999999999999997,,,,
500112,2017-12-24 08:37:27,51.8,0.0,-0.378,-0.846,119.293476,26.118855,1550.0,20.0,0.27,0.0,0.1452,34.0,2.95
500113,2017-12-24 08:37:28,51.55,0.0,-0.42300000000000004,-0.846,119.29344599999999,26.118727,1306.0,16.0,27.509999999999998,,,,
500114,2017-12-24 08:37:29,51.3,0.0,-0.468,-0.846,119.293416,26.118599,1062.0,12.0,54.75,0.0,0.1452,16.0,2.17
500115,2017-12-24 08:37:30,48.028571428571425,0.0,-0.46285714285714286,-0.8485714285714285,119.29340528571429,26.118546642857144,1038.7857142857142,12.428571428571429,55.11071428571429,,,,
500116,2017-12-24 08:37:31,44.75714285714285,0.0,-0.45771428571428574,-0.8511428571428571,119.29339457142856,26.118494285714284,1015.5714285714286,12.857142857142858,55.47142857142857,,,,
500117,2017-12-24 08:37:32,41.48571428571428,0.0,-0.4525714285714286,-0.8537142857142856,119.29338385714286,26.11844192857143,992.3571428571429,13.285714285714285,55.832142857142856,,,,
500118,2017-12-24 08:37:33,38.21428571428571,0.0,-0.44742857142857145,-0.8562857142857143,119.29337314285713,26.118389571428573,969.1428571428571,13.714285714285714,56.19285714285714,,,,
500119,2017-12-24 08:37:34,34.942857142857136,0.0,-0.4422857142857143,-0.8588571428571429,119.29336242857143,26.118337214285713,945.9285714285714,14.142857142857142,56.55357142857143,,,,
500120,2017-12-24 08:37:35,31.67142857142857,0.0,-0.43714285714285717,-0.8614285714285714,119.2933517142857,26.118284857142857,922.7142857142858,14.571428571428571,56.91428571428571,,,,
500121,2017-12-24 08:37:36,28.4,0.0,-0.43200000000000005,-0.864,119.293341,26.118232499999998,899.5,15.0,57.275,,,,
500122,2017-12-24 08:37:37,25.128571428571426,0.0,-0.4268571428571429,-0.8665714285714285,119.29333028571429,26.118180142857142,876.2857142857142,15.428571428571429,57.635714285714286,,,,
500123,2017-12-24 08:37:38,21.857142857142854,0.0,-0.4217142857142857,-0.8691428571428571,119.29331957142857,26.118127785714286,853.0714285714286,15.857142857142858,57.99642857142857,,,,
500124,2017-12-24 08:37:39,18.585714285714282,0.0,-0.4165714285714286,-0.8717142857142857,119.29330885714286,26.118075428571426,829.8571428571429,16.285714285714285,58.357142857142854,,,,
500125,2017-12-24 08:37:40,15.31428571428571,0.0,-0.4114285714285715,-0.8742857142857143,119.29329814285714,26.11802307142857,806.6428571428571,16.714285714285715,58.71785714285714,,,,
500126,2017-12-24 08:37:41,12.042857142857144,0.0,-0.4062857142857143,-0.8768571428571429,119.29328742857143,26.117970714285715,783.4285714285714,17.142857142857142,59.07857142857142,,,,
500127,2017-12-24 08:37:42,8.771428571428572,0.0,-0.40114285714285713,-0.8794285714285714,119.29327671428571,26.117918357142855,760.2142857142858,17.57142857142857,59.43928571428571,,,,
500128,2017-12-24 08:37:43,5.5,0.0,-0.396,-0.882,119.293266,26.117866,737.0,18.0,59.8,0.0,0.1452,23.0,2.37
500129,2017-12-24 08:37:44,5.55,0.0,-0.396,-0.9,119.2932605,26.117852499999998,737.0,18.5,59.165,,,,
500130,2017-12-24 08:37:45,5.6,0.0,-0.396,-0.918,119.293255,26.117839,737.0,19.0,58.53,0.0,0.1452,25.0,2.32
500131,2017-12-24 08:37:46,5.7,-0.054,-0.378,-0.882,119.29325,26.117825,737.0,19.0,59.53,0.0,0.1452,25.0,2.36
500132,2017-12-24 08:37:47,6.2,0.0,-0.396,-0.9,119.293244,26.11781,750.0,20.0,64.33,0.0,0.1452,25.0,2.55
500133,2017-12-24 08:37:48,7.0,0.0,-0.378,-0.9,119.293241,26.117793,762.0,19.0,63.84,0.0,0.1452,25.0,2.53
500134,2017-12-24 08:37:49,6.8,-0.027,-0.369,-0.9,119.293237,26.117776499999998,762.0,19.0,63.585,,,,
500135,2017-12-24 08:37:50,6.6,-0.054,-0.36,-0.9,119.293233,26.11776,762.0,19.0,63.33,0.0,0.1452,25.0,2.51
500136,2017-12-24 08:37:51,6.116666666666666,-0.045,-0.363,-0.903,119.293231,26.117748333333335,747.5,19.5,62.824999999999996,,,,
500137,2017-12-24 08:37:52,5.633333333333333,-0.036000000000000004,-0.366,-0.906,119.293229,26.117736666666666,733.0,20.0,62.32,,,,
500138,2017-12-24 08:37:53,5.15,-0.027000000000000003,-0.369,-0.909,119.293227,26.117725,718.5,20.5,61.815,,,,
500139,2017-12-24 08:37:54,4.666666666666667,-0.018000000000000002,-0.372,-0.912,119.293225,26.117713333333334,704.0,21.0,61.309999999999995,,,,
500140,2017-12-24 08:37:55,4.183333333333334,-0.009000000000000001,-0.375,-0.915,119.293223,26.117701666666665,689.5,21.5,60.805,,,,
500141,2017-12-24 08:37:56,3.7,0.0,-0.378,-0.918,119.293221,26.11769,675.0,22.0,60.3,0.0,0.1458,29.0,2.39
500142,2017-12-24 08:37:57,2.466666666666667,0.0,-0.384,-0.9,119.293221,26.117684999999998,666.6666666666666,22.0,60.806666666666665,,,,
500143,2017-12-24 08:37:58,1.2333333333333334,0.0,-0.39,-0.882,119.293221,26.11768,658.3333333333334,22.0,61.31333333333333,,,,
