,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
185236,2017-11-03 22:39:08,34.875,0.0,-0.47250000000000003,-0.864,119.0515125,25.421972750000002,1112.5,17.5,0.3,,,,
185237,2017-11-03 22:39:09,33.51875,0.0,-0.473625,-0.864,119.051585625,25.4220056875,1109.375,17.375,0.2975,,,,
185238,2017-11-03 22:39:10,32.162499999999994,0.0,-0.47475,-0.864,119.05165875,25.422038625,1106.25,17.25,0.295,,,,
185239,2017-11-03 22:39:11,30.80625,0.0,-0.475875,-0.864,119.051731875,25.4220715625,1103.125,17.125,0.2925,,,,
185240,2017-11-03 22:39:12,29.45,0.0,-0.477,-0.864,119.051805,25.4221045,1100.0,17.0,0.29000000000000004,,,,
185241,2017-11-03 22:39:13,28.09375,0.0,-0.478125,-0.864,119.051878125,25.422137437499998,1096.875,16.875,0.28750000000000003,,,,
185242,2017-11-03 22:39:14,26.7375,0.0,-0.47925,-0.864,119.05195125,25.422170375,1093.75,16.75,0.28500000000000003,,,,
185243,2017-11-03 22:39:15,25.38125,0.0,-0.480375,-0.864,119.052024375,25.4222033125,1090.625,16.625,0.28250000000000003,,,,
185244,2017-11-03 22:39:16,24.025,0.0,-0.4815,-0.864,119.0520975,25.422236249999997,1087.5,16.5,0.28,,,,
185245,2017-11-03 22:39:17,22.66875,0.0,-0.48262499999999997,-0.864,119.052170625,25.4222691875,1084.375,16.375,0.2775,,,,
185246,2017-11-03 22:39:18,21.3125,0.0,-0.48375,-0.864,119.05224375,25.422302124999998,1081.25,16.25,0.275,,,,
185247,2017-11-03 22:39:19,19.95625,0.0,-0.484875,-0.864,119.052316875,25.4223350625,1078.125,16.125,0.2725,,,,
185248,2017-11-03 22:39:20,18.6,0.0,-0.486,-0.864,119.05239,25.422368,1075.0,16.0,0.27,0.0,0.1465,20.0,2.85
185249,2017-11-03 22:39:21,18.7,0.0,-0.486,-0.846,119.05244,25.422386,1062.0,16.0,0.27,0.0,0.1464,20.0,2.89
185250,2017-11-03 22:39:22,16.3625,0.0,-0.486,-0.846,119.052458875,25.42238775,1015.125,17.125,0.26875000000000004,,,,
185251,2017-11-03 22:39:23,14.024999999999999,0.0,-0.486,-0.846,119.05247775000001,25.4223895,968.25,18.25,0.2675,,,,
185252,2017-11-03 22:39:24,11.6875,0.0,-0.486,-0.846,119.052496625,25.42239125,921.375,19.375,0.26625,,,,
185253,2017-11-03 22:39:25,9.35,0.0,-0.486,-0.846,119.0525155,25.422393,874.5,20.5,0.265,,,,
185254,2017-11-03 22:39:26,7.012499999999999,0.0,-0.486,-0.846,119.05253437500001,25.42239475,827.625,21.625,0.26375000000000004,,,,
185255,2017-11-03 22:39:27,4.675000000000001,0.0,-0.486,-0.846,119.05255325,25.422396499999998,780.75,22.75,0.2625,,,,
185256,2017-11-03 22:39:28,2.3374999999999986,0.0,-0.486,-0.846,119.05257212500001,25.42239825,733.875,23.875,0.26125,,,,
