,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
193217,2017-11-04 00:52:09,90.23333333333333,0.0,-0.45,-0.876,118.84667933333334,25.2811,2262.0,22.333333333333332,0.7766666666666666,,,,
193218,2017-11-04 00:52:10,90.06666666666668,0.0,-0.432,-0.906,118.84650866666667,25.281264,2262.0,21.666666666666668,0.7233333333333334,,,,
193219,2017-11-04 00:52:11,89.9,0.0,-0.414,-0.936,118.846338,25.281428,2262.0,21.0,0.67,0.01,0.1454,29.0,6.88
193220,2017-11-04 00:52:12,89.575,0.0,-0.432,-0.8865000000000001,118.8461735,25.28159375,2240.25,18.5,0.6075,,,,
193221,2017-11-04 00:52:13,89.25,0.0,-0.44999999999999996,-0.837,118.84600900000001,25.2817595,2218.5,16.0,0.545,,,,
193222,2017-11-04 00:52:14,88.925,0.0,-0.46799999999999997,-0.7875,118.8458445,25.28192525,2196.75,13.5,0.4825,,,,
193223,2017-11-04 00:52:15,88.6,0.0,-0.486,-0.738,118.84568,25.282091,2175.0,11.0,0.42,0.055,0.1433,12.0,4.48
193224,2017-11-04 00:52:16,88.15,-0.09,-0.486,-0.729,118.84552,25.2822585,2162.5,14.0,0.51,,,,
193225,2017-11-04 00:52:17,87.7,-0.18,-0.486,-0.72,118.84536,25.282426,2150.0,17.0,0.6,0.07,0.1433,19.0,6.23
193226,2017-11-04 00:52:18,87.18,-0.144,-0.4608,-0.756,118.8452088,25.282593600000002,2132.4,17.6,0.614,,,,
193227,2017-11-04 00:52:19,86.66,-0.108,-0.4356,-0.792,118.8450576,25.2827612,2114.8,18.2,0.628,,,,
193228,2017-11-04 00:52:20,86.14,-0.07200000000000001,-0.4104,-0.8280000000000001,118.8449064,25.2829288,2097.2,18.8,0.642,,,,
193229,2017-11-04 00:52:21,85.61999999999999,-0.036000000000000004,-0.3852,-0.864,118.84475520000001,25.283096399999998,2079.6,19.4,0.656,,,,
193230,2017-11-04 00:52:22,85.1,0.0,-0.36,-0.9,118.844604,25.283264,2062.0,20.0,0.67,0.075,0.1475,23.0,6.92
193231,2017-11-04 00:52:23,84.19999999999999,0.0,-0.46799999999999997,-0.918,118.8444765,25.2834395,2056.0,26.0,0.8500000000000001,,,,
193232,2017-11-04 00:52:24,83.3,0.0,-0.576,-0.936,118.844349,25.283615,2050.0,32.0,1.03,0.11,0.1466,37.0,10.58
193233,2017-11-04 00:52:25,82.16666666666667,-0.03,-0.5579999999999999,-0.906,118.844234,25.283789333333335,2045.6666666666667,32.0,1.04,,,,
193234,2017-11-04 00:52:26,81.03333333333333,-0.06,-0.54,-0.876,118.84411899999999,25.283963666666665,2041.3333333333333,32.0,1.05,,,,
193235,2017-11-04 00:52:27,79.9,-0.09,-0.522,-0.846,118.844004,25.284138,2037.0,32.0,1.06,0.115,0.1459,38.0,10.85
193236,2017-11-04 00:52:28,80.6,0.0,-0.486,-0.918,118.843898,25.284316,2037.0,32.0,1.01,0.115,0.1459,37.0,10.49
193237,2017-11-04 00:52:29,80.33333333333333,0.0,-0.552,-0.9600000000000001,118.843803,25.284498333333335,2033.0,32.0,1.0166666666666666,,,,
193238,2017-11-04 00:52:30,80.06666666666666,0.0,-0.618,-1.002,118.843708,25.284680666666667,2029.0,32.0,1.0233333333333334,,,,
193239,2017-11-04 00:52:31,79.8,0.0,-0.684,-1.044,118.843613,25.284863,2025.0,32.0,1.03,0.11,0.1462,38.0,10.51
193240,2017-11-04 00:52:32,79.8,0.0,-0.558,-0.846,118.843526,25.285055,2012.0,32.0,1.0,0.115,0.1465,38.0,10.18
193241,2017-11-04 00:52:33,80.0,0.0,-0.45,-0.882,118.843446,25.28524,2012.0,32.0,1.01,0.11,0.1467,38.0,10.36
193242,2017-11-04 00:52:34,81.9,0.054,-0.432,-0.954,118.843378,25.285444,2012.0,32.0,1.0,0.115,0.1464,38.0,10.2
193243,2017-11-04 00:52:35,81.83333333333334,0.078,-0.45,-0.9299999999999999,118.84332033333334,25.285636333333333,2012.0,32.0,1.01,,,,
193244,2017-11-04 00:52:36,81.76666666666667,0.10200000000000001,-0.46799999999999997,-0.906,118.84326266666666,25.285828666666667,2012.0,32.0,1.02,,,,
193245,2017-11-04 00:52:37,81.7,0.126,-0.486,-0.882,118.843205,25.286021,2012.0,32.0,1.03,0.11,0.1465,38.0,10.54
193246,2017-11-04 00:52:38,81.7,0.0,-0.414,-0.954,118.843168,25.286213,2012.0,32.0,1.03,0.11,0.1463,38.0,10.52
193247,2017-11-04 00:52:39,81.3,0.0,-0.4195384615384615,-0.9595384615384615,118.84309684615386,25.286398846153848,2006.2307692307693,33.30769230769231,1.0638461538461539,,,,
193248,2017-11-04 00:52:40,80.9,0.0,-0.4250769230769231,-0.965076923076923,118.84302569230769,25.28658469230769,2000.4615384615386,34.61538461538461,1.0976923076923077,,,,
193249,2017-11-04 00:52:41,80.5,0.0,-0.4306153846153846,-0.9706153846153845,118.84295453846154,25.28677053846154,1994.6923076923076,35.92307692307692,1.1315384615384616,,,,
193250,2017-11-04 00:52:42,80.10000000000001,0.0,-0.4361538461538461,-0.9761538461538461,118.84288338461539,25.286956384615383,1988.923076923077,37.23076923076923,1.1653846153846155,,,,
193251,2017-11-04 00:52:43,79.7,0.0,-0.44169230769230766,-0.9816923076923076,118.84281223076923,25.28714223076923,1983.1538461538462,38.53846153846154,1.1992307692307693,,,,
193252,2017-11-04 00:52:44,79.3,0.0,-0.4472307692307692,-0.9872307692307692,118.84274107692308,25.287328076923078,1977.3846153846155,39.84615384615385,1.2330769230769232,,,,
193253,2017-11-04 00:52:45,78.9,0.0,-0.45276923076923076,-0.9927692307692307,118.84266992307693,25.287513923076922,1971.6153846153845,41.15384615384615,1.266923076923077,,,,
193254,2017-11-04 00:52:46,78.5,0.0,-0.4583076923076923,-0.9983076923076923,118.84259876923078,25.28769976923077,1965.8461538461538,42.46153846153846,1.3007692307692307,,,,
193255,2017-11-04 00:52:47,78.1,0.0,-0.46384615384615385,-1.0038461538461538,118.84252761538461,25.287885615384617,1960.076923076923,43.769230769230774,1.3346153846153848,,,,
193256,2017-11-04 00:52:48,77.7,0.0,-0.4693846153846154,-1.0093846153846153,118.84245646153846,25.28807146153846,1954.3076923076924,45.07692307692308,1.3684615384615384,,,,
193257,2017-11-04 00:52:49,77.3,0.0,-0.4749230769230769,-1.014923076923077,118.84238530769231,25.28825730769231,1948.5384615384614,46.38461538461539,1.4023076923076923,,,,
193258,2017-11-04 00:52:50,76.9,0.0,-0.48046153846153844,-1.0204615384615385,118.84231415384615,25.288443153846153,1942.7692307692307,47.69230769230769,1.4361538461538461,,,,
193259,2017-11-04 00:52:51,76.5,0.0,-0.486,-1.026,118.842243,25.288629,1937.0,49.0,1.47,0.145,0.1454,59.0,15.06
193260,2017-11-04 00:52:52,77.4,-0.108,-0.486,-0.882,118.842109,25.288779,1950.0,50.0,1.57,0.15,0.1475,60.0,16.03
193261,2017-11-04 00:52:53,78.2,-0.008999999999999994,-0.423,-0.81,118.84195199999999,25.2889185,1981.0,52.5,1.635,,,,
193262,2017-11-04 00:52:54,79.0,0.09,-0.36,-0.738,118.841795,25.289058,2012.0,55.0,1.7,0.155,0.1468,66.0,17.42
193263,2017-11-04 00:52:55,79.8,-0.126,-0.594,-0.846,118.841643,25.289201,2012.0,14.0,0.36,0.0,0.1474,21.0,3.67
193264,2017-11-04 00:52:56,79.69999999999999,-0.063,-0.54,-0.8009999999999999,118.84149049999999,25.289347,1999.5,21.5,0.64,,,,
193265,2017-11-04 00:52:57,79.6,0.0,-0.486,-0.756,118.841338,25.289493,1987.0,29.0,0.92,0.105,0.1468,35.0,9.44
193266,2017-11-04 00:52:58,79.9,0.126,-0.378,-0.972,118.841175,25.289626,1975.0,30.0,0.95,0.105,0.147,35.0,9.75
193267,2017-11-04 00:52:59,80.1,0.0,-0.432,-0.864,118.841021,25.289763,1962.0,28.0,0.85,0.09,0.1469,33.0,8.74
193268,2017-11-04 00:53:00,78.94999999999999,-0.054,-0.45,-0.891,118.84086049999999,25.289892000000002,1943.5,27.5,0.835,,,,
193269,2017-11-04 00:53:01,77.8,-0.108,-0.468,-0.918,118.8407,25.290021,1925.0,27.0,0.82,0.095,0.1464,32.0,8.41
193270,2017-11-04 00:53:02,76.9,-0.099,-0.45,-0.873,118.8405265,25.2901295,1900.0,27.0,0.82,,,,
193271,2017-11-04 00:53:03,76.0,-0.09,-0.432,-0.828,118.840353,25.290238,1875.0,27.0,0.82,0.09,0.1467,32.0,8.45
193272,2017-11-04 00:53:04,75.375,-0.0945,-0.4455,-0.8414999999999999,118.84018674999999,25.29034725,1862.5,31.75,0.9349999999999999,,,,
193273,2017-11-04 00:53:05,74.75,-0.099,-0.45899999999999996,-0.855,118.8400205,25.290456499999998,1850.0,36.5,1.05,,,,
193274,2017-11-04 00:53:06,74.125,-0.1035,-0.4725,-0.8685,118.83985425,25.29056575,1837.5,41.25,1.165,,,,
193275,2017-11-04 00:53:07,73.5,-0.108,-0.486,-0.882,118.839688,25.290675,1825.0,46.0,1.28,0.14,0.1466,55.0,13.13
193276,2017-11-04 00:53:08,73.8,0.0,-0.324,-0.756,118.839523,25.290783,1812.0,46.0,1.24,0.14,0.1462,55.0,12.8
193277,2017-11-04 00:53:09,74.3,0.0,-0.432,-0.9,118.839356,25.290895,1812.0,44.0,1.24,0.135,0.145,54.0,12.69
193278,2017-11-04 00:53:10,74.0,0.0,-0.41400000000000003,-0.909,118.839185,25.2909965,1812.0,43.5,1.24,,,,
193279,2017-11-04 00:53:11,73.7,0.0,-0.396,-0.918,118.839014,25.291098,1812.0,43.0,1.24,0.13,0.1458,51.0,12.73
193280,2017-11-04 00:53:12,74.1,0.0,-0.432,-0.756,118.838841,25.291203,1825.0,40.0,1.11,0.125,0.1462,49.0,11.39
193281,2017-11-04 00:53:13,73.69999999999999,0.0,-0.486,-0.756,118.838673,25.291303499999998,1831.0,36.5,1.0050000000000001,,,,
193282,2017-11-04 00:53:14,73.3,0.0,-0.54,-0.756,118.838505,25.291404,1837.0,33.0,0.9,0.085,0.1464,43.0,9.33
193283,2017-11-04 00:53:15,72.3,0.0,-0.528,-0.78,118.838353,25.291503,1833.0,32.0,0.8933333333333333,,,,
193284,2017-11-04 00:53:16,71.3,0.0,-0.516,-0.8039999999999999,118.838201,25.291602,1829.0,31.0,0.8866666666666667,,,,
193285,2017-11-04 00:53:17,70.3,0.0,-0.504,-0.828,118.838049,25.291701,1825.0,30.0,0.88,0.1,0.1465,36.0,9.0
193286,2017-11-04 00:53:18,70.0,-0.027,-0.504,-0.864,118.8378985,25.291798,1825.0,29.5,0.865,,,,
193287,2017-11-04 00:53:19,69.7,-0.054,-0.504,-0.9,118.837748,25.291895,1825.0,29.0,0.85,0.1,0.1466,35.0,8.73
193288,2017-11-04 00:53:20,69.55000000000001,-0.027,-0.477,-0.837,118.8375855,25.2920005,1825.0,29.5,0.86,,,,
193289,2017-11-04 00:53:21,69.4,0.0,-0.45,-0.774,118.837423,25.292106,1825.0,30.0,0.87,0.105,0.1467,36.0,8.9
193290,2017-11-04 00:53:22,71.8,-0.126,-0.504,-0.846,118.837246,25.292195,1837.0,31.0,0.88,0.105,0.1466,37.0,9.07
193291,2017-11-04 00:53:23,71.8,0.0,-0.45,-0.846,118.837085,25.2923,1850.0,30.0,0.87,0.105,0.1464,36.0,8.99
193292,2017-11-04 00:53:24,72.6,0.126,-0.594,-0.81,118.836915,25.292405,1837.0,30.0,0.88,0.1,0.1464,35.0,9.01
193293,2017-11-04 00:53:25,72.6,0.054,-0.522,-0.846,118.836743,25.292516,1837.0,30.0,0.87,0.1,0.1464,36.0,8.94
193294,2017-11-04 00:53:26,73.6,0.144,-0.45,-0.918,118.83658,25.292643,1837.0,30.0,0.88,0.1,0.1466,35.0,9.07
193295,2017-11-04 00:53:27,73.5,0.10799999999999998,-0.477,-0.891,118.8364325,25.2927795,1818.5,30.0,0.875,,,,
193296,2017-11-04 00:53:28,73.4,0.072,-0.504,-0.864,118.836285,25.292916,1800.0,30.0,0.87,0.1,0.1468,36.0,8.88
193297,2017-11-04 00:53:29,73.4,0.0,-0.504,-0.864,118.836143,25.293044,1787.0,30.0,0.83,0.1,0.1448,36.0,8.62
193298,2017-11-04 00:53:30,72.58000000000001,-0.0108,-0.504,-0.8586,118.8360463,25.2931837,1777.0,30.2,0.83,,,,
193299,2017-11-04 00:53:31,71.76,-0.0216,-0.504,-0.8532,118.8359496,25.2933234,1767.0,30.4,0.83,,,,
193300,2017-11-04 00:53:32,70.94,-0.0324,-0.504,-0.8478,118.8358529,25.293463099999997,1757.0,30.6,0.83,,,,
193301,2017-11-04 00:53:33,70.12,-0.0432,-0.504,-0.8424,118.8357562,25.2936028,1747.0,30.8,0.83,,,,
193302,2017-11-04 00:53:34,69.30000000000001,-0.054000000000000006,-0.504,-0.837,118.8356595,25.2937425,1737.0,31.0,0.83,,,,
193303,2017-11-04 00:53:35,68.48,-0.0648,-0.504,-0.8316,118.8355628,25.2938822,1727.0,31.2,0.83,,,,
193304,2017-11-04 00:53:36,67.66,-0.0756,-0.504,-0.8262,118.8354661,25.294021899999997,1717.0,31.4,0.83,,,,
193305,2017-11-04 00:53:37,66.84,-0.0864,-0.504,-0.8208000000000001,118.8353694,25.2941616,1707.0,31.6,0.83,,,,
193306,2017-11-04 00:53:38,66.02000000000001,-0.09720000000000001,-0.504,-0.8154,118.8352727,25.2943013,1697.0,31.8,0.83,,,,
193307,2017-11-04 00:53:39,65.2,-0.108,-0.504,-0.81,118.835176,25.294441,1687.0,32.0,0.83,0.1,0.146,38.0,8.53
193308,2017-11-04 00:53:40,65.8,0.054,-0.468,-0.882,118.835086,25.294594,1700.0,32.0,0.85,0.105,0.146,38.0,8.74
193309,2017-11-04 00:53:41,67.4,-0.108,-0.396,-0.828,118.834991,25.294749,1700.0,32.0,0.87,0.105,0.1461,38.0,8.88
193310,2017-11-04 00:53:42,67.8,0.0,-0.468,-0.882,118.834899,25.294908,1712.0,32.0,0.87,0.105,0.145,38.0,8.96
193311,2017-11-04 00:53:43,68.3,0.0,-0.432,-0.918,118.834804,25.295058,1712.0,32.0,0.87,0.105,0.1454,38.0,8.87
193312,2017-11-04 00:53:44,68.4,0.072,-0.504,-0.9,118.83471,25.295205,1725.0,32.0,0.88,0.105,0.1458,38.0,9.02
193313,2017-11-04 00:53:45,68.9,-0.09,-0.504,-0.936,118.834615,25.295356,1737.0,31.0,0.87,0.105,0.146,38.0,8.86
193314,2017-11-04 00:53:46,70.2,0.0,-0.522,-0.9,118.83452,25.295508,1737.0,32.0,0.9,0.11,0.1459,38.0,9.23
193315,2017-11-04 00:53:47,71.1,0.0,-0.414,-0.918,118.834421,25.295659,1750.0,41.0,1.11,0.125,0.1463,49.0,11.39
193316,2017-11-04 00:53:48,70.96,0.0216,-0.4104,-0.9108,118.83432540000001,25.2958148,1760.0,40.2,1.094,,,,
193317,2017-11-04 00:53:49,70.82,0.0432,-0.4068,-0.9036000000000001,118.8342298,25.2959706,1770.0,39.4,1.078,,,,
193318,2017-11-04 00:53:50,70.68,0.0648,-0.4032,-0.8964,118.83413420000001,25.2961264,1780.0,38.6,1.062,,,,
193319,2017-11-04 00:53:51,70.54,0.0864,-0.3996,-0.8892,118.8340386,25.2962822,1790.0,37.8,1.046,,,,
193320,2017-11-04 00:53:52,70.4,0.108,-0.396,-0.882,118.833943,25.296438,1800.0,37.0,1.03,0.12,0.1449,45.0,10.52
193321,2017-11-04 00:53:53,73.4,0.054,-0.396,-0.774,118.833856,25.29661,1787.0,36.0,1.0,0.115,0.1451,42.0,10.32
193322,2017-11-04 00:53:54,73.1,0.027,-0.468,-0.819,118.8337595,25.296772,1787.0,36.0,0.99,,,,
193323,2017-11-04 00:53:55,72.8,0.0,-0.54,-0.864,118.833663,25.296934,1787.0,36.0,0.98,0.115,0.1459,42.0,10.13
193324,2017-11-04 00:53:56,74.2,0.0,-0.45,-0.828,118.833588,25.297121,1775.0,36.0,0.98,0.115,0.1461,43.0,10.12
193325,2017-11-04 00:53:57,73.53333333333333,0.008,-0.448,-0.8059999999999999,118.8334938888889,25.297277666666666,1768.0,34.22222222222222,0.9288888888888889,,,,
193326,2017-11-04 00:53:58,72.86666666666667,0.016,-0.446,-0.7839999999999999,118.83339977777779,25.297434333333335,1761.0,32.44444444444444,0.8777777777777778,,,,
193327,2017-11-04 00:53:59,72.2,0.024,-0.444,-0.762,118.83330566666667,25.297591,1754.0,30.666666666666668,0.8266666666666667,,,,
193328,2017-11-04 00:54:00,71.53333333333333,0.032,-0.442,-0.74,118.83321155555556,25.297747666666666,1747.0,28.88888888888889,0.7755555555555556,,,,
193329,2017-11-04 00:54:01,70.86666666666667,0.04,-0.44,-0.718,118.83311744444444,25.297904333333335,1740.0,27.11111111111111,0.7244444444444444,,,,
193330,2017-11-04 00:54:02,70.2,0.048,-0.438,-0.696,118.83302333333333,25.298061,1733.0,25.333333333333336,0.6733333333333333,,,,
193331,2017-11-04 00:54:03,69.53333333333333,0.056,-0.436,-0.6739999999999999,118.83292922222222,25.298217666666666,1726.0,23.555555555555557,0.6222222222222222,,,,
193332,2017-11-04 00:54:04,68.86666666666667,0.064,-0.434,-0.652,118.83283511111111,25.298374333333335,1719.0,21.77777777777778,0.5711111111111111,,,,
193333,2017-11-04 00:54:05,68.2,0.072,-0.432,-0.63,118.832741,25.298531,1712.0,20.0,0.52,0.07,0.1463,23.0,5.45
193334,2017-11-04 00:54:06,68.7,-0.09,-0.486,-0.792,118.83264,25.298681,1687.0,15.0,0.41,0.05,0.1453,20.0,4.25
193335,2017-11-04 00:54:07,67.85000000000001,-0.06975,-0.49724999999999997,-0.78525,118.832544125,25.298813749999997,1671.375,14.5,0.35874999999999996,,,,
193336,2017-11-04 00:54:08,67.0,-0.0495,-0.5085,-0.7785,118.83244825,25.2989465,1655.75,14.0,0.3075,,,,
