,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
153047,2017-12-20 08:13:02,21.45,-0.054,-0.387,-0.891,119.50179299999999,25.9871355,1356.0,42.0,0.89,,,,
153048,2017-12-20 08:13:03,21.0,0.0,-0.432,-0.864,119.501851,25.987125,1225.0,43.0,0.85,0.12,0.1459,52.0,8.69
153049,2017-12-20 08:13:04,22.1,0.0,-0.324,-0.936,119.501913,25.987115,1500.0,40.0,0.95,0.125,0.1458,49.0,9.78
153050,2017-12-20 08:13:05,23.9,0.0,-0.306,-0.918,119.501978,25.987101,1587.0,43.0,1.06,0.125,0.1454,51.0,10.84
153051,2017-12-20 08:13:06,25.8,0.054,-0.306,-0.846,119.502046,25.987088,1662.0,45.0,1.18,0.13,0.1457,54.0,12.06
153052,2017-12-20 08:13:07,27.9,0.0,-0.378,-1.026,119.502121,25.987078,1650.0,43.0,1.08,0.125,0.1463,51.0,11.02
153053,2017-12-20 08:13:08,30.0,0.0,-0.36,-0.9,119.502201,25.987064,1637.0,40.0,1.0,0.125,0.1464,48.0,10.28
153054,2017-12-20 08:13:09,31.8,-0.072,-0.378,-0.918,119.502283,25.987048,1650.0,39.0,0.98,0.11,0.1463,47.0,10.03
153055,2017-12-20 08:13:10,32.9,0.0,-0.324,-0.882,119.502371,25.987033,1262.0,14.0,0.29,0.0,0.1465,18.0,3.07
153056,2017-12-20 08:13:11,33.099999999999994,0.036,-0.369,-0.9359999999999999,119.502461,25.9870205,1237.0,14.0,0.28,,,,
153057,2017-12-20 08:13:12,33.3,0.072,-0.414,-0.99,119.502551,25.987008,1212.0,14.0,0.27,0.0,0.1466,16.0,2.85
153058,2017-12-20 08:13:13,32.599999999999994,0.048,-0.432,-0.948,119.502639,25.986996333333334,1141.3333333333333,14.333333333333334,21.623333333333335,,,,
153059,2017-12-20 08:13:14,31.9,0.024,-0.45,-0.906,119.502727,25.986984666666665,1070.6666666666667,14.666666666666666,42.976666666666674,,,,
153060,2017-12-20 08:13:15,31.2,0.0,-0.468,-0.864,119.502815,25.986973,1000.0,15.0,64.33,0.0,0.1454,19.0,2.55
153061,2017-12-20 08:13:16,32.8,0.072,-0.45,-0.9,119.502903,25.986961,975.0,15.0,0.24,0.0,0.1455,19.0,2.6
153062,2017-12-20 08:13:17,32.9,0.18,-0.432,-0.846,119.502995,25.986946,975.0,16.0,0.24,0.0,0.1456,20.0,2.57
153063,2017-12-20 08:13:18,32.8,0.228,-0.42,-0.864,119.50307933333333,25.986915333333332,966.6666666666666,16.0,21.269999999999996,,,,
153064,2017-12-20 08:13:19,32.7,0.276,-0.40800000000000003,-0.882,119.50316366666667,25.98688466666667,958.3333333333334,16.0,42.3,,,,
153065,2017-12-20 08:13:20,32.6,0.324,-0.396,-0.9,119.503248,25.986854,950.0,16.0,63.33,0.0,0.1457,20.0,2.51
153066,2017-12-20 08:13:21,31.8,0.24,-0.378,-0.918,119.50329133333334,25.986790333333335,1179.0,24.0,42.55333333333333,,,,
153067,2017-12-20 08:13:22,31.0,0.156,-0.36000000000000004,-0.9359999999999999,119.50333466666666,25.986726666666666,1408.0,32.0,21.776666666666664,,,,
153068,2017-12-20 08:13:23,30.2,0.072,-0.342,-0.954,119.503378,25.986663,1637.0,40.0,1.0,0.12,0.1468,47.0,10.17
153069,2017-12-20 08:13:24,31.7,0.054,-0.324,-0.918,119.503385,25.986583,1637.0,38.0,0.98,0.12,0.1463,46.0,10.05
153070,2017-12-20 08:13:25,34.3,0.0,-0.396,-0.954,119.503385,25.986496,1650.0,30.0,0.62,0.05,0.1466,43.0,6.47
153071,2017-12-20 08:13:26,35.1,0.0,-0.414,-0.972,119.503381,25.986406,1275.0,13.0,0.27,0.055,0.1468,16.0,2.93
153072,2017-12-20 08:13:27,35.03333333333333,0.0,-0.39599999999999996,-0.948,119.50338166666667,25.986317333333332,1375.0,20.333333333333332,0.48,,,,
153073,2017-12-20 08:13:28,34.96666666666667,0.0,-0.378,-0.924,119.50338233333333,25.986228666666666,1475.0,27.666666666666664,0.69,,,,
153074,2017-12-20 08:13:29,34.9,0.0,-0.36,-0.9,119.503383,25.98614,1575.0,35.0,0.9,0.11,0.1462,41.0,9.21
153075,2017-12-20 08:13:30,36.4,0.0,-0.342,-0.882,119.503388,25.986048,1625.0,35.0,0.87,0.11,0.1461,42.0,8.98
153076,2017-12-20 08:13:31,37.2,0.0,-0.36,-0.972,119.503388,25.985953,1612.0,32.0,0.8,0.105,0.1462,40.0,8.31
153077,2017-12-20 08:13:32,37.9,0.09,-0.36,-0.846,119.503393,25.985858,1625.0,33.0,0.85,0.105,0.1459,40.0,8.72
153078,2017-12-20 08:13:33,38.7,0.0,-0.414,-0.828,119.503395,25.985761,1650.0,33.0,0.88,0.11,0.1462,40.0,9.01
153079,2017-12-20 08:13:34,39.6,0.0,-0.342,-0.882,119.503398,25.985663,1587.0,35.0,0.88,0.11,0.1469,41.0,9.0
153080,2017-12-20 08:13:35,40.8,0.0,-0.36,-0.918,119.503401,25.985561,1500.0,36.0,0.83,0.11,0.1463,43.0,8.5
153081,2017-12-20 08:13:36,41.3,0.0,-0.324,-0.9,119.503405,25.985456,1512.0,36.0,0.83,0.11,0.1462,43.0,8.63
153082,2017-12-20 08:13:37,42.0,0.0,-0.378,-0.936,119.503406,25.985351,1512.0,32.0,0.69,0.07,0.1462,42.0,7.06
153083,2017-12-20 08:13:38,41.96666666666667,0.0,-0.378,-0.93,119.50340833333333,25.985247333333334,1495.3333333333333,32.0,0.7,,,,
153084,2017-12-20 08:13:39,41.93333333333333,0.0,-0.378,-0.924,119.50341066666667,25.98514366666667,1478.6666666666667,32.0,0.71,,,,
153085,2017-12-20 08:13:40,41.9,0.0,-0.378,-0.918,119.503413,25.98504,1462.0,32.0,0.72,0.095,0.146,40.0,7.4
153086,2017-12-20 08:13:41,42.5,0.0,-0.414,-0.882,119.503418,25.984935,1150.0,15.0,0.27,0.0,0.1462,19.0,2.88
153087,2017-12-20 08:13:42,42.325,0.0,-0.40499999999999997,-0.882,119.5034275,25.984829,1212.5,18.75,0.37,,,,
153088,2017-12-20 08:13:43,42.15,0.0,-0.396,-0.882,119.50343699999999,25.984723000000002,1275.0,22.5,0.47000000000000003,,,,
153089,2017-12-20 08:13:44,41.974999999999994,0.0,-0.387,-0.882,119.5034465,25.984617,1337.5,26.25,0.5700000000000001,,,,
153090,2017-12-20 08:13:45,41.8,0.0,-0.378,-0.882,119.503456,25.984511,1400.0,30.0,0.67,0.095,0.1459,36.0,6.87
153091,2017-12-20 08:13:46,42.2,0.0,-0.36,-0.846,119.503466,25.984405,1425.0,32.0,0.69,0.095,0.1455,38.0,7.14
153092,2017-12-20 08:13:47,42.6,0.0,-0.396,-0.918,119.503476,25.984298,1425.0,31.0,0.67,0.095,0.1456,38.0,6.98
153093,2017-12-20 08:13:48,43.4,0.0,-0.432,-0.954,119.503478,25.984188,1362.0,26.0,0.54,0.08,0.1459,32.0,5.52
153094,2017-12-20 08:13:49,43.5,0.0,-0.396,-0.9,119.503476,25.984074,1300.0,25.0,0.52,0.075,0.1459,30.0,5.38
153095,2017-12-20 08:13:50,43.5,0.0,-0.378,-0.936,119.50348,25.983963,1300.0,25.0,0.52,0.075,0.1459,30.0,5.41
153096,2017-12-20 08:13:51,43.6,0.0,-0.396,-0.9,119.503485,25.983851,1287.0,21.0,0.42,0.05,0.146,28.0,4.42
153097,2017-12-20 08:13:52,43.7,0.0,-0.414,-0.864,119.503493,25.983739,1162.0,14.0,0.24,0.0,0.1462,18.0,2.59
153098,2017-12-20 08:13:53,43.46,0.0,-0.41759999999999997,-0.8568,119.50349700000001,25.9836308,1152.0,14.0,0.244,,,,
153099,2017-12-20 08:13:54,43.22,0.0,-0.42119999999999996,-0.8496,119.503501,25.9835226,1142.0,14.0,0.248,,,,
153100,2017-12-20 08:13:55,42.980000000000004,0.0,-0.4248,-0.8423999999999999,119.503505,25.9834144,1132.0,14.0,0.252,,,,
153101,2017-12-20 08:13:56,42.74,0.0,-0.4284,-0.8351999999999999,119.503509,25.9833062,1122.0,14.0,0.256,,,,
153102,2017-12-20 08:13:57,42.5,0.0,-0.432,-0.828,119.503513,25.983198,1112.0,14.0,0.26,0.035,0.1458,18.0,2.79
153103,2017-12-20 08:13:58,42.5,-0.054,-0.432,-0.9,119.503516,25.983091,1162.0,16.0,0.31,0.045,0.1458,19.0,3.21
153104,2017-12-20 08:13:59,42.7,0.0,-0.414,-0.882,119.50352,25.982986,1162.0,15.0,0.31,0.05,0.1458,18.0,3.17
153105,2017-12-20 08:14:00,43.4,0.0,-0.396,-0.864,119.503525,25.982876,1200.0,18.0,0.36,0.055,0.1458,21.0,3.7
153106,2017-12-20 08:14:01,43.349999999999994,0.0,-0.387,-0.891,119.5035305,25.982768,1175.0,16.0,0.315,,,,
153107,2017-12-20 08:14:02,43.3,0.0,-0.378,-0.918,119.503536,25.98266,1150.0,14.0,0.27,0.0,0.146,18.0,2.85
153108,2017-12-20 08:14:03,42.04285714285714,0.0,-0.38057142857142856,-0.918,119.50353857142856,25.98256214285714,1198.142857142857,16.0,0.3242857142857143,,,,
153109,2017-12-20 08:14:04,40.785714285714285,0.0,-0.3831428571428572,-0.918,119.50354114285715,25.982464285714286,1246.2857142857142,18.0,0.37857142857142856,,,,
153110,2017-12-20 08:14:05,39.528571428571425,0.0,-0.38571428571428573,-0.918,119.50354371428571,25.982366428571428,1294.4285714285716,20.0,0.4328571428571429,,,,
153111,2017-12-20 08:14:06,38.27142857142857,0.0,-0.3882857142857143,-0.918,119.50354628571428,25.98226857142857,1342.5714285714287,22.0,0.48714285714285716,,,,
153112,2017-12-20 08:14:07,37.01428571428571,0.0,-0.39085714285714285,-0.918,119.50354885714285,25.98217071428571,1390.7142857142858,24.0,0.5414285714285714,,,,
153113,2017-12-20 08:14:08,35.75714285714286,0.0,-0.39342857142857146,-0.918,119.50355142857143,25.982072857142857,1438.857142857143,26.0,0.5957142857142858,,,,
153114,2017-12-20 08:14:09,34.5,0.0,-0.396,-0.918,119.503554,25.981975,1487.0,28.0,0.65,0.09,0.1458,33.0,6.78
153115,2017-12-20 08:14:10,35.7,-0.054,-0.414,-0.918,119.503558,25.981888,1537.0,32.0,0.8,0.105,0.1451,38.0,8.19
153116,2017-12-20 08:14:11,36.9,0.0,-0.378,-0.918,119.503566,25.981793,1675.0,37.0,1.0,0.12,0.1456,45.0,10.22
153117,2017-12-20 08:14:12,37.5,0.108,-0.468,-0.864,119.503576,25.9817,1387.0,13.0,0.27,0.0,0.1471,17.0,2.92
153118,2017-12-20 08:14:13,30.06,0.0864,-0.46080000000000004,-0.8676,119.5035786,25.981655,1269.6,14.0,0.264,,,,
153119,2017-12-20 08:14:14,22.619999999999997,0.0648,-0.4536,-0.8712,119.5035812,25.98161,1152.2,15.0,0.258,,,,
153120,2017-12-20 08:14:15,15.18,0.0432,-0.4464,-0.8748,119.5035838,25.981565,1034.8,16.0,0.252,,,,
153121,2017-12-20 08:14:16,7.739999999999998,0.021599999999999994,-0.4392,-0.8784,119.5035864,25.98152,917.4,17.0,0.246,,,,
153122,2017-12-20 08:14:17,0.3,0.0,-0.432,-0.882,119.503589,25.981475,800.0,18.0,0.24,0.0,0.1471,24.0,2.56
153123,2017-12-20 08:14:18,0.3,0.0,-0.396,-0.882,119.503588,25.981481,775.0,18.0,60.04,0.0,0.1471,24.0,2.38
153124,2017-12-20 08:14:19,0.22499999999999998,0.0,-0.396,-0.882,119.5035875,25.981485499999998,771.75,18.0,60.105,,,,
153125,2017-12-20 08:14:20,0.15,0.0,-0.396,-0.882,119.503587,25.98149,768.5,18.0,60.17,,,,
153126,2017-12-20 08:14:21,0.07500000000000001,0.0,-0.396,-0.882,119.5035865,25.9814945,765.25,18.0,60.235,,,,
