,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
152215,2017-12-20 07:59:10,36.7,0.0,-0.342,-0.9,119.506958,25.947051,1537.0,32.0,0.78,0.09,0.1451,39.0,8.12
152216,2017-12-20 07:59:11,37.5,0.072,-0.36,-0.846,119.50698,25.947143,1537.0,25.0,0.52,0.05,0.1451,36.0,5.34
152217,2017-12-20 07:59:12,37.25,0.036,-0.378,-0.8280000000000001,119.50699900000001,25.9472345,1556.0,27.5,0.635,,,,
152218,2017-12-20 07:59:13,37.0,0.0,-0.396,-0.81,119.507018,25.947326,1575.0,30.0,0.75,0.095,0.1451,36.0,7.72
152219,2017-12-20 07:59:14,37.6,-0.054,-0.396,-0.846,119.507035,25.947425,1600.0,29.0,0.73,0.095,0.1451,36.0,7.57
152220,2017-12-20 07:59:15,38.3,-0.072,-0.396,-0.882,119.507056,25.947521,1075.0,18.0,0.32,0.0,0.1451,23.0,3.42
152221,2017-12-20 07:59:16,37.788888888888884,-0.055999999999999994,-0.39,-0.888,119.50707122222222,25.947610666666666,1137.4444444444443,20.444444444444443,0.39666666666666667,,,,
152222,2017-12-20 07:59:17,37.27777777777778,-0.039999999999999994,-0.384,-0.894,119.50708644444445,25.947700333333334,1199.888888888889,22.88888888888889,0.47333333333333333,,,,
152223,2017-12-20 07:59:18,36.766666666666666,-0.023999999999999994,-0.378,-0.9,119.50710166666667,25.947789999999998,1262.3333333333333,25.333333333333336,0.55,,,,
152224,2017-12-20 07:59:19,36.25555555555555,-0.007999999999999993,-0.372,-0.906,119.50711688888889,25.947879666666665,1324.7777777777778,27.77777777777778,0.6266666666666667,,,,
152225,2017-12-20 07:59:20,35.74444444444445,0.008000000000000007,-0.36600000000000005,-0.912,119.50713211111112,25.947969333333333,1387.2222222222222,30.22222222222222,0.7033333333333334,,,,
152226,2017-12-20 07:59:21,35.233333333333334,0.024000000000000007,-0.36000000000000004,-0.918,119.50714733333334,25.948059,1449.6666666666665,32.66666666666667,0.78,,,,
152227,2017-12-20 07:59:22,34.72222222222222,0.04000000000000001,-0.35400000000000004,-0.924,119.50716255555555,25.948148666666665,1512.111111111111,35.111111111111114,0.8566666666666667,,,,
152228,2017-12-20 07:59:23,34.211111111111116,0.05600000000000001,-0.34800000000000003,-0.93,119.50717777777778,25.948238333333332,1574.5555555555557,37.55555555555556,0.9333333333333333,,,,
152229,2017-12-20 07:59:24,33.7,0.072,-0.342,-0.936,119.507193,25.948328,1637.0,40.0,1.01,0.125,0.1451,47.0,10.4
152230,2017-12-20 07:59:25,34.2,0.09,-0.378,-0.846,119.507205,25.948413,1662.0,39.0,1.01,0.12,0.1451,47.0,10.44
152231,2017-12-20 07:59:26,34.9,0.0,-0.396,-0.918,119.507221,25.9485,1637.0,37.0,0.95,0.115,0.1451,45.0,9.79
152232,2017-12-20 07:59:27,35.5,0.0,-0.324,-0.882,119.507241,25.948588,1712.0,40.0,1.11,0.125,0.1451,48.0,11.44
152233,2017-12-20 07:59:28,35.8,-0.09,-0.306,-0.846,119.507254,25.94868,1725.0,40.0,1.11,0.125,0.1451,48.0,11.44
152234,2017-12-20 07:59:29,37.1,-0.072,-0.378,-0.846,119.507271,25.948771,1737.0,40.0,1.1,0.125,0.1451,48.0,11.21
152235,2017-12-20 07:59:30,37.1,0.0,-0.36,-1.008,119.507286,25.948863,1750.0,40.0,1.13,0.11,0.1451,49.0,11.52
152236,2017-12-20 07:59:31,37.6,0.0,-0.342,-0.882,119.507301,25.948956,1412.0,15.0,0.34,0.0,0.1451,20.0,3.5
152237,2017-12-20 07:59:32,37.43333333333334,0.0,-0.336,-0.912,119.50731933333333,25.949050666666665,1533.0,27.0,0.7133333333333334,,,,
152238,2017-12-20 07:59:33,37.266666666666666,0.0,-0.33,-0.942,119.50733766666667,25.949145333333334,1654.0,39.0,1.0866666666666667,,,,
152239,2017-12-20 07:59:34,37.1,0.0,-0.324,-0.972,119.507356,25.94924,1775.0,51.0,1.46,0.14,0.1451,59.0,14.92
152240,2017-12-20 07:59:35,37.9,0.0,-0.306,-0.936,119.507375,25.949333,1825.0,50.0,1.44,0.14,0.1451,60.0,14.69
152241,2017-12-20 07:59:36,39.2,-0.054,-0.378,-0.864,119.507396,25.94943,1825.0,36.0,0.8,0.0,0.1451,57.0,8.19
152242,2017-12-20 07:59:37,35.63636363636364,-0.04909090909090909,-0.37963636363636366,-0.8656363636363636,119.50740818181818,25.949475545454543,1729.5454545454545,34.45454545454545,6.322727272727272,,,,
152243,2017-12-20 07:59:38,32.07272727272728,-0.04418181818181818,-0.38127272727272726,-0.8672727272727273,119.50742036363637,25.94952109090909,1634.090909090909,32.90909090909091,11.845454545454546,,,,
152244,2017-12-20 07:59:39,28.50909090909091,-0.03927272727272727,-0.3829090909090909,-0.8689090909090909,119.50743254545455,25.949566636363635,1538.6363636363635,31.363636363636363,17.368181818181817,,,,
152245,2017-12-20 07:59:40,24.945454545454545,-0.03436363636363636,-0.3845454545454546,-0.8705454545454545,119.50744472727273,25.949612181818182,1443.1818181818182,29.81818181818182,22.89090909090909,,,,
152246,2017-12-20 07:59:41,21.381818181818183,-0.029454545454545455,-0.3861818181818182,-0.8721818181818182,119.5074569090909,25.949657727272726,1347.7272727272727,28.272727272727273,28.413636363636364,,,,
152247,2017-12-20 07:59:42,17.81818181818182,-0.024545454545454544,-0.38781818181818184,-0.8738181818181818,119.5074690909091,25.949703272727273,1252.2727272727273,26.727272727272727,33.93636363636363,,,,
152248,2017-12-20 07:59:43,14.254545454545454,-0.01963636363636364,-0.38945454545454544,-0.8754545454545455,119.50748127272728,25.949748818181817,1156.818181818182,25.18181818181818,39.459090909090904,,,,
152249,2017-12-20 07:59:44,10.690909090909091,-0.014727272727272728,-0.3910909090909091,-0.8770909090909091,119.50749345454545,25.949794363636364,1061.3636363636365,23.636363636363637,44.98181818181818,,,,
152250,2017-12-20 07:59:45,7.127272727272725,-0.009818181818181816,-0.39272727272727276,-0.8787272727272727,119.50750563636363,25.949839909090908,965.9090909090909,22.090909090909093,50.50454545454545,,,,
152251,2017-12-20 07:59:46,3.5636363636363626,-0.0049090909090909116,-0.39436363636363636,-0.8803636363636363,119.50751781818182,25.949885454545456,870.4545454545455,20.545454545454547,56.027272727272724,,,,
