,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
419000,2017-11-06 15:35:12,26.238,0.0,-0.48852,-0.83916,119.30302612,26.103048180000002,1065.94,16.86,24.257599999999996,,,,
419001,2017-11-06 15:35:13,26.54,0.0,-0.48960000000000004,-0.8388,119.3029756,26.1030884,1062.2,16.8,25.517999999999997,,,,
419002,2017-11-06 15:35:14,26.842,0.0,-0.49068,-0.83844,119.30292508,26.10312862,1058.46,16.74,26.778399999999998,,,,
419003,2017-11-06 15:35:15,27.144000000000002,0.0,-0.49176000000000003,-0.8380799999999999,119.30287456,26.103168840000002,1054.72,16.68,28.0388,,,,
419004,2017-11-06 15:35:16,27.446,0.0,-0.49284,-0.83772,119.30282404,26.10320906,1050.98,16.62,29.2992,,,,
419005,2017-11-06 15:35:17,27.748,0.0,-0.49392,-0.83736,119.30277352,26.10324928,1047.24,16.56,30.5596,,,,
419006,2017-11-06 15:35:18,28.05,0.0,-0.495,-0.837,119.302723,26.103289500000002,1043.5,16.5,31.819999999999997,,,,
419007,2017-11-06 15:35:19,28.352,0.0,-0.49608,-0.8366399999999999,119.30267248,26.10332972,1039.76,16.44,33.080400000000004,,,,
419008,2017-11-06 15:35:20,28.654000000000003,0.0,-0.49716000000000005,-0.8362799999999999,119.30262196,26.10336994,1036.02,16.38,34.3408,,,,
419009,2017-11-06 15:35:21,28.956000000000003,0.0,-0.49824,-0.83592,119.30257144,26.10341016,1032.28,16.32,35.6012,,,,
419010,2017-11-06 15:35:22,29.258000000000003,0.0,-0.49932000000000004,-0.83556,119.30252092,26.10345038,1028.54,16.26,36.8616,,,,
419011,2017-11-06 15:35:23,29.560000000000002,0.0,-0.5004000000000001,-0.8351999999999999,119.3024704,26.1034906,1024.8,16.2,38.122,,,,
419012,2017-11-06 15:35:24,29.862000000000002,0.0,-0.50148,-0.8348399999999999,119.30241988,26.10353082,1021.06,16.14,39.382400000000004,,,,
419013,2017-11-06 15:35:25,30.164,0.0,-0.50256,-0.83448,119.30236936,26.103571040000002,1017.3199999999999,16.08,40.6428,,,,
419014,2017-11-06 15:35:26,30.466,0.0,-0.50364,-0.83412,119.30231884,26.10361126,1013.58,16.02,41.9032,,,,
419015,2017-11-06 15:35:27,30.768,0.0,-0.5047200000000001,-0.83376,119.30226832,26.10365148,1009.84,15.96,43.1636,,,,
419016,2017-11-06 15:35:28,31.07,0.0,-0.5058,-0.8333999999999999,119.30221780000001,26.1036917,1006.1,15.9,44.424,,,,
419017,2017-11-06 15:35:29,31.372,0.0,-0.50688,-0.83304,119.30216728,26.10373192,1002.36,15.84,45.684400000000004,,,,
419018,2017-11-06 15:35:30,31.674,0.0,-0.50796,-0.83268,119.30211676,26.10377214,998.62,15.780000000000001,46.9448,,,,
419019,2017-11-06 15:35:31,31.976000000000003,0.0,-0.50904,-0.83232,119.30206624,26.10381236,994.88,15.72,48.2052,,,,
419020,2017-11-06 15:35:32,32.278000000000006,0.0,-0.51012,-0.8319599999999999,119.30201572,26.10385258,991.14,15.66,49.4656,,,,
419021,2017-11-06 15:35:33,32.58,0.0,-0.5112,-0.8316,119.3019652,26.1038928,987.4,15.6,50.726,,,,
419022,2017-11-06 15:35:34,32.882000000000005,0.0,-0.5122800000000001,-0.83124,119.30191468000001,26.10393302,983.66,15.54,51.9864,,,,
419023,2017-11-06 15:35:35,33.184,0.0,-0.51336,-0.83088,119.30186416000001,26.103973240000002,979.92,15.48,53.2468,,,,
419024,2017-11-06 15:35:36,33.486000000000004,0.0,-0.51444,-0.8305199999999999,119.30181364,26.10401346,976.18,15.42,54.5072,,,,
419025,2017-11-06 15:35:37,33.788000000000004,0.0,-0.51552,-0.83016,119.30176312,26.10405368,972.44,15.36,55.7676,,,,
419026,2017-11-06 15:35:38,34.09,0.0,-0.5166000000000001,-0.8298,119.3017126,26.1040939,968.7,15.3,57.028,,,,
419027,2017-11-06 15:35:39,34.392,0.0,-0.51768,-0.82944,119.30166208,26.10413412,964.96,15.24,58.2884,,,,
419028,2017-11-06 15:35:40,34.694,0.0,-0.51876,-0.8290799999999999,119.30161156000001,26.10417434,961.22,15.18,59.5488,,,,
419029,2017-11-06 15:35:41,34.996,0.0,-0.51984,-0.82872,119.30156104000001,26.10421456,957.48,15.120000000000001,60.809200000000004,,,,
419030,2017-11-06 15:35:42,35.298,0.0,-0.52092,-0.82836,119.30151052000001,26.10425478,953.74,15.06,62.0696,,,,
419031,2017-11-06 15:35:43,35.6,0.0,-0.522,-0.828,119.30146,26.104295,950.0,15.0,63.33,0.0,0.1467,20.0,2.51
419032,2017-11-06 15:35:44,33.480000000000004,0.0,-0.5172,-0.8291999999999999,119.30145266666668,26.104328066666667,932.4666666666667,15.4,59.123999999999995,,,,
419033,2017-11-06 15:35:45,31.36,0.0,-0.5124,-0.8303999999999999,119.30144533333333,26.104361133333335,914.9333333333333,15.8,54.918,,,,
419034,2017-11-06 15:35:46,29.240000000000002,0.0,-0.5076,-0.8316,119.301438,26.1043942,897.4,16.2,50.712,,,,
419035,2017-11-06 15:35:47,27.12,0.0,-0.5028,-0.8328,119.30143066666668,26.104427266666665,879.8666666666667,16.6,46.506,,,,
419036,2017-11-06 15:35:48,25.0,0.0,-0.498,-0.834,119.30142333333333,26.104460333333332,862.3333333333334,17.0,42.3,,,,
419037,2017-11-06 15:35:49,22.880000000000003,0.0,-0.4932,-0.8351999999999999,119.301416,26.1044934,844.8,17.4,38.094,,,,
419038,2017-11-06 15:35:50,20.76,0.0,-0.4884,-0.8363999999999999,119.30140866666667,26.104526466666666,827.2666666666667,17.8,33.888000000000005,,,,
419039,2017-11-06 15:35:51,18.64,0.0,-0.48360000000000003,-0.8376,119.30140133333333,26.104559533333333,809.7333333333333,18.2,29.682000000000002,,,,
419040,2017-11-06 15:35:52,16.52,0.0,-0.4788,-0.8388,119.301394,26.1045926,792.2,18.6,25.476,,,,
419041,2017-11-06 15:35:53,14.399999999999999,0.0,-0.47400000000000003,-0.84,119.30138666666667,26.104625666666667,774.6666666666666,19.0,21.270000000000003,,,,
419042,2017-11-06 15:35:54,12.280000000000001,0.0,-0.4692,-0.8412,119.30137933333333,26.104658733333334,757.1333333333333,19.4,17.064000000000007,,,,
419043,2017-11-06 15:35:55,10.16,0.0,-0.46440000000000003,-0.8423999999999999,119.301372,26.104691799999998,739.5999999999999,19.8,12.858000000000004,,,,
419044,2017-11-06 15:35:56,8.04,0.0,-0.4596,-0.8436,119.30136466666667,26.104724866666665,722.0666666666666,20.2,8.652000000000001,,,,
419045,2017-11-06 15:35:57,5.920000000000002,0.0,-0.4548,-0.8448,119.30135733333333,26.10475793333333,704.5333333333333,20.6,4.446000000000005,,,,
419046,2017-11-06 15:35:58,3.8,0.0,-0.45,-0.846,119.30135,26.104791,687.0,21.0,0.24,0.0,0.1467,28.0,2.63
419047,2017-11-06 15:35:59,3.3499999999999996,0.0,-0.459,-0.855,119.3013665,26.104788499999998,681.0,21.0,32.285000000000004,,,,
419048,2017-11-06 15:36:00,2.9,0.0,-0.468,-0.864,119.301383,26.104786,675.0,21.0,64.33,0.0,0.1467,28.0,2.55
419049,2017-11-06 15:36:01,3.4,0.0,-0.45,-0.864,119.301388,26.104783,662.0,21.0,60.8,0.0,0.1466,28.0,2.41
419050,2017-11-06 15:36:02,4.1,0.0,-0.45,-0.882,119.301389,26.104786,662.0,21.0,57.02,0.0,0.1466,28.0,2.26
419051,2017-11-06 15:36:03,5.2,0.0,-0.45,-0.864,119.3014,26.104788,662.0,21.0,59.53,0.0,0.1466,27.0,2.36
419052,2017-11-06 15:36:04,5.15,0.0,-0.46799999999999997,-0.855,119.301403,26.1047895,662.0,21.0,58.019999999999996,,,,
419053,2017-11-06 15:36:05,5.1,0.0,-0.486,-0.846,119.301406,26.104791,662.0,21.0,56.51,0.0,0.147,27.0,2.24
419054,2017-11-06 15:36:06,4.833333333333333,0.0,-0.483,-0.846,119.3014105,26.104799666666665,655.8333333333334,21.0,56.888333333333335,,,,
419055,2017-11-06 15:36:07,4.566666666666666,0.0,-0.48,-0.846,119.301415,26.10480833333333,649.6666666666666,21.0,57.266666666666666,,,,
419056,2017-11-06 15:36:08,4.3,0.0,-0.477,-0.846,119.30141950000001,26.104816999999997,643.5,21.0,57.644999999999996,,,,
419057,2017-11-06 15:36:09,4.033333333333333,0.0,-0.47400000000000003,-0.846,119.301424,26.104825666666667,637.3333333333334,21.0,58.02333333333333,,,,
419058,2017-11-06 15:36:10,3.7666666666666666,0.0,-0.47100000000000003,-0.846,119.3014285,26.104834333333333,631.1666666666666,21.0,58.40166666666667,,,,
419059,2017-11-06 15:36:11,3.5,0.0,-0.468,-0.846,119.301433,26.104843,625.0,21.0,58.78,0.0,0.1468,27.0,2.33
419060,2017-11-06 15:36:12,3.8,0.0,-0.486,-0.864,119.301435,26.104853,625.0,21.0,56.26,0.0,0.1468,27.0,2.23
419061,2017-11-06 15:36:13,4.1,0.0,-0.468,-0.828,119.301428,26.10486,650.0,21.0,57.27,0.0,0.1468,27.0,2.27
419062,2017-11-06 15:36:14,3.933333333333333,0.0,-0.468,-0.846,119.30142233333333,26.10486433333333,650.0,21.0,56.43,,,,
419063,2017-11-06 15:36:15,3.7666666666666666,0.0,-0.468,-0.864,119.30141666666667,26.10486866666667,650.0,21.0,55.59,,,,
419064,2017-11-06 15:36:16,3.6,0.0,-0.468,-0.882,119.301411,26.104873,650.0,21.0,54.75,0.0,0.1468,27.0,2.17
419065,2017-11-06 15:36:17,5.0,0.0,-0.468,-0.864,119.301358,26.10499,625.0,21.0,53.73,0.0,0.1468,27.0,2.13
419066,2017-11-06 15:36:18,5.0,0.0,-0.45,-0.882,119.301359,26.105,625.0,21.0,57.77,0.0,0.1466,26.0,2.29
419067,2017-11-06 15:36:19,5.0,0.0,-0.486,-0.864,119.301346,26.10501,650.0,21.0,54.49,0.0,0.1466,26.0,2.16
419068,2017-11-06 15:36:20,4.7,0.0,-0.4815,-0.8594999999999999,119.30134475,26.10500875,643.75,21.0,54.05,,,,
419069,2017-11-06 15:36:21,4.4,0.0,-0.477,-0.855,119.3013435,26.1050075,637.5,21.0,53.61,,,,
419070,2017-11-06 15:36:22,4.1,0.0,-0.47250000000000003,-0.8505,119.30134224999999,26.10500625,631.25,21.0,53.17,,,,
419071,2017-11-06 15:36:23,3.8,0.0,-0.468,-0.846,119.301341,26.105005,625.0,21.0,52.73,0.0,0.1465,26.0,2.09
419072,2017-11-06 15:36:24,4.199999999999999,0.0,-0.468,-0.846,119.30134849999999,26.105002499999998,631.0,20.5,55.25,,,,
419073,2017-11-06 15:36:25,4.6,0.0,-0.468,-0.846,119.301356,26.105,637.0,20.0,57.77,0.0,0.1465,26.0,2.29
419074,2017-11-06 15:36:26,4.4,0.0,-0.468,-0.855,119.301368,26.1049965,643.5,20.0,55.495000000000005,,,,
419075,2017-11-06 15:36:27,4.2,0.0,-0.468,-0.864,119.30138,26.104993,650.0,20.0,53.22,0.0,0.1465,26.0,2.11
419076,2017-11-06 15:36:28,4.1,0.0,-0.468,-0.873,119.3013865,26.104992,643.5,20.5,55.245000000000005,,,,
419077,2017-11-06 15:36:29,4.0,0.0,-0.468,-0.882,119.301393,26.104991,637.0,21.0,57.27,0.0,0.1471,27.0,2.27
419078,2017-11-06 15:36:30,3.8,0.0,-0.468,-0.873,119.30139700000001,26.104988,631.0,21.0,56.510000000000005,,,,
419079,2017-11-06 15:36:31,3.6,0.0,-0.468,-0.864,119.301401,26.104985,625.0,21.0,55.75,0.0,0.147,26.0,2.21
419080,2017-11-06 15:36:32,3.6,0.0,-0.468,-0.846,119.301403,26.104986,637.0,21.0,54.24,0.0,0.1469,26.0,2.15
419081,2017-11-06 15:36:33,4.7,0.0,-0.468,-0.864,119.301401,26.104978,625.0,21.0,51.47,0.0,0.1469,26.0,2.04
419082,2017-11-06 15:36:34,4.166666666666667,0.0,-0.468,-0.864,119.30140233333333,26.104975666666665,629.0,21.0,53.653333333333336,,,,
419083,2017-11-06 15:36:35,3.6333333333333337,0.0,-0.468,-0.864,119.30140366666667,26.104973333333334,633.0,21.0,55.836666666666666,,,,
419084,2017-11-06 15:36:36,3.1,0.0,-0.468,-0.864,119.301405,26.104971,637.0,21.0,58.02,0.0,0.1469,26.0,2.3
419085,2017-11-06 15:36:37,3.5,0.0,-0.468,-0.846,119.301411,26.104964,637.0,21.0,51.71,0.0,0.1469,26.0,2.05
419086,2017-11-06 15:36:38,3.0,0.0,-0.468,-0.855,119.301417,26.10496,631.0,20.0,51.965,,,,
419087,2017-11-06 15:36:39,2.5,0.0,-0.468,-0.864,119.301423,26.104956,625.0,19.0,52.22,0.0,0.1467,25.0,2.07
419088,2017-11-06 15:36:40,2.6,0.0,-0.45,-0.846,119.301423,26.10496,637.0,20.0,54.24,0.0,0.1467,25.0,2.15
419089,2017-11-06 15:36:41,2.7,0.0,-0.45,-0.864,119.301416,26.104964,637.0,20.0,52.22,0.0,0.1466,25.0,2.07
419090,2017-11-06 15:36:42,1.8000000000000003,0.0,-0.456,-0.864,119.301415,26.104957,637.0,19.666666666666668,51.54666666666667,,,,
419091,2017-11-06 15:36:43,0.9000000000000001,0.0,-0.462,-0.864,119.301414,26.10495,637.0,19.333333333333332,50.873333333333335,,,,
