,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
194777,2017-12-20 19:48:32,14.1,0.0,-0.324,-0.9,119.624495,25.983481,1237.0,33.0,0.64,0.085,0.1472,39.0,6.63
194778,2017-12-20 19:48:33,15.9,0.0,-0.342,-0.918,119.624523,25.983511,1337.0,32.0,0.69,0.09,0.1471,40.0,7.01
194779,2017-12-20 19:48:34,17.9,0.0,-0.36,-0.828,119.624554,25.983545,1375.0,31.0,0.62,0.08,0.1467,38.0,6.48
194780,2017-12-20 19:48:35,19.0,0.072,-0.378,-0.99,119.624593,25.983581,1312.0,25.0,0.44,0.05,0.1465,32.0,4.63
194781,2017-12-20 19:48:36,19.5,0.072,-0.396,-0.882,119.624636,25.983606,1225.0,18.0,0.32,0.0,0.1464,21.0,3.46
194782,2017-12-20 19:48:37,19.5,0.0,-0.414,-0.918,119.624679,25.983638,1075.0,18.0,0.29,0.0,0.1463,21.0,3.01
194783,2017-12-20 19:48:38,19.5,0.0,-0.378,-0.864,119.624733,25.983673,1000.0,18.0,0.29,0.0,0.1464,22.0,3.02
194784,2017-12-20 19:48:39,19.866666666666667,0.0,-0.384,-0.894,119.62477700000001,25.983702333333333,1100.0,21.0,0.37666666666666665,,,,
194785,2017-12-20 19:48:40,20.233333333333334,0.0,-0.39,-0.9239999999999999,119.624821,25.983731666666667,1200.0,24.0,0.4633333333333334,,,,
194786,2017-12-20 19:48:41,20.6,0.0,-0.396,-0.954,119.624865,25.983761,1300.0,27.0,0.55,0.075,0.1466,32.0,5.83
194787,2017-12-20 19:48:42,22.4,0.0,-0.36,-0.972,119.624919,25.983798,1350.0,26.0,0.52,0.07,0.1467,31.0,5.49
194788,2017-12-20 19:48:43,20.799999999999997,0.0,-0.36257142857142854,-0.9668571428571429,119.6249525,25.983817428571427,1300.857142857143,26.0,0.5021428571428571,,,,
194789,2017-12-20 19:48:44,19.2,0.0,-0.36514285714285716,-0.9617142857142857,119.624986,25.983836857142858,1251.7142857142858,26.0,0.4842857142857143,,,,
194790,2017-12-20 19:48:45,17.599999999999998,0.0,-0.3677142857142857,-0.9565714285714285,119.62501950000001,25.983856285714285,1202.5714285714284,26.0,0.46642857142857147,,,,
194791,2017-12-20 19:48:46,16.0,0.0,-0.3702857142857143,-0.9514285714285714,119.62505300000001,25.983875714285713,1153.4285714285713,26.0,0.4485714285714286,,,,
194792,2017-12-20 19:48:47,14.399999999999999,0.0,-0.37285714285714283,-0.9462857142857143,119.62508650000001,25.983895142857143,1104.2857142857142,26.0,0.4307142857142857,,,,
194793,2017-12-20 19:48:48,12.799999999999999,0.0,-0.37542857142857144,-0.9411428571428572,119.62512000000001,25.98391457142857,1055.142857142857,26.0,0.41285714285714287,,,,
194794,2017-12-20 19:48:49,11.2,0.0,-0.378,-0.9359999999999999,119.6251535,25.983933999999998,1006.0,26.0,0.395,,,,
194795,2017-12-20 19:48:50,9.6,0.0,-0.38057142857142856,-0.9308571428571428,119.625187,25.98395342857143,956.8571428571429,26.0,0.37714285714285717,,,,
194796,2017-12-20 19:48:51,8.0,0.0,-0.3831428571428572,-0.9257142857142857,119.6252205,25.983972857142856,907.7142857142857,26.0,0.3592857142857143,,,,
194797,2017-12-20 19:48:52,6.4,0.0,-0.38571428571428573,-0.9205714285714286,119.625254,25.983992285714287,858.5714285714286,26.0,0.34142857142857147,,,,
194798,2017-12-20 19:48:53,4.800000000000001,0.0,-0.3882857142857143,-0.9154285714285715,119.6252875,25.984011714285714,809.4285714285714,26.0,0.3235714285714286,,,,
194799,2017-12-20 19:48:54,3.1999999999999993,0.0,-0.3908571428571429,-0.9102857142857144,119.625321,25.98403114285714,760.2857142857142,26.0,0.3057142857142857,,,,
194800,2017-12-20 19:48:55,1.6000000000000014,0.0,-0.39342857142857146,-0.9051428571428571,119.6253545,25.984050571428572,711.1428571428571,26.0,0.2878571428571429,,,,
