,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
442344,2017-12-23 16:34:39,22.133333333333333,0.0,-0.35400000000000004,-0.9,119.62083933333334,25.922473,1212.0,17.666666666666668,0.27999999999999997,,,,
442345,2017-12-23 16:34:40,20.866666666666667,0.0,-0.34800000000000003,-0.9,119.62077766666667,25.922483,1262.0,17.833333333333332,0.285,,,,
442346,2017-12-23 16:34:41,19.6,0.0,-0.342,-0.9,119.620716,25.922493,1312.0,18.0,0.29,0.0,0.1468,27.0,3.12
442347,2017-12-23 16:34:42,20.3,0.0,-0.396,-0.864,119.620663,25.922503,1212.0,14.0,0.29,0.0,0.1468,18.0,3.04
442348,2017-12-23 16:34:43,20.125,0.0,-0.3825,-0.8685,119.62061225,25.92251225,1302.75,19.75,0.45,,,,
442349,2017-12-23 16:34:44,19.950000000000003,0.0,-0.369,-0.873,119.6205615,25.922521500000002,1393.5,25.5,0.6100000000000001,,,,
442350,2017-12-23 16:34:45,19.775000000000002,0.0,-0.35550000000000004,-0.8775,119.62051075,25.92253075,1484.25,31.25,0.77,,,,
442351,2017-12-23 16:34:46,19.6,0.0,-0.342,-0.882,119.62046,25.92254,1575.0,37.0,0.93,0.115,0.1477,45.0,9.56
442352,2017-12-23 16:34:47,21.9,0.0,-0.288,-0.936,119.620403,25.92255,1625.0,37.0,0.95,0.115,0.1476,45.0,9.72
442353,2017-12-23 16:34:48,24.5,0.0,-0.36,-0.9,119.62034,25.922563,1612.0,25.0,0.52,0.01,0.1476,36.0,5.47
442354,2017-12-23 16:34:49,24.6,0.0,-0.378,-0.9,119.62027,25.922581,975.0,18.0,0.27,0.0,0.1471,21.0,2.99
442355,2017-12-23 16:34:50,24.9,0.0,-0.45,-0.882,119.620198,25.922596,987.0,18.0,0.26,0.0,0.1469,22.0,2.83
442356,2017-12-23 16:34:51,22.619999999999997,0.0,-0.4248,-0.8892,119.620163,25.922608,1082.0,22.0,0.384,,,,
442357,2017-12-23 16:34:52,20.34,0.0,-0.3996,-0.8964,119.62012800000001,25.92262,1177.0,26.0,0.508,,,,
442358,2017-12-23 16:34:53,18.06,0.0,-0.3744,-0.9036000000000001,119.620093,25.922632,1272.0,30.0,0.632,,,,
442359,2017-12-23 16:34:54,15.78,0.0,-0.3492,-0.9108,119.620058,25.922644,1367.0,34.0,0.756,,,,
442360,2017-12-23 16:34:55,13.5,0.0,-0.324,-0.918,119.620023,25.922656,1462.0,38.0,0.88,0.11,0.1477,45.0,9.08
442361,2017-12-23 16:34:56,17.1,0.0,-0.342,-0.918,119.619984,25.922665,1537.0,40.0,0.95,0.12,0.1475,47.0,9.75
442362,2017-12-23 16:34:57,20.6,0.0,-0.342,-0.918,119.619935,25.922673,1612.0,38.0,0.95,0.12,0.147,46.0,9.83
442363,2017-12-23 16:34:58,23.6,0.0,-0.288,-0.918,119.619876,25.922685,1787.0,45.0,1.26,0.13,0.1461,54.0,12.86
442364,2017-12-23 16:34:59,26.0,-0.072,-0.252,-0.99,119.619809,25.922694,1887.0,44.0,1.28,0.13,0.146,52.0,13.05
442365,2017-12-23 16:35:00,29.1,0.0,-0.342,-0.864,119.619735,25.922708,1912.0,41.0,1.24,0.125,0.1462,49.0,12.77
442366,2017-12-23 16:35:01,31.7,0.0,-0.342,-0.882,119.619651,25.922721,2012.0,40.0,1.26,0.125,0.1462,48.0,12.97
442367,2017-12-23 16:35:02,32.5,0.0,-0.342,-0.882,119.619563,25.922735,1825.0,29.0,1.03,0.125,0.1473,22.0,10.61
442368,2017-12-23 16:35:03,33.4,0.0,-0.342,-0.864,119.619471,25.922748,1712.0,44.0,1.18,0.14,0.1469,52.0,12.13
442369,2017-12-23 16:35:04,34.4,0.0,-0.324,-0.9,119.619378,25.922763,1787.0,46.0,1.28,0.135,0.1469,54.0,13.16
442370,2017-12-23 16:35:05,36.6,0.0,-0.27,-0.738,119.619271,25.922781,1800.0,45.0,1.24,0.135,0.1467,53.0,12.72
442371,2017-12-23 16:35:06,38.3,0.0,-0.36,-0.828,119.619173,25.922798,1800.0,43.0,1.21,0.13,0.1464,50.0,12.49
442372,2017-12-23 16:35:07,39.7,0.0,-0.378,-0.918,119.619068,25.92282,1550.0,16.0,0.31,0.0,0.1468,23.0,3.29
442373,2017-12-23 16:35:08,40.1,0.0,-0.378,-0.882,119.618961,25.922841,1175.0,32.0,0.7,0.095,0.1474,34.0,7.21
442374,2017-12-23 16:35:09,40.5,0.0,-0.36,-0.882,119.618854,25.922866,1300.0,19.0,0.31,0.0,0.1472,27.0,3.33
442375,2017-12-23 16:35:10,39.58,0.0612,-0.378,-0.882,119.6187892,25.922928,1232.4,18.4,0.296,,,,
442376,2017-12-23 16:35:11,38.66,0.1224,-0.396,-0.882,119.6187244,25.92299,1164.8,17.8,0.282,,,,
442377,2017-12-23 16:35:12,37.74,0.18359999999999999,-0.41400000000000003,-0.882,119.6186596,25.923052000000002,1097.2,17.2,0.268,,,,
442378,2017-12-23 16:35:13,36.82,0.2448,-0.432,-0.882,119.61859480000001,25.923114,1029.6,16.6,0.254,,,,
442379,2017-12-23 16:35:14,35.9,0.306,-0.45,-0.882,119.61853,25.923176,962.0,16.0,0.24,0.0,0.1468,20.0,2.61
442380,2017-12-23 16:35:15,35.05,0.22949999999999998,-0.42300000000000004,-0.8865000000000001,119.6185845,25.9232385,1187.0,25.0,0.5575,,,,
442381,2017-12-23 16:35:16,34.2,0.153,-0.396,-0.891,119.618639,25.923301000000002,1412.0,34.0,0.875,,,,
442382,2017-12-23 16:35:17,33.35,0.07650000000000001,-0.369,-0.8955,119.6186935,25.9233635,1637.0,43.0,1.1925,,,,
442383,2017-12-23 16:35:18,32.5,0.0,-0.342,-0.9,119.618748,25.923426,1862.0,52.0,1.51,0.15,0.1469,61.0,15.35
442384,2017-12-23 16:35:19,35.8,0.0,-0.306,-0.972,119.618839,25.923465,1900.0,52.0,1.54,0.145,0.1468,61.0,15.78
442385,2017-12-23 16:35:20,38.9,-0.054,-0.342,-0.918,119.618935,25.92351,1912.0,50.0,1.51,0.145,0.1466,60.0,15.45
442386,2017-12-23 16:35:21,41.5,0.0,-0.342,-0.936,119.619035,25.923556,1950.0,50.0,1.56,0.145,0.1466,59.0,15.87
442387,2017-12-23 16:35:22,42.6,0.09,-0.324,-0.882,119.619143,25.923605,1550.0,14.0,0.34,0.0,0.1472,20.0,3.5
442388,2017-12-23 16:35:23,43.400000000000006,0.045,-0.324,-0.873,119.6192565,25.923646499999997,1681.0,32.5,0.905,,,,
442389,2017-12-23 16:35:24,44.2,0.0,-0.324,-0.864,119.61937,25.923688,1812.0,51.0,1.47,0.145,0.1474,61.0,15.01
442390,2017-12-23 16:35:25,46.0,-0.072,-0.396,-0.954,119.619488,25.92373,1737.0,47.0,1.26,0.135,0.1473,56.0,12.95
442391,2017-12-23 16:35:26,47.0,0.0,-0.378,-0.882,119.61961,25.923775,1750.0,47.0,1.24,0.13,0.1465,55.0,12.79
442392,2017-12-23 16:35:27,47.3,0.0,-0.36,-0.9,119.619731,25.92382,1300.0,17.0,0.32,0.0,0.1463,21.0,3.34
442393,2017-12-23 16:35:28,47.1,0.0,-0.366,-0.888,119.61985166666666,25.923866999999998,1283.3333333333333,17.333333333333332,0.37666666666666665,,,,
442394,2017-12-23 16:35:29,46.9,0.0,-0.372,-0.876,119.61997233333334,25.923914,1266.6666666666667,17.666666666666668,0.43333333333333335,,,,
442395,2017-12-23 16:35:30,46.7,0.0,-0.378,-0.864,119.620093,25.923961,1250.0,18.0,0.49,0.075,0.1472,18.0,5.07
442396,2017-12-23 16:35:31,46.7,0.0,-0.414,-0.936,119.620211,25.924006,1425.0,29.0,0.64,0.09,0.1468,36.0,6.55
442397,2017-12-23 16:35:32,47.1,0.0,-0.396,-0.828,119.620331,25.924051,1262.0,16.0,0.31,0.0,0.1467,20.0,3.27
442398,2017-12-23 16:35:33,47.1,0.0,-0.396,-0.846,119.620451,25.924096,1287.0,22.0,0.49,0.09,0.1466,24.0,5.13
442399,2017-12-23 16:35:34,46.55,0.0,-0.405,-0.855,119.6205695,25.9241425,1362.0,25.5,0.5800000000000001,,,,
442400,2017-12-23 16:35:35,46.0,0.0,-0.414,-0.864,119.620688,25.924189,1437.0,29.0,0.67,0.09,0.1466,36.0,6.91
442401,2017-12-23 16:35:36,46.3,0.0,-0.396,-0.9,119.620804,25.92424,1437.0,29.0,0.69,0.09,0.1464,36.0,7.02
442402,2017-12-23 16:35:37,46.8,0.0,-0.396,-0.918,119.620921,25.924288,1462.0,30.0,0.69,0.09,0.1462,36.0,7.09
442403,2017-12-23 16:35:38,46.766666666666666,0.0,-0.396,-0.9,119.62103766666667,25.924337333333334,1391.3333333333333,25.0,0.5633333333333332,,,,
442404,2017-12-23 16:35:39,46.733333333333334,0.0,-0.396,-0.882,119.62115433333332,25.924386666666667,1320.6666666666667,20.0,0.43666666666666665,,,,
442405,2017-12-23 16:35:40,46.7,0.0,-0.396,-0.864,119.621271,25.924436,1250.0,15.0,0.31,0.055,0.1466,19.0,3.22
442406,2017-12-23 16:35:41,46.85,0.0,-0.369,-0.891,119.621386,25.9244895,1400.0,22.0,0.475,,,,
442407,2017-12-23 16:35:42,47.0,0.0,-0.342,-0.918,119.621501,25.924543,1550.0,29.0,0.64,0.075,0.1462,40.0,6.5
442408,2017-12-23 16:35:43,47.8,0.0,-0.396,-0.882,119.621618,25.924594,1375.0,23.0,0.46,0.015,0.1463,30.0,4.73
442409,2017-12-23 16:35:44,47.8,0.0,-0.396,-0.81,119.62174,25.924645,1312.0,31.0,0.82,0.105,0.1462,29.0,8.35
442410,2017-12-23 16:35:45,47.9,-0.108,-0.396,-0.918,119.621863,25.924695,1575.0,34.0,0.82,0.105,0.1459,41.0,8.38
442411,2017-12-23 16:35:46,48.5,-0.09,-0.378,-0.918,119.621986,25.924744,1562.0,35.0,0.85,0.105,0.1462,42.0,8.7
442412,2017-12-23 16:35:47,48.65,-0.045,-0.378,-0.918,119.62211,25.924796,1431.0,30.0,0.735,,,,
442413,2017-12-23 16:35:48,48.8,0.0,-0.378,-0.918,119.622234,25.924848,1300.0,25.0,0.62,0.09,0.1474,25.0,6.49
442414,2017-12-23 16:35:49,48.9,0.0,-0.396,-0.9,119.622359,25.924901,1500.0,33.0,0.75,0.105,0.1465,40.0,7.74
442415,2017-12-23 16:35:50,49.2,0.0,-0.342,-0.936,119.622486,25.924955,1525.0,32.0,0.78,0.105,0.1464,40.0,8.16
442416,2017-12-23 16:35:51,49.1,0.027,-0.378,-0.9450000000000001,119.62261050000001,25.925006500000002,1481.0,25.0,0.545,,,,
442417,2017-12-23 16:35:52,49.0,0.054,-0.414,-0.954,119.622735,25.925058,1437.0,18.0,0.31,0.0,0.1464,27.0,3.31
442418,2017-12-23 16:35:53,48.766666666666666,0.036000000000000004,-0.414,-0.9359999999999999,119.62285766666668,25.925108,1424.6666666666667,18.0,0.31,,,,
442419,2017-12-23 16:35:54,48.53333333333333,0.018000000000000002,-0.414,-0.918,119.62298033333333,25.925158,1412.3333333333333,18.0,0.31,,,,
442420,2017-12-23 16:35:55,48.3,0.0,-0.414,-0.9,119.623103,25.925208,1400.0,18.0,0.31,0.0,0.146,27.0,3.27
442421,2017-12-23 16:35:56,45.61666666666667,0.0,-0.413,-0.899,119.6231818888889,25.92523911111111,1366.6666666666667,18.0,3.698888888888889,,,,
442422,2017-12-23 16:35:57,42.93333333333333,0.0,-0.412,-0.898,119.62326077777777,25.925270222222224,1333.3333333333333,18.0,7.087777777777777,,,,
442423,2017-12-23 16:35:58,40.25,0.0,-0.411,-0.897,119.62333966666667,25.925301333333334,1300.0,18.0,10.476666666666667,,,,
442424,2017-12-23 16:35:59,37.56666666666666,0.0,-0.41,-0.896,119.62341855555556,25.925332444444447,1266.6666666666667,18.0,13.865555555555556,,,,
442425,2017-12-23 16:36:00,34.88333333333333,0.0,-0.409,-0.895,119.62349744444444,25.925363555555556,1233.3333333333333,18.0,17.25444444444444,,,,
442426,2017-12-23 16:36:01,32.2,0.0,-0.408,-0.894,119.62357633333333,25.92539466666667,1200.0,18.0,20.64333333333333,,,,
442427,2017-12-23 16:36:02,29.516666666666666,0.0,-0.407,-0.893,119.62365522222223,25.92542577777778,1166.6666666666667,18.0,24.03222222222222,,,,
442428,2017-12-23 16:36:03,26.833333333333332,0.0,-0.40599999999999997,-0.892,119.6237341111111,25.925456888888892,1133.3333333333333,18.0,27.42111111111111,,,,
442429,2017-12-23 16:36:04,24.15,0.0,-0.405,-0.891,119.623813,25.925488,1100.0,18.0,30.81,,,,
442430,2017-12-23 16:36:05,21.466666666666665,0.0,-0.404,-0.89,119.62389188888889,25.92551911111111,1066.6666666666665,18.0,34.19888888888889,,,,
442431,2017-12-23 16:36:06,18.78333333333333,0.0,-0.403,-0.889,119.62397077777777,25.925550222222224,1033.3333333333333,18.0,37.58777777777778,,,,
442432,2017-12-23 16:36:07,16.1,0.0,-0.402,-0.888,119.62404966666666,25.925581333333334,1000.0,18.0,40.97666666666667,,,,
442433,2017-12-23 16:36:08,13.416666666666664,0.0,-0.401,-0.887,119.62412855555556,25.925612444444447,966.6666666666666,18.0,44.36555555555556,,,,
442434,2017-12-23 16:36:09,10.733333333333334,0.0,-0.4,-0.886,119.62420744444444,25.925643555555556,933.3333333333333,18.0,47.754444444444445,,,,
442435,2017-12-23 16:36:10,8.049999999999997,0.0,-0.399,-0.885,119.62428633333333,25.92567466666667,900.0,18.0,51.14333333333334,,,,
442436,2017-12-23 16:36:11,5.366666666666667,0.0,-0.398,-0.884,119.62436522222222,25.92570577777778,866.6666666666666,18.0,54.532222222222224,,,,
442437,2017-12-23 16:36:12,2.683333333333337,0.0,-0.397,-0.883,119.6244441111111,25.925736888888892,833.3333333333333,18.0,57.92111111111111,,,,
