,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
419272,2017-11-06 15:39:44,26.733333333333334,0.023999999999999994,-0.444,-0.876,119.29129766666667,26.102695333333333,1237.3333333333333,26.666666666666664,0.52,,,,
419273,2017-11-06 15:39:45,26.6,0.072,-0.414,-0.864,119.291235,26.102665,1375.0,32.0,0.65,0.09,0.1474,37.0,6.81
419274,2017-11-06 15:39:46,27.2,0.09,-0.414,-0.846,119.291178,26.10263,1412.0,32.0,0.69,0.09,0.147,38.0,7.09
419275,2017-11-06 15:39:47,27.6,0.0,-0.45,-0.864,119.291114,26.102586,1425.0,30.0,0.69,0.09,0.1469,37.0,7.06
419276,2017-11-06 15:39:48,27.7,0.0,-0.468,-0.882,119.291049,26.102546,1225.0,20.0,0.49,0.07,0.147,20.0,5.09
419277,2017-11-06 15:39:49,27.4,0.0,-0.468,-0.876,119.290987,26.102512666666666,1237.3333333333333,20.333333333333332,0.49333333333333335,,,,
419278,2017-11-06 15:39:50,27.1,0.0,-0.468,-0.87,119.290925,26.102479333333335,1249.6666666666667,20.666666666666668,0.49666666666666665,,,,
419279,2017-11-06 15:39:51,26.8,0.0,-0.468,-0.864,119.290863,26.102446,1262.0,21.0,0.5,0.08,0.1465,21.0,5.29
419280,2017-11-06 15:39:52,27.9,0.0,-0.414,-0.918,119.290789,26.10241,1512.0,32.0,0.75,0.095,0.1449,38.0,7.7
419281,2017-11-06 15:39:53,30.7,0.0,-0.414,-0.828,119.290709,26.102375,1537.0,36.0,0.92,0.12,0.1454,42.0,9.45
419282,2017-11-06 15:39:54,32.2,0.0,-0.432,-0.9,119.290628,26.102336,1675.0,38.0,0.96,0.12,0.1463,45.0,9.91
419283,2017-11-06 15:39:55,34.3,0.09,-0.45,-0.882,119.29054,26.1023,1700.0,38.0,0.98,0.12,0.1468,45.0,10.08
419284,2017-11-06 15:39:56,35.2,0.0,-0.414,-0.882,119.290456,26.102258,1725.0,36.0,0.98,0.115,0.1466,44.0,10.05
419285,2017-11-06 15:39:57,36.5,0.0,-0.432,-0.9,119.290363,26.102213,1700.0,37.0,1.0,0.12,0.1463,43.0,10.32
419286,2017-11-06 15:39:58,37.2,0.0,-0.414,-0.81,119.290268,26.102171,1587.0,40.0,0.98,0.12,0.1463,47.0,10.13
419287,2017-11-06 15:39:59,39.1,0.0,-0.414,-0.81,119.290166,26.102115,1562.0,37.0,0.9,0.11,0.1462,44.0,9.18
419288,2017-11-06 15:40:00,40.0,0.0,-0.45,-0.9,119.290064,26.102061,1512.0,30.0,0.65,0.09,0.1451,39.0,6.74
419289,2017-11-06 15:40:01,40.1,0.0,-0.45,-0.882,119.289968,26.10201,1525.0,37.0,0.88,0.11,0.1451,43.0,9.07
419290,2017-11-06 15:40:02,41.4,0.0,-0.486,-0.882,119.28987,26.101948,1475.0,21.0,0.34,0.04,0.1456,33.0,3.56
419291,2017-11-06 15:40:03,42.3,-0.054,-0.468,-0.9,119.28976,26.1019,1325.0,25.0,0.57,0.085,0.1462,27.0,5.88
419292,2017-11-06 15:40:04,42.7,0.0,-0.414,-0.828,119.289651,26.101845,1400.0,28.0,0.6,0.08,0.1459,33.0,6.23
419293,2017-11-06 15:40:05,43.2,0.0,-0.45,-0.828,119.289535,26.101798,1325.0,20.0,0.42,0.065,0.1463,25.0,4.36
419294,2017-11-06 15:40:06,44.2,0.0,-0.45,-0.81,119.289413,26.101759,1312.0,17.0,0.29,0.0,0.1463,22.0,3.1
419295,2017-11-06 15:40:07,40.516666666666666,0.0,-0.4515,-0.8145,119.28935883333332,26.10172741666667,1258.9166666666667,17.416666666666668,5.605833333333333,,,,
419296,2017-11-06 15:40:08,36.833333333333336,0.0,-0.453,-0.8190000000000001,119.28930466666667,26.101695833333334,1205.8333333333333,17.833333333333332,10.921666666666665,,,,
419297,2017-11-06 15:40:09,33.150000000000006,0.0,-0.4545,-0.8235,119.2892505,26.10166425,1152.75,18.25,16.237499999999997,,,,
419298,2017-11-06 15:40:10,29.46666666666667,0.0,-0.456,-0.8280000000000001,119.28919633333334,26.101632666666667,1099.6666666666667,18.666666666666668,21.55333333333333,,,,
419299,2017-11-06 15:40:11,25.783333333333335,0.0,-0.4575,-0.8325,119.28914216666666,26.101601083333335,1046.5833333333333,19.083333333333332,26.869166666666665,,,,
419300,2017-11-06 15:40:12,22.1,0.0,-0.459,-0.837,119.28908799999999,26.1015695,993.5,19.5,32.184999999999995,,,,
419301,2017-11-06 15:40:13,18.416666666666668,0.0,-0.4605,-0.8415,119.28903383333333,26.101537916666665,940.4166666666666,19.916666666666668,37.50083333333333,,,,
419302,2017-11-06 15:40:14,14.733333333333334,0.0,-0.462,-0.846,119.28897966666666,26.101506333333333,887.3333333333333,20.333333333333332,42.81666666666666,,,,
419303,2017-11-06 15:40:15,11.049999999999997,0.0,-0.4635,-0.8505,119.2889255,26.10147475,834.25,20.75,48.13249999999999,,,,
419304,2017-11-06 15:40:16,7.366666666666667,0.0,-0.465,-0.855,119.28887133333333,26.101443166666666,781.1666666666666,21.166666666666668,53.44833333333333,,,,
419305,2017-11-06 15:40:17,3.683333333333337,0.0,-0.4665,-0.8595,119.28881716666668,26.10141158333333,728.0833333333333,21.583333333333336,58.76416666666666,,,,
