,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
481186,2017-11-07 08:51:38,19.085714285714285,0.030857142857142857,-0.468,-0.8434285714285714,119.25889885714287,26.039258857142855,1222.7142857142858,16.142857142857142,0.3,,,,
481187,2017-11-07 08:51:39,16.771428571428572,0.007714285714285715,-0.468,-0.8408571428571429,119.25889471428572,26.039236714285714,1158.4285714285713,18.285714285714285,0.31,,,,
481188,2017-11-07 08:51:40,14.457142857142856,-0.015428571428571423,-0.468,-0.8382857142857143,119.25889057142858,26.03921457142857,1094.142857142857,20.42857142857143,0.31999999999999995,,,,
481189,2017-11-07 08:51:41,12.142857142857142,-0.03857142857142857,-0.468,-0.8357142857142856,119.25888642857143,26.03919242857143,1029.857142857143,22.57142857142857,0.32999999999999996,,,,
481190,2017-11-07 08:51:42,9.82857142857143,-0.061714285714285715,-0.468,-0.8331428571428571,119.2588822857143,26.039170285714285,965.5714285714286,24.714285714285715,0.33999999999999997,,,,
481191,2017-11-07 08:51:43,7.514285714285714,-0.08485714285714285,-0.468,-0.8305714285714285,119.25887814285714,26.039148142857144,901.2857142857142,26.857142857142858,0.35,,,,
481192,2017-11-07 08:51:44,5.2,-0.108,-0.468,-0.828,119.258874,26.039126,837.0,29.0,0.36,0.0,0.1469,38.0,3.72
481193,2017-11-07 08:51:45,6.4,-0.09,-0.522,-0.792,119.258873,26.03912,787.0,29.0,0.34,0.0,0.1464,37.0,3.51
481194,2017-11-07 08:51:46,5.760000000000001,-0.072,-0.5076,-0.8028000000000001,119.25888499999999,26.0391242,757.0,29.2,0.33,,,,
481195,2017-11-07 08:51:47,5.12,-0.054,-0.4932,-0.8136,119.25889699999999,26.0391284,727.0,29.4,0.32,,,,
481196,2017-11-07 08:51:48,4.48,-0.036000000000000004,-0.4788,-0.8244,119.258909,26.039132600000002,697.0,29.6,0.31,,,,
481197,2017-11-07 08:51:49,3.8400000000000003,-0.018000000000000002,-0.46440000000000003,-0.8351999999999999,119.258921,26.0391368,667.0,29.8,0.3,,,,
481198,2017-11-07 08:51:50,3.2,0.0,-0.45,-0.846,119.258933,26.039141,637.0,30.0,0.29,0.0,0.1463,39.0,3.08
481199,2017-11-07 08:51:51,3.65,0.036,-0.441,-0.864,119.258944,26.0391395,868.5,32.5,0.42999999999999994,,,,
481200,2017-11-07 08:51:52,4.1,0.072,-0.432,-0.882,119.258955,26.039138,1100.0,35.0,0.57,0.075,0.1461,44.0,5.99
481201,2017-11-07 08:51:53,6.7,0.0,-0.414,-0.882,119.258963,26.03913,1162.0,33.0,0.6,0.075,0.1463,40.0,6.27
481202,2017-11-07 08:51:54,9.1,0.0,-0.414,-0.882,119.258975,26.039115,1250.0,26.0,0.44,0.05,0.1466,35.0,4.59
481203,2017-11-07 08:51:55,10.7,0.054,-0.432,-0.9,119.258998,26.039109,1312.0,17.0,0.32,0.0,0.1462,21.0,3.34
481204,2017-11-07 08:51:56,10.1,0.054,-0.432,-0.894,119.25900866666667,26.039091,1303.6666666666667,19.666666666666668,0.39666666666666667,,,,
481205,2017-11-07 08:51:57,9.5,0.054,-0.432,-0.888,119.25901933333333,26.039073000000002,1295.3333333333333,22.333333333333332,0.4733333333333334,,,,
481206,2017-11-07 08:51:58,8.9,0.054,-0.432,-0.882,119.25903,26.039055,1287.0,25.0,0.55,0.075,0.1458,30.0,5.69
481207,2017-11-07 08:51:59,11.6,0.0,-0.432,-0.882,119.25903,26.03903,1412.0,22.0,0.5,0.07,0.1463,27.0,5.21
481208,2017-11-07 08:52:00,12.8,0.0,-0.414,-0.918,119.25903,26.038998,1387.0,29.0,0.65,0.09,0.1463,32.0,6.77
481209,2017-11-07 08:52:01,15.1,-0.09,-0.414,-0.864,119.259033,26.038958,1412.0,33.0,0.72,0.09,0.1471,41.0,7.44
481210,2017-11-07 08:52:02,15.5,-0.072,-0.432,-0.9,119.259035,26.038918,1400.0,32.0,0.73,0.085,0.1473,38.0,7.65
481211,2017-11-07 08:52:03,19.4,0.0,-0.432,-0.81,119.259041,26.038863,1387.0,36.0,0.78,0.09,0.1476,43.0,8.01
481212,2017-11-07 08:52:04,20.0,0.0,-0.414,-0.846,119.259045,26.038813,1350.0,25.0,0.5,0.05,0.1474,31.0,5.28
481213,2017-11-07 08:52:05,20.5,0.0,-0.396,-0.864,119.259038,26.038756,1412.0,24.0,0.44,0.005,0.1466,32.0,4.64
481214,2017-11-07 08:52:06,20.7,0.0,-0.486,-0.846,119.259046,26.038706,1300.0,20.0,0.42,0.0,0.1466,23.0,4.36
481215,2017-11-07 08:52:07,20.799999999999997,0.0,-0.486,-0.846,119.2590555,26.0386485,1137.5,20.5,0.38,,,,
481216,2017-11-07 08:52:08,20.9,0.0,-0.486,-0.846,119.259065,26.038591,975.0,21.0,0.34,0.0,0.1465,27.0,3.52
481217,2017-11-07 08:52:09,21.0,-0.09,-0.432,-0.864,119.259081,26.038535,975.0,21.0,0.32,0.005,0.1466,27.0,3.36
481218,2017-11-07 08:52:10,21.35,-0.045,-0.441,-0.882,119.259092,26.038477999999998,1212.5,22.0,0.39,,,,
481219,2017-11-07 08:52:11,21.7,0.0,-0.45,-0.9,119.259103,26.038421,1450.0,23.0,0.46,0.065,0.1461,30.0,4.81
481220,2017-11-07 08:52:12,21.7,0.0,-0.468,-0.882,119.259116,26.038366,1375.0,15.0,0.32,0.005,0.1463,19.0,3.36
481221,2017-11-07 08:52:13,22.4,0.0,-0.432,-0.882,119.25912,26.038308,962.0,20.0,0.32,0.035,0.1462,24.0,3.38
481222,2017-11-07 08:52:14,22.7,0.0,-0.45,-0.846,119.259128,26.038251,1050.0,32.0,0.64,0.09,0.1463,35.0,6.62
481223,2017-11-07 08:52:15,23.5,-0.054,-0.414,-0.864,119.259128,26.038203,1212.0,19.0,0.29,0.005,0.1463,26.0,3.01
481224,2017-11-07 08:52:16,24.8,0.0,-0.45,-0.9,119.259144,26.038141,1000.0,18.0,0.29,0.01,0.1464,23.0,3.1
481225,2017-11-07 08:52:17,24.5,0.0,-0.459,-0.855,119.2591675,26.038086999999997,968.5,23.5,0.395,,,,
481226,2017-11-07 08:52:18,24.2,0.0,-0.468,-0.81,119.259191,26.038033,937.0,29.0,0.5,0.07,0.1464,31.0,5.31
481227,2017-11-07 08:52:19,24.3,0.126,-0.414,-0.9,119.259208,26.037963,1187.0,36.0,0.73,0.09,0.1461,40.0,7.5
481228,2017-11-07 08:52:20,24.3,0.0,-0.414,-0.774,119.25922,26.037898,1325.0,38.0,0.78,0.09,0.1463,45.0,8.04
481229,2017-11-07 08:52:21,24.9,0.0,-0.468,-0.828,119.259235,26.037831,1162.0,25.0,0.42,0.01,0.1467,31.0,4.44
481230,2017-11-07 08:52:22,25.0,0.0,-0.468,-0.828,119.259246,26.037766,1050.0,24.0,0.37,0.015,0.1465,29.0,3.96
481231,2017-11-07 08:52:23,25.6,0.0,-0.486,-0.756,119.259258,26.037688,962.0,24.0,0.39,0.05,0.1464,28.0,4.06
481232,2017-11-07 08:52:24,26.0,0.0,-0.468,-0.846,119.25927,26.037621,1050.0,29.0,0.59,0.07,0.146,32.0,6.0
481233,2017-11-07 08:52:25,27.2,0.0,-0.468,-0.81,119.259286,26.037541,1212.0,29.0,0.47,0.065,0.146,37.0,4.96
481234,2017-11-07 08:52:26,27.5,-0.09,-0.432,-0.792,119.259306,26.037471,1187.0,20.0,0.27,0.015,0.1462,28.0,2.89
481235,2017-11-07 08:52:27,28.0,0.054,-0.45,-0.81,119.259324,26.037398,1100.0,19.0,0.32,0.04,0.1471,24.0,3.4
481236,2017-11-07 08:52:28,27.575,-0.009000000000000001,-0.468,-0.8370000000000001,119.259338,26.0373255,1115.5,19.0,0.3125,,,,
481237,2017-11-07 08:52:29,27.15,-0.07200000000000001,-0.486,-0.8640000000000001,119.259352,26.037253,1131.0,19.0,0.305,,,,
481238,2017-11-07 08:52:30,26.725,-0.135,-0.504,-0.891,119.259366,26.037180499999998,1146.5,19.0,0.2975,,,,
481239,2017-11-07 08:52:31,26.3,-0.198,-0.522,-0.918,119.25938,26.037108,1162.0,19.0,0.29,0.03,0.1466,27.0,3.12
481240,2017-11-07 08:52:32,26.3,0.0,-0.432,-0.9,119.259393,26.037041,1037.0,21.0,0.39,0.005,0.1467,25.0,4.14
481241,2017-11-07 08:52:33,25.88,0.0,-0.4284,-0.8964,119.2594026,26.0369794,1077.0,24.8,0.47200000000000003,,,,
481242,2017-11-07 08:52:34,25.46,0.0,-0.4248,-0.8928,119.2594122,26.0369178,1117.0,28.6,0.554,,,,
481243,2017-11-07 08:52:35,25.04,0.0,-0.42119999999999996,-0.8892,119.2594218,26.0368562,1157.0,32.4,0.636,,,,
481244,2017-11-07 08:52:36,24.62,0.0,-0.41759999999999997,-0.8856,119.2594314,26.0367946,1197.0,36.2,0.718,,,,
481245,2017-11-07 08:52:37,24.2,0.0,-0.414,-0.882,119.259441,26.036733,1237.0,40.0,0.8,0.09,0.1466,45.0,8.23
481246,2017-11-07 08:52:38,24.2,0.0,-0.45,-0.9,119.259458,26.036685,1325.0,37.0,0.77,0.09,0.1466,45.0,7.89
481247,2017-11-07 08:52:39,25.0,0.0,-0.414,-0.846,119.259471,26.03663,1387.0,42.0,0.92,0.105,0.1465,50.0,9.39
481248,2017-11-07 08:52:40,26.0,-0.054,-0.486,-0.846,119.259495,26.036583,1425.0,41.0,0.88,0.105,0.1449,49.0,9.1
481249,2017-11-07 08:52:41,27.1,0.0,-0.468,-0.774,119.259518,26.036506,1262.0,27.0,0.54,0.075,0.1453,32.0,5.62
481250,2017-11-07 08:52:42,27.2,0.0,-0.414,-0.81,119.259539,26.036438,1262.0,25.0,0.54,0.075,0.1453,29.0,5.51
481251,2017-11-07 08:52:43,28.5,0.0,-0.432,-0.882,119.259561,26.036366,1350.0,29.0,0.6,0.07,0.1452,34.0,6.22
481252,2017-11-07 08:52:44,28.5,0.0,-0.468,-0.756,119.259575,26.036286,1150.0,17.0,0.31,0.0,0.1455,21.0,3.18
481253,2017-11-07 08:52:45,28.55,0.036,-0.477,-0.783,119.2595855,26.0362085,1081.0,16.0,0.28500000000000003,,,,
481254,2017-11-07 08:52:46,28.6,0.072,-0.486,-0.81,119.259596,26.036131,1012.0,15.0,0.26,0.005,0.1454,19.0,2.82
481255,2017-11-07 08:52:47,29.8,0.0,-0.504,-0.99,119.259608,26.036056,1000.0,15.0,63.33,0.0,0.1454,19.0,2.51
481256,2017-11-07 08:52:48,26.511111111111113,0.0,-0.5,-0.976,119.2596141111111,26.036025444444444,965.2222222222222,16.555555555555557,56.327777777777776,,,,
481257,2017-11-07 08:52:49,23.22222222222222,0.0,-0.496,-0.962,119.25962022222222,26.035994888888887,930.4444444444445,18.11111111111111,49.32555555555555,,,,
481258,2017-11-07 08:52:50,19.933333333333334,0.0,-0.492,-0.948,119.25962633333333,26.035964333333332,895.6666666666666,19.666666666666668,42.32333333333334,,,,
481259,2017-11-07 08:52:51,16.644444444444446,0.0,-0.488,-0.9339999999999999,119.25963244444445,26.035933777777778,860.8888888888889,21.22222222222222,35.32111111111111,,,,
481260,2017-11-07 08:52:52,13.355555555555554,0.0,-0.48400000000000004,-0.9199999999999999,119.25963855555555,26.03590322222222,826.1111111111111,22.77777777777778,28.318888888888893,,,,
481261,2017-11-07 08:52:53,10.066666666666666,0.0,-0.48000000000000004,-0.906,119.25964466666667,26.035872666666666,791.3333333333333,24.333333333333336,21.31666666666667,,,,
481262,2017-11-07 08:52:54,6.777777777777775,0.0,-0.47600000000000003,-0.892,119.25965077777778,26.035842111111112,756.5555555555555,25.88888888888889,14.314444444444447,,,,
481263,2017-11-07 08:52:55,3.488888888888887,0.0,-0.47200000000000003,-0.878,119.2596568888889,26.035811555555554,721.7777777777778,27.444444444444443,7.312222222222225,,,,
481264,2017-11-07 08:52:56,0.2,0.0,-0.468,-0.864,119.259663,26.035781,687.0,29.0,0.31,0.0,0.1464,36.0,3.19
481265,2017-11-07 08:52:57,0.1,0.0,-0.468,-0.864,119.259668,26.035788,681.0,28.5,0.3,,,,
