,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
194712,2017-11-04 01:17:04,59.5,0.0,-0.414,-0.828,118.83219,25.306266,1487.0,48.0,0.87,0.095,0.1456,70.0,8.92
194713,2017-11-04 01:17:05,59.9,0.0,-0.432,-0.792,118.83232,25.306181,1512.0,38.0,0.87,0.175,0.1463,45.0,8.89
194714,2017-11-04 01:17:06,60.5,-0.054,-0.414,-0.828,118.832453,25.30609,1550.0,54.0,1.29,0.035,0.1455,72.0,13.21
194715,2017-11-04 01:17:07,62.0,0.054,-0.396,-0.972,118.83259,25.305993,1537.0,35.0,0.77,0.175,0.1476,47.0,7.98
194716,2017-11-04 01:17:08,62.6,0.0,-0.468,-0.81,118.832725,25.305896,1550.0,27.0,0.36,0.01,0.1476,48.0,3.76
194717,2017-11-04 01:17:09,62.7,0.054,-0.396,-0.9,118.832866,25.305796,1562.0,41.0,1.34,0.165,0.1476,27.0,13.71
194718,2017-11-04 01:17:10,62.8,-0.072,-0.378,-0.864,118.833008,25.305698,1587.0,36.0,0.34,0.0,0.1477,70.0,3.64
194719,2017-11-04 01:17:11,63.166666666666664,-0.11399999999999999,-0.366,-0.858,118.833144,25.305600666666667,1587.0,44.666666666666664,0.7333333333333334,,,,
194720,2017-11-04 01:17:12,63.53333333333333,-0.156,-0.35400000000000004,-0.852,118.83328,25.305503333333334,1587.0,53.33333333333333,1.1266666666666667,,,,
194721,2017-11-04 01:17:13,63.9,-0.198,-0.342,-0.846,118.833416,25.305406,1587.0,62.0,1.52,0.175,0.1456,73.0,15.51
194722,2017-11-04 01:17:14,63.9,0.27,-0.234,-0.738,118.833556,25.305311,1625.0,53.0,1.05,0.08,0.1459,77.0,10.67
194723,2017-11-04 01:17:15,65.3,-0.18,-0.522,-0.9,118.833663,25.305241,1637.0,59.0,1.51,0.16,0.1467,70.0,15.34
194724,2017-11-04 01:17:16,65.7,-0.234,-0.54,-0.756,118.833801,25.305123,1612.0,14.0,0.36,0.0,0.1472,18.0,3.68
194725,2017-11-04 01:17:17,60.975,-0.036000000000000004,-0.495,-0.774,118.83389975,25.3050225,1768.25,30.0,0.9975,,,,
194726,2017-11-04 01:17:18,56.25,0.162,-0.45,-0.792,118.8339985,25.304921999999998,1924.5,46.0,1.6350000000000002,,,,
194727,2017-11-04 01:17:19,51.525,0.3600000000000001,-0.405,-0.8099999999999999,118.83409725,25.3048215,2080.75,62.0,2.2725,,,,
194728,2017-11-04 01:17:20,46.8,0.558,-0.36,-0.828,118.834196,25.304721,2237.0,78.0,2.91,0.26,0.1333,88.0,27.54
194729,2017-11-04 01:17:21,52.7,0.36,-0.324,-0.864,118.83421,25.304595,2412.0,79.0,2.87,0.305,0.1471,85.0,29.3
194730,2017-11-04 01:17:22,53.1,0.09,-0.288,-0.864,118.83417,25.304464,2487.0,79.0,2.76,0.315,0.1471,86.0,28.16
194731,2017-11-04 01:17:23,54.7,0.0,-0.414,-0.9,118.83411,25.304336,2550.0,79.0,3.13,0.315,0.147,87.0,31.99
194732,2017-11-04 01:17:24,60.0,-0.072,-0.342,-1.026,118.834003,25.304218,2625.0,79.0,3.13,0.28,0.147,86.0,31.84
194733,2017-11-04 01:17:25,62.1,0.0,-0.378,-0.882,118.833899,25.304091,2637.0,74.0,2.87,0.23,0.1468,80.0,29.24
194734,2017-11-04 01:17:26,64.3,0.054,-0.396,-0.882,118.833793,25.303959,2725.0,71.0,2.94,0.22,0.1465,78.0,29.93
194735,2017-11-04 01:17:27,67.0,-0.108,-0.468,-0.882,118.833684,25.303818,2800.0,65.0,2.8,0.2,0.1469,73.0,28.63
194736,2017-11-04 01:17:28,69.8,-0.072,-0.432,-0.882,118.833571,25.303675,2300.0,62.0,2.21,0.18,0.1473,68.0,22.59
194737,2017-11-04 01:17:29,73.0,-0.072,-0.414,-0.684,118.833445,25.303528,2375.0,63.0,2.25,0.17,0.1472,72.0,22.9
194738,2017-11-04 01:17:30,73.8,0.0,-0.414,-0.972,118.833316,25.303375,2037.0,32.0,1.06,0.11,0.1476,38.0,10.85
194739,2017-11-04 01:17:31,73.75,0.0,-0.4365,-0.9315,118.83320325,25.30322325,1980.75,32.0,1.0150000000000001,,,,
194740,2017-11-04 01:17:32,73.69999999999999,0.0,-0.45899999999999996,-0.891,118.8330905,25.3030715,1924.5,32.0,0.97,,,,
194741,2017-11-04 01:17:33,73.64999999999999,0.0,-0.4815,-0.8505,118.83297775,25.30291975,1868.25,32.0,0.925,,,,
194742,2017-11-04 01:17:34,73.6,0.0,-0.504,-0.81,118.832865,25.302768,1812.0,32.0,0.88,0.105,0.1464,38.0,9.14
194743,2017-11-04 01:17:35,73.65,0.0,-0.504,-0.819,118.8327505,25.3026195,1831.0,39.0,1.045,,,,
194744,2017-11-04 01:17:36,73.7,0.0,-0.504,-0.828,118.832636,25.302471,1850.0,46.0,1.21,0.13,0.1472,59.0,12.36
194745,2017-11-04 01:17:37,73.26666666666667,0.0,-0.546,-0.7979999999999999,118.83250666666666,25.302335666666668,1833.3333333333333,34.0,0.8066666666666666,,,,
194746,2017-11-04 01:17:38,72.83333333333334,0.0,-0.588,-0.768,118.83237733333334,25.30220033333333,1816.6666666666667,22.0,0.4033333333333333,,,,
194747,2017-11-04 01:17:39,72.4,0.0,-0.63,-0.738,118.832248,25.302065,1800.0,10.0,0.0,0.0,0.0,12.0,3.27
194748,2017-11-04 01:17:40,71.26666666666667,0.023999999999999997,-0.594,-0.738,118.832138,25.301923666666667,1766.6666666666667,10.0,0.0,,,,
194749,2017-11-04 01:17:41,70.13333333333334,0.047999999999999994,-0.558,-0.738,118.83202800000001,25.301782333333332,1733.3333333333333,10.0,0.0,,,,
194750,2017-11-04 01:17:42,69.0,0.072,-0.522,-0.738,118.831918,25.301641,1700.0,10.0,0.0,0.0,0.0,12.0,2.96
194751,2017-11-04 01:17:43,64.24285714285715,0.06685714285714285,-0.5168571428571429,-0.747,118.8318725,25.301582357142856,1627.642857142857,11.071428571428571,0.018571428571428572,,,,
194752,2017-11-04 01:17:44,59.48571428571429,0.06171428571428571,-0.5117142857142858,-0.756,118.831827,25.301523714285715,1555.2857142857142,12.142857142857142,0.037142857142857144,,,,
194753,2017-11-04 01:17:45,54.72857142857143,0.056571428571428564,-0.5065714285714286,-0.765,118.8317815,25.301465071428574,1482.9285714285713,13.214285714285715,0.055714285714285716,,,,
194754,2017-11-04 01:17:46,49.971428571428575,0.05142857142857142,-0.5014285714285714,-0.774,118.831736,25.30140642857143,1410.5714285714284,14.285714285714285,0.07428571428571429,,,,
194755,2017-11-04 01:17:47,45.214285714285715,0.04628571428571428,-0.49628571428571433,-0.783,118.83169050000001,25.301347785714285,1338.2142857142858,15.357142857142858,0.09285714285714286,,,,
194756,2017-11-04 01:17:48,40.457142857142856,0.04114285714285714,-0.49114285714285716,-0.792,118.83164500000001,25.301289142857144,1265.857142857143,16.42857142857143,0.11142857142857143,,,,
194757,2017-11-04 01:17:49,35.7,0.036,-0.486,-0.8009999999999999,118.83159950000001,25.301230500000003,1193.5,17.5,0.13,,,,
194758,2017-11-04 01:17:50,30.942857142857143,0.030857142857142854,-0.48085714285714287,-0.8099999999999999,118.831554,25.301171857142858,1121.142857142857,18.57142857142857,0.14857142857142858,,,,
194759,2017-11-04 01:17:51,26.185714285714283,0.02571428571428571,-0.47571428571428576,-0.819,118.8315085,25.301113214285714,1048.7857142857142,19.642857142857142,0.16714285714285715,,,,
194760,2017-11-04 01:17:52,21.42857142857143,0.020571428571428567,-0.4705714285714286,-0.828,118.831463,25.301054571428573,976.4285714285713,20.714285714285715,0.18571428571428572,,,,
194761,2017-11-04 01:17:53,16.67142857142857,0.015428571428571423,-0.4654285714285714,-0.837,118.8314175,25.30099592857143,904.0714285714286,21.785714285714285,0.2042857142857143,,,,
194762,2017-11-04 01:17:54,11.914285714285711,0.010285714285714287,-0.4602857142857143,-0.846,118.831372,25.300937285714287,831.7142857142857,22.857142857142858,0.22285714285714286,,,,
194763,2017-11-04 01:17:55,7.157142857142858,0.0051428571428571435,-0.4551428571428572,-0.855,118.8313265,25.300878642857143,759.3571428571428,23.92857142857143,0.24142857142857144,,,,
194764,2017-11-04 01:17:56,2.4,0.0,-0.45,-0.864,118.831281,25.30082,687.0,25.0,0.26,0.0,0.1463,32.0,2.7
194765,2017-11-04 01:17:57,1.6,0.0,-0.45,-0.864,118.831286,25.300814333333335,683.0,25.0,0.26,,,,
194766,2017-11-04 01:17:58,0.8,0.0,-0.45,-0.864,118.831291,25.300808666666665,679.0,25.0,0.26,,,,
