,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
23790,2017-12-18 20:18:45,22.2,0.0,-0.36,-0.9,119.619656,25.97826,1462.0,24.0,0.54,0.025,0.1464,30.0,5.52
23791,2017-12-18 20:18:46,22.8,0.0,-0.36,-0.954,119.619616,25.978213,825.0,31.0,0.57,0.09,0.1464,31.0,5.9
23792,2017-12-18 20:18:47,23.7,0.0,-0.36,-0.846,119.619576,25.978164,1325.0,33.0,0.65,0.09,0.1464,40.0,6.69
23793,2017-12-18 20:18:48,24.8,0.0,-0.414,-0.9,119.619531,25.97811,975.0,27.0,0.6,0.095,0.1466,25.0,6.32
23794,2017-12-18 20:18:49,25.4,0.0,-0.288,-0.972,119.619488,25.978058,1400.0,36.0,0.75,0.105,0.1463,43.0,7.76
23795,2017-12-18 20:18:50,26.7,-0.072,-0.36,-0.846,119.619445,25.978005,1400.0,36.0,0.78,0.105,0.146,43.0,8.01
23796,2017-12-18 20:18:51,27.6,-0.108,-0.36,-0.864,119.6194,25.977953,1400.0,34.0,0.72,0.1,0.146,41.0,7.38
23797,2017-12-18 20:18:52,28.6,0.0,-0.396,-0.882,119.619348,25.977893,1087.0,18.0,0.31,0.085,0.1462,22.0,3.21
23798,2017-12-18 20:18:53,29.2,-0.072,-0.396,-0.9,119.619293,25.977833,1387.0,33.0,0.7,0.09,0.1461,40.0,7.18
23799,2017-12-18 20:18:54,29.3,0.0,-0.342,-0.882,119.619243,25.977776,1250.0,19.0,0.29,0.0,0.1463,27.0,3.1
23800,2017-12-18 20:18:55,29.3,0.0,-0.396,-0.792,119.619191,25.977716,1075.0,17.0,0.27,0.0,0.1465,20.0,2.85
23801,2017-12-18 20:18:56,28.75,-0.009,-0.387,-0.8250000000000001,119.61913933333334,25.977657166666667,1102.0,19.333333333333332,0.32333333333333336,,,,
23802,2017-12-18 20:18:57,28.2,-0.018,-0.378,-0.858,119.61908766666667,25.977598333333333,1129.0,21.666666666666668,0.37666666666666665,,,,
23803,2017-12-18 20:18:58,27.65,-0.026999999999999996,-0.369,-0.891,119.619036,25.9775395,1156.0,24.0,0.43,,,,
23804,2017-12-18 20:18:59,27.1,-0.036,-0.36000000000000004,-0.924,119.61898433333333,25.97748066666667,1183.0,26.333333333333336,0.4833333333333333,,,,
23805,2017-12-18 20:19:00,26.55,-0.045,-0.35100000000000003,-0.9570000000000001,119.61893266666667,25.977421833333334,1210.0,28.666666666666668,0.5366666666666666,,,,
23806,2017-12-18 20:19:01,26.0,-0.054,-0.342,-0.99,119.618881,25.977363,1237.0,31.0,0.59,0.09,0.1468,36.0,6.13
23807,2017-12-18 20:19:02,27.1,0.0,-0.36,-0.81,119.61883,25.977308,1350.0,34.0,0.72,0.105,0.1464,40.0,7.36
23808,2017-12-18 20:19:03,28.4,-0.072,-0.342,-0.936,119.61878,25.97725,1412.0,35.0,0.78,0.105,0.1462,42.0,8.03
23809,2017-12-18 20:19:04,29.3,0.0,-0.324,-0.936,119.618731,25.977183,1437.0,36.0,0.77,0.105,0.1461,42.0,7.95
23810,2017-12-18 20:19:05,29.4,0.0,-0.378,-0.936,119.618683,25.977119,1437.0,35.0,0.77,0.1,0.1461,41.0,7.89
23811,2017-12-18 20:19:06,30.7,0.0,-0.342,-1.008,119.618631,25.977058,1450.0,33.0,0.73,0.095,0.1456,41.0,7.56
23812,2017-12-18 20:19:07,31.4,0.0,-0.342,-1.008,119.618578,25.976991,1437.0,33.0,0.73,0.1,0.1455,40.0,7.54
23813,2017-12-18 20:19:08,32.1,0.0,-0.414,-0.828,119.618526,25.976926,1412.0,25.0,0.49,0.005,0.1457,36.0,5.03
23814,2017-12-18 20:19:09,31.8,0.0,-0.405,-0.855,119.6184685,25.9768595,1418.5,28.5,0.59,,,,
23815,2017-12-18 20:19:10,31.5,0.0,-0.396,-0.882,119.618411,25.976793,1425.0,32.0,0.69,0.09,0.1457,38.0,7.15
23816,2017-12-18 20:19:11,32.6,0.0,-0.414,-0.828,119.618358,25.976726,1437.0,31.0,0.67,0.09,0.146,37.0,6.91
23817,2017-12-18 20:19:12,33.1,0.054,-0.378,-0.882,119.618306,25.976658,1250.0,15.0,0.31,0.04,0.1463,19.0,3.18
23818,2017-12-18 20:19:13,33.125,0.0405,-0.3825,-0.8865000000000001,119.6182495,25.9765905,1281.25,18.0,0.375,,,,
23819,2017-12-18 20:19:14,33.150000000000006,0.027,-0.387,-0.891,119.618193,25.976523,1312.5,21.0,0.43999999999999995,,,,
23820,2017-12-18 20:19:15,33.175000000000004,0.013499999999999998,-0.3915,-0.8955,119.6181365,25.9764555,1343.75,24.0,0.5049999999999999,,,,
23821,2017-12-18 20:19:16,33.2,0.0,-0.396,-0.9,119.61808,25.976388,1375.0,27.0,0.57,0.085,0.1462,32.0,5.86
23822,2017-12-18 20:19:17,33.6,0.0,-0.36,-0.918,119.618015,25.976321,1375.0,27.0,0.57,0.085,0.1464,32.0,5.91
23823,2017-12-18 20:19:18,34.0,0.0,-0.414,-0.918,119.617951,25.976253,1387.0,27.0,0.59,0.085,0.1465,33.0,6.05
23824,2017-12-18 20:19:19,34.7,0.108,-0.432,-0.99,119.617886,25.976186,1400.0,26.0,0.57,0.08,0.1464,32.0,5.97
23825,2017-12-18 20:19:20,34.8,-0.162,-0.432,-0.846,119.61782,25.976113,1250.0,15.0,0.31,0.005,0.1464,19.0,3.22
23826,2017-12-18 20:19:21,34.666666666666664,-0.10800000000000001,-0.444,-0.87,119.61775766666666,25.976044,1220.6666666666667,16.0,0.36,,,,
23827,2017-12-18 20:19:22,34.53333333333333,-0.054000000000000006,-0.456,-0.894,119.61769533333333,25.975975,1191.3333333333333,17.0,0.41000000000000003,,,,
23828,2017-12-18 20:19:23,34.4,0.0,-0.468,-0.918,119.617633,25.975906,1162.0,18.0,0.46,0.075,0.1466,19.0,4.73
23829,2017-12-18 20:19:24,33.833333333333336,0.0,-0.444,-0.9,119.61757666666666,25.975839999999998,1253.6666666666667,24.0,0.5833333333333334,,,,
23830,2017-12-18 20:19:25,33.266666666666666,0.0,-0.42000000000000004,-0.882,119.61752033333333,25.975774,1345.3333333333333,30.0,0.7066666666666667,,,,
23831,2017-12-18 20:19:26,32.7,0.0,-0.396,-0.864,119.617464,25.975708,1437.0,36.0,0.83,0.105,0.1456,41.0,8.52
23832,2017-12-18 20:19:27,33.6,0.0,-0.36,-0.9,119.617408,25.975641,1537.0,36.0,0.85,0.11,0.1459,42.0,8.69
23833,2017-12-18 20:19:28,34.0,0.0,-0.342,-0.828,119.617349,25.975571,1537.0,35.0,0.85,0.105,0.146,42.0,8.73
23834,2017-12-18 20:19:29,35.8,0.0,-0.378,-0.81,119.617273,25.97548,1550.0,34.0,0.78,0.105,0.146,41.0,8.09
23835,2017-12-18 20:19:30,36.4,0.0,-0.36,-0.954,119.617213,25.97541,1537.0,32.0,0.75,0.085,0.1463,39.0,7.79
23836,2017-12-18 20:19:31,36.4,0.0,-0.378,-0.828,119.61715,25.975339,1312.0,14.0,0.29,0.07,0.1467,17.0,3.06
23837,2017-12-18 20:19:32,36.4,0.0,-0.387,-0.873,119.61708999999999,25.975267000000002,1418.5,21.5,0.495,,,,
23838,2017-12-18 20:19:33,36.4,0.0,-0.396,-0.918,119.61703,25.975195,1525.0,29.0,0.7,0.09,0.1467,35.0,7.25
23839,2017-12-18 20:19:34,36.3,0.0,-0.405,-0.918,119.6169565,25.975135,1418.5,21.5,0.505,,,,
23840,2017-12-18 20:19:35,36.2,0.0,-0.414,-0.918,119.616883,25.975075,1312.0,14.0,0.31,0.005,0.1466,17.0,3.17
23841,2017-12-18 20:19:36,36.2,0.0,-0.396,-0.882,119.616818,25.975005,1450.0,21.0,0.5,0.07,0.1467,25.0,5.18
23842,2017-12-18 20:19:37,36.2,0.0,-0.405,-0.9,119.6167445,25.974919999999997,1406.0,17.5,0.395,,,,
23843,2017-12-18 20:19:38,36.2,0.0,-0.414,-0.918,119.616671,25.974835,1362.0,14.0,0.29,0.0,0.1464,19.0,3.14
23844,2017-12-18 20:19:39,35.900000000000006,0.0,-0.414,-0.9,119.6166025,25.974767999999997,1449.5,23.0,0.535,,,,
23845,2017-12-18 20:19:40,35.6,0.0,-0.414,-0.882,119.616534,25.974701,1537.0,32.0,0.78,0.1,0.1462,39.0,8.01
23846,2017-12-18 20:19:41,36.5,0.0,-0.378,-0.828,119.616468,25.974636,1550.0,31.0,0.73,0.1,0.1463,38.0,7.55
23847,2017-12-18 20:19:42,36.5,0.0,-0.432,-0.882,119.616401,25.974573,1400.0,15.0,0.31,0.0,0.1463,21.0,3.26
23848,2017-12-18 20:19:43,36.5,0.0,-0.396,-0.9,119.61634,25.974505,1487.0,25.0,0.62,0.085,0.1464,30.0,6.35
23849,2017-12-18 20:19:44,36.46666666666667,0.0,-0.378,-0.888,119.61627833333333,25.974437,1499.6666666666667,26.333333333333332,0.6733333333333333,,,,
23850,2017-12-18 20:19:45,36.43333333333333,0.0,-0.36000000000000004,-0.876,119.61621666666667,25.974369,1512.3333333333333,27.666666666666668,0.7266666666666667,,,,
23851,2017-12-18 20:19:46,36.4,0.0,-0.342,-0.864,119.616155,25.974301,1525.0,29.0,0.78,0.105,0.1462,32.0,8.11
23852,2017-12-18 20:19:47,36.7,0.0,-0.342,-0.864,119.61609,25.974233,1575.0,31.0,0.75,0.1,0.1475,37.0,7.8
23853,2017-12-18 20:19:48,37.6,0.0,-0.342,-0.882,119.616028,25.974163,1475.0,32.0,0.73,0.1,0.147,37.0,7.58
23854,2017-12-18 20:19:49,37.9,0.0,-0.36,-0.918,119.615966,25.974091,1400.0,34.0,0.73,0.095,0.1468,41.0,7.59
23855,2017-12-18 20:19:50,37.9,0.0,-0.432,-0.864,119.615901,25.974018,1162.0,19.0,0.31,0.0,0.1466,25.0,3.26
23856,2017-12-18 20:19:51,37.7,0.0,-0.396,-0.9,119.615837,25.9739465,1212.0,24.0,0.43999999999999995,,,,
23857,2017-12-18 20:19:52,37.5,0.0,-0.36,-0.936,119.615773,25.973875,1262.0,29.0,0.57,0.08,0.1464,35.0,5.96
23858,2017-12-18 20:19:53,37.5,0.0,-0.36,-0.936,119.615708,25.973801,1225.0,22.0,0.32,0.005,0.1463,31.0,3.34
23859,2017-12-18 20:19:54,37.5,0.0,-0.432,-0.882,119.615643,25.973726,1037.0,18.0,0.27,0.0,0.1464,22.0,2.97
23860,2017-12-18 20:19:55,35.71111111111111,0.02,-0.426,-0.896,119.61558577777778,25.973665333333333,1010.6666666666666,18.22222222222222,0.2688888888888889,,,,
23861,2017-12-18 20:19:56,33.922222222222224,0.04,-0.42,-0.91,119.61552855555556,25.973604666666667,984.3333333333334,18.444444444444443,0.2677777777777778,,,,
23862,2017-12-18 20:19:57,32.13333333333333,0.06,-0.414,-0.924,119.61547133333333,25.973544,958.0,18.666666666666668,0.26666666666666666,,,,
23863,2017-12-18 20:19:58,30.344444444444445,0.08,-0.408,-0.9380000000000001,119.61541411111111,25.973483333333334,931.6666666666666,18.88888888888889,0.26555555555555554,,,,
23864,2017-12-18 20:19:59,28.555555555555557,0.1,-0.402,-0.952,119.6153568888889,25.973422666666664,905.3333333333334,19.11111111111111,0.2644444444444445,,,,
23865,2017-12-18 20:20:00,26.766666666666666,0.12,-0.396,-0.966,119.61529966666667,25.973361999999998,879.0,19.333333333333332,0.26333333333333336,,,,
23866,2017-12-18 20:20:01,24.977777777777778,0.14,-0.39,-0.98,119.61524244444445,25.973301333333332,852.6666666666667,19.555555555555557,0.26222222222222225,,,,
23867,2017-12-18 20:20:02,23.18888888888889,0.16,-0.384,-0.994,119.61518522222222,25.973240666666666,826.3333333333334,19.77777777777778,0.2611111111111111,,,,
23868,2017-12-18 20:20:03,21.4,0.18,-0.378,-1.008,119.615128,25.97318,800.0,20.0,0.26,0.0,0.1465,26.0,2.78
23869,2017-12-18 20:20:04,19.022222222222222,0.16,-0.38,-0.992,119.615093,25.97318,786.1111111111111,20.22222222222222,0.2577777777777778,,,,
23870,2017-12-18 20:20:05,16.644444444444442,0.13999999999999999,-0.382,-0.976,119.615058,25.97318,772.2222222222222,20.444444444444443,0.25555555555555554,,,,
23871,2017-12-18 20:20:06,14.266666666666666,0.12,-0.384,-0.96,119.615023,25.97318,758.3333333333334,20.666666666666668,0.25333333333333335,,,,
23872,2017-12-18 20:20:07,11.888888888888888,0.09999999999999999,-0.386,-0.944,119.614988,25.97318,744.4444444444445,20.88888888888889,0.2511111111111111,,,,
23873,2017-12-18 20:20:08,9.51111111111111,0.07999999999999999,-0.388,-0.928,119.614953,25.97318,730.5555555555555,21.11111111111111,0.24888888888888888,,,,
23874,2017-12-18 20:20:09,7.133333333333333,0.06,-0.39,-0.912,119.614918,25.97318,716.6666666666666,21.333333333333332,0.24666666666666667,,,,
23875,2017-12-18 20:20:10,4.755555555555553,0.03999999999999998,-0.392,-0.896,119.61488299999999,25.97318,702.7777777777778,21.555555555555557,0.24444444444444444,,,,
23876,2017-12-18 20:20:11,2.3777777777777764,0.01999999999999999,-0.394,-0.88,119.614848,25.97318,688.8888888888889,21.77777777777778,0.24222222222222223,,,,
