,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
415138,2017-11-06 14:30:50,22.95,0.0,-0.504,-0.8325,119.28192425,26.109839,1034.0,21.75,0.36250000000000004,,,,
415139,2017-11-06 14:30:51,22.5,0.0,-0.468,-0.855,119.2819455,26.109782,1106.0,25.5,0.465,,,,
415140,2017-11-06 14:30:52,22.05,0.0,-0.43200000000000005,-0.8775000000000001,119.28196675,26.109724999999997,1178.0,29.25,0.5675,,,,
415141,2017-11-06 14:30:53,21.6,0.0,-0.396,-0.9,119.281988,26.109668,1250.0,33.0,0.67,0.09,0.1463,38.0,6.97
415142,2017-11-06 14:30:54,21.9,0.0,-0.414,-0.828,119.282044,26.10963,1362.0,31.0,0.64,0.075,0.1475,38.0,6.62
415143,2017-11-06 14:30:55,23.7,0.0,-0.468,-0.864,119.282066,26.109581,1012.0,18.0,0.31,0.03,0.1471,23.0,3.24
415144,2017-11-06 14:30:56,24.6,0.0,-0.45,-0.918,119.282095,26.109533,1025.0,18.0,0.27,0.0,0.1469,22.0,2.91
415145,2017-11-06 14:30:57,23.1,0.0,-0.45257142857142857,-0.9077142857142857,119.28212657142856,26.109498,1016.0,17.714285714285715,0.26571428571428574,,,,
415146,2017-11-06 14:30:58,21.6,0.0,-0.4551428571428572,-0.8974285714285715,119.28215814285714,26.109462999999998,1007.0,17.428571428571427,0.26142857142857145,,,,
415147,2017-11-06 14:30:59,20.1,0.0,-0.45771428571428574,-0.8871428571428571,119.2821897142857,26.109427999999998,998.0,17.142857142857142,0.2571428571428572,,,,
415148,2017-11-06 14:31:00,18.6,0.0,-0.4602857142857143,-0.8768571428571429,119.28222128571429,26.109393,989.0,16.857142857142858,0.25285714285714284,,,,
415149,2017-11-06 14:31:01,17.1,0.0,-0.46285714285714286,-0.8665714285714285,119.28225285714285,26.109358,980.0,16.571428571428573,0.24857142857142858,,,,
415150,2017-11-06 14:31:02,15.6,0.0,-0.46542857142857147,-0.8562857142857143,119.28228442857143,26.109323,971.0,16.285714285714285,0.24428571428571427,,,,
415151,2017-11-06 14:31:03,14.1,0.0,-0.468,-0.846,119.282316,26.109288,962.0,16.0,0.24,0.0,0.1465,20.0,2.64
415152,2017-11-06 14:31:04,13.015384615384615,0.0,-0.46661538461538465,-0.8473846153846154,119.28231815384615,26.10927492307692,939.9230769230769,16.384615384615383,0.24,,,,
415153,2017-11-06 14:31:05,11.930769230769231,0.0,-0.4652307692307693,-0.8487692307692307,119.2823203076923,26.109261846153846,917.8461538461538,16.76923076923077,0.24,,,,
415154,2017-11-06 14:31:06,10.846153846153847,0.0,-0.46384615384615385,-0.8501538461538461,119.28232246153846,26.109248769230767,895.7692307692307,17.153846153846153,0.24,,,,
415155,2017-11-06 14:31:07,9.76153846153846,0.0,-0.4624615384615385,-0.8515384615384615,119.28232461538461,26.109235692307692,873.6923076923077,17.53846153846154,0.24,,,,
415156,2017-11-06 14:31:08,8.676923076923078,0.0,-0.4610769230769231,-0.8529230769230769,119.28232676923076,26.109222615384613,851.6153846153846,17.923076923076923,0.24,,,,
415157,2017-11-06 14:31:09,7.592307692307692,0.0,-0.45969230769230773,-0.8543076923076923,119.28232892307692,26.10920953846154,829.5384615384615,18.307692307692307,0.24,,,,
415158,2017-11-06 14:31:10,6.507692307692308,0.0,-0.4583076923076923,-0.8556923076923076,119.28233107692307,26.10919646153846,807.4615384615385,18.692307692307693,0.24,,,,
415159,2017-11-06 14:31:11,5.423076923076923,0.0,-0.45692307692307693,-0.8570769230769231,119.28233323076923,26.109183384615385,785.3846153846154,19.076923076923077,0.24,,,,
415160,2017-11-06 14:31:12,4.338461538461539,0.0,-0.45553846153846156,-0.8584615384615385,119.28233538461538,26.109170307692306,763.3076923076924,19.46153846153846,0.24,,,,
415161,2017-11-06 14:31:13,3.2538461538461547,0.0,-0.4541538461538462,-0.8598461538461538,119.28233753846153,26.10915723076923,741.2307692307693,19.846153846153847,0.24,,,,
415162,2017-11-06 14:31:14,2.1692307692307704,0.0,-0.45276923076923076,-0.8612307692307692,119.28233969230769,26.109144153846152,719.1538461538462,20.23076923076923,0.24,,,,
415163,2017-11-06 14:31:15,1.0846153846153843,0.0,-0.4513846153846154,-0.8626153846153846,119.28234184615384,26.109131076923077,697.0769230769231,20.615384615384617,0.24,,,,
