,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
201999,2017-12-20 21:48:54,47.2,-0.08639999999999999,-0.3888,-0.9324,119.66066620000001,25.9133992,1369.8,23.6,0.452,,,,
202000,2017-12-20 21:48:55,46.7,-0.057599999999999985,-0.4032,-0.9396,119.6605988,25.9132988,1317.2,21.4,0.40800000000000003,,,,
202001,2017-12-20 21:48:56,46.2,-0.028799999999999992,-0.41759999999999997,-0.9468,119.66053140000001,25.913198400000002,1264.6,19.2,0.364,,,,
202002,2017-12-20 21:48:57,45.7,0.0,-0.432,-0.954,119.660464,25.913098,1212.0,17.0,0.32,0.0,0.1466,20.0,3.36
202003,2017-12-20 21:48:58,43.542857142857144,0.038571428571428576,-0.414,-0.9411428571428571,119.66040428571429,25.91302542857143,1276.2857142857142,20.857142857142858,0.4328571428571429,,,,
202004,2017-12-20 21:48:59,41.385714285714286,0.07714285714285715,-0.396,-0.9282857142857143,119.66034457142857,25.91295285714286,1340.5714285714287,24.714285714285715,0.5457142857142857,,,,
202005,2017-12-20 21:49:00,39.22857142857143,0.11571428571428573,-0.378,-0.9154285714285714,119.66028485714286,25.912880285714287,1404.857142857143,28.57142857142857,0.6585714285714286,,,,
202006,2017-12-20 21:49:01,37.07142857142857,0.1542857142857143,-0.36,-0.9025714285714286,119.66022514285714,25.912807714285716,1469.142857142857,32.42857142857143,0.7714285714285715,,,,
202007,2017-12-20 21:49:02,34.91428571428571,0.1928571428571429,-0.34199999999999997,-0.8897142857142857,119.66016542857143,25.912735142857144,1533.4285714285716,36.285714285714285,0.8842857142857143,,,,
202008,2017-12-20 21:49:03,32.75714285714286,0.23142857142857146,-0.324,-0.8768571428571428,119.6601057142857,25.912662571428573,1597.7142857142858,40.14285714285714,0.9971428571428571,,,,
202009,2017-12-20 21:49:04,30.6,0.27,-0.306,-0.864,119.660046,25.91259,1662.0,44.0,1.11,0.13,0.1468,54.0,11.46
202010,2017-12-20 21:49:05,31.1,0.09,-0.324,-1.008,119.659965,25.91258,1712.0,45.0,1.18,0.13,0.1465,53.0,12.14
202011,2017-12-20 21:49:06,36.0,-0.054,-0.342,-0.936,119.659869,25.912584,1762.0,48.0,1.34,0.135,0.1461,56.0,13.78
202012,2017-12-20 21:49:07,36.8,-0.144,-0.36,-0.9,119.65977,25.912583,1825.0,48.0,1.36,0.135,0.1474,57.0,13.84
202013,2017-12-20 21:49:08,37.7,-0.144,-0.396,-0.936,119.659671,25.912565,1850.0,47.0,1.38,0.135,0.1451,56.0,14.03
202014,2017-12-20 21:49:09,39.1,-0.162,-0.342,-0.9,119.659571,25.91254,1887.0,48.0,1.41,0.135,0.1475,56.0,14.43
202015,2017-12-20 21:49:10,41.0,-0.108,-0.36,-0.9,119.659468,25.912501,1500.0,26.0,0.78,0.125,0.1476,21.0,8.13
202016,2017-12-20 21:49:11,41.7,-0.18,-0.234,-0.882,119.659368,25.912455,1587.0,43.0,1.1,0.125,0.1469,50.0,11.24
202017,2017-12-20 21:49:12,42.7,-0.09,-0.396,-0.9,119.659268,25.9124,1650.0,44.0,1.13,0.13,0.1466,53.0,11.6
202018,2017-12-20 21:49:13,42.9,-0.126,-0.468,-0.846,119.659176,25.912335,1712.0,47.0,1.23,0.135,0.1467,56.0,12.6
202019,2017-12-20 21:49:14,43.6,-0.108,-0.378,-0.954,119.659088,25.91226,1762.0,49.0,1.34,0.135,0.1466,58.0,13.75
202020,2017-12-20 21:49:15,45.2,0.09,-0.342,-1.116,119.659001,25.912181,1762.0,50.0,1.38,0.135,0.1465,58.0,14.16
202021,2017-12-20 21:49:16,46.9,0.0,-0.36,-0.918,119.658915,25.912094,1787.0,49.0,1.41,0.135,0.145,58.0,14.43
202022,2017-12-20 21:49:17,48.0,0.0,-0.342,-0.846,119.658825,25.912006,1800.0,49.0,1.38,0.135,0.1453,58.0,14.06
202023,2017-12-20 21:49:18,48.9,0.0,-0.342,-0.972,119.658731,25.91192,1800.0,49.0,1.38,0.135,0.1475,58.0,14.09
202024,2017-12-20 21:49:19,49.8,0.0,-0.36,-0.918,119.658633,25.911833,1837.0,51.0,1.47,0.145,0.1469,60.0,15.06
202025,2017-12-20 21:49:20,50.8,0.0,-0.342,-0.846,119.658526,25.911748,1862.0,50.0,1.46,0.14,0.1451,60.0,14.94
202026,2017-12-20 21:49:21,51.7,0.0,-0.36,-0.918,119.658418,25.911666,1837.0,50.0,1.44,0.14,0.1474,58.0,14.73
202027,2017-12-20 21:49:22,52.3,0.072,-0.36,-0.954,119.658303,25.911586,1850.0,50.0,1.44,0.14,0.145,59.0,14.72
202028,2017-12-20 21:49:23,52.5,0.09,-0.432,-0.954,119.658183,25.91151,1862.0,50.0,1.42,0.14,0.1453,58.0,14.54
202029,2017-12-20 21:49:24,53.9,0.0,-0.414,-0.9,119.658061,25.911435,1862.0,50.0,1.41,0.14,0.1475,58.0,14.45
202030,2017-12-20 21:49:25,55.5,0.0,-0.378,-0.954,119.657931,25.911363,1875.0,49.0,1.44,0.14,0.1473,58.0,14.81
202031,2017-12-20 21:49:26,55.85,0.063,-0.36,-0.9179999999999999,119.657793,25.911302,1868.5,48.0,1.3900000000000001,,,,
202032,2017-12-20 21:49:27,56.2,0.126,-0.342,-0.882,119.657655,25.911241,1862.0,47.0,1.34,0.135,0.1452,55.0,13.78
202033,2017-12-20 21:49:28,56.8,0.0,-0.432,-0.9,119.657508,25.911193,1450.0,15.0,0.36,0.0,0.1463,19.0,3.68
202034,2017-12-20 21:49:29,56.599999999999994,0.018,-0.414,-0.909,119.65735675,25.91115475,1528.0,21.5,0.5575,,,,
202035,2017-12-20 21:49:30,56.4,0.036,-0.396,-0.918,119.6572055,25.9111165,1606.0,28.0,0.7549999999999999,,,,
202036,2017-12-20 21:49:31,56.2,0.05399999999999999,-0.378,-0.927,119.65705425,25.91107825,1684.0,34.5,0.9524999999999999,,,,
202037,2017-12-20 21:49:32,56.0,0.072,-0.36,-0.936,119.656903,25.91104,1762.0,41.0,1.15,0.125,0.1459,48.0,11.7
202038,2017-12-20 21:49:33,55.95,0.036,-0.369,-0.954,119.6567455,25.9110215,1768.5,40.5,1.14,,,,
202039,2017-12-20 21:49:34,55.9,0.0,-0.378,-0.972,119.656588,25.911003,1775.0,40.0,1.13,0.125,0.1465,49.0,11.6
202040,2017-12-20 21:49:35,56.1,0.09,-0.36,-0.882,119.656428,25.910996,1775.0,40.0,1.11,0.125,0.1465,48.0,11.48
202041,2017-12-20 21:49:36,56.4,0.072,-0.36,-0.954,119.656264,25.910993,1787.0,41.0,1.13,0.125,0.1465,49.0,11.63
202042,2017-12-20 21:49:37,56.6,0.0,-0.378,-0.936,119.6561,25.910996,1787.0,40.0,1.1,0.125,0.1464,48.0,11.23
202043,2017-12-20 21:49:38,56.8,0.054,-0.378,-0.864,119.655933,25.911003,1787.0,40.0,1.13,0.125,0.1464,48.0,11.59
202044,2017-12-20 21:49:39,60.3,0.0,-0.36,-0.918,119.655768,25.911013,1712.0,41.0,1.06,0.125,0.1465,48.0,10.92
202045,2017-12-20 21:49:40,60.7,0.0,-0.396,-0.9,119.655598,25.91102,1500.0,43.0,0.98,0.085,0.1464,54.0,10.03
202046,2017-12-20 21:49:41,60.8,0.0,-0.45,-0.864,119.655426,25.911023,1500.0,21.0,0.67,0.11,0.1469,20.0,6.91
202047,2017-12-20 21:49:42,60.93333333333333,-0.023999999999999997,-0.426,-0.888,119.65525766666667,25.911031333333334,1508.3333333333333,29.333333333333336,0.8133333333333334,,,,
202048,2017-12-20 21:49:43,61.06666666666667,-0.047999999999999994,-0.402,-0.912,119.65508933333334,25.911039666666667,1516.6666666666667,37.66666666666667,0.9566666666666668,,,,
202049,2017-12-20 21:49:44,61.2,-0.072,-0.378,-0.936,119.654921,25.911048,1525.0,46.0,1.1,0.125,0.1451,55.0,11.26
202050,2017-12-20 21:49:45,61.4,0.0,-0.342,-0.936,119.65475,25.911055,1537.0,46.0,1.08,0.125,0.1456,55.0,11.03
202051,2017-12-20 21:49:46,62.0,0.0,-0.396,-0.882,119.65458,25.911064,1550.0,44.0,1.03,0.11,0.1458,54.0,10.66
202052,2017-12-20 21:49:47,61.725,0.0,-0.396,-0.882,119.65441025,25.911075,1543.75,43.0,1.01,,,,
202053,2017-12-20 21:49:48,61.45,0.0,-0.396,-0.882,119.6542405,25.911085999999997,1537.5,42.0,0.99,,,,
202054,2017-12-20 21:49:49,61.175,0.0,-0.396,-0.882,119.65407075,25.911096999999998,1531.25,41.0,0.97,,,,
202055,2017-12-20 21:49:50,60.9,0.0,-0.396,-0.882,119.653901,25.911108,1525.0,40.0,0.95,0.11,0.1466,48.0,9.78
202056,2017-12-20 21:49:51,60.9,0.0,-0.396,-0.9,119.653733,25.911118,1525.0,40.0,0.96,0.11,0.1466,47.0,9.85
202057,2017-12-20 21:49:52,60.9,-0.09,-0.378,-0.918,119.653565,25.911128,1525.0,40.0,0.92,0.11,0.1463,48.0,9.42
202058,2017-12-20 21:49:53,60.9,-0.072,-0.378,-0.882,119.653396,25.911138,1525.0,40.0,0.95,0.11,0.1459,48.0,9.81
202059,2017-12-20 21:49:54,61.2,0.0,-0.36,-0.972,119.653228,25.911148,1525.0,40.0,0.93,0.11,0.1458,48.0,9.63
202060,2017-12-20 21:49:55,61.025000000000006,0.0135,-0.36,-0.9764999999999999,119.65306,25.9111585,1521.75,43.0,1.0,,,,
202061,2017-12-20 21:49:56,60.85,0.027,-0.36,-0.981,119.65289200000001,25.911169,1518.5,46.0,1.07,,,,
202062,2017-12-20 21:49:57,60.675,0.0405,-0.36,-0.9855,119.652724,25.911179500000003,1515.25,49.0,1.14,,,,
202063,2017-12-20 21:49:58,60.5,0.054,-0.36,-0.99,119.652556,25.91119,1512.0,52.0,1.21,0.14,0.146,61.0,12.36
202064,2017-12-20 21:49:59,60.46666666666667,0.036000000000000004,-0.378,-0.93,119.652386,25.911202,1528.6666666666667,51.666666666666664,1.2166666666666666,,,,
202065,2017-12-20 21:50:00,60.43333333333333,0.018000000000000002,-0.39599999999999996,-0.87,119.652216,25.911214,1545.3333333333333,51.333333333333336,1.2233333333333334,,,,
202066,2017-12-20 21:50:01,60.4,0.0,-0.414,-0.81,119.652046,25.911226,1562.0,51.0,1.23,0.135,0.1462,61.0,12.54
202067,2017-12-20 21:50:02,60.6,0.108,-0.522,-0.918,119.651874,25.911238,1575.0,46.0,1.08,0.105,0.1463,58.0,11.0
202068,2017-12-20 21:50:03,62.5,-0.126,-0.378,-0.882,119.6517,25.911246,1550.0,20.0,0.62,0.09,0.147,18.0,6.46
202069,2017-12-20 21:50:04,62.25,-0.063,-0.396,-0.855,119.65152900000001,25.911257,1543.5,28.0,0.745,,,,
202070,2017-12-20 21:50:05,62.0,0.0,-0.414,-0.828,119.651358,25.911268,1537.0,36.0,0.87,0.105,0.1464,43.0,8.97
202071,2017-12-20 21:50:06,62.2,0.0,-0.45,-0.936,119.651188,25.91128,1537.0,38.0,0.92,0.11,0.1467,46.0,9.37
202072,2017-12-20 21:50:07,62.05,0.0,-0.396,-0.909,119.651017,25.911289500000002,1537.0,28.5,0.64,,,,
202073,2017-12-20 21:50:08,61.9,0.0,-0.342,-0.882,119.650846,25.911299,1537.0,19.0,0.36,0.0,0.1467,30.0,3.69
202074,2017-12-20 21:50:09,61.7,0.027,-0.333,-0.891,119.650676,25.9113085,1537.0,27.5,0.595,,,,
202075,2017-12-20 21:50:10,61.5,0.054,-0.324,-0.9,119.650506,25.911318,1537.0,36.0,0.83,0.105,0.1459,43.0,8.59
202076,2017-12-20 21:50:11,61.5,0.0,-0.414,-0.882,119.650336,25.911328,1537.0,15.0,0.36,0.0,0.1462,20.0,3.74
202077,2017-12-20 21:50:12,61.4,-0.045,-0.432,-0.909,119.65016800000001,25.9113395,1518.5,20.0,0.455,,,,
202078,2017-12-20 21:50:13,61.3,-0.09,-0.45,-0.936,119.65,25.911351,1500.0,25.0,0.55,0.08,0.1433,32.0,5.81
202079,2017-12-20 21:50:14,60.919999999999995,-0.072,-0.4428,-0.936,119.64983500000001,25.911363,1495.0,28.6,0.636,,,,
202080,2017-12-20 21:50:15,60.54,-0.054,-0.4356,-0.936,119.64967,25.911375,1490.0,32.2,0.722,,,,
202081,2017-12-20 21:50:16,60.16,-0.036000000000000004,-0.4284,-0.936,119.649505,25.911387,1485.0,35.8,0.808,,,,
202082,2017-12-20 21:50:17,59.78,-0.018000000000000002,-0.42119999999999996,-0.936,119.64934,25.911399,1480.0,39.4,0.894,,,,
202083,2017-12-20 21:50:18,59.4,0.0,-0.414,-0.936,119.649175,25.911411,1475.0,43.0,0.98,0.125,0.1476,52.0,10.16
202084,2017-12-20 21:50:19,59.8,0.0,-0.36,-0.9,119.649009,25.911421,1500.0,45.0,1.01,0.125,0.1472,55.0,10.48
202085,2017-12-20 21:50:20,59.8,0.0,-0.414,-0.846,119.648845,25.911433,1500.0,16.0,0.36,0.005,0.1469,21.0,3.78
202086,2017-12-20 21:50:21,59.55,0.0,-0.405,-0.864,119.64868,25.9114445,1493.5,28.5,0.6599999999999999,,,,
202087,2017-12-20 21:50:22,59.3,0.0,-0.396,-0.882,119.648515,25.911456,1487.0,41.0,0.96,0.12,0.1466,49.0,9.91
202088,2017-12-20 21:50:23,59.4,0.0,-0.36,-0.9,119.64835,25.911468,1487.0,43.0,0.98,0.12,0.1464,52.0,10.05
202089,2017-12-20 21:50:24,59.8,0.0,-0.396,-0.918,119.648185,25.911481,1500.0,43.0,0.98,0.12,0.1464,51.0,10.02
202090,2017-12-20 21:50:25,60.0,0.054,-0.36,-0.918,119.64802,25.911496,1500.0,44.0,1.01,0.125,0.1463,53.0,10.39
202091,2017-12-20 21:50:26,60.5,0.0,-0.36,-0.9,119.647855,25.911516,1512.0,43.0,1.01,0.125,0.1463,52.0,10.47
202092,2017-12-20 21:50:27,60.8,0.0,-0.468,-0.9,119.647688,25.911538,1512.0,38.0,0.85,0.04,0.1463,50.0,8.83
202093,2017-12-20 21:50:28,60.699999999999996,0.0,-0.459,-0.891,119.64752425,25.91156725,1509.0,38.0,0.855,,,,
202094,2017-12-20 21:50:29,60.599999999999994,0.0,-0.45,-0.882,119.64736049999999,25.9115965,1506.0,38.0,0.86,,,,
202095,2017-12-20 21:50:30,60.5,0.0,-0.441,-0.873,119.64719674999999,25.91162575,1503.0,38.0,0.865,,,,
202096,2017-12-20 21:50:31,60.4,0.0,-0.432,-0.864,119.647033,25.911655,1500.0,38.0,0.87,0.105,0.1468,46.0,8.88
202097,2017-12-20 21:50:32,60.4,0.0,-0.396,-0.882,119.646871,25.911691,1512.0,36.0,0.83,0.105,0.1466,43.0,8.66
