,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
164839,2017-12-20 11:29:34,37.6,0.0,-0.396,-0.954,119.499665,25.964215,1575.0,38.0,1.01,0.125,0.1471,41.0,10.36
164840,2017-12-20 11:29:35,39.1,0.0,-0.342,-0.918,119.49967,25.964114,1850.0,47.0,1.34,0.14,0.1467,54.0,13.78
164841,2017-12-20 11:29:36,40.9,0.0,-0.36,-0.954,119.499676,25.964011,1900.0,47.0,1.36,0.14,0.1467,54.0,13.93
164842,2017-12-20 11:29:37,42.1,0.0,-0.396,-0.936,119.499678,25.963905,1537.0,12.0,0.26,0.105,0.1463,17.0,2.82
164843,2017-12-20 11:29:38,42.2,0.0,-0.288,-0.99,119.499676,25.963796,1912.0,47.0,1.39,0.14,0.1471,54.0,14.24
164844,2017-12-20 11:29:39,43.5,0.0,-0.342,-0.918,119.499673,25.963688,1762.0,48.0,1.33,0.14,0.147,56.0,13.51
164845,2017-12-20 11:29:40,45.3,0.0,-0.414,-0.936,119.499668,25.963576,1750.0,41.0,1.08,0.015,0.1467,56.0,11.16
164846,2017-12-20 11:29:41,44.24545454545454,-0.006545454545454545,-0.414,-0.9343636363636364,119.49966781818182,25.963479636363637,1706.8181818181818,38.45454545454545,1.0054545454545456,,,,
164847,2017-12-20 11:29:42,43.19090909090909,-0.01309090909090909,-0.414,-0.9327272727272727,119.49966763636364,25.963383272727274,1663.6363636363637,35.90909090909091,0.9309090909090909,,,,
164848,2017-12-20 11:29:43,42.13636363636363,-0.019636363636363636,-0.414,-0.9310909090909092,119.49966745454546,25.963286909090908,1620.4545454545455,33.36363636363636,0.8563636363636364,,,,
164849,2017-12-20 11:29:44,41.08181818181818,-0.02618181818181818,-0.414,-0.9294545454545455,119.49966727272728,25.963190545454545,1577.2727272727273,30.81818181818182,0.7818181818181819,,,,
164850,2017-12-20 11:29:45,40.02727272727273,-0.03272727272727273,-0.414,-0.9278181818181819,119.4996670909091,25.96309418181818,1534.090909090909,28.272727272727273,0.7072727272727273,,,,
164851,2017-12-20 11:29:46,38.97272727272727,-0.03927272727272727,-0.414,-0.9261818181818182,119.4996669090909,25.96299781818182,1490.909090909091,25.727272727272727,0.6327272727272728,,,,
164852,2017-12-20 11:29:47,37.91818181818182,-0.04581818181818181,-0.414,-0.9245454545454546,119.49966672727273,25.962901454545456,1447.7272727272727,23.181818181818183,0.5581818181818182,,,,
164853,2017-12-20 11:29:48,36.86363636363637,-0.05236363636363636,-0.414,-0.9229090909090909,119.49966654545455,25.962805090909093,1404.5454545454545,20.636363636363637,0.48363636363636364,,,,
164854,2017-12-20 11:29:49,35.80909090909091,-0.05890909090909091,-0.414,-0.9212727272727274,119.49966636363636,25.962708727272727,1361.3636363636365,18.09090909090909,0.40909090909090906,,,,
164855,2017-12-20 11:29:50,34.75454545454546,-0.06545454545454546,-0.414,-0.9196363636363637,119.49966618181818,25.962612363636364,1318.1818181818182,15.545454545454547,0.3345454545454545,,,,
164856,2017-12-20 11:29:51,33.7,-0.072,-0.414,-0.918,119.499666,25.962516,1275.0,13.0,0.26,0.0,0.1464,16.0,2.75
164857,2017-12-20 11:29:52,32.2,-0.072,-0.4107272727272727,-0.9196363636363637,119.499663,25.96245590909091,1267.0,13.272727272727273,0.26,,,,
164858,2017-12-20 11:29:53,30.700000000000003,-0.072,-0.40745454545454546,-0.9212727272727274,119.49966,25.962395818181818,1259.0,13.545454545454545,0.26,,,,
164859,2017-12-20 11:29:54,29.200000000000003,-0.072,-0.40418181818181814,-0.9229090909090909,119.499657,25.962335727272727,1251.0,13.818181818181818,0.26,,,,
164860,2017-12-20 11:29:55,27.700000000000003,-0.072,-0.4009090909090909,-0.9245454545454546,119.499654,25.962275636363636,1243.0,14.09090909090909,0.26,,,,
164861,2017-12-20 11:29:56,26.200000000000003,-0.072,-0.3976363636363636,-0.9261818181818182,119.499651,25.962215545454544,1235.0,14.363636363636363,0.26,,,,
164862,2017-12-20 11:29:57,24.700000000000003,-0.072,-0.39436363636363636,-0.9278181818181819,119.49964800000001,25.962155454545456,1227.0,14.636363636363637,0.26,,,,
164863,2017-12-20 11:29:58,23.200000000000003,-0.072,-0.3910909090909091,-0.9294545454545455,119.499645,25.962095363636365,1219.0,14.909090909090908,0.26,,,,
164864,2017-12-20 11:29:59,21.700000000000003,-0.072,-0.38781818181818184,-0.9310909090909092,119.49964200000001,25.962035272727274,1211.0,15.181818181818182,0.26,,,,
164865,2017-12-20 11:30:00,20.200000000000003,-0.072,-0.3845454545454545,-0.9327272727272727,119.499639,25.961975181818183,1203.0,15.454545454545453,0.26,,,,
164866,2017-12-20 11:30:01,18.700000000000003,-0.072,-0.38127272727272726,-0.9343636363636364,119.49963600000001,25.96191509090909,1195.0,15.727272727272727,0.26,,,,
164867,2017-12-20 11:30:02,17.2,-0.072,-0.378,-0.936,119.499633,25.961855,1187.0,16.0,0.26,0.0,0.1464,21.0,2.71
164868,2017-12-20 11:30:03,17.8,-0.054,-0.396,-0.81,119.499628,25.961809,1025.0,14.0,64.33,0.0,0.1465,18.0,2.55
164869,2017-12-20 11:30:04,17.25,-0.027,-0.405,-0.855,119.499627,25.961765,968.5,14.5,63.195,,,,
164870,2017-12-20 11:30:05,16.7,0.0,-0.414,-0.9,119.499626,25.961721,912.0,15.0,62.06,0.0,0.1464,19.0,2.46
164871,2017-12-20 11:30:06,15.85,0.027,-0.432,-0.909,119.499618,25.961681,881.0,15.5,60.675,,,,
164872,2017-12-20 11:30:07,15.0,0.054,-0.45,-0.918,119.49961,25.961641,850.0,16.0,59.29,0.0,0.1464,20.0,2.35
164873,2017-12-20 11:30:08,12.5,0.045,-0.435,-0.921,119.49960466666667,25.961625166666668,818.6666666666666,16.833333333333332,59.07833333333333,,,,
164874,2017-12-20 11:30:09,10.0,0.036000000000000004,-0.42,-0.924,119.49959933333334,25.96160933333333,787.3333333333334,17.666666666666668,58.86666666666667,,,,
164875,2017-12-20 11:30:10,7.5,0.027000000000000003,-0.405,-0.927,119.499594,25.9615935,756.0,18.5,58.655,,,,
164876,2017-12-20 11:30:11,5.0,0.018000000000000002,-0.39,-0.93,119.49958866666667,25.961577666666667,724.6666666666666,19.333333333333332,58.443333333333335,,,,
164877,2017-12-20 11:30:12,2.5,0.009000000000000001,-0.375,-0.933,119.49958333333333,25.96156183333333,693.3333333333334,20.166666666666668,58.23166666666667,,,,
