,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
345343,2017-12-22 13:37:58,31.6,0.108,-0.342,-0.882,119.49757,25.967751,1325.0,25.0,0.52,0.075,0.1475,30.0,5.38
345344,2017-12-22 13:37:59,33.8,0.072,-0.378,-0.9,119.497656,25.967715,1325.0,24.0,0.5,0.075,0.1474,29.0,5.27
345345,2017-12-22 13:38:00,31.599999999999998,0.064,-0.372,-0.9,119.49771933333334,25.967686999999998,1330.5555555555557,25.11111111111111,0.5255555555555556,,,,
345346,2017-12-22 13:38:01,29.4,0.055999999999999994,-0.366,-0.9,119.49778266666667,25.967658999999998,1336.111111111111,26.22222222222222,0.5511111111111111,,,,
345347,2017-12-22 13:38:02,27.199999999999996,0.047999999999999994,-0.36,-0.9,119.49784600000001,25.967630999999997,1341.6666666666667,27.333333333333332,0.5766666666666667,,,,
345348,2017-12-22 13:38:03,25.0,0.039999999999999994,-0.354,-0.9,119.49790933333334,25.967602999999997,1347.2222222222222,28.444444444444443,0.6022222222222222,,,,
345349,2017-12-22 13:38:04,22.799999999999997,0.031999999999999994,-0.34800000000000003,-0.9,119.49797266666667,25.967575,1352.7777777777778,29.555555555555557,0.6277777777777778,,,,
345350,2017-12-22 13:38:05,20.599999999999998,0.023999999999999994,-0.342,-0.9,119.498036,25.967547,1358.3333333333333,30.666666666666668,0.6533333333333333,,,,
345351,2017-12-22 13:38:06,18.4,0.015999999999999993,-0.336,-0.9,119.49809933333334,25.967519,1363.888888888889,31.77777777777778,0.6788888888888889,,,,
345352,2017-12-22 13:38:07,16.2,0.007999999999999993,-0.33,-0.9,119.49816266666667,25.967491,1369.4444444444443,32.888888888888886,0.7044444444444444,,,,
345353,2017-12-22 13:38:08,14.0,0.0,-0.324,-0.9,119.498226,25.967463,1375.0,34.0,0.73,0.1,0.1471,41.0,7.64
345354,2017-12-22 13:38:09,15.9,0.0,-0.378,-0.864,119.498263,25.967451,1412.0,33.0,0.73,0.1,0.1468,40.0,7.57
345355,2017-12-22 13:38:10,18.6,0.0,-0.396,-0.9,119.498308,25.967435,1250.0,18.0,0.31,0.0,0.1467,24.0,3.28
345356,2017-12-22 13:38:11,19.2,0.0,-0.414,-0.936,119.498355,25.967411,1100.0,15.0,0.27,0.0,0.1466,19.0,2.86
345357,2017-12-22 13:38:12,16.5,-0.007714285714285714,-0.3985714285714286,-0.9334285714285715,119.49837500000001,25.967397285714284,1108.857142857143,17.428571428571427,0.3157142857142857,,,,
345358,2017-12-22 13:38:13,13.8,-0.015428571428571429,-0.3831428571428571,-0.9308571428571429,119.498395,25.96738357142857,1117.7142857142858,19.857142857142858,0.36142857142857143,,,,
345359,2017-12-22 13:38:14,11.1,-0.023142857142857142,-0.3677142857142857,-0.9282857142857144,119.49841500000001,25.967369857142856,1126.5714285714287,22.285714285714285,0.40714285714285714,,,,
345360,2017-12-22 13:38:15,8.4,-0.030857142857142857,-0.35228571428571426,-0.9257142857142857,119.498435,25.967356142857142,1135.4285714285713,24.714285714285715,0.45285714285714285,,,,
345361,2017-12-22 13:38:16,5.700000000000001,-0.03857142857142857,-0.33685714285714285,-0.9231428571428572,119.498455,25.967342428571428,1144.2857142857142,27.142857142857142,0.49857142857142855,,,,
345362,2017-12-22 13:38:17,3.0,-0.046285714285714284,-0.3214285714285714,-0.9205714285714286,119.498475,25.967328714285713,1153.142857142857,29.57142857142857,0.5442857142857143,,,,
345363,2017-12-22 13:38:18,0.3,-0.054,-0.306,-0.918,119.498495,25.967315,1162.0,32.0,0.59,0.095,0.1462,38.0,6.01
345364,2017-12-22 13:38:19,0.5,-0.054,-0.288,-0.9,119.498506,25.967311,1325.0,32.0,0.67,0.105,0.1463,39.0,6.88
345365,2017-12-22 13:38:20,10.0,-0.108,-0.324,-0.918,119.498528,25.967313,1550.0,34.0,0.82,0.105,0.1461,41.0,8.44
345366,2017-12-22 13:38:21,10.9,-0.144,-0.324,-0.918,119.498556,25.96732,1762.0,32.0,0.88,0.105,0.1462,38.0,9.07
345367,2017-12-22 13:38:22,15.0,-0.072,-0.378,-0.918,119.498595,25.967336,1187.0,17.0,0.31,0.0,0.1465,21.0,3.25
345368,2017-12-22 13:38:23,18.0,0.0,-0.342,-0.936,119.498635,25.96736,1475.0,36.0,0.8,0.11,0.1462,44.0,8.17
345369,2017-12-22 13:38:24,21.0,0.0,-0.306,-0.936,119.498678,25.96739,1587.0,39.0,0.96,0.125,0.1477,45.0,9.96
345370,2017-12-22 13:38:25,23.7,0.0,-0.378,-0.936,119.498728,25.967425,1662.0,36.0,0.9,0.105,0.1474,44.0,9.33
345371,2017-12-22 13:38:26,24.9,0.0,-0.378,-0.936,119.498781,25.967465,1362.0,21.0,0.59,0.1,0.1473,17.0,6.04
345372,2017-12-22 13:38:27,25.0,0.0,-0.387,-0.936,119.498831,25.967503999999998,1412.0,28.5,0.685,,,,
345373,2017-12-22 13:38:28,25.1,0.0,-0.396,-0.936,119.498881,25.967543,1462.0,36.0,0.78,0.105,0.1468,43.0,8.09
345374,2017-12-22 13:38:29,26.3,0.0,-0.396,-0.81,119.498935,25.967586,1275.0,20.0,0.34,0.015,0.1468,27.0,3.55
345375,2017-12-22 13:38:30,26.4,0.0,-0.378,-0.918,119.498991,25.96763,1075.0,17.0,0.29,0.0,0.1468,21.0,3.1
345376,2017-12-22 13:38:31,30.7,0.0,-0.432,-0.828,119.499056,25.96768,1000.0,16.0,0.26,0.0,0.1466,20.0,2.73
345377,2017-12-22 13:38:32,28.833333333333332,0.042,-0.42,-0.858,119.49911833333333,25.967720333333336,1100.0,21.333333333333332,0.39,,,,
345378,2017-12-22 13:38:33,26.96666666666667,0.084,-0.40800000000000003,-0.888,119.49918066666667,25.967760666666667,1200.0,26.666666666666664,0.52,,,,
345379,2017-12-22 13:38:34,25.1,0.126,-0.396,-0.918,119.499243,25.967801,1300.0,32.0,0.65,0.09,0.1467,38.0,6.7
345380,2017-12-22 13:38:35,27.1,0.162,-0.288,-0.864,119.499305,25.967834,1337.0,29.0,0.59,0.07,0.1469,36.0,6.04
345381,2017-12-22 13:38:36,26.233333333333334,0.18,-0.348,-0.858,119.49937266666667,25.967839333333334,1174.6666666666667,25.333333333333332,0.47333333333333333,,,,
345382,2017-12-22 13:38:37,25.366666666666667,0.198,-0.40800000000000003,-0.852,119.49944033333334,25.967844666666664,1012.3333333333333,21.666666666666668,0.3566666666666667,,,,
345383,2017-12-22 13:38:38,24.5,0.216,-0.468,-0.846,119.499508,25.96785,850.0,18.0,0.24,0.0,0.1466,23.0,2.65
345384,2017-12-22 13:38:39,20.85,0.162,-0.4275,-0.8594999999999999,119.49953225,25.967822499999997,990.5,21.5,0.355,,,,
345385,2017-12-22 13:38:40,17.2,0.108,-0.387,-0.873,119.49955650000001,25.967795,1131.0,25.0,0.47,,,,
345386,2017-12-22 13:38:41,13.55,0.05399999999999999,-0.34650000000000003,-0.8865000000000001,119.49958075,25.9677675,1271.5,28.5,0.585,,,,
345387,2017-12-22 13:38:42,9.9,0.0,-0.306,-0.9,119.499605,25.96774,1412.0,32.0,0.7,0.1,0.1468,38.0,7.24
345388,2017-12-22 13:38:43,12.8,0.0,-0.306,-0.936,119.499601,25.967705,1650.0,35.0,0.92,0.115,0.1471,42.0,9.37
345389,2017-12-22 13:38:44,15.1,0.0,-0.306,-0.936,119.499596,25.96767,1950.0,35.0,1.05,0.12,0.1467,42.0,10.75
345390,2017-12-22 13:38:45,18.2,0.0,-0.378,-0.882,119.499598,25.967626,1212.0,19.0,0.41,0.11,0.1463,18.0,4.32
345391,2017-12-22 13:38:46,19.1,0.0,-0.288,-0.918,119.499596,25.967578,1650.0,42.0,1.1,0.125,0.1471,50.0,11.29
345392,2017-12-22 13:38:47,21.9,0.0,-0.324,-0.936,119.499596,25.967525,1737.0,42.0,1.11,0.125,0.1465,50.0,11.41
345393,2017-12-22 13:38:48,24.7,0.0,-0.324,-0.864,119.499598,25.967463,1800.0,41.0,1.18,0.125,0.1474,49.0,12.07
345394,2017-12-22 13:38:49,26.5,0.0,-0.306,-0.918,119.499598,25.967398,1862.0,41.0,1.19,0.125,0.1469,49.0,12.32
345395,2017-12-22 13:38:50,29.3,0.0,-0.324,-0.954,119.499601,25.967329,1937.0,40.0,1.24,0.125,0.1466,48.0,12.74
345396,2017-12-22 13:38:51,31.8,0.0,-0.288,-0.972,119.499605,25.967251,2025.0,39.0,1.21,0.125,0.1474,45.0,12.34
345397,2017-12-22 13:38:52,33.3,0.0,-0.306,-0.918,119.499608,25.96717,1700.0,43.0,1.13,0.125,0.1454,50.0,11.66
345398,2017-12-22 13:38:53,36.2,-0.09,-0.324,-0.954,119.499613,25.967081,1737.0,43.0,1.15,0.125,0.1476,50.0,11.72
345399,2017-12-22 13:38:54,37.5,0.0,-0.306,-0.9,119.499616,25.966988,1750.0,42.0,1.13,0.125,0.1471,50.0,11.66
345400,2017-12-22 13:38:55,38.0,0.0,-0.342,-0.9,119.499616,25.966893,1762.0,41.0,1.11,0.125,0.1449,49.0,11.43
345401,2017-12-22 13:38:56,39.3,0.0,-0.306,-0.972,119.499616,25.966798,1800.0,42.0,1.18,0.125,0.1451,49.0,12.04
345402,2017-12-22 13:38:57,40.2,0.0,-0.414,-0.918,119.499613,25.966696,1775.0,41.0,1.15,0.125,0.1457,49.0,11.78
345403,2017-12-22 13:38:58,43.0,0.054,-0.378,-0.828,119.499613,25.966589,1625.0,40.0,1.0,0.09,0.146,49.0,10.17
345404,2017-12-22 13:38:59,42.75,0.0405,-0.36,-0.864,119.49961449999999,25.966482499999998,1628.0,40.25,1.0150000000000001,,,,
345405,2017-12-22 13:39:00,42.5,0.027,-0.34199999999999997,-0.8999999999999999,119.499616,25.966376,1631.0,40.5,1.03,,,,
345406,2017-12-22 13:39:01,42.25,0.013499999999999998,-0.324,-0.9359999999999999,119.4996175,25.966269500000003,1634.0,40.75,1.045,,,,
345407,2017-12-22 13:39:02,42.0,0.0,-0.306,-0.972,119.499619,25.966163,1637.0,41.0,1.06,0.125,0.1458,49.0,10.9
345408,2017-12-22 13:39:03,42.1,0.0,-0.378,-0.9,119.499623,25.966056,1625.0,40.0,1.03,0.125,0.1459,49.0,10.62
345409,2017-12-22 13:39:04,42.6,0.0,-0.342,-0.882,119.499626,25.965948,1625.0,41.0,1.05,0.125,0.146,49.0,10.82
345410,2017-12-22 13:39:05,40.5,0.018,-0.35100000000000003,-0.888,119.49962833333333,25.965856833333333,1566.6666666666667,38.333333333333336,0.9566666666666667,,,,
345411,2017-12-22 13:39:06,38.4,0.036,-0.36000000000000004,-0.894,119.49963066666668,25.965765666666666,1508.3333333333333,35.666666666666664,0.8633333333333334,,,,
345412,2017-12-22 13:39:07,36.3,0.05399999999999999,-0.369,-0.9,119.499633,25.9656745,1450.0,33.0,0.77,,,,
345413,2017-12-22 13:39:08,34.2,0.072,-0.378,-0.906,119.49963533333333,25.965583333333335,1391.6666666666667,30.333333333333336,0.6766666666666667,,,,
345414,2017-12-22 13:39:09,32.1,0.09,-0.387,-0.912,119.49963766666667,25.965492166666667,1333.3333333333333,27.666666666666668,0.5833333333333334,,,,
345415,2017-12-22 13:39:10,30.0,0.108,-0.396,-0.918,119.49964,25.965401,1275.0,25.0,0.49,0.075,0.1451,29.0,5.08
345416,2017-12-22 13:39:11,30.6,-0.072,-0.36,-0.864,119.499644,25.965321,1325.0,25.0,0.52,0.075,0.1459,30.0,5.4
345417,2017-12-22 13:39:12,32.0,0.0,-0.378,-0.9,119.499648,25.965239,1287.0,17.0,0.31,0.0,0.1471,21.0,3.25
345418,2017-12-22 13:39:13,33.8,0.0,-0.432,-0.936,119.499646,25.965151,1325.0,18.0,0.42,0.06,0.1471,21.0,4.45
345419,2017-12-22 13:39:14,33.9,0.0,-0.41400000000000003,-0.9450000000000001,119.4996445,25.965066999999998,1387.5,21.5,0.495,,,,
345420,2017-12-22 13:39:15,34.0,0.0,-0.396,-0.954,119.499643,25.964983,1450.0,25.0,0.57,0.085,0.1472,30.0,5.95
345421,2017-12-22 13:39:16,35.7,0.072,-0.396,-0.9,119.499638,25.964895,1462.0,25.0,0.57,0.085,0.1471,30.0,5.93
345422,2017-12-22 13:39:17,35.9,0.072,-0.396,-0.9,119.499635,25.964805,1350.0,14.0,0.29,0.0,0.1467,17.0,3.16
345423,2017-12-22 13:39:18,36.0,0.0,-0.36,-0.882,119.499633,25.964715,1437.0,22.0,0.54,0.075,0.1466,27.0,5.52
345424,2017-12-22 13:39:19,35.65,0.0,-0.378,-0.8460000000000001,119.49963199999999,25.964625,1406.0,20.0,0.48,,,,
345425,2017-12-22 13:39:20,35.3,0.0,-0.396,-0.81,119.499631,25.964535,1375.0,18.0,0.42,0.065,0.1466,21.0,4.48
345426,2017-12-22 13:39:21,35.199999999999996,0.0,-0.402,-0.8340000000000001,119.49963,25.96444466666667,1320.6666666666667,16.666666666666668,0.37,,,,
345427,2017-12-22 13:39:22,35.1,0.0,-0.408,-0.858,119.499629,25.964354333333333,1266.3333333333333,15.333333333333334,0.32,,,,
345428,2017-12-22 13:39:23,35.0,0.0,-0.414,-0.882,119.499628,25.964264,1212.0,14.0,0.27,0.0,0.1465,16.0,2.84
345429,2017-12-22 13:39:24,34.22,0.0,-0.4032,-0.8892,119.4996244,25.9641848,1232.0,16.0,0.32,,,,
345430,2017-12-22 13:39:25,33.44,0.0,-0.39239999999999997,-0.8964,119.4996208,25.9641056,1252.0,18.0,0.37,,,,
345431,2017-12-22 13:39:26,32.660000000000004,0.0,-0.3816,-0.9036000000000001,119.4996172,25.9640264,1272.0,20.0,0.42000000000000004,,,,
345432,2017-12-22 13:39:27,31.880000000000003,0.0,-0.37079999999999996,-0.9108,119.4996136,25.9639472,1292.0,22.0,0.47000000000000003,,,,
345433,2017-12-22 13:39:28,31.1,0.0,-0.36,-0.918,119.49961,25.963868,1312.0,24.0,0.52,0.075,0.1465,28.0,5.35
345434,2017-12-22 13:39:29,31.8,0.072,-0.378,-1.026,119.499608,25.963788,1337.0,25.0,0.54,0.08,0.1465,30.0,5.52
345435,2017-12-22 13:39:30,31.8,-0.09,-0.378,-0.99,119.499608,25.963708,1450.0,31.0,0.67,0.095,0.1467,37.0,6.99
345436,2017-12-22 13:39:31,32.25,-0.08099999999999999,-0.36,-0.9450000000000001,119.49960300000001,25.9636305,1456.0,33.5,0.76,,,,
345437,2017-12-22 13:39:32,32.7,-0.072,-0.342,-0.9,119.499598,25.963553,1462.0,36.0,0.85,0.11,0.1459,41.0,8.73
345438,2017-12-22 13:39:33,33.8,0.0,-0.36,-0.936,119.499585,25.963471,1587.0,36.0,0.87,0.11,0.1463,42.0,8.89
345439,2017-12-22 13:39:34,34.1,0.0,-0.378,-0.864,119.499576,25.963388,1337.0,15.0,0.31,0.0,0.1463,20.0,3.21
345440,2017-12-22 13:39:35,34.1,0.0,-0.378,-0.882,119.49957,25.963301,1187.0,14.0,0.27,0.0,0.1467,16.0,2.87
345441,2017-12-22 13:39:36,33.8,0.0,-0.387,-0.891,119.4995665,25.963217,1087.0,15.0,0.265,,,,
345442,2017-12-22 13:39:37,33.5,0.0,-0.396,-0.9,119.499563,25.963133,987.0,16.0,0.26,0.0,0.147,20.0,2.77
345443,2017-12-22 13:39:38,32.6,0.0,-0.4005,-0.9135,119.49955625,25.96305675,990.25,15.75,0.255,,,,
345444,2017-12-22 13:39:39,31.7,0.0,-0.405,-0.927,119.4995495,25.9629805,993.5,15.5,0.25,,,,
345445,2017-12-22 13:39:40,30.799999999999997,0.0,-0.4095,-0.9405,119.49954275,25.962904249999998,996.75,15.25,0.245,,,,
345446,2017-12-22 13:39:41,29.9,0.0,-0.414,-0.954,119.499536,25.962828,1000.0,15.0,0.24,0.07,0.1467,19.0,2.66
345447,2017-12-22 13:39:42,30.3,0.0,-0.36,-0.936,119.499531,25.962745,1487.0,32.0,0.73,0.1,0.147,39.0,7.59
345448,2017-12-22 13:39:43,31.05,0.0,-0.369,-0.927,119.49953550000001,25.9626625,1549.5,32.0,0.715,,,,
345449,2017-12-22 13:39:44,31.8,0.0,-0.378,-0.918,119.49954,25.96258,1612.0,32.0,0.7,0.08,0.1469,43.0,7.32
345450,2017-12-22 13:39:45,32.3,0.0,-0.396,-0.882,119.499545,25.962491,1262.0,14.0,0.29,0.0,0.1469,18.0,3.11
345451,2017-12-22 13:39:46,32.9,0.0,-0.414,-0.828,119.499545,25.962406,1075.0,14.0,0.24,0.0,0.1469,18.0,2.59
345452,2017-12-22 13:39:47,29.61,0.0,-0.4122,-0.8351999999999999,119.4995466,25.9623622,1047.5,14.4,6.624,,,,
345453,2017-12-22 13:39:48,26.32,0.0,-0.4104,-0.8423999999999999,119.49954819999999,25.9623184,1020.0,14.8,13.008,,,,
345454,2017-12-22 13:39:49,23.029999999999998,0.0,-0.40859999999999996,-0.8496,119.4995498,25.9622746,992.5,15.2,19.391999999999996,,,,
345455,2017-12-22 13:39:50,19.74,0.0,-0.4068,-0.8568,119.4995514,25.9622308,965.0,15.6,25.775999999999996,,,,
345456,2017-12-22 13:39:51,16.45,0.0,-0.405,-0.864,119.49955299999999,25.962187,937.5,16.0,32.16,,,,
345457,2017-12-22 13:39:52,13.159999999999997,0.0,-0.4032,-0.8712,119.4995546,25.9621432,910.0,16.4,38.544,,,,
345458,2017-12-22 13:39:53,9.869999999999997,0.0,-0.4014,-0.8784,119.4995562,25.9620994,882.5,16.8,44.928,,,,
345459,2017-12-22 13:39:54,6.579999999999998,0.0,-0.3996,-0.8856,119.4995578,25.9620556,855.0,17.2,51.312,,,,
345460,2017-12-22 13:39:55,3.289999999999999,0.0,-0.39780000000000004,-0.8928,119.4995594,25.9620118,827.5,17.6,57.696,,,,
