,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
265538,2017-12-21 15:27:53,36.8,0.0,-0.306,-0.954,119.504311,25.942515,1825.0,46.0,1.34,0.14,0.1474,54.0,13.73
265539,2017-12-21 15:27:54,39.1,0.0,-0.342,-0.972,119.504203,25.942513,1875.0,46.0,1.36,0.14,0.1471,55.0,13.84
265540,2017-12-21 15:27:55,41.3,0.054,-0.342,-1.008,119.504088,25.942513,1887.0,44.0,1.29,0.135,0.1466,53.0,13.21
265541,2017-12-21 15:27:56,43.2,0.0,-0.36,-0.846,119.50397,25.942513,1912.0,38.0,1.08,0.065,0.1464,52.0,11.11
265542,2017-12-21 15:27:57,44.0,0.0,-0.414,-0.954,119.503843,25.942513,1762.0,36.0,1.11,0.125,0.1471,37.0,11.37
265543,2017-12-21 15:27:58,44.9,0.0,-0.378,-0.918,119.503718,25.942516,1762.0,47.0,1.31,0.14,0.147,56.0,13.34
265544,2017-12-21 15:27:59,46.2,0.0,-0.378,-0.918,119.503589,25.942521,1775.0,46.0,1.26,0.13,0.1469,55.0,12.92
265545,2017-12-21 15:28:00,47.8,-0.126,-0.306,-0.9,119.50346,25.942528,1775.0,47.0,1.33,0.135,0.1466,55.0,13.51
265546,2017-12-21 15:28:01,49.0,0.0,-0.324,-0.864,119.503323,25.942536,1800.0,47.0,1.33,0.14,0.1463,56.0,13.61
265547,2017-12-21 15:28:02,50.5,-0.144,-0.324,-0.792,119.503183,25.942548,1787.0,46.0,1.28,0.14,0.1464,54.0,13.0
265548,2017-12-21 15:28:03,51.8,0.0,-0.342,-0.918,119.503041,25.942558,1875.0,50.0,1.47,0.145,0.1451,59.0,15.07
265549,2017-12-21 15:28:04,53.2,0.0,-0.342,-0.774,119.502893,25.942568,1887.0,50.0,1.47,0.145,0.1457,59.0,15.04
265550,2017-12-21 15:28:05,54.8,0.0,-0.378,-0.828,119.502743,25.942573,1900.0,50.0,1.44,0.145,0.1475,58.0,14.82
265551,2017-12-21 15:28:06,56.0,0.072,-0.432,-1.008,119.50259,25.94258,1912.0,50.0,1.47,0.145,0.1472,59.0,15.15
265552,2017-12-21 15:28:07,56.9,0.09,-0.36,-0.918,119.502431,25.942586,1687.0,18.0,0.31,0.0,0.1472,31.0,3.23
265553,2017-12-21 15:28:08,57.15,0.045,-0.378,-0.891,119.5022735,25.9425945,1787.0,32.0,0.8200000000000001,,,,
265554,2017-12-21 15:28:09,57.4,0.0,-0.396,-0.864,119.502116,25.942603,1887.0,46.0,1.33,0.135,0.1468,54.0,13.66
265555,2017-12-21 15:28:10,57.8,0.054,-0.378,-0.846,119.501955,25.942611,1900.0,46.0,1.39,0.135,0.1468,54.0,14.23
265556,2017-12-21 15:28:11,59.0,0.072,-0.36,-0.954,119.501793,25.942621,1912.0,46.0,1.36,0.135,0.1465,54.0,13.98
265557,2017-12-21 15:28:12,59.9,0.0,-0.306,-0.756,119.501628,25.942633,1912.0,45.0,1.36,0.135,0.145,54.0,13.94
265558,2017-12-21 15:28:13,60.9,0.0,-0.324,-0.882,119.50146,25.942643,1925.0,46.0,1.38,0.135,0.1456,54.0,14.0
265559,2017-12-21 15:28:14,61.8,0.144,-0.45,-0.864,119.501288,25.942653,1537.0,17.0,0.29,0.0,0.1465,26.0,3.07
265560,2017-12-21 15:28:15,61.9,0.072,-0.432,-0.864,119.501116,25.942663,1537.0,16.5,0.29,,,,
265561,2017-12-21 15:28:16,62.0,0.0,-0.414,-0.864,119.500944,25.942673,1537.0,16.0,0.29,0.0,0.1469,25.0,3.01
265562,2017-12-21 15:28:17,62.0,-0.054,-0.396,-0.909,119.50077350000001,25.9426845,1543.5,28.5,0.635,,,,
265563,2017-12-21 15:28:18,62.0,-0.108,-0.378,-0.954,119.500603,25.942696,1550.0,41.0,0.98,0.105,0.1466,50.0,10.01
265564,2017-12-21 15:28:19,62.0,0.0,-0.45,-0.9,119.500431,25.942711,1550.0,13.0,0.31,0.085,0.1469,15.0,3.31
265565,2017-12-21 15:28:20,62.0,0.0,-0.396,-0.882,119.500261,25.942723,1525.0,11.0,0.27,0.0,0.1469,14.0,2.97
265566,2017-12-21 15:28:21,61.93333333333333,0.0,-0.41400000000000003,-0.876,119.50009266666666,25.942735666666668,1525.0,12.0,0.3,,,,
265567,2017-12-21 15:28:22,61.86666666666667,0.0,-0.432,-0.87,119.49992433333334,25.942748333333334,1525.0,13.0,0.33,,,,
265568,2017-12-21 15:28:23,61.8,0.0,-0.45,-0.864,119.499756,25.942761,1525.0,14.0,0.36,0.005,0.147,18.0,3.71
265569,2017-12-21 15:28:24,60.9875,0.0,-0.45,-0.87525,119.499597875,25.942770875,1535.875,15.875,0.40875,,,,
265570,2017-12-21 15:28:25,60.175,0.0,-0.45,-0.8865,119.49943975000001,25.94278075,1546.75,17.75,0.4575,,,,
265571,2017-12-21 15:28:26,59.3625,0.0,-0.45,-0.8977499999999999,119.49928162500001,25.942790625,1557.625,19.625,0.50625,,,,
265572,2017-12-21 15:28:27,58.55,0.0,-0.45,-0.909,119.4991235,25.9428005,1568.5,21.5,0.5549999999999999,,,,
265573,2017-12-21 15:28:28,57.7375,0.0,-0.45,-0.92025,119.498965375,25.942810375,1579.375,23.375,0.60375,,,,
265574,2017-12-21 15:28:29,56.925,0.0,-0.45,-0.9315,119.49880725,25.94282025,1590.25,25.25,0.6525,,,,
265575,2017-12-21 15:28:30,56.1125,0.0,-0.45,-0.94275,119.498649125,25.942830125,1601.125,27.125,0.7012499999999999,,,,
265576,2017-12-21 15:28:31,55.3,0.0,-0.45,-0.954,119.498491,25.94284,1612.0,29.0,0.75,0.105,0.1477,35.0,7.8
265577,2017-12-21 15:28:32,55.4,0.0,-0.45,-0.9,119.498338,25.942848,1562.0,17.0,0.29,0.0,0.1473,28.0,3.02
265578,2017-12-21 15:28:33,55.3,0.03,-0.426,-0.906,119.49818466666667,25.942855666666667,1570.3333333333333,21.0,0.42666666666666664,,,,
265579,2017-12-21 15:28:34,55.2,0.06,-0.402,-0.912,119.49803133333333,25.942863333333335,1578.6666666666667,25.0,0.5633333333333332,,,,
265580,2017-12-21 15:28:35,55.1,0.09,-0.378,-0.918,119.497878,25.942871,1587.0,29.0,0.7,0.095,0.1472,34.0,7.18
265581,2017-12-21 15:28:36,55.0,0.096,-0.402,-0.912,119.49772633333333,25.942879333333334,1462.0,23.333333333333332,0.5533333333333333,,,,
265582,2017-12-21 15:28:37,54.9,0.102,-0.426,-0.906,119.49757466666667,25.942887666666667,1337.0,17.666666666666664,0.4066666666666667,,,,
265583,2017-12-21 15:28:38,54.8,0.108,-0.45,-0.9,119.497423,25.942896,1212.0,12.0,0.26,0.0,0.1467,15.0,2.67
265584,2017-12-21 15:28:39,53.974999999999994,0.058499999999999996,-0.45,-0.918,119.4972785,25.94290575,1265.25,14.25,0.3175,,,,
265585,2017-12-21 15:28:40,53.15,0.008999999999999994,-0.45,-0.9359999999999999,119.49713399999999,25.942915499999998,1318.5,16.5,0.375,,,,
265586,2017-12-21 15:28:41,52.325,-0.04050000000000002,-0.45,-0.954,119.4969895,25.94292525,1371.75,18.75,0.4325,,,,
265587,2017-12-21 15:28:42,51.5,-0.09,-0.45,-0.972,119.496845,25.942935,1425.0,21.0,0.49,0.07,0.1464,25.0,5.05
265588,2017-12-21 15:28:43,49.08,-0.08549999999999999,-0.4455,-0.9683999999999999,119.4967583,25.94294415,1387.5,21.05,3.5940000000000003,,,,
265589,2017-12-21 15:28:44,46.66,-0.081,-0.441,-0.9648,119.4966716,25.9429533,1350.0,21.1,6.698,,,,
265590,2017-12-21 15:28:45,44.24,-0.0765,-0.4365,-0.9611999999999999,119.49658489999999,25.94296245,1312.5,21.15,9.802000000000001,,,,
265591,2017-12-21 15:28:46,41.82,-0.072,-0.432,-0.9576,119.49649819999999,25.9429716,1275.0,21.2,12.906,,,,
265592,2017-12-21 15:28:47,39.4,-0.0675,-0.4275,-0.954,119.4964115,25.942980749999997,1237.5,21.25,16.009999999999998,,,,
265593,2017-12-21 15:28:48,36.980000000000004,-0.063,-0.423,-0.9504,119.4963248,25.942989899999997,1200.0,21.3,19.114,,,,
265594,2017-12-21 15:28:49,34.56,-0.058499999999999996,-0.4185,-0.9468,119.4962381,25.942999049999997,1162.5,21.35,22.218,,,,
265595,2017-12-21 15:28:50,32.14,-0.054,-0.414,-0.9432,119.49615139999999,25.943008199999998,1125.0,21.4,25.322,,,,
265596,2017-12-21 15:28:51,29.72,-0.0495,-0.4095,-0.9396,119.49606469999999,25.943017349999998,1087.5,21.45,28.426,,,,
265597,2017-12-21 15:28:52,27.3,-0.045,-0.405,-0.9359999999999999,119.495978,25.9430265,1050.0,21.5,31.529999999999998,,,,
265598,2017-12-21 15:28:53,24.880000000000003,-0.0405,-0.40049999999999997,-0.9324,119.4958913,25.94303565,1012.5,21.55,34.634,,,,
265599,2017-12-21 15:28:54,22.46,-0.036000000000000004,-0.396,-0.9288,119.4958046,25.9430448,975.0,21.6,37.73800000000001,,,,
265600,2017-12-21 15:28:55,20.04,-0.0315,-0.3915,-0.9252,119.49571789999999,25.94305395,937.5,21.65,40.842000000000006,,,,
265601,2017-12-21 15:28:56,17.620000000000005,-0.026999999999999996,-0.387,-0.9216,119.49563119999999,25.9430631,900.0,21.7,43.946000000000005,,,,
265602,2017-12-21 15:28:57,15.200000000000003,-0.022500000000000006,-0.3825,-0.918,119.4955445,25.94307225,862.5,21.75,47.050000000000004,,,,
265603,2017-12-21 15:28:58,12.780000000000001,-0.018000000000000002,-0.378,-0.9144,119.4954578,25.943081399999997,825.0,21.8,50.154,,,,
265604,2017-12-21 15:28:59,10.36,-0.013499999999999998,-0.3735,-0.9108,119.4953711,25.943090549999997,787.5,21.85,53.258,,,,
265605,2017-12-21 15:29:00,7.939999999999998,-0.009000000000000008,-0.369,-0.9072,119.49528439999999,25.943099699999998,750.0,21.9,56.362,,,,
265606,2017-12-21 15:29:01,5.520000000000003,-0.004500000000000004,-0.3645,-0.9036,119.49519769999999,25.943108849999998,712.5,21.95,59.466,,,,
265607,2017-12-21 15:29:02,3.1,0.0,-0.36,-0.9,119.495111,25.943118,675.0,22.0,62.57,0.0,0.1469,29.0,2.48
265608,2017-12-21 15:29:03,3.05,0.0,-0.36,-0.9,119.49510699999999,25.9431205,675.0,22.0,62.315,,,,
265609,2017-12-21 15:29:04,3.0,0.0,-0.36,-0.9,119.495103,25.943123,675.0,22.0,62.06,0.0,0.1468,29.0,2.46
265610,2017-12-21 15:29:05,3.8,0.0,-0.378,-0.918,119.495096,25.943126,675.0,21.0,0.24,0.0,0.1467,28.0,2.61
265611,2017-12-21 15:29:06,3.8,0.0,-0.414,-0.864,119.495088,25.943129,675.0,21.0,60.8,0.0,0.1466,27.0,2.41
265612,2017-12-21 15:29:07,3.1,0.0,-0.39599999999999996,-0.876,119.495083,25.943132,670.6666666666666,21.0,60.29666666666667,,,,
265613,2017-12-21 15:29:08,2.4000000000000004,0.0,-0.378,-0.888,119.495078,25.943135,666.3333333333334,21.0,59.79333333333333,,,,
265614,2017-12-21 15:29:09,1.7,0.0,-0.36,-0.9,119.495073,25.943138,662.0,21.0,59.29,0.0,0.1466,27.0,2.35
265615,2017-12-21 15:29:10,2.6,0.0,-0.342,-0.918,119.49507,25.94314,662.0,21.0,58.78,0.0,0.1464,27.0,2.33
265616,2017-12-21 15:29:11,3.5,0.0,-0.36,-0.882,119.495061,25.943143,675.0,20.0,62.82,0.0,0.1463,26.0,2.49
265617,2017-12-21 15:29:12,4.2,0.0,-0.378,-0.9,119.495055,25.943146,687.0,20.0,54.0,0.0,0.1463,25.0,2.14
265618,2017-12-21 15:29:13,4.3,0.0,-0.396,-0.9,119.495045,25.94315,687.0,20.0,56.26,0.0,0.1462,25.0,2.23
265619,2017-12-21 15:29:14,4.3,0.0,-0.378,-0.882,119.495033,25.943153,687.0,20.0,61.31,0.0,0.1463,25.0,2.43
265620,2017-12-21 15:29:15,3.44,0.0,-0.3816,-0.8856,119.4950276,25.9431556,679.6,20.0,60.502,,,,
265621,2017-12-21 15:29:16,2.58,0.0,-0.3852,-0.8892,119.49502220000001,25.9431582,672.2,20.0,59.694,,,,
265622,2017-12-21 15:29:17,1.7199999999999998,0.0,-0.38880000000000003,-0.8928,119.4950168,25.9431608,664.8,20.0,58.886,,,,
265623,2017-12-21 15:29:18,0.8599999999999999,0.0,-0.3924,-0.8964,119.49501140000001,25.9431634,657.4,20.0,58.078,,,,
