,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
194888,2017-11-04 01:20:00,74.4,-0.144,-0.54,-0.918,118.836123,25.293009,1912.0,45.0,1.54,0.145,0.1457,45.0,15.79
194889,2017-11-04 01:20:01,76.7,0.0,-0.504,-0.846,118.83626,25.292856,1925.0,23.0,0.7,0.085,0.1471,28.0,7.24
194890,2017-11-04 01:20:02,76.8,0.072,-0.396,-0.792,118.83641,25.292706,1925.0,10.0,0.31,0.01,0.1471,12.0,3.26
194891,2017-11-04 01:20:03,76.85,-0.008999999999999994,-0.459,-0.855,118.836559,25.292561,1912.5,19.0,0.48,,,,
194892,2017-11-04 01:20:04,76.9,-0.09,-0.522,-0.918,118.836708,25.292416,1900.0,28.0,0.65,0.035,0.1469,46.0,6.72
194893,2017-11-04 01:20:05,77.3,-0.09,-0.522,-0.918,118.836861,25.292275,1887.0,15.0,0.59,0.13,0.1463,12.0,6.12
194894,2017-11-04 01:20:06,76.9,-0.072,-0.513,-0.9,118.8370175,25.2921525,1887.0,26.0,0.8500000000000001,,,,
194895,2017-11-04 01:20:07,76.5,-0.054,-0.504,-0.882,118.837174,25.29203,1887.0,37.0,1.11,0.105,0.1466,43.0,11.49
194896,2017-11-04 01:20:08,76.125,-0.0405,-0.4995,-0.9135,118.83733825,25.29192325,1884.0,34.0,1.0325000000000002,,,,
194897,2017-11-04 01:20:09,75.75,-0.027,-0.495,-0.9450000000000001,118.8375025,25.2918165,1881.0,31.0,0.9550000000000001,,,,
194898,2017-11-04 01:20:10,75.375,-0.013499999999999998,-0.4905,-0.9765,118.83766675,25.29170975,1878.0,28.0,0.8775000000000001,,,,
194899,2017-11-04 01:20:11,75.0,0.0,-0.486,-1.008,118.837831,25.291603,1875.0,25.0,0.8,0.105,0.1469,26.0,8.28
194900,2017-11-04 01:20:12,74.5,0.0,-0.486,-0.9359999999999999,118.83800099999999,25.2915105,1868.5,27.0,0.81,,,,
194901,2017-11-04 01:20:13,74.0,0.0,-0.486,-0.864,118.838171,25.291418,1862.0,29.0,0.82,0.115,0.1462,34.0,8.46
194902,2017-11-04 01:20:14,73.8,0.027,-0.45899999999999996,-0.855,118.838341,25.291314,1868.5,27.5,0.76,,,,
194903,2017-11-04 01:20:15,73.6,0.054,-0.432,-0.846,118.838511,25.29121,1875.0,26.0,0.7,0.07,0.1477,35.0,7.23
194904,2017-11-04 01:20:16,75.5,0.0,-0.414,-0.756,118.83869,25.291111,1862.0,28.0,0.72,0.07,0.1468,38.0,7.43
194905,2017-11-04 01:20:17,75.0,0.0,-0.423,-0.81,118.8388655,25.2909985,1856.0,24.5,0.6799999999999999,,,,
194906,2017-11-04 01:20:18,74.5,0.0,-0.432,-0.864,118.839041,25.290886,1850.0,21.0,0.64,0.1,0.1462,25.0,6.58
194907,2017-11-04 01:20:19,74.5,-0.072,-0.576,-0.9,118.839211,25.290771,1850.0,26.0,0.83,0.11,0.1462,27.0,8.61
194908,2017-11-04 01:20:20,75.3,0.0,-0.504,-0.918,118.839385,25.29066,1862.0,35.0,1.01,0.115,0.1463,41.0,10.46
194909,2017-11-04 01:20:21,75.65,0.0,-0.46799999999999997,-0.8280000000000001,118.83955549999999,25.2905425,1874.5,30.5,0.865,,,,
194910,2017-11-04 01:20:22,76.0,0.0,-0.432,-0.738,118.839726,25.290425,1887.0,26.0,0.72,0.075,0.1461,36.0,7.37
194911,2017-11-04 01:20:23,76.0,0.0,-0.423,-0.7110000000000001,118.8398945,25.290309999999998,1899.5,25.0,0.685,,,,
194912,2017-11-04 01:20:24,76.0,0.0,-0.414,-0.684,118.840063,25.290195,1912.0,24.0,0.65,0.07,0.1462,32.0,6.83
194913,2017-11-04 01:20:25,76.3,0.0,-0.486,-0.72,118.840229,25.290078,1925.0,27.0,0.85,0.1,0.146,30.0,8.78
194914,2017-11-04 01:20:26,76.4,0.0,-0.486,-0.792,118.840401,25.289966,1912.0,22.0,0.87,0.125,0.147,16.0,8.97
194915,2017-11-04 01:20:27,76.5,0.0,-0.54,-0.828,118.840569,25.289851,1950.0,27.0,0.92,0.115,0.1466,26.0,9.4
194916,2017-11-04 01:20:28,76.45,0.036,-0.531,-0.828,118.84073599999999,25.2897405,1956.0,22.0,0.755,,,,
194917,2017-11-04 01:20:29,76.4,0.072,-0.522,-0.828,118.840903,25.28963,1962.0,17.0,0.59,0.12,0.1472,16.0,6.16
194918,2017-11-04 01:20:30,76.4,0.036,-0.477,-0.819,118.841069,25.289507999999998,1949.5,14.0,0.44999999999999996,,,,
194919,2017-11-04 01:20:31,76.4,0.0,-0.432,-0.81,118.841235,25.289386,1937.0,11.0,0.31,0.015,0.1472,16.0,3.31
194920,2017-11-04 01:20:32,76.5,0.0,-0.612,-0.9,118.841386,25.289246,1925.0,25.0,0.72,0.12,0.1476,34.0,7.35
194921,2017-11-04 01:20:33,76.475,0.0,-0.585,-0.882,118.84151925,25.28910775,1925.0,26.75,0.8175,,,,
194922,2017-11-04 01:20:34,76.45,0.0,-0.558,-0.864,118.84165250000001,25.2889695,1925.0,28.5,0.915,,,,
194923,2017-11-04 01:20:35,76.42500000000001,0.0,-0.531,-0.846,118.84178575,25.288831249999998,1925.0,30.25,1.0125000000000002,,,,
194924,2017-11-04 01:20:36,76.4,0.0,-0.504,-0.828,118.841919,25.288693,1925.0,32.0,1.11,0.125,0.1468,30.0,11.43
194925,2017-11-04 01:20:37,76.26666666666667,0.023999999999999997,-0.492,-0.84,118.84205533333333,25.288549666666665,1912.3333333333333,27.333333333333332,0.88,,,,
194926,2017-11-04 01:20:38,76.13333333333334,0.047999999999999994,-0.48000000000000004,-0.852,118.84219166666666,25.288406333333334,1899.6666666666667,22.666666666666664,0.6499999999999999,,,,
194927,2017-11-04 01:20:39,76.0,0.072,-0.468,-0.864,118.842328,25.288263,1887.0,18.0,0.42,0.055,0.1462,28.0,4.42
194928,2017-11-04 01:20:40,75.25,0.008999999999999994,-0.477,-0.846,118.842442,25.2881015,1874.5,23.0,0.5599999999999999,,,,
194929,2017-11-04 01:20:41,74.5,-0.054,-0.486,-0.828,118.842556,25.28794,1862.0,28.0,0.7,0.09,0.1477,39.0,7.32
194930,2017-11-04 01:20:42,74.03333333333333,-0.078,-0.438,-0.846,118.842649,25.287769333333333,1858.0,34.333333333333336,0.9533333333333334,,,,
194931,2017-11-04 01:20:43,73.56666666666666,-0.10200000000000001,-0.39,-0.864,118.842742,25.287598666666664,1854.0,40.666666666666664,1.2066666666666666,,,,
194932,2017-11-04 01:20:44,73.1,-0.126,-0.342,-0.882,118.842835,25.287428,1850.0,47.0,1.46,0.145,0.1473,50.0,14.96
194933,2017-11-04 01:20:45,73.19999999999999,-0.063,-0.41400000000000003,-0.891,118.842904,25.287253999999997,1862.5,40.5,1.14,,,,
194934,2017-11-04 01:20:46,73.3,0.0,-0.486,-0.9,118.842973,25.28708,1875.0,34.0,0.82,0.075,0.1467,50.0,8.46
194935,2017-11-04 01:20:47,74.3,0.0,-0.63,-0.972,118.843018,25.286893,1875.0,18.0,0.7,0.125,0.1476,15.0,7.21
194936,2017-11-04 01:20:48,74.3,0.0,-0.585,-0.882,118.843063,25.2867065,1875.0,19.5,0.645,,,,
194937,2017-11-04 01:20:49,74.3,0.0,-0.54,-0.792,118.843108,25.28652,1875.0,21.0,0.59,0.105,0.1464,27.0,6.07
194938,2017-11-04 01:20:50,75.1,0.09,-0.576,-0.972,118.843148,25.286333,1875.0,29.0,1.11,0.14,0.1467,18.0,11.35
194939,2017-11-04 01:20:51,75.0,0.045,-0.54,-0.9359999999999999,118.8431895,25.2861465,1868.5,34.0,1.045,,,,
194940,2017-11-04 01:20:52,74.9,0.0,-0.504,-0.9,118.843231,25.28596,1862.0,39.0,0.98,0.125,0.1476,53.0,10.16
194941,2017-11-04 01:20:53,75.0,0.0,-0.45,-0.9,118.84328,25.285763,1862.0,45.0,1.21,0.1,0.1465,61.0,12.36
194942,2017-11-04 01:20:54,75.1,0.09,-0.486,-0.792,118.843328,25.285575,1862.0,27.0,0.65,0.08,0.147,39.0,6.69
194943,2017-11-04 01:20:55,74.69999999999999,-0.009000000000000008,-0.486,-0.855,118.84338149999999,25.2853875,1868.5,40.5,1.1749999999999998,,,,
194944,2017-11-04 01:20:56,74.3,-0.108,-0.486,-0.918,118.843435,25.2852,1875.0,54.0,1.7,0.16,0.1463,49.0,17.42
194945,2017-11-04 01:20:57,74.3,0.054,-0.468,-0.81,118.843489,25.285016,1887.0,40.0,1.15,0.12,0.1467,47.0,11.78
194946,2017-11-04 01:20:58,74.3,-0.072,-0.468,-0.846,118.843553,25.284831,1875.0,34.0,0.78,0.095,0.1463,51.0,8.09
194947,2017-11-04 01:20:59,74.3,-0.072,-0.396,-0.864,118.843618,25.284645,1900.0,39.0,1.15,0.14,0.1462,45.0,11.76
194948,2017-11-04 01:21:00,74.4,0.0,-0.342,-0.882,118.843691,25.28446,1912.0,54.0,1.74,0.16,0.1456,58.0,17.7
194949,2017-11-04 01:21:01,76.8,-0.09,-0.558,-0.9,118.843775,25.284278,1937.0,48.0,1.61,0.16,0.1464,48.0,16.41
194950,2017-11-04 01:21:02,77.7,0.0,-0.414,-0.846,118.843866,25.284095,1950.0,40.0,1.18,0.16,0.1463,49.0,12.1
194951,2017-11-04 01:21:03,79.7,-0.144,-0.342,-0.756,118.843969,25.283911,1962.0,38.0,1.05,0.115,0.1461,53.0,10.81
194952,2017-11-04 01:21:04,79.46666666666667,-0.11399999999999999,-0.41400000000000003,-0.762,118.84407533333334,25.283743333333334,1974.6666666666667,35.333333333333336,1.01,,,,
194953,2017-11-04 01:21:05,79.23333333333333,-0.08399999999999999,-0.48600000000000004,-0.768,118.84418166666667,25.283575666666668,1987.3333333333333,32.666666666666664,0.9700000000000001,,,,
194954,2017-11-04 01:21:06,79.0,-0.054,-0.558,-0.774,118.844288,25.283408,2000.0,30.0,0.93,0.11,0.1466,35.0,9.66
194955,2017-11-04 01:21:07,78.83333333333333,-0.036000000000000004,-0.528,-0.78,118.84440566666667,25.283249,1991.6666666666667,28.333333333333332,0.85,,,,
194956,2017-11-04 01:21:08,78.66666666666667,-0.018000000000000002,-0.49800000000000005,-0.786,118.84452333333333,25.28309,1983.3333333333333,26.666666666666668,0.77,,,,
194957,2017-11-04 01:21:09,78.5,0.0,-0.468,-0.792,118.844641,25.282931,1975.0,25.0,0.69,0.075,0.146,34.0,7.05
194958,2017-11-04 01:21:10,77.875,-0.0105,-0.4635,-0.8085,118.84477641666666,25.282797666666667,1960.4166666666667,26.833333333333332,0.7483333333333333,,,,
194959,2017-11-04 01:21:11,77.25,-0.021,-0.459,-0.8250000000000001,118.84491183333333,25.282664333333337,1945.8333333333333,28.666666666666668,0.8066666666666666,,,,
194960,2017-11-04 01:21:12,76.625,-0.0315,-0.4545,-0.8415,118.84504725,25.282531000000002,1931.25,30.5,0.865,,,,
194961,2017-11-04 01:21:13,76.0,-0.042,-0.45,-0.858,118.84518266666666,25.282397666666668,1916.6666666666667,32.333333333333336,0.9233333333333332,,,,
194962,2017-11-04 01:21:14,75.375,-0.052500000000000005,-0.4455,-0.8745,118.84531808333332,25.282264333333334,1902.0833333333333,34.166666666666664,0.9816666666666666,,,,
194963,2017-11-04 01:21:15,74.75,-0.063,-0.441,-0.891,118.84545349999999,25.282131,1887.5,36.0,1.04,,,,
194964,2017-11-04 01:21:16,74.125,-0.07350000000000001,-0.4365,-0.9075,118.84558891666667,25.28199766666667,1872.9166666666667,37.83333333333333,1.0983333333333332,,,,
194965,2017-11-04 01:21:17,73.5,-0.084,-0.432,-0.924,118.84572433333334,25.281864333333335,1858.3333333333333,39.666666666666664,1.1566666666666665,,,,
194966,2017-11-04 01:21:18,72.875,-0.0945,-0.4275,-0.9405,118.84585975,25.281731,1843.75,41.5,1.2149999999999999,,,,
194967,2017-11-04 01:21:19,72.25,-0.10500000000000001,-0.423,-0.9570000000000001,118.84599516666667,25.28159766666667,1829.1666666666667,43.33333333333333,1.2733333333333332,,,,
194968,2017-11-04 01:21:20,71.625,-0.1155,-0.4185,-0.9735,118.84613058333333,25.281464333333336,1814.5833333333333,45.166666666666664,1.3316666666666666,,,,
194969,2017-11-04 01:21:21,71.0,-0.126,-0.414,-0.99,118.846266,25.281331,1800.0,47.0,1.39,0.14,0.1459,52.0,14.25
194970,2017-11-04 01:21:22,71.13333333333334,-0.08399999999999999,-0.438,-0.918,118.846405,25.281203666666666,1808.3333333333333,50.666666666666664,1.4833333333333332,,,,
194971,2017-11-04 01:21:23,71.26666666666667,-0.041999999999999996,-0.46199999999999997,-0.846,118.846544,25.281076333333335,1816.6666666666667,54.333333333333336,1.5766666666666667,,,,
194972,2017-11-04 01:21:24,71.4,0.0,-0.486,-0.774,118.846683,25.280949,1825.0,58.0,1.67,0.16,0.1462,69.0,17.08
194973,2017-11-04 01:21:25,71.4,0.0,-0.432,-0.864,118.846821,25.280826,1825.0,63.0,1.84,0.18,0.1462,72.0,18.81
194974,2017-11-04 01:21:26,74.9,0.0,-0.324,-0.792,118.84699,25.280691,1850.0,66.0,1.9,0.18,0.1463,77.0,19.46
194975,2017-11-04 01:21:27,74.22222222222223,0.0,-0.332,-0.798,118.84712377777778,25.28056088888889,1829.111111111111,63.0,1.7944444444444443,,,,
194976,2017-11-04 01:21:28,73.54444444444445,0.0,-0.34,-0.804,118.84725755555556,25.280430777777777,1808.2222222222222,60.0,1.6888888888888889,,,,
194977,2017-11-04 01:21:29,72.86666666666667,0.0,-0.34800000000000003,-0.81,118.84739133333333,25.28030066666667,1787.3333333333333,57.0,1.5833333333333333,,,,
194978,2017-11-04 01:21:30,72.1888888888889,0.0,-0.356,-0.8160000000000001,118.84752511111111,25.280170555555557,1766.4444444444443,54.0,1.4777777777777776,,,,
194979,2017-11-04 01:21:31,71.5111111111111,0.0,-0.364,-0.822,118.8476588888889,25.280040444444445,1745.5555555555557,51.0,1.3722222222222222,,,,
194980,2017-11-04 01:21:32,70.83333333333333,0.0,-0.372,-0.828,118.84779266666668,25.279910333333333,1724.6666666666667,48.0,1.2666666666666666,,,,
194981,2017-11-04 01:21:33,70.15555555555555,0.0,-0.38,-0.834,118.84792644444445,25.279780222222225,1703.7777777777778,45.0,1.161111111111111,,,,
194982,2017-11-04 01:21:34,69.47777777777777,0.0,-0.388,-0.84,118.84806022222223,25.279650111111113,1682.888888888889,42.0,1.0555555555555554,,,,
194983,2017-11-04 01:21:35,68.8,0.0,-0.396,-0.846,118.848194,25.27952,1662.0,39.0,0.95,0.105,0.1468,49.0,9.76
194984,2017-11-04 01:21:36,67.0,0.004909090909090909,-0.3976363636363637,-0.8509090909090908,118.84830390909092,25.279422363636364,1704.090909090909,41.81818181818182,1.069090909090909,,,,
194985,2017-11-04 01:21:37,65.2,0.009818181818181818,-0.3992727272727273,-0.8558181818181818,118.84841381818183,25.27932472727273,1746.1818181818182,44.63636363636364,1.188181818181818,,,,
194986,2017-11-04 01:21:38,63.4,0.014727272727272728,-0.40090909090909094,-0.8607272727272727,118.84852372727273,25.279227090909092,1788.2727272727273,47.45454545454545,1.3072727272727271,,,,
194987,2017-11-04 01:21:39,61.599999999999994,0.019636363636363636,-0.40254545454545454,-0.8656363636363636,118.84863363636364,25.279129454545455,1830.3636363636365,50.27272727272727,1.4263636363636363,,,,
194988,2017-11-04 01:21:40,59.8,0.024545454545454544,-0.4041818181818182,-0.8705454545454545,118.84874354545455,25.279031818181817,1872.4545454545455,53.09090909090909,1.5454545454545454,,,,
194989,2017-11-04 01:21:41,58.0,0.029454545454545455,-0.4058181818181818,-0.8754545454545455,118.84885345454545,25.278934181818183,1914.5454545454545,55.90909090909091,1.6645454545454546,,,,
194990,2017-11-04 01:21:42,56.2,0.03436363636363636,-0.40745454545454546,-0.8803636363636363,118.84896336363636,25.278836545454546,1956.6363636363635,58.72727272727273,1.7836363636363635,,,,
194991,2017-11-04 01:21:43,54.4,0.03927272727272727,-0.40909090909090906,-0.8852727272727273,118.84907327272727,25.278738909090908,1998.7272727272727,61.54545454545455,1.9027272727272726,,,,
194992,2017-11-04 01:21:44,52.599999999999994,0.04418181818181818,-0.4107272727272727,-0.8901818181818182,118.84918318181818,25.27864127272727,2040.818181818182,64.36363636363637,2.0218181818181815,,,,
194993,2017-11-04 01:21:45,50.8,0.04909090909090909,-0.4123636363636364,-0.8950909090909092,118.84929309090909,25.278543636363636,2082.909090909091,67.18181818181819,2.1409090909090907,,,,
194994,2017-11-04 01:21:46,49.0,0.054,-0.414,-0.9,118.849403,25.278446,2125.0,70.0,2.26,0.2,0.1473,79.0,23.02
194995,2017-11-04 01:21:47,50.3,0.0,-0.396,-0.828,118.849495,25.278351,2175.0,72.0,2.38,0.205,0.1469,81.0,24.31
194996,2017-11-04 01:21:48,50.4,-0.054,-0.414,-0.882,118.849581,25.278248,2187.0,71.0,2.39,0.2,0.147,80.0,24.37
194997,2017-11-04 01:21:49,50.4,0.0,-0.432,-0.936,118.849666,25.278149,2200.0,69.0,2.36,0.2,0.1468,78.0,24.07
194998,2017-11-04 01:21:50,50.5,0.0,-0.36,-0.918,118.849738,25.27806,2212.0,67.0,2.33,0.18,0.1467,77.0,23.69
194999,2017-11-04 01:21:51,50.8,0.072,-0.306,-0.846,118.849818,25.277945,1812.0,33.0,0.85,0.095,0.1477,44.0,8.73
195000,2017-11-04 01:21:52,53.9,-0.108,-0.396,-0.954,118.8499,25.277828,2225.0,70.0,2.43,0.18,0.1453,80.0,24.73
195001,2017-11-04 01:21:53,56.4,0.0,-0.396,-0.828,118.849991,25.277706,1512.0,14.0,0.34,0.005,0.1472,20.0,3.52
195002,2017-11-04 01:21:54,56.4,0.0,-0.468,-0.846,118.850074,25.27759,1750.0,43.0,1.24,0.11,0.1474,50.0,12.75
195003,2017-11-04 01:21:55,56.8,0.144,-0.45,-0.792,118.85015,25.277483,1475.0,33.0,0.57,0.065,0.1477,48.0,5.9
195004,2017-11-04 01:21:56,57.7,-0.108,-0.468,-0.846,118.850221,25.277376,1475.0,26.0,0.47,0.065,0.1469,38.0,4.87
195005,2017-11-04 01:21:57,57.46666666666667,-0.07200000000000001,-0.468,-0.834,118.850296,25.277266,1479.0,22.333333333333332,0.42,,,,
