,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
417458,2017-11-06 15:09:30,31.3,0.0,-0.486,-0.72,119.298473,26.084718,1600.0,26.0,0.52,0.075,0.1467,38.0,5.43
417459,2017-11-06 15:09:31,32.3,0.0,-0.342,-0.864,119.298375,26.084708,1625.0,34.0,0.87,0.1,0.1461,41.0,8.9
417460,2017-11-06 15:09:32,33.4,0.0,-0.45,-0.846,119.298273,26.084678,1450.0,14.0,0.31,0.0,0.1463,17.0,3.2
417461,2017-11-06 15:09:33,35.0,0.0,-0.504,-0.774,119.298173,26.084611,1050.0,17.0,0.27,0.0,0.1468,21.0,2.93
417462,2017-11-06 15:09:34,33.833333333333336,-0.018,-0.474,-0.8220000000000001,119.29808200000001,26.084578333333333,1025.0,16.666666666666668,0.26,,,,
417463,2017-11-06 15:09:35,32.666666666666664,-0.036,-0.444,-0.87,119.297991,26.084545666666667,1000.0,16.333333333333332,0.25,,,,
417464,2017-11-06 15:09:36,31.5,-0.054,-0.414,-0.918,119.2979,26.084513,975.0,16.0,0.24,0.01,0.1467,20.0,2.58
417465,2017-11-06 15:09:37,30.94,-0.0432,-0.42119999999999996,-0.918,119.2978132,26.0844914,1017.4,16.4,0.264,,,,
417466,2017-11-06 15:09:38,30.38,-0.0324,-0.4284,-0.918,119.2977264,26.0844698,1059.8,16.8,0.288,,,,
417467,2017-11-06 15:09:39,29.82,-0.0216,-0.4356,-0.918,119.2976396,26.0844482,1102.2,17.2,0.312,,,,
417468,2017-11-06 15:09:40,29.259999999999998,-0.010799999999999997,-0.4428,-0.918,119.2975528,26.0844266,1144.6,17.6,0.33599999999999997,,,,
417469,2017-11-06 15:09:41,28.7,0.0,-0.45,-0.918,119.297466,26.084405,1187.0,18.0,0.36,0.085,0.1465,21.0,3.78
417470,2017-11-06 15:09:42,28.7,0.0,-0.396,-0.846,119.297391,26.08438,1587.0,37.0,0.93,0.105,0.1464,46.0,9.54
417471,2017-11-06 15:09:43,30.7,0.0,-0.396,-0.936,119.297306,26.084351,1537.0,38.0,0.96,0.125,0.1468,44.0,9.91
417472,2017-11-06 15:09:44,30.799999999999997,0.0,-0.41400000000000003,-0.9,119.29723200000001,26.0843245,1506.0,34.5,0.865,,,,
417473,2017-11-06 15:09:45,30.9,0.0,-0.432,-0.864,119.297158,26.084298,1475.0,31.0,0.77,0.06,0.1468,38.0,7.84
417474,2017-11-06 15:09:46,32.0,0.0,-0.45,-0.864,119.297071,26.084278,1400.0,18.0,0.32,0.0,0.1466,25.0,3.34
417475,2017-11-06 15:09:47,32.0,0.0,-0.486,-0.882,119.296986,26.084258,1275.0,13.0,0.26,0.0,0.1466,16.0,2.82
417476,2017-11-06 15:09:48,33.1,0.0,-0.486,-0.792,119.296886,26.084241,1050.0,14.0,0.26,0.0,0.1465,18.0,2.69
417477,2017-11-06 15:09:49,29.790000000000003,0.0,-0.48419999999999996,-0.7992,119.2968354,26.0842363,1013.7,14.8,6.263999999999999,,,,
417478,2017-11-06 15:09:50,26.48,0.0,-0.4824,-0.8064,119.2967848,26.0842316,977.4,15.6,12.267999999999999,,,,
417479,2017-11-06 15:09:51,23.17,0.0,-0.4806,-0.8136,119.2967342,26.084226899999997,941.1,16.4,18.272000000000002,,,,
417480,2017-11-06 15:09:52,19.86,0.0,-0.4788,-0.8208,119.2966836,26.0842222,904.8,17.2,24.276,,,,
417481,2017-11-06 15:09:53,16.55,0.0,-0.477,-0.8280000000000001,119.296633,26.0842175,868.5,18.0,30.279999999999998,,,,
417482,2017-11-06 15:09:54,13.240000000000002,0.0,-0.4752,-0.8352,119.2965824,26.0842128,832.2,18.8,36.284,,,,
417483,2017-11-06 15:09:55,9.93,0.0,-0.47340000000000004,-0.8424,119.2965318,26.084208099999998,795.9000000000001,19.6,42.288,,,,
417484,2017-11-06 15:09:56,6.620000000000001,0.0,-0.4716,-0.8496,119.2964812,26.0842034,759.6,20.4,48.291999999999994,,,,
417485,2017-11-06 15:09:57,3.3100000000000023,0.0,-0.4698,-0.8568,119.2964306,26.0841987,723.3,21.2,54.29599999999999,,,,
