,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
66543,2017-12-19 08:11:18,25.485714285714284,0.0,-0.3831428571428571,-0.9025714285714286,119.31842999999999,26.068351571428572,951.5714285714286,17.142857142857142,0.2571428571428572,,,,
66544,2017-12-19 08:11:19,25.057142857142857,0.0,-0.3934285714285714,-0.9077142857142857,119.318501,26.068348714285715,942.7142857142857,17.428571428571427,0.26142857142857145,,,,
66545,2017-12-19 08:11:20,24.628571428571426,0.0,-0.4037142857142857,-0.9128571428571429,119.31857199999999,26.068345857142855,933.8571428571429,17.714285714285715,0.26571428571428574,,,,
66546,2017-12-19 08:11:21,24.2,0.0,-0.414,-0.918,119.318643,26.068343,925.0,18.0,0.27,0.075,0.1457,20.0,2.93
66547,2017-12-19 08:11:22,25.4,0.0,-0.378,-0.9,119.318713,26.068345,1350.0,35.0,0.75,0.105,0.1453,40.0,7.82
66548,2017-12-19 08:11:23,27.2,0.0,-0.342,-0.882,119.318786,26.068339,1450.0,36.0,0.78,0.105,0.146,42.0,8.15
66549,2017-12-19 08:11:24,28.9,0.0,-0.342,-0.954,119.318865,26.068343,1475.0,35.0,0.82,0.105,0.1477,42.0,8.35
66550,2017-12-19 08:11:25,30.7,0.0,-0.378,-0.936,119.318948,26.068346,1500.0,35.0,0.8,0.105,0.1472,42.0,8.33
66551,2017-12-19 08:11:26,32.5,0.0,-0.342,-0.882,119.319036,26.068351,1550.0,36.0,0.88,0.115,0.1466,43.0,9.05
66552,2017-12-19 08:11:27,34.2,0.0,-0.396,-0.9,119.319128,26.068356,1587.0,36.0,0.9,0.115,0.1464,44.0,9.33
66553,2017-12-19 08:11:28,35.0,0.0,-0.378,-0.936,119.319221,26.068358,1637.0,36.0,0.9,0.11,0.1463,43.0,9.2
66554,2017-12-19 08:11:29,37.1,0.0,-0.45,-0.9,119.319323,26.068361,1400.0,14.0,0.31,0.0,0.1466,18.0,3.18
66555,2017-12-19 08:11:30,37.7,0.0,-0.396,-0.882,119.319426,26.068366,1575.0,32.0,0.75,0.11,0.1462,37.0,7.79
66556,2017-12-19 08:11:31,38.6,0.0,-0.378,-0.918,119.319531,26.068371,1637.0,33.0,0.85,0.105,0.1466,40.0,8.69
66557,2017-12-19 08:11:32,39.7,-0.072,-0.414,-0.9,119.319641,26.068376,1487.0,14.0,0.31,0.0,0.1467,18.0,3.21
66558,2017-12-19 08:11:33,40.5,0.0,-0.45,-0.882,119.319754,26.068384000000002,1050.0,16.0,0.26,0.0,0.1467,20.0,2.82
66559,2017-12-19 08:11:34,39.71666666666667,0.0,-0.447,-0.879,119.31985208333333,26.06838541666667,1076.0,16.416666666666668,0.265,,,,
66560,2017-12-19 08:11:35,38.93333333333334,0.0,-0.444,-0.876,119.31995016666667,26.068386833333335,1102.0,16.833333333333332,0.27,,,,
66561,2017-12-19 08:11:36,38.15,0.0,-0.441,-0.873,119.32004825,26.06838825,1128.0,17.25,0.275,,,,
66562,2017-12-19 08:11:37,37.36666666666667,0.0,-0.438,-0.87,119.32014633333334,26.06838966666667,1154.0,17.666666666666668,0.28,,,,
66563,2017-12-19 08:11:38,36.583333333333336,0.0,-0.435,-0.867,119.32024441666667,26.068391083333335,1180.0,18.083333333333332,0.28500000000000003,,,,
66564,2017-12-19 08:11:39,35.8,0.0,-0.432,-0.864,119.32034250000001,26.0683925,1206.0,18.5,0.29000000000000004,,,,
66565,2017-12-19 08:11:40,35.016666666666666,0.0,-0.429,-0.861,119.32044058333334,26.06839391666667,1232.0,18.916666666666668,0.29500000000000004,,,,
66566,2017-12-19 08:11:41,34.233333333333334,0.0,-0.426,-0.858,119.32053866666666,26.068395333333335,1258.0,19.333333333333332,0.3,,,,
66567,2017-12-19 08:11:42,33.45,0.0,-0.423,-0.855,119.32063675,26.06839675,1284.0,19.75,0.305,,,,
66568,2017-12-19 08:11:43,32.66666666666667,0.0,-0.42,-0.852,119.32073483333333,26.068398166666668,1310.0,20.166666666666668,0.31,,,,
66569,2017-12-19 08:11:44,31.883333333333333,0.0,-0.417,-0.849,119.32083291666667,26.068399583333335,1336.0,20.583333333333336,0.315,,,,
66570,2017-12-19 08:11:45,31.1,0.0,-0.414,-0.846,119.320931,26.068401,1362.0,21.0,0.32,0.0,0.1465,30.0,3.45
66571,2017-12-19 08:11:46,32.4,0.0,-0.378,-0.864,119.321043,26.068414,1225.0,14.0,0.27,0.0,0.1467,17.0,2.91
66572,2017-12-19 08:11:47,31.112499999999997,0.0,-0.38025,-0.86625,119.3211078125,26.068424125,1200.0,14.25,0.268125,,,,
66573,2017-12-19 08:11:48,29.825,0.0,-0.3825,-0.8685,119.321172625,26.06843425,1175.0,14.5,0.26625,,,,
66574,2017-12-19 08:11:49,28.537499999999998,0.0,-0.38475,-0.87075,119.3212374375,26.068444375000002,1150.0,14.75,0.264375,,,,
66575,2017-12-19 08:11:50,27.25,0.0,-0.387,-0.873,119.32130225,26.0684545,1125.0,15.0,0.2625,,,,
66576,2017-12-19 08:11:51,25.9625,0.0,-0.38925,-0.87525,119.3213670625,26.068464625,1100.0,15.25,0.260625,,,,
66577,2017-12-19 08:11:52,24.674999999999997,0.0,-0.3915,-0.8775,119.321431875,26.06847475,1075.0,15.5,0.25875000000000004,,,,
66578,2017-12-19 08:11:53,23.3875,0.0,-0.39375,-0.87975,119.3214966875,26.068484875,1050.0,15.75,0.256875,,,,
66579,2017-12-19 08:11:54,22.1,0.0,-0.396,-0.882,119.3215615,26.068495,1025.0,16.0,0.255,,,,
66580,2017-12-19 08:11:55,20.8125,0.0,-0.39825,-0.88425,119.3216263125,26.068505125,1000.0,16.25,0.253125,,,,
66581,2017-12-19 08:11:56,19.525,0.0,-0.40049999999999997,-0.8865000000000001,119.321691125,26.06851525,975.0,16.5,0.25125,,,,
66582,2017-12-19 08:11:57,18.2375,0.0,-0.40275,-0.88875,119.3217559375,26.068525375,950.0,16.75,0.249375,,,,
66583,2017-12-19 08:11:58,16.95,0.0,-0.40499999999999997,-0.891,119.32182075,26.0685355,925.0,17.0,0.2475,,,,
66584,2017-12-19 08:11:59,15.662500000000001,0.0,-0.40725,-0.89325,119.3218855625,26.068545625,900.0,17.25,0.24562499999999998,,,,
66585,2017-12-19 08:12:00,14.375,0.0,-0.4095,-0.8955,119.321950375,26.06855575,875.0,17.5,0.24375,,,,
66586,2017-12-19 08:12:01,13.087500000000002,0.0,-0.41174999999999995,-0.89775,119.3220151875,26.068565875,850.0,17.75,0.241875,,,,
66587,2017-12-19 08:12:02,11.8,0.0,-0.414,-0.9,119.32208,26.068576,825.0,18.0,0.24,0.0,0.1467,24.0,2.64
66588,2017-12-19 08:12:03,11.8,0.0,-0.414,-0.882,119.322111,26.06859,825.0,18.0,62.57,0.015,0.1467,24.0,2.48
66589,2017-12-19 08:12:04,13.0,0.0,-0.378,-0.9,119.322148,26.068595,1025.0,26.0,0.46,0.08,0.1468,31.0,4.81
66590,2017-12-19 08:12:05,14.3,0.0,-0.324,-0.936,119.322186,26.068601,1337.0,35.0,0.75,0.105,0.1466,41.0,7.76
66591,2017-12-19 08:12:06,16.3,0.0,-0.342,-0.954,119.322229,26.068596,1425.0,34.0,0.73,0.105,0.1467,41.0,7.62
66592,2017-12-19 08:12:07,19.0,0.0,-0.342,-0.918,119.322279,26.068595,1462.0,33.0,0.75,0.105,0.1465,40.0,7.67
66593,2017-12-19 08:12:08,20.9,0.0,-0.324,-0.9,119.322336,26.068596,1487.0,29.0,0.65,0.08,0.1464,38.0,6.72
66594,2017-12-19 08:12:09,22.2,0.0,-0.306,-0.936,119.322401,26.0686,1450.0,28.0,0.64,0.09,0.1461,33.0,6.6
66595,2017-12-19 08:12:10,23.4,0.0,-0.414,-0.936,119.32247,26.068598,1537.0,29.0,0.7,0.095,0.146,35.0,7.17
66596,2017-12-19 08:12:11,24.5,0.0,-0.378,-0.918,119.322539,26.0686,1225.0,19.0,0.31,0.0,0.1472,26.0,3.18
66597,2017-12-19 08:12:12,24.5,0.0,-0.396,-0.864,119.322608,26.068596,1025.0,25.0,0.49,0.075,0.1474,28.0,5.16
66598,2017-12-19 08:12:13,24.5,0.0,-0.378,-0.9,119.322681,26.068581,1275.0,29.0,0.57,0.07,0.1473,36.0,5.96
66599,2017-12-19 08:12:14,24.8,0.0,-0.414,-0.828,119.322755,26.068576,1012.0,18.0,0.29,0.0,0.147,23.0,3.05
66600,2017-12-19 08:12:15,23.25,0.0,-0.412875,-0.833625,119.3227875,26.06858225,996.375,17.9375,3.93,,,,
66601,2017-12-19 08:12:16,21.7,0.0,-0.41175,-0.8392499999999999,119.32282000000001,26.0685885,980.75,17.875,7.57,,,,
66602,2017-12-19 08:12:17,20.15,0.0,-0.41062499999999996,-0.8448749999999999,119.3228525,26.06859475,965.125,17.8125,11.209999999999999,,,,
66603,2017-12-19 08:12:18,18.6,0.0,-0.4095,-0.8505,119.322885,26.068601,949.5,17.75,14.85,,,,
66604,2017-12-19 08:12:19,17.05,0.0,-0.408375,-0.856125,119.3229175,26.06860725,933.875,17.6875,18.49,,,,
66605,2017-12-19 08:12:20,15.5,0.0,-0.40725,-0.86175,119.32294999999999,26.0686135,918.25,17.625,22.13,,,,
66606,2017-12-19 08:12:21,13.950000000000001,0.0,-0.406125,-0.867375,119.3229825,26.06861975,902.625,17.5625,25.77,,,,
66607,2017-12-19 08:12:22,12.4,0.0,-0.405,-0.873,119.323015,26.068626000000002,887.0,17.5,29.41,,,,
66608,2017-12-19 08:12:23,10.85,0.0,-0.403875,-0.878625,119.3230475,26.06863225,871.375,17.4375,33.05,,,,
66609,2017-12-19 08:12:24,9.3,0.0,-0.40275,-0.88425,119.32308,26.0686385,855.75,17.375,36.69,,,,
66610,2017-12-19 08:12:25,7.75,0.0,-0.401625,-0.889875,119.3231125,26.06864475,840.125,17.3125,40.33,,,,
66611,2017-12-19 08:12:26,6.199999999999999,0.0,-0.4005,-0.8955,119.323145,26.068651,824.5,17.25,43.97,,,,
66612,2017-12-19 08:12:27,4.649999999999999,0.0,-0.39937500000000004,-0.9011250000000001,119.3231775,26.06865725,808.875,17.1875,47.61,,,,
66613,2017-12-19 08:12:28,3.1000000000000014,0.0,-0.39825,-0.9067500000000001,119.32320999999999,26.0686635,793.25,17.125,51.25,,,,
66614,2017-12-19 08:12:29,1.5500000000000007,0.0,-0.397125,-0.912375,119.32324249999999,26.06866975,777.625,17.0625,54.89,,,,
