,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
503353,2017-11-07 15:01:05,54.45,-0.045,-0.54,-0.81,119.4800085,26.3515395,1362.0,13.5,0.29000000000000004,,,,
503354,2017-11-07 15:01:06,54.4,-0.09,-0.54,-0.9,119.479873,26.351618,1287.0,13.0,0.27,0.035,0.147,16.0,2.86
503355,2017-11-07 15:01:07,54.6,-0.198,-0.522,-0.648,119.479745,26.351688,1375.0,13.0,0.31,0.0,0.147,16.0,3.22
503356,2017-11-07 15:01:08,54.45,-0.14400000000000002,-0.54,-0.765,119.4796125,26.3517395,1268.5,13.5,0.28500000000000003,,,,
503357,2017-11-07 15:01:09,54.3,-0.09,-0.558,-0.882,119.47948,26.351791,1162.0,14.0,0.26,0.0,0.1467,16.0,2.75
503358,2017-11-07 15:01:10,51.879999999999995,-0.072,-0.54,-0.8892,119.47936419999999,26.3518144,1272.0,20.0,0.444,,,,
503359,2017-11-07 15:01:11,49.46,-0.054,-0.522,-0.8964,119.47924839999999,26.3518378,1382.0,26.0,0.628,,,,
503360,2017-11-07 15:01:12,47.04,-0.036000000000000004,-0.504,-0.9036000000000001,119.4791326,26.351861200000002,1492.0,32.0,0.812,,,,
503361,2017-11-07 15:01:13,44.620000000000005,-0.018000000000000002,-0.48600000000000004,-0.9108,119.4790168,26.3518846,1602.0,38.0,0.996,,,,
503362,2017-11-07 15:01:14,42.2,0.0,-0.468,-0.918,119.478901,26.351908,1712.0,44.0,1.18,0.13,0.1463,53.0,12.09
503363,2017-11-07 15:01:15,45.6,0.072,-0.432,-0.828,119.478778,26.351921,1725.0,45.0,1.21,0.13,0.1463,53.0,12.4
503364,2017-11-07 15:01:16,46.9,0.072,-0.486,-0.792,119.478653,26.351938,1675.0,40.0,1.1,0.125,0.1463,48.0,11.19
503365,2017-11-07 15:01:17,49.0,0.18,-0.45,-0.918,119.478521,26.351966,1687.0,40.0,1.06,0.125,0.1449,48.0,10.95
503366,2017-11-07 15:01:18,51.6,0.072,-0.468,-0.792,119.478388,26.351998,1712.0,40.0,1.05,0.125,0.1451,48.0,10.68
503367,2017-11-07 15:01:19,52.6,-0.126,-0.432,-0.918,119.478249,26.352036,1750.0,41.0,1.1,0.125,0.1457,49.0,11.32
503368,2017-11-07 15:01:20,54.7,-0.054,-0.414,-0.846,119.478106,26.35208,1737.0,40.0,1.11,0.125,0.1461,47.0,11.34
503369,2017-11-07 15:01:21,54.8,0.0,-0.414,-0.846,119.477958,26.352116,1487.0,15.0,0.36,0.0,0.1467,19.0,3.71
503370,2017-11-07 15:01:22,55.2,0.162,-0.504,-0.864,119.477804,26.352163,1400.0,13.0,0.29,0.0,0.1467,16.0,3.03
503371,2017-11-07 15:01:23,54.7,0.168,-0.498,-0.864,119.47766700000001,26.352215666666666,1329.0,13.0,0.27999999999999997,,,,
503372,2017-11-07 15:01:24,54.2,0.174,-0.492,-0.864,119.47753,26.352268333333335,1258.0,13.0,0.27,,,,
503373,2017-11-07 15:01:25,53.7,0.18,-0.486,-0.864,119.477393,26.352321,1187.0,13.0,0.26,0.015,0.1456,16.0,2.78
503374,2017-11-07 15:01:26,53.8,0.216,-0.486,-0.918,119.477278,26.352406,1200.0,13.0,0.26,0.035,0.1455,16.0,2.74
503375,2017-11-07 15:01:27,53.9,0.17099999999999999,-0.46799999999999997,-0.9450000000000001,119.477184,26.3525055,1256.0,13.5,0.28500000000000003,,,,
503376,2017-11-07 15:01:28,54.0,0.126,-0.45,-0.972,119.47709,26.352605,1312.0,14.0,0.31,0.01,0.1456,16.0,3.24
503377,2017-11-07 15:01:29,53.26,0.1008,-0.4572,-0.9576,119.4770512,26.3527262,1429.6,22.0,0.582,,,,
503378,2017-11-07 15:01:30,52.519999999999996,0.0756,-0.4644,-0.9432,119.4770124,26.3528474,1547.2,30.0,0.8539999999999999,,,,
503379,2017-11-07 15:01:31,51.78,0.0504,-0.4716,-0.9288,119.4769736,26.3529686,1664.8,38.0,1.126,,,,
503380,2017-11-07 15:01:32,51.04,0.0252,-0.4788,-0.9144,119.4769348,26.353089800000003,1782.4,46.0,1.398,,,,
503381,2017-11-07 15:01:33,50.3,0.0,-0.486,-0.9,119.476896,26.353211,1900.0,54.0,1.67,0.16,0.147,60.0,17.02
503382,2017-11-07 15:01:34,53.7,-0.054,-0.432,-0.9,119.476881,26.353346,2087.0,65.0,2.11,0.18,0.1463,74.0,21.57
503383,2017-11-07 15:01:35,54.7,0.0,-0.342,-0.648,119.476885,26.353483,2137.0,65.0,2.2,0.175,0.1471,74.0,22.39
503384,2017-11-07 15:01:36,57.4,0.0,-0.468,-0.828,119.476878,26.353621,2162.0,65.0,2.18,0.18,0.1472,73.0,22.19
503385,2017-11-07 15:01:37,60.9,0.0,-0.414,-0.936,119.476885,26.353763,2187.0,65.0,2.2,0.18,0.1467,73.0,22.41
503386,2017-11-07 15:01:38,62.1,0.0,-0.396,-0.936,119.476895,26.353908,2200.0,65.0,2.21,0.18,0.1466,72.0,22.56
503387,2017-11-07 15:01:39,64.1,0.0,-0.45,-0.9,119.476888,26.354063,2212.0,64.0,2.2,0.175,0.1462,71.0,22.48
503388,2017-11-07 15:01:40,65.5,0.0,-0.414,-0.864,119.476888,26.354221,2237.0,64.0,2.21,0.175,0.1463,71.0,22.51
503389,2017-11-07 15:01:41,67.1,0.0,-0.414,-0.81,119.476875,26.354389,2250.0,63.0,2.18,0.175,0.1462,71.0,22.18
503390,2017-11-07 15:01:42,69.5,-0.09,-0.432,-1.026,119.476865,26.354563,2250.0,61.0,2.1,0.17,0.1462,67.0,21.46
503391,2017-11-07 15:01:43,70.5,0.0,-0.468,-0.972,119.476855,26.354738,2012.0,63.0,1.97,0.17,0.1462,74.0,20.08
503392,2017-11-07 15:01:44,71.5,0.0,-0.468,-0.864,119.47684,26.354918,1812.0,58.0,1.62,0.16,0.1467,70.0,16.61
503393,2017-11-07 15:01:45,72.0,0.09,-0.45,-0.828,119.476828,26.355099,1837.0,58.0,1.62,0.16,0.1465,68.0,16.62
503394,2017-11-07 15:01:46,73.9,0.0,-0.396,-0.936,119.47682,26.355285,1862.0,57.0,1.65,0.16,0.1462,67.0,16.93
503395,2017-11-07 15:01:47,75.0,0.0,-0.45,-0.936,119.47681,26.355475,1887.0,57.0,1.65,0.16,0.1461,67.0,16.84
503396,2017-11-07 15:01:48,76.3,0.09,-0.594,-0.666,119.476806,26.355671,1900.0,65.0,1.95,0.175,0.1451,74.0,19.84
503397,2017-11-07 15:01:49,77.5,0.162,-0.468,-0.936,119.476806,26.355865,1937.0,65.0,1.93,0.175,0.1455,76.0,19.69
503398,2017-11-07 15:01:50,78.9,0.09,-0.396,-0.9,119.476818,26.356066,1962.0,65.0,2.0,0.18,0.1458,77.0,20.44
503399,2017-11-07 15:01:51,79.9,0.072,-0.414,-0.882,119.476833,26.356265,1975.0,67.0,2.03,0.18,0.1464,78.0,20.77
503400,2017-11-07 15:01:52,79.75,0.036,-0.414,-0.9179999999999999,119.476853,26.3564655,1987.5,57.0,1.7349999999999999,,,,
503401,2017-11-07 15:01:53,79.6,0.0,-0.414,-0.954,119.476873,26.356666,2000.0,47.0,1.44,0.145,0.1475,55.0,14.76
503402,2017-11-07 15:01:54,79.55,-0.027,-0.432,-0.891,119.4768945,26.356865499999998,1981.0,37.5,1.155,,,,
503403,2017-11-07 15:01:55,79.5,-0.054,-0.45,-0.828,119.476916,26.357065,1962.0,28.0,0.87,0.09,0.1462,33.0,8.87
503404,2017-11-07 15:01:56,78.175,-0.0495,-0.4515,-0.8294999999999999,119.47692408333333,26.35723983333333,1939.0833333333333,26.583333333333332,0.8266666666666667,,,,
503405,2017-11-07 15:01:57,76.85,-0.045,-0.453,-0.831,119.47693216666667,26.357414666666664,1916.1666666666667,25.166666666666668,0.7833333333333333,,,,
503406,2017-11-07 15:01:58,75.525,-0.0405,-0.4545,-0.8325,119.47694025,26.3575895,1893.25,23.75,0.74,,,,
503407,2017-11-07 15:01:59,74.2,-0.036000000000000004,-0.456,-0.834,119.47694833333334,26.357764333333332,1870.3333333333333,22.333333333333332,0.6966666666666667,,,,
503408,2017-11-07 15:02:00,72.875,-0.0315,-0.4575,-0.8354999999999999,119.47695641666667,26.357939166666664,1847.4166666666667,20.916666666666664,0.6533333333333333,,,,
503409,2017-11-07 15:02:01,71.55,-0.027000000000000003,-0.459,-0.837,119.47696450000001,26.358114,1824.5,19.5,0.61,,,,
503410,2017-11-07 15:02:02,70.225,-0.0225,-0.4605,-0.8385,119.47697258333334,26.358288833333333,1801.5833333333333,18.083333333333332,0.5666666666666667,,,,
503411,2017-11-07 15:02:03,68.9,-0.018000000000000002,-0.462,-0.84,119.47698066666666,26.358463666666665,1778.6666666666667,16.666666666666664,0.5233333333333333,,,,
503412,2017-11-07 15:02:04,67.575,-0.013500000000000005,-0.4635,-0.8414999999999999,119.47698875,26.358638499999998,1755.75,15.25,0.48,,,,
503413,2017-11-07 15:02:05,66.25,-0.009000000000000001,-0.465,-0.843,119.47699683333333,26.35881333333333,1732.8333333333333,13.833333333333332,0.43666666666666665,,,,
503414,2017-11-07 15:02:06,64.925,-0.004500000000000004,-0.4665,-0.8445,119.47700491666667,26.358988166666666,1709.9166666666667,12.416666666666666,0.3933333333333333,,,,
503415,2017-11-07 15:02:07,63.6,0.0,-0.468,-0.846,119.477013,26.359163,1687.0,11.0,0.35,0.035,0.1333,14.0,3.35
503416,2017-11-07 15:02:08,67.0,0.0,-0.486,-0.846,119.477011,26.35933,1662.0,15.0,0.49,0.065,0.1333,18.0,4.73
503417,2017-11-07 15:02:09,67.0,0.0,-0.486,-0.819,119.477012,26.3594975,1656.0,16.5,0.49,,,,
503418,2017-11-07 15:02:10,67.0,0.0,-0.486,-0.792,119.477013,26.359665,1650.0,18.0,0.49,0.065,0.1475,22.0,5.08
503419,2017-11-07 15:02:11,67.1,-0.09,-0.432,-0.9,119.477013,26.359833,1637.0,29.0,0.83,0.105,0.1474,32.0,8.55
503420,2017-11-07 15:02:12,66.975,-0.0765,-0.44099999999999995,-0.8685,119.47701624999999,26.36,1652.75,37.25,1.015,,,,
503421,2017-11-07 15:02:13,66.85,-0.063,-0.44999999999999996,-0.837,119.4770195,26.360167,1668.5,45.5,1.2,,,,
503422,2017-11-07 15:02:14,67.2,0.0,-0.486,-0.9,119.477021,26.360336,1687.0,54.0,1.42,0.15,0.1467,63.0,14.53
503423,2017-11-07 15:02:15,68.0,0.072,-0.378,-0.792,119.47703,26.360506,1712.0,58.0,1.56,0.16,0.1463,68.0,15.93
503424,2017-11-07 15:02:16,68.8,-0.054,-0.45,-0.828,119.477041,26.360678,1737.0,57.0,1.52,0.16,0.146,67.0,15.61
503425,2017-11-07 15:02:17,70.2,-0.072,-0.468,-0.72,119.477053,26.360854,1762.0,49.0,1.31,0.14,0.1463,62.0,13.47
503426,2017-11-07 15:02:18,71.4,-0.054,-0.486,-0.828,119.477073,26.361029,1775.0,43.0,1.16,0.08,0.1469,52.0,11.99
503427,2017-11-07 15:02:19,70.86666666666667,-0.06,-0.46199999999999997,-0.834,119.47708366666667,26.361203666666665,1770.6666666666667,44.333333333333336,1.21,,,,
503428,2017-11-07 15:02:20,70.33333333333333,-0.066,-0.438,-0.84,119.47709433333333,26.361378333333334,1766.3333333333333,45.666666666666664,1.26,,,,
503429,2017-11-07 15:02:21,69.8,-0.072,-0.414,-0.846,119.477105,26.361553,1762.0,47.0,1.31,0.14,0.1473,56.0,13.44
503430,2017-11-07 15:02:22,70.55,-0.036,-0.396,-0.864,119.477094,26.361729,1781.0,54.0,1.525,,,,
503431,2017-11-07 15:02:23,71.3,0.0,-0.378,-0.882,119.477083,26.361905,1800.0,61.0,1.74,0.165,0.1456,72.0,17.83
503432,2017-11-07 15:02:24,71.8,-0.126,-0.378,-0.864,119.477058,26.362083,1850.0,70.0,2.02,0.2,0.1457,81.0,20.6
503433,2017-11-07 15:02:25,74.1,0.0,-0.45,-0.9,119.477021,26.362266,1887.0,73.0,2.1,0.205,0.1473,85.0,21.38
503434,2017-11-07 15:02:26,75.6,0.054,-0.414,-0.936,119.476978,26.362453,1925.0,72.0,2.11,0.2,0.1473,85.0,21.61
503435,2017-11-07 15:02:27,77.3,0.0,-0.468,-0.954,119.476931,26.362641,1962.0,68.0,2.07,0.175,0.1474,81.0,21.0
503436,2017-11-07 15:02:28,79.5,0.0,-0.486,-0.9,119.476888,26.362835,1975.0,38.0,1.15,0.125,0.1476,45.0,11.7
503437,2017-11-07 15:02:29,78.9,0.0,-0.486,-0.891,119.47684925,26.363027000000002,1962.5,34.5,1.0499999999999998,,,,
503438,2017-11-07 15:02:30,78.3,0.0,-0.486,-0.882,119.4768105,26.363219,1950.0,31.0,0.95,,,,
503439,2017-11-07 15:02:31,77.69999999999999,0.0,-0.486,-0.873,119.47677175,26.363411,1937.5,27.5,0.85,,,,
503440,2017-11-07 15:02:32,77.1,0.0,-0.486,-0.864,119.476733,26.363603,1925.0,24.0,0.75,0.09,0.1449,27.0,7.76
503441,2017-11-07 15:02:33,76.33333333333333,-0.023999999999999997,-0.477,-0.846,119.47669183333333,26.363785500000002,1906.1666666666667,24.666666666666668,0.7633333333333333,,,,
503442,2017-11-07 15:02:34,75.56666666666666,-0.047999999999999994,-0.46799999999999997,-0.828,119.47665066666666,26.363968,1887.3333333333333,25.333333333333332,0.7766666666666666,,,,
503443,2017-11-07 15:02:35,74.8,-0.072,-0.45899999999999996,-0.81,119.4766095,26.3641505,1868.5,26.0,0.79,,,,
503444,2017-11-07 15:02:36,74.03333333333333,-0.09599999999999999,-0.45,-0.792,119.47656833333333,26.364333000000002,1849.6666666666667,26.666666666666668,0.8033333333333333,,,,
503445,2017-11-07 15:02:37,73.26666666666667,-0.11999999999999998,-0.441,-0.774,119.47652716666666,26.3645155,1830.8333333333333,27.333333333333332,0.8166666666666667,,,,
503446,2017-11-07 15:02:38,72.5,-0.144,-0.432,-0.756,119.476486,26.364698,1812.0,28.0,0.83,0.09,0.1461,32.0,8.51
503447,2017-11-07 15:02:39,72.5,0.0,-0.432,-0.684,119.476443,26.364878,1775.0,11.0,0.31,0.015,0.1464,14.0,3.32
503448,2017-11-07 15:02:40,72.01666666666667,0.011999999999999999,-0.429,-0.6990000000000001,119.47641133333333,26.365050500000002,1764.5,17.333333333333332,0.48,,,,
503449,2017-11-07 15:02:41,71.53333333333333,0.023999999999999997,-0.426,-0.7140000000000001,119.47637966666667,26.365223,1754.0,23.666666666666664,0.65,,,,
503450,2017-11-07 15:02:42,71.05,0.036,-0.423,-0.7290000000000001,119.476348,26.365395499999998,1743.5,30.0,0.8200000000000001,,,,
503451,2017-11-07 15:02:43,70.56666666666666,0.047999999999999994,-0.42,-0.744,119.47631633333333,26.365568,1733.0,36.33333333333333,0.99,,,,
503452,2017-11-07 15:02:44,70.08333333333333,0.05999999999999999,-0.417,-0.759,119.47628466666667,26.3657405,1722.5,42.666666666666664,1.1600000000000001,,,,
503453,2017-11-07 15:02:45,69.6,0.072,-0.414,-0.774,119.476253,26.365913,1712.0,49.0,1.33,0.145,0.1476,58.0,13.57
503454,2017-11-07 15:02:46,69.7,0.0,-0.414,-0.882,119.476243,26.366088,1737.0,54.0,1.42,0.15,0.1467,65.0,14.62
503455,2017-11-07 15:02:47,70.5,-0.054,-0.45,-0.9,119.476239,26.366265,1762.0,54.0,1.47,0.155,0.1464,64.0,15.08
503456,2017-11-07 15:02:48,70.9,-0.027,-0.441,-0.882,119.47624250000001,26.3664415,1787.0,52.0,1.455,,,,
503457,2017-11-07 15:02:49,71.3,0.0,-0.432,-0.864,119.476246,26.366618,1812.0,50.0,1.44,0.145,0.1461,60.0,14.69
503458,2017-11-07 15:02:50,72.2,-0.054,-0.45,-0.864,119.476251,26.366801,1825.0,50.0,1.46,0.145,0.146,60.0,14.9
503459,2017-11-07 15:02:51,73.4,0.0,-0.45,-0.756,119.476253,26.366986,1850.0,50.0,1.47,0.145,0.1459,60.0,15.15
503460,2017-11-07 15:02:52,74.3,-0.054,-0.342,-0.846,119.476253,26.367173,1862.0,50.0,1.44,0.145,0.146,59.0,14.79
503461,2017-11-07 15:02:53,75.0,0.0,-0.396,-0.828,119.476256,26.367361,1887.0,50.0,1.44,0.145,0.1462,60.0,14.79
503462,2017-11-07 15:02:54,75.0,0.0,-0.522,-0.936,119.476263,26.36755,1900.0,48.0,1.41,0.135,0.146,58.0,14.43
503463,2017-11-07 15:02:55,75.8,0.0,-0.486,-0.972,119.476271,26.36774,1912.0,35.0,1.03,0.12,0.1466,41.0,10.55
503464,2017-11-07 15:02:56,75.8,0.0,-0.504,-0.846,119.476281,26.367928,1912.0,34.0,1.01,0.115,0.146,41.0,10.42
503465,2017-11-07 15:02:57,76.1,0.0,-0.486,-0.828,119.476291,26.368118,1912.0,35.0,1.05,0.12,0.1458,41.0,10.69
503466,2017-11-07 15:02:58,77.1,0.0,-0.432,-0.9,119.476305,26.368311,1900.0,36.0,1.1,0.12,0.146,41.0,11.18
503467,2017-11-07 15:02:59,76.83333333333333,0.036,-0.426,-0.876,119.476332,26.368499,1900.0,35.666666666666664,1.0833333333333335,,,,
503468,2017-11-07 15:03:00,76.56666666666666,0.072,-0.42,-0.852,119.476359,26.368686999999998,1900.0,35.333333333333336,1.0666666666666667,,,,
503469,2017-11-07 15:03:01,76.3,0.108,-0.414,-0.828,119.476386,26.368875,1900.0,35.0,1.05,0.12,0.1463,41.0,10.78
503470,2017-11-07 15:03:02,76.15,0.054,-0.45899999999999996,-0.864,119.476438,26.369059999999998,1893.5,35.0,1.04,,,,
503471,2017-11-07 15:03:03,76.0,0.0,-0.504,-0.9,119.47649,26.369245,1887.0,35.0,1.03,0.12,0.1462,41.0,10.65
503472,2017-11-07 15:03:04,75.25,0.0,-0.504,-0.873,119.4765415,26.369425,1881.0,35.5,1.04,,,,
503473,2017-11-07 15:03:05,74.5,0.0,-0.504,-0.846,119.476593,26.369605,1875.0,36.0,1.05,0.12,0.1462,43.0,10.77
503474,2017-11-07 15:03:06,73.925,0.0,-0.486,-0.837,119.47664474999999,26.369782,1875.0,38.75,1.135,,,,
503475,2017-11-07 15:03:07,73.35,0.0,-0.46799999999999997,-0.8280000000000001,119.4766965,26.369959,1875.0,41.5,1.22,,,,
503476,2017-11-07 15:03:08,72.775,0.0,-0.45,-0.8190000000000001,119.47674825,26.370136,1875.0,44.25,1.305,,,,
503477,2017-11-07 15:03:09,72.2,0.0,-0.432,-0.81,119.4768,26.370313,1875.0,47.0,1.39,0.135,0.1453,55.0,14.23
503478,2017-11-07 15:03:10,74.4,0.0,-0.522,-0.864,119.47685,26.370494,1887.0,47.0,1.39,0.135,0.1457,55.0,14.28
503479,2017-11-07 15:03:11,74.8,0.0,-0.486,-0.846,119.47689766666666,26.370677666666666,1895.3333333333333,46.666666666666664,1.3866666666666665,,,,
503480,2017-11-07 15:03:12,75.2,0.0,-0.45,-0.8280000000000001,119.47694533333333,26.370861333333334,1903.6666666666667,46.333333333333336,1.3833333333333333,,,,
503481,2017-11-07 15:03:13,75.6,0.0,-0.414,-0.81,119.476993,26.371045,1912.0,46.0,1.38,0.135,0.1461,54.0,14.09
503482,2017-11-07 15:03:14,75.7,0.0,-0.486,-0.882,119.47704,26.371233,1912.0,47.0,1.41,0.135,0.1462,54.0,14.41
503483,2017-11-07 15:03:15,76.1,0.072,-0.468,-0.846,119.477088,26.37142,1925.0,45.0,1.36,0.135,0.1461,53.0,13.84
503484,2017-11-07 15:03:16,75.63333333333333,0.048,-0.438,-0.828,119.477138,26.371602,1929.0,45.333333333333336,1.3666666666666667,,,,
503485,2017-11-07 15:03:17,75.16666666666667,0.024,-0.40800000000000003,-0.81,119.477188,26.371784,1933.0,45.666666666666664,1.3733333333333333,,,,
503486,2017-11-07 15:03:18,74.7,0.0,-0.378,-0.792,119.477238,26.371966,1937.0,46.0,1.38,0.135,0.1463,53.0,14.08
503487,2017-11-07 15:03:19,74.85,0.0,-0.405,-0.774,119.477288,26.372151000000002,1943.5,42.5,1.2799999999999998,,,,
503488,2017-11-07 15:03:20,75.0,0.0,-0.432,-0.756,119.477338,26.372336,1950.0,39.0,1.18,0.125,0.1465,46.0,12.13
503489,2017-11-07 15:03:21,75.5,0.0,-0.432,-0.756,119.477381,26.372525,1950.0,39.0,1.19,0.125,0.1465,46.0,12.23
503490,2017-11-07 15:03:22,76.5,0.0,-0.414,-0.882,119.477433,26.372713,1950.0,36.0,1.03,0.12,0.1449,44.0,10.55
503491,2017-11-07 15:03:23,76.12,0.0,-0.41759999999999997,-0.8892,119.47747960000001,26.3728972,1950.0,36.2,1.05,,,,
503492,2017-11-07 15:03:24,75.74,0.0,-0.42119999999999996,-0.8964,119.4775262,26.3730814,1950.0,36.4,1.07,,,,
503493,2017-11-07 15:03:25,75.36,0.0,-0.4248,-0.9036000000000001,119.4775728,26.3732656,1950.0,36.6,1.0899999999999999,,,,
503494,2017-11-07 15:03:26,74.97999999999999,0.0,-0.4284,-0.9108,119.4776194,26.3734498,1950.0,36.8,1.1099999999999999,,,,
503495,2017-11-07 15:03:27,74.6,0.0,-0.432,-0.918,119.477666,26.373634,1950.0,37.0,1.13,0.125,0.1462,44.0,11.66
503496,2017-11-07 15:03:28,74.35,0.0,-0.45,-0.882,119.47771850000001,26.373815999999998,1956.0,36.5,1.115,,,,
503497,2017-11-07 15:03:29,74.1,0.0,-0.468,-0.846,119.477771,26.373998,1962.0,36.0,1.1,0.12,0.1463,41.0,11.19
503498,2017-11-07 15:03:30,74.1,0.0,-0.504,-0.828,119.477821,26.37418,1962.0,36.0,1.13,0.12,0.1465,42.0,11.61
503499,2017-11-07 15:03:31,74.2,0.0,-0.468,-1.044,119.47787,26.374363,1962.0,36.0,1.15,0.125,0.1464,41.0,11.7
503500,2017-11-07 15:03:32,74.6,-0.09,-0.468,-0.81,119.477918,26.374544,1962.0,44.0,1.36,0.135,0.1461,51.0,13.89
503501,2017-11-07 15:03:33,76.7,0.0,-0.414,-0.81,119.477976,26.374735,1975.0,45.0,1.31,0.135,0.1463,53.0,13.39
503502,2017-11-07 15:03:34,78.1,0.0,-0.45,-0.936,119.478036,26.374928,1975.0,45.0,1.36,0.135,0.1462,52.0,13.95
503503,2017-11-07 15:03:35,78.4,0.0,-0.414,-0.882,119.478093,26.375125,1975.0,45.0,1.38,0.135,0.1463,53.0,14.13
503504,2017-11-07 15:03:36,78.2,-0.027,-0.45899999999999996,-0.882,119.4781445,26.375319,1981.0,44.5,1.38,,,,
503505,2017-11-07 15:03:37,78.0,-0.054,-0.504,-0.882,119.478196,26.375513,1987.0,44.0,1.38,0.135,0.1463,52.0,14.02
503506,2017-11-07 15:03:38,78.7,-0.126,-0.45,-0.9,119.478251,26.375703,1987.0,44.0,1.36,0.135,0.1462,52.0,13.89
503507,2017-11-07 15:03:39,78.75,-0.063,-0.42300000000000004,-0.864,119.47830450000001,26.375899,1987.0,44.0,1.37,,,,
503508,2017-11-07 15:03:40,78.8,0.0,-0.396,-0.828,119.478358,26.376095,1987.0,44.0,1.38,0.135,0.1464,52.0,14.14
