,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
183859,2017-11-03 22:16:11,23.0,0.0,-0.54,-0.774,119.008203,25.434955,925.0,19.0,0.26,0.0,0.1465,24.0,2.82
183860,2017-11-03 22:16:12,21.575,0.009,-0.5467500000000001,-0.76275,119.00818174999999,25.434909124999997,959.375,18.875,0.27,,,,
183861,2017-11-03 22:16:13,20.15,0.018,-0.5535,-0.7515000000000001,119.0081605,25.43486325,993.75,18.75,0.28,,,,
183862,2017-11-03 22:16:14,18.725,0.026999999999999996,-0.56025,-0.7402500000000001,119.00813925,25.434817375,1028.125,18.625,0.29000000000000004,,,,
183863,2017-11-03 22:16:15,17.3,0.036,-0.567,-0.7290000000000001,119.008118,25.4347715,1062.5,18.5,0.30000000000000004,,,,
183864,2017-11-03 22:16:16,15.875,0.045,-0.57375,-0.71775,119.00809674999999,25.434725625,1096.875,18.375,0.31,,,,
183865,2017-11-03 22:16:17,14.45,0.05399999999999999,-0.5805,-0.7065,119.00807549999999,25.43467975,1131.25,18.25,0.32,,,,
183866,2017-11-03 22:16:18,13.025,0.063,-0.5872499999999999,-0.69525,119.00805425,25.434633875000003,1165.625,18.125,0.33,,,,
183867,2017-11-03 22:16:19,11.6,0.072,-0.594,-0.684,119.008033,25.434588,1200.0,18.0,0.34,0.04,0.1464,21.0,3.5
183868,2017-11-03 22:16:20,14.3,0.144,-0.468,-0.864,119.00799,25.434556,1300.0,21.0,0.5,0.075,0.1463,24.0,5.23
183869,2017-11-03 22:16:21,15.1,0.072,-0.45,-0.864,119.007956,25.434531,1487.0,29.0,0.67,0.09,0.1466,35.0,6.95
183870,2017-11-03 22:16:22,16.4,0.162,-0.486,-0.882,119.007895,25.434515,1575.0,30.0,0.73,0.09,0.1477,36.0,7.65
183871,2017-11-03 22:16:23,17.3,0.216,-0.45,-0.864,119.007844,25.4345,1400.0,35.0,0.75,0.09,0.1477,41.0,7.77
183872,2017-11-03 22:16:24,22.2,0.072,-0.414,-0.846,119.007758,25.4345,1425.0,34.0,0.75,0.09,0.1476,41.0,7.76
183873,2017-11-03 22:16:25,28.3,0.0,-0.432,-0.882,119.007618,25.434491,1425.0,32.0,0.72,0.085,0.1472,40.0,7.36
183874,2017-11-03 22:16:26,29.0,0.0,-0.468,-0.828,119.007525,25.434503,1162.0,18.0,0.34,0.0,0.1471,23.0,3.54
183875,2017-11-03 22:16:27,26.525,-0.027,-0.468,-0.8325,119.00749625,25.434506499999998,1160.5,19.5,0.38375000000000004,,,,
183876,2017-11-03 22:16:28,24.05,-0.054,-0.468,-0.837,119.0074675,25.43451,1159.0,21.0,0.4275,,,,
183877,2017-11-03 22:16:29,21.575,-0.081,-0.468,-0.8414999999999999,119.00743875,25.4345135,1157.5,22.5,0.47125,,,,
183878,2017-11-03 22:16:30,19.1,-0.108,-0.468,-0.846,119.00741,25.434517,1156.0,24.0,0.515,,,,
183879,2017-11-03 22:16:31,16.625,-0.135,-0.468,-0.8505,119.00738125,25.434520499999998,1154.5,25.5,0.55875,,,,
183880,2017-11-03 22:16:32,14.149999999999999,-0.162,-0.468,-0.855,119.0073525,25.434524,1153.0,27.0,0.6025,,,,
183881,2017-11-03 22:16:33,11.675,-0.189,-0.468,-0.8594999999999999,119.00732375,25.4345275,1151.5,28.5,0.64625,,,,
183882,2017-11-03 22:16:34,9.2,-0.216,-0.468,-0.864,119.007295,25.434531,1150.0,30.0,0.69,0.12,0.1471,28.0,7.13
183883,2017-11-03 22:16:35,10.6,0.0,-0.36,-0.936,119.007323,25.434528,1575.0,42.0,1.0,0.125,0.146,50.0,10.2
183884,2017-11-03 22:16:36,14.4,0.0,-0.36,-0.918,119.007361,25.434526,1750.0,45.0,1.18,0.105,0.1461,56.0,12.13
183885,2017-11-03 22:16:37,19.2,0.0,-0.468,-0.846,119.007416,25.434525,1312.0,16.0,0.32,0.0,0.1471,20.0,3.45
183886,2017-11-03 22:16:38,19.5,0.0,-0.522,-0.828,119.007471,25.434528,1087.0,16.0,0.27,0.0,0.147,20.0,2.94
183887,2017-11-03 22:16:39,17.075,0.0,-0.504,-0.83475,119.00749562499999,25.434527375000002,1063.625,17.125,0.27875,,,,
183888,2017-11-03 22:16:40,14.65,0.0,-0.486,-0.8414999999999999,119.00752025,25.43452675,1040.25,18.25,0.28750000000000003,,,,
183889,2017-11-03 22:16:41,12.225000000000001,0.0,-0.468,-0.84825,119.007544875,25.434526124999998,1016.875,19.375,0.29625,,,,
183890,2017-11-03 22:16:42,9.8,0.0,-0.45,-0.855,119.00756949999999,25.4345255,993.5,20.5,0.30500000000000005,,,,
183891,2017-11-03 22:16:43,7.375,0.0,-0.432,-0.86175,119.007594125,25.434524875,970.125,21.625,0.31375000000000003,,,,
183892,2017-11-03 22:16:44,4.950000000000001,0.0,-0.41400000000000003,-0.8685,119.00761874999999,25.43452425,946.75,22.75,0.3225,,,,
183893,2017-11-03 22:16:45,2.525000000000002,0.0,-0.396,-0.87525,119.007643375,25.434523624999997,923.375,23.875,0.33125000000000004,,,,
183894,2017-11-03 22:16:46,0.1,0.0,-0.378,-0.882,119.007668,25.434523,900.0,25.0,0.34,0.05,0.1465,32.0,3.58
183895,2017-11-03 22:16:47,0.3,0.0,-0.432,-0.882,119.007671,25.434518,850.0,24.0,0.32,0.0,0.1464,30.0,3.34
183896,2017-11-03 22:16:48,0.22499999999999998,0.0,-0.441,-0.873,119.00767575,25.4345155,806.25,24.0,0.305,,,,
183897,2017-11-03 22:16:49,0.15,0.0,-0.45,-0.864,119.00768049999999,25.434513000000003,762.5,24.0,0.29000000000000004,,,,
183898,2017-11-03 22:16:50,0.07500000000000001,0.0,-0.459,-0.855,119.00768525,25.434510500000002,718.75,24.0,0.275,,,,
