,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
461575,2017-12-23 21:55:10,28.8875,0.0,-0.33975,-0.86175,119.67081625,25.932201625,1137.0,25.25,0.44499999999999995,,,,
461576,2017-12-23 21:55:11,26.975,0.0,-0.3375,-0.8775,119.6707795,25.93217225,1162.0,26.5,0.48,,,,
461577,2017-12-23 21:55:12,25.0625,0.0,-0.33525000000000005,-0.89325,119.67074274999999,25.932142875,1187.0,27.75,0.5149999999999999,,,,
461578,2017-12-23 21:55:13,23.15,0.0,-0.333,-0.909,119.670706,25.9321135,1212.0,29.0,0.5499999999999999,,,,
461579,2017-12-23 21:55:14,21.2375,0.0,-0.33075,-0.92475,119.67066925,25.932084125000003,1237.0,30.25,0.585,,,,
461580,2017-12-23 21:55:15,19.325,0.0,-0.3285,-0.9405,119.6706325,25.932054750000002,1262.0,31.5,0.6199999999999999,,,,
461581,2017-12-23 21:55:16,17.4125,0.0,-0.32625000000000004,-0.9562499999999999,119.67059574999999,25.932025375000002,1287.0,32.75,0.6549999999999999,,,,
461582,2017-12-23 21:55:17,15.5,0.0,-0.324,-0.972,119.670559,25.931996,1312.0,34.0,0.69,0.075,0.1451,40.0,7.11
461583,2017-12-23 21:55:18,16.65,0.0,-0.324,-0.963,119.67051599999999,25.932015,1393.5,35.0,0.7549999999999999,,,,
461584,2017-12-23 21:55:19,17.8,0.0,-0.324,-0.954,119.670473,25.932034,1475.0,36.0,0.82,0.09,0.1451,43.0,8.46
461585,2017-12-23 21:55:20,18.9,-0.09,-0.342,-0.882,119.67042,25.932061,1487.0,31.0,0.7,0.07,0.1451,38.0,7.18
461586,2017-12-23 21:55:21,19.3,0.0,-0.36,-0.9,119.670365,25.932085,1450.0,25.0,0.55,0.05,0.1451,30.0,5.67
461587,2017-12-23 21:55:22,22.6,0.0,-0.378,-0.9,119.670283,25.932164,937.0,28.0,0.44,0.0,0.1451,32.0,4.53
461588,2017-12-23 21:55:23,22.4,0.0,-0.378,-0.891,119.67022449999999,25.932191,937.0,26.5,0.405,,,,
461589,2017-12-23 21:55:24,22.2,0.0,-0.378,-0.882,119.670166,25.932218,937.0,25.0,0.37,0.0,0.1451,32.0,3.96
461590,2017-12-23 21:55:25,21.5,-0.117,-0.432,-0.864,119.67011,25.9322305,887.0,26.0,0.365,,,,
461591,2017-12-23 21:55:26,20.8,-0.234,-0.486,-0.846,119.670054,25.932243,837.0,27.0,0.36,0.0,0.1451,35.0,3.8
461592,2017-12-23 21:55:27,19.200000000000003,-0.21600000000000003,-0.46799999999999997,-0.855,119.6700065,25.932236,974.5,26.0,0.415,,,,
461593,2017-12-23 21:55:28,17.6,-0.198,-0.45,-0.864,119.669959,25.932229,1112.0,25.0,0.47,0.05,0.1451,29.0,4.96
461594,2017-12-23 21:55:29,17.6,-0.09,-0.396,-0.864,119.669923,25.932201,1150.0,26.0,0.47,0.05,0.1451,32.0,4.89
461595,2017-12-23 21:55:30,17.6,-0.045,-0.369,-0.855,119.669888,25.932173499999998,1256.0,30.0,0.58,,,,
461596,2017-12-23 21:55:31,17.6,0.0,-0.342,-0.846,119.669853,25.932146,1362.0,34.0,0.69,0.09,0.1451,41.0,7.13
461597,2017-12-23 21:55:32,19.1,0.0,-0.324,-0.918,119.669818,25.932113,1400.0,34.0,0.72,0.085,0.1451,41.0,7.35
461598,2017-12-23 21:55:33,21.3,0.0,-0.324,-0.9,119.669781,25.932076,1437.0,32.0,0.73,0.085,0.1451,39.0,7.54
461599,2017-12-23 21:55:34,22.6,0.0,-0.342,-0.918,119.669743,25.932033,1475.0,30.0,0.7,0.07,0.1451,37.0,7.32
461600,2017-12-23 21:55:35,21.900000000000002,0.0,-0.36000000000000004,-0.894,119.669712,25.931988666666665,1404.0,26.666666666666668,0.6133333333333333,,,,
461601,2017-12-23 21:55:36,21.2,0.0,-0.378,-0.87,119.669681,25.931944333333334,1333.0,23.333333333333332,0.5266666666666666,,,,
461602,2017-12-23 21:55:37,20.5,0.0,-0.396,-0.846,119.66965,25.9319,1262.0,20.0,0.44,0.0,0.1451,23.0,4.54
461603,2017-12-23 21:55:38,20.6,0.0,-0.306,-0.846,119.669623,25.93185,1250.0,19.0,0.39,0.0,0.1451,23.0,4.03
461604,2017-12-23 21:55:39,18.085714285714285,0.0,-0.3137142857142857,-0.8537142857142856,119.66961171428572,25.93182042857143,1180.2857142857142,20.285714285714285,0.38,,,,
461605,2017-12-23 21:55:40,15.571428571428573,0.0,-0.3214285714285714,-0.8614285714285714,119.66960042857143,25.931790857142857,1110.5714285714287,21.571428571428573,0.37,,,,
461606,2017-12-23 21:55:41,13.057142857142857,0.0,-0.3291428571428571,-0.8691428571428571,119.66958914285715,25.931761285714288,1040.857142857143,22.857142857142858,0.36,,,,
461607,2017-12-23 21:55:42,10.542857142857143,0.0,-0.33685714285714285,-0.8768571428571429,119.66957785714285,25.931731714285714,971.1428571428571,24.142857142857142,0.35000000000000003,,,,
461608,2017-12-23 21:55:43,8.028571428571428,0.0,-0.3445714285714286,-0.8845714285714286,119.66956657142858,25.931702142857144,901.4285714285714,25.42857142857143,0.34,,,,
461609,2017-12-23 21:55:44,5.5142857142857125,0.0,-0.35228571428571426,-0.8922857142857143,119.66955528571428,25.93167257142857,831.7142857142858,26.714285714285715,0.33,,,,
461610,2017-12-23 21:55:45,3.0,0.0,-0.36,-0.9,119.669544,25.931643,762.0,28.0,0.32,0.0,0.1459,35.0,3.41
461611,2017-12-23 21:55:46,4.6,0.0,-0.324,-0.918,119.669536,25.931636,912.0,30.0,0.46,0.05,0.1451,38.0,4.73
461612,2017-12-23 21:55:47,7.6,0.0,-0.324,-0.918,119.669523,25.931625,1037.0,28.0,0.46,0.05,0.1451,34.0,4.73
461613,2017-12-23 21:55:48,9.5,0.0,-0.36,-0.882,119.669506,25.931611,1000.0,25.0,0.37,0.0,0.1451,31.0,3.9
461614,2017-12-23 21:55:49,8.05,0.0,-0.3645,-0.8865000000000001,119.6694985,25.93160175,928.0,25.5,0.35,,,,
461615,2017-12-23 21:55:50,6.6,0.0,-0.369,-0.891,119.669491,25.9315925,856.0,26.0,0.32999999999999996,,,,
461616,2017-12-23 21:55:51,5.15,0.0,-0.3735,-0.8955,119.6694835,25.931583250000003,784.0,26.5,0.31,,,,
461617,2017-12-23 21:55:52,3.7,0.0,-0.378,-0.9,119.669476,25.931574,712.0,27.0,0.29,0.0,0.1459,34.0,3.15
461618,2017-12-23 21:55:53,3.8,0.0,-0.378,-0.882,119.669475,25.931578,712.0,27.0,0.31,0.0,0.1459,35.0,3.26
461619,2017-12-23 21:55:54,4.2,0.0,-0.378,-0.9,119.669473,25.931581,725.0,27.0,0.32,0.0,0.1459,34.0,3.34
461620,2017-12-23 21:55:55,3.9250000000000003,0.0,-0.378,-0.8955,119.66947175,25.93158425,721.75,26.75,0.3075,,,,
461621,2017-12-23 21:55:56,3.6500000000000004,0.0,-0.378,-0.891,119.66947049999999,25.9315875,718.5,26.5,0.29500000000000004,,,,
461622,2017-12-23 21:55:57,3.375,0.0,-0.378,-0.8865000000000001,119.66946924999999,25.93159075,715.25,26.25,0.28250000000000003,,,,
461623,2017-12-23 21:55:58,3.1,0.0,-0.378,-0.882,119.669468,25.931594,712.0,26.0,0.27,0.0,0.1459,34.0,2.98
461624,2017-12-23 21:55:59,3.2,0.0,-0.36,-0.882,119.669463,25.931601,700.0,26.0,0.29,0.0,0.1459,33.0,3.0
461625,2017-12-23 21:56:00,1.6,0.0,-0.34199999999999997,-0.891,119.66945849999999,25.9316035,700.0,26.0,0.29,,,,
