,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
190771,2017-11-04 00:11:23,48.1,0.0,-0.486,-0.738,118.853913,25.267591,1137.0,14.0,0.24,0.0,0.1464,18.0,2.65
190772,2017-11-04 00:11:24,48.1,0.0,-0.486,-0.792,118.853925,25.267471,1125.0,54.0,1.88,0.16,0.1461,20.0,19.3
190773,2017-11-04 00:11:25,48.1,0.0,-0.45,-0.954,118.853941,25.267351,1950.0,54.0,1.65,0.15,0.1475,63.0,16.91
190774,2017-11-04 00:11:26,48.9,0.0,-0.468,-0.81,118.853956,25.267226,1375.0,18.0,0.39,0.05,0.1473,22.0,4.11
190775,2017-11-04 00:11:27,49.1,0.0,-0.468,-0.828,118.853971,25.267099,1312.0,15.0,0.32,0.0,0.147,19.0,3.37
190776,2017-11-04 00:11:28,49.6,0.0,-0.522,-0.792,118.853978,25.266951,1187.0,14.0,0.27,0.0,0.1467,18.0,2.97
190777,2017-11-04 00:11:29,46.68571428571428,0.012857142857142857,-0.5091428571428571,-0.7945714285714286,118.85396085714285,25.266867428571427,1265.5714285714287,15.142857142857142,0.27714285714285714,,,,
190778,2017-11-04 00:11:30,43.77142857142857,0.025714285714285714,-0.4962857142857143,-0.7971428571428572,118.85394371428572,25.26678385714286,1344.142857142857,16.285714285714285,0.2842857142857143,,,,
190779,2017-11-04 00:11:31,40.85714285714286,0.03857142857142857,-0.48342857142857143,-0.7997142857142857,118.85392657142857,25.266700285714286,1422.7142857142858,17.428571428571427,0.2914285714285714,,,,
190780,2017-11-04 00:11:32,37.94285714285714,0.05142857142857143,-0.4705714285714286,-0.8022857142857144,118.85390942857143,25.266616714285714,1501.2857142857142,18.57142857142857,0.2985714285714286,,,,
190781,2017-11-04 00:11:33,35.028571428571425,0.06428571428571428,-0.45771428571428574,-0.8048571428571429,118.85389228571428,25.266533142857142,1579.857142857143,19.714285714285715,0.3057142857142857,,,,
190782,2017-11-04 00:11:34,32.114285714285714,0.07714285714285714,-0.44485714285714284,-0.8074285714285715,118.85387514285715,25.266449571428574,1658.4285714285716,20.857142857142858,0.31285714285714283,,,,
190783,2017-11-04 00:11:35,29.2,0.09,-0.432,-0.81,118.853858,25.266366,1737.0,22.0,0.32,0.02,0.1475,38.0,3.46
190784,2017-11-04 00:11:36,32.7,0.09,-0.558,-0.828,118.853773,25.266326,1475.0,34.0,0.98,0.12,0.1474,30.0,10.07
190785,2017-11-04 00:11:37,33.7,0.054,-0.432,-0.972,118.853685,25.266294,1662.0,27.0,0.65,0.07,0.1467,36.0,6.76
190786,2017-11-04 00:11:38,35.9,0.0,-0.45,-0.828,118.853586,25.266258,1312.0,37.0,0.87,0.13,0.1462,39.0,8.96
190787,2017-11-04 00:11:39,37.8,0.0,-0.414,-0.774,118.853483,25.266246,1825.0,52.0,1.46,0.15,0.1465,62.0,14.98
190788,2017-11-04 00:11:40,40.0,-0.198,-0.432,-0.774,118.853379,25.266211,1850.0,54.0,1.57,0.155,0.1468,61.0,16.0
190789,2017-11-04 00:11:41,41.7,-0.144,-0.414,-0.774,118.853273,25.266173,1912.0,47.0,1.36,0.13,0.1468,61.0,13.96
190790,2017-11-04 00:11:42,44.3,0.0,-0.414,-0.9,118.853166,25.266133,1537.0,31.0,0.69,0.085,0.1476,39.0,7.09
190791,2017-11-04 00:11:43,46.1,0.0,-0.504,-0.882,118.853053,25.266088,1587.0,19.0,0.34,0.0,0.147,30.0,3.62
190792,2017-11-04 00:11:44,47.5,0.0,-0.504,-0.774,118.85295,25.266053,1225.0,15.0,0.31,0.0,0.1471,18.0,3.24
190793,2017-11-04 00:11:45,44.525,0.0,-0.504,-0.792,118.852860125,25.266034625,1184.375,15.375,0.30375,,,,
190794,2017-11-04 00:11:46,41.55,0.0,-0.504,-0.81,118.85277025,25.26601625,1143.75,15.75,0.2975,,,,
190795,2017-11-04 00:11:47,38.575,0.0,-0.504,-0.8280000000000001,118.852680375,25.265997875,1103.125,16.125,0.29125,,,,
190796,2017-11-04 00:11:48,35.6,0.0,-0.504,-0.8460000000000001,118.8525905,25.2659795,1062.5,16.5,0.28500000000000003,,,,
190797,2017-11-04 00:11:49,32.625,0.0,-0.504,-0.864,118.852500625,25.265961125,1021.875,16.875,0.27875,,,,
190798,2017-11-04 00:11:50,29.65,0.0,-0.504,-0.882,118.85241075,25.26594275,981.25,17.25,0.2725,,,,
190799,2017-11-04 00:11:51,26.675,0.0,-0.504,-0.9,118.852320875,25.265924375,940.625,17.625,0.26625,,,,
190800,2017-11-04 00:11:52,23.7,0.0,-0.504,-0.918,118.852231,25.265906,900.0,18.0,0.26,0.07,0.1466,23.0,2.76
190801,2017-11-04 00:11:53,23.75,0.036,-0.45899999999999996,-0.9,118.85216600000001,25.2658675,1037.5,19.5,0.30000000000000004,,,,
190802,2017-11-04 00:11:54,23.8,0.072,-0.414,-0.882,118.852101,25.265829,1175.0,21.0,0.34,0.0,0.1466,27.0,3.57
190803,2017-11-04 00:11:55,21.42,0.0648,-0.42119999999999996,-0.8802,118.8520795,25.2658269,1135.0,21.0,0.33,,,,
190804,2017-11-04 00:11:56,19.04,0.0576,-0.4284,-0.8784,118.852058,25.2658248,1095.0,21.0,0.32,,,,
190805,2017-11-04 00:11:57,16.66,0.05039999999999999,-0.4356,-0.8766,118.8520365,25.2658227,1055.0,21.0,0.31,,,,
190806,2017-11-04 00:11:58,14.280000000000001,0.043199999999999995,-0.44279999999999997,-0.8748,118.852015,25.2658206,1015.0,21.0,0.3,,,,
190807,2017-11-04 00:11:59,11.900000000000002,0.036,-0.44999999999999996,-0.873,118.85199349999999,25.2658185,975.0,21.0,0.29000000000000004,,,,
190808,2017-11-04 00:12:00,9.520000000000001,0.028799999999999992,-0.4572,-0.8712,118.851972,25.2658164,935.0,21.0,0.28,,,,
190809,2017-11-04 00:12:01,7.140000000000001,0.021599999999999994,-0.4644,-0.8694,118.8519505,25.2658143,895.0,21.0,0.27,,,,
190810,2017-11-04 00:12:02,4.760000000000002,0.014399999999999996,-0.47159999999999996,-0.8676,118.851929,25.2658122,855.0,21.0,0.26,,,,
190811,2017-11-04 00:12:03,2.3800000000000026,0.007199999999999998,-0.4788,-0.8658,118.8519075,25.2658101,815.0,21.0,0.25,,,,
