,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
492470,2017-11-07 11:59:42,29.6,0.0,-0.432,-0.81,119.300146,26.070573,1187.0,18.0,0.31,0.04,0.1459,22.0,3.23
492471,2017-11-07 11:59:43,29.7,0.0,-0.486,-0.828,119.30012,26.070648,1187.0,17.0,0.32,0.035,0.1458,21.0,3.4
492472,2017-11-07 11:59:44,30.2,0.0,-0.468,-0.882,119.300091,26.070723,1225.0,21.0,0.52,0.075,0.1456,23.0,5.39
492473,2017-11-07 11:59:45,30.2,0.0,-0.468,-0.846,119.300064,26.070798,1212.0,21.0,0.46,0.07,0.1458,23.0,4.83
492474,2017-11-07 11:59:46,30.3,0.0,-0.468,-0.828,119.300038,26.070873,1225.0,29.0,0.65,0.085,0.1458,31.0,6.76
492475,2017-11-07 11:59:47,31.4,0.0,-0.468,-0.828,119.300014,26.07095,1225.0,25.0,0.47,0.0,0.146,30.0,4.84
492476,2017-11-07 11:59:48,30.479999999999997,0.0,-0.4662,-0.837,119.2999966,26.0710161,1211.2,25.2,0.475,,,,
492477,2017-11-07 11:59:49,29.56,0.0,-0.46440000000000003,-0.846,119.29997920000001,26.0710822,1197.4,25.4,0.48,,,,
492478,2017-11-07 11:59:50,28.64,0.0,-0.4626,-0.855,119.2999618,26.0711483,1183.6,25.6,0.485,,,,
492479,2017-11-07 11:59:51,27.72,0.0,-0.46080000000000004,-0.864,119.2999444,26.0712144,1169.8,25.8,0.49,,,,
492480,2017-11-07 11:59:52,26.799999999999997,0.0,-0.459,-0.873,119.299927,26.0712805,1156.0,26.0,0.495,,,,
492481,2017-11-07 11:59:53,25.88,0.0,-0.4572,-0.882,119.2999096,26.071346600000002,1142.2,26.2,0.5,,,,
492482,2017-11-07 11:59:54,24.96,0.0,-0.4554,-0.891,119.2998922,26.0714127,1128.4,26.4,0.505,,,,
492483,2017-11-07 11:59:55,24.04,0.0,-0.4536,-0.9,119.2998748,26.0714788,1114.6,26.6,0.51,,,,
492484,2017-11-07 11:59:56,23.119999999999997,0.0,-0.45180000000000003,-0.909,119.29985740000001,26.0715449,1100.8,26.8,0.515,,,,
492485,2017-11-07 11:59:57,22.2,0.0,-0.45,-0.918,119.29984,26.071611,1087.0,27.0,0.52,0.07,0.1475,31.0,5.42
492486,2017-11-07 11:59:58,22.7,0.0,-0.45,-0.828,119.299826,26.071678,1087.0,21.0,0.34,0.005,0.1472,26.0,3.61
492487,2017-11-07 11:59:59,22.7,0.0,-0.426,-0.834,119.299814,26.071734,1266.3333333333333,28.333333333333332,0.56,,,,
492488,2017-11-07 12:00:00,22.7,0.0,-0.402,-0.84,119.299802,26.07179,1445.6666666666667,35.666666666666664,0.78,,,,
492489,2017-11-07 12:00:01,22.7,0.0,-0.378,-0.846,119.29979,26.071846,1625.0,43.0,1.0,0.09,0.1466,57.0,10.3
492490,2017-11-07 12:00:02,24.3,0.0,-0.396,-0.882,119.299788,26.071906,1337.0,37.0,0.8,0.09,0.1471,43.0,8.26
492491,2017-11-07 12:00:03,26.4,0.0,-0.45,-0.846,119.299776,26.071974,1287.0,32.0,0.62,0.07,0.1473,40.0,6.44
492492,2017-11-07 12:00:04,26.7,0.0,-0.432,-0.882,119.299755,26.072043,1425.0,41.0,0.88,0.1,0.147,50.0,9.05
492493,2017-11-07 12:00:05,28.3,0.0,-0.378,-0.9,119.299733,26.072111,1550.0,50.0,1.26,0.14,0.1462,59.0,12.86
492494,2017-11-07 12:00:06,30.7,0.0,-0.378,-0.9,119.299705,26.072181,1675.0,50.0,1.24,0.125,0.1462,60.0,12.74
492495,2017-11-07 12:00:07,32.5,-0.072,-0.414,-0.846,119.299676,26.07226,1350.0,35.0,0.75,0.095,0.1469,40.0,7.77
492496,2017-11-07 12:00:08,32.6,0.0,-0.432,-0.882,119.299648,26.072339,1275.0,33.0,0.77,0.095,0.1464,34.0,7.86
492497,2017-11-07 12:00:09,32.55,0.0,-0.45,-0.873,119.2996205,26.07242,1362.5,29.0,0.62,,,,
492498,2017-11-07 12:00:10,32.5,0.0,-0.468,-0.864,119.299593,26.072501,1450.0,25.0,0.47,0.055,0.146,34.0,4.84
492499,2017-11-07 12:00:11,33.2,0.0,-0.45,-0.846,119.299558,26.072583,1412.0,30.0,0.72,0.085,0.146,34.0,7.39
492500,2017-11-07 12:00:12,33.650000000000006,0.0,-0.459,-0.855,119.299529,26.072662,1287.0,22.5,0.505,,,,
492501,2017-11-07 12:00:13,34.1,0.0,-0.468,-0.864,119.2995,26.072741,1162.0,15.0,0.29,0.005,0.1462,19.0,3.07
492502,2017-11-07 12:00:14,33.75,0.0,-0.468,-0.837,119.299474,26.072822000000002,1099.5,15.5,0.275,,,,
492503,2017-11-07 12:00:15,33.4,0.0,-0.468,-0.81,119.299448,26.072903,1037.0,16.0,0.26,0.0,0.1461,20.0,2.8
492504,2017-11-07 12:00:16,32.766666666666666,0.0,-0.48000000000000004,-0.8160000000000001,119.299419,26.072979666666665,1041.3333333333333,15.666666666666666,21.533333333333335,,,,
492505,2017-11-07 12:00:17,32.13333333333333,0.0,-0.492,-0.822,119.29939,26.073056333333334,1045.6666666666667,15.333333333333334,42.806666666666665,,,,
492506,2017-11-07 12:00:18,31.5,0.0,-0.504,-0.828,119.299361,26.073133,1050.0,15.0,64.08,0.0,0.1459,19.0,2.54
492507,2017-11-07 12:00:19,31.5,-0.072,-0.504,-0.846,119.299331,26.073208,1062.0,20.0,0.34,0.0,0.1458,24.0,3.55
492508,2017-11-07 12:00:20,30.925,-0.05399999999999999,-0.486,-0.8505,119.29930475,26.07327675,1149.5,24.75,0.4675,,,,
492509,2017-11-07 12:00:21,30.35,-0.036,-0.46799999999999997,-0.855,119.2992785,26.073345500000002,1237.0,29.5,0.595,,,,
492510,2017-11-07 12:00:22,29.775,-0.018000000000000002,-0.45,-0.8594999999999999,119.29925225,26.07341425,1324.5,34.25,0.7225,,,,
492511,2017-11-07 12:00:23,29.2,0.0,-0.432,-0.864,119.299226,26.073483,1412.0,39.0,0.85,0.1,0.1474,46.0,8.73
492512,2017-11-07 12:00:24,31.3,0.0,-0.378,-0.882,119.299201,26.073555,1462.0,36.0,0.73,0.065,0.1473,48.0,7.51
492513,2017-11-07 12:00:25,27.316666666666666,0.0,-0.372,-0.882,119.2991885,26.073589166666665,1397.5,35.666666666666664,0.7233333333333333,,,,
492514,2017-11-07 12:00:26,23.333333333333336,0.0,-0.366,-0.882,119.299176,26.073623333333334,1333.0,35.333333333333336,0.7166666666666667,,,,
492515,2017-11-07 12:00:27,19.35,0.0,-0.36,-0.882,119.29916349999999,26.0736575,1268.5,35.0,0.71,,,,
492516,2017-11-07 12:00:28,15.366666666666669,0.0,-0.35400000000000004,-0.882,119.299151,26.073691666666665,1204.0,34.666666666666664,0.7033333333333333,,,,
492517,2017-11-07 12:00:29,11.383333333333336,0.0,-0.34800000000000003,-0.882,119.2991385,26.073725833333334,1139.5,34.333333333333336,0.6966666666666667,,,,
492518,2017-11-07 12:00:30,7.4,0.0,-0.342,-0.882,119.299126,26.07376,1075.0,34.0,0.69,0.09,0.1461,38.0,7.02
492519,2017-11-07 12:00:31,10.1,0.0,-0.432,-0.918,119.299116,26.073778,1300.0,17.0,0.29,0.02,0.1458,24.0,3.15
492520,2017-11-07 12:00:32,7.574999999999999,0.0,-0.4365,-0.9,119.29911525,26.073785,1146.75,19.0,0.285,,,,
492521,2017-11-07 12:00:33,5.05,0.0,-0.441,-0.882,119.2991145,26.073792,993.5,21.0,0.28,,,,
492522,2017-11-07 12:00:34,2.5250000000000004,0.0,-0.4455,-0.864,119.29911375,26.073799,840.25,23.0,0.275,,,,
