,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
411685,2017-12-23 08:03:40,28.36,0.0,-0.4284,-0.846,119.28722859999999,26.002785199999998,947.4,15.8,48.902,,,,
411686,2017-12-23 08:03:41,26.48,0.0,-0.43019999999999997,-0.846,119.2873158,26.0027416,936.2,15.9,54.981,,,,
411687,2017-12-23 08:03:42,24.6,0.0,-0.432,-0.846,119.287403,26.002698,925.0,16.0,61.06,0.0,0.1471,20.0,2.42
411688,2017-12-23 08:03:43,23.8,0.0108,-0.4212,-0.8712,119.2874564,26.002671199999998,1015.0,17.4,48.946,,,,
411689,2017-12-23 08:03:44,23.0,0.0216,-0.4104,-0.8964,119.2875098,26.002644399999998,1105.0,18.8,36.832,,,,
411690,2017-12-23 08:03:45,22.200000000000003,0.0324,-0.3996,-0.9216,119.28756320000001,26.0026176,1195.0,20.2,24.718000000000004,,,,
411691,2017-12-23 08:03:46,21.400000000000002,0.0432,-0.3888,-0.9468,119.2876166,26.0025908,1285.0,21.6,12.604,,,,
411692,2017-12-23 08:03:47,20.6,0.054,-0.378,-0.972,119.28767,26.002564,1375.0,23.0,0.49,0.075,0.1472,27.0,5.09
411693,2017-12-23 08:03:48,20.7,0.0,-0.378,-0.9,119.287718,26.002534,1437.0,30.0,0.75,0.105,0.1475,33.0,7.79
411694,2017-12-23 08:03:49,22.6,0.0,-0.378,-0.882,119.28777,26.002501,1537.0,31.0,0.75,0.1,0.1472,37.0,7.71
411695,2017-12-23 08:03:50,24.2,0.162,-0.36,-0.846,119.287826,26.002468,1187.0,15.0,0.29,0.0,0.147,18.0,3.01
411696,2017-12-23 08:03:51,23.75,0.162,-0.387,-0.873,119.28787349999999,26.002429,1068.5,16.5,0.28,,,,
411697,2017-12-23 08:03:52,23.3,0.162,-0.414,-0.9,119.287921,26.00239,950.0,18.0,0.27,0.0,0.1469,23.0,2.88
411698,2017-12-23 08:03:53,23.4,0.072,-0.36,-0.9,119.287954,26.002338,1000.0,26.0,0.47,0.085,0.1469,30.0,4.95
411699,2017-12-23 08:03:54,23.4,0.0,-0.36,-0.9,119.287978,26.002283,1500.0,40.0,0.92,0.125,0.1465,49.0,9.42
411700,2017-12-23 08:03:55,25.0,0.0,-0.324,-0.936,119.287994,26.002223,1562.0,41.0,0.98,0.125,0.1464,49.0,10.14
411701,2017-12-23 08:03:56,26.8,0.09,-0.288,-0.936,119.288013,26.002161,1587.0,41.0,1.01,0.125,0.1464,49.0,10.47
411702,2017-12-23 08:03:57,29.0,0.126,-0.396,-0.81,119.28803,26.002091,1325.0,18.0,0.29,0.0,0.1465,24.0,3.16
411703,2017-12-23 08:03:58,29.6,0.09,-0.342,-0.9,119.288038,26.002019,1300.0,33.0,0.75,0.105,0.1467,36.0,7.67
411704,2017-12-23 08:03:59,31.0,0.0,-0.342,-0.954,119.288041,26.001945,1487.0,36.0,0.85,0.11,0.1455,43.0,8.67
411705,2017-12-23 08:04:00,31.4,0.0,-0.306,-0.882,119.288031,26.001868,1550.0,37.0,0.9,0.115,0.1457,44.0,9.28
411706,2017-12-23 08:04:01,32.1,0.0,-0.288,-0.81,119.288015,26.00179,1587.0,37.0,0.93,0.12,0.1458,45.0,9.59
411707,2017-12-23 08:04:02,34.0,-0.072,-0.324,-0.972,119.287994,26.001706,1625.0,37.0,0.93,0.12,0.146,45.0,9.58
411708,2017-12-23 08:04:03,35.3,0.0,-0.342,-0.846,119.28797,26.001621,1625.0,36.0,0.93,0.12,0.146,43.0,9.56
411709,2017-12-23 08:04:04,35.4,0.0,-0.333,-0.882,119.2879415,26.001534499999998,1637.5,31.0,0.7250000000000001,,,,
411710,2017-12-23 08:04:05,35.5,0.0,-0.324,-0.918,119.287913,26.001448,1650.0,26.0,0.52,0.005,0.1464,41.0,5.47
411711,2017-12-23 08:04:06,36.7,-0.054,-0.396,-0.846,119.28788,26.00136,1387.0,16.0,0.41,0.07,0.1472,18.0,4.25
411712,2017-12-23 08:04:07,37.6,0.054,-0.36,-0.918,119.287841,26.001271,1487.0,23.0,0.55,0.085,0.1473,28.0,5.81
411713,2017-12-23 08:04:08,37.7,0.0,-0.36,-1.008,119.287801,26.001183,1550.0,28.0,0.67,0.095,0.1469,33.0,6.88
411714,2017-12-23 08:04:09,38.0,0.0,-0.414,-0.882,119.28776,26.001093,1587.0,29.0,0.7,0.1,0.1468,34.0,7.27
411715,2017-12-23 08:04:10,39.1,0.0,-0.36,-0.936,119.287715,26.001005,1062.0,17.0,0.27,0.0,0.1466,21.0,2.96
411716,2017-12-23 08:04:11,38.666666666666664,-0.023999999999999997,-0.36,-0.93,119.287672,26.00091533333333,1166.3333333333333,22.0,0.3966666666666667,,,,
411717,2017-12-23 08:04:12,38.233333333333334,-0.047999999999999994,-0.36,-0.924,119.28762900000001,26.000825666666668,1270.6666666666667,27.0,0.5233333333333334,,,,
411718,2017-12-23 08:04:13,37.8,-0.072,-0.36,-0.918,119.287586,26.000736,1375.0,32.0,0.65,0.095,0.146,38.0,6.79
411719,2017-12-23 08:04:14,38.8,0.0,-0.378,-0.936,119.287544,26.000646,1375.0,31.0,0.64,0.08,0.1459,38.0,6.59
411720,2017-12-23 08:04:15,39.7,0.0,-0.396,-0.846,119.2875,26.000555,1062.0,17.0,0.27,0.08,0.1463,20.0,2.97
411721,2017-12-23 08:04:16,39.66666666666667,0.0,-0.372,-0.894,119.28745766666667,26.000462666666667,1170.3333333333333,22.0,0.4033333333333333,,,,
411722,2017-12-23 08:04:17,39.63333333333333,0.0,-0.34800000000000003,-0.942,119.28741533333333,26.000370333333333,1278.6666666666667,27.0,0.5366666666666666,,,,
411723,2017-12-23 08:04:18,39.6,0.0,-0.324,-0.99,119.287373,26.000278,1387.0,32.0,0.67,0.095,0.1459,38.0,6.9
411724,2017-12-23 08:04:19,39.9,0.126,-0.324,-0.846,119.287331,26.000185,1362.0,21.0,0.27,0.0,0.1461,33.0,2.94
411725,2017-12-23 08:04:20,39.9,0.0,-0.396,-1.062,119.287286,26.000091,1150.0,27.0,0.57,0.09,0.1467,28.0,5.97
411726,2017-12-23 08:04:21,39.9,0.0,-0.324,-0.972,119.287241,26.0,1400.0,32.0,0.69,0.095,0.1458,38.0,7.13
411727,2017-12-23 08:04:22,40.9,-0.09,-0.324,-0.828,119.287193,25.999906,1400.0,26.0,0.46,0.045,0.1457,37.0,4.81
411728,2017-12-23 08:04:23,40.6,-0.108,-0.354,-0.84,119.28714133333334,25.999814,1341.6666666666667,27.0,0.5033333333333333,,,,
411729,2017-12-23 08:04:24,40.3,-0.126,-0.384,-0.852,119.28708966666666,25.999722,1283.3333333333333,28.0,0.5466666666666666,,,,
411730,2017-12-23 08:04:25,40.0,-0.144,-0.414,-0.864,119.287038,25.99963,1225.0,29.0,0.59,0.09,0.1457,33.0,6.16
411731,2017-12-23 08:04:26,40.4,-0.054,-0.36,-0.972,119.286986,25.999538,1375.0,32.0,0.65,0.09,0.1459,38.0,6.83
411732,2017-12-23 08:04:27,40.5,0.0,-0.324,-0.882,119.286935,25.999446,1150.0,17.0,0.29,0.0,0.1462,21.0,3.07
411733,2017-12-23 08:04:28,40.6,0.0,-0.36,-0.846,119.286881,25.999353,1275.0,26.0,0.52,0.065,0.1461,33.0,5.41
411734,2017-12-23 08:04:29,40.525,0.0,-0.378,-0.8505,119.28683149999999,25.99926175,1221.75,23.25,0.455,,,,
411735,2017-12-23 08:04:30,40.45,0.0,-0.396,-0.855,119.28678199999999,25.999170499999998,1168.5,20.5,0.39,,,,
411736,2017-12-23 08:04:31,40.375,0.0,-0.414,-0.8594999999999999,119.2867325,25.99907925,1115.25,17.75,0.325,,,,
411737,2017-12-23 08:04:32,40.3,0.0,-0.432,-0.864,119.286683,25.998988,1062.0,15.0,0.26,0.0,0.1463,19.0,2.71
411738,2017-12-23 08:04:33,38.15454545454545,0.0,-0.432,-0.8689090909090909,119.28664736363636,25.998925,1049.5454545454545,16.363636363636363,0.3,,,,
411739,2017-12-23 08:04:34,36.00909090909091,0.0,-0.432,-0.8738181818181818,119.28661172727273,25.998862,1037.090909090909,17.727272727272727,0.33999999999999997,,,,
411740,2017-12-23 08:04:35,33.86363636363636,0.0,-0.432,-0.8787272727272727,119.2865760909091,25.998799,1024.6363636363637,19.09090909090909,0.38,,,,
411741,2017-12-23 08:04:36,31.71818181818182,0.0,-0.432,-0.8836363636363637,119.28654045454546,25.998736,1012.1818181818181,20.454545454545453,0.42,,,,
411742,2017-12-23 08:04:37,29.57272727272727,0.0,-0.432,-0.8885454545454545,119.28650481818183,25.998673,999.7272727272727,21.818181818181817,0.45999999999999996,,,,
411743,2017-12-23 08:04:38,27.427272727272726,0.0,-0.432,-0.8934545454545455,119.28646918181818,25.99861,987.2727272727273,23.18181818181818,0.5,,,,
411744,2017-12-23 08:04:39,25.28181818181818,0.0,-0.432,-0.8983636363636364,119.28643354545454,25.998547,974.8181818181818,24.545454545454547,0.54,,,,
411745,2017-12-23 08:04:40,23.136363636363637,0.0,-0.432,-0.9032727272727273,119.28639790909091,25.998483999999998,962.3636363636364,25.909090909090907,0.58,,,,
411746,2017-12-23 08:04:41,20.990909090909092,0.0,-0.432,-0.9081818181818182,119.28636227272727,25.998421,949.9090909090909,27.272727272727273,0.6199999999999999,,,,
411747,2017-12-23 08:04:42,18.845454545454547,0.0,-0.432,-0.9130909090909092,119.28632663636364,25.998358,937.4545454545455,28.636363636363633,0.6599999999999999,,,,
411748,2017-12-23 08:04:43,16.7,0.0,-0.432,-0.918,119.286291,25.998295,925.0,30.0,0.7,0.12,0.1465,27.0,7.29
411749,2017-12-23 08:04:44,17.5,0.0,-0.324,-0.846,119.28627,25.998253,1575.0,42.0,1.06,0.125,0.146,49.0,10.99
411750,2017-12-23 08:04:45,21.0,0.0,-0.288,-0.882,119.286248,25.998213,1775.0,43.0,1.08,0.125,0.1476,55.0,11.03
411751,2017-12-23 08:04:46,23.0,-0.162,-0.324,-0.954,119.286223,25.998166,1525.0,18.0,0.31,0.0,0.1473,27.0,3.19
411752,2017-12-23 08:04:47,23.0,-0.162,-0.414,-0.882,119.286201,25.998113,862.0,18.0,0.26,0.015,0.1471,22.0,2.81
411753,2017-12-23 08:04:48,22.35,-0.15,-0.39899999999999997,-0.888,119.28622266666667,25.998068333333332,964.1666666666666,21.666666666666668,0.3716666666666667,,,,
411754,2017-12-23 08:04:49,21.7,-0.138,-0.384,-0.894,119.28624433333334,25.99802366666667,1066.3333333333333,25.333333333333332,0.4833333333333334,,,,
411755,2017-12-23 08:04:50,21.05,-0.126,-0.369,-0.9,119.28626600000001,25.997979,1168.5,29.0,0.595,,,,
411756,2017-12-23 08:04:51,20.400000000000002,-0.11399999999999999,-0.354,-0.906,119.28628766666667,25.997934333333333,1270.6666666666667,32.666666666666664,0.7066666666666668,,,,
411757,2017-12-23 08:04:52,19.75,-0.102,-0.339,-0.912,119.28630933333334,25.99788966666667,1372.8333333333335,36.33333333333333,0.8183333333333334,,,,
411758,2017-12-23 08:04:53,19.1,-0.09,-0.324,-0.918,119.286331,25.997845,1475.0,40.0,0.93,0.12,0.1477,49.0,9.58
411759,2017-12-23 08:04:54,22.6,-0.072,-0.306,-0.918,119.286385,25.997818,1487.0,41.0,0.95,0.125,0.1476,49.0,9.8
411760,2017-12-23 08:04:55,24.9,-0.054,-0.324,-0.9,119.286445,25.997793,1562.0,42.0,0.98,0.125,0.1471,50.0,10.13
411761,2017-12-23 08:04:56,27.6,-0.054,-0.342,-0.9,119.286513,25.997766,1325.0,18.0,0.29,0.0,0.1468,25.0,3.14
411762,2017-12-23 08:04:57,27.8,-0.036000000000000004,-0.35400000000000004,-0.9,119.286585,25.997741666666666,1266.6666666666667,17.666666666666668,0.29,,,,
411763,2017-12-23 08:04:58,28.0,-0.018000000000000002,-0.366,-0.9,119.28665699999999,25.997717333333334,1208.3333333333333,17.333333333333332,0.29,,,,
411764,2017-12-23 08:04:59,28.2,0.0,-0.378,-0.9,119.286729,25.997693,1150.0,17.0,0.29,0.03,0.1458,21.0,3.06
411765,2017-12-23 08:05:00,28.8,0.0,-0.36,-0.9,119.286805,25.997668,1412.0,34.0,0.75,0.1,0.1452,40.0,7.83
411766,2017-12-23 08:05:01,29.3,0.0,-0.36,-0.918,119.286879,25.997643,1450.0,34.0,0.75,0.105,0.1453,41.0,7.72
411767,2017-12-23 08:05:02,29.9,0.0,-0.36,-0.864,119.28696,25.997618,1187.0,16.0,0.29,0.0,0.1463,20.0,3.06
411768,2017-12-23 08:05:03,30.15,0.0,-0.34199999999999997,-0.9,119.28703949999999,25.997594,1424.5,29.0,0.685,,,,
411769,2017-12-23 08:05:04,30.4,0.0,-0.324,-0.936,119.287119,25.99757,1662.0,42.0,1.08,0.125,0.1463,50.0,11.04
411770,2017-12-23 08:05:05,31.7,0.0,-0.324,-0.972,119.287206,25.997551,1762.0,47.0,1.28,0.135,0.1463,56.0,13.06
411771,2017-12-23 08:05:06,34.3,0.0,-0.324,-0.936,119.287296,25.997529,1800.0,47.0,1.31,0.135,0.1465,56.0,13.38
411772,2017-12-23 08:05:07,37.3,0.0,-0.306,-0.882,119.287395,25.997505,1837.0,47.0,1.36,0.14,0.1466,56.0,13.91
411773,2017-12-23 08:05:08,38.6,0.0,-0.342,-0.882,119.287495,25.997475,1850.0,47.0,1.36,0.14,0.1465,55.0,13.89
411774,2017-12-23 08:05:09,40.6,0.0,-0.306,-0.954,119.287601,25.99744,1875.0,47.0,1.34,0.14,0.1465,54.0,13.76
411775,2017-12-23 08:05:10,40.7,0.0,-0.324,-0.882,119.287706,25.997401,1900.0,46.0,1.36,0.14,0.1465,54.0,13.86
411776,2017-12-23 08:05:11,43.5,0.0,-0.396,-0.954,119.287818,25.997363,1912.0,45.0,1.34,0.135,0.1464,53.0,13.71
411777,2017-12-23 08:05:12,44.2,0.0,-0.36,-0.81,119.287929,25.997323,1762.0,18.0,0.31,0.0,0.1469,29.0,3.33
411778,2017-12-23 08:05:13,44.9,0.0,-0.378,-0.918,119.288046,25.997281,1462.0,42.0,0.98,0.125,0.1476,49.0,10.16
411779,2017-12-23 08:05:14,45.5,0.0,-0.306,-0.9,119.288165,25.997238,1737.0,46.0,1.23,0.13,0.1472,55.0,12.54
411780,2017-12-23 08:05:15,46.1,0.0,-0.378,-0.918,119.288285,25.997195,1250.0,16.0,0.29,0.0,0.1463,20.0,3.13
411781,2017-12-23 08:05:16,45.733333333333334,0.0,-0.39,-0.912,119.28839933333333,25.997147666666667,1187.3333333333333,15.333333333333334,0.2733333333333333,,,,
411782,2017-12-23 08:05:17,45.36666666666667,0.0,-0.40199999999999997,-0.906,119.28851366666667,25.997100333333336,1124.6666666666667,14.666666666666666,0.25666666666666665,,,,
411783,2017-12-23 08:05:18,45.0,0.0,-0.414,-0.9,119.288628,25.997053,1062.0,14.0,0.24,0.0,0.1471,18.0,2.57
411784,2017-12-23 08:05:19,40.7,-0.03,-0.40499999999999997,-0.9,119.28871016666668,25.997025166666667,1076.6666666666667,16.5,0.31166666666666665,,,,
411785,2017-12-23 08:05:20,36.4,-0.06,-0.39599999999999996,-0.9,119.28879233333333,25.996997333333333,1091.3333333333333,19.0,0.3833333333333333,,,,
411786,2017-12-23 08:05:21,32.1,-0.09,-0.387,-0.9,119.28887449999999,25.9969695,1106.0,21.5,0.455,,,,
411787,2017-12-23 08:05:22,27.8,-0.12,-0.378,-0.9,119.28895666666666,25.996941666666668,1120.6666666666667,24.0,0.5266666666666666,,,,
411788,2017-12-23 08:05:23,23.5,-0.15,-0.369,-0.9,119.28903883333334,25.996913833333334,1135.3333333333333,26.5,0.5983333333333334,,,,
411789,2017-12-23 08:05:24,19.2,-0.18,-0.36,-0.9,119.289121,25.996886,1150.0,29.0,0.67,0.09,0.1467,28.0,6.97
411790,2017-12-23 08:05:25,20.6,-0.09,-0.342,-0.954,119.289175,25.996899,1512.0,34.0,0.83,0.11,0.1467,40.0,8.56
411791,2017-12-23 08:05:26,22.8,-0.144,-0.306,-0.9,119.289224,25.996925,1650.0,36.0,0.93,0.12,0.1467,43.0,9.63
411792,2017-12-23 08:05:27,24.9,-0.126,-0.36,-0.9,119.289281,25.996959,1725.0,36.0,0.98,0.12,0.1467,45.0,10.04
411793,2017-12-23 08:05:28,27.5,-0.09,-0.324,-0.954,119.289335,25.99701,1837.0,38.0,1.11,0.13,0.1463,45.0,11.37
411794,2017-12-23 08:05:29,29.4,0.0,-0.324,-0.918,119.289385,25.997068,1962.0,42.0,1.28,0.13,0.1463,49.0,13.09
411795,2017-12-23 08:05:30,31.4,0.0,-0.288,-0.882,119.289433,25.997133,2050.0,41.0,1.29,0.13,0.1461,48.0,13.3
411796,2017-12-23 08:05:31,31.47142857142857,0.0,-0.28928571428571426,-0.8822571428571429,119.289426,25.99716502857143,2043.2142857142858,40.957142857142856,1.2855714285714286,,,,
411797,2017-12-23 08:05:32,31.54285714285714,0.0,-0.29057142857142854,-0.8825142857142857,119.28941900000001,25.99719705714286,2036.4285714285713,40.91428571428571,1.2811428571428571,,,,
411798,2017-12-23 08:05:33,31.614285714285714,0.0,-0.2918571428571428,-0.8827714285714285,119.289412,25.997229085714288,2029.642857142857,40.871428571428574,1.2767142857142857,,,,
411799,2017-12-23 08:05:34,31.685714285714283,0.0,-0.29314285714285715,-0.8830285714285714,119.289405,25.997261114285717,2022.857142857143,40.82857142857143,1.2722857142857142,,,,
411800,2017-12-23 08:05:35,31.757142857142856,0.0,-0.29442857142857143,-0.8832857142857143,119.289398,25.997293142857146,2016.0714285714287,40.785714285714285,1.2678571428571428,,,,
411801,2017-12-23 08:05:36,31.828571428571426,0.0,-0.2957142857142857,-0.8835428571428572,119.28939100000001,25.997325171428574,2009.2857142857142,40.74285714285714,1.2634285714285716,,,,
411802,2017-12-23 08:05:37,31.9,0.0,-0.297,-0.8838,119.289384,25.997357200000003,2002.5,40.7,1.2590000000000001,,,,
411803,2017-12-23 08:05:38,31.97142857142857,0.0,-0.29828571428571427,-0.8840571428571429,119.289377,25.99738922857143,1995.7142857142858,40.65714285714286,1.2545714285714287,,,,
411804,2017-12-23 08:05:39,32.042857142857144,0.0,-0.29957142857142854,-0.8843142857142857,119.28937,25.997421257142857,1988.9285714285713,40.614285714285714,1.2501428571428572,,,,
411805,2017-12-23 08:05:40,32.114285714285714,0.0,-0.3008571428571428,-0.8845714285714286,119.28936300000001,25.997453285714286,1982.142857142857,40.57142857142857,1.2457142857142858,,,,
411806,2017-12-23 08:05:41,32.18571428571428,0.0,-0.3021428571428571,-0.8848285714285714,119.289356,25.997485314285715,1975.357142857143,40.52857142857143,1.2412857142857143,,,,
411807,2017-12-23 08:05:42,32.25714285714285,0.0,-0.30342857142857144,-0.8850857142857143,119.289349,25.997517342857144,1968.5714285714287,40.48571428571429,1.2368571428571429,,,,
411808,2017-12-23 08:05:43,32.32857142857143,0.0,-0.3047142857142857,-0.8853428571428571,119.289342,25.997549371428573,1961.7857142857142,40.44285714285714,1.2324285714285714,,,,
411809,2017-12-23 08:05:44,32.4,0.0,-0.306,-0.8856,119.28933500000001,25.9975814,1955.0,40.4,1.228,,,,
411810,2017-12-23 08:05:45,32.47142857142857,0.0,-0.3072857142857143,-0.8858571428571429,119.289328,25.99761342857143,1948.2142857142858,40.357142857142854,1.2235714285714285,,,,
411811,2017-12-23 08:05:46,32.542857142857144,0.0,-0.30857142857142855,-0.8861142857142857,119.289321,25.99764545714286,1941.4285714285713,40.31428571428572,1.219142857142857,,,,
411812,2017-12-23 08:05:47,32.614285714285714,0.0,-0.30985714285714283,-0.8863714285714286,119.289314,25.997677485714288,1934.642857142857,40.27142857142857,1.2147142857142856,,,,
411813,2017-12-23 08:05:48,32.68571428571428,0.0,-0.3111428571428571,-0.8866285714285714,119.28930700000001,25.997709514285717,1927.857142857143,40.22857142857143,1.2102857142857144,,,,
411814,2017-12-23 08:05:49,32.75714285714285,0.0,-0.3124285714285714,-0.8868857142857143,119.2893,25.997741542857145,1921.0714285714287,40.18571428571428,1.205857142857143,,,,
411815,2017-12-23 08:05:50,32.82857142857143,0.0,-0.3137142857142857,-0.8871428571428571,119.289293,25.997773571428574,1914.2857142857142,40.142857142857146,1.2014285714285715,,,,
411816,2017-12-23 08:05:51,32.9,0.0,-0.315,-0.8874,119.289286,25.9978056,1907.5,40.1,1.197,,,,
411817,2017-12-23 08:05:52,32.97142857142857,0.0,-0.3162857142857143,-0.8876571428571429,119.28927900000001,25.99783762857143,1900.7142857142858,40.05714285714286,1.1925714285714286,,,,
411818,2017-12-23 08:05:53,33.042857142857144,0.0,-0.31757142857142856,-0.8879142857142858,119.289272,25.997869657142857,1893.9285714285716,40.01428571428571,1.1881428571428572,,,,
411819,2017-12-23 08:05:54,33.114285714285714,0.0,-0.31885714285714284,-0.8881714285714286,119.289265,25.997901685714286,1887.142857142857,39.971428571428575,1.1837142857142857,,,,
411820,2017-12-23 08:05:55,33.18571428571428,0.0,-0.3201428571428571,-0.8884285714285715,119.289258,25.997933714285715,1880.357142857143,39.92857142857143,1.1792857142857143,,,,
411821,2017-12-23 08:05:56,33.25714285714285,0.0,-0.3214285714285714,-0.8886857142857143,119.28925100000001,25.997965742857144,1873.5714285714287,39.885714285714286,1.1748571428571428,,,,
411822,2017-12-23 08:05:57,33.32857142857143,0.0,-0.32271428571428573,-0.8889428571428571,119.289244,25.997997771428572,1866.7857142857142,39.84285714285714,1.1704285714285714,,,,
411823,2017-12-23 08:05:58,33.4,0.0,-0.324,-0.8892,119.289237,25.9980298,1860.0,39.8,1.166,,,,
411824,2017-12-23 08:05:59,33.47142857142857,0.0,-0.3252857142857143,-0.8894571428571428,119.28923,25.99806182857143,1853.2142857142858,39.75714285714286,1.1615714285714285,,,,
411825,2017-12-23 08:06:00,33.542857142857144,0.0,-0.32657142857142857,-0.8897142857142857,119.289223,25.99809385714286,1846.4285714285716,39.714285714285715,1.1571428571428573,,,,
