,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
193485,2017-12-20 19:27:00,54.66666666666667,-0.023999999999999997,-0.426,-0.9299999999999999,119.51935399999999,25.942487333333332,1212.3333333333333,14.0,0.29,,,,
193486,2017-12-20 19:27:01,54.63333333333333,-0.047999999999999994,-0.402,-0.906,119.519467,25.942398666666666,1199.6666666666667,14.0,0.29,,,,
193487,2017-12-20 19:27:02,54.6,-0.072,-0.378,-0.882,119.51958,25.94231,1187.0,14.0,0.29,0.0,0.1469,18.0,3.03
193488,2017-12-20 19:27:03,53.77777777777778,-0.064,-0.378,-0.874,119.51967555555557,25.94221922222222,1180.111111111111,14.222222222222221,0.29,,,,
193489,2017-12-20 19:27:04,52.955555555555556,-0.055999999999999994,-0.378,-0.866,119.51977111111111,25.942128444444442,1173.2222222222222,14.444444444444445,0.29,,,,
193490,2017-12-20 19:27:05,52.13333333333333,-0.047999999999999994,-0.378,-0.858,119.51986666666667,25.942037666666668,1166.3333333333333,14.666666666666666,0.29,,,,
193491,2017-12-20 19:27:06,51.31111111111111,-0.039999999999999994,-0.378,-0.85,119.51996222222222,25.94194688888889,1159.4444444444443,14.88888888888889,0.29,,,,
193492,2017-12-20 19:27:07,50.488888888888894,-0.031999999999999994,-0.378,-0.8420000000000001,119.52005777777778,25.94185611111111,1152.5555555555557,15.11111111111111,0.29,,,,
193493,2017-12-20 19:27:08,49.66666666666667,-0.023999999999999994,-0.378,-0.8340000000000001,119.52015333333333,25.941765333333333,1145.6666666666667,15.333333333333334,0.29,,,,
193494,2017-12-20 19:27:09,48.84444444444445,-0.015999999999999993,-0.378,-0.8260000000000001,119.52024888888889,25.941674555555558,1138.7777777777778,15.555555555555555,0.29,,,,
193495,2017-12-20 19:27:10,48.022222222222226,-0.007999999999999993,-0.378,-0.8180000000000001,119.52034444444443,25.94158377777778,1131.888888888889,15.777777777777779,0.29,,,,
193496,2017-12-20 19:27:11,47.2,0.0,-0.378,-0.81,119.52044,25.941493,1125.0,16.0,0.29,0.0,0.1466,20.0,3.08
193497,2017-12-20 19:27:12,47.7,0.0,-0.432,-0.846,119.520526,25.941405,1112.0,16.0,0.29,0.0,0.1466,19.0,3.14
193498,2017-12-20 19:27:13,48.4,-0.072,-0.414,-0.864,119.520613,25.941315,1112.0,16.0,0.29,0.0,0.1465,20.0,3.11
193499,2017-12-20 19:27:14,48.233333333333334,-0.048,-0.408,-0.912,119.52070033333334,25.941223,1133.0,18.666666666666668,0.3833333333333333,,,,
193500,2017-12-20 19:27:15,48.06666666666666,-0.024,-0.402,-0.96,119.52078766666666,25.941131,1154.0,21.333333333333332,0.4766666666666666,,,,
193501,2017-12-20 19:27:16,47.9,0.0,-0.396,-1.008,119.520875,25.941039,1175.0,24.0,0.57,0.085,0.1465,22.0,5.97
193502,2017-12-20 19:27:17,48.2,0.0,-0.36,-0.918,119.520961,25.940946,1425.0,29.0,0.65,0.085,0.1463,34.0,6.68
193503,2017-12-20 19:27:18,49.05,0.045,-0.36,-0.9359999999999999,119.5210505,25.9408535,1462.5,31.5,0.735,,,,
193504,2017-12-20 19:27:19,49.9,0.09,-0.36,-0.954,119.52114,25.940761,1500.0,34.0,0.82,0.105,0.1469,40.0,8.48
193505,2017-12-20 19:27:20,49.849999999999994,0.018000000000000002,-0.387,-0.9450000000000001,119.521229,25.9406695,1418.5,26.0,0.59,,,,
193506,2017-12-20 19:27:21,49.8,-0.054,-0.414,-0.936,119.521318,25.940578,1337.0,18.0,0.36,0.0,0.1465,21.0,3.77
193507,2017-12-20 19:27:22,49.9,0.0,-0.432,-0.918,119.521406,25.940484,1225.0,16.0,0.32,0.045,0.1465,19.0,3.45
193508,2017-12-20 19:27:23,50.0,0.0,-0.414,-0.882,119.521493,25.940396,1412.0,24.0,0.55,0.07,0.1463,29.0,5.77
193509,2017-12-20 19:27:24,50.4,0.0,-0.486,-0.936,119.521586,25.940305,1337.0,17.0,0.34,0.07,0.1464,21.0,3.63
193510,2017-12-20 19:27:25,49.55,0.0,-0.423,-0.918,119.521675,25.940213,1343.5,17.5,0.35,,,,
193511,2017-12-20 19:27:26,48.7,0.0,-0.36,-0.9,119.521764,25.940121,1350.0,18.0,0.36,0.005,0.1464,22.0,3.77
193512,2017-12-20 19:27:27,49.0,0.0,-0.36,-0.9,119.521858,25.94003,1475.0,30.0,0.73,0.09,0.1464,35.0,7.51
193513,2017-12-20 19:27:28,50.4,0.0,-0.342,-0.864,119.521956,25.939938,1500.0,30.0,0.72,0.09,0.1462,36.0,7.39
193514,2017-12-20 19:27:29,50.9,0.0,-0.468,-0.882,119.522058,25.939846,1375.0,17.0,0.36,0.0,0.1472,22.0,3.74
193515,2017-12-20 19:27:30,50.9,0.0,-0.378,-0.828,119.522161,25.939754,1462.0,28.0,0.65,0.085,0.1472,33.0,6.74
193516,2017-12-20 19:27:31,51.1,0.0,-0.432,-0.936,119.522265,25.939668,1462.0,21.0,0.34,0.0,0.1471,30.0,3.64
193517,2017-12-20 19:27:32,51.1,0.0,-0.378,-0.846,119.522368,25.93958,1525.0,33.0,0.82,0.1,0.1449,39.0,8.35
193518,2017-12-20 19:27:33,51.5,0.0,-0.414,-0.954,119.522475,25.939493,1550.0,33.0,0.78,0.1,0.145,40.0,8.12
193519,2017-12-20 19:27:34,52.4,0.0,-0.36,-0.918,119.522585,25.939406,1375.0,17.0,0.36,0.0,0.1457,21.0,3.72
193520,2017-12-20 19:27:35,52.25,0.0,-0.423,-0.927,119.5226955,25.9393235,1281.0,16.0,0.32499999999999996,,,,
193521,2017-12-20 19:27:36,52.1,0.0,-0.486,-0.936,119.522806,25.939241,1187.0,15.0,0.29,0.0,0.1459,18.0,3.1
193522,2017-12-20 19:27:37,51.125,0.0,-0.477,-0.936,119.52291725,25.9391715,1171.5,15.25,0.29,,,,
193523,2017-12-20 19:27:38,50.150000000000006,0.0,-0.46799999999999997,-0.936,119.52302850000001,25.939102,1156.0,15.5,0.29,,,,
193524,2017-12-20 19:27:39,49.175000000000004,0.0,-0.459,-0.936,119.52313975,25.9390325,1140.5,15.75,0.29,,,,
193525,2017-12-20 19:27:40,48.2,0.0,-0.45,-0.936,119.523251,25.938963,1125.0,16.0,0.29,0.0,0.1457,20.0,3.07
193526,2017-12-20 19:27:41,47.833333333333336,0.0,-0.426,-0.882,119.523369,25.938910333333332,1250.0,21.333333333333332,0.44333333333333336,,,,
193527,2017-12-20 19:27:42,47.46666666666667,0.0,-0.402,-0.8280000000000001,119.523487,25.938857666666667,1375.0,26.666666666666664,0.5966666666666667,,,,
193528,2017-12-20 19:27:43,47.1,0.0,-0.378,-0.774,119.523605,25.938805,1500.0,32.0,0.75,0.03,0.1456,40.0,7.68
193529,2017-12-20 19:27:44,47.6,0.0,-0.414,-0.918,119.523721,25.938756,1262.0,17.0,0.32,0.0,0.146,20.0,3.47
193530,2017-12-20 19:27:45,47.525,0.0,-0.414,-0.8955,119.52384225,25.938713,1309.0,18.25,0.325,,,,
193531,2017-12-20 19:27:46,47.45,0.0,-0.414,-0.873,119.52396350000001,25.938670000000002,1356.0,19.5,0.33,,,,
193532,2017-12-20 19:27:47,47.375,0.0,-0.414,-0.8505,119.52408475,25.938627,1403.0,20.75,0.335,,,,
193533,2017-12-20 19:27:48,47.3,0.0,-0.414,-0.828,119.524206,25.938584,1450.0,22.0,0.34,0.0,0.1455,34.0,3.58
193534,2017-12-20 19:27:49,45.77391304347826,0.0,-0.4116521739130435,-0.8319130434782608,119.52430447826087,25.938576695652173,1434.2173913043478,22.391304347826086,0.34695652173913044,,,,
193535,2017-12-20 19:27:50,44.24782608695652,0.0,-0.40930434782608693,-0.8358260869565217,119.52440295652174,25.93856939130435,1418.4347826086957,22.782608695652176,0.3539130434782609,,,,
193536,2017-12-20 19:27:51,42.721739130434784,0.0,-0.40695652173913044,-0.8397391304347825,119.52450143478262,25.93856208695652,1402.6521739130435,23.17391304347826,0.36086956521739133,,,,
193537,2017-12-20 19:27:52,41.19565217391304,0.0,-0.4046086956521739,-0.8436521739130435,119.52459991304349,25.938554782608694,1386.8695652173913,23.565217391304348,0.36782608695652175,,,,
193538,2017-12-20 19:27:53,39.6695652173913,0.0,-0.4022608695652174,-0.8475652173913043,119.52469839130436,25.93854747826087,1371.086956521739,23.956521739130434,0.37478260869565216,,,,
193539,2017-12-20 19:27:54,38.143478260869564,0.0,-0.39991304347826084,-0.8514782608695652,119.52479686956522,25.938540173913044,1355.304347826087,24.347826086956523,0.38173913043478264,,,,
193540,2017-12-20 19:27:55,36.61739130434783,0.0,-0.39756521739130435,-0.8553913043478261,119.52489534782609,25.938532869565215,1339.5217391304348,24.73913043478261,0.38869565217391305,,,,
193541,2017-12-20 19:27:56,35.09130434782608,0.0,-0.3952173913043478,-0.8593043478260869,119.52499382608696,25.93852556521739,1323.7391304347825,25.130434782608695,0.39565217391304347,,,,
193542,2017-12-20 19:27:57,33.565217391304344,0.0,-0.3928695652173913,-0.8632173913043478,119.52509230434784,25.938518260869564,1307.9565217391305,25.52173913043478,0.40260869565217394,,,,
193543,2017-12-20 19:27:58,32.03913043478261,0.0,-0.39052173913043475,-0.8671304347826087,119.5251907826087,25.93851095652174,1292.1739130434783,25.91304347826087,0.40956521739130436,,,,
193544,2017-12-20 19:27:59,30.51304347826087,0.0,-0.38817391304347826,-0.8710434782608696,119.52528926086957,25.938503652173914,1276.391304347826,26.304347826086957,0.4165217391304348,,,,
193545,2017-12-20 19:28:00,28.98695652173913,0.0,-0.3858260869565217,-0.8749565217391304,119.52538773913044,25.938496347826085,1260.608695652174,26.695652173913043,0.4234782608695652,,,,
193546,2017-12-20 19:28:01,27.46086956521739,0.0,-0.3834782608695652,-0.8788695652173913,119.5254862173913,25.93848904347826,1244.8260869565217,27.086956521739133,0.43043478260869567,,,,
193547,2017-12-20 19:28:02,25.934782608695652,0.0,-0.38113043478260866,-0.8827826086956522,119.52558469565217,25.938481739130435,1229.0434782608695,27.47826086956522,0.4373913043478261,,,,
193548,2017-12-20 19:28:03,24.40869565217391,0.0,-0.37878260869565217,-0.8866956521739131,119.52568317391305,25.93847443478261,1213.2608695652175,27.869565217391305,0.44434782608695655,,,,
193549,2017-12-20 19:28:04,22.882608695652173,0.0,-0.3764347826086956,-0.8906086956521739,119.52578165217392,25.938467130434784,1197.4782608695652,28.26086956521739,0.45130434782608697,,,,
193550,2017-12-20 19:28:05,21.356521739130436,0.0,-0.3740869565217391,-0.8945217391304348,119.52588013043479,25.938459826086955,1181.695652173913,28.652173913043477,0.4582608695652174,,,,
193551,2017-12-20 19:28:06,19.830434782608695,0.0,-0.37173913043478257,-0.8984347826086957,119.52597860869565,25.93845252173913,1165.913043478261,29.043478260869566,0.4652173913043478,,,,
193552,2017-12-20 19:28:07,18.304347826086957,0.0,-0.3693913043478261,-0.9023478260869565,119.52607708695652,25.938445217391305,1150.1304347826087,29.434782608695652,0.4721739130434782,,,,
193553,2017-12-20 19:28:08,16.778260869565216,0.0,-0.3670434782608696,-0.9062608695652175,119.52617556521739,25.93843791304348,1134.3478260869565,29.82608695652174,0.4791304347826087,,,,
193554,2017-12-20 19:28:09,15.252173913043478,0.0,-0.36469565217391303,-0.9101739130434783,119.52627404347827,25.93843060869565,1118.5652173913045,30.217391304347828,0.4860869565217391,,,,
193555,2017-12-20 19:28:10,13.72608695652174,0.0,-0.3623478260869565,-0.9140869565217392,119.52637252173913,25.938423304347825,1102.7826086956522,30.608695652173914,0.4930434782608696,,,,
193556,2017-12-20 19:28:11,12.2,0.0,-0.36,-0.918,119.526471,25.938416,1087.0,31.0,0.5,0.07,0.1468,39.0,5.32
193557,2017-12-20 19:28:12,14.3,0.0,-0.342,-0.918,119.526508,25.938415,1212.0,31.0,0.57,0.075,0.1463,37.0,5.99
193558,2017-12-20 19:28:13,16.3,0.0,-0.378,-0.9,119.52655,25.938413,1262.0,33.0,0.69,0.09,0.1463,38.0,7.16
193559,2017-12-20 19:28:14,18.5,0.0,-0.342,-0.918,119.526599,25.938411,1400.0,34.0,0.73,0.1,0.1462,40.0,7.65
193560,2017-12-20 19:28:15,19.4,0.0,-0.396,-0.918,119.526651,25.93841,1400.0,21.0,0.36,0.0,0.1463,31.0,3.79
193561,2017-12-20 19:28:16,20.6,0.0,-0.324,-0.882,119.526705,25.938408,1437.0,36.0,0.82,0.105,0.1461,42.0,8.49
193562,2017-12-20 19:28:17,21.9,0.0,-0.342,-0.9,119.526763,25.938408,1537.0,35.0,0.85,0.095,0.1462,41.0,8.67
193563,2017-12-20 19:28:18,22.8,0.0,-0.324,-0.864,119.526825,25.938408,1350.0,19.0,0.42,0.09,0.1465,21.0,4.39
193564,2017-12-20 19:28:19,23.7,0.0,-0.36,-0.936,119.52689,25.938408,1612.0,36.0,0.9,0.105,0.1461,43.0,9.21
193565,2017-12-20 19:28:20,25.4,-0.144,-0.36,-0.9,119.526958,25.938406,1675.0,35.0,0.88,0.105,0.1464,41.0,9.15
193566,2017-12-20 19:28:21,26.9,0.0,-0.324,-0.9,119.527031,25.938406,1487.0,37.0,0.85,0.09,0.1465,46.0,8.73
193567,2017-12-20 19:28:22,27.6,0.0,-0.36,-0.882,119.527108,25.938408,1200.0,40.0,0.9,0.105,0.1465,40.0,9.33
193568,2017-12-20 19:28:23,28.9,0.0,-0.36,-0.954,119.52719,25.93841,1525.0,40.0,0.96,0.12,0.1466,47.0,9.98
193569,2017-12-20 19:28:24,30.5,0.0,-0.324,-0.972,119.527273,25.93841,1575.0,40.0,0.98,0.12,0.1465,48.0,10.07
193570,2017-12-20 19:28:25,32.1,-0.108,-0.36,-0.936,119.527361,25.93841,1587.0,30.0,0.6,0.03,0.1464,44.0,6.18
193571,2017-12-20 19:28:26,32.6,0.0,-0.378,-0.864,119.527453,25.93841,1375.0,32.0,0.78,0.1,0.1475,35.0,8.02
193572,2017-12-20 19:28:27,33.2,-0.054,-0.324,-0.918,119.527546,25.93841,1500.0,35.0,0.85,0.105,0.1472,41.0,8.67
193573,2017-12-20 19:28:28,34.3,-0.072,-0.378,-0.864,119.527641,25.938411,1587.0,37.0,0.93,0.11,0.1466,45.0,9.59
193574,2017-12-20 19:28:29,35.6,0.0,-0.36,-0.864,119.52774,25.938411,1612.0,37.0,0.92,0.11,0.1465,44.0,9.41
193575,2017-12-20 19:28:30,36.7,0.0,-0.396,-0.954,119.527841,25.938411,1625.0,36.0,0.93,0.11,0.1463,43.0,9.65
193576,2017-12-20 19:28:31,37.8,-0.072,-0.342,-0.918,119.527946,25.938413,1650.0,36.0,0.93,0.11,0.1464,43.0,9.64
193577,2017-12-20 19:28:32,38.6,0.054,-0.378,-0.81,119.528053,25.938413,1462.0,17.0,0.36,0.015,0.1471,21.0,3.74
193578,2017-12-20 19:28:33,38.7,0.0,-0.432,-0.864,119.528161,25.938411,1612.0,32.0,0.83,0.105,0.1463,38.0,8.65
193579,2017-12-20 19:28:34,39.6,0.0,-0.378,-0.9,119.52827,25.938411,1562.0,41.0,0.96,0.12,0.1463,50.0,9.86
193580,2017-12-20 19:28:35,40.7,0.0,-0.324,-0.918,119.528381,25.93841,1587.0,41.0,1.01,0.12,0.1464,50.0,10.37
193581,2017-12-20 19:28:36,41.9,-0.126,-0.342,-0.954,119.528494,25.93841,1587.0,42.0,1.05,0.125,0.1465,50.0,10.75
