,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
28507,2017-12-18 21:37:22,21.2,-0.054,-0.324,-0.882,119.517496,25.96141,1475.0,31.0,0.7,0.09,0.1464,37.0,7.19
28508,2017-12-18 21:37:23,22.4,0.0,-0.396,-0.972,119.51755,25.961388,1375.0,17.0,0.36,0.0,0.1465,21.0,3.78
28509,2017-12-18 21:37:24,22.5,0.0,-0.396,-0.918,119.517649,25.961338,1012.0,29.0,0.52,0.07,0.1461,32.0,5.38
28510,2017-12-18 21:37:25,22.5,0.0,-0.378,-0.9,119.517733,25.961298,1200.0,29.0,0.54,0.07,0.1464,35.0,5.5
28511,2017-12-18 21:37:26,22.6,0.0,-0.369,-0.891,119.517802,25.9612695,1200.0,31.5,0.615,,,,
28512,2017-12-18 21:37:27,22.7,0.0,-0.36,-0.882,119.517871,25.961241,1200.0,34.0,0.69,0.09,0.1464,38.0,7.09
28513,2017-12-18 21:37:28,22.9,0.0,-0.369,-0.927,119.517928,25.9612135,1106.0,27.5,0.505,,,,
28514,2017-12-18 21:37:29,23.1,0.0,-0.378,-0.972,119.517985,25.961186,1012.0,21.0,0.32,0.055,0.1466,26.0,3.46
28515,2017-12-18 21:37:30,23.65,0.0,-0.396,-0.909,119.518045,25.961150500000002,1012.0,21.0,0.33,,,,
28516,2017-12-18 21:37:31,24.2,0.0,-0.414,-0.846,119.518105,25.961115,1012.0,21.0,0.34,0.0,0.1464,26.0,3.52
28517,2017-12-18 21:37:32,24.2,0.0,-0.39,-0.858,119.51817133333334,25.961083333333335,1124.6666666666667,24.666666666666668,0.43333333333333335,,,,
28518,2017-12-18 21:37:33,24.2,0.0,-0.366,-0.87,119.51823766666666,25.961051666666666,1237.3333333333333,28.333333333333332,0.5266666666666666,,,,
28519,2017-12-18 21:37:34,24.2,0.0,-0.342,-0.882,119.518304,25.96102,1350.0,32.0,0.62,0.075,0.1469,40.0,6.37
28520,2017-12-18 21:37:35,24.9,0.0,-0.378,-0.846,119.518371,25.960983,1025.0,21.0,0.34,0.0,0.1468,26.0,3.61
28521,2017-12-18 21:37:36,24.674999999999997,0.0,-0.378,-0.864,119.518432,25.96095125,1046.75,23.25,0.39,,,,
28522,2017-12-18 21:37:37,24.45,0.0,-0.378,-0.882,119.518493,25.9609195,1068.5,25.5,0.44000000000000006,,,,
28523,2017-12-18 21:37:38,24.225,0.0,-0.378,-0.9,119.518554,25.960887749999998,1090.25,27.75,0.49000000000000005,,,,
28524,2017-12-18 21:37:39,24.0,0.0,-0.378,-0.918,119.518615,25.960856,1112.0,30.0,0.54,0.07,0.1461,36.0,5.5
28525,2017-12-18 21:37:40,23.95,0.0,-0.405,-0.9359999999999999,119.518674,25.9608195,1056.0,25.5,0.43000000000000005,,,,
28526,2017-12-18 21:37:41,23.9,0.0,-0.432,-0.954,119.518733,25.960783,1000.0,21.0,0.32,0.0,0.1463,27.0,3.43
28527,2017-12-18 21:37:42,23.9,-0.108,-0.468,-0.828,119.518816,25.960731,937.0,21.0,0.29,0.05,0.1464,26.0,3.08
28528,2017-12-18 21:37:43,22.357142857142854,-0.09257142857142857,-0.45257142857142857,-0.8357142857142856,119.51886057142858,25.960712428571426,933.4285714285714,23.285714285714285,0.34714285714285714,,,,
28529,2017-12-18 21:37:44,20.814285714285713,-0.07714285714285714,-0.43714285714285717,-0.8434285714285714,119.51890514285714,25.960693857142857,929.8571428571429,25.57142857142857,0.40428571428571425,,,,
28530,2017-12-18 21:37:45,19.271428571428572,-0.061714285714285715,-0.4217142857142857,-0.8511428571428571,119.51894971428571,25.960675285714284,926.2857142857143,27.857142857142858,0.4614285714285714,,,,
28531,2017-12-18 21:37:46,17.728571428571428,-0.046285714285714284,-0.4062857142857143,-0.8588571428571429,119.51899428571429,25.960656714285715,922.7142857142857,30.142857142857142,0.5185714285714286,,,,
28532,2017-12-18 21:37:47,16.185714285714283,-0.03085714285714286,-0.39085714285714285,-0.8665714285714285,119.51903885714286,25.960638142857142,919.1428571428571,32.42857142857143,0.5757142857142856,,,,
28533,2017-12-18 21:37:48,14.642857142857142,-0.01542857142857143,-0.37542857142857144,-0.8742857142857143,119.51908342857142,25.960619571428573,915.5714285714286,34.714285714285715,0.6328571428571428,,,,
28534,2017-12-18 21:37:49,13.1,0.0,-0.36,-0.882,119.519128,25.960601,912.0,37.0,0.69,0.095,0.1463,40.0,7.02
28535,2017-12-18 21:37:50,13.2,-0.054,-0.324,-0.9,119.519165,25.960594,1350.0,39.0,0.87,0.105,0.1462,43.0,8.87
28536,2017-12-18 21:37:51,15.7,-0.09,-0.324,-0.936,119.519198,25.960578,1512.0,40.0,0.95,0.115,0.1463,48.0,9.73
28537,2017-12-18 21:37:52,18.0,0.0,-0.36,-0.936,119.519233,25.960558,1537.0,29.0,0.55,0.0,0.1463,43.0,5.78
28538,2017-12-18 21:37:53,21.4,0.0,-0.36,-0.882,119.51928,25.960531,1362.0,30.0,0.7,0.105,0.146,34.0,7.29
28539,2017-12-18 21:37:54,23.1,0.0,-0.36,-0.972,119.519329,25.960495,1637.0,38.0,0.98,0.115,0.146,45.0,10.02
28540,2017-12-18 21:37:55,24.0,0.0,-0.378,-0.954,119.519383,25.960461,1700.0,36.0,0.98,0.11,0.1477,44.0,10.02
28541,2017-12-18 21:37:56,25.7,0.0,-0.414,-0.9,119.519458,25.960448,1250.0,17.0,0.36,0.0,0.1471,20.0,3.77
28542,2017-12-18 21:37:57,27.2,0.0,-0.342,-0.936,119.519528,25.960416,1450.0,39.0,0.87,0.105,0.1468,47.0,8.98
28543,2017-12-18 21:37:58,29.1,0.0,-0.396,-0.9,119.519603,25.960384,1500.0,38.0,0.88,0.105,0.1466,45.0,9.16
28544,2017-12-18 21:37:59,29.5,0.0,-0.414,-0.972,119.519676,25.960346,1200.0,19.0,0.36,0.0,0.1466,23.0,3.67
28545,2017-12-18 21:38:00,29.6,0.0,-0.414,-0.972,119.519748,25.960306,1062.0,18.0,0.31,0.0,0.1467,22.0,3.18
28546,2017-12-18 21:38:01,25.400000000000002,0.0,-0.408,-0.96,119.51977433333334,25.960290999999998,1003.6666666666666,19.0,0.30333333333333334,,,,
28547,2017-12-18 21:38:02,21.200000000000003,0.0,-0.40199999999999997,-0.948,119.51980066666667,25.960276,945.3333333333334,20.0,0.2966666666666667,,,,
28548,2017-12-18 21:38:03,17.0,0.0,-0.396,-0.9359999999999999,119.519827,25.960261,887.0,21.0,0.29000000000000004,,,,
28549,2017-12-18 21:38:04,12.8,0.0,-0.39,-0.924,119.51985333333334,25.960245999999998,828.6666666666666,22.0,0.2833333333333333,,,,
28550,2017-12-18 21:38:05,8.600000000000001,0.0,-0.384,-0.912,119.51987966666667,25.960231,770.3333333333333,23.0,0.27666666666666667,,,,
28551,2017-12-18 21:38:06,4.4,0.0,-0.378,-0.9,119.519906,25.960216,712.0,24.0,0.27,0.0,0.1464,31.0,2.95
28552,2017-12-18 21:38:07,4.9,0.0,-0.378,-0.9,119.519929,25.96023,762.0,25.0,0.34,0.06,0.1463,29.0,3.52
28553,2017-12-18 21:38:08,7.0,0.0,-0.324,-0.936,119.519951,25.960231,1212.0,29.0,0.52,0.08,0.1461,36.0,5.42
28554,2017-12-18 21:38:09,7.8,0.0,-0.324,-0.936,119.519978,25.960234,1425.0,35.0,0.78,0.1,0.1459,41.0,8.02
28555,2017-12-18 21:38:10,11.6,-0.054,-0.378,-0.9,119.520005,25.960209,1475.0,16.0,0.34,0.0,0.1463,22.0,3.61
28556,2017-12-18 21:38:11,12.533333333333333,-0.036000000000000004,-0.366,-0.912,119.52004266666667,25.960196333333332,1475.0,22.666666666666668,0.5,,,,
28557,2017-12-18 21:38:12,13.466666666666667,-0.018000000000000002,-0.35400000000000004,-0.924,119.52008033333333,25.960183666666666,1475.0,29.333333333333336,0.6599999999999999,,,,
28558,2017-12-18 21:38:13,14.4,0.0,-0.342,-0.936,119.520118,25.960171,1475.0,36.0,0.82,0.105,0.1471,43.0,8.41
28559,2017-12-18 21:38:14,17.3,0.0,-0.342,-0.918,119.520163,25.960145,1600.0,37.0,0.93,0.11,0.1477,45.0,9.55
28560,2017-12-18 21:38:15,21.1,0.0,-0.396,-0.9,119.520208,25.960111,1500.0,18.0,0.36,0.0,0.1472,27.0,3.75
28561,2017-12-18 21:38:16,22.4,0.0,-0.378,-0.918,119.52026,25.960071,1175.0,40.0,0.8,0.1,0.1466,45.0,8.19
28562,2017-12-18 21:38:17,22.5,0.0,-0.378,-0.918,119.520315,25.960036,1437.0,38.0,0.83,0.105,0.1471,45.0,8.65
28563,2017-12-18 21:38:18,24.0,0.0,-0.342,-0.918,119.520375,25.96,1450.0,34.0,0.72,0.075,0.1468,42.0,7.42
28564,2017-12-18 21:38:19,24.8,0.0,-0.414,-0.936,119.520434,25.959965,1112.0,20.0,0.36,0.0,0.1467,25.0,3.68
28565,2017-12-18 21:38:20,25.7,0.0,-0.396,-0.918,119.520498,25.959928,1012.0,18.0,0.31,0.0,0.1469,24.0,3.17
28566,2017-12-18 21:38:21,25.9,0.0,-0.414,-0.882,119.520563,25.959886,975.0,18.0,0.29,0.0,0.1468,23.0,3.02
28567,2017-12-18 21:38:22,25.9,0.0,-0.414,-0.9,119.520626,25.959846,937.0,19.0,0.27,0.0,0.1466,23.0,2.95
28568,2017-12-18 21:38:23,24.424999999999997,0.0,-0.40499999999999997,-0.9,119.52067799999999,25.959815749999997,915.25,19.5,0.27,,,,
28569,2017-12-18 21:38:24,22.95,0.0,-0.396,-0.9,119.52072999999999,25.9597855,893.5,20.0,0.27,,,,
28570,2017-12-18 21:38:25,21.475,0.0,-0.387,-0.9,119.520782,25.95975525,871.75,20.5,0.27,,,,
28571,2017-12-18 21:38:26,20.0,0.0,-0.378,-0.9,119.520834,25.959725,850.0,21.0,0.27,0.0,0.1465,27.0,2.96
28572,2017-12-18 21:38:27,17.857142857142858,0.0,-0.378,-0.9,119.52086142857142,25.959702999999998,839.2857142857143,21.285714285714285,0.26857142857142857,,,,
28573,2017-12-18 21:38:28,15.714285714285715,0.0,-0.378,-0.9,119.52088885714285,25.959681,828.5714285714286,21.571428571428573,0.2671428571428572,,,,
28574,2017-12-18 21:38:29,13.571428571428571,0.0,-0.378,-0.9,119.52091628571428,25.959659,817.8571428571429,21.857142857142858,0.26571428571428574,,,,
28575,2017-12-18 21:38:30,11.428571428571429,0.0,-0.378,-0.9,119.52094371428572,25.959637,807.1428571428571,22.142857142857142,0.2642857142857143,,,,
28576,2017-12-18 21:38:31,9.285714285714286,0.0,-0.378,-0.9,119.52097114285715,25.959615,796.4285714285714,22.428571428571427,0.26285714285714284,,,,
28577,2017-12-18 21:38:32,7.142857142857142,0.0,-0.378,-0.9,119.52099857142858,25.959593,785.7142857142858,22.714285714285715,0.26142857142857145,,,,
28578,2017-12-18 21:38:33,5.0,0.0,-0.378,-0.9,119.521026,25.959571,775.0,23.0,0.26,0.005,0.1466,29.0,2.82
28579,2017-12-18 21:38:34,5.0,0.0,-0.378,-0.936,119.521036,25.95956,1075.0,28.0,0.46,0.07,0.1465,35.0,4.76
28580,2017-12-18 21:38:35,7.0,0.0,-0.342,-0.9,119.521048,25.959541,1187.0,29.0,0.57,0.08,0.1463,35.0,5.95
28581,2017-12-18 21:38:36,9.5,0.0,-0.342,-1.008,119.521063,25.959519,1337.0,28.0,0.57,0.07,0.1463,33.0,5.9
28582,2017-12-18 21:38:37,11.3,0.0,-0.396,-0.918,119.521083,25.959495,1287.0,16.0,0.34,0.0,0.1461,20.0,3.5
28583,2017-12-18 21:38:38,10.583333333333334,0.0,-0.384,-0.921,119.52110016666667,25.959473333333335,1228.6666666666667,18.166666666666668,0.3666666666666667,,,,
28584,2017-12-18 21:38:39,9.866666666666667,0.0,-0.372,-0.924,119.52111733333334,25.959451666666666,1170.3333333333333,20.333333333333332,0.39333333333333337,,,,
28585,2017-12-18 21:38:40,9.15,0.0,-0.36,-0.927,119.5211345,25.959429999999998,1112.0,22.5,0.42000000000000004,,,,
28586,2017-12-18 21:38:41,8.433333333333334,0.0,-0.34800000000000003,-0.93,119.52115166666667,25.959408333333332,1053.6666666666667,24.666666666666664,0.44666666666666666,,,,
28587,2017-12-18 21:38:42,7.716666666666667,0.0,-0.336,-0.933,119.52116883333333,25.959386666666667,995.3333333333333,26.833333333333332,0.47333333333333333,,,,
28588,2017-12-18 21:38:43,7.0,0.0,-0.324,-0.936,119.521186,25.959365,937.0,29.0,0.5,0.075,0.1473,34.0,5.27
28589,2017-12-18 21:38:44,7.9,0.0,-0.342,-0.918,119.521198,25.959331,1237.0,28.0,0.54,0.07,0.147,34.0,5.59
28590,2017-12-18 21:38:45,9.9,0.0,-0.324,-0.9,119.52122,25.959309,1437.0,32.0,0.72,0.09,0.1468,40.0,7.36
28591,2017-12-18 21:38:46,11.0,0.0,-0.342,-0.918,119.521241,25.959286,1600.0,29.0,0.72,0.09,0.1466,36.0,7.42
28592,2017-12-18 21:38:47,13.8,0.0,-0.306,-0.918,119.52127,25.959258,1312.0,34.0,0.7,0.095,0.1461,40.0,7.17
28593,2017-12-18 21:38:48,16.7,0.0,-0.36,-0.936,119.521308,25.959231,1375.0,34.0,0.73,0.095,0.1465,41.0,7.54
28594,2017-12-18 21:38:49,18.6,0.0,-0.324,-0.936,119.521348,25.9592,1562.0,41.0,0.98,0.12,0.1466,50.0,10.16
28595,2017-12-18 21:38:50,21.7,0.0,-0.342,-0.9,119.521393,25.959166,1625.0,39.0,0.98,0.12,0.1465,46.0,10.03
28596,2017-12-18 21:38:51,22.6,0.0,-0.36,-0.9,119.521448,25.959138,1400.0,16.0,0.36,0.065,0.1468,21.0,3.77
28597,2017-12-18 21:38:52,23.2,0.072,-0.36,-0.9,119.521531,25.959151,1450.0,39.0,0.85,0.105,0.1468,47.0,8.71
28598,2017-12-18 21:38:53,26.0,0.0,-0.342,-0.918,119.521585,25.959106,1462.0,37.0,0.82,0.105,0.1468,45.0,8.4
28599,2017-12-18 21:38:54,27.8,0.0,-0.378,-0.882,119.521641,25.959065,1075.0,21.0,0.36,0.075,0.1466,25.0,3.73
28600,2017-12-18 21:38:55,29.7,0.0,-0.36,-0.9,119.521704,25.959018,1462.0,37.0,0.85,0.105,0.1464,45.0,8.73
28601,2017-12-18 21:38:56,30.6,0.0,-0.504,-0.81,119.521764,25.958961,1125.0,20.0,0.34,0.0,0.1464,24.0,3.55
28602,2017-12-18 21:38:57,29.0,0.0,-0.471,-0.8310000000000001,119.521803,25.958921333333333,1212.5,21.0,0.3483333333333334,,,,
28603,2017-12-18 21:38:58,27.400000000000002,0.0,-0.438,-0.8520000000000001,119.521842,25.958881666666667,1300.0,22.0,0.3566666666666667,,,,
28604,2017-12-18 21:38:59,25.8,0.0,-0.405,-0.873,119.52188100000001,25.958841999999997,1387.5,23.0,0.365,,,,
28605,2017-12-18 21:39:00,24.2,0.0,-0.372,-0.894,119.52192,25.95880233333333,1475.0,24.0,0.37333333333333335,,,,
28606,2017-12-18 21:39:01,22.6,0.0,-0.33899999999999997,-0.915,119.521959,25.958762666666665,1562.5,25.0,0.3816666666666667,,,,
28607,2017-12-18 21:39:02,21.0,0.0,-0.306,-0.936,119.521998,25.958723,1650.0,26.0,0.39,0.0,0.1472,45.0,4.03
28608,2017-12-18 21:39:03,21.7,0.0,-0.396,-0.9,119.522031,25.958681,1375.0,28.0,0.78,0.1,0.1473,26.0,8.0
28609,2017-12-18 21:39:04,23.5,0.0,-0.342,-0.918,119.522069,25.958638,1462.0,40.0,0.9,0.11,0.1468,49.0,9.21
28610,2017-12-18 21:39:05,24.7,0.0,-0.324,-0.918,119.522108,25.958593,1537.0,42.0,1.0,0.12,0.1467,50.0,10.19
28611,2017-12-18 21:39:06,25.5,0.0,-0.36,-0.882,119.52215,25.958545,1512.0,40.0,1.0,0.12,0.1465,47.0,10.17
28612,2017-12-18 21:39:07,28.5,0.0,-0.36,-0.9,119.522201,25.958488,1475.0,25.0,0.36,0.0,0.1466,38.0,3.75
28613,2017-12-18 21:39:08,28.5,0.0,-0.396,-0.918,119.522258,25.958435,1137.0,19.0,0.37,0.055,0.1468,23.0,3.88
28614,2017-12-18 21:39:09,28.9,0.0,-0.378,-0.918,119.522311,25.95838,1275.0,32.0,0.65,0.09,0.1463,36.0,6.77
28615,2017-12-18 21:39:10,29.5,0.0,-0.378,-0.864,119.522363,25.958321,1400.0,32.0,0.7,0.09,0.1461,40.0,7.2
28616,2017-12-18 21:39:11,30.1,0.0,-0.378,-0.882,119.522418,25.958263,1400.0,32.0,0.7,0.09,0.146,39.0,7.26
28617,2017-12-18 21:39:12,31.1,0.0,-0.378,-0.918,119.522471,25.958206,1262.0,19.0,0.36,0.0,0.1463,25.0,3.74
28618,2017-12-18 21:39:13,31.200000000000003,0.0,-0.369,-0.909,119.522525,25.958148,1349.5,26.0,0.5449999999999999,,,,
28619,2017-12-18 21:39:14,31.3,0.0,-0.36,-0.9,119.522579,25.95809,1437.0,33.0,0.73,0.095,0.1462,39.0,7.65
28620,2017-12-18 21:39:15,32.3,0.0,-0.342,-0.9,119.522638,25.958035,1537.0,36.0,0.83,0.105,0.1464,43.0,8.58
28621,2017-12-18 21:39:16,33.3,-0.072,-0.324,-0.936,119.52269,25.95797,1562.0,38.0,0.92,0.11,0.1463,45.0,9.41
28622,2017-12-18 21:39:17,34.7,0.0,-0.324,-0.918,119.522751,25.957898,1600.0,38.0,0.95,0.115,0.1463,45.0,9.81
28623,2017-12-18 21:39:18,35.9,0.072,-0.342,-0.9,119.522816,25.957833,1637.0,37.0,0.95,0.12,0.1462,46.0,9.82
28624,2017-12-18 21:39:19,37.0,0.072,-0.324,-0.972,119.522876,25.957761,1650.0,39.0,1.03,0.12,0.1464,45.0,10.57
28625,2017-12-18 21:39:20,39.1,0.09,-0.378,-0.9,119.522938,25.957686,1687.0,37.0,0.95,0.115,0.1465,45.0,9.82
28626,2017-12-18 21:39:21,40.3,0.09,-0.378,-0.9,119.523008,25.95761,1437.0,16.0,0.36,0.0,0.1467,20.0,3.75
28627,2017-12-18 21:39:22,39.449999999999996,0.081,-0.3825,-0.9045000000000001,119.52305975,25.9575295,1409.0,21.5,0.4775,,,,
28628,2017-12-18 21:39:23,38.599999999999994,0.072,-0.387,-0.909,119.5231115,25.957448999999997,1381.0,27.0,0.595,,,,
28629,2017-12-18 21:39:24,37.75,0.063,-0.3915,-0.9135,119.52316325,25.957368499999998,1353.0,32.5,0.7124999999999999,,,,
28630,2017-12-18 21:39:25,36.9,0.054,-0.396,-0.918,119.523215,25.957288,1325.0,38.0,0.83,0.105,0.1463,43.0,8.64
28631,2017-12-18 21:39:26,37.7,0.0,-0.378,-0.9,119.523265,25.957199,1462.0,38.0,0.85,0.105,0.1467,47.0,8.7
28632,2017-12-18 21:39:27,37.9,0.0,-0.396,-0.9,119.52331,25.957113,1037.0,24.0,0.47,0.1,0.1467,25.0,4.84
28633,2017-12-18 21:39:28,38.0,-0.09,-0.396,-0.918,119.523353,25.957024,1525.0,40.0,0.93,0.105,0.1468,49.0,9.62
28634,2017-12-18 21:39:29,37.9,-0.045,-0.369,-0.918,119.5233935,25.9569435,1487.5,39.0,0.88,,,,
28635,2017-12-18 21:39:30,37.8,0.0,-0.342,-0.918,119.523434,25.956863,1450.0,38.0,0.83,0.105,0.1464,45.0,8.5
28636,2017-12-18 21:39:31,37.8,0.0,-0.36,-0.9,119.523483,25.956783,1462.0,38.0,0.85,0.105,0.1464,46.0,8.78
28637,2017-12-18 21:39:32,38.3,0.0,-0.378,-0.936,119.523535,25.956696,1462.0,36.0,0.82,0.085,0.1472,45.0,8.43
28638,2017-12-18 21:39:33,38.9,-0.027,-0.369,-0.909,119.5235795,25.9566125,1449.5,37.0,0.835,,,,
28639,2017-12-18 21:39:34,39.5,-0.054,-0.36,-0.882,119.523624,25.956529,1437.0,38.0,0.85,0.105,0.1466,45.0,8.73
28640,2017-12-18 21:39:35,40.2,0.0,-0.396,-0.9,119.52367,25.956441,1500.0,37.0,0.83,0.095,0.1466,45.0,8.56
28641,2017-12-18 21:39:36,40.1,0.0,-0.396,-0.876,119.523716,25.956352333333335,1366.6666666666667,31.666666666666668,0.6666666666666666,,,,
28642,2017-12-18 21:39:37,40.0,0.0,-0.396,-0.852,119.523762,25.95626366666667,1233.3333333333333,26.333333333333336,0.5033333333333334,,,,
28643,2017-12-18 21:39:38,39.9,0.0,-0.396,-0.828,119.523808,25.956175,1100.0,21.0,0.34,0.0,0.1463,25.0,3.64
28644,2017-12-18 21:39:39,39.375,0.018,-0.387,-0.846,119.52384425,25.95608125,1062.5,20.25,0.3275,,,,
28645,2017-12-18 21:39:40,38.849999999999994,0.036,-0.378,-0.864,119.5238805,25.9559875,1025.0,19.5,0.315,,,,
28646,2017-12-18 21:39:41,38.324999999999996,0.05399999999999999,-0.369,-0.882,119.52391675000001,25.95589375,987.5,18.75,0.3025,,,,
28647,2017-12-18 21:39:42,37.8,0.072,-0.36,-0.9,119.523953,25.9558,950.0,18.0,0.29,0.0,0.1464,23.0,3.07
28648,2017-12-18 21:39:43,37.43333333333333,0.048,-0.366,-0.918,119.523967,25.955708,970.6666666666666,19.0,0.30666666666666664,,,,
28649,2017-12-18 21:39:44,37.06666666666667,0.024,-0.372,-0.9359999999999999,119.523981,25.955616,991.3333333333334,20.0,0.32333333333333336,,,,
28650,2017-12-18 21:39:45,36.7,0.0,-0.378,-0.954,119.523995,25.955524,1012.0,21.0,0.34,0.0,0.1466,26.0,3.53
28651,2017-12-18 21:39:46,35.7,0.0,-0.3492,-0.972,119.5240052,25.9554422,1084.6,22.6,0.396,,,,
28652,2017-12-18 21:39:47,34.7,0.0,-0.3204,-0.99,119.5240154,25.9553604,1157.2,24.2,0.452,,,,
28653,2017-12-18 21:39:48,33.7,0.0,-0.29159999999999997,-1.008,119.5240256,25.9552786,1229.8,25.8,0.508,,,,
28654,2017-12-18 21:39:49,32.7,0.0,-0.26280000000000003,-1.026,119.5240358,25.9551968,1302.4,27.4,0.5640000000000001,,,,
28655,2017-12-18 21:39:50,31.7,0.0,-0.234,-1.044,119.524046,25.955115,1375.0,29.0,0.62,0.085,0.1464,35.0,6.42
28656,2017-12-18 21:39:51,32.2,0.0,-0.396,-0.936,119.524074,25.955034,1362.0,29.0,0.62,0.085,0.1468,34.0,6.44
28657,2017-12-18 21:39:52,32.2,0.0,-0.378,-0.81,119.524098,25.954951,1362.0,29.0,0.64,0.085,0.1468,34.0,6.55
28658,2017-12-18 21:39:53,32.5,0.0,-0.396,-0.774,119.52412,25.954875,1287.0,19.0,0.34,0.0,0.1467,25.0,3.6
28659,2017-12-18 21:39:54,30.642857142857142,-0.015428571428571429,-0.38571428571428573,-0.7945714285714286,119.52412185714286,25.954815142857143,1317.4285714285713,22.0,0.4285714285714286,,,,
28660,2017-12-18 21:39:55,28.785714285714285,-0.030857142857142857,-0.37542857142857144,-0.8151428571428572,119.52412371428571,25.95475528571429,1347.857142857143,25.0,0.5171428571428571,,,,
28661,2017-12-18 21:39:56,26.92857142857143,-0.046285714285714284,-0.36514285714285716,-0.8357142857142857,119.52412557142857,25.95469542857143,1378.2857142857142,28.0,0.6057142857142856,,,,
28662,2017-12-18 21:39:57,25.07142857142857,-0.061714285714285715,-0.35485714285714287,-0.8562857142857143,119.52412742857143,25.95463557142857,1408.7142857142858,31.0,0.6942857142857142,,,,
28663,2017-12-18 21:39:58,23.214285714285715,-0.07714285714285714,-0.3445714285714286,-0.8768571428571429,119.5241292857143,25.954575714285713,1439.142857142857,34.0,0.7828571428571427,,,,
28664,2017-12-18 21:39:59,21.357142857142858,-0.09257142857142857,-0.3342857142857143,-0.8974285714285715,119.52413114285714,25.95451585714286,1469.5714285714284,37.0,0.8714285714285714,,,,
28665,2017-12-18 21:40:00,19.5,-0.108,-0.324,-0.918,119.524133,25.954456,1500.0,40.0,0.96,0.115,0.1462,45.0,9.97
28666,2017-12-18 21:40:01,22.1,0.0,-0.324,-1.026,119.524158,25.954408,1637.0,39.0,0.98,0.12,0.1476,47.0,10.13
28667,2017-12-18 21:40:02,24.8,0.072,-0.342,-0.972,119.524186,25.954353,1687.0,38.0,1.0,0.12,0.1474,46.0,10.3
28668,2017-12-18 21:40:03,26.6,0.09,-0.27,-0.846,119.52421,25.95429,1800.0,39.0,1.08,0.125,0.1467,46.0,11.11
28669,2017-12-18 21:40:04,27.7,0.072,-0.306,-0.9,119.524223,25.954223,1875.0,40.0,1.13,0.125,0.1465,47.0,11.62
28670,2017-12-18 21:40:05,29.4,0.09,-0.36,-0.918,119.524236,25.954151,1950.0,40.0,1.21,0.125,0.1465,47.0,12.35
28671,2017-12-18 21:40:06,30.9,0.0,-0.306,-0.918,119.524248,25.954074,1612.0,42.0,1.06,0.125,0.1469,49.0,10.94
28672,2017-12-18 21:40:07,33.5,0.072,-0.342,-0.936,119.524266,25.953993,1650.0,39.0,0.96,0.105,0.1464,49.0,9.85
28673,2017-12-18 21:40:08,33.6,0.0,-0.396,-0.882,119.524286,25.953911,1287.0,18.0,0.34,0.0,0.1465,23.0,3.62
28674,2017-12-18 21:40:09,33.7,-0.09,-0.27,-1.026,119.524298,25.95383,1587.0,40.0,0.96,0.12,0.146,49.0,9.96
28675,2017-12-18 21:40:10,32.59,-0.09,-0.2772,-1.0134,119.5243112,25.9537628,1584.5,40.7,0.979,,,,
