,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
425028,2017-11-06 17:15:40,29.757142857142856,0.0,-0.4705714285714286,-0.8562857142857143,119.30490157142857,26.084443285714286,1300.0,24.0,0.5028571428571429,,,,
425029,2017-11-06 17:15:41,25.37142857142857,0.0,-0.45771428571428574,-0.8588571428571429,119.30487871428572,26.084508857142858,1300.0,26.0,0.5485714285714286,,,,
425030,2017-11-06 17:15:42,20.985714285714288,0.0,-0.44485714285714284,-0.8614285714285714,119.30485585714285,26.08457442857143,1300.0,28.0,0.5942857142857143,,,,
425031,2017-11-06 17:15:43,16.6,0.0,-0.432,-0.864,119.304833,26.08464,1300.0,30.0,0.64,0.09,0.1451,36.0,6.51
425032,2017-11-06 17:15:44,17.9,0.0,-0.378,-0.882,119.304825,26.084683,1500.0,35.0,0.8,0.105,0.1468,42.0,8.22
425033,2017-11-06 17:15:45,19.3,0.0,-0.432,-0.882,119.304818,26.084728,1462.0,29.0,0.62,0.09,0.1476,35.0,6.42
425034,2017-11-06 17:15:46,20.0,0.0,-0.468,-0.864,119.304811,26.084774,1312.0,15.0,0.31,0.0,0.1471,20.0,3.22
425035,2017-11-06 17:15:47,20.8,0.0,-0.468,-0.882,119.304803,26.08483,1237.0,13.0,0.26,0.0,0.147,16.0,2.67
425036,2017-11-06 17:15:48,21.1,0.0,-0.504,-0.864,119.304791,26.084885,1000.0,14.0,0.24,0.0,0.1468,18.0,2.57
425037,2017-11-06 17:15:49,20.3,0.0,-0.495,-0.8594999999999999,119.30477725,26.08492025,1015.5,16.25,0.3025,,,,
425038,2017-11-06 17:15:50,19.5,0.0,-0.486,-0.855,119.3047635,26.0849555,1031.0,18.5,0.365,,,,
425039,2017-11-06 17:15:51,18.7,0.0,-0.47700000000000004,-0.8505,119.30474975,26.08499075,1046.5,20.75,0.4275,,,,
425040,2017-11-06 17:15:52,17.9,0.0,-0.468,-0.846,119.304736,26.085026,1062.0,23.0,0.49,0.075,0.1465,24.0,5.1
425041,2017-11-06 17:15:53,16.764285714285712,0.0,-0.468,-0.8472857142857143,119.30472528571428,26.085047785714284,1034.357142857143,22.857142857142858,4.545714285714286,,,,
425042,2017-11-06 17:15:54,15.628571428571426,0.0,-0.468,-0.8485714285714285,119.30471457142858,26.08506957142857,1006.7142857142857,22.714285714285715,8.601428571428572,,,,
425043,2017-11-06 17:15:55,14.492857142857142,0.0,-0.468,-0.8498571428571429,119.30470385714287,26.085091357142858,979.0714285714286,22.571428571428573,12.657142857142858,,,,
425044,2017-11-06 17:15:56,13.357142857142856,0.0,-0.468,-0.8511428571428571,119.30469314285715,26.085113142857143,951.4285714285714,22.428571428571427,16.712857142857143,,,,
425045,2017-11-06 17:15:57,12.22142857142857,0.0,-0.468,-0.8524285714285714,119.30468242857143,26.085134928571428,923.7857142857142,22.285714285714285,20.76857142857143,,,,
425046,2017-11-06 17:15:58,11.085714285714285,0.0,-0.468,-0.8537142857142856,119.30467171428572,26.085156714285713,896.1428571428571,22.142857142857142,24.824285714285715,,,,
425047,2017-11-06 17:15:59,9.95,0.0,-0.468,-0.855,119.30466100000001,26.085178499999998,868.5,22.0,28.88,,,,
425048,2017-11-06 17:16:00,8.814285714285713,0.0,-0.468,-0.8562857142857143,119.30465028571429,26.085200285714286,840.8571428571429,21.857142857142858,32.93571428571429,,,,
425049,2017-11-06 17:16:01,7.678571428571427,0.0,-0.468,-0.8575714285714285,119.30463957142857,26.08522207142857,813.2142857142858,21.714285714285715,36.99142857142858,,,,
425050,2017-11-06 17:16:02,6.542857142857141,0.0,-0.468,-0.8588571428571429,119.30462885714286,26.085243857142856,785.5714285714286,21.571428571428573,41.047142857142866,,,,
425051,2017-11-06 17:16:03,5.407142857142857,0.0,-0.468,-0.8601428571428571,119.30461814285715,26.08526564285714,757.9285714285714,21.428571428571427,45.10285714285715,,,,
425052,2017-11-06 17:16:04,4.2714285714285705,0.0,-0.468,-0.8614285714285714,119.30460742857143,26.08528742857143,730.2857142857142,21.285714285714285,49.158571428571435,,,,
425053,2017-11-06 17:16:05,3.1357142857142843,0.0,-0.468,-0.8627142857142857,119.30459671428571,26.085309214285715,702.6428571428571,21.142857142857142,53.21428571428572,,,,
425054,2017-11-06 17:16:06,2.0,0.0,-0.468,-0.864,119.304586,26.085331,675.0,21.0,57.27,0.0,0.1466,27.0,2.27
425055,2017-11-06 17:16:07,1.0,0.0,-0.468,-0.864,119.30458250000001,26.085334500000002,668.5,21.0,59.165000000000006,,,,
