,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
4815,2017-12-18 15:02:30,23.3,-0.126,-0.36,-0.936,119.491456,25.946951,1425.0,14.0,0.27,0.0,0.1451,19.0,2.99
4816,2017-12-18 15:02:31,23.9,-0.108,-0.36,-0.972,119.49144,25.947011,1462.0,40.0,0.87,0.12,0.1451,48.0,8.99
4817,2017-12-18 15:02:32,26.0,0.0,-0.342,-0.864,119.491415,25.947073,1550.0,40.0,0.98,0.125,0.1451,48.0,10.11
4818,2017-12-18 15:02:33,28.0,-0.072,-0.342,-0.936,119.491383,25.947138,1587.0,40.0,1.01,0.125,0.1451,49.0,10.47
4819,2017-12-18 15:02:34,29.5,-0.09,-0.378,-0.9,119.49135,25.947206,1137.0,15.0,0.27,0.0,0.1451,19.0,2.95
4820,2017-12-18 15:02:35,29.5,0.0,-0.378,-0.9,119.49132,25.94728,1000.0,15.0,0.24,0.065,0.1451,19.0,2.57
4821,2017-12-18 15:02:36,29.65,0.063,-0.369,-0.918,119.491303,25.9473525,1218.5,23.5,0.47,,,,
4822,2017-12-18 15:02:37,29.8,0.126,-0.36,-0.936,119.491286,25.947425,1437.0,32.0,0.7,0.095,0.1451,40.0,7.32
4823,2017-12-18 15:02:38,29.066666666666666,0.08399999999999999,-0.354,-0.9420000000000001,119.49129933333333,25.947500333333334,1462.0,34.0,0.7733333333333333,,,,
4824,2017-12-18 15:02:39,28.333333333333336,0.041999999999999996,-0.34800000000000003,-0.948,119.49131266666667,25.947575666666665,1487.0,36.0,0.8466666666666667,,,,
4825,2017-12-18 15:02:40,27.6,0.0,-0.342,-0.954,119.491326,25.947651,1512.0,38.0,0.92,0.125,0.1451,45.0,9.44
4826,2017-12-18 15:02:41,28.2,0.054,-0.324,-0.936,119.491354,25.947716,1537.0,38.0,0.9,0.12,0.1451,47.0,9.28
4827,2017-12-18 15:02:42,28.3,0.0,-0.36,-0.954,119.491386,25.947781,1550.0,39.0,0.95,0.12,0.1451,46.0,9.74
4828,2017-12-18 15:02:43,28.7,0.0,-0.414,-0.9,119.491418,25.947846,1150.0,15.0,0.27,0.0,0.1451,20.0,2.84
4829,2017-12-18 15:02:44,28.45,0.0,-0.441,-0.918,119.49144799999999,25.947912,1112.5,15.0,0.265,,,,
4830,2017-12-18 15:02:45,28.2,0.0,-0.468,-0.936,119.491478,25.947978,1075.0,15.0,0.26,0.0,0.1451,19.0,2.75
4831,2017-12-18 15:02:46,28.9,0.0,-0.432,-0.9,119.491508,25.948046,1150.0,24.0,0.5,0.08,0.1451,27.0,5.2
4832,2017-12-18 15:02:47,30.0,0.0,-0.468,-0.918,119.491539,25.948114,1200.0,15.0,0.26,0.0,0.1451,19.0,2.82
4833,2017-12-18 15:02:48,30.0,0.0,-0.432,-0.99,119.491568,25.948186,1325.0,29.0,0.62,0.09,0.1451,32.0,6.37
4834,2017-12-18 15:02:49,31.3,-0.054,-0.36,-0.918,119.491598,25.94826,1500.0,32.0,0.77,0.105,0.1451,39.0,7.86
4835,2017-12-18 15:02:50,31.7,0.072,-0.378,-0.882,119.491629,25.948333,1512.0,25.0,0.47,0.0,0.1451,39.0,4.85
4836,2017-12-18 15:02:51,32.7,0.054,-0.396,-0.864,119.491663,25.94841,1212.0,14.0,0.26,0.0,0.1451,16.0,2.76
4837,2017-12-18 15:02:52,32.28,0.0432,-0.3924,-0.8676,119.4916944,25.948484,1207.0,14.2,0.262,,,,
4838,2017-12-18 15:02:53,31.860000000000003,0.0324,-0.38880000000000003,-0.8712,119.4917258,25.948558,1202.0,14.4,0.264,,,,
4839,2017-12-18 15:02:54,31.44,0.0216,-0.3852,-0.8748,119.49175720000001,25.948632,1197.0,14.6,0.266,,,,
4840,2017-12-18 15:02:55,31.020000000000003,0.010799999999999997,-0.3816,-0.8784,119.4917886,25.948705999999998,1192.0,14.8,0.268,,,,
4841,2017-12-18 15:02:56,30.6,0.0,-0.378,-0.882,119.49182,25.94878,1187.0,15.0,0.27,0.0,0.1451,19.0,2.84
4842,2017-12-18 15:02:57,30.85,0.0,-0.369,-0.882,119.4918505,25.948853999999997,1306.0,21.0,0.42,,,,
4843,2017-12-18 15:02:58,31.1,0.0,-0.36,-0.882,119.491881,25.948928,1425.0,27.0,0.57,0.06,0.1451,35.0,5.85
4844,2017-12-18 15:02:59,31.1,0.0,-0.378,-0.882,119.491916,25.949003,1187.0,14.0,0.24,0.05,0.1451,17.0,2.6
4845,2017-12-18 15:03:00,31.2,0.0,-0.378,-0.9,119.491946,25.949076,1400.0,33.0,0.77,0.115,0.1451,38.0,7.95
4846,2017-12-18 15:03:01,32.4,0.0,-0.324,-0.9,119.49198,25.949151,1650.0,47.0,1.33,0.14,0.1451,50.0,13.53
4847,2017-12-18 15:03:02,34.8,0.0,-0.36,-0.9,119.492015,25.949235,1800.0,46.0,1.29,0.14,0.1451,54.0,13.17
4848,2017-12-18 15:03:03,36.0,0.0,-0.342,-0.918,119.492051,25.949319,1825.0,45.0,1.26,0.14,0.1451,53.0,12.98
4849,2017-12-18 15:03:04,36.4,0.0,-0.324,-0.9,119.492091,25.949403,1837.0,42.0,1.18,0.12,0.1451,52.0,12.01
4850,2017-12-18 15:03:05,37.6,0.0,-0.342,-0.63,119.492131,25.949493,1400.0,12.0,0.27,0.0,0.1451,15.0,2.87
4851,2017-12-18 15:03:06,37.43333333333334,0.0,-0.35400000000000004,-0.732,119.492169,25.949582,1304.0,18.666666666666668,0.42333333333333334,,,,
4852,2017-12-18 15:03:07,37.266666666666666,0.0,-0.366,-0.8340000000000001,119.492207,25.949671000000002,1208.0,25.333333333333336,0.5766666666666667,,,,
4853,2017-12-18 15:03:08,37.1,0.0,-0.378,-0.936,119.492245,25.94976,1112.0,32.0,0.73,0.105,0.1451,31.0,7.59
4854,2017-12-18 15:03:09,38.4,0.0,-0.414,-0.882,119.492283,25.94985,1500.0,37.0,0.87,0.115,0.1451,45.0,8.99
4855,2017-12-18 15:03:10,39.8,0.0,-0.414,-0.882,119.492326,25.949943,1525.0,36.0,0.83,0.105,0.1451,44.0,8.57
4856,2017-12-18 15:03:11,40.9,0.0,-0.396,-0.9,119.492368,25.95004,1087.0,17.0,0.27,0.08,0.1451,20.0,2.86
4857,2017-12-18 15:03:12,40.9,0.0,-0.378,-0.9,119.492409,25.95014,1525.0,38.0,0.9,0.125,0.1451,45.0,9.2
4858,2017-12-18 15:03:13,41.8,-0.054,-0.396,-0.918,119.492451,25.950241,1600.0,39.0,0.95,0.115,0.1451,48.0,9.8
4859,2017-12-18 15:03:14,42.06666666666666,-0.036000000000000004,-0.396,-0.918,119.49249166666667,25.950342666666664,1558.3333333333333,37.333333333333336,0.89,,,,
4860,2017-12-18 15:03:15,42.333333333333336,-0.018000000000000002,-0.396,-0.918,119.49253233333333,25.950444333333333,1516.6666666666667,35.666666666666664,0.83,,,,
4861,2017-12-18 15:03:16,42.6,0.0,-0.396,-0.918,119.492573,25.950546,1475.0,34.0,0.77,0.11,0.1451,41.0,7.94
4862,2017-12-18 15:03:17,43.7,0.0,-0.396,-0.936,119.492609,25.950653,1525.0,37.0,0.88,0.12,0.1451,44.0,9.16
4863,2017-12-18 15:03:18,43.8,0.0,-0.36,-0.864,119.492649,25.950756,1575.0,40.0,0.98,0.125,0.1451,46.0,10.08
4864,2017-12-18 15:03:19,43.849999999999994,0.0,-0.369,-0.864,119.4926925,25.9508585,1487.5,36.0,0.85,,,,
4865,2017-12-18 15:03:20,43.9,0.0,-0.378,-0.864,119.492736,25.950961,1400.0,32.0,0.72,0.105,0.1451,37.0,7.39
4866,2017-12-18 15:03:21,43.9,0.0,-0.342,-0.882,119.49278,25.951065,1587.0,27.0,0.42,0.0,0.1451,43.0,4.45
4867,2017-12-18 15:03:22,44.4,0.0,-0.396,-0.9,119.49282,25.951174,1262.0,34.0,0.87,0.12,0.1474,31.0,8.93
4868,2017-12-18 15:03:23,44.75,0.0,-0.396,-0.882,119.49286000000001,25.951282,1243.5,24.0,0.5700000000000001,,,,
4869,2017-12-18 15:03:24,45.1,0.0,-0.396,-0.864,119.4929,25.95139,1225.0,14.0,0.27,0.005,0.1463,18.0,2.84
4870,2017-12-18 15:03:25,45.1,0.0,-0.414,-0.846,119.49294,25.9515,1400.0,35.0,0.83,0.11,0.1473,39.0,8.53
4871,2017-12-18 15:03:26,45.5,0.054,-0.378,-0.882,119.492983,25.951608,1600.0,39.0,0.96,0.12,0.147,47.0,9.95
4872,2017-12-18 15:03:27,45.4,0.027,-0.396,-0.891,119.493027,25.9517155,1331.0,26.5,0.6,,,,
4873,2017-12-18 15:03:28,45.3,0.0,-0.414,-0.9,119.493071,25.951823,1062.0,14.0,0.24,0.0,0.1471,17.0,2.62
4874,2017-12-18 15:03:29,45.3,0.0,-0.396,-0.918,119.493114,25.951933,1137.0,28.0,0.72,0.11,0.1473,24.0,7.36
4875,2017-12-18 15:03:30,45.08333333333333,0.0,-0.399,-0.918,119.49315716666668,25.95203933333333,1149.5,25.833333333333332,0.645,,,,
4876,2017-12-18 15:03:31,44.86666666666667,0.0,-0.402,-0.918,119.49320033333333,25.952145666666667,1162.0,23.666666666666668,0.57,,,,
4877,2017-12-18 15:03:32,44.65,0.0,-0.405,-0.918,119.4932435,25.952252,1174.5,21.5,0.495,,,,
4878,2017-12-18 15:03:33,44.43333333333333,0.0,-0.408,-0.918,119.49328666666668,25.952358333333333,1187.0,19.333333333333336,0.42,,,,
4879,2017-12-18 15:03:34,44.21666666666667,0.0,-0.411,-0.918,119.49332983333333,25.952464666666664,1199.5,17.166666666666668,0.345,,,,
4880,2017-12-18 15:03:35,44.0,0.0,-0.414,-0.918,119.493373,25.952571,1212.0,15.0,0.27,0.0,0.1467,19.0,2.86
4881,2017-12-18 15:03:36,44.5,0.0,-0.378,-0.972,119.493416,25.952678,1387.0,32.0,0.7,0.1,0.1463,38.0,7.21
4882,2017-12-18 15:03:37,44.5,0.0,-0.396,-0.954,119.4934595,25.9527795,1318.5,29.0,0.685,,,,
4883,2017-12-18 15:03:38,44.5,0.0,-0.414,-0.936,119.493503,25.952881,1250.0,26.0,0.67,0.105,0.1463,25.0,6.92
4884,2017-12-18 15:03:39,44.9,-0.054,-0.378,-0.9,119.493549,25.952984,1475.0,32.0,0.73,0.105,0.1459,39.0,7.66
4885,2017-12-18 15:03:40,45.0,0.0,-0.396,-0.81,119.493593,25.953093,1512.0,34.0,0.78,0.105,0.1458,41.0,8.1
4886,2017-12-18 15:03:41,45.7,0.0,-0.414,-0.864,119.493631,25.953205,1262.0,16.0,0.27,0.0,0.1463,21.0,2.93
4887,2017-12-18 15:03:42,45.6,0.0,-0.432,-0.9,119.493668,25.953314,1431.0,26.5,0.595,,,,
4888,2017-12-18 15:03:43,45.5,0.0,-0.45,-0.936,119.493705,25.953423,1600.0,37.0,0.92,0.115,0.1459,45.0,9.42
4889,2017-12-18 15:03:44,46.0,0.0,-0.378,-0.882,119.49374,25.953533,1350.0,17.0,0.27,0.0,0.1462,23.0,2.88
4890,2017-12-18 15:03:45,45.385714285714286,0.0,-0.378,-0.8845714285714286,119.49377657142857,25.953636285714285,1328.5714285714287,18.714285714285715,0.32,,,,
4891,2017-12-18 15:03:46,44.77142857142857,0.0,-0.378,-0.8871428571428571,119.49381314285715,25.95373957142857,1307.142857142857,20.428571428571427,0.37,,,,
4892,2017-12-18 15:03:47,44.15714285714286,0.0,-0.378,-0.8897142857142857,119.49384971428572,25.953842857142856,1285.7142857142858,22.142857142857142,0.42000000000000004,,,,
4893,2017-12-18 15:03:48,43.542857142857144,0.0,-0.378,-0.8922857142857143,119.49388628571428,25.953946142857145,1264.2857142857142,23.857142857142858,0.47,,,,
4894,2017-12-18 15:03:49,42.92857142857143,0.0,-0.378,-0.8948571428571429,119.49392285714285,25.95404942857143,1242.857142857143,25.57142857142857,0.52,,,,
4895,2017-12-18 15:03:50,42.31428571428572,0.0,-0.378,-0.8974285714285715,119.49395942857143,25.954152714285716,1221.4285714285716,27.285714285714285,0.5700000000000001,,,,
4896,2017-12-18 15:03:51,41.7,0.0,-0.378,-0.9,119.493996,25.954256,1200.0,29.0,0.62,0.09,0.1461,30.0,6.39
4897,2017-12-18 15:03:52,41.5,-0.027,-0.387,-0.9,119.49403849999999,25.9543545,1381.0,28.5,0.52,,,,
4898,2017-12-18 15:03:53,41.3,-0.054,-0.396,-0.9,119.494081,25.954453,1562.0,28.0,0.42,0.0,0.1463,45.0,4.47
4899,2017-12-18 15:03:54,41.05,-0.027,-0.387,-0.855,119.4941235,25.9545495,1537.0,28.5,0.45499999999999996,,,,
4900,2017-12-18 15:03:55,40.8,0.0,-0.378,-0.81,119.494166,25.954646,1512.0,29.0,0.49,0.0,0.1472,43.0,5.11
4901,2017-12-18 15:03:56,41.0,0.072,-0.45,-0.846,119.494211,25.954741,1125.0,17.0,0.27,0.0,0.1471,22.0,2.91
4902,2017-12-18 15:03:57,38.475,0.05399999999999999,-0.41400000000000003,-0.855,119.4942515,25.9548165,1296.75,25.0,0.55,,,,
4903,2017-12-18 15:03:58,35.95,0.036,-0.378,-0.864,119.494292,25.954892,1468.5,33.0,0.83,,,,
4904,2017-12-18 15:03:59,33.425,0.018000000000000002,-0.34199999999999997,-0.873,119.4943325,25.9549675,1640.25,41.0,1.1099999999999999,,,,
4905,2017-12-18 15:04:00,30.9,0.0,-0.306,-0.882,119.494373,25.955043,1812.0,49.0,1.39,0.145,0.1466,58.0,14.19
4906,2017-12-18 15:04:01,33.4,0.0,-0.342,-0.882,119.494421,25.955118,1850.0,49.0,1.42,0.145,0.1469,58.0,14.54
4907,2017-12-18 15:04:02,35.9,-0.108,-0.324,-0.99,119.494458,25.955193,1875.0,49.0,1.44,0.145,0.1469,58.0,14.68
4908,2017-12-18 15:04:03,37.3,0.0,-0.396,-0.882,119.494498,25.955278,1412.0,14.0,0.27,0.095,0.1463,17.0,2.93
4909,2017-12-18 15:04:04,37.7,0.0,-0.378,-0.918,119.494533,25.955366,1625.0,39.0,1.0,0.125,0.1471,45.0,10.18
4910,2017-12-18 15:04:05,38.6,0.0,-0.342,-0.954,119.494573,25.95546,1575.0,40.0,1.0,0.105,0.1469,49.0,10.2
4911,2017-12-18 15:04:06,38.7,0.0,-0.432,-0.9,119.494616,25.955546,1075.0,17.0,0.29,0.0,0.1469,21.0,3.05
4912,2017-12-18 15:04:07,39.1,-0.054,-0.414,-0.9,119.494655,25.95564,1000.0,15.0,0.26,0.0,0.1471,20.0,2.7
4913,2017-12-18 15:04:08,37.800000000000004,-0.039599999999999996,-0.40499999999999997,-0.8964,119.49467059999999,25.955720499999998,1067.5,18.2,0.355,,,,
4914,2017-12-18 15:04:09,36.5,-0.0252,-0.39599999999999996,-0.8928,119.49468619999999,25.955800999999997,1135.0,21.4,0.45,,,,
4915,2017-12-18 15:04:10,35.2,-0.010799999999999997,-0.387,-0.8892,119.4947018,25.9558815,1202.5,24.6,0.545,,,,
4916,2017-12-18 15:04:11,33.9,0.003599999999999999,-0.378,-0.8856,119.4947174,25.955962,1270.0,27.8,0.64,,,,
4917,2017-12-18 15:04:12,32.6,0.017999999999999995,-0.369,-0.882,119.494733,25.9560425,1337.5,31.0,0.735,,,,
4918,2017-12-18 15:04:13,31.3,0.032400000000000005,-0.36,-0.8784,119.4947486,25.956122999999998,1405.0,34.2,0.8300000000000001,,,,
4919,2017-12-18 15:04:14,30.0,0.0468,-0.351,-0.8748,119.49476419999999,25.956203499999997,1472.5,37.400000000000006,0.925,,,,
4920,2017-12-18 15:04:15,28.700000000000003,0.0612,-0.34199999999999997,-0.8712,119.4947798,25.956284,1540.0,40.6,1.02,,,,
4921,2017-12-18 15:04:16,27.4,0.0756,-0.333,-0.8676,119.4947954,25.9563645,1607.5,43.8,1.115,,,,
4922,2017-12-18 15:04:17,26.1,0.09,-0.324,-0.864,119.494811,25.956445,1675.0,47.0,1.21,0.135,0.1476,57.0,12.34
4923,2017-12-18 15:04:18,28.2,0.144,-0.288,-0.882,119.494818,25.956515,1725.0,47.0,1.28,0.135,0.1473,56.0,13.1
4924,2017-12-18 15:04:19,28.6,0.18,-0.306,-0.972,119.494833,25.956585,1737.0,46.0,1.23,0.125,0.1467,56.0,12.59
4925,2017-12-18 15:04:20,30.6,0.234,-0.414,-1.008,119.494856,25.956656,1262.0,15.0,0.29,0.0,0.1463,19.0,3.02
4926,2017-12-18 15:04:21,32.8,0.144,-0.486,-0.828,119.494906,25.956728,1512.0,35.0,0.82,0.11,0.1473,43.0,8.35
4927,2017-12-18 15:04:22,33.4,0.198,-0.342,-0.882,119.494968,25.956789,1637.0,39.0,1.01,0.125,0.1468,46.0,10.36
4928,2017-12-18 15:04:23,35.7,0.108,-0.396,-0.936,119.495045,25.956846,1687.0,40.0,1.08,0.125,0.1467,48.0,11.04
4929,2017-12-18 15:04:24,36.7,0.234,-0.324,-0.846,119.495133,25.956891,1625.0,36.0,0.93,0.125,0.1467,43.0,9.57
4930,2017-12-18 15:04:25,36.900000000000006,0.117,-0.34199999999999997,-0.873,119.49523199999999,25.9569205,1668.5,28.0,0.61,,,,
4931,2017-12-18 15:04:26,37.1,0.0,-0.36,-0.9,119.495331,25.95695,1712.0,20.0,0.29,0.0,0.1461,35.0,3.12
4932,2017-12-18 15:04:27,38.4,0.0,-0.378,-0.864,119.495438,25.956975,1662.0,46.0,1.33,0.14,0.1476,47.0,13.59
4933,2017-12-18 15:04:28,39.9,0.0,-0.36,-0.918,119.495551,25.957,1762.0,50.0,1.33,0.145,0.1473,59.0,13.66
4934,2017-12-18 15:04:29,41.5,0.0,-0.324,-0.9,119.495663,25.95702,1812.0,51.0,1.44,0.145,0.1469,61.0,14.7
4935,2017-12-18 15:04:30,41.9,0.0,-0.324,-0.9,119.495768,25.957038,1812.0,51.0,1.42,0.145,0.1468,61.0,14.59
4936,2017-12-18 15:04:31,43.6,0.0,-0.432,-0.936,119.495881,25.957061,1350.0,17.0,0.27,0.0,0.1463,23.0,2.96
4937,2017-12-18 15:04:32,44.2,0.0,-0.342,-0.864,119.495998,25.95709,1575.0,47.0,1.24,0.135,0.1472,53.0,12.74
4938,2017-12-18 15:04:33,45.0,0.0,-0.36,-0.9,119.49612,25.957121,1762.0,47.0,1.28,0.135,0.1468,56.0,13.13
4939,2017-12-18 15:04:34,45.7,-0.072,-0.342,-0.954,119.496241,25.95715,1262.0,15.0,0.29,0.0,0.1463,20.0,3.05
4940,2017-12-18 15:04:35,46.3,0.0,-0.378,-0.918,119.496365,25.957178,1700.0,47.0,1.26,0.135,0.1472,56.0,12.99
4941,2017-12-18 15:04:36,47.2,0.0,-0.36,-0.882,119.49649,25.957205,1775.0,43.0,1.1,0.11,0.1468,54.0,11.33
4942,2017-12-18 15:04:37,47.7,0.0,-0.432,-0.9,119.496616,25.957231,1250.0,22.0,0.62,0.105,0.1463,18.0,6.44
4943,2017-12-18 15:04:38,47.5,0.0,-0.426,-0.906,119.49674233333333,25.957259333333333,1245.6666666666667,20.0,0.5333333333333333,,,,
4944,2017-12-18 15:04:39,47.300000000000004,0.0,-0.42,-0.912,119.49686866666667,25.957287666666666,1241.3333333333333,18.0,0.44666666666666666,,,,
4945,2017-12-18 15:04:40,47.1,0.0,-0.414,-0.918,119.496995,25.957316,1237.0,16.0,0.36,0.06,0.1469,18.0,3.82
4946,2017-12-18 15:04:41,45.94583333333333,0.0,-0.41325,-0.918,119.49708429166667,25.957335666666665,1251.5833333333333,17.0,0.3858333333333333,,,,
4947,2017-12-18 15:04:42,44.79166666666667,0.0,-0.4125,-0.918,119.49717358333334,25.957355333333332,1266.1666666666667,18.0,0.4116666666666666,,,,
4948,2017-12-18 15:04:43,43.6375,0.0,-0.41175,-0.918,119.497262875,25.957375,1280.75,19.0,0.4375,,,,
4949,2017-12-18 15:04:44,42.483333333333334,0.0,-0.411,-0.918,119.49735216666667,25.957394666666666,1295.3333333333333,20.0,0.4633333333333333,,,,
4950,2017-12-18 15:04:45,41.329166666666666,0.0,-0.41025,-0.918,119.49744145833333,25.957414333333332,1309.9166666666667,21.0,0.48916666666666664,,,,
4951,2017-12-18 15:04:46,40.175,0.0,-0.4095,-0.918,119.49753075,25.957434,1324.5,22.0,0.515,,,,
4952,2017-12-18 15:04:47,39.020833333333336,0.0,-0.40875,-0.918,119.49762004166666,25.957453666666666,1339.0833333333333,23.0,0.5408333333333333,,,,
4953,2017-12-18 15:04:48,37.86666666666667,0.0,-0.408,-0.918,119.49770933333333,25.957473333333333,1353.6666666666667,24.0,0.5666666666666667,,,,
4954,2017-12-18 15:04:49,36.7125,0.0,-0.40725,-0.918,119.497798625,25.957493,1368.25,25.0,0.5925,,,,
4955,2017-12-18 15:04:50,35.55833333333334,0.0,-0.4065,-0.918,119.49788791666667,25.957512666666666,1382.8333333333333,26.0,0.6183333333333333,,,,
4956,2017-12-18 15:04:51,34.40416666666667,0.0,-0.40575,-0.918,119.49797720833334,25.957532333333333,1397.4166666666667,27.0,0.6441666666666667,,,,
4957,2017-12-18 15:04:52,33.25,0.0,-0.405,-0.918,119.4980665,25.957552,1412.0,28.0,0.6699999999999999,,,,
4958,2017-12-18 15:04:53,32.09583333333333,0.0,-0.40425,-0.918,119.49815579166666,25.957571666666666,1426.5833333333333,29.0,0.6958333333333333,,,,
4959,2017-12-18 15:04:54,30.941666666666666,0.0,-0.4035,-0.918,119.49824508333333,25.957591333333333,1441.1666666666667,30.0,0.7216666666666667,,,,
4960,2017-12-18 15:04:55,29.7875,0.0,-0.40275,-0.918,119.498334375,25.957611,1455.75,31.0,0.7475,,,,
4961,2017-12-18 15:04:56,28.633333333333333,0.0,-0.402,-0.918,119.49842366666667,25.957630666666667,1470.3333333333333,32.0,0.7733333333333333,,,,
4962,2017-12-18 15:04:57,27.479166666666664,0.0,-0.40125,-0.918,119.49851295833334,25.957650333333333,1484.9166666666667,33.0,0.7991666666666666,,,,
4963,2017-12-18 15:04:58,26.325,0.0,-0.4005,-0.918,119.49860225,25.95767,1499.5,34.0,0.825,,,,
4964,2017-12-18 15:04:59,25.170833333333334,0.0,-0.39975,-0.918,119.49869154166667,25.957689666666667,1514.0833333333335,35.0,0.8508333333333333,,,,
4965,2017-12-18 15:05:00,24.016666666666666,0.0,-0.399,-0.918,119.49878083333334,25.957709333333334,1528.6666666666667,36.0,0.8766666666666666,,,,
4966,2017-12-18 15:05:01,22.862499999999997,0.0,-0.39825,-0.918,119.498870125,25.957729,1543.25,37.0,0.9025,,,,
4967,2017-12-18 15:05:02,21.708333333333332,0.0,-0.3975,-0.918,119.49895941666666,25.957748666666667,1557.8333333333335,38.0,0.9283333333333333,,,,
4968,2017-12-18 15:05:03,20.554166666666667,0.0,-0.39675,-0.918,119.49904870833333,25.957768333333334,1572.4166666666667,39.0,0.9541666666666666,,,,
4969,2017-12-18 15:05:04,19.4,0.0,-0.396,-0.918,119.499138,25.957788,1587.0,40.0,0.98,0.125,0.1462,48.0,10.14
4970,2017-12-18 15:05:05,22.0,0.0,-0.342,-0.954,119.499194,25.957795,1662.0,39.0,1.01,0.12,0.1476,46.0,10.34
4971,2017-12-18 15:05:06,24.4,0.0,-0.342,-0.9,119.499259,25.957803,1737.0,40.0,1.1,0.125,0.147,48.0,11.21
4972,2017-12-18 15:05:07,26.5,0.0,-0.324,-0.972,119.49933,25.957815,1825.0,41.0,1.19,0.125,0.1466,49.0,12.24
4973,2017-12-18 15:05:08,28.5,0.0,-0.36,-0.9,119.499405,25.957828,1875.0,29.0,0.67,0.07,0.1469,42.0,6.97
4974,2017-12-18 15:05:09,29.0,0.09,-0.414,-0.846,119.499481,25.957845,1025.0,21.0,0.5,0.1,0.1472,18.0,5.33
4975,2017-12-18 15:05:10,29.5,0.0,-0.36,-0.918,119.499561,25.957858,1487.0,36.0,0.82,0.115,0.1463,43.0,8.45
4976,2017-12-18 15:05:11,30.9,0.0,-0.324,-0.846,119.499643,25.957871,1625.0,42.0,1.06,0.125,0.1457,50.0,10.97
4977,2017-12-18 15:05:12,32.7,0.0,-0.36,-0.9,119.499729,25.957885,1687.0,42.0,1.1,0.125,0.1457,50.0,11.3
4978,2017-12-18 15:05:13,34.4,0.0,-0.36,-0.846,119.499821,25.957896,1662.0,21.0,0.31,0.0,0.1463,39.0,3.18
4979,2017-12-18 15:05:14,34.5,0.0,-0.324,-0.882,119.499915,25.957906,1512.0,38.0,0.93,0.13,0.1471,42.0,9.59
4980,2017-12-18 15:05:15,36.5,0.0,-0.36,-0.972,119.500014,25.957916,1812.0,45.0,1.28,0.13,0.1465,54.0,13.04
4981,2017-12-18 15:05:16,38.1,0.054,-0.378,-0.9,119.500118,25.957921,1850.0,44.0,1.28,0.125,0.1463,53.0,13.15
