,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
47609,2017-12-19 02:55:44,33.96153846153846,0.04153846153846153,-0.3946153846153846,-0.8861538461538462,119.27664015384615,26.009423615384616,1007.6153846153846,20.153846153846153,0.3376923076923077,,,,
47610,2017-12-19 02:55:45,31.792307692307688,0.026307692307692296,-0.40292307692307694,-0.8792307692307693,119.27660023076923,26.009474923076922,998.9230769230769,21.23076923076923,0.3515384615384615,,,,
47611,2017-12-19 02:55:46,29.623076923076923,0.011076923076923068,-0.41123076923076923,-0.8723076923076923,119.27656030769231,26.009526230769232,990.2307692307693,22.307692307692307,0.36538461538461536,,,,
47612,2017-12-19 02:55:47,27.45384615384615,-0.004153846153846161,-0.4195384615384615,-0.8653846153846154,119.27652038461538,26.00957753846154,981.5384615384615,23.384615384615383,0.3792307692307692,,,,
47613,2017-12-19 02:55:48,25.284615384615382,-0.019384615384615403,-0.4278461538461538,-0.8584615384615385,119.27648046153845,26.009628846153845,972.8461538461538,24.46153846153846,0.3930769230769231,,,,
47614,2017-12-19 02:55:49,23.115384615384613,-0.03461538461538463,-0.4361538461538461,-0.8515384615384616,119.27644053846154,26.009680153846155,964.1538461538462,25.53846153846154,0.40692307692307694,,,,
47615,2017-12-19 02:55:50,20.946153846153845,-0.04984615384615386,-0.44446153846153846,-0.8446153846153847,119.27640061538462,26.00973146153846,955.4615384615385,26.615384615384613,0.4207692307692308,,,,
47616,2017-12-19 02:55:51,18.776923076923076,-0.0650769230769231,-0.45276923076923076,-0.8376923076923077,119.27636069230769,26.009782769230767,946.7692307692307,27.692307692307693,0.4346153846153846,,,,
47617,2017-12-19 02:55:52,16.607692307692307,-0.08030769230769232,-0.46107692307692305,-0.8307692307692308,119.27632076923076,26.009834076923077,938.0769230769231,28.769230769230766,0.44846153846153847,,,,
47618,2017-12-19 02:55:53,14.438461538461539,-0.09553846153846156,-0.4693846153846154,-0.8238461538461539,119.27628084615385,26.009885384615384,929.3846153846154,29.846153846153847,0.4623076923076923,,,,
47619,2017-12-19 02:55:54,12.269230769230766,-0.1107692307692308,-0.47769230769230764,-0.816923076923077,119.27624092307693,26.009936692307694,920.6923076923077,30.923076923076923,0.47615384615384615,,,,
47620,2017-12-19 02:55:55,10.1,-0.126,-0.486,-0.81,119.276201,26.009988,912.0,32.0,0.49,0.07,0.1451,38.0,5.12
47621,2017-12-19 02:55:56,9.8,-0.063,-0.405,-0.837,119.27617599999999,26.009985999999998,1037.0,31.0,0.52,,,,
47622,2017-12-19 02:55:57,9.5,0.0,-0.324,-0.864,119.276151,26.009984,1162.0,30.0,0.55,0.07,0.1451,36.0,5.72
47623,2017-12-19 02:55:58,12.8,0.054,-0.396,-0.9,119.276123,26.009973,1162.0,29.0,0.5,0.065,0.1451,35.0,5.21
47624,2017-12-19 02:55:59,13.5,0.099,-0.369,-0.855,119.27609050000001,26.0099655,1174.5,29.0,0.51,,,,
47625,2017-12-19 02:56:00,14.2,0.144,-0.342,-0.81,119.276058,26.009958,1187.0,29.0,0.52,0.07,0.1451,35.0,5.42
47626,2017-12-19 02:56:01,15.7,0.144,-0.342,-0.882,119.276021,26.00996,1225.0,29.0,0.55,0.075,0.1451,34.0,5.75
47627,2017-12-19 02:56:02,17.6,0.108,-0.324,-0.846,119.275985,26.009978,1387.0,35.0,0.73,0.095,0.1451,42.0,7.57
47628,2017-12-19 02:56:03,18.4,0.0,-0.36,-0.972,119.275948,26.010006,1487.0,36.0,0.8,0.105,0.1451,43.0,8.23
47629,2017-12-19 02:56:04,20.2,0.0,-0.36,-0.9,119.275909,26.010033,1512.0,34.0,0.78,0.1,0.1451,41.0,8.09
47630,2017-12-19 02:56:05,21.0,0.0,-0.324,-0.936,119.275861,26.010066,1550.0,34.0,0.8,0.105,0.1451,41.0,8.28
47631,2017-12-19 02:56:06,24.3,-0.072,-0.324,-0.918,119.275818,26.010098,1537.0,36.0,0.88,0.105,0.1451,41.0,9.15
47632,2017-12-19 02:56:07,26.3,0.0,-0.342,-0.936,119.275775,26.010143,1475.0,41.0,0.96,0.115,0.1451,49.0,9.87
47633,2017-12-19 02:56:08,28.2,0.0,-0.36,-0.882,119.275728,26.010196,1512.0,40.0,0.93,0.11,0.1451,48.0,9.64
47634,2017-12-19 02:56:09,29.8,0.0,-0.324,-0.918,119.275675,26.010249,1512.0,39.0,0.92,0.11,0.1451,47.0,9.35
47635,2017-12-19 02:56:10,30.9,0.0,-0.324,-0.882,119.275621,26.010311,1525.0,39.0,0.93,0.11,0.1451,46.0,9.5
47636,2017-12-19 02:56:11,31.7,-0.072,-0.378,-0.918,119.275568,26.010373,1562.0,40.0,0.96,0.115,0.1451,47.0,9.84
47637,2017-12-19 02:56:12,32.2,0.0,-0.36,-0.9,119.275511,26.010436,1562.0,39.0,0.95,0.115,0.1451,47.0,9.8
47638,2017-12-19 02:56:13,33.4,0.0,-0.324,-0.864,119.275456,26.010501,1575.0,38.0,0.93,0.115,0.1451,46.0,9.54
47639,2017-12-19 02:56:14,34.8,0.0,-0.324,-0.9,119.275399,26.01057,1587.0,38.0,0.93,0.11,0.1451,46.0,9.66
47640,2017-12-19 02:56:15,35.0,0.0,-0.396,-0.918,119.275341,26.010638,1587.0,36.0,0.88,0.105,0.1451,44.0,9.12
47641,2017-12-19 02:56:16,35.0,-0.054,-0.396,-0.864,119.275281,26.010708,1312.0,17.0,0.34,0.0,0.1451,20.0,3.65
47642,2017-12-19 02:56:17,35.0,0.0,-0.36,-0.882,119.275221,26.010778,1537.0,39.0,0.93,0.115,0.1451,46.0,9.66
47643,2017-12-19 02:56:18,35.1,0.0,-0.378,-0.9,119.275163,26.010849,1612.0,37.0,0.95,0.115,0.1451,45.0,9.74
47644,2017-12-19 02:56:19,36.4,-0.09,-0.414,-0.918,119.275103,26.010923,1600.0,36.0,0.92,0.11,0.1451,43.0,9.35
47645,2017-12-19 02:56:20,36.5,0.0,-0.396,-0.9,119.275041,26.010996,1437.0,18.0,0.34,0.0,0.1451,25.0,3.54
47646,2017-12-19 02:56:21,31.9375,0.0,-0.39375000000000004,-0.89775,119.275007875,26.01103525,1338.625,19.0,0.33,,,,
47647,2017-12-19 02:56:22,27.375,0.0,-0.3915,-0.8955,119.27497475,26.0110745,1240.25,20.0,0.32,,,,
47648,2017-12-19 02:56:23,22.8125,0.0,-0.38925,-0.89325,119.274941625,26.01111375,1141.875,21.0,0.31,,,,
47649,2017-12-19 02:56:24,18.25,0.0,-0.387,-0.891,119.27490850000001,26.011153,1043.5,22.0,0.30000000000000004,,,,
47650,2017-12-19 02:56:25,13.6875,0.0,-0.38475000000000004,-0.88875,119.27487537500001,26.01119225,945.125,23.0,0.29000000000000004,,,,
47651,2017-12-19 02:56:26,9.125,0.0,-0.3825,-0.8865000000000001,119.27484225,26.0112315,846.75,24.0,0.28,,,,
47652,2017-12-19 02:56:27,4.5625,0.0,-0.38025,-0.88425,119.274809125,26.01127075,748.375,25.0,0.27,,,,
