,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
163623,2017-12-20 11:09:18,19.9,0.0,-0.378,-0.9,119.50871,25.965203,1450.0,29.0,0.62,0.09,0.147,35.0,6.39
163624,2017-12-20 11:09:19,20.7,0.0,-0.387,-0.918,119.50872799999999,25.9652665,1412.5,21.5,0.445,,,,
163625,2017-12-20 11:09:20,21.5,0.0,-0.396,-0.936,119.508746,25.96533,1375.0,14.0,0.27,0.0,0.1465,18.0,2.86
163626,2017-12-20 11:09:21,21.2,0.0,-0.40800000000000003,-0.924,119.508745,25.965383333333335,1208.3333333333333,15.0,0.26,,,,
163627,2017-12-20 11:09:22,20.900000000000002,0.0,-0.42,-0.912,119.508744,25.965436666666665,1041.6666666666667,16.0,0.25,,,,
163628,2017-12-20 11:09:23,20.6,0.0,-0.432,-0.9,119.508743,25.96549,875.0,17.0,0.24,0.0,0.1469,21.0,2.66
163629,2017-12-20 11:09:24,20.18,0.0,-0.4248,-0.8964,119.50874759999999,25.9655362,870.0,17.2,0.24,,,,
163630,2017-12-20 11:09:25,19.76,0.0,-0.4176,-0.8928,119.50875219999999,25.9655824,865.0,17.4,0.24,,,,
163631,2017-12-20 11:09:26,19.34,0.0,-0.4104,-0.8892,119.5087568,25.9656286,860.0,17.6,0.24,,,,
163632,2017-12-20 11:09:27,18.92,0.0,-0.4032,-0.8856,119.5087614,25.9656748,855.0,17.8,0.24,,,,
163633,2017-12-20 11:09:28,18.5,0.0,-0.396,-0.882,119.508766,25.965721,850.0,18.0,0.24,0.0,0.1466,23.0,2.65
163634,2017-12-20 11:09:29,18.8,0.0,-0.396,-0.9,119.50878,25.965773,837.0,18.0,0.26,0.0,0.1466,23.0,2.67
163635,2017-12-20 11:09:30,19.4,0.0,-0.45,-0.882,119.508788,25.965826,812.0,18.0,63.57,0.0,0.1466,24.0,2.52
163636,2017-12-20 11:09:31,18.333333333333332,0.0,-0.42,-0.894,119.50879366666666,25.965866666666667,933.0,20.0,42.52666666666667,,,,
163637,2017-12-20 11:09:32,17.266666666666666,0.0,-0.39,-0.906,119.50879933333333,25.965907333333334,1054.0,22.0,21.483333333333334,,,,
163638,2017-12-20 11:09:33,16.2,0.0,-0.36,-0.918,119.508805,25.965948,1175.0,24.0,0.44,0.09,0.1464,28.0,4.57
163639,2017-12-20 11:09:34,16.35,0.0,-0.378,-0.9,119.5088015,25.9659915,1231.0,20.5,0.365,,,,
163640,2017-12-20 11:09:35,16.5,0.0,-0.396,-0.882,119.508798,25.966035,1287.0,17.0,0.29,0.0,0.1463,23.0,3.05
163641,2017-12-20 11:09:36,17.0,0.0,-0.441,-0.864,119.5088015,25.966082,1131.0,16.0,0.265,,,,
163642,2017-12-20 11:09:37,17.5,0.0,-0.486,-0.846,119.508805,25.966129,975.0,15.0,0.24,0.0,0.1464,19.0,2.64
163643,2017-12-20 11:09:38,15.85,0.0,-0.45599999999999996,-0.858,119.50879766666667,25.9661625,1052.0,17.333333333333332,0.30833333333333335,,,,
163644,2017-12-20 11:09:39,14.2,0.0,-0.426,-0.87,119.50879033333334,25.966196,1129.0,19.666666666666668,0.3766666666666667,,,,
163645,2017-12-20 11:09:40,12.55,0.0,-0.396,-0.882,119.508783,25.966229499999997,1206.0,22.0,0.445,,,,
163646,2017-12-20 11:09:41,10.899999999999999,0.0,-0.366,-0.894,119.50877566666666,25.966262999999998,1283.0,24.333333333333336,0.5133333333333334,,,,
163647,2017-12-20 11:09:42,9.25,0.0,-0.33599999999999997,-0.906,119.50876833333334,25.9662965,1360.0,26.666666666666668,0.5816666666666668,,,,
163648,2017-12-20 11:09:43,7.6,0.0,-0.306,-0.918,119.508761,25.96633,1437.0,29.0,0.65,0.055,0.1463,37.0,6.83
163649,2017-12-20 11:09:44,10.6,0.0,-0.396,-0.882,119.508743,25.96638,1275.0,13.0,0.27,0.0,0.1463,16.0,2.84
163650,2017-12-20 11:09:45,11.0,0.0,-0.378,-0.882,119.508725,25.966426,937.0,15.0,0.26,0.05,0.1463,18.0,2.79
163651,2017-12-20 11:09:46,10.85,0.0,-0.378,-0.891,119.50872050000001,25.9664595,887.0,17.5,0.26,,,,
163652,2017-12-20 11:09:47,10.7,0.0,-0.378,-0.9,119.508716,25.966493,837.0,20.0,0.26,0.0,0.1463,25.0,2.73
163653,2017-12-20 11:09:48,11.7,0.0,-0.378,-0.9,119.508698,25.966534,825.0,19.0,0.24,0.0,0.1464,25.0,2.59
163654,2017-12-20 11:09:49,11.7,0.0,-0.396,-0.864,119.508678,25.966575,812.0,19.0,0.24,0.0,0.1464,24.0,2.57
163655,2017-12-20 11:09:50,11.8,0.0,-0.387,-0.864,119.50866350000001,25.966619,799.5,19.0,0.24,,,,
163656,2017-12-20 11:09:51,11.9,0.0,-0.378,-0.864,119.508649,25.966663,787.0,19.0,0.24,0.05,0.1464,25.0,2.64
163657,2017-12-20 11:09:52,12.0,-0.054,-0.306,-0.936,119.508656,25.966694,1375.0,36.0,0.73,0.1,0.1463,43.0,7.63
163658,2017-12-20 11:09:53,12.0,0.0,-0.306,-0.936,119.508658,25.966728,1425.0,35.0,0.77,0.105,0.1463,42.0,7.89
163659,2017-12-20 11:09:54,12.6,0.0,-0.342,-0.918,119.508668,25.966759,1262.0,18.0,0.26,0.0,0.1463,25.0,2.78
163660,2017-12-20 11:09:55,13.55,0.0,-0.387,-0.9,119.5086745,25.9667925,1118.5,16.5,0.25,,,,
163661,2017-12-20 11:09:56,14.5,0.0,-0.432,-0.882,119.508681,25.966826,975.0,15.0,0.24,0.0,0.1461,19.0,2.58
163662,2017-12-20 11:09:57,13.9,0.0,-0.4275,-0.8865000000000001,119.50868399999999,25.9668595,937.5,15.75,16.072499999999998,,,,
163663,2017-12-20 11:09:58,13.3,0.0,-0.423,-0.891,119.508687,25.966893,900.0,16.5,31.904999999999998,,,,
163664,2017-12-20 11:09:59,12.7,0.0,-0.4185,-0.8955,119.50869,25.9669265,862.5,17.25,47.737500000000004,,,,
163665,2017-12-20 11:10:00,12.1,0.0,-0.414,-0.9,119.508693,25.96696,825.0,18.0,63.57,0.0,0.1463,23.0,2.52
163666,2017-12-20 11:10:01,12.399999999999999,0.0,-0.396,-0.9,119.5086995,25.9669915,937.5,18.0,31.92,,,,
163667,2017-12-20 11:10:02,12.7,0.0,-0.378,-0.9,119.508706,25.967023,1050.0,18.0,0.27,0.0,0.1471,23.0,2.86
163668,2017-12-20 11:10:03,10.583333333333332,0.0,-0.375,-0.903,119.50870383333333,25.967038000000002,987.5,18.666666666666668,0.265,,,,
163669,2017-12-20 11:10:04,8.466666666666665,0.0,-0.372,-0.906,119.50870166666667,25.967053,925.0,19.333333333333332,0.26,,,,
163670,2017-12-20 11:10:05,6.35,0.0,-0.369,-0.909,119.5086995,25.967068,862.5,20.0,0.255,,,,
163671,2017-12-20 11:10:06,4.2333333333333325,0.0,-0.366,-0.912,119.50869733333333,25.967083000000002,800.0,20.666666666666668,0.25,,,,
163672,2017-12-20 11:10:07,2.1166666666666654,0.0,-0.363,-0.915,119.50869516666666,25.967098,737.5,21.333333333333332,0.245,,,,
