,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
265029,2017-12-21 15:19:24,22.9,0.0,-0.432,-0.882,119.511546,25.957443,1187.0,12.0,0.24,0.0,0.1451,14.0,2.66
265030,2017-12-21 15:19:25,22.06,0.0144,-0.432,-0.8748,119.5115168,25.957401,1184.6,12.6,0.256,,,,
265031,2017-12-21 15:19:26,21.22,0.0288,-0.432,-0.8676,119.5114876,25.957359,1182.2,13.2,0.272,,,,
265032,2017-12-21 15:19:27,20.38,0.0432,-0.432,-0.8603999999999999,119.5114584,25.957317,1179.8,13.8,0.28800000000000003,,,,
265033,2017-12-21 15:19:28,19.54,0.0576,-0.432,-0.8532,119.5114292,25.957275,1177.4,14.4,0.304,,,,
265034,2017-12-21 15:19:29,18.7,0.072,-0.432,-0.846,119.5114,25.957233,1175.0,15.0,0.32,0.065,0.1451,17.0,3.43
265035,2017-12-21 15:19:30,19.2,0.0,-0.342,-0.774,119.511371,25.957193,1362.0,29.0,0.64,0.095,0.1451,34.0,6.63
265036,2017-12-21 15:19:31,20.7,0.0,-0.432,-0.828,119.51134,25.95715,1462.0,27.0,0.57,0.01,0.1451,35.0,5.94
265037,2017-12-21 15:19:32,21.4,0.054,-0.432,-0.954,119.511308,25.957103,1237.0,13.0,0.26,0.0,0.1451,16.0,2.77
265038,2017-12-21 15:19:33,21.15,0.063,-0.396,-0.954,119.511273,25.9570605,1287.0,14.0,0.26,,,,
265039,2017-12-21 15:19:34,20.9,0.072,-0.36,-0.954,119.511238,25.957018,1337.0,15.0,0.26,0.0,0.1451,21.0,2.71
265040,2017-12-21 15:19:35,20.9,0.0,-0.396,-0.828,119.511201,25.956973,1200.0,13.0,0.26,0.0,0.1451,16.0,2.68
265041,2017-12-21 15:19:36,20.23333333333333,0.0,-0.384,-0.84,119.51117716666667,25.9569385,1239.5,16.833333333333332,0.35333333333333333,,,,
265042,2017-12-21 15:19:37,19.566666666666666,0.0,-0.372,-0.852,119.51115333333334,25.956904,1279.0,20.666666666666668,0.44666666666666666,,,,
265043,2017-12-21 15:19:38,18.9,0.0,-0.36,-0.864,119.51112950000001,25.9568695,1318.5,24.5,0.54,,,,
265044,2017-12-21 15:19:39,18.23333333333333,0.0,-0.34800000000000003,-0.876,119.51110566666667,25.956834999999998,1358.0,28.333333333333336,0.6333333333333333,,,,
265045,2017-12-21 15:19:40,17.566666666666666,0.0,-0.336,-0.888,119.51108183333334,25.9568005,1397.5,32.16666666666667,0.7266666666666666,,,,
265046,2017-12-21 15:19:41,16.9,0.0,-0.324,-0.9,119.511058,25.956766,1437.0,36.0,0.82,0.11,0.1451,42.0,8.39
265047,2017-12-21 15:19:42,19.0,0.0,-0.324,-0.9,119.511031,25.956726,1425.0,31.0,0.7,0.1,0.1451,36.0,7.25
265048,2017-12-21 15:19:43,20.1,0.0,-0.36,-0.918,119.510996,25.95669,1537.0,36.0,0.88,0.12,0.1451,43.0,9.12
265049,2017-12-21 15:19:44,20.9,-0.162,-0.342,-0.99,119.51096,25.956651,1512.0,29.0,0.67,0.095,0.1451,34.0,6.98
265050,2017-12-21 15:19:45,22.2,-0.072,-0.414,-0.882,119.51092,25.956605,1362.0,13.0,0.27,0.0,0.1451,16.0,2.91
265051,2017-12-21 15:19:46,21.8,-0.048,-0.438,-0.876,119.510882,25.95656333333333,1212.0,14.333333333333334,21.54,,,,
265052,2017-12-21 15:19:47,21.4,-0.024,-0.46199999999999997,-0.87,119.510844,25.956521666666667,1062.0,15.666666666666666,42.81,,,,
265053,2017-12-21 15:19:48,21.0,0.0,-0.486,-0.864,119.510806,25.95648,912.0,17.0,64.08,0.0,0.1451,21.0,2.54
265054,2017-12-21 15:19:49,19.74,0.0,-0.4572,-0.8712,119.51078340000001,25.956441599999998,967.0,18.6,51.358,,,,
265055,2017-12-21 15:19:50,18.48,0.0,-0.4284,-0.8784,119.5107608,25.9564032,1022.0,20.2,38.635999999999996,,,,
265056,2017-12-21 15:19:51,17.22,0.0,-0.3996,-0.8856,119.5107382,25.9563648,1077.0,21.8,25.914,,,,
265057,2017-12-21 15:19:52,15.959999999999999,0.0,-0.3708,-0.8928,119.5107156,25.956326400000002,1132.0,23.4,13.192,,,,
265058,2017-12-21 15:19:53,14.7,0.0,-0.342,-0.9,119.510693,25.956288,1187.0,25.0,0.47,0.075,0.1451,31.0,4.87
265059,2017-12-21 15:19:54,15.2,0.0,-0.378,-0.828,119.510669,25.956256,1275.0,28.0,0.52,0.085,0.1451,33.0,5.46
265060,2017-12-21 15:19:55,15.3,0.0,-0.396,-0.9,119.510645,25.956225,1275.0,26.0,0.54,0.085,0.1451,32.0,5.54
265061,2017-12-21 15:19:56,17.0,0.0,-0.378,-0.828,119.510616,25.95619,1287.0,25.0,0.52,0.085,0.1451,31.0,5.38
265062,2017-12-21 15:19:57,17.0,0.0,-0.36,-0.9,119.510588,25.956153,1300.0,25.0,0.49,0.08,0.1451,30.0,5.04
265063,2017-12-21 15:19:58,17.3,0.072,-0.351,-0.873,119.510564,25.9561095,1181.0,19.5,0.365,,,,
265064,2017-12-21 15:19:59,17.6,0.144,-0.342,-0.846,119.51054,25.956066,1062.0,14.0,0.24,0.0,0.1451,17.0,2.56
265065,2017-12-21 15:20:00,18.2,0.0,-0.378,-0.81,119.510516,25.955994,1012.0,14.0,58.78,0.0,0.1451,18.0,2.33
265066,2017-12-21 15:20:01,17.2,0.0,-0.366,-0.8220000000000001,119.510497,25.955966333333333,1049.5555555555557,15.666666666666666,52.31777777777778,,,,
265067,2017-12-21 15:20:02,16.2,0.0,-0.354,-0.8340000000000001,119.51047799999999,25.95593866666667,1087.111111111111,17.333333333333332,45.855555555555554,,,,
265068,2017-12-21 15:20:03,15.2,0.0,-0.342,-0.8460000000000001,119.510459,25.955911,1124.6666666666667,19.0,39.39333333333333,,,,
265069,2017-12-21 15:20:04,14.2,0.0,-0.33,-0.8580000000000001,119.51044,25.955883333333333,1162.2222222222222,20.666666666666668,32.93111111111111,,,,
265070,2017-12-21 15:20:05,13.2,0.0,-0.318,-0.87,119.510421,25.955855666666668,1199.7777777777778,22.333333333333336,26.46888888888889,,,,
265071,2017-12-21 15:20:06,12.2,0.0,-0.306,-0.882,119.510402,25.955828,1237.3333333333333,24.0,20.006666666666668,,,,
265072,2017-12-21 15:20:07,11.2,0.0,-0.29400000000000004,-0.894,119.510383,25.955800333333332,1274.888888888889,25.666666666666668,13.544444444444444,,,,
265073,2017-12-21 15:20:08,10.2,0.0,-0.28200000000000003,-0.906,119.510364,25.955772666666668,1312.4444444444443,27.333333333333336,7.082222222222221,,,,
265074,2017-12-21 15:20:09,9.2,0.0,-0.27,-0.918,119.510345,25.955745,1350.0,29.0,0.62,0.09,0.1451,36.0,6.39
265075,2017-12-21 15:20:10,10.8,0.0,-0.27,-0.882,119.510325,25.955728,1437.0,27.0,0.6,0.09,0.1451,33.0,6.19
265076,2017-12-21 15:20:11,13.1,0.0,-0.396,-0.918,119.510295,25.955716,1475.0,14.0,0.27,0.0,0.1451,21.0,2.86
265077,2017-12-21 15:20:12,13.4,0.0,-0.396,-0.918,119.510261,25.955676,837.0,18.0,0.26,0.0,0.1451,23.0,2.74
265078,2017-12-21 15:20:13,13.025,0.0,-0.3735,-0.9045000000000001,119.510239,25.95564275,927.75,20.75,0.3325,,,,
265079,2017-12-21 15:20:14,12.65,0.0,-0.351,-0.891,119.510217,25.9556095,1018.5,23.5,0.405,,,,
265080,2017-12-21 15:20:15,12.275,0.0,-0.3285,-0.8775,119.510195,25.95557625,1109.25,26.25,0.47750000000000004,,,,
265081,2017-12-21 15:20:16,11.9,0.0,-0.306,-0.864,119.510173,25.955543,1200.0,29.0,0.55,0.09,0.1451,34.0,5.74
265082,2017-12-21 15:20:17,13.2,0.054,-0.324,-0.936,119.51015,25.955515,1412.0,39.0,0.85,0.115,0.1451,46.0,8.83
265083,2017-12-21 15:20:18,15.5,0.0,-0.27,-0.954,119.510121,25.955484,1487.0,37.0,0.85,0.115,0.1451,45.0,8.73
265084,2017-12-21 15:20:19,17.7,0.0,-0.324,-0.936,119.510091,25.955453,1512.0,36.0,0.83,0.11,0.1451,43.0,8.6
265085,2017-12-21 15:20:20,20.0,0.0,-0.36,-0.936,119.510056,25.955415,1487.0,32.0,0.73,0.105,0.1451,38.0,7.56
265086,2017-12-21 15:20:21,21.8,0.0,-0.36,-0.954,119.510018,25.95537,1525.0,32.0,0.73,0.105,0.1451,39.0,7.66
265087,2017-12-21 15:20:22,23.0,0.0,-0.396,-0.846,119.509976,25.955321,1550.0,32.0,0.75,0.105,0.1451,38.0,7.8
265088,2017-12-21 15:20:23,24.3,0.0,-0.342,-1.008,119.509933,25.955271,1562.0,32.0,0.78,0.105,0.1451,38.0,8.09
265089,2017-12-21 15:20:24,24.65,0.0,-0.351,-0.9450000000000001,119.5098865,25.955222,1474.5,33.0,0.755,,,,
265090,2017-12-21 15:20:25,25.0,0.0,-0.36,-0.882,119.50984,25.955173,1387.0,34.0,0.73,0.1,0.1451,41.0,7.56
265091,2017-12-21 15:20:26,24.376923076923077,0.0,-0.36553846153846153,-0.882,119.50980115384615,25.955136307692307,1357.2307692307693,32.53846153846154,0.6923076923076923,,,,
265092,2017-12-21 15:20:27,23.753846153846155,0.0,-0.3710769230769231,-0.882,119.5097623076923,25.955099615384615,1327.4615384615386,31.076923076923077,0.6546153846153846,,,,
265093,2017-12-21 15:20:28,23.130769230769232,0.0,-0.3766153846153846,-0.882,119.50972346153846,25.955062923076923,1297.6923076923076,29.615384615384617,0.6169230769230769,,,,
265094,2017-12-21 15:20:29,22.507692307692306,0.0,-0.3821538461538461,-0.882,119.50968461538461,25.955026230769228,1267.923076923077,28.153846153846153,0.5792307692307692,,,,
265095,2017-12-21 15:20:30,21.884615384615383,0.0,-0.38769230769230767,-0.882,119.50964576923076,25.954989538461536,1238.1538461538462,26.692307692307693,0.5415384615384615,,,,
265096,2017-12-21 15:20:31,21.26153846153846,0.0,-0.3932307692307692,-0.882,119.50960692307692,25.954952846153844,1208.3846153846155,25.230769230769234,0.5038461538461538,,,,
265097,2017-12-21 15:20:32,20.638461538461538,0.0,-0.39876923076923076,-0.882,119.50956807692307,25.954916153846153,1178.6153846153845,23.76923076923077,0.46615384615384614,,,,
265098,2017-12-21 15:20:33,20.015384615384615,0.0,-0.4043076923076923,-0.882,119.50952923076923,25.95487946153846,1148.8461538461538,22.307692307692307,0.42846153846153845,,,,
265099,2017-12-21 15:20:34,19.39230769230769,0.0,-0.40984615384615386,-0.882,119.50949038461538,25.95484276923077,1119.076923076923,20.846153846153847,0.39076923076923076,,,,
265100,2017-12-21 15:20:35,18.769230769230766,0.0,-0.41538461538461535,-0.882,119.50945153846153,25.954806076923074,1089.3076923076924,19.384615384615387,0.35307692307692307,,,,
265101,2017-12-21 15:20:36,18.146153846153844,0.0,-0.4209230769230769,-0.882,119.50941269230769,25.954769384615382,1059.5384615384614,17.923076923076923,0.3153846153846154,,,,
265102,2017-12-21 15:20:37,17.52307692307692,0.0,-0.42646153846153845,-0.882,119.50937384615384,25.95473269230769,1029.7692307692307,16.461538461538463,0.2776923076923077,,,,
265103,2017-12-21 15:20:38,16.9,0.0,-0.432,-0.882,119.509335,25.954696,1000.0,15.0,0.24,0.035,0.1451,20.0,2.62
265104,2017-12-21 15:20:39,17.0,0.0,-0.414,-0.876,119.50930333333334,25.954662666666664,1070.6666666666667,18.333333333333332,0.31666666666666665,,,,
265105,2017-12-21 15:20:40,17.099999999999998,0.0,-0.396,-0.87,119.50927166666666,25.954629333333333,1141.3333333333333,21.666666666666668,0.3933333333333333,,,,
265106,2017-12-21 15:20:41,17.2,0.0,-0.378,-0.864,119.50924,25.954596,1212.0,25.0,0.47,0.075,0.1451,30.0,4.84
265107,2017-12-21 15:20:42,18.0,0.0,-0.378,-0.864,119.509201,25.954568,1250.0,25.0,0.47,0.075,0.1451,29.0,4.9
265108,2017-12-21 15:20:43,18.9,0.0,-0.342,-0.972,119.509163,25.954538,1212.0,23.0,0.44,0.07,0.1451,28.0,4.54
265109,2017-12-21 15:20:44,15.783333333333331,0.0,-0.35400000000000004,-0.957,119.50914,25.9545175,1145.3333333333333,22.0,10.625,,,,
265110,2017-12-21 15:20:45,12.666666666666664,0.0,-0.366,-0.942,119.509117,25.954497,1078.6666666666667,21.0,20.810000000000002,,,,
265111,2017-12-21 15:20:46,9.549999999999999,0.0,-0.378,-0.927,119.509094,25.9544765,1012.0,20.0,30.995,,,,
265112,2017-12-21 15:20:47,6.433333333333332,0.0,-0.39,-0.912,119.50907099999999,25.954456,945.3333333333333,19.0,41.18,,,,
265113,2017-12-21 15:20:48,3.3166666666666647,0.0,-0.40199999999999997,-0.897,119.50904799999999,25.954435500000002,878.6666666666666,18.0,51.365,,,,
265114,2017-12-21 15:20:49,0.2,0.0,-0.414,-0.882,119.509025,25.954415,812.0,17.0,61.55,0.0,0.1458,21.0,2.44
265115,2017-12-21 15:20:50,0.2,0.0,-0.396,-0.882,119.50903,25.954419,787.0,18.0,60.3,0.0,0.1458,22.0,2.39
265116,2017-12-21 15:20:51,0.13333333333333336,0.0,-0.39,-0.888,119.50903199999999,25.954422666666666,783.0,17.666666666666668,59.29,,,,
265117,2017-12-21 15:20:52,0.06666666666666668,0.0,-0.384,-0.894,119.509034,25.954426333333334,779.0,17.333333333333332,58.28,,,,
