,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
428296,2017-11-06 18:10:08,12.9,0.0,-0.468,-0.9,119.287605,26.100919,1212.0,26.0,0.49,0.075,0.147,32.0,5.1
428297,2017-11-06 18:10:09,16.0,0.0,-0.396,-0.882,119.287558,26.100901,1412.0,36.0,0.77,0.1,0.1466,42.0,7.94
428298,2017-11-06 18:10:10,16.0,0.0,-0.414,-0.9,119.287516,26.100883,1450.0,35.0,0.78,0.1,0.1468,42.0,8.01
428299,2017-11-06 18:10:11,17.7,0.0,-0.432,-0.9,119.287471,26.100863,1425.0,29.0,0.64,0.075,0.1469,37.0,6.6
428300,2017-11-06 18:10:12,18.5,0.0,-0.486,-0.828,119.287421,26.100848,1250.0,18.0,0.32,0.01,0.1469,22.0,3.43
428301,2017-11-06 18:10:13,20.8,0.0,-0.45,-0.9,119.28738,26.10081,1350.0,25.0,0.54,0.075,0.1463,31.0,5.66
428302,2017-11-06 18:10:14,20.450000000000003,0.0,-0.459,-0.873,119.2873275,26.100797,1306.0,21.5,0.455,,,,
428303,2017-11-06 18:10:15,20.1,0.0,-0.468,-0.846,119.287275,26.100784,1262.0,18.0,0.37,0.05,0.1464,21.0,3.96
428304,2017-11-06 18:10:16,20.6,0.0,-0.45,-0.9,119.28722,26.10077,1512.0,34.0,0.77,0.07,0.1451,43.0,7.99
428305,2017-11-06 18:10:17,22.1,0.0,-0.45,-0.864,119.287153,26.100761,1312.0,15.0,0.32,0.04,0.1464,18.0,3.43
428306,2017-11-06 18:10:18,22.5,0.0,-0.45,-0.873,119.2870945,26.100748,1362.0,14.5,0.32,,,,
428307,2017-11-06 18:10:19,22.9,0.0,-0.45,-0.882,119.287036,26.100735,1412.0,14.0,0.32,0.035,0.1466,18.0,3.36
428308,2017-11-06 18:10:20,25.4,0.0,-0.432,-0.792,119.286975,26.100718,1012.0,19.0,0.29,0.005,0.1467,24.0,3.1
428309,2017-11-06 18:10:21,26.15,0.0,-0.45,-0.837,119.2869065,26.1006955,1037.0,18.5,0.3,,,,
428310,2017-11-06 18:10:22,26.9,0.0,-0.468,-0.882,119.286838,26.100673,1062.0,18.0,0.31,0.0,0.1456,23.0,3.23
428311,2017-11-06 18:10:23,26.9,0.0,-0.504,-0.882,119.286761,26.100661,1012.0,16.0,0.24,0.0,0.1455,20.0,2.65
428312,2017-11-06 18:10:24,26.9,0.0,-0.576,-0.81,119.286686,26.100658,950.0,17.0,0.26,0.0,0.1455,20.0,2.74
428313,2017-11-06 18:10:25,24.9,-0.011999999999999999,-0.5579999999999999,-0.8160000000000001,119.28663933333334,26.100644666666668,945.8333333333334,17.0,0.26,,,,
428314,2017-11-06 18:10:26,22.9,-0.023999999999999997,-0.54,-0.8220000000000001,119.28659266666666,26.100631333333332,941.6666666666666,17.0,0.26,,,,
428315,2017-11-06 18:10:27,20.9,-0.036,-0.522,-0.8280000000000001,119.286546,26.100617999999997,937.5,17.0,0.26,,,,
428316,2017-11-06 18:10:28,18.9,-0.047999999999999994,-0.504,-0.834,119.28649933333334,26.100604666666666,933.3333333333334,17.0,0.26,,,,
428317,2017-11-06 18:10:29,16.9,-0.05999999999999999,-0.486,-0.84,119.28645266666666,26.100591333333334,929.1666666666666,17.0,0.26,,,,
428318,2017-11-06 18:10:30,14.9,-0.072,-0.468,-0.846,119.286406,26.100578,925.0,17.0,0.26,0.005,0.1465,21.0,2.76
428319,2017-11-06 18:10:31,15.9,-0.054,-0.486,-0.864,119.286381,26.100541,937.0,17.0,64.33,0.015,0.1466,21.0,2.55
428320,2017-11-06 18:10:32,17.1,-0.054,-0.486,-0.864,119.286355,26.100503,1037.0,18.0,0.29,0.035,0.147,21.0,3.16
428321,2017-11-06 18:10:33,17.6,-0.108,-0.486,-0.864,119.286331,26.100463,1100.0,18.0,0.31,0.0,0.1469,21.0,3.31
428322,2017-11-06 18:10:34,18.0,-0.108,-0.504,-0.846,119.286306,26.100418,1012.0,16.0,0.27,0.0,0.147,20.0,2.85
428323,2017-11-06 18:10:35,17.35,-0.108,-0.495,-0.855,119.2862885,26.100377,1143.5,19.0,0.29500000000000004,,,,
428324,2017-11-06 18:10:36,16.7,-0.108,-0.486,-0.864,119.286271,26.100336,1275.0,22.0,0.32,0.005,0.147,32.0,3.44
428325,2017-11-06 18:10:37,17.9,0.0,-0.45,-0.828,119.286293,26.100288,1237.0,23.0,0.46,0.065,0.1473,27.0,4.72
428326,2017-11-06 18:10:38,19.0,0.0,-0.45,-0.882,119.286295,26.100234,1300.0,22.0,0.42,0.065,0.1472,27.0,4.36
428327,2017-11-06 18:10:39,19.5,-0.054,-0.468,-0.882,119.28631,26.100185,1337.0,21.0,0.46,0.065,0.147,26.0,4.8
428328,2017-11-06 18:10:40,21.4,0.0,-0.432,-0.864,119.286316,26.100125,1387.0,22.0,0.5,0.07,0.1468,27.0,5.23
428329,2017-11-06 18:10:41,21.566666666666666,-0.023999999999999997,-0.444,-0.87,119.286336,26.10007333333333,1328.6666666666667,24.0,0.5133333333333333,,,,
428330,2017-11-06 18:10:42,21.73333333333333,-0.047999999999999994,-0.456,-0.876,119.286356,26.100021666666667,1270.3333333333333,26.0,0.5266666666666667,,,,
428331,2017-11-06 18:10:43,21.9,-0.072,-0.468,-0.882,119.286376,26.09997,1212.0,28.0,0.54,0.09,0.147,34.0,5.51
428332,2017-11-06 18:10:44,26.7,0.0,-0.414,-0.846,119.286415,26.099881,1487.0,38.0,0.85,0.11,0.147,46.0,8.78
428333,2017-11-06 18:10:45,27.2,-0.108,-0.414,-0.864,119.286436,26.099816,1462.0,36.0,0.83,0.105,0.147,43.0,8.56
428334,2017-11-06 18:10:46,27.9,0.0,-0.45,-0.864,119.286468,26.099753,1325.0,26.0,0.55,0.055,0.147,32.0,5.74
428335,2017-11-06 18:10:47,29.2,-0.072,-0.504,-0.9,119.286519,26.099693,1162.0,18.0,0.34,0.01,0.1469,21.0,3.55
428336,2017-11-06 18:10:48,29.8,0.0,-0.522,-0.828,119.286571,26.099621,1100.0,16.0,0.29,0.0,0.1467,20.0,3.01
428337,2017-11-06 18:10:49,29.18,0.0,-0.5112,-0.8316,119.286616,26.0995624,1142.4,18.8,0.352,,,,
428338,2017-11-06 18:10:50,28.56,0.0,-0.5004000000000001,-0.8351999999999999,119.286661,26.0995038,1184.8,21.6,0.414,,,,
428339,2017-11-06 18:10:51,27.94,0.0,-0.48960000000000004,-0.8388,119.286706,26.099445199999998,1227.2,24.4,0.476,,,,
428340,2017-11-06 18:10:52,27.32,0.0,-0.4788,-0.8423999999999999,119.286751,26.0993866,1269.6,27.2,0.538,,,,
428341,2017-11-06 18:10:53,26.7,0.0,-0.468,-0.846,119.286796,26.099328,1312.0,30.0,0.6,0.075,0.1466,37.0,6.17
428342,2017-11-06 18:10:54,26.7,0.0,-0.432,-0.846,119.286831,26.099268,1312.0,29.0,0.57,0.07,0.1472,36.0,5.85
428343,2017-11-06 18:10:55,28.3,0.0,-0.45,-0.846,119.286866,26.099198,1262.0,28.0,0.54,0.07,0.1475,33.0,5.54
428344,2017-11-06 18:10:56,28.4,0.0,-0.486,-0.864,119.286901,26.09913,1112.0,18.0,0.27,0.0,0.1471,22.0,2.93
428345,2017-11-06 18:10:57,28.4,0.0,-0.468,-0.846,119.28693,26.099061,1012.0,15.0,0.26,0.01,0.1468,20.0,2.68
428346,2017-11-06 18:10:58,28.8,0.0,-0.504,-0.864,119.28696,26.098993,1000.0,16.0,0.24,0.01,0.1466,20.0,2.62
428347,2017-11-06 18:10:59,28.700000000000003,0.0,-0.477,-0.846,119.2869765,26.098917999999998,993.5,16.0,0.25,,,,
428348,2017-11-06 18:11:00,28.6,0.0,-0.45,-0.828,119.286993,26.098843,987.0,16.0,0.26,0.025,0.1465,20.0,2.79
428349,2017-11-06 18:11:01,29.1,0.0,-0.468,-0.846,119.287001,26.098758,975.0,16.0,0.26,0.0,0.1467,20.0,2.75
428350,2017-11-06 18:11:02,27.809090909090912,0.0,-0.46636363636363637,-0.8476363636363636,119.28701327272728,26.098713909090907,998.8181818181819,17.09090909090909,0.28363636363636363,,,,
428351,2017-11-06 18:11:03,26.51818181818182,0.0,-0.46472727272727277,-0.8492727272727273,119.28702554545455,26.09866981818182,1022.6363636363636,18.18181818181818,0.30727272727272725,,,,
428352,2017-11-06 18:11:04,25.227272727272727,0.0,-0.4630909090909091,-0.8509090909090908,119.28703781818182,26.098625727272726,1046.4545454545455,19.272727272727273,0.33090909090909093,,,,
428353,2017-11-06 18:11:05,23.936363636363637,0.0,-0.46145454545454545,-0.8525454545454545,119.28705009090909,26.098581636363637,1070.2727272727273,20.363636363636363,0.35454545454545455,,,,
428354,2017-11-06 18:11:06,22.645454545454548,0.0,-0.45981818181818185,-0.8541818181818182,119.28706236363637,26.098537545454544,1094.090909090909,21.454545454545453,0.3781818181818182,,,,
428355,2017-11-06 18:11:07,21.354545454545455,0.0,-0.4581818181818182,-0.8558181818181818,119.28707463636364,26.098493454545455,1117.909090909091,22.545454545454547,0.40181818181818185,,,,
428356,2017-11-06 18:11:08,20.063636363636363,0.0,-0.4565454545454546,-0.8574545454545455,119.28708690909092,26.098449363636362,1141.7272727272727,23.636363636363637,0.4254545454545455,,,,
428357,2017-11-06 18:11:09,18.772727272727273,0.0,-0.45490909090909093,-0.8590909090909091,119.28709918181819,26.098405272727273,1165.5454545454545,24.727272727272727,0.4490909090909091,,,,
428358,2017-11-06 18:11:10,17.481818181818184,0.0,-0.45327272727272727,-0.8607272727272727,119.28711145454545,26.09836118181818,1189.3636363636363,25.818181818181817,0.4727272727272727,,,,
428359,2017-11-06 18:11:11,16.19090909090909,0.0,-0.45163636363636367,-0.8623636363636363,119.28712372727273,26.09831709090909,1213.1818181818182,26.909090909090907,0.49636363636363634,,,,
428360,2017-11-06 18:11:12,14.9,0.0,-0.45,-0.864,119.287136,26.098273,1237.0,28.0,0.52,0.07,0.1468,34.0,5.49
428361,2017-11-06 18:11:13,15.4,0.0,-0.414,-0.9,119.287156,26.098238,1450.0,36.0,0.82,0.1,0.1462,43.0,8.38
428362,2017-11-06 18:11:14,15.85,0.01125,-0.41175,-0.89775,119.287160875,26.09821275,1471.875,36.375,0.84,,,,
428363,2017-11-06 18:11:15,16.3,0.0225,-0.4095,-0.8955,119.28716575,26.098187499999998,1493.75,36.75,0.86,,,,
428364,2017-11-06 18:11:16,16.75,0.03375,-0.40725,-0.89325,119.287170625,26.098162249999998,1515.625,37.125,0.88,,,,
428365,2017-11-06 18:11:17,17.2,0.045,-0.405,-0.891,119.28717549999999,26.098137,1537.5,37.5,0.8999999999999999,,,,
428366,2017-11-06 18:11:18,17.65,0.056249999999999994,-0.40275,-0.88875,119.28718037499999,26.09811175,1559.375,37.875,0.9199999999999999,,,,
428367,2017-11-06 18:11:19,18.1,0.0675,-0.4005,-0.8865000000000001,119.28718525,26.0980865,1581.25,38.25,0.94,,,,
428368,2017-11-06 18:11:20,18.55,0.07875,-0.39825,-0.88425,119.287190125,26.09806125,1603.125,38.625,0.96,,,,
428369,2017-11-06 18:11:21,19.0,0.09,-0.396,-0.882,119.287195,26.098036,1625.0,39.0,0.98,0.115,0.1472,47.0,10.0
428370,2017-11-06 18:11:22,23.1,0.0,-0.486,-0.864,119.287098,26.098043,1362.0,15.0,0.34,0.0,0.1471,18.0,3.5
428371,2017-11-06 18:11:23,23.2,0.0,-0.504,-0.864,119.287045,26.098006,875.0,19.0,0.29,0.0,0.1469,23.0,3.01
428372,2017-11-06 18:11:24,20.62222222222222,0.0,-0.502,-0.864,119.28702566666668,26.098002444444447,852.7777777777778,19.555555555555557,0.2866666666666666,,,,
428373,2017-11-06 18:11:25,18.044444444444444,0.0,-0.5,-0.864,119.28700633333334,26.097998888888892,830.5555555555555,20.11111111111111,0.2833333333333333,,,,
428374,2017-11-06 18:11:26,15.466666666666667,0.0,-0.498,-0.864,119.28698700000001,26.097995333333333,808.3333333333334,20.666666666666668,0.27999999999999997,,,,
428375,2017-11-06 18:11:27,12.88888888888889,0.0,-0.496,-0.864,119.28696766666667,26.09799177777778,786.1111111111111,21.22222222222222,0.27666666666666667,,,,
428376,2017-11-06 18:11:28,10.311111111111112,0.0,-0.494,-0.864,119.28694833333334,26.097988222222224,763.8888888888889,21.77777777777778,0.2733333333333333,,,,
428377,2017-11-06 18:11:29,7.733333333333334,0.0,-0.492,-0.864,119.286929,26.09798466666667,741.6666666666667,22.333333333333332,0.27,,,,
428378,2017-11-06 18:11:30,5.155555555555555,0.0,-0.49,-0.864,119.28690966666667,26.09798111111111,719.4444444444445,22.88888888888889,0.26666666666666666,,,,
428379,2017-11-06 18:11:31,2.5777777777777793,0.0,-0.488,-0.864,119.28689033333333,26.097977555555556,697.2222222222222,23.444444444444443,0.26333333333333336,,,,
