,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
476739,2017-12-24 02:07:54,42.333333333333336,0.0,-0.372,-0.852,119.31880066666666,26.079668666666667,1266.6666666666667,25.333333333333336,0.5466666666666666,,,,
476740,2017-12-24 02:07:55,42.2,0.0,-0.378,-0.882,119.318688,26.079643,1175.0,18.0,0.36,0.065,0.1465,23.0,3.71
476741,2017-12-24 02:07:56,43.0,0.0,-0.378,-0.828,119.318573,26.079625,1387.0,33.0,0.72,0.09,0.1459,39.0,7.41
476742,2017-12-24 02:07:57,43.0,0.0,-0.342,-0.828,119.318456,26.079608,1437.0,34.0,0.75,0.095,0.1457,41.0,7.71
476743,2017-12-24 02:07:58,42.65,-0.054,-0.378,-0.81,119.3183375,26.0795945,1499.5,37.0,0.865,,,,
476744,2017-12-24 02:07:59,42.3,-0.108,-0.414,-0.792,119.318219,26.079581,1562.0,40.0,0.98,0.115,0.1459,47.0,10.11
476745,2017-12-24 02:08:00,42.9,0.054,-0.324,-1.008,119.318094,26.079565,1575.0,40.0,0.96,0.115,0.1462,48.0,9.85
476746,2017-12-24 02:08:01,44.3,0.0,-0.306,-0.792,119.317968,26.079553,1575.0,40.0,0.96,0.115,0.1463,47.0,9.93
476747,2017-12-24 02:08:02,44.8,0.0,-0.45,-0.9,119.31784,26.079546,1562.0,40.0,0.96,0.115,0.1474,47.0,9.93
476748,2017-12-24 02:08:03,45.099999999999994,0.0,-0.405,-0.882,119.3177095,26.079542,1562.0,39.0,0.94,,,,
476749,2017-12-24 02:08:04,45.4,0.0,-0.36,-0.864,119.317579,26.079538,1562.0,38.0,0.92,0.105,0.1467,47.0,9.4
476750,2017-12-24 02:08:05,44.85,0.0135,-0.3735,-0.873,119.3174545,26.0795405,1502.75,36.0,0.8400000000000001,,,,
476751,2017-12-24 02:08:06,44.3,0.027,-0.387,-0.882,119.31733,26.079543,1443.5,34.0,0.76,,,,
476752,2017-12-24 02:08:07,43.75,0.0405,-0.40049999999999997,-0.891,119.3172055,26.0795455,1384.25,32.0,0.6799999999999999,,,,
476753,2017-12-24 02:08:08,43.2,0.054,-0.414,-0.9,119.317081,26.079548,1325.0,30.0,0.6,0.075,0.1468,36.0,6.24
476754,2017-12-24 02:08:09,42.900000000000006,0.027,-0.414,-0.882,119.316963,26.0795545,1318.5,29.5,0.575,,,,
476755,2017-12-24 02:08:10,42.6,0.0,-0.414,-0.864,119.316845,26.079561,1312.0,29.0,0.55,0.07,0.1467,35.0,5.75
476756,2017-12-24 02:08:11,42.7,0.0,-0.414,-0.846,119.316726,26.079568,1262.0,21.0,0.31,0.005,0.1467,30.0,3.29
476757,2017-12-24 02:08:12,43.3,0.0,-0.423,-0.864,119.316607,26.079574,1162.0,19.5,0.3,,,,
476758,2017-12-24 02:08:13,43.9,0.0,-0.432,-0.882,119.316488,26.07958,1062.0,18.0,0.29,0.0,0.1466,22.0,3.12
476759,2017-12-24 02:08:14,43.63333333333333,-0.023999999999999997,-0.426,-0.882,119.31636800000001,26.079592666666667,1062.0,18.0,0.29,,,,
476760,2017-12-24 02:08:15,43.36666666666667,-0.047999999999999994,-0.42,-0.882,119.316248,26.079605333333333,1062.0,18.0,0.29,,,,
476761,2017-12-24 02:08:16,43.1,-0.072,-0.414,-0.882,119.316128,26.079618,1062.0,18.0,0.29,0.0,0.1464,21.0,3.08
476762,2017-12-24 02:08:17,43.7,0.072,-0.432,-0.936,119.316006,26.079633,1050.0,17.0,0.27,0.0,0.1464,21.0,2.91
476763,2017-12-24 02:08:18,43.6,0.036,-0.405,-0.9,119.315886,26.079649,1050.0,17.0,0.28,,,,
476764,2017-12-24 02:08:19,43.5,0.0,-0.378,-0.864,119.315766,26.079665,1050.0,17.0,0.29,0.0,0.1464,21.0,3.14
476765,2017-12-24 02:08:20,43.6,0.0,-0.432,-0.882,119.315646,26.079678,1037.0,18.0,0.29,0.0,0.1463,21.0,3.16
476766,2017-12-24 02:08:21,41.61818181818182,0.0,-0.42872727272727273,-0.8803636363636363,119.315558,26.079694181818184,1035.909090909091,18.0,0.29,,,,
476767,2017-12-24 02:08:22,39.63636363636364,0.0,-0.4254545454545455,-0.8787272727272727,119.31547,26.079710363636366,1034.8181818181818,18.0,0.29,,,,
476768,2017-12-24 02:08:23,37.654545454545456,0.0,-0.42218181818181816,-0.8770909090909091,119.315382,26.079726545454545,1033.7272727272727,18.0,0.29,,,,
476769,2017-12-24 02:08:24,35.67272727272727,0.0,-0.4189090909090909,-0.8754545454545455,119.315294,26.079742727272727,1032.6363636363637,18.0,0.29,,,,
476770,2017-12-24 02:08:25,33.69090909090909,0.0,-0.41563636363636364,-0.8738181818181818,119.315206,26.07975890909091,1031.5454545454545,18.0,0.29,,,,
476771,2017-12-24 02:08:26,31.70909090909091,0.0,-0.4123636363636364,-0.8721818181818182,119.315118,26.07977509090909,1030.4545454545455,18.0,0.29,,,,
476772,2017-12-24 02:08:27,29.727272727272727,0.0,-0.4090909090909091,-0.8705454545454545,119.31503000000001,26.079791272727274,1029.3636363636363,18.0,0.29,,,,
476773,2017-12-24 02:08:28,27.745454545454546,0.0,-0.40581818181818186,-0.8689090909090909,119.314942,26.079807454545456,1028.2727272727273,18.0,0.29,,,,
476774,2017-12-24 02:08:29,25.763636363636365,0.0,-0.40254545454545454,-0.8672727272727273,119.314854,26.079823636363635,1027.1818181818182,18.0,0.29,,,,
476775,2017-12-24 02:08:30,23.78181818181818,0.0,-0.3992727272727273,-0.8656363636363636,119.314766,26.079839818181817,1026.090909090909,18.0,0.29,,,,
476776,2017-12-24 02:08:31,21.8,0.0,-0.396,-0.864,119.314678,26.079856,1025.0,18.0,0.29,0.0,0.1464,23.0,3.0
476777,2017-12-24 02:08:32,20.826666666666668,0.0,-0.39480000000000004,-0.8664,119.31466373333333,26.079890866666666,1017.4666666666667,18.4,0.29466666666666663,,,,
476778,2017-12-24 02:08:33,19.853333333333335,0.0,-0.3936,-0.8688,119.31464946666667,26.079925733333333,1009.9333333333333,18.8,0.29933333333333334,,,,
476779,2017-12-24 02:08:34,18.880000000000003,0.0,-0.3924,-0.8712,119.3146352,26.0799606,1002.4,19.2,0.304,,,,
476780,2017-12-24 02:08:35,17.906666666666666,0.0,-0.3912,-0.8736,119.31462093333333,26.079995466666666,994.8666666666667,19.6,0.30866666666666664,,,,
476781,2017-12-24 02:08:36,16.933333333333334,0.0,-0.39,-0.876,119.31460666666666,26.080030333333333,987.3333333333334,20.0,0.3133333333333333,,,,
476782,2017-12-24 02:08:37,15.96,0.0,-0.38880000000000003,-0.8784,119.3145924,26.0800652,979.8,20.4,0.318,,,,
476783,2017-12-24 02:08:38,14.986666666666668,0.0,-0.3876,-0.8808,119.31457813333333,26.080100066666667,972.2666666666667,20.8,0.32266666666666666,,,,
476784,2017-12-24 02:08:39,14.013333333333334,0.0,-0.3864,-0.8832,119.31456386666667,26.080134933333333,964.7333333333333,21.2,0.3273333333333333,,,,
476785,2017-12-24 02:08:40,13.040000000000001,0.0,-0.3852,-0.8856,119.3145496,26.0801698,957.2,21.6,0.33199999999999996,,,,
476786,2017-12-24 02:08:41,12.066666666666666,0.0,-0.384,-0.888,119.31453533333334,26.080204666666667,949.6666666666666,22.0,0.33666666666666667,,,,
476787,2017-12-24 02:08:42,11.093333333333334,0.0,-0.38280000000000003,-0.8904,119.31452106666667,26.080239533333334,942.1333333333333,22.4,0.3413333333333333,,,,
476788,2017-12-24 02:08:43,10.120000000000001,0.0,-0.3816,-0.8928,119.3145068,26.0802744,934.6,22.8,0.346,,,,
476789,2017-12-24 02:08:44,9.146666666666667,0.0,-0.3804,-0.8952,119.31449253333334,26.080309266666667,927.0666666666666,23.2,0.3506666666666667,,,,
476790,2017-12-24 02:08:45,8.173333333333334,0.0,-0.3792,-0.8976000000000001,119.31447826666667,26.080344133333334,919.5333333333333,23.6,0.35533333333333333,,,,
476791,2017-12-24 02:08:46,7.2,0.0,-0.378,-0.9,119.314464,26.080379,912.0,24.0,0.36,0.05,0.1459,30.0,3.81
476792,2017-12-24 02:08:47,7.7,0.0,-0.36,-0.918,119.314464,26.080396,1062.0,24.0,0.41,0.055,0.1458,29.0,4.24
476793,2017-12-24 02:08:48,9.1,0.0,-0.342,-0.882,119.314463,26.080418,1212.0,23.0,0.44,0.055,0.1457,29.0,4.59
476794,2017-12-24 02:08:49,10.8,0.0,-0.396,-0.918,119.314464,26.080444,1275.0,18.0,0.36,0.0,0.1456,22.0,3.72
476795,2017-12-24 02:08:50,11.7,0.0,-0.396,-0.9,119.314468,26.080471,1162.0,17.0,0.31,0.0,0.1456,20.0,3.33
476796,2017-12-24 02:08:51,9.36,0.0,-0.396,-0.9,119.314469,26.0804854,1064.6,18.8,0.302,,,,
476797,2017-12-24 02:08:52,7.02,0.0,-0.396,-0.9,119.31447,26.0804998,967.2,20.6,0.294,,,,
476798,2017-12-24 02:08:53,4.68,0.0,-0.396,-0.9,119.31447100000001,26.0805142,869.8,22.4,0.28600000000000003,,,,
476799,2017-12-24 02:08:54,2.34,0.0,-0.396,-0.9,119.31447200000001,26.080528599999997,772.4,24.2,0.278,,,,
