,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
42019,2017-12-19 01:22:34,41.66,-0.126,-0.3906,-0.9576,119.2847026,26.062432700000002,1223.6,19.9,0.334,,,,
42020,2017-12-19 01:22:35,41.18,-0.108,-0.38880000000000003,-0.9468,119.2847098,26.0623316,1239.8,20.2,0.332,,,,
42021,2017-12-19 01:22:36,40.7,-0.09,-0.387,-0.9359999999999999,119.284717,26.0622305,1256.0,20.5,0.33,,,,
42022,2017-12-19 01:22:37,40.22,-0.07200000000000001,-0.3852,-0.9252,119.2847242,26.0621294,1272.2,20.8,0.328,,,,
42023,2017-12-19 01:22:38,39.739999999999995,-0.05399999999999999,-0.3834,-0.9144,119.2847314,26.0620283,1288.4,21.1,0.326,,,,
42024,2017-12-19 01:22:39,39.26,-0.036000000000000004,-0.3816,-0.9036,119.2847386,26.0619272,1304.6,21.4,0.324,,,,
42025,2017-12-19 01:22:40,38.78,-0.018000000000000016,-0.3798,-0.8928,119.2847458,26.061826099999998,1320.8,21.7,0.322,,,,
42026,2017-12-19 01:22:41,38.3,0.0,-0.378,-0.882,119.284753,26.061725,1337.0,22.0,0.32,0.0,0.1462,33.0,3.49
42027,2017-12-19 01:22:42,38.4,0.0,-0.432,-0.882,119.284761,26.061626,1050.0,18.0,0.31,0.0,0.1464,23.0,3.24
42028,2017-12-19 01:22:43,38.35,0.0,-0.423,-0.8865000000000001,119.28476975000001,26.061529,1134.25,21.75,0.40499999999999997,,,,
42029,2017-12-19 01:22:44,38.3,0.0,-0.41400000000000003,-0.891,119.2847785,26.061432,1218.5,25.5,0.5,,,,
42030,2017-12-19 01:22:45,38.25,0.0,-0.405,-0.8955,119.28478725,26.061335,1302.75,29.25,0.595,,,,
42031,2017-12-19 01:22:46,38.2,0.0,-0.396,-0.9,119.284796,26.061238,1387.0,33.0,0.69,0.09,0.1476,41.0,7.02
42032,2017-12-19 01:22:47,38.7,0.0,-0.378,-0.846,119.284806,26.06114,1062.0,19.0,0.32,0.04,0.1471,24.0,3.48
42033,2017-12-19 01:22:48,38.7,0.0,-0.378,-0.9,119.28481,26.061041,1387.0,35.0,0.73,0.095,0.1469,42.0,7.66
42034,2017-12-19 01:22:49,39.1,0.0,-0.432,-0.882,119.284811,26.060943,1062.0,20.0,0.32,0.09,0.1467,25.0,3.49
42035,2017-12-19 01:22:50,39.5,0.0,-0.423,-0.837,119.28481350000001,26.0608435,1249.5,28.0,0.56,,,,
42036,2017-12-19 01:22:51,39.9,0.0,-0.414,-0.792,119.284816,26.060744,1437.0,36.0,0.8,0.105,0.1467,43.0,8.24
42037,2017-12-19 01:22:52,40.5,0.0,-0.414,-0.882,119.28482,26.060641,1462.0,36.0,0.8,0.09,0.1466,43.0,8.19
42038,2017-12-19 01:22:53,40.5,0.0,-0.432,-0.864,119.284826,26.06054,1087.0,19.0,0.32,0.005,0.1466,24.0,3.4
42039,2017-12-19 01:22:54,40.325,-0.0225,-0.4095,-0.882,119.284832,26.06044,1237.0,26.75,0.575,,,,
42040,2017-12-19 01:22:55,40.15,-0.045,-0.387,-0.9,119.28483800000001,26.06034,1387.0,34.5,0.8300000000000001,,,,
42041,2017-12-19 01:22:56,39.974999999999994,-0.0675,-0.36450000000000005,-0.918,119.284844,26.06024,1537.0,42.25,1.085,,,,
42042,2017-12-19 01:22:57,39.8,-0.09,-0.342,-0.936,119.28485,26.06014,1687.0,50.0,1.34,0.145,0.1461,60.0,13.78
42043,2017-12-19 01:22:58,40.8,0.0,-0.342,-0.936,119.284856,26.060038,1762.0,51.0,1.39,0.145,0.1463,61.0,14.28
42044,2017-12-19 01:22:59,42.9,0.0,-0.378,-0.936,119.284863,26.05993,1787.0,52.0,1.46,0.145,0.1465,62.0,14.94
42045,2017-12-19 01:23:00,45.0,0.09,-0.324,-0.846,119.284868,26.059818,1875.0,56.0,1.59,0.155,0.1463,66.0,16.31
42046,2017-12-19 01:23:01,46.4,0.0,-0.378,-0.864,119.284876,26.059703,1900.0,55.0,1.65,0.155,0.1465,66.0,16.84
42047,2017-12-19 01:23:02,48.3,0.0,-0.306,-0.9,119.284881,26.059581,1912.0,55.0,1.65,0.155,0.1466,66.0,16.84
42048,2017-12-19 01:23:03,50.8,0.0,-0.342,-0.936,119.284886,26.059456,1925.0,55.0,1.62,0.155,0.1466,66.0,16.51
42049,2017-12-19 01:23:04,51.8,0.0,-0.378,-0.864,119.284893,26.059326,1937.0,55.0,1.67,0.15,0.1465,65.0,17.1
42050,2017-12-19 01:23:05,52.6,0.0,-0.36,-0.9,119.284899,26.059195,1950.0,55.0,1.67,0.155,0.1465,66.0,17.06
42051,2017-12-19 01:23:06,54.4,0.0,-0.324,-0.918,119.28491,26.05906,1975.0,55.0,1.69,0.155,0.1466,65.0,17.28
42052,2017-12-19 01:23:07,54.7,0.0,-0.378,-0.954,119.284918,26.058923,1987.0,54.0,1.69,0.155,0.1466,65.0,17.26
42053,2017-12-19 01:23:08,56.9,-0.072,-0.324,-0.882,119.284926,26.058783,2000.0,56.0,1.74,0.155,0.1467,65.0,17.72
42054,2017-12-19 01:23:09,58.2,0.0,-0.324,-0.9,119.284933,26.058638,2025.0,58.0,1.77,0.155,0.1473,67.0,18.15
42055,2017-12-19 01:23:10,59.6,0.0,-0.36,-0.936,119.284941,26.058491,2025.0,56.0,1.75,0.155,0.1468,66.0,17.94
42056,2017-12-19 01:23:11,59.43333333333334,0.0,-0.372,-0.93,119.28494933333333,26.058342333333332,2016.6666666666667,55.333333333333336,1.7233333333333334,,,,
42057,2017-12-19 01:23:12,59.266666666666666,0.0,-0.384,-0.924,119.28495766666667,26.058193666666668,2008.3333333333333,54.666666666666664,1.6966666666666665,,,,
42058,2017-12-19 01:23:13,59.1,0.0,-0.396,-0.918,119.284966,26.058045,2000.0,54.0,1.67,0.15,0.1463,63.0,17.13
42059,2017-12-19 01:23:14,59.7,0.054,-0.396,-0.9,119.284973,26.057895,1625.0,18.0,0.34,0.0,0.1473,27.0,3.66
42060,2017-12-19 01:23:15,58.184615384615384,0.049846153846153846,-0.39184615384615384,-0.8986153846153846,119.28497576923077,26.057765615384614,1631.6923076923076,20.23076923076923,0.4107692307692308,,,,
42061,2017-12-19 01:23:16,56.66923076923077,0.04569230769230769,-0.3876923076923077,-0.8972307692307693,119.28497853846153,26.05763623076923,1638.3846153846155,22.46153846153846,0.4815384615384616,,,,
42062,2017-12-19 01:23:17,55.15384615384615,0.04153846153846154,-0.38353846153846155,-0.8958461538461538,119.2849813076923,26.057506846153846,1645.076923076923,24.692307692307693,0.5523076923076924,,,,
42063,2017-12-19 01:23:18,53.63846153846154,0.037384615384615384,-0.37938461538461543,-0.8944615384615385,119.28498407692307,26.05737746153846,1651.7692307692307,26.923076923076923,0.6230769230769231,,,,
42064,2017-12-19 01:23:19,52.12307692307692,0.03323076923076923,-0.37523076923076926,-0.8930769230769231,119.28498684615384,26.057248076923077,1658.4615384615386,29.153846153846153,0.6938461538461538,,,,
42065,2017-12-19 01:23:20,50.60769230769231,0.029076923076923077,-0.3710769230769231,-0.8916923076923077,119.28498961538462,26.057118692307693,1665.1538461538462,31.384615384615387,0.7646153846153847,,,,
42066,2017-12-19 01:23:21,49.09230769230769,0.024923076923076923,-0.36692307692307696,-0.8903076923076924,119.28499238461538,26.056989307692305,1671.8461538461538,33.61538461538461,0.8353846153846154,,,,
42067,2017-12-19 01:23:22,47.57692307692308,0.02076923076923077,-0.3627692307692308,-0.8889230769230769,119.28499515384615,26.05685992307692,1678.5384615384614,35.84615384615385,0.9061538461538461,,,,
42068,2017-12-19 01:23:23,46.06153846153846,0.016615384615384615,-0.35861538461538467,-0.8875384615384615,119.28499792307693,26.056730538461537,1685.2307692307693,38.07692307692308,0.976923076923077,,,,
42069,2017-12-19 01:23:24,44.54615384615385,0.012461538461538461,-0.3544615384615385,-0.8861538461538462,119.28500069230769,26.056601153846152,1691.923076923077,40.30769230769231,1.0476923076923077,,,,
42070,2017-12-19 01:23:25,43.03076923076923,0.008307692307692308,-0.3503076923076923,-0.8847692307692308,119.28500346153847,26.056471769230768,1698.6153846153845,42.53846153846154,1.1184615384615384,,,,
42071,2017-12-19 01:23:26,41.51538461538462,0.004153846153846154,-0.3461538461538462,-0.8833846153846154,119.28500623076923,26.056342384615384,1705.3076923076924,44.769230769230774,1.1892307692307693,,,,
42072,2017-12-19 01:23:27,40.0,0.0,-0.342,-0.882,119.285009,26.056213,1712.0,47.0,1.26,0.135,0.1464,56.0,12.91
42073,2017-12-19 01:23:28,41.3,0.0,-0.36,-0.846,119.28499,26.056109,1725.0,48.0,1.31,0.145,0.1461,58.0,13.44
42074,2017-12-19 01:23:29,42.1,0.0,-0.342,-0.936,119.284965,26.056006,1875.0,56.0,1.64,0.155,0.1458,66.0,16.82
42075,2017-12-19 01:23:30,43.7,-0.09,-0.324,-0.9,119.284938,26.055899,1875.0,54.0,1.54,0.145,0.1461,65.0,15.75
42076,2017-12-19 01:23:31,43.8,0.0,-0.342,-0.936,119.284905,26.055791,1837.0,54.0,1.52,0.15,0.1461,63.0,15.66
42077,2017-12-19 01:23:32,44.9,0.0,-0.288,-0.918,119.284869,26.055683,1862.0,56.0,1.62,0.155,0.146,65.0,16.64
42078,2017-12-19 01:23:33,45.6,0.0,-0.342,-0.9,119.284829,26.055575,1887.0,54.0,1.59,0.125,0.1463,66.0,16.17
42079,2017-12-19 01:23:34,46.3,0.072,-0.414,-0.882,119.284786,26.055465,1237.0,43.0,1.21,0.145,0.1477,31.0,12.43
42080,2017-12-19 01:23:35,46.4,0.0,-0.342,-0.828,119.284738,26.055358,1900.0,56.0,1.69,0.155,0.1465,66.0,17.22
42081,2017-12-19 01:23:36,47.3,0.0,-0.324,-0.918,119.284685,26.055248,1962.0,60.0,1.85,0.16,0.1461,70.0,18.84
42082,2017-12-19 01:23:37,48.4,0.0,-0.306,-0.936,119.284624,26.055138,2025.0,64.0,2.0,0.16,0.1463,73.0,20.37
42083,2017-12-19 01:23:38,48.45,-0.027,-0.33299999999999996,-0.954,119.2845585,26.0550305,2025.0,63.0,1.9649999999999999,,,,
43118,2017-12-19 01:40:53,22.962983425414365,0.04644198895027624,-0.3185966850828729,-0.9309613259668509,119.25859756537753,26.014670160220994,1482.7108655616944,35.48066298342542,0.7474217311233885,,,,
43119,2017-12-19 01:40:54,23.012154696132598,0.0465414364640884,-0.3184309392265193,-0.9310276243093923,119.25859583425414,26.014672171270718,1484.254143646409,35.51381215469613,0.7485082872928176,,,,
43120,2017-12-19 01:40:55,23.06132596685083,0.04664088397790055,-0.31826519337016573,-0.9310939226519338,119.25859410313075,26.01467418232044,1485.7974217311234,35.54696132596685,0.7495948434622467,,,,
43121,2017-12-19 01:40:56,23.11049723756906,0.04674033149171271,-0.31809944751381214,-0.9311602209944752,119.25859237200737,26.014676193370164,1487.340699815838,35.58011049723757,0.7506813996316758,,,,
43122,2017-12-19 01:40:57,23.159668508287293,0.04683977900552486,-0.3179337016574586,-0.9312265193370166,119.25859064088398,26.01467820441989,1488.8839779005525,35.613259668508285,0.7517679558011049,,,,
43123,2017-12-19 01:40:58,23.208839779005526,0.04693922651933702,-0.31776795580110495,-0.9312928176795581,119.25858890976059,26.014680215469614,1490.427255985267,35.646408839779006,0.752854511970534,,,,
43124,2017-12-19 01:40:59,23.25801104972376,0.04703867403314917,-0.3176022099447514,-0.9313591160220995,119.2585871786372,26.014682226519337,1491.9705340699816,35.67955801104972,0.7539410681399631,,,,
43125,2017-12-19 01:41:00,23.30718232044199,0.04713812154696133,-0.31743646408839776,-0.931425414364641,119.25858544751381,26.01468423756906,1493.513812154696,35.71270718232044,0.7550276243093922,,,,
43126,2017-12-19 01:41:01,23.35635359116022,0.047237569060773484,-0.3172707182320442,-0.9314917127071823,119.25858371639042,26.014686248618784,1495.0570902394106,35.74585635359116,0.7561141804788213,,,,
43127,2017-12-19 01:41:02,23.405524861878455,0.04733701657458564,-0.31710497237569063,-0.9315580110497238,119.25858198526703,26.014688259668507,1496.6003683241252,35.77900552486188,0.7572007366482504,,,,
43128,2017-12-19 01:41:03,23.454696132596688,0.047436464088397794,-0.31693922651933704,-0.9316243093922653,119.25858025414364,26.014690270718233,1498.1436464088397,35.812154696132595,0.7582872928176795,,,,
43129,2017-12-19 01:41:04,23.503867403314917,0.04753591160220995,-0.31677348066298344,-0.9316906077348067,119.25857852302026,26.014692281767957,1499.6869244935542,35.84530386740332,0.7593738489871086,,,,
43130,2017-12-19 01:41:05,23.55303867403315,0.047635359116022104,-0.31660773480662985,-0.9317569060773481,119.25857679189687,26.01469429281768,1501.2302025782687,35.87845303867403,0.7604604051565377,,,,
43131,2017-12-19 01:41:06,23.602209944751383,0.04773480662983426,-0.31644198895027625,-0.9318232044198895,119.25857506077348,26.014696303867403,1502.7734806629835,35.911602209944746,0.7615469613259668,,,,
43132,2017-12-19 01:41:07,23.651381215469613,0.047834254143646414,-0.31627624309392266,-0.931889502762431,119.25857332965009,26.014698314917126,1504.316758747698,35.94475138121547,0.7626335174953959,,,,
43133,2017-12-19 01:41:08,23.700552486187846,0.04793370165745857,-0.31611049723756907,-0.9319558011049724,119.2585715985267,26.01470032596685,1505.8600368324126,35.97790055248619,0.763720073664825,,,,
43134,2017-12-19 01:41:09,23.74972375690608,0.04803314917127072,-0.31594475138121547,-0.9320220994475139,119.25856986740331,26.014702337016573,1507.403314917127,36.011049723756905,0.7648066298342541,,,,
43135,2017-12-19 01:41:10,23.79889502762431,0.04813259668508287,-0.3157790055248619,-0.9320883977900553,119.25856813627992,26.0147043480663,1508.9465930018416,36.04419889502762,0.7658931860036832,,,,
43136,2017-12-19 01:41:11,23.84806629834254,0.04823204419889503,-0.3156132596685083,-0.9321546961325967,119.25856640515654,26.014706359116023,1510.4898710865561,36.07734806629834,0.7669797421731123,,,,
43137,2017-12-19 01:41:12,23.897237569060774,0.04833149171270718,-0.3154475138121547,-0.9322209944751382,119.25856467403315,26.014708370165746,1512.033149171271,36.110497237569064,0.7680662983425414,,,,
43138,2017-12-19 01:41:13,23.946408839779007,0.04843093922651934,-0.3152817679558011,-0.9322872928176796,119.25856294290976,26.01471038121547,1513.5764272559854,36.14364640883978,0.7691528545119705,,,,
43139,2017-12-19 01:41:14,23.99558011049724,0.04853038674033149,-0.3151160220994475,-0.9323535911602211,119.25856121178637,26.014712392265192,1515.1197053407,36.17679558011049,0.7702394106813996,,,,
43140,2017-12-19 01:41:15,24.04475138121547,0.04862983425414365,-0.3149502762430939,-0.9324198895027624,119.25855948066298,26.014714403314915,1516.6629834254145,36.209944751381215,0.7713259668508287,,,,
43141,2017-12-19 01:41:16,24.093922651933703,0.0487292817679558,-0.3147845303867403,-0.9324861878453039,119.25855774953959,26.014716414364642,1518.206261510129,36.24309392265194,0.7724125230202578,,,,
43142,2017-12-19 01:41:17,24.143093922651936,0.04882872928176796,-0.3146187845303867,-0.9325524861878454,119.2585560184162,26.014718425414365,1519.7495395948436,36.27624309392265,0.7734990791896869,,,,
43143,2017-12-19 01:41:18,24.192265193370165,0.04892817679558011,-0.3144530386740332,-0.9326187845303868,119.25855428729281,26.01472043646409,1521.292817679558,36.30939226519337,0.774585635359116,,,,
43144,2017-12-19 01:41:19,24.241436464088398,0.04902762430939227,-0.31428729281767953,-0.9326850828729283,119.25855255616943,26.01472244751381,1522.8360957642726,36.34254143646409,0.775672191528545,,,,
43145,2017-12-19 01:41:20,24.29060773480663,0.04912707182320442,-0.314121546961326,-0.9327513812154696,119.25855082504604,26.014724458563535,1524.3793738489871,36.37569060773481,0.7767587476979742,,,,
43146,2017-12-19 01:41:21,24.339779005524864,0.04922651933701658,-0.31395580110497234,-0.9328176795580111,119.25854909392265,26.014726469613258,1525.9226519337017,36.408839779005525,0.7778453038674032,,,,
43147,2017-12-19 01:41:22,24.388950276243094,0.04932596685082873,-0.3137900552486188,-0.9328839779005526,119.25854736279926,26.014728480662985,1527.4659300184162,36.44198895027624,0.7789318600368323,,,,
43148,2017-12-19 01:41:23,24.438121546961327,0.04942541436464089,-0.3136243093922652,-0.932950276243094,119.25854563167587,26.014730491712708,1529.0092081031307,36.47513812154696,0.7800184162062614,,,,
43149,2017-12-19 01:41:24,24.48729281767956,0.04952486187845304,-0.3134585635359116,-0.9330165745856354,119.25854390055248,26.01473250276243,1530.5524861878453,36.508287292817684,0.7811049723756905,,,,
43150,2017-12-19 01:41:25,24.536464088397793,0.0496243093922652,-0.313292817679558,-0.9330828729281768,119.25854216942909,26.014734513812154,1532.0957642725598,36.5414364640884,0.7821915285451196,,,,
43151,2017-12-19 01:41:26,24.585635359116022,0.04972375690607735,-0.31312707182320443,-0.9331491712707183,119.2585404383057,26.014736524861878,1533.6390423572743,36.574585635359114,0.7832780847145487,,,,
43152,2017-12-19 01:41:27,24.634806629834255,0.04982320441988951,-0.31296132596685083,-0.9332154696132597,119.25853870718232,26.0147385359116,1535.1823204419888,36.607734806629836,0.7843646408839778,,,,
43153,2017-12-19 01:41:28,24.683977900552488,0.04992265193370166,-0.31279558011049724,-0.9332817679558012,119.25853697605893,26.014740546961328,1536.7255985267034,36.64088397790055,0.7854511970534069,,,,
43154,2017-12-19 01:41:29,24.733149171270718,0.05002209944751381,-0.31262983425414365,-0.9333480662983425,119.25853524493554,26.01474255801105,1538.268876611418,36.674033149171265,0.786537753222836,,,,
43155,2017-12-19 01:41:30,24.78232044198895,0.050121546961325966,-0.31246408839779005,-0.933414364640884,119.25853351381215,26.014744569060774,1539.8121546961327,36.70718232044199,0.7876243093922651,,,,
43156,2017-12-19 01:41:31,24.831491712707184,0.05022099447513812,-0.31229834254143646,-0.9334806629834255,119.25853178268876,26.014746580110497,1541.3554327808472,36.74033149171271,0.7887108655616942,,,,
43157,2017-12-19 01:41:32,24.880662983425417,0.050320441988950276,-0.31213259668508286,-0.9335469613259669,119.25853005156537,26.01474859116022,1542.8987108655617,36.773480662983424,0.7897974217311233,,,,
43158,2017-12-19 01:41:33,24.929834254143646,0.05041988950276243,-0.31196685082872927,-0.9336132596685084,119.25852832044198,26.014750602209944,1544.4419889502763,36.80662983425414,0.7908839779005524,,,,
43159,2017-12-19 01:41:34,24.97900552486188,0.050519337016574586,-0.3118011049723757,-0.9336795580110497,119.25852658931859,26.014752613259667,1545.9852670349908,36.83977900552486,0.7919705340699815,,,,
43160,2017-12-19 01:41:35,25.028176795580112,0.05061878453038674,-0.3116353591160221,-0.9337458563535912,119.25852485819522,26.014754624309393,1547.5285451197053,36.87292817679558,0.7930570902394106,,,,
43161,2017-12-19 01:41:36,25.077348066298345,0.050718232044198897,-0.3114696132596685,-0.9338121546961327,119.25852312707183,26.014756635359117,1549.07182320442,36.9060773480663,0.7941436464088397,,,,
43162,2017-12-19 01:41:37,25.126519337016575,0.05081767955801105,-0.31130386740331495,-0.9338784530386741,119.25852139594843,26.01475864640884,1550.6151012891346,36.93922651933701,0.7952302025782688,,,,
43163,2017-12-19 01:41:38,25.175690607734808,0.05091712707182321,-0.3111381215469613,-0.9339447513812156,119.25851966482504,26.014760657458563,1552.1583793738491,36.972375690607734,0.7963167587476979,,,,
43164,2017-12-19 01:41:39,25.22486187845304,0.05101657458563536,-0.31097237569060776,-0.9340110497237569,119.25851793370165,26.014762668508286,1553.7016574585637,37.005524861878456,0.797403314917127,,,,
43165,2017-12-19 01:41:40,25.27403314917127,0.05111602209944752,-0.3108066298342541,-0.9340773480662984,119.25851620257826,26.01476467955801,1555.2449355432782,37.03867403314917,0.7984898710865561,,,,
