,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
479205,2017-12-24 02:49:00,43.8,0.0,-0.396,-0.9,119.288518,26.070291,1150.0,16.0,0.29,0.0,0.1462,20.0,3.11
479206,2017-12-24 02:49:01,43.9,0.0,-0.396,-0.936,119.288564,26.070186,1125.0,18.0,0.41,0.065,0.1463,20.0,4.31
479207,2017-12-24 02:49:02,43.9,0.0,-0.414,-0.936,119.288615,26.070081,1262.0,25.0,0.52,0.08,0.1457,29.0,5.42
479208,2017-12-24 02:49:03,42.7,0.0,-0.396,-0.909,119.2886565,26.0699825,1368.5,30.5,0.685,,,,
479209,2017-12-24 02:49:04,41.5,0.0,-0.378,-0.882,119.288698,26.069884,1475.0,36.0,0.85,0.11,0.1458,44.0,8.68
479210,2017-12-24 02:49:05,42.5,0.0,-0.36,-0.882,119.288746,26.069785,1512.0,36.0,0.83,0.115,0.146,43.0,8.62
479211,2017-12-24 02:49:06,43.7,0.0,-0.396,-0.864,119.288796,26.069683,1512.0,32.0,0.69,0.085,0.146,41.0,7.11
479212,2017-12-24 02:49:07,44.4,0.0,-0.414,-0.9,119.288851,26.06958,1175.0,18.0,0.36,0.08,0.1467,19.0,3.69
479213,2017-12-24 02:49:08,44.7,0.0,-0.396,-0.846,119.288905,26.06948,1137.0,16.0,0.27,0.0,0.1467,20.0,2.96
479214,2017-12-24 02:49:09,40.975,0.0,-0.3945,-0.8505,119.28892066666667,26.069441166666664,1104.75,16.333333333333332,5.567500000000001,,,,
479215,2017-12-24 02:49:10,37.25,0.0,-0.393,-0.855,119.28893633333334,26.069402333333333,1072.5,16.666666666666668,10.865,,,,
479216,2017-12-24 02:49:11,33.525000000000006,0.0,-0.3915,-0.8594999999999999,119.288952,26.069363499999998,1040.25,17.0,16.1625,,,,
479217,2017-12-24 02:49:12,29.800000000000004,0.0,-0.39,-0.864,119.28896766666666,26.069324666666667,1008.0,17.333333333333332,21.46,,,,
479218,2017-12-24 02:49:13,26.075000000000003,0.0,-0.3885,-0.8685,119.28898333333333,26.069285833333332,975.75,17.666666666666668,26.7575,,,,
479219,2017-12-24 02:49:14,22.35,0.0,-0.387,-0.873,119.28899899999999,26.069246999999997,943.5,18.0,32.05500000000001,,,,
479220,2017-12-24 02:49:15,18.625000000000004,0.0,-0.3855,-0.8775,119.28901466666666,26.069208166666666,911.25,18.333333333333332,37.352500000000006,,,,
479221,2017-12-24 02:49:16,14.900000000000002,0.0,-0.384,-0.882,119.28903033333333,26.06916933333333,879.0,18.666666666666668,42.650000000000006,,,,
479222,2017-12-24 02:49:17,11.175000000000004,0.0,-0.3825,-0.8865000000000001,119.289046,26.0691305,846.75,19.0,47.947500000000005,,,,
479223,2017-12-24 02:49:18,7.450000000000003,0.0,-0.381,-0.891,119.28906166666667,26.069091666666665,814.5,19.333333333333332,53.245000000000005,,,,
479224,2017-12-24 02:49:19,3.7250000000000014,0.0,-0.3795,-0.8955,119.28907733333332,26.069052833333334,782.25,19.666666666666668,58.542500000000004,,,,
