,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
461703,2017-12-23 21:57:18,32.7,0.0,-0.288,-0.864,119.66848,25.928545,1575.0,40.0,0.96,0.115,0.1458,47.0,9.93
461704,2017-12-23 21:57:19,34.0,0.0,-0.36,-0.9,119.668491,25.928461,1387.0,20.0,0.37,0.0,0.1463,27.0,3.85
461705,2017-12-23 21:57:20,34.9,0.072,-0.306,-0.918,119.668495,25.928375,1500.0,41.0,1.0,0.12,0.1472,47.0,10.29
461706,2017-12-23 21:57:21,35.4,0.108,-0.306,-0.9,119.668493,25.928284,1637.0,40.0,0.98,0.115,0.1469,47.0,10.16
461707,2017-12-23 21:57:22,37.0,0.0,-0.378,-0.9,119.668484,25.928191,1412.0,18.0,0.36,0.0,0.1463,24.0,3.82
461708,2017-12-23 21:57:23,37.4,0.0,-0.378,-0.81,119.668473,25.928098,1262.0,15.0,0.32,0.0,0.1471,19.0,3.39
461709,2017-12-23 21:57:24,36.96,0.0,-0.3672,-0.8388,119.6684594,25.92801,1314.6,18.8,0.41600000000000004,,,,
461710,2017-12-23 21:57:25,36.52,0.0,-0.3564,-0.8676,119.6684458,25.927922,1367.2,22.6,0.512,,,,
461711,2017-12-23 21:57:26,36.08,0.0,-0.3456,-0.8964,119.66843220000001,25.927834,1419.8,26.4,0.6080000000000001,,,,
461712,2017-12-23 21:57:27,35.64,0.0,-0.3348,-0.9252,119.66841860000001,25.927746,1472.4,30.2,0.704,,,,
461713,2017-12-23 21:57:28,35.2,0.0,-0.324,-0.954,119.668405,25.927658,1525.0,34.0,0.8,0.1,0.1465,41.0,8.18
461714,2017-12-23 21:57:29,36.3,0.0,-0.378,-0.936,119.668383,25.92757,1575.0,36.0,0.87,0.11,0.1466,42.0,8.89
461715,2017-12-23 21:57:30,37.6,0.0,-0.396,-0.918,119.668355,25.927479,1625.0,36.0,0.88,0.105,0.1463,44.0,9.04
461716,2017-12-23 21:57:31,38.3,0.072,-0.36,-0.936,119.668321,25.927388,1637.0,35.0,0.92,0.105,0.1462,42.0,9.44
461717,2017-12-23 21:57:32,40.0,0.0,-0.306,-0.864,119.668285,25.927295,1625.0,21.0,0.34,0.0,0.1465,36.0,3.66
461718,2017-12-23 21:57:33,39.7,0.0,-0.351,-0.891,119.668244,25.9272025,1475.0,22.0,0.35,,,,
461719,2017-12-23 21:57:34,39.4,0.0,-0.396,-0.918,119.668203,25.92711,1325.0,23.0,0.36,0.0,0.1473,32.0,3.67
461720,2017-12-23 21:57:35,39.303773584905656,0.0,-0.39549056603773586,-0.9185094339622641,119.66814432075472,25.926999933962264,1326.4150943396226,23.150943396226417,0.3650943396226415,,,,
461721,2017-12-23 21:57:36,39.20754716981132,0.0,-0.3949811320754717,-0.9190188679245284,119.66808564150944,25.926889867924526,1327.8301886792453,23.30188679245283,0.370188679245283,,,,
461722,2017-12-23 21:57:37,39.11132075471698,0.0,-0.3944716981132076,-0.9195283018867925,119.66802696226415,25.92677980188679,1329.245283018868,23.452830188679247,0.37528301886792453,,,,
461723,2017-12-23 21:57:38,39.01509433962264,0.0,-0.39396226415094343,-0.9200377358490567,119.66796828301888,25.926669735849057,1330.6603773584907,23.60377358490566,0.38037735849056603,,,,
461724,2017-12-23 21:57:39,38.9188679245283,0.0,-0.39345283018867927,-0.9205471698113208,119.6679096037736,25.92655966981132,1332.0754716981132,23.754716981132077,0.38547169811320753,,,,
461725,2017-12-23 21:57:40,38.822641509433964,0.0,-0.3929433962264151,-0.9210566037735849,119.66785092452831,25.926449603773584,1333.4905660377358,23.90566037735849,0.390566037735849,,,,
461726,2017-12-23 21:57:41,38.72641509433962,0.0,-0.39243396226415095,-0.9215660377358491,119.66779224528302,25.92633953773585,1334.9056603773586,24.056603773584907,0.3956603773584906,,,,
461727,2017-12-23 21:57:42,38.63018867924528,0.0,-0.3919245283018868,-0.9220754716981132,119.66773356603774,25.92622947169811,1336.3207547169811,24.20754716981132,0.4007547169811321,,,,
461728,2017-12-23 21:57:43,38.533962264150944,0.0,-0.3914150943396227,-0.9225849056603774,119.66767488679245,25.926119405660376,1337.7358490566037,24.358490566037737,0.4058490566037736,,,,
461729,2017-12-23 21:57:44,38.4377358490566,0.0,-0.3909056603773585,-0.9230943396226415,119.66761620754717,25.92600933962264,1339.1509433962265,24.50943396226415,0.41094339622641507,,,,
461730,2017-12-23 21:57:45,38.341509433962266,0.0,-0.39039622641509436,-0.9236037735849056,119.6675575283019,25.925899273584903,1340.566037735849,24.660377358490567,0.41603773584905657,,,,
461731,2017-12-23 21:57:46,38.24528301886792,0.0,-0.3898867924528302,-0.9241132075471699,119.66749884905661,25.92578920754717,1341.9811320754718,24.81132075471698,0.4211320754716981,,,,
461732,2017-12-23 21:57:47,38.14905660377358,0.0,-0.38937735849056604,-0.924622641509434,119.66744016981133,25.925679141509434,1343.3962264150944,24.962264150943398,0.4262264150943396,,,,
461733,2017-12-23 21:57:48,38.052830188679245,0.0,-0.38886792452830193,-0.9251320754716982,119.66738149056604,25.925569075471696,1344.811320754717,25.11320754716981,0.4313207547169811,,,,
461734,2017-12-23 21:57:49,37.9566037735849,0.0,-0.3883584905660378,-0.9256415094339623,119.66732281132076,25.92545900943396,1346.2264150943397,25.264150943396228,0.4364150943396226,,,,
461735,2017-12-23 21:57:50,37.86037735849057,0.0,-0.3878490566037736,-0.9261509433962264,119.66726413207547,25.925348943396227,1347.6415094339623,25.41509433962264,0.44150943396226416,,,,
461736,2017-12-23 21:57:51,37.764150943396224,0.0,-0.38733962264150945,-0.9266603773584906,119.66720545283019,25.92523887735849,1349.0566037735848,25.566037735849058,0.44660377358490566,,,,
461737,2017-12-23 21:57:52,37.66792452830189,0.0,-0.3868301886792453,-0.9271698113207547,119.66714677358492,25.925128811320754,1350.4716981132076,25.71698113207547,0.45169811320754716,,,,
461738,2017-12-23 21:57:53,37.571698113207546,0.0,-0.38632075471698113,-0.9276792452830189,119.66708809433963,25.92501874528302,1351.8867924528302,25.867924528301888,0.45679245283018866,,,,
461739,2017-12-23 21:57:54,37.4754716981132,0.0,-0.385811320754717,-0.928188679245283,119.66702941509435,25.92490867924528,1353.301886792453,26.0188679245283,0.46188679245283015,,,,
461740,2017-12-23 21:57:55,37.37924528301887,0.0,-0.38530188679245286,-0.9286981132075472,119.66697073584906,25.924798613207546,1354.7169811320755,26.169811320754718,0.46698113207547165,,,,
461741,2017-12-23 21:57:56,37.283018867924525,0.0,-0.3847924528301887,-0.9292075471698114,119.66691205660378,25.92468854716981,1356.132075471698,26.32075471698113,0.4720754716981132,,,,
461742,2017-12-23 21:57:57,37.18679245283019,0.0,-0.38428301886792454,-0.9297169811320755,119.66685337735849,25.924578481132073,1357.5471698113208,26.471698113207548,0.4771698113207547,,,,
461743,2017-12-23 21:57:58,37.09056603773585,0.0,-0.3837735849056604,-0.9302264150943397,119.66679469811321,25.92446841509434,1358.9622641509434,26.62264150943396,0.4822641509433962,,,,
461744,2017-12-23 21:57:59,36.994339622641505,0.0,-0.3832641509433963,-0.9307358490566038,119.66673601886794,25.924358349056604,1360.377358490566,26.77358490566038,0.48735849056603775,,,,
461745,2017-12-23 21:58:00,36.89811320754717,0.0,-0.3827547169811321,-0.931245283018868,119.66667733962265,25.924248283018866,1361.7924528301887,26.92452830188679,0.49245283018867925,,,,
461746,2017-12-23 21:58:01,36.80188679245283,0.0,-0.38224528301886795,-0.9317547169811321,119.66661866037737,25.92413821698113,1363.2075471698113,27.07547169811321,0.49754716981132074,,,,
461747,2017-12-23 21:58:02,36.70566037735849,0.0,-0.3817358490566038,-0.9322641509433962,119.66655998113208,25.924028150943396,1364.622641509434,27.22641509433962,0.5026415094339622,,,,
461748,2017-12-23 21:58:03,36.60943396226415,0.0,-0.38122641509433963,-0.9327735849056604,119.6665013018868,25.923918084905658,1366.0377358490566,27.37735849056604,0.5077358490566037,,,,
461749,2017-12-23 21:58:04,36.51320754716981,0.0,-0.38071698113207547,-0.9332830188679245,119.66644262264151,25.923808018867923,1367.4528301886792,27.528301886792452,0.5128301886792452,,,,
461750,2017-12-23 21:58:05,36.41698113207547,0.0,-0.38020754716981137,-0.9337924528301887,119.66638394339623,25.92369795283019,1368.867924528302,27.67924528301887,0.5179245283018867,,,,
461751,2017-12-23 21:58:06,36.32075471698113,0.0,-0.3796981132075472,-0.9343018867924529,119.66632526415096,25.92358788679245,1370.2830188679245,27.830188679245282,0.5230188679245282,,,,
461752,2017-12-23 21:58:07,36.22452830188679,0.0,-0.37918867924528304,-0.934811320754717,119.66626658490567,25.923477820754716,1371.698113207547,27.9811320754717,0.5281132075471697,,,,
461753,2017-12-23 21:58:08,36.12830188679245,0.0,-0.3786792452830189,-0.9353207547169812,119.66620790566039,25.92336775471698,1373.1132075471698,28.132075471698112,0.5332075471698113,,,,
461754,2017-12-23 21:58:09,36.032075471698114,0.0,-0.3781698113207547,-0.9358301886792453,119.6661492264151,25.923257688679243,1374.5283018867924,28.28301886792453,0.5383018867924528,,,,
461755,2017-12-23 21:58:10,35.93584905660377,0.0,-0.37766037735849056,-0.9363396226415095,119.66609054716982,25.92314762264151,1375.9433962264152,28.433962264150942,0.5433962264150943,,,,
461756,2017-12-23 21:58:11,35.839622641509436,0.0,-0.37715094339622646,-0.9368490566037736,119.66603186792453,25.923037556603774,1377.3584905660377,28.58490566037736,0.5484905660377358,,,,
461757,2017-12-23 21:58:12,35.74339622641509,0.0,-0.3766415094339623,-0.9373584905660377,119.66597318867925,25.922927490566035,1378.7735849056603,28.735849056603772,0.5535849056603773,,,,
461758,2017-12-23 21:58:13,35.64716981132075,0.0,-0.37613207547169814,-0.9378679245283019,119.66591450943397,25.9228174245283,1380.188679245283,28.88679245283019,0.5586792452830188,,,,
461759,2017-12-23 21:58:14,35.550943396226415,0.0,-0.375622641509434,-0.938377358490566,119.66585583018869,25.922707358490566,1381.6037735849056,29.037735849056602,0.5637735849056604,,,,
461760,2017-12-23 21:58:15,35.45471698113207,0.0,-0.3751132075471698,-0.9388867924528302,119.6657971509434,25.922597292452828,1383.0188679245282,29.18867924528302,0.5688679245283019,,,,
461761,2017-12-23 21:58:16,35.35849056603774,0.0,-0.3746037735849057,-0.9393962264150943,119.66573847169812,25.922487226415093,1384.433962264151,29.339622641509433,0.5739622641509434,,,,
461762,2017-12-23 21:58:17,35.262264150943395,0.0,-0.37409433962264155,-0.9399056603773585,119.66567979245283,25.92237716037736,1385.8490566037735,29.49056603773585,0.5790566037735849,,,,
461763,2017-12-23 21:58:18,35.16603773584906,0.0,-0.3735849056603774,-0.9404150943396227,119.66562111320755,25.92226709433962,1387.2641509433963,29.641509433962263,0.5841509433962264,,,,
461764,2017-12-23 21:58:19,35.06981132075472,0.0,-0.3730754716981132,-0.9409245283018868,119.66556243396226,25.922157028301886,1388.6792452830189,29.79245283018868,0.5892452830188679,,,,
461765,2017-12-23 21:58:20,34.973584905660374,0.0,-0.37256603773584906,-0.941433962264151,119.665503754717,25.92204696226415,1390.0943396226414,29.943396226415093,0.5943396226415094,,,,
461766,2017-12-23 21:58:21,34.87735849056604,0.0,-0.3720566037735849,-0.9419433962264151,119.66544507547171,25.921936896226413,1391.5094339622642,30.09433962264151,0.5994339622641509,,,,
461767,2017-12-23 21:58:22,34.781132075471696,0.0,-0.3715471698113208,-0.9424528301886792,119.66538639622642,25.921826830188678,1392.9245283018868,30.245283018867923,0.6045283018867924,,,,
461768,2017-12-23 21:58:23,34.68490566037736,0.0,-0.37103773584905664,-0.9429622641509434,119.66532771698114,25.921716764150943,1394.3396226415093,30.39622641509434,0.6096226415094339,,,,
461769,2017-12-23 21:58:24,34.58867924528302,0.0,-0.3705283018867925,-0.9434716981132075,119.66526903773585,25.921606698113205,1395.754716981132,30.547169811320757,0.6147169811320754,,,,
461770,2017-12-23 21:58:25,34.492452830188675,0.0,-0.3700188679245283,-0.9439811320754717,119.66521035849057,25.92149663207547,1397.1698113207547,30.69811320754717,0.6198113207547169,,,,
461771,2017-12-23 21:58:26,34.39622641509434,0.0,-0.36950943396226416,-0.9444905660377358,119.66515167924528,25.921386566037736,1398.5849056603774,30.849056603773583,0.6249056603773584,,,,
461772,2017-12-23 21:58:27,34.3,0.0,-0.369,-0.945,119.66509300000001,25.921276499999998,1400.0,31.0,0.63,,,,
461773,2017-12-23 21:58:28,34.20377358490566,0.0,-0.3684905660377359,-0.9455094339622642,119.66503432075473,25.921166433962263,1401.4150943396226,31.150943396226417,0.6350943396226415,,,,
461774,2017-12-23 21:58:29,34.10754716981132,0.0,-0.36798113207547173,-0.9460188679245283,119.66497564150944,25.92105636792453,1402.8301886792453,31.30188679245283,0.640188679245283,,,,
461775,2017-12-23 21:58:30,34.01132075471698,0.0,-0.36747169811320757,-0.9465283018867925,119.66491696226416,25.920946301886794,1404.245283018868,31.452830188679243,0.6452830188679245,,,,
461776,2017-12-23 21:58:31,33.91509433962264,0.0,-0.3669622641509434,-0.9470377358490566,119.66485828301887,25.920836235849055,1405.6603773584907,31.60377358490566,0.650377358490566,,,,
461777,2017-12-23 21:58:32,33.8188679245283,0.0,-0.36645283018867925,-0.9475471698113207,119.66479960377359,25.92072616981132,1407.0754716981132,31.754716981132077,0.6554716981132076,,,,
461778,2017-12-23 21:58:33,33.72264150943396,0.0,-0.36594339622641514,-0.9480566037735849,119.6647409245283,25.920616103773586,1408.4905660377358,31.90566037735849,0.6605660377358491,,,,
461779,2017-12-23 21:58:34,33.62641509433962,0.0,-0.365433962264151,-0.948566037735849,119.66468224528302,25.920506037735848,1409.9056603773586,32.056603773584904,0.6656603773584906,,,,
461780,2017-12-23 21:58:35,33.530188679245285,0.0,-0.3649245283018868,-0.9490754716981132,119.66462356603775,25.920395971698113,1411.3207547169811,32.20754716981132,0.6707547169811321,,,,
461781,2017-12-23 21:58:36,33.43396226415094,0.0,-0.36441509433962266,-0.9495849056603773,119.66456488679246,25.92028590566038,1412.7358490566037,32.35849056603774,0.6758490566037736,,,,
461782,2017-12-23 21:58:37,33.3377358490566,0.0,-0.3639056603773585,-0.9500943396226416,119.66450620754718,25.92017583962264,1414.1509433962265,32.509433962264154,0.6809433962264151,,,,
461783,2017-12-23 21:58:38,33.241509433962264,0.0,-0.3633962264150944,-0.9506037735849057,119.66444752830189,25.920065773584906,1415.566037735849,32.660377358490564,0.6860377358490566,,,,
461784,2017-12-23 21:58:39,33.14528301886792,0.0,-0.36288679245283023,-0.9511132075471698,119.6643888490566,25.91995570754717,1416.9811320754716,32.81132075471698,0.6911320754716981,,,,
461785,2017-12-23 21:58:40,33.049056603773586,0.0,-0.36237735849056607,-0.951622641509434,119.66433016981132,25.919845641509433,1418.3962264150944,32.9622641509434,0.6962264150943396,,,,
461786,2017-12-23 21:58:41,32.95283018867924,0.0,-0.3618679245283019,-0.9521320754716981,119.66427149056604,25.919735575471698,1419.811320754717,33.11320754716981,0.7013207547169811,,,,
461787,2017-12-23 21:58:42,32.85660377358491,0.0,-0.36135849056603775,-0.9526415094339623,119.66421281132077,25.919625509433963,1421.2264150943397,33.264150943396224,0.7064150943396226,,,,
461788,2017-12-23 21:58:43,32.760377358490565,0.0,-0.3608490566037736,-0.9531509433962264,119.66415413207548,25.919515443396225,1422.6415094339623,33.41509433962264,0.7115094339622641,,,,
461789,2017-12-23 21:58:44,32.66415094339622,0.0,-0.3603396226415095,-0.9536603773584905,119.6640954528302,25.91940537735849,1424.0566037735848,33.56603773584906,0.7166037735849056,,,,
461790,2017-12-23 21:58:45,32.56792452830189,0.0,-0.3598301886792453,-0.9541698113207547,119.66403677358491,25.919295311320756,1425.4716981132076,33.716981132075475,0.7216981132075472,,,,
461791,2017-12-23 21:58:46,32.471698113207545,0.0,-0.35932075471698116,-0.9546792452830188,119.66397809433963,25.919185245283018,1426.8867924528302,33.867924528301884,0.7267924528301887,,,,
461792,2017-12-23 21:58:47,32.37547169811321,0.0,-0.358811320754717,-0.9551886792452831,119.66391941509434,25.919075179245283,1428.301886792453,34.0188679245283,0.7318867924528302,,,,
461793,2017-12-23 21:58:48,32.27924528301887,0.0,-0.35830188679245284,-0.9556981132075472,119.66386073584906,25.91896511320755,1429.7169811320755,34.16981132075472,0.7369811320754717,,,,
461794,2017-12-23 21:58:49,32.18301886792453,0.0,-0.3577924528301887,-0.9562075471698113,119.66380205660379,25.91885504716981,1431.132075471698,34.32075471698113,0.7420754716981132,,,,
461795,2017-12-23 21:58:50,32.08679245283019,0.0,-0.3572830188679246,-0.9567169811320755,119.6637433773585,25.918744981132075,1432.5471698113208,34.471698113207545,0.7471698113207548,,,,
461796,2017-12-23 21:58:51,31.99056603773585,0.0,-0.3567735849056604,-0.9572264150943396,119.66368469811322,25.91863491509434,1433.9622641509434,34.62264150943396,0.7522641509433963,,,,
461797,2017-12-23 21:58:52,31.89433962264151,0.0,-0.35626415094339625,-0.9577358490566038,119.66362601886793,25.918524849056602,1435.377358490566,34.77358490566038,0.7573584905660378,,,,
461798,2017-12-23 21:58:53,31.798113207547168,0.0,-0.3557547169811321,-0.9582452830188679,119.66356733962265,25.918414783018868,1436.7924528301887,34.924528301886795,0.7624528301886793,,,,
461799,2017-12-23 21:58:54,31.70188679245283,0.0,-0.35524528301886793,-0.958754716981132,119.66350866037736,25.918304716981133,1438.2075471698113,35.075471698113205,0.7675471698113208,,,,
461800,2017-12-23 21:58:55,31.60566037735849,0.0,-0.3547358490566038,-0.9592641509433962,119.66344998113208,25.918194650943395,1439.622641509434,35.22641509433962,0.7726415094339623,,,,
461801,2017-12-23 21:58:56,31.50943396226415,0.0,-0.35422641509433966,-0.9597735849056603,119.6633913018868,25.91808458490566,1441.0377358490566,35.37735849056604,0.7777358490566038,,,,
461802,2017-12-23 21:58:57,31.41320754716981,0.0,-0.3537169811320755,-0.9602830188679246,119.66333262264152,25.917974518867926,1442.4528301886792,35.52830188679245,0.7828301886792453,,,,
461803,2017-12-23 21:58:58,31.31698113207547,0.0,-0.35320754716981134,-0.9607924528301887,119.66327394339623,25.917864452830187,1443.867924528302,35.679245283018865,0.7879245283018868,,,,
461804,2017-12-23 21:58:59,31.220754716981133,0.0,-0.3526981132075472,-0.9613018867924528,119.66321526415095,25.917754386792453,1445.2830188679245,35.83018867924528,0.7930188679245282,,,,
461805,2017-12-23 21:59:00,31.12452830188679,0.0,-0.3521886792452831,-0.961811320754717,119.66315658490566,25.917644320754718,1446.698113207547,35.9811320754717,0.7981132075471697,,,,
461806,2017-12-23 21:59:01,31.028301886792452,0.0,-0.3516792452830189,-0.9623207547169811,119.66309790566038,25.91753425471698,1448.1132075471698,36.132075471698116,0.8032075471698112,,,,
461807,2017-12-23 21:59:02,30.932075471698113,0.0,-0.35116981132075475,-0.9628301886792453,119.6630392264151,25.917424188679245,1449.5283018867924,36.283018867924525,0.8083018867924527,,,,
461808,2017-12-23 21:59:03,30.83584905660377,0.0,-0.3506603773584906,-0.9633396226415094,119.66298054716982,25.91731412264151,1450.9433962264152,36.43396226415094,0.8133962264150942,,,,
461809,2017-12-23 21:59:04,30.739622641509435,0.0,-0.35015094339622643,-0.9638490566037736,119.66292186792454,25.917204056603772,1452.3584905660377,36.58490566037736,0.8184905660377358,,,,
461810,2017-12-23 21:59:05,30.643396226415092,0.0,-0.34964150943396227,-0.9643584905660377,119.66286318867925,25.917093990566038,1453.7735849056603,36.73584905660377,0.8235849056603773,,,,
461811,2017-12-23 21:59:06,30.547169811320757,0.0,-0.3491320754716981,-0.9648679245283018,119.66280450943397,25.916983924528303,1455.188679245283,36.886792452830186,0.8286792452830188,,,,
461812,2017-12-23 21:59:07,30.450943396226414,0.0,-0.348622641509434,-0.965377358490566,119.66274583018868,25.916873858490565,1456.6037735849056,37.0377358490566,0.8337735849056603,,,,
461813,2017-12-23 21:59:08,30.354716981132075,0.0,-0.34811320754716985,-0.9658867924528302,119.6626871509434,25.91676379245283,1458.0188679245282,37.18867924528302,0.838867924528302,,,,
461814,2017-12-23 21:59:09,30.258490566037736,0.0,-0.3476037735849057,-0.9663962264150943,119.66262847169811,25.916653726415095,1459.433962264151,37.339622641509436,0.8439622641509434,,,,
461815,2017-12-23 21:59:10,30.162264150943393,0.0,-0.3470943396226415,-0.9669056603773585,119.66256979245284,25.916543660377357,1460.8490566037735,37.490566037735846,0.8490566037735849,,,,
461816,2017-12-23 21:59:11,30.066037735849058,0.0,-0.34658490566037736,-0.9674150943396226,119.66251111320756,25.916433594339622,1462.2641509433963,37.64150943396226,0.8541509433962264,,,,
461817,2017-12-23 21:59:12,29.969811320754715,0.0,-0.34607547169811326,-0.9679245283018868,119.66245243396227,25.916323528301888,1463.6792452830189,37.79245283018868,0.8592452830188679,,,,
461818,2017-12-23 21:59:13,29.873584905660376,0.0,-0.3455660377358491,-0.9684339622641509,119.66239375471699,25.91621346226415,1465.0943396226414,37.943396226415096,0.8643396226415094,,,,
461819,2017-12-23 21:59:14,29.777358490566037,0.0,-0.34505660377358494,-0.9689433962264151,119.6623350754717,25.916103396226415,1466.5094339622642,38.09433962264151,0.8694339622641509,,,,
461820,2017-12-23 21:59:15,29.681132075471698,0.0,-0.3445471698113208,-0.9694528301886792,119.66227639622642,25.91599333018868,1467.9245283018868,38.24528301886792,0.8745283018867924,,,,
461821,2017-12-23 21:59:16,29.58490566037736,0.0,-0.3440377358490566,-0.9699622641509433,119.66221771698113,25.915883264150942,1469.3396226415093,38.39622641509434,0.8796226415094339,,,,
461822,2017-12-23 21:59:17,29.488679245283016,0.0,-0.3435283018867925,-0.9704716981132075,119.66215903773586,25.915773198113207,1470.754716981132,38.54716981132076,0.8847169811320754,,,,
461823,2017-12-23 21:59:18,29.39245283018868,0.0,-0.34301886792452835,-0.9709811320754717,119.66210035849058,25.915663132075473,1472.1698113207547,38.698113207547166,0.8898113207547169,,,,
461824,2017-12-23 21:59:19,29.29622641509434,0.0,-0.3425094339622642,-0.9714905660377359,119.66204167924529,25.915553066037734,1473.5849056603774,38.84905660377358,0.8949056603773584,,,,
461825,2017-12-23 21:59:20,29.2,0.0,-0.342,-0.972,119.661983,25.915443,1475.0,39.0,0.9,0.115,0.1464,45.0,9.27
461826,2017-12-23 21:59:21,30.5,-0.09,-0.288,-0.918,119.661946,25.915376,1587.0,33.0,0.64,0.05,0.1454,47.0,6.62
461827,2017-12-23 21:59:22,31.2,0.0,-0.342,-0.9,119.661906,25.915308,1262.0,36.0,0.93,0.125,0.1467,33.0,9.6
461828,2017-12-23 21:59:23,32.1,0.0,-0.324,-0.936,119.661866,25.915236,1687.0,44.0,1.15,0.125,0.1461,53.0,11.71
461829,2017-12-23 21:59:24,33.7,0.0,-0.36,-0.792,119.661825,25.915163,1700.0,41.0,1.1,0.115,0.1462,51.0,11.18
461830,2017-12-23 21:59:25,34.7,0.0,-0.378,-0.918,119.661781,25.915088,1337.0,17.0,0.36,0.0,0.1463,21.0,3.79
461831,2017-12-23 21:59:26,34.75,0.0,-0.387,-0.909,119.66173850000001,25.9150095,1343.5,17.5,0.36,,,,
461832,2017-12-23 21:59:27,34.8,0.0,-0.396,-0.9,119.661696,25.914931,1350.0,18.0,0.36,0.0,0.1472,23.0,3.76
461833,2017-12-23 21:59:28,34.8,0.0,-0.414,-0.918,119.661653,25.914853,1337.0,27.0,0.72,0.09,0.1474,26.0,7.34
461834,2017-12-23 21:59:29,34.9,0.0,-0.378,-0.9,119.661609,25.914775,1512.0,36.0,0.88,0.105,0.147,40.0,9.06
461835,2017-12-23 21:59:30,35.8,0.0,-0.324,-0.882,119.661566,25.914695,1587.0,36.0,0.87,0.105,0.1465,43.0,8.92
461836,2017-12-23 21:59:31,36.7,0.0,-0.36,-0.9,119.661519,25.914615,1587.0,35.0,0.85,0.1,0.1467,42.0,8.69
461837,2017-12-23 21:59:32,37.2,0.0,-0.378,-0.918,119.661471,25.914533,1400.0,16.0,0.36,0.09,0.1469,20.0,3.72
461838,2017-12-23 21:59:33,37.3,0.09,-0.414,-0.756,119.66142,25.914451,1575.0,36.0,0.93,0.12,0.1468,40.0,9.65
461839,2017-12-23 21:59:34,38.6,0.0,-0.36,-0.918,119.661364,25.91437,1775.0,43.0,1.19,0.125,0.1461,51.0,12.17
461840,2017-12-23 21:59:35,40.0,-0.072,-0.324,-0.846,119.661306,25.914286,1800.0,42.0,1.18,0.125,0.1462,50.0,12.03
461841,2017-12-23 21:59:36,41.0,0.0,-0.378,-0.9,119.661248,25.914201,1237.0,20.0,0.36,0.0,0.1463,25.0,3.79
