,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
66734,2017-12-19 08:14:29,24.3,0.0,-0.378,-0.918,119.324011,26.068861,1487.0,25.0,0.59,0.085,0.1463,29.0,6.05
66735,2017-12-19 08:14:30,24.8,0.0,-0.378,-0.918,119.324101,26.068853,1262.0,28.0,0.5,0.075,0.1466,34.0,5.33
66736,2017-12-19 08:14:31,24.8,0.0,-0.414,-0.918,119.32418,26.068853,1262.0,29.0,0.55,0.08,0.1468,35.0,5.73
66737,2017-12-19 08:14:32,25.9,0.0,-0.414,-0.918,119.324241,26.068833,1050.0,18.0,0.29,0.0,0.1467,23.0,3.16
66738,2017-12-19 08:14:33,26.8,0.0,-0.396,-0.918,119.324316,26.06881,1212.0,27.0,0.5,0.075,0.1463,32.0,5.33
66739,2017-12-19 08:14:34,27.2,0.0,-0.396,-0.882,119.324395,26.068789,1250.0,23.0,0.37,0.0,0.1464,32.0,3.88
66740,2017-12-19 08:14:35,27.8,-0.072,-0.342,-0.9,119.324464,26.068766,1112.0,25.0,0.54,0.08,0.1464,27.0,5.5
66741,2017-12-19 08:14:36,27.9,0.0,-0.36,-0.864,119.32454,26.068746,1287.0,29.0,0.59,0.095,0.1462,34.0,6.15
66742,2017-12-19 08:14:37,28.9,-0.054,-0.342,-0.918,119.324631,26.068746,1400.0,32.0,0.69,0.095,0.1465,38.0,7.11
66743,2017-12-19 08:14:38,30.2,0.0,-0.378,-0.954,119.324718,26.068746,1400.0,32.0,0.69,0.095,0.1476,38.0,7.02
66744,2017-12-19 08:14:39,30.6,0.0,-0.36,-0.864,119.324803,26.068736,1400.0,29.0,0.59,0.075,0.1473,36.0,6.02
66745,2017-12-19 08:14:40,32.0,0.0,-0.432,-0.9,119.324888,26.068726,1187.0,16.0,0.31,0.0,0.1468,20.0,3.18
66746,2017-12-19 08:14:41,31.02,0.0,-0.4068,-0.9108,119.3249656,26.068705,1244.6,20.0,0.41200000000000003,,,,
66747,2017-12-19 08:14:42,30.04,0.0,-0.3816,-0.9216,119.3250432,26.068684,1302.2,24.0,0.514,,,,
66748,2017-12-19 08:14:43,29.060000000000002,0.0,-0.3564,-0.9324,119.32512080000001,26.068663,1359.8,28.0,0.6160000000000001,,,,
66749,2017-12-19 08:14:44,28.080000000000002,0.0,-0.3312,-0.9431999999999999,119.3251984,26.068642,1417.4,32.0,0.718,,,,
66750,2017-12-19 08:14:45,27.1,0.0,-0.306,-0.954,119.325276,26.068621,1475.0,36.0,0.82,0.105,0.147,43.0,8.46
66751,2017-12-19 08:14:46,29.5,0.054,-0.36,-0.882,119.325356,26.068618,1487.0,36.0,0.83,0.105,0.1467,43.0,8.65
66752,2017-12-19 08:14:47,31.2,0.0,-0.396,-0.9,119.325443,26.06862,1512.0,36.0,0.83,0.105,0.1466,43.0,8.66
66753,2017-12-19 08:14:48,32.4,0.0,-0.396,-0.918,119.325535,26.068623,1487.0,33.0,0.75,0.07,0.1464,40.0,7.72
66754,2017-12-19 08:14:49,32.7,0.0,-0.414,-0.882,119.325628,26.06863,1212.0,14.0,0.27,0.05,0.1467,18.0,2.97
66755,2017-12-19 08:14:50,31.6,0.0,-0.414,-0.8865000000000001,119.32570824999999,26.068631375,1176.125,14.125,0.26625,,,,
66756,2017-12-19 08:14:51,30.5,0.0,-0.414,-0.891,119.32578849999999,26.06863275,1140.25,14.25,0.2625,,,,
66757,2017-12-19 08:14:52,29.400000000000002,0.0,-0.414,-0.8955,119.32586875,26.068634125,1104.375,14.375,0.25875000000000004,,,,
66758,2017-12-19 08:14:53,28.3,0.0,-0.414,-0.9,119.325949,26.0686355,1068.5,14.5,0.255,,,,
66759,2017-12-19 08:14:54,27.2,0.0,-0.414,-0.9045000000000001,119.32602924999999,26.068636875,1032.625,14.625,0.25125,,,,
66760,2017-12-19 08:14:55,26.1,0.0,-0.414,-0.909,119.3261095,26.06863825,996.75,14.75,0.2475,,,,
66761,2017-12-19 08:14:56,25.0,0.0,-0.414,-0.9135,119.32618975,26.068639625,960.875,14.875,0.24375,,,,
66762,2017-12-19 08:14:57,23.9,0.0,-0.414,-0.918,119.32627,26.068641,925.0,15.0,0.24,0.0,0.1465,20.0,2.58
66763,2017-12-19 08:14:58,23.833333333333332,0.0,-0.408,-0.9,119.32633833333333,26.06864433333333,916.6666666666666,15.666666666666666,0.24,,,,
66764,2017-12-19 08:14:59,23.766666666666666,0.0,-0.402,-0.882,119.32640666666667,26.068647666666667,908.3333333333334,16.333333333333332,0.24,,,,
66765,2017-12-19 08:15:00,23.7,0.0,-0.396,-0.864,119.326475,26.068651,900.0,17.0,0.24,0.0,0.1465,21.0,2.58
66766,2017-12-19 08:15:01,22.21875,0.0,-0.396,-0.86625,119.32650906250001,26.068643124999998,885.9375,17.25,3.8674999999999997,,,,
66767,2017-12-19 08:15:02,20.7375,0.0,-0.396,-0.8685,119.326543125,26.06863525,871.875,17.5,7.495,,,,
66768,2017-12-19 08:15:03,19.25625,0.0,-0.396,-0.87075,119.3265771875,26.068627375,857.8125,17.75,11.1225,,,,
66769,2017-12-19 08:15:04,17.775,0.0,-0.396,-0.873,119.32661125,26.0686195,843.75,18.0,14.75,,,,
66770,2017-12-19 08:15:05,16.29375,0.0,-0.396,-0.87525,119.3266453125,26.068611625,829.6875,18.25,18.377499999999998,,,,
66771,2017-12-19 08:15:06,14.8125,0.0,-0.396,-0.8775,119.326679375,26.06860375,815.625,18.5,22.005,,,,
66772,2017-12-19 08:15:07,13.331249999999999,0.0,-0.396,-0.87975,119.3267134375,26.068595875,801.5625,18.75,25.632499999999997,,,,
66773,2017-12-19 08:15:08,11.85,0.0,-0.396,-0.882,119.32674750000001,26.068588,787.5,19.0,29.259999999999998,,,,
66774,2017-12-19 08:15:09,10.36875,0.0,-0.396,-0.88425,119.3267815625,26.068580125,773.4375,19.25,32.8875,,,,
66775,2017-12-19 08:15:10,8.8875,0.0,-0.396,-0.8865000000000001,119.32681562500001,26.06857225,759.375,19.5,36.515,,,,
66776,2017-12-19 08:15:11,7.40625,0.0,-0.396,-0.88875,119.3268496875,26.068564375,745.3125,19.75,40.1425,,,,
66777,2017-12-19 08:15:12,5.925000000000001,0.0,-0.396,-0.891,119.32688375000001,26.0685565,731.25,20.0,43.77,,,,
66778,2017-12-19 08:15:13,4.443750000000001,0.0,-0.396,-0.89325,119.3269178125,26.068548625000002,717.1875,20.25,47.3975,,,,
66779,2017-12-19 08:15:14,2.9624999999999986,0.0,-0.396,-0.8955,119.326951875,26.06854075,703.125,20.5,51.025,,,,
66780,2017-12-19 08:15:15,1.4812499999999993,0.0,-0.396,-0.89775,119.3269859375,26.068532875000002,689.0625,20.75,54.6525,,,,
