,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
83378,2017-12-19 12:51:53,40.6,0.0,-0.396,-0.882,119.509914,25.958281,1162.0,24.0,0.47,0.08,0.1452,27.0,4.85
83379,2017-12-19 12:51:54,40.53333333333333,0.018,-0.39,-0.894,119.510029,25.958280666666667,1162.0,25.666666666666668,0.5133333333333333,,,,
83380,2017-12-19 12:51:55,40.46666666666667,0.036,-0.384,-0.906,119.510144,25.95828033333333,1162.0,27.333333333333332,0.5566666666666666,,,,
83381,2017-12-19 12:51:56,40.4,0.054,-0.378,-0.918,119.510259,25.95828,1162.0,29.0,0.6,0.09,0.1451,31.0,6.19
83382,2017-12-19 12:51:57,40.45,0.027,-0.396,-0.909,119.5103725,25.958278,1237.0,25.5,0.45999999999999996,,,,
83383,2017-12-19 12:51:58,40.5,0.0,-0.414,-0.9,119.510486,25.958276,1312.0,22.0,0.32,0.005,0.1451,32.0,3.46
83384,2017-12-19 12:51:59,41.3,0.0,-0.414,-0.9,119.510603,25.958275,1137.0,32.0,0.73,0.105,0.1451,31.0,7.5
83385,2017-12-19 12:52:00,40.03076923076923,0.006923076923076922,-0.414,-0.8986153846153846,119.51068476923078,25.958254307692307,1119.6923076923076,30.615384615384617,4.846153846153847,,,,
83386,2017-12-19 12:52:01,38.76153846153846,0.013846153846153845,-0.414,-0.8972307692307693,119.51076653846154,25.958233615384614,1102.3846153846155,29.23076923076923,8.962307692307693,,,,
83387,2017-12-19 12:52:02,37.49230769230769,0.02076923076923077,-0.414,-0.8958461538461538,119.51084830769231,25.958212923076925,1085.076923076923,27.846153846153847,13.07846153846154,,,,
83388,2017-12-19 12:52:03,36.223076923076924,0.02769230769230769,-0.414,-0.8944615384615385,119.51093007692307,25.95819223076923,1067.7692307692307,26.46153846153846,17.194615384615386,,,,
83389,2017-12-19 12:52:04,34.95384615384615,0.03461538461538461,-0.414,-0.8930769230769231,119.51101184615385,25.95817153846154,1050.4615384615386,25.076923076923077,21.310769230769232,,,,
83390,2017-12-19 12:52:05,33.684615384615384,0.04153846153846154,-0.414,-0.8916923076923077,119.51109361538462,25.958150846153845,1033.1538461538462,23.692307692307693,25.426923076923078,,,,
83391,2017-12-19 12:52:06,32.41538461538461,0.04846153846153846,-0.414,-0.8903076923076924,119.51117538461538,25.958130153846156,1015.8461538461538,22.307692307692307,29.543076923076924,,,,
83392,2017-12-19 12:52:07,31.146153846153844,0.05538461538461538,-0.414,-0.8889230769230769,119.51125715384616,25.958109461538463,998.5384615384615,20.923076923076923,33.65923076923077,,,,
83393,2017-12-19 12:52:08,29.876923076923077,0.0623076923076923,-0.414,-0.8875384615384615,119.51133892307693,25.95808876923077,981.2307692307693,19.53846153846154,37.77538461538462,,,,
83394,2017-12-19 12:52:09,28.607692307692307,0.06923076923076922,-0.414,-0.8861538461538462,119.5114206923077,25.958068076923077,963.9230769230769,18.153846153846153,41.89153846153846,,,,
83395,2017-12-19 12:52:10,27.338461538461537,0.07615384615384614,-0.414,-0.8847692307692308,119.51150246153847,25.958047384615387,946.6153846153846,16.76923076923077,46.0076923076923,,,,
83396,2017-12-19 12:52:11,26.06923076923077,0.08307692307692308,-0.414,-0.8833846153846154,119.51158423076923,25.958026692307694,929.3076923076924,15.384615384615387,50.12384615384615,,,,
83397,2017-12-19 12:52:12,24.8,0.09,-0.414,-0.882,119.511666,25.958006,912.0,14.0,54.24,0.0,0.1451,19.0,2.15
83398,2017-12-19 12:52:13,23.85,0.0675,-0.396,-0.9,119.51163975,25.95795475,1046.5,17.0,40.8275,,,,
83399,2017-12-19 12:52:14,22.9,0.045,-0.378,-0.9179999999999999,119.51161350000001,25.9579035,1181.0,20.0,27.415000000000003,,,,
83400,2017-12-19 12:52:15,21.95,0.022499999999999992,-0.36,-0.9359999999999999,119.51158725,25.957852250000002,1315.5,23.0,14.002500000000005,,,,
83401,2017-12-19 12:52:16,21.0,0.0,-0.342,-0.954,119.511561,25.957801,1450.0,26.0,0.59,0.09,0.1451,32.0,6.04
83402,2017-12-19 12:52:17,22.7,0.0,-0.342,-0.882,119.511533,25.95775,1487.0,23.0,0.52,0.085,0.1451,29.0,5.41
83403,2017-12-19 12:52:18,23.2,0.0,-0.378,-0.882,119.511503,25.9577,887.0,18.0,0.27,0.07,0.1451,20.0,2.95
83404,2017-12-19 12:52:19,23.2,-0.054,-0.378,-0.882,119.511459,25.957653,975.0,17.0,0.24,0.0,0.1451,21.0,2.62
83405,2017-12-19 12:52:20,22.85,-0.018000000000000002,-0.4095,-0.891,119.51142375,25.957608,996.75,18.25,0.27749999999999997,,,,
83406,2017-12-19 12:52:21,22.5,0.017999999999999995,-0.441,-0.9,119.51138850000001,25.957563,1018.5,19.5,0.315,,,,
83407,2017-12-19 12:52:22,22.15,0.053999999999999986,-0.47250000000000003,-0.909,119.51135325,25.957518,1040.25,20.75,0.35250000000000004,,,,
83408,2017-12-19 12:52:23,21.8,0.09,-0.504,-0.918,119.511318,25.957473,1062.0,22.0,0.39,0.0,0.1451,27.0,4.01
83409,2017-12-19 12:52:24,21.9,0.0,-0.45,-0.918,119.511285,25.957423,950.0,26.0,0.49,0.085,0.1451,29.0,5.12
83410,2017-12-19 12:52:25,21.799999999999997,-0.027,-0.459,-0.972,119.51126,25.957383999999998,1062.5,28.5,0.5800000000000001,,,,
83411,2017-12-19 12:52:26,21.7,-0.054,-0.468,-1.026,119.511235,25.957345,1175.0,31.0,0.67,0.095,0.1451,33.0,6.86
83412,2017-12-19 12:52:27,23.0,0.09,-0.36,-0.81,119.511211,25.957313,1175.0,27.0,0.49,0.085,0.1451,32.0,5.1
83413,2017-12-19 12:52:28,24.2,0.054,-0.45,-1.044,119.511176,25.957268,1200.0,27.0,0.47,0.085,0.1451,32.0,4.99
83414,2017-12-19 12:52:29,24.8,-0.234,-0.306,-1.044,119.511138,25.95721,1212.0,25.0,0.46,0.075,0.1451,32.0,4.7
83415,2017-12-19 12:52:30,23.95,-0.2106,-0.31679999999999997,-1.0278,119.51110630000001,25.9571628,1178.3,24.0,6.1160000000000005,,,,
83416,2017-12-19 12:52:31,23.1,-0.1872,-0.3276,-1.0116,119.5110746,25.9571156,1144.6,23.0,11.772000000000002,,,,
83417,2017-12-19 12:52:32,22.25,-0.1638,-0.3384,-0.9954000000000001,119.5110429,25.9570684,1110.9,22.0,17.428000000000004,,,,
83418,2017-12-19 12:52:33,21.400000000000002,-0.14040000000000002,-0.3492,-0.9792000000000001,119.5110112,25.9570212,1077.2,21.0,23.084000000000003,,,,
83419,2017-12-19 12:52:34,20.55,-0.117,-0.36,-0.9630000000000001,119.5109795,25.956974000000002,1043.5,20.0,28.740000000000002,,,,
83420,2017-12-19 12:52:35,19.700000000000003,-0.09360000000000002,-0.3708,-0.9468000000000001,119.51094780000001,25.9569268,1009.8,19.0,34.39600000000001,,,,
83421,2017-12-19 12:52:36,18.85,-0.07020000000000001,-0.3816,-0.9306,119.5109161,25.9568796,976.0999999999999,18.0,40.05200000000001,,,,
83422,2017-12-19 12:52:37,18.0,-0.04680000000000001,-0.39239999999999997,-0.9144,119.51088440000001,25.9568324,942.4,17.0,45.708000000000006,,,,
83423,2017-12-19 12:52:38,17.150000000000002,-0.023400000000000004,-0.4032,-0.8982,119.5108527,25.956785200000002,908.7,16.0,51.364000000000004,,,,
83424,2017-12-19 12:52:39,16.3,0.0,-0.414,-0.882,119.510821,25.956738,875.0,15.0,57.02,0.0,0.1451,19.0,2.26
83425,2017-12-19 12:52:40,15.957142857142857,0.012857142857142857,-0.40885714285714286,-0.8871428571428571,119.51080171428572,25.956706571428573,876.7142857142857,15.428571428571429,48.908571428571435,,,,
83426,2017-12-19 12:52:41,15.614285714285716,0.025714285714285714,-0.4037142857142857,-0.8922857142857143,119.51078242857143,25.956675142857144,878.4285714285714,15.857142857142858,40.79714285714286,,,,
83427,2017-12-19 12:52:42,15.271428571428572,0.03857142857142857,-0.3985714285714286,-0.8974285714285715,119.51076314285714,25.956643714285715,880.1428571428571,16.285714285714285,32.68571428571428,,,,
83428,2017-12-19 12:52:43,14.928571428571429,0.05142857142857143,-0.3934285714285714,-0.9025714285714286,119.51074385714287,25.956612285714286,881.8571428571429,16.714285714285715,24.574285714285715,,,,
83429,2017-12-19 12:52:44,14.585714285714285,0.06428571428571428,-0.3882857142857143,-0.9077142857142857,119.51072457142858,25.956580857142857,883.5714285714286,17.142857142857142,16.46285714285714,,,,
83430,2017-12-19 12:52:45,14.242857142857144,0.07714285714285714,-0.3831428571428571,-0.9128571428571429,119.5107052857143,25.956549428571428,885.2857142857143,17.57142857142857,8.35142857142857,,,,
83431,2017-12-19 12:52:46,13.9,0.09,-0.378,-0.918,119.510686,25.956518,887.0,18.0,0.24,0.0,0.1451,22.0,2.58
83432,2017-12-19 12:52:47,14.0,-0.108,-0.468,-0.828,119.510649,25.956491,850.0,17.0,59.8,0.0,0.1451,21.0,2.37
83433,2017-12-19 12:52:48,12.444444444444445,-0.096,-0.458,-0.834,119.51065588888889,25.95648322222222,843.0,17.11111111111111,59.769999999999996,,,,
83434,2017-12-19 12:52:49,10.88888888888889,-0.08399999999999999,-0.448,-0.84,119.51066277777778,25.956475444444443,836.0,17.22222222222222,59.739999999999995,,,,
83435,2017-12-19 12:52:50,9.333333333333332,-0.072,-0.438,-0.846,119.51066966666667,25.956467666666665,829.0,17.333333333333332,59.71,,,,
83436,2017-12-19 12:52:51,7.777777777777778,-0.06,-0.42800000000000005,-0.852,119.51067655555556,25.956459888888887,822.0,17.444444444444443,59.68,,,,
83437,2017-12-19 12:52:52,6.222222222222222,-0.048,-0.41800000000000004,-0.858,119.51068344444444,25.956452111111112,815.0,17.555555555555557,59.65,,,,
83438,2017-12-19 12:52:53,4.666666666666666,-0.03599999999999999,-0.40800000000000003,-0.864,119.51069033333333,25.956444333333334,808.0,17.666666666666668,59.62,,,,
83439,2017-12-19 12:52:54,3.1111111111111107,-0.023999999999999994,-0.398,-0.87,119.51069722222222,25.956436555555555,801.0,17.77777777777778,59.59,,,,
83440,2017-12-19 12:52:55,1.5555555555555554,-0.011999999999999997,-0.388,-0.876,119.51070411111111,25.956428777777777,794.0,17.88888888888889,59.56,,,,
