,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
424261,2017-11-06 17:02:53,10.4,0.0,-0.4815,-0.864,119.30898725,26.083453,793.75,20.25,62.9525,,,,
424262,2017-11-06 17:02:54,9.8,0.0,-0.477,-0.864,119.3089785,26.083435,787.5,20.5,62.825,,,,
424263,2017-11-06 17:02:55,9.2,0.0,-0.47250000000000003,-0.864,119.30896974999999,26.083417,781.25,20.75,62.6975,,,,
424264,2017-11-06 17:02:56,8.6,0.0,-0.468,-0.864,119.308961,26.083399,775.0,21.0,62.57,0.005,0.1466,26.0,2.48
424265,2017-11-06 17:02:57,9.266666666666666,0.0,-0.45,-0.864,119.308951,26.083379,900.0,24.0,41.91,,,,
424266,2017-11-06 17:02:58,9.933333333333334,0.0,-0.432,-0.864,119.308941,26.083358999999998,1025.0,27.0,21.25,,,,
424267,2017-11-06 17:02:59,10.6,0.0,-0.414,-0.864,119.308931,26.083339,1150.0,30.0,0.59,0.09,0.1465,33.0,6.07
424268,2017-11-06 17:03:00,12.35,0.0,-0.423,-0.873,119.308908,26.0833175,1143.5,24.0,0.45499999999999996,,,,
424269,2017-11-06 17:03:01,14.1,0.0,-0.432,-0.882,119.308885,26.083296,1137.0,18.0,0.32,0.0,0.1467,23.0,3.34
424270,2017-11-06 17:03:02,14.3,0.0,-0.504,-0.882,119.308855,26.08327,987.0,18.0,0.27,0.0,0.1466,21.0,2.95
424271,2017-11-06 17:03:03,13.100000000000001,0.0,-0.50175,-0.87975,119.308837625,26.083253125,979.25,17.75,0.26625,,,,
424272,2017-11-06 17:03:04,11.9,0.0,-0.4995,-0.8775,119.30882025,26.08323625,971.5,17.5,0.2625,,,,
424273,2017-11-06 17:03:05,10.7,0.0,-0.49724999999999997,-0.87525,119.308802875,26.083219375,963.75,17.25,0.25875000000000004,,,,
424274,2017-11-06 17:03:06,9.5,0.0,-0.495,-0.873,119.3087855,26.0832025,956.0,17.0,0.255,,,,
424275,2017-11-06 17:03:07,8.3,0.0,-0.49275,-0.87075,119.308768125,26.083185625,948.25,16.75,0.25125,,,,
424276,2017-11-06 17:03:08,7.1,0.0,-0.4905,-0.8685,119.30875075,26.08316875,940.5,16.5,0.2475,,,,
424277,2017-11-06 17:03:09,5.899999999999999,0.0,-0.48824999999999996,-0.86625,119.308733375,26.083151875,932.75,16.25,0.24375,,,,
424278,2017-11-06 17:03:10,4.7,0.0,-0.486,-0.864,119.308716,26.083135,925.0,16.0,0.24,0.0,0.1471,20.0,2.6
424279,2017-11-06 17:03:11,5.2,0.0,-0.432,-0.882,119.308701,26.08313,1012.0,20.0,0.36,0.065,0.147,23.0,3.69
424280,2017-11-06 17:03:12,6.1,0.0,-0.432,-0.882,119.308664,26.08313,1200.0,22.0,0.41,0.055,0.1471,27.0,4.31
424281,2017-11-06 17:03:13,8.1,0.0,-0.396,-0.9,119.308646,26.083114,1300.0,23.0,0.49,0.075,0.1471,27.0,5.05
424282,2017-11-06 17:03:14,8.2,0.0,-0.45,-0.918,119.30864,26.08309,1475.0,21.0,0.46,0.05,0.1472,28.0,4.8
424283,2017-11-06 17:03:15,11.3,0.0,-0.432,-0.864,119.308628,26.08306,1125.0,14.0,0.27,0.015,0.1471,17.0,2.96
424284,2017-11-06 17:03:16,11.850000000000001,0.0,-0.45,-0.855,119.30860799999999,26.083033999999998,1050.0,16.0,0.265,,,,
424285,2017-11-06 17:03:17,12.4,0.0,-0.468,-0.846,119.308588,26.083008,975.0,18.0,0.26,0.035,0.147,23.0,2.8
424286,2017-11-06 17:03:18,12.4,0.0,-0.45,-0.882,119.308574,26.082978,950.0,18.0,0.27,0.035,0.147,23.0,2.98
424287,2017-11-06 17:03:19,12.4,0.0,-0.468,-0.864,119.308521,26.082981,950.0,18.0,0.27,0.0,0.1469,23.0,2.99
424288,2017-11-06 17:03:20,12.5,0.0,-0.504,-0.828,119.308481,26.082968,837.0,18.0,0.24,0.0,0.1469,24.0,2.66
424289,2017-11-06 17:03:21,12.25,0.0,-0.45,-0.837,119.308461,26.082938,1137.0,27.0,0.505,,,,
424290,2017-11-06 17:03:22,12.0,0.0,-0.396,-0.846,119.308441,26.082908,1437.0,36.0,0.77,0.105,0.1468,45.0,7.89
424291,2017-11-06 17:03:23,11.85,-0.027,-0.405,-0.855,119.30843200000001,26.082876,1356.0,30.0,0.605,,,,
424292,2017-11-06 17:03:24,11.7,-0.054,-0.414,-0.864,119.308423,26.082844,1275.0,24.0,0.44,0.05,0.147,31.0,4.59
424293,2017-11-06 17:03:25,17.0,0.0,-0.45,-0.864,119.308403,26.082783,1125.0,15.0,0.27,0.025,0.1468,18.0,2.93
424294,2017-11-06 17:03:26,17.1,0.0,-0.45,-0.9,119.308378,26.082739,1150.0,15.0,0.29,0.04,0.1465,18.0,3.1
424295,2017-11-06 17:03:27,17.2,0.0,-0.468,-0.846,119.308359,26.082693,1162.0,14.0,0.27,0.015,0.1464,19.0,2.88
424296,2017-11-06 17:03:28,17.2,0.054,-0.432,-0.846,119.308336,26.082656,1162.0,14.0,0.27,0.015,0.1464,18.0,2.93
424297,2017-11-06 17:03:29,17.2,0.027,-0.45,-0.837,119.30832699999999,26.0826085,1099.5,14.0,32.300000000000004,,,,
424298,2017-11-06 17:03:30,17.2,0.0,-0.468,-0.828,119.308318,26.082561,1037.0,14.0,64.33,0.0,0.1465,18.0,2.55
424299,2017-11-06 17:03:31,18.8,0.0,-0.504,-0.846,119.308361,26.082483,1012.0,14.0,0.24,0.0,0.1464,18.0,2.59
424300,2017-11-06 17:03:32,16.45,0.0,-0.4995,-0.846,119.30835812500001,26.082471375,969.875,14.875,8.0625,,,,
424301,2017-11-06 17:03:33,14.100000000000001,0.0,-0.495,-0.846,119.30835525,26.082459749999998,927.75,15.75,15.885,,,,
424302,2017-11-06 17:03:34,11.75,0.0,-0.4905,-0.846,119.308352375,26.082448125,885.625,16.625,23.7075,,,,
424303,2017-11-06 17:03:35,9.4,0.0,-0.486,-0.846,119.3083495,26.0824365,843.5,17.5,31.529999999999998,,,,
424304,2017-11-06 17:03:36,7.050000000000001,0.0,-0.48150000000000004,-0.846,119.30834662500001,26.082424875,801.375,18.375,39.3525,,,,
424305,2017-11-06 17:03:37,4.699999999999999,0.0,-0.47700000000000004,-0.846,119.30834375,26.082413250000002,759.25,19.25,47.175000000000004,,,,
424306,2017-11-06 17:03:38,2.3500000000000014,0.0,-0.47250000000000003,-0.846,119.308340875,26.082401625,717.125,20.125,54.9975,,,,
