,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
429080,2017-11-06 18:23:12,39.2,0.0,-0.486,-0.918,119.282173,26.086945,1150.0,17.0,0.32,0.0,0.1455,20.0,3.36
429081,2017-11-06 18:23:13,39.2,0.0,-0.522,-0.774,119.282053,26.086873,1112.0,16.0,0.29,0.0,0.1454,20.0,3.05
429082,2017-11-06 18:23:14,35.28571428571429,0.0,-0.504,-0.7894285714285715,119.28200514285714,26.086832,1158.4285714285713,18.857142857142858,0.3628571428571428,,,,
429083,2017-11-06 18:23:15,31.371428571428574,0.0,-0.48600000000000004,-0.8048571428571428,119.28195728571428,26.086791,1204.857142857143,21.714285714285715,0.4357142857142857,,,,
429084,2017-11-06 18:23:16,27.45714285714286,0.0,-0.468,-0.8202857142857143,119.28190942857142,26.086750000000002,1251.2857142857142,24.57142857142857,0.5085714285714286,,,,
429085,2017-11-06 18:23:17,23.542857142857144,0.0,-0.45,-0.8357142857142857,119.28186157142858,26.086709,1297.7142857142858,27.42857142857143,0.5814285714285714,,,,
429086,2017-11-06 18:23:18,19.62857142857143,0.0,-0.43200000000000005,-0.8511428571428572,119.28181371428572,26.086668,1344.142857142857,30.285714285714285,0.6542857142857142,,,,
429087,2017-11-06 18:23:19,15.714285714285715,0.0,-0.41400000000000003,-0.8665714285714285,119.28176585714286,26.086627,1390.5714285714284,33.14285714285714,0.7271428571428571,,,,
429088,2017-11-06 18:23:20,11.8,0.0,-0.396,-0.882,119.281718,26.086586,1437.0,36.0,0.8,0.105,0.1464,44.0,8.32
429089,2017-11-06 18:23:21,16.0,-0.09,-0.432,-0.972,119.281696,26.08657,1712.0,48.0,1.26,0.145,0.1461,58.0,12.98
429090,2017-11-06 18:23:22,16.5,0.0,-0.396,-0.882,119.281663,26.086543,1775.0,44.0,1.23,0.125,0.1464,53.0,12.59
429091,2017-11-06 18:23:23,24.7,0.0,-0.45,-0.9,119.281605,26.086506,1737.0,31.0,0.7,0.045,0.1464,46.0,7.31
429092,2017-11-06 18:23:24,24.799999999999997,0.0,-0.441,-0.882,119.2815455,26.086468,1518.5,26.0,0.51,,,,
429093,2017-11-06 18:23:25,24.9,0.0,-0.432,-0.864,119.281486,26.08643,1300.0,21.0,0.32,0.0,0.1472,30.0,3.49
429094,2017-11-06 18:23:26,24.0,0.0,-0.432,-0.864,119.281427,26.08639833333333,1262.3333333333333,23.666666666666668,0.4266666666666667,,,,
429095,2017-11-06 18:23:27,23.099999999999998,0.0,-0.432,-0.864,119.281368,26.086366666666667,1224.6666666666667,26.333333333333332,0.5333333333333333,,,,
429096,2017-11-06 18:23:28,22.2,0.0,-0.432,-0.864,119.281309,26.086335,1187.0,29.0,0.64,0.105,0.1466,30.0,6.59
429097,2017-11-06 18:23:29,24.8,0.0,-0.414,-0.864,119.281226,26.086313,1625.0,41.0,0.98,0.125,0.1465,51.0,10.07
429098,2017-11-06 18:23:30,25.2,0.0,-0.414,-0.864,119.281156,26.086291,1212.0,18.0,0.29,0.06,0.1469,23.0,3.06
429099,2017-11-06 18:23:31,28.2,0.0,-0.414,-0.882,119.281053,26.08626,1475.0,35.0,0.78,0.105,0.1467,42.0,8.04
429100,2017-11-06 18:23:32,28.75,0.0,-0.387,-0.891,119.2809795,26.0862275,1656.0,44.0,1.17,,,,
429101,2017-11-06 18:23:33,29.3,0.0,-0.36,-0.9,119.280906,26.086195,1837.0,53.0,1.56,0.145,0.1463,63.0,15.9
429102,2017-11-06 18:23:34,29.3,0.0,-0.414,-0.936,119.280833,26.086161,1787.0,40.0,1.01,0.115,0.1474,52.0,10.42
429103,2017-11-06 18:23:35,32.4,0.0,-0.468,-0.864,119.280748,26.08613,1350.0,15.0,0.32,0.0,0.1463,19.0,3.36
429104,2017-11-06 18:23:36,32.5,0.0,-0.504,-0.828,119.280665,26.0861,1137.0,14.0,0.27,0.0,0.1471,17.0,2.87
429105,2017-11-06 18:23:37,29.791666666666668,0.0,-0.501,-0.8294999999999999,119.28063374999999,26.086096583333333,1098.5,14.75,0.26916666666666667,,,,
429106,2017-11-06 18:23:38,27.083333333333332,0.0,-0.498,-0.831,119.2806025,26.086093166666664,1060.0,15.5,0.26833333333333337,,,,
429107,2017-11-06 18:23:39,24.375,0.0,-0.495,-0.8325,119.28057125,26.08608975,1021.5,16.25,0.2675,,,,
429108,2017-11-06 18:23:40,21.666666666666664,0.0,-0.492,-0.834,119.28054,26.08608633333333,983.0,17.0,0.26666666666666666,,,,
429109,2017-11-06 18:23:41,18.958333333333332,0.0,-0.489,-0.8354999999999999,119.28050875,26.086082916666665,944.5,17.75,0.26583333333333337,,,,
429110,2017-11-06 18:23:42,16.25,0.0,-0.486,-0.837,119.28047749999999,26.086079499999997,906.0,18.5,0.265,,,,
429111,2017-11-06 18:23:43,13.541666666666664,0.0,-0.48300000000000004,-0.8385,119.28044625,26.08607608333333,867.5,19.25,0.26416666666666666,,,,
429112,2017-11-06 18:23:44,10.833333333333332,0.0,-0.48000000000000004,-0.84,119.28041499999999,26.086072666666666,829.0,20.0,0.26333333333333336,,,,
429113,2017-11-06 18:23:45,8.125,0.0,-0.47700000000000004,-0.8414999999999999,119.28038375,26.086069249999998,790.5,20.75,0.2625,,,,
429114,2017-11-06 18:23:46,5.416666666666664,0.0,-0.47400000000000003,-0.843,119.28035249999999,26.086065833333333,752.0,21.5,0.26166666666666666,,,,
429115,2017-11-06 18:23:47,2.708333333333332,0.0,-0.47100000000000003,-0.8445,119.28032125,26.086062416666664,713.5,22.25,0.26083333333333336,,,,
