,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
184376,2017-12-03 22:56:55,19.633333333333333,0.285,-0.951,0.327,119.67467666666667,25.939119833333333,1120.8333333333333,18.833333333333332,0.335,,,,
184377,2017-12-03 22:56:56,19.35,0.2835,-0.9495,0.3285,119.6746535,25.93908025,1118.75,19.25,0.3425,,,,
184378,2017-12-03 22:56:57,19.066666666666666,0.282,-0.948,0.33,119.67463033333334,25.939040666666667,1116.6666666666667,19.666666666666668,0.35,,,,
184379,2017-12-03 22:56:58,18.78333333333333,0.28049999999999997,-0.9465,0.3315,119.67460716666668,25.939001083333334,1114.5833333333333,20.083333333333332,0.3575,,,,
184380,2017-12-03 22:56:59,18.5,0.279,-0.9450000000000001,0.333,119.67458400000001,25.938961499999998,1112.5,20.5,0.365,,,,
184381,2017-12-03 22:57:00,18.21666666666667,0.2775,-0.9435,0.3345,119.67456083333333,25.938921916666665,1110.4166666666667,20.916666666666668,0.3725,,,,
184382,2017-12-03 22:57:01,17.933333333333334,0.276,-0.9420000000000001,0.336,119.67453766666667,25.938882333333332,1108.3333333333333,21.333333333333332,0.38,,,,
184383,2017-12-03 22:57:02,17.65,0.2745,-0.9405,0.3375,119.6745145,25.93884275,1106.25,21.75,0.38749999999999996,,,,
184384,2017-12-03 22:57:03,17.366666666666667,0.273,-0.9390000000000001,0.339,119.67449133333334,25.938803166666666,1104.1666666666667,22.166666666666668,0.39499999999999996,,,,
184385,2017-12-03 22:57:04,17.083333333333336,0.2715,-0.9375,0.3405,119.67446816666667,25.938763583333333,1102.0833333333333,22.583333333333336,0.40249999999999997,,,,
184386,2017-12-03 22:57:05,16.8,0.27,-0.936,0.342,119.674445,25.938724,1100.0,23.0,0.41,0.05,0.1451,27.0,4.29
184387,2017-12-03 22:57:06,17.5,0.234,-0.918,0.324,119.674423,25.938686,1162.0,24.0,0.44,0.05,0.1451,29.0,4.55
184388,2017-12-03 22:57:07,18.1,0.252,-0.954,0.324,119.674401,25.938646,1175.0,21.0,0.37,0.035,0.1451,25.0,3.92
184389,2017-12-03 22:57:08,18.5,0.27,-0.954,0.342,119.674378,25.938606,1162.0,20.0,0.37,0.01,0.1451,24.0,3.89
184390,2017-12-03 22:57:09,18.5,0.27,-0.954,0.342,119.674355,25.938565,1087.0,18.0,0.32,0.0,0.1451,23.0,3.35
184391,2017-12-03 22:57:10,18.285714285714285,0.27,-0.9565714285714285,0.342,119.67433257142858,25.938525857142857,1088.857142857143,18.285714285714285,0.32285714285714284,,,,
184392,2017-12-03 22:57:11,18.071428571428573,0.27,-0.9591428571428571,0.342,119.67431014285715,25.938486714285716,1090.7142857142858,18.571428571428573,0.32571428571428573,,,,
184393,2017-12-03 22:57:12,17.857142857142858,0.27,-0.9617142857142856,0.342,119.67428771428573,25.938447571428572,1092.5714285714287,18.857142857142858,0.32857142857142857,,,,
184394,2017-12-03 22:57:13,17.642857142857142,0.27,-0.9642857142857143,0.342,119.67426528571428,25.938408428571428,1094.4285714285713,19.142857142857142,0.33142857142857146,,,,
184395,2017-12-03 22:57:14,17.428571428571427,0.27,-0.9668571428571429,0.342,119.67424285714286,25.938369285714284,1096.2857142857142,19.428571428571427,0.3342857142857143,,,,
184396,2017-12-03 22:57:15,17.214285714285715,0.27,-0.9694285714285714,0.342,119.67422042857143,25.938330142857144,1098.142857142857,19.714285714285715,0.3371428571428572,,,,
184397,2017-12-03 22:57:16,17.0,0.27,-0.972,0.342,119.674198,25.938291,1100.0,20.0,0.34,0.035,0.1451,25.0,3.66
184398,2017-12-03 22:57:17,17.3,0.252,-0.936,0.324,119.674176,25.938253,1087.0,18.0,0.31,0.035,0.1451,22.0,3.24
184399,2017-12-03 22:57:18,17.4,0.252,-0.972,0.324,119.674155,25.938213,1087.0,18.0,0.31,0.03,0.1451,22.0,3.22
184400,2017-12-03 22:57:19,17.5,0.252,-0.954,0.324,119.674133,25.938175,1100.0,18.0,0.32,0.03,0.1451,22.0,3.37
184401,2017-12-03 22:57:20,17.9,0.252,-0.99,0.324,119.67411,25.938135,1112.0,18.0,0.31,0.03,0.1451,22.0,3.27
184402,2017-12-03 22:57:21,18.0,0.252,-0.954,0.324,119.674086,25.938094,1112.0,17.0,0.29,0.03,0.1451,20.0,3.12
184403,2017-12-03 22:57:22,18.1,0.252,-0.936,0.324,119.674063,25.938055,1112.0,17.0,0.29,0.035,0.1451,21.0,3.12
184404,2017-12-03 22:57:23,18.5,0.234,-0.972,0.342,119.67404,25.938016,1150.0,18.0,0.34,0.035,0.1451,22.0,3.64
184405,2017-12-03 22:57:24,18.6,0.27,-0.954,0.324,119.674015,25.937974,1150.0,17.0,0.31,0.03,0.1451,21.0,3.26
184406,2017-12-03 22:57:25,18.7,0.252,-0.972,0.342,119.673989,25.937933,1150.0,17.0,0.29,0.03,0.1451,21.0,3.07
184407,2017-12-03 22:57:26,18.7,0.234,-0.954,0.342,119.673965,25.937893,1150.0,17.0,0.32,0.035,0.1451,20.0,3.41
184408,2017-12-03 22:57:27,18.8,0.27,-0.954,0.36,119.67394,25.937851,1150.0,16.0,0.29,0.03,0.1451,20.0,3.15
184409,2017-12-03 22:57:28,18.8,0.252,-0.954,0.342,119.673916,25.93781,1137.0,18.0,0.37,0.02,0.1451,19.0,3.95
184410,2017-12-03 22:57:29,18.9,0.288,-0.936,0.36,119.673891,25.937766,1162.0,18.0,0.34,0.015,0.1451,23.0,3.56
184411,2017-12-03 22:57:30,18.65833333333333,0.2865,-0.936,0.357,119.6738695,25.937727666666667,1145.3333333333333,18.166666666666668,0.3375,,,,
184412,2017-12-03 22:57:31,18.416666666666664,0.285,-0.936,0.354,119.67384799999999,25.93768933333333,1128.6666666666667,18.333333333333332,0.335,,,,
184413,2017-12-03 22:57:32,18.174999999999997,0.2835,-0.936,0.351,119.67382649999999,25.937651,1112.0,18.5,0.3325,,,,
184414,2017-12-03 22:57:33,17.933333333333334,0.282,-0.936,0.348,119.673805,25.937612666666666,1095.3333333333333,18.666666666666668,0.33,,,,
184415,2017-12-03 22:57:34,17.691666666666666,0.28049999999999997,-0.936,0.345,119.6737835,25.937574333333334,1078.6666666666667,18.833333333333332,0.3275,,,,
184416,2017-12-03 22:57:35,17.45,0.279,-0.936,0.34199999999999997,119.673762,25.937536,1062.0,19.0,0.325,,,,
184417,2017-12-03 22:57:36,17.208333333333332,0.2775,-0.936,0.339,119.6737405,25.937497666666665,1045.3333333333333,19.166666666666668,0.3225,,,,
184418,2017-12-03 22:57:37,16.966666666666665,0.276,-0.936,0.336,119.67371899999999,25.937459333333333,1028.6666666666667,19.333333333333332,0.32,,,,
184419,2017-12-03 22:57:38,16.725,0.2745,-0.936,0.333,119.6736975,25.937421,1012.0,19.5,0.3175,,,,
184420,2017-12-03 22:57:39,16.483333333333334,0.273,-0.936,0.33,119.673676,25.937382666666664,995.3333333333333,19.666666666666668,0.315,,,,
184421,2017-12-03 22:57:40,16.241666666666667,0.2715,-0.936,0.327,119.6736545,25.937344333333332,978.6666666666666,19.833333333333332,0.3125,,,,
184422,2017-12-03 22:57:41,16.0,0.27,-0.936,0.324,119.673633,25.937306,962.0,20.0,0.31,0.01,0.1451,25.0,3.29
184423,2017-12-03 22:57:42,15.925,0.27,-0.9450000000000001,0.3195,119.67361349999999,25.937271,959.0,20.0,0.31,,,,
184424,2017-12-03 22:57:43,15.85,0.27,-0.954,0.315,119.673594,25.937236,956.0,20.0,0.31,,,,
184425,2017-12-03 22:57:44,15.774999999999999,0.27,-0.963,0.3105,119.6735745,25.937201,953.0,20.0,0.31,,,,
184426,2017-12-03 22:57:45,15.7,0.27,-0.972,0.306,119.673555,25.937166,950.0,20.0,0.31,0.0,0.1451,25.0,3.32
184427,2017-12-03 22:57:46,14.391666666666666,0.27,-0.969,0.309,119.67354399999999,25.937145583333333,928.0833333333334,20.416666666666668,0.30833333333333335,,,,
184428,2017-12-03 22:57:47,13.083333333333332,0.27,-0.966,0.312,119.67353299999999,25.937125166666668,906.1666666666666,20.833333333333332,0.30666666666666664,,,,
184429,2017-12-03 22:57:48,11.774999999999999,0.27,-0.963,0.315,119.67352199999999,25.937104750000003,884.25,21.25,0.305,,,,
184430,2017-12-03 22:57:49,10.466666666666665,0.27,-0.96,0.318,119.67351099999999,25.937084333333335,862.3333333333334,21.666666666666668,0.30333333333333334,,,,
184431,2017-12-03 22:57:50,9.158333333333331,0.27,-0.957,0.321,119.67349999999999,25.937063916666666,840.4166666666666,22.083333333333332,0.30166666666666664,,,,
184432,2017-12-03 22:57:51,7.85,0.27,-0.954,0.324,119.67348899999999,25.9370435,818.5,22.5,0.3,,,,
184433,2017-12-03 22:57:52,6.541666666666666,0.27,-0.9510000000000001,0.327,119.673478,25.937023083333337,796.5833333333333,22.916666666666668,0.29833333333333334,,,,
184434,2017-12-03 22:57:53,5.2333333333333325,0.27,-0.9480000000000001,0.33,119.673467,25.937002666666668,774.6666666666666,23.333333333333332,0.29666666666666663,,,,
184435,2017-12-03 22:57:54,3.924999999999999,0.27,-0.9450000000000001,0.333,119.673456,25.93698225,752.75,23.75,0.295,,,,
184436,2017-12-03 22:57:55,2.6166666666666654,0.27,-0.9420000000000001,0.336,119.673445,25.936961833333335,730.8333333333333,24.166666666666668,0.29333333333333333,,,,
184437,2017-12-03 22:57:56,1.3083333333333318,0.27,-0.9390000000000001,0.339,119.673434,25.93694141666667,708.9166666666666,24.583333333333336,0.29166666666666663,,,,
