,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
150430,2017-12-03 13:31:09,30.4,0.216,-0.954,0.306,119.384093,25.988938,1487.0,34.0,0.8,0.1,0.1451,40.0,8.17
150431,2017-12-03 13:31:10,31.8,0.27,-0.954,0.324,119.384058,25.989016,1500.0,32.0,0.77,0.09,0.1454,40.0,7.91
150432,2017-12-03 13:31:11,32.4,0.234,-0.972,0.378,119.384023,25.989094,1425.0,29.0,0.62,0.085,0.1457,34.0,6.44
150433,2017-12-03 13:31:12,33.1,0.234,-0.954,0.468,119.383976,25.989175,1425.0,29.0,0.62,0.09,0.1459,34.0,6.47
150434,2017-12-03 13:31:13,34.0,0.252,-0.918,0.45,119.383921,25.989251,1450.0,29.0,0.64,0.09,0.1461,34.0,6.62
150435,2017-12-03 13:31:14,35.6,0.234,-0.9,0.432,119.383834,25.989315,1475.0,29.0,0.65,0.09,0.1462,34.0,6.73
150436,2017-12-03 13:31:15,36.9,0.288,-0.936,0.468,119.383745,25.989371,1500.0,26.0,0.62,0.085,0.1463,32.0,6.39
150437,2017-12-03 13:31:16,38.6,0.252,-0.918,0.468,119.383643,25.989423,1537.0,26.0,0.65,0.09,0.1474,31.0,6.69
150438,2017-12-03 13:31:17,40.2,0.252,-0.918,0.486,119.383538,25.989466,1325.0,30.0,0.64,0.085,0.147,36.0,6.5
150439,2017-12-03 13:31:18,40.7,0.27,-0.936,0.522,119.383424,25.989491,1362.0,29.0,0.64,0.085,0.1471,35.0,6.51
150440,2017-12-03 13:31:19,42.8,0.252,-0.954,0.396,119.383301,25.989505,1387.0,29.0,0.6,0.085,0.1469,35.0,6.27
150441,2017-12-03 13:31:20,45.4,0.252,-0.954,0.396,119.383168,25.989503,1400.0,29.0,0.62,0.085,0.1467,34.0,6.48
150442,2017-12-03 13:31:21,47.4,0.288,-0.954,0.324,119.383029,25.989499,1412.0,27.0,0.6,0.07,0.1464,33.0,6.2
150443,2017-12-03 13:31:22,48.8,0.288,-0.936,0.342,119.382888,25.989493,1312.0,16.0,0.36,0.0,0.1465,20.0,3.67
150444,2017-12-03 13:31:23,49.8,0.288,-0.972,0.342,119.382745,25.989486,1212.0,15.0,0.29,0.0,0.1465,18.0,3.09
150445,2017-12-03 13:31:24,50.1,0.306,-0.954,0.342,119.3826,25.989481,1187.0,14.0,0.27,0.0,0.1467,17.0,2.95
150446,2017-12-03 13:31:25,50.1,0.324,-0.99,0.36,119.382455,25.989476,1187.0,14.0,0.27,0.0,0.1467,17.0,2.91
150447,2017-12-03 13:31:26,50.25,0.324,-0.972,0.36,119.382314,25.989466999999998,1168.5,14.0,0.27,,,,
150448,2017-12-03 13:31:27,50.4,0.324,-0.954,0.36,119.382173,25.989458,1150.0,14.0,0.27,0.0,0.1467,18.0,2.89
150449,2017-12-03 13:31:28,47.766666666666666,0.312,-0.957,0.318,119.38207016666667,25.989472666666664,1231.1666666666667,18.0,0.38833333333333336,,,,
150450,2017-12-03 13:31:29,45.13333333333333,0.3,-0.96,0.27599999999999997,119.38196733333334,25.989487333333333,1312.3333333333333,22.0,0.5066666666666667,,,,
150451,2017-12-03 13:31:30,42.5,0.28800000000000003,-0.963,0.23399999999999999,119.3818645,25.989502,1393.5,26.0,0.625,,,,
150452,2017-12-03 13:31:31,39.86666666666667,0.276,-0.966,0.19199999999999998,119.38176166666666,25.989516666666667,1474.6666666666667,30.0,0.7433333333333334,,,,
150453,2017-12-03 13:31:32,37.233333333333334,0.264,-0.969,0.14999999999999997,119.38165883333333,25.989531333333332,1555.8333333333335,34.0,0.8616666666666667,,,,
150454,2017-12-03 13:31:33,34.6,0.252,-0.972,0.108,119.381556,25.989546,1637.0,38.0,0.98,0.11,0.146,45.0,10.06
150455,2017-12-03 13:31:34,36.0,0.234,-0.972,0.27,119.381513,25.989625,1675.0,38.0,1.0,0.115,0.1477,45.0,10.21
150456,2017-12-03 13:31:35,37.4,0.252,-0.954,0.27,119.381478,25.98971,1700.0,38.0,1.0,0.115,0.1474,45.0,10.31
150457,2017-12-03 13:31:36,38.7,0.216,-0.954,0.288,119.38145,25.989801,1712.0,37.0,1.0,0.11,0.1468,44.0,10.27
150458,2017-12-03 13:31:37,40.0,0.252,-0.99,0.324,119.381421,25.989895,1550.0,38.0,0.9,0.105,0.1465,46.0,9.17
150459,2017-12-03 13:31:38,41.0,0.234,-0.936,0.324,119.381395,25.989993,1475.0,34.0,0.75,0.09,0.1465,41.0,7.79
150460,2017-12-03 13:31:39,41.9,0.252,-0.99,0.324,119.381369,25.990095,1425.0,32.0,0.7,0.09,0.1464,38.0,7.32
150461,2017-12-03 13:31:40,42.7,0.234,-0.936,0.342,119.381348,25.990199,1462.0,36.0,0.87,0.11,0.1461,40.0,8.85
150462,2017-12-03 13:31:41,43.7,0.234,-0.972,0.342,119.381328,25.990306,1762.0,49.0,1.34,0.145,0.1453,58.0,13.8
150463,2017-12-03 13:31:42,45.3,0.216,-0.954,0.288,119.381311,25.990418,1787.0,48.0,1.29,0.14,0.1475,58.0,13.29
150464,2017-12-03 13:31:43,46.8,0.252,-0.99,0.342,119.381295,25.990533,1737.0,44.0,1.18,0.135,0.1472,54.0,12.15
150465,2017-12-03 13:31:44,48.0,0.234,-1.008,0.342,119.38128,25.990651,1712.0,42.0,1.11,0.13,0.1451,51.0,11.46
150466,2017-12-03 13:31:45,49.1,0.234,-0.99,0.36,119.381263,25.990773,1675.0,39.0,1.0,0.11,0.1454,47.0,10.23
150467,2017-12-03 13:31:46,49.8,0.288,-0.972,0.432,119.381241,25.990896,1450.0,25.0,0.57,0.075,0.1458,31.0,5.89
150468,2017-12-03 13:31:47,49.8,0.27,-0.954,0.414,119.381218,25.99102,1400.0,21.0,0.49,0.07,0.146,26.0,5.04
150469,2017-12-03 13:31:48,49.8,0.234,-0.828,0.342,119.381186,25.991141,1412.0,23.0,0.54,0.075,0.1463,28.0,5.61
150470,2017-12-03 13:31:49,49.8,0.27,-0.882,0.342,119.381153,25.991265,1425.0,23.0,0.52,0.07,0.1463,29.0,5.36
150471,2017-12-03 13:31:50,49.8,0.27,-0.918,0.252,119.381121,25.991386,1337.0,16.0,0.34,0.0,0.1463,20.0,3.57
150472,2017-12-03 13:31:51,47.15714285714285,0.26742857142857146,-0.9192857142857144,0.2661428571428571,119.38110078571428,25.991459428571428,1335.2142857142858,17.142857142857142,0.36214285714285716,,,,
150473,2017-12-03 13:31:52,44.51428571428571,0.2648571428571429,-0.9205714285714286,0.2802857142857143,119.38108057142857,25.991532857142857,1333.4285714285713,18.285714285714285,0.3842857142857143,,,,
150474,2017-12-03 13:31:53,41.87142857142857,0.2622857142857143,-0.9218571428571429,0.29442857142857143,119.38106035714286,25.991606285714283,1331.642857142857,19.428571428571427,0.4064285714285715,,,,
150475,2017-12-03 13:31:54,39.22857142857143,0.25971428571428573,-0.9231428571428572,0.30857142857142855,119.38104014285713,25.991679714285713,1329.857142857143,20.57142857142857,0.4285714285714286,,,,
150476,2017-12-03 13:31:55,36.58571428571428,0.2571428571428572,-0.9244285714285715,0.32271428571428573,119.38101992857142,25.991753142857142,1328.0714285714287,21.714285714285715,0.45071428571428573,,,,
150477,2017-12-03 13:31:56,33.942857142857136,0.25457142857142856,-0.9257142857142857,0.33685714285714285,119.38099971428571,25.99182657142857,1326.2857142857142,22.857142857142858,0.47285714285714286,,,,
150478,2017-12-03 13:31:57,31.299999999999997,0.252,-0.927,0.351,119.3809795,25.9919,1324.5,24.0,0.495,,,,
150479,2017-12-03 13:31:58,28.657142857142855,0.24942857142857144,-0.9282857142857144,0.36514285714285716,119.38095928571428,25.991973428571427,1322.7142857142858,25.142857142857142,0.5171428571428571,,,,
150480,2017-12-03 13:31:59,26.014285714285712,0.24685714285714289,-0.9295714285714286,0.3792857142857143,119.38093907142857,25.992046857142856,1320.9285714285713,26.285714285714285,0.5392857142857143,,,,
150481,2017-12-03 13:32:00,23.37142857142857,0.2442857142857143,-0.9308571428571429,0.39342857142857146,119.38091885714286,25.992120285714286,1319.142857142857,27.428571428571427,0.5614285714285714,,,,
150482,2017-12-03 13:32:01,20.728571428571428,0.24171428571428571,-0.9321428571428572,0.4075714285714286,119.38089864285713,25.992193714285715,1317.357142857143,28.57142857142857,0.5835714285714286,,,,
150483,2017-12-03 13:32:02,18.085714285714282,0.23914285714285716,-0.9334285714285715,0.4217142857142857,119.38087842857142,25.99226714285714,1315.5714285714287,29.714285714285715,0.6057142857142856,,,,
150484,2017-12-03 13:32:03,15.442857142857143,0.2365714285714286,-0.9347142857142857,0.43585714285714283,119.38085821428571,25.99234057142857,1313.7857142857142,30.857142857142854,0.6278571428571429,,,,
150485,2017-12-03 13:32:04,12.8,0.234,-0.936,0.45,119.380838,25.992414,1312.0,32.0,0.65,0.09,0.1466,39.0,6.81
150486,2017-12-03 13:32:05,15.6,0.162,-0.972,0.378,119.380845,25.992375,1587.0,42.0,1.03,0.125,0.1465,51.0,10.6
150487,2017-12-03 13:32:06,20.2,0.162,-1.008,0.306,119.380855,25.99233,1662.0,40.0,1.03,0.125,0.1463,49.0,10.66
150488,2017-12-03 13:32:07,23.4,0.18,-1.008,0.306,119.380868,25.992273,1725.0,40.0,1.06,0.125,0.1461,48.0,10.98
150489,2017-12-03 13:32:08,26.1,0.216,-0.99,0.324,119.380881,25.992208,1787.0,40.0,1.1,0.125,0.1461,47.0,11.26
150490,2017-12-03 13:32:09,28.5,0.198,-0.972,0.324,119.380896,25.992136,1875.0,38.0,1.11,0.125,0.1464,45.0,11.48
150491,2017-12-03 13:32:10,30.7,0.216,-0.936,0.342,119.380911,25.99206,1962.0,37.0,1.16,0.125,0.1465,44.0,11.84
150492,2017-12-03 13:32:11,32.4,0.216,-0.936,0.342,119.380928,25.991978,1662.0,41.0,1.06,0.125,0.1468,49.0,10.91
150493,2017-12-03 13:32:12,34.2,0.198,-0.936,0.306,119.380946,25.991891,1687.0,40.0,1.06,0.125,0.1467,49.0,10.86
150494,2017-12-03 13:32:13,36.0,0.216,-0.936,0.342,119.380965,25.991801,1712.0,40.0,1.06,0.125,0.145,48.0,10.97
150495,2017-12-03 13:32:14,37.7,0.234,-0.972,0.342,119.380985,25.991708,1725.0,39.0,1.05,0.12,0.1452,46.0,10.72
150496,2017-12-03 13:32:15,39.1,0.216,-0.954,0.324,119.381005,25.991609,1737.0,39.0,1.05,0.12,0.1476,46.0,10.77
150497,2017-12-03 13:32:16,40.2,0.27,-0.954,0.306,119.381023,25.991508,1650.0,40.0,1.01,0.115,0.145,45.0,10.41
150498,2017-12-03 13:32:17,41.3,0.252,-0.954,0.324,119.381043,25.991405,1575.0,40.0,0.96,0.11,0.1453,47.0,9.92
150499,2017-12-03 13:32:18,42.0,0.234,-0.972,0.342,119.381063,25.9913,1550.0,35.0,0.8,0.095,0.1454,43.0,8.26
150500,2017-12-03 13:32:19,42.5,0.252,-1.008,0.36,119.381085,25.991193,1462.0,33.0,0.75,0.095,0.1457,40.0,7.78
150501,2017-12-03 13:32:20,42.8,0.27,-0.954,0.324,119.381106,25.991086,1475.0,33.0,0.77,0.095,0.1461,40.0,7.91
150502,2017-12-03 13:32:21,43.2,0.252,-0.936,0.324,119.381126,25.990978,1475.0,33.0,0.75,0.095,0.1462,40.0,7.74
150503,2017-12-03 13:32:22,43.7,0.27,-0.954,0.324,119.381148,25.990868,1475.0,33.0,0.75,0.095,0.1464,40.0,7.8
150504,2017-12-03 13:32:23,44.2,0.27,-0.954,0.342,119.381168,25.990758,1487.0,32.0,0.77,0.095,0.1463,40.0,7.9
150505,2017-12-03 13:32:24,44.7,0.27,-0.972,0.342,119.381188,25.990646,1487.0,32.0,0.75,0.095,0.1462,39.0,7.8
150506,2017-12-03 13:32:25,45.2,0.234,-0.918,0.342,119.381208,25.990535,1500.0,34.0,0.83,0.1,0.1462,40.0,8.5
150507,2017-12-03 13:32:26,45.8,0.234,-0.918,0.324,119.381229,25.99042,1537.0,35.0,0.82,0.1,0.1464,42.0,8.41
150508,2017-12-03 13:32:27,46.6,0.252,-0.99,0.342,119.381251,25.990303,1550.0,35.0,0.85,0.1,0.1465,42.0,8.71
150509,2017-12-03 13:32:28,47.3,0.27,-0.99,0.324,119.381273,25.990186,1562.0,35.0,0.85,0.1,0.1465,42.0,8.76
150510,2017-12-03 13:32:29,47.8,0.27,-0.936,0.342,119.381295,25.990066,1537.0,32.0,0.78,0.1,0.1463,40.0,8.11
150511,2017-12-03 13:32:30,48.0,0.27,-0.99,0.36,119.381318,25.989948,1525.0,32.0,0.73,0.095,0.1463,38.0,7.56
150512,2017-12-03 13:32:31,48.4,0.27,-0.972,0.324,119.38134,25.989828,1450.0,29.0,0.67,0.09,0.1464,34.0,6.86
150513,2017-12-03 13:32:32,48.5,0.252,-0.936,0.324,119.381363,25.989706,1450.0,29.0,0.62,0.09,0.1463,34.0,6.42
150514,2017-12-03 13:32:33,48.5,0.27,-0.954,0.36,119.381384,25.989585,1437.0,28.0,0.64,0.085,0.1463,34.0,6.65
150515,2017-12-03 13:32:34,48.6,0.288,-1.026,0.36,119.381405,25.989463,1425.0,25.0,0.54,0.075,0.1466,31.0,5.53
150516,2017-12-03 13:32:35,48.7,0.27,-0.936,0.342,119.381426,25.98934,1387.0,23.0,0.52,0.07,0.1464,28.0,5.38
150517,2017-12-03 13:32:36,48.650000000000006,0.279,-0.936,0.351,119.38144600000001,25.989218,1374.5,22.0,0.495,,,,
150518,2017-12-03 13:32:37,48.6,0.288,-0.936,0.36,119.381466,25.989096,1362.0,21.0,0.47,0.065,0.1468,25.0,4.97
150519,2017-12-03 13:32:38,48.55,0.279,-0.9630000000000001,0.36,119.38148699999999,25.988974499999998,1356.0,20.5,0.46499999999999997,,,,
150520,2017-12-03 13:32:39,48.5,0.27,-0.99,0.36,119.381508,25.988853,1350.0,20.0,0.46,0.055,0.1473,24.0,4.68
150521,2017-12-03 13:32:40,47.31428571428572,0.26742857142857146,-0.99,0.35742857142857143,119.38152571428571,25.988747857142855,1371.4285714285713,21.5,0.5028571428571429,,,,
150522,2017-12-03 13:32:41,46.128571428571426,0.2648571428571429,-0.99,0.35485714285714287,119.38154342857142,25.988642714285714,1392.857142857143,23.0,0.5457142857142857,,,,
150523,2017-12-03 13:32:42,44.94285714285714,0.2622857142857143,-0.99,0.35228571428571426,119.38156114285714,25.98853757142857,1414.2857142857142,24.5,0.5885714285714286,,,,
150524,2017-12-03 13:32:43,43.75714285714286,0.25971428571428573,-0.99,0.3497142857142857,119.38157885714286,25.98843242857143,1435.7142857142858,26.0,0.6314285714285715,,,,
150525,2017-12-03 13:32:44,42.57142857142857,0.2571428571428572,-0.99,0.34714285714285714,119.38159657142857,25.988327285714284,1457.142857142857,27.5,0.6742857142857144,,,,
150526,2017-12-03 13:32:45,41.385714285714286,0.25457142857142856,-0.99,0.3445714285714286,119.38161428571428,25.988222142857143,1478.5714285714284,29.0,0.7171428571428572,,,,
150527,2017-12-03 13:32:46,40.2,0.252,-0.99,0.34199999999999997,119.381632,25.988117,1500.0,30.5,0.76,,,,
150528,2017-12-03 13:32:47,39.01428571428571,0.24942857142857144,-0.99,0.3394285714285714,119.38164971428571,25.988011857142855,1521.4285714285713,32.0,0.8028571428571429,,,,
150529,2017-12-03 13:32:48,37.82857142857143,0.24685714285714289,-0.99,0.33685714285714285,119.38166742857142,25.987906714285714,1542.857142857143,33.5,0.8457142857142859,,,,
150530,2017-12-03 13:32:49,36.64285714285714,0.2442857142857143,-0.99,0.3342857142857143,119.38168514285714,25.98780157142857,1564.2857142857142,35.0,0.8885714285714287,,,,
150531,2017-12-03 13:32:50,35.457142857142856,0.24171428571428571,-0.99,0.33171428571428574,119.38170285714286,25.98769642857143,1585.7142857142858,36.5,0.9314285714285715,,,,
150532,2017-12-03 13:32:51,34.27142857142857,0.23914285714285716,-0.99,0.3291428571428572,119.38172057142857,25.987591285714284,1607.142857142857,38.0,0.9742857142857144,,,,
150533,2017-12-03 13:32:52,33.08571428571429,0.2365714285714286,-0.99,0.32657142857142857,119.38173828571428,25.987486142857144,1628.5714285714284,39.5,1.0171428571428573,,,,
150534,2017-12-03 13:32:53,31.9,0.234,-0.99,0.324,119.381756,25.987381,1650.0,41.0,1.06,0.125,0.1454,50.0,10.96
150535,2017-12-03 13:32:54,33.2,0.234,-0.918,0.36,119.381761,25.987299,1387.0,24.0,0.52,0.07,0.1473,29.0,5.35
150536,2017-12-03 13:32:55,33.7,0.252,-0.954,0.342,119.381768,25.987216,1387.0,25.0,0.55,0.085,0.1469,29.0,5.83
150537,2017-12-03 13:32:56,34.3,0.252,-0.972,0.324,119.381776,25.987133,1462.0,22.0,0.36,0.005,0.1468,33.0,3.76
150538,2017-12-03 13:32:57,34.4,0.252,-0.972,0.27,119.381788,25.987044,1400.0,27.0,0.67,0.105,0.1469,28.0,6.84
150539,2017-12-03 13:32:58,35.1,0.288,-0.99,0.216,119.381795,25.986958,1575.0,21.0,0.37,0.0,0.1469,36.0,3.85
150540,2017-12-03 13:32:59,35.2,0.306,-0.99,0.36,119.381798,25.98687,1337.0,14.0,0.31,0.01,0.1468,18.0,3.29
150541,2017-12-03 13:33:00,35.650000000000006,0.27,-0.981,0.387,119.3817995,25.986780500000002,1506.0,26.5,0.6799999999999999,,,,
150542,2017-12-03 13:33:01,36.1,0.234,-0.972,0.414,119.381801,25.986691,1675.0,39.0,1.05,0.125,0.1469,46.0,10.7
150543,2017-12-03 13:33:02,37.8,0.27,-0.972,0.342,119.381813,25.9866,1712.0,37.0,1.0,0.11,0.1468,45.0,10.24
150544,2017-12-03 13:33:03,39.0,0.216,-0.936,0.306,119.38183,25.986505,1700.0,35.0,0.92,0.1,0.1449,43.0,9.4
150545,2017-12-03 13:33:04,39.8,0.252,-0.972,0.306,119.381848,25.986406,1387.0,30.0,0.64,0.09,0.1451,36.0,6.52
150546,2017-12-03 13:33:05,39.9,0.252,-0.882,0.306,119.381866,25.986306,1337.0,29.0,0.6,0.08,0.1476,34.0,6.21
150547,2017-12-03 13:33:06,40.0,0.27,-0.954,0.342,119.381885,25.986208,1237.0,25.0,0.49,0.07,0.1473,30.0,5.04
150548,2017-12-03 13:33:07,39.81428571428572,0.26742857142857146,-0.954,0.3445714285714286,119.38190257142857,25.986111714285716,1247.7142857142858,25.714285714285715,0.5128571428571429,,,,
150549,2017-12-03 13:33:08,39.628571428571426,0.26485714285714285,-0.954,0.34714285714285714,119.38192014285714,25.98601542857143,1258.4285714285713,26.428571428571427,0.5357142857142857,,,,
150550,2017-12-03 13:33:09,39.44285714285714,0.2622857142857143,-0.954,0.3497142857142857,119.38193771428571,25.985919142857146,1269.142857142857,27.142857142857142,0.5585714285714286,,,,
150551,2017-12-03 13:33:10,39.25714285714286,0.25971428571428573,-0.954,0.3522857142857143,119.38195528571428,25.985822857142857,1279.857142857143,27.857142857142858,0.5814285714285714,,,,
150552,2017-12-03 13:33:11,39.07142857142858,0.2571428571428572,-0.954,0.35485714285714287,119.38197285714286,25.98572657142857,1290.5714285714287,28.571428571428573,0.6042857142857143,,,,
150553,2017-12-03 13:33:12,38.885714285714286,0.25457142857142856,-0.954,0.35742857142857143,119.38199042857143,25.985630285714286,1301.2857142857142,29.285714285714285,0.6271428571428572,,,,
150554,2017-12-03 13:33:13,38.7,0.252,-0.954,0.36,119.382008,25.985534,1312.0,30.0,0.65,0.09,0.1459,35.0,6.71
150555,2017-12-03 13:33:14,39.4,0.234,-0.972,0.324,119.38203,25.985438,1412.0,30.0,0.64,0.085,0.1476,38.0,6.54
150556,2017-12-03 13:33:15,39.8,0.27,-0.972,0.288,119.38205,25.985339,1175.0,21.0,0.41,0.035,0.147,26.0,4.18
150557,2017-12-03 13:33:16,38.199999999999996,0.26836363636363636,-0.9687272727272727,0.29618181818181816,119.38208090909092,25.985279636363636,1161.3636363636363,20.818181818181817,0.4009090909090909,,,,
150558,2017-12-03 13:33:17,36.599999999999994,0.26672727272727276,-0.9654545454545455,0.30436363636363634,119.38211181818183,25.985220272727272,1147.7272727272727,20.636363636363637,0.3918181818181818,,,,
150559,2017-12-03 13:33:18,35.0,0.2650909090909091,-0.9621818181818181,0.3125454545454545,119.38214272727274,25.985160909090908,1134.090909090909,20.454545454545453,0.3827272727272727,,,,
150560,2017-12-03 13:33:19,33.4,0.26345454545454544,-0.9589090909090909,0.3207272727272727,119.38217363636365,25.985101545454544,1120.4545454545455,20.272727272727273,0.3736363636363636,,,,
150561,2017-12-03 13:33:20,31.799999999999997,0.26181818181818184,-0.9556363636363636,0.32890909090909093,119.38220454545456,25.98504218181818,1106.8181818181818,20.09090909090909,0.3645454545454545,,,,
150562,2017-12-03 13:33:21,30.199999999999996,0.2601818181818182,-0.9523636363636364,0.3370909090909091,119.38223545454545,25.98498281818182,1093.1818181818182,19.90909090909091,0.35545454545454547,,,,
150563,2017-12-03 13:33:22,28.599999999999998,0.2585454545454546,-0.9490909090909091,0.3452727272727273,119.38226636363636,25.984923454545456,1079.5454545454545,19.727272727272727,0.3463636363636364,,,,
150564,2017-12-03 13:33:23,27.0,0.2569090909090909,-0.9458181818181819,0.35345454545454547,119.38229727272727,25.98486409090909,1065.909090909091,19.545454545454547,0.3372727272727273,,,,
150565,2017-12-03 13:33:24,25.4,0.25527272727272726,-0.9425454545454546,0.36163636363636364,119.38232818181818,25.984804727272728,1052.2727272727273,19.363636363636363,0.3281818181818182,,,,
150566,2017-12-03 13:33:25,23.799999999999997,0.25363636363636366,-0.9392727272727273,0.3698181818181818,119.38235909090909,25.984745363636364,1038.6363636363635,19.18181818181818,0.3190909090909091,,,,
150567,2017-12-03 13:33:26,22.2,0.252,-0.936,0.378,119.38239,25.984686,1025.0,19.0,0.31,0.0,0.1467,25.0,3.28
150568,2017-12-03 13:33:27,23.9,0.252,-0.972,0.288,119.382456,25.984693,950.0,18.0,0.27,0.0,0.1466,23.0,2.86
150569,2017-12-03 13:33:28,23.9,0.378,-0.99,0.126,119.382546,25.984703,875.0,19.0,0.27,0.0,0.1465,24.0,2.84
150570,2017-12-03 13:33:29,22.099999999999998,0.378,-0.972,0.18,119.382594,25.984695333333335,916.6666666666666,18.0,0.27,,,,
150571,2017-12-03 13:33:30,20.3,0.378,-0.9540000000000001,0.23399999999999999,119.382642,25.984687666666666,958.3333333333334,17.0,0.27,,,,
150572,2017-12-03 13:33:31,18.5,0.378,-0.936,0.288,119.38269,25.98468,1000.0,16.0,0.27,0.0,0.1463,21.0,2.87
150573,2017-12-03 13:33:32,16.44,0.3636,-0.9324,0.3132,119.3827086,25.9846602,1025.0,18.0,0.314,,,,
150574,2017-12-03 13:33:33,14.379999999999999,0.3492,-0.9288000000000001,0.3384,119.3827272,25.9846404,1050.0,20.0,0.358,,,,
150575,2017-12-03 13:33:34,12.32,0.3348,-0.9252,0.3636,119.3827458,25.9846206,1075.0,22.0,0.402,,,,
150576,2017-12-03 13:33:35,10.26,0.3204,-0.9216000000000001,0.3888,119.3827644,25.9846008,1100.0,24.0,0.446,,,,
150577,2017-12-03 13:33:36,8.2,0.306,-0.918,0.414,119.382783,25.984581,1125.0,26.0,0.49,0.07,0.1462,31.0,5.11
150578,2017-12-03 13:33:37,10.3,0.378,-0.882,0.522,119.382808,25.984595,1162.0,18.0,0.32,0.0,0.1457,23.0,3.49
150579,2017-12-03 13:33:38,8.24,0.3564,-0.8964,0.48600000000000004,119.3828162,25.9846042,1067.0,19.2,0.308,,,,
150580,2017-12-03 13:33:39,6.180000000000001,0.3348,-0.9107999999999999,0.45,119.38282439999999,25.9846134,972.0,20.4,0.296,,,,
150581,2017-12-03 13:33:40,4.120000000000001,0.31320000000000003,-0.9252,0.41400000000000003,119.3828326,25.984622599999998,877.0,21.6,0.28400000000000003,,,,
150582,2017-12-03 13:33:41,2.0600000000000005,0.2916,-0.9396,0.378,119.3828408,25.9846318,782.0,22.8,0.272,,,,
