,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
182379,2017-12-03 22:23:38,53.9,0.27,-0.99,0.324,119.663908,25.918491,1700.0,38.0,1.0,0.11,0.1461,45.0,10.24
182380,2017-12-03 22:23:39,54.2,0.252,-0.954,0.324,119.66398,25.918616,1712.0,38.0,1.03,0.11,0.1462,45.0,10.61
182381,2017-12-03 22:23:40,54.4,0.252,-0.99,0.342,119.664051,25.918743,1712.0,38.0,0.98,0.11,0.1475,45.0,10.07
182382,2017-12-03 22:23:41,54.6,0.252,-0.936,0.342,119.664121,25.91887,1712.0,38.0,1.01,0.11,0.147,45.0,10.46
182383,2017-12-03 22:23:42,57.1,0.27,-0.99,0.342,119.664193,25.918996,1712.0,38.0,1.01,0.11,0.1468,45.0,10.36
182384,2017-12-03 22:23:43,57.5,0.252,-0.972,0.342,119.664265,25.919126,1725.0,38.0,1.03,0.11,0.1449,45.0,10.51
182385,2017-12-03 22:23:44,57.8,0.27,-0.954,0.36,119.664338,25.919254,1725.0,38.0,1.03,0.11,0.1453,45.0,10.54
182386,2017-12-03 22:23:45,58.1,0.27,-0.954,0.36,119.664411,25.919385,1725.0,37.0,1.03,0.11,0.1457,45.0,10.52
182387,2017-12-03 22:23:46,58.3,0.252,-0.954,0.342,119.664486,25.919515,1725.0,37.0,1.0,0.11,0.146,44.0,10.31
182388,2017-12-03 22:23:47,58.7,0.252,-0.99,0.324,119.66456,25.919646,1462.0,42.0,0.98,0.11,0.1462,49.0,10.1
182389,2017-12-03 22:23:48,59.2,0.252,-0.99,0.324,119.664633,25.91978,1475.0,43.0,0.98,0.11,0.1476,52.0,10.02
182390,2017-12-03 22:23:49,59.6,0.252,-0.972,0.306,119.664706,25.919915,1487.0,43.0,0.98,0.11,0.1468,50.0,10.16
182391,2017-12-03 22:23:50,60.0,0.27,-0.972,0.324,119.664781,25.920048,1500.0,42.0,0.98,0.11,0.1465,51.0,10.08
182392,2017-12-03 22:23:51,60.4,0.252,-0.972,0.342,119.664856,25.920185,1500.0,42.0,1.01,0.11,0.1464,50.0,10.36
182393,2017-12-03 22:23:52,60.8,0.252,-0.954,0.342,119.664931,25.920321,1512.0,42.0,0.96,0.11,0.1463,50.0,9.96
182394,2017-12-03 22:23:53,61.2,0.252,-0.954,0.342,119.665008,25.92046,1525.0,41.0,0.98,0.11,0.1463,50.0,10.07
182395,2017-12-03 22:23:54,61.6,0.252,-0.99,0.342,119.665085,25.920598,1525.0,42.0,0.96,0.11,0.1464,50.0,9.98
182396,2017-12-03 22:23:55,61.9,0.252,-0.936,0.324,119.665161,25.920736,1550.0,41.0,0.96,0.11,0.1464,50.0,9.88
182397,2017-12-03 22:23:56,62.3,0.27,-0.99,0.342,119.665239,25.920876,1550.0,41.0,0.98,0.11,0.1464,49.0,10.08
182398,2017-12-03 22:23:57,62.6,0.252,-0.918,0.306,119.665318,25.921016,1562.0,40.0,0.98,0.11,0.145,49.0,10.11
182399,2017-12-03 22:23:58,63.0,0.252,-0.972,0.324,119.665396,25.921158,1575.0,40.0,1.0,0.11,0.1456,49.0,10.18
182400,2017-12-03 22:23:59,63.3,0.27,-1.008,0.342,119.665475,25.921301,1587.0,40.0,0.98,0.11,0.1459,49.0,10.11
182401,2017-12-03 22:24:00,63.5,0.252,-0.954,0.342,119.665555,25.921443,1587.0,40.0,1.0,0.11,0.1461,48.0,10.2
182402,2017-12-03 22:24:01,63.9,0.27,-0.954,0.36,119.665634,25.921586,1600.0,40.0,1.0,0.11,0.1461,48.0,10.24
182403,2017-12-03 22:24:02,64.2,0.216,-0.954,0.324,119.665718,25.92173,1600.0,40.0,1.01,0.11,0.1461,47.0,10.47
182404,2017-12-03 22:24:03,64.4,0.27,-0.972,0.324,119.665799,25.921875,1612.0,39.0,0.96,0.105,0.1462,47.0,9.99
182405,2017-12-03 22:24:04,64.8,0.234,-0.936,0.306,119.665879,25.922019,1625.0,39.0,0.98,0.105,0.1462,47.0,10.05
182406,2017-12-03 22:24:05,64.9,0.234,-0.954,0.324,119.665963,25.922165,1625.0,37.0,0.96,0.105,0.1462,45.0,9.91
182407,2017-12-03 22:24:06,65.3,0.27,-0.9,0.324,119.666045,25.922311,1637.0,36.0,0.92,0.105,0.1462,43.0,9.41
182408,2017-12-03 22:24:07,65.4,0.288,-0.99,0.324,119.666128,25.922458,1637.0,36.0,0.9,0.105,0.1462,43.0,9.27
182409,2017-12-03 22:24:08,65.4,0.27,-0.972,0.324,119.666209,25.922605,1637.0,36.0,0.93,0.105,0.1462,43.0,9.58
182410,2017-12-03 22:24:09,65.5,0.252,-0.936,0.324,119.666293,25.922751,1637.0,36.0,0.93,0.105,0.1461,43.0,9.58
182411,2017-12-03 22:24:10,65.7,0.27,-1.008,0.342,119.66638,25.922898,1650.0,36.0,0.92,0.105,0.146,43.0,9.47
182412,2017-12-03 22:24:11,65.8,0.252,-0.918,0.342,119.666465,25.923045,1650.0,36.0,0.93,0.105,0.1461,43.0,9.51
182413,2017-12-03 22:24:12,65.9,0.252,-0.954,0.306,119.666548,25.923191,1650.0,36.0,0.93,0.105,0.1462,43.0,9.61
182414,2017-12-03 22:24:13,66.0,0.27,-0.99,0.342,119.666635,25.92334,1650.0,36.0,0.92,0.105,0.1463,43.0,9.41
182415,2017-12-03 22:24:14,66.1,0.252,-0.99,0.342,119.666718,25.923486,1650.0,36.0,0.93,0.1,0.1463,43.0,9.58
182416,2017-12-03 22:24:15,66.2,0.252,-0.972,0.306,119.666805,25.923635,1650.0,32.0,0.85,0.095,0.1463,40.0,8.79
182417,2017-12-03 22:24:16,66.3,0.288,-0.954,0.288,119.666891,25.923781,1650.0,21.0,0.42,0.0,0.1466,30.0,4.46
182418,2017-12-03 22:24:17,66.0,0.297,-0.963,0.288,119.666982,25.9239235,1618.5,17.0,0.21,,,,
182419,2017-12-03 22:24:18,65.7,0.306,-0.972,0.288,119.667073,25.924066,1587.0,13.0,0.0,0.01,0.0,16.0,3.46
182420,2017-12-03 22:24:19,64.7,0.2925,-0.972,0.2925,119.66716675,25.92419775,1574.5,18.5,0.205,,,,
182421,2017-12-03 22:24:20,63.7,0.279,-0.972,0.297,119.6672605,25.9243295,1562.0,24.0,0.41,,,,
182422,2017-12-03 22:24:21,62.7,0.2655,-0.972,0.3015,119.66735424999999,25.92446125,1549.5,29.5,0.615,,,,
182423,2017-12-03 22:24:22,61.7,0.252,-0.972,0.306,119.667448,25.924593,1537.0,35.0,0.82,0.09,0.1477,41.0,8.47
182424,2017-12-03 22:24:23,61.7,0.288,-0.972,0.306,119.667544,25.924721,1550.0,32.0,0.78,0.09,0.1477,40.0,8.08
182425,2017-12-03 22:24:24,61.16969696969697,0.288,-0.972,0.3070909090909091,119.66761133333334,25.92483384848485,1543.939393939394,32.0,0.7772727272727273,,,,
182426,2017-12-03 22:24:25,60.63939393939394,0.288,-0.972,0.30818181818181817,119.66767866666667,25.924946696969698,1537.878787878788,32.0,0.7745454545454545,,,,
182427,2017-12-03 22:24:26,60.10909090909091,0.288,-0.972,0.30927272727272725,119.66774600000001,25.92505954545455,1531.8181818181818,32.0,0.7718181818181818,,,,
182428,2017-12-03 22:24:27,59.57878787878788,0.288,-0.972,0.31036363636363634,119.66781333333334,25.925172393939395,1525.7575757575758,32.0,0.7690909090909092,,,,
182429,2017-12-03 22:24:28,59.048484848484854,0.288,-0.972,0.31145454545454543,119.66788066666668,25.925285242424245,1519.6969696969697,32.0,0.7663636363636364,,,,
182430,2017-12-03 22:24:29,58.51818181818182,0.288,-0.972,0.31254545454545457,119.66794800000001,25.92539809090909,1513.6363636363637,32.0,0.7636363636363637,,,,
182431,2017-12-03 22:24:30,57.98787878787879,0.288,-0.972,0.31363636363636366,119.66801533333334,25.92551093939394,1507.5757575757575,32.0,0.7609090909090909,,,,
182432,2017-12-03 22:24:31,57.45757575757576,0.288,-0.972,0.31472727272727274,119.66808266666668,25.925623787878788,1501.5151515151515,32.0,0.7581818181818182,,,,
182433,2017-12-03 22:24:32,56.92727272727273,0.288,-0.972,0.31581818181818183,119.66815,25.925736636363638,1495.4545454545455,32.0,0.7554545454545455,,,,
182434,2017-12-03 22:24:33,56.3969696969697,0.288,-0.972,0.3169090909090909,119.66821733333333,25.925849484848484,1489.3939393939395,32.0,0.7527272727272727,,,,
182435,2017-12-03 22:24:34,55.86666666666667,0.288,-0.972,0.318,119.66828466666666,25.925962333333334,1483.3333333333333,32.0,0.75,,,,
182436,2017-12-03 22:24:35,55.33636363636364,0.288,-0.972,0.3190909090909091,119.668352,25.926075181818184,1477.2727272727273,32.0,0.7472727272727273,,,,
182437,2017-12-03 22:24:36,54.80606060606061,0.288,-0.972,0.3201818181818182,119.66841933333333,25.92618803030303,1471.2121212121212,32.0,0.7445454545454545,,,,
182438,2017-12-03 22:24:37,54.27575757575758,0.288,-0.972,0.32127272727272727,119.66848666666667,25.92630087878788,1465.1515151515152,32.0,0.7418181818181818,,,,
182439,2017-12-03 22:24:38,53.74545454545455,0.288,-0.972,0.32236363636363635,119.668554,25.926413727272728,1459.090909090909,32.0,0.7390909090909091,,,,
182440,2017-12-03 22:24:39,53.21515151515152,0.288,-0.972,0.32345454545454544,119.66862133333333,25.926526575757578,1453.030303030303,32.0,0.7363636363636363,,,,
182441,2017-12-03 22:24:40,52.68484848484849,0.288,-0.972,0.3245454545454546,119.66868866666667,25.926639424242424,1446.969696969697,32.0,0.7336363636363636,,,,
182442,2017-12-03 22:24:41,52.154545454545456,0.288,-0.972,0.32563636363636367,119.668756,25.926752272727274,1440.909090909091,32.0,0.7309090909090908,,,,
182443,2017-12-03 22:24:42,51.624242424242425,0.288,-0.972,0.32672727272727276,119.66882333333334,25.92686512121212,1434.8484848484848,32.0,0.7281818181818182,,,,
182444,2017-12-03 22:24:43,51.093939393939394,0.288,-0.972,0.32781818181818184,119.66889066666667,25.92697796969697,1428.7878787878788,32.0,0.7254545454545455,,,,
182445,2017-12-03 22:24:44,50.56363636363636,0.288,-0.972,0.32890909090909093,119.668958,25.927090818181817,1422.7272727272727,32.0,0.7227272727272727,,,,
182446,2017-12-03 22:24:45,50.03333333333334,0.288,-0.972,0.33,119.66902533333334,25.927203666666667,1416.6666666666667,32.0,0.72,,,,
182447,2017-12-03 22:24:46,49.50303030303031,0.288,-0.972,0.3310909090909091,119.66909266666667,25.927316515151517,1410.6060606060605,32.0,0.7172727272727273,,,,
182448,2017-12-03 22:24:47,48.972727272727276,0.288,-0.972,0.3321818181818182,119.66916,25.927429363636364,1404.5454545454545,32.0,0.7145454545454545,,,,
182449,2017-12-03 22:24:48,48.442424242424245,0.288,-0.972,0.3332727272727273,119.66922733333332,25.927542212121214,1398.4848484848485,32.0,0.7118181818181818,,,,
182450,2017-12-03 22:24:49,47.912121212121214,0.288,-0.972,0.33436363636363636,119.66929466666666,25.92765506060606,1392.4242424242425,32.0,0.709090909090909,,,,
182451,2017-12-03 22:24:50,47.38181818181819,0.288,-0.972,0.33545454545454545,119.66936199999999,25.92776790909091,1386.3636363636365,32.0,0.7063636363636363,,,,
182452,2017-12-03 22:24:51,46.85151515151516,0.288,-0.972,0.3365454545454546,119.66942933333333,25.927880757575757,1380.3030303030303,32.0,0.7036363636363636,,,,
182453,2017-12-03 22:24:52,46.32121212121213,0.288,-0.972,0.3376363636363637,119.66949666666666,25.927993606060607,1374.2424242424242,32.0,0.7009090909090909,,,,
182454,2017-12-03 22:24:53,45.790909090909096,0.288,-0.972,0.33872727272727277,119.669564,25.928106454545453,1368.1818181818182,32.0,0.6981818181818181,,,,
182455,2017-12-03 22:24:54,45.260606060606065,0.288,-0.972,0.33981818181818185,119.66963133333333,25.928219303030303,1362.121212121212,32.0,0.6954545454545454,,,,
182456,2017-12-03 22:24:55,44.730303030303034,0.288,-0.972,0.34090909090909094,119.66969866666666,25.92833215151515,1356.060606060606,32.0,0.6927272727272726,,,,
182457,2017-12-03 22:24:56,44.2,0.288,-0.972,0.342,119.669766,25.928445,1350.0,32.0,0.69,0.09,0.1476,36.0,7.07
182458,2017-12-03 22:24:57,44.2,0.27,-1.008,0.342,119.669821,25.928543,1500.0,36.0,0.85,0.1,0.1477,43.0,8.7
182459,2017-12-03 22:24:58,44.5,0.27,-0.972,0.342,119.669876,25.928643,1512.0,36.0,0.85,0.095,0.1471,43.0,8.76
182460,2017-12-03 22:24:59,45.0,0.252,-1.008,0.342,119.669931,25.928741,1512.0,36.0,0.85,0.095,0.1466,43.0,8.68
182461,2017-12-03 22:25:00,45.4,0.27,-0.972,0.342,119.669988,25.928843,1500.0,35.0,0.82,0.09,0.1463,42.0,8.46
182462,2017-12-03 22:25:01,45.7,0.252,-0.972,0.324,119.670046,25.928945,1450.0,31.0,0.67,0.08,0.1461,38.0,6.89
182463,2017-12-03 22:25:02,45.7,0.27,-0.954,0.36,119.670103,25.929044,1362.0,28.0,0.55,0.07,0.1462,34.0,5.76
182464,2017-12-03 22:25:03,45.28333333333334,0.2685,-0.9555,0.3525,119.67015591666666,25.92914,1375.5833333333333,29.0,0.5841666666666667,,,,
182465,2017-12-03 22:25:04,44.86666666666667,0.267,-0.957,0.345,119.67020883333333,25.929236,1389.1666666666667,30.0,0.6183333333333334,,,,
182466,2017-12-03 22:25:05,44.45,0.2655,-0.9584999999999999,0.3375,119.67026175,25.929332000000002,1402.75,31.0,0.6525000000000001,,,,
182467,2017-12-03 22:25:06,44.03333333333334,0.264,-0.96,0.33,119.67031466666667,25.929428,1416.3333333333333,32.0,0.6866666666666666,,,,
182468,2017-12-03 22:25:07,43.61666666666667,0.2625,-0.9615,0.3225,119.67036758333333,25.929524,1429.9166666666667,33.0,0.7208333333333333,,,,
182469,2017-12-03 22:25:08,43.2,0.261,-0.963,0.315,119.6704205,25.92962,1443.5,34.0,0.755,,,,
182470,2017-12-03 22:25:09,42.78333333333334,0.2595,-0.9644999999999999,0.3075,119.67047341666667,25.929716,1457.0833333333333,35.0,0.7891666666666667,,,,
182471,2017-12-03 22:25:10,42.36666666666667,0.258,-0.966,0.3,119.67052633333333,25.929812,1470.6666666666667,36.0,0.8233333333333333,,,,
182472,2017-12-03 22:25:11,41.95,0.2565,-0.9675,0.2925,119.67057925,25.929907999999998,1484.25,37.0,0.8574999999999999,,,,
182473,2017-12-03 22:25:12,41.53333333333334,0.255,-0.969,0.28500000000000003,119.67063216666666,25.930004,1497.8333333333333,38.0,0.8916666666666666,,,,
182474,2017-12-03 22:25:13,41.11666666666667,0.2535,-0.9704999999999999,0.2775,119.67068508333334,25.9301,1511.4166666666667,39.0,0.9258333333333333,,,,
182475,2017-12-03 22:25:14,40.7,0.252,-0.972,0.27,119.670738,25.930196,1525.0,40.0,0.96,0.11,0.1462,47.0,9.84
182476,2017-12-03 22:25:15,41.6,0.216,-0.936,0.306,119.670786,25.930288,1575.0,40.0,0.98,0.11,0.1462,49.0,10.15
182477,2017-12-03 22:25:16,42.5,0.216,-0.936,0.306,119.67084,25.930381,1587.0,41.0,1.0,0.115,0.1461,49.0,10.33
182478,2017-12-03 22:25:17,43.5,0.252,-0.99,0.324,119.670896,25.930476,1600.0,40.0,1.03,0.115,0.1449,49.0,10.57
182479,2017-12-03 22:25:18,44.4,0.234,-0.954,0.306,119.670954,25.930573,1600.0,40.0,0.98,0.11,0.1451,48.0,10.1
182480,2017-12-03 22:25:19,45.2,0.252,-0.972,0.306,119.671013,25.930673,1587.0,38.0,0.93,0.1,0.1457,47.0,9.65
182481,2017-12-03 22:25:20,45.8,0.252,-0.972,0.306,119.67107,25.930775,1412.0,27.0,0.59,0.065,0.1461,34.0,6.02
182482,2017-12-03 22:25:21,45.8,0.252,-0.954,0.288,119.671128,25.930878,1312.0,24.0,0.49,0.06,0.1461,29.0,5.07
182483,2017-12-03 22:25:22,45.58571428571428,0.25457142857142856,-0.9565714285714285,0.29057142857142854,119.67118557142857,25.930977285714285,1312.0,24.428571428571427,0.49714285714285716,,,,
182484,2017-12-03 22:25:23,45.37142857142857,0.2571428571428572,-0.9591428571428571,0.29314285714285715,119.67124314285714,25.931076571428573,1312.0,24.857142857142858,0.5042857142857143,,,,
182485,2017-12-03 22:25:24,45.15714285714285,0.25971428571428573,-0.9617142857142856,0.2957142857142857,119.6713007142857,25.931175857142858,1312.0,25.285714285714285,0.5114285714285715,,,,
182486,2017-12-03 22:25:25,44.94285714285714,0.2622857142857143,-0.9642857142857143,0.29828571428571427,119.67135828571429,25.931275142857142,1312.0,25.714285714285715,0.5185714285714286,,,,
182487,2017-12-03 22:25:26,44.72857142857143,0.26485714285714285,-0.9668571428571429,0.3008571428571428,119.67141585714286,25.931374428571427,1312.0,26.142857142857142,0.5257142857142857,,,,
182488,2017-12-03 22:25:27,44.51428571428571,0.26742857142857146,-0.9694285714285714,0.30342857142857144,119.67147342857143,25.931473714285715,1312.0,26.57142857142857,0.5328571428571429,,,,
182489,2017-12-03 22:25:28,44.3,0.27,-0.972,0.306,119.671531,25.931573,1312.0,27.0,0.54,0.07,0.147,32.0,5.61
182490,2017-12-03 22:25:29,44.3,0.27,-0.972,0.306,119.671588,25.931671,1312.0,27.0,0.54,0.07,0.147,32.0,5.5
182491,2017-12-03 22:25:30,44.3,0.27,-0.972,0.306,119.671645,25.931769,1300.0,26.0,0.54,0.07,0.1467,31.0,5.58
182492,2017-12-03 22:25:31,44.25,0.27,-0.972,0.306,119.671702,25.9318675,1300.0,26.5,0.545,,,,
182493,2017-12-03 22:25:32,44.2,0.27,-0.972,0.306,119.671759,25.931966,1300.0,27.0,0.55,0.07,0.1466,32.0,5.72
182494,2017-12-03 22:25:33,44.2,0.288,-0.99,0.306,119.671816,25.932064,1287.0,25.0,0.5,0.065,0.1464,30.0,5.27
182495,2017-12-03 22:25:34,43.595000000000006,0.2853,-0.9863999999999999,0.3114,119.67183100000001,25.932149550000002,1296.4,25.35,0.5115,,,,
182496,2017-12-03 22:25:35,42.99,0.28259999999999996,-0.9828,0.31679999999999997,119.671846,25.9322351,1305.8,25.7,0.523,,,,
182497,2017-12-03 22:25:36,42.385000000000005,0.2799,-0.9792,0.3222,119.671861,25.93232065,1315.2,26.05,0.5345,,,,
182498,2017-12-03 22:25:37,41.78,0.2772,-0.9756,0.3276,119.67187600000001,25.9324062,1324.6,26.4,0.546,,,,
182499,2017-12-03 22:25:38,41.175000000000004,0.27449999999999997,-0.972,0.33299999999999996,119.671891,25.93249175,1334.0,26.75,0.5575,,,,
182500,2017-12-03 22:25:39,40.57,0.2718,-0.9684,0.3384,119.671906,25.932577300000002,1343.4,27.1,0.569,,,,
182501,2017-12-03 22:25:40,39.965,0.2691,-0.9648,0.3438,119.67192100000001,25.93266285,1352.8,27.45,0.5805,,,,
182502,2017-12-03 22:25:41,39.36,0.26639999999999997,-0.9612,0.3492,119.671936,25.9327484,1362.2,27.8,0.592,,,,
182503,2017-12-03 22:25:42,38.755,0.2637,-0.9576,0.35459999999999997,119.671951,25.93283395,1371.6,28.15,0.6035,,,,
182504,2017-12-03 22:25:43,38.150000000000006,0.261,-0.954,0.36,119.671966,25.9329195,1381.0,28.5,0.615,,,,
182505,2017-12-03 22:25:44,37.545,0.2583,-0.9504,0.3654,119.671981,25.933005050000002,1390.4,28.85,0.6265000000000001,,,,
182506,2017-12-03 22:25:45,36.94,0.2556,-0.9468,0.3708,119.67199600000001,25.9330906,1399.8,29.2,0.638,,,,
182507,2017-12-03 22:25:46,36.335,0.2529,-0.9432,0.3762,119.672011,25.93317615,1409.2,29.55,0.6495,,,,
182508,2017-12-03 22:25:47,35.730000000000004,0.2502,-0.9396,0.3816,119.672026,25.9332617,1418.6,29.9,0.661,,,,
182509,2017-12-03 22:25:48,35.125,0.2475,-0.936,0.387,119.67204100000001,25.93334725,1428.0,30.25,0.6725,,,,
182510,2017-12-03 22:25:49,34.52,0.24480000000000002,-0.9324,0.39239999999999997,119.672056,25.933432800000002,1437.4,30.6,0.6839999999999999,,,,
182511,2017-12-03 22:25:50,33.915,0.2421,-0.9288000000000001,0.3978,119.672071,25.93351835,1446.8,30.95,0.6955,,,,
182512,2017-12-03 22:25:51,33.31,0.2394,-0.9252,0.4032,119.67208600000001,25.9336039,1456.2,31.3,0.707,,,,
182513,2017-12-03 22:25:52,32.705,0.23670000000000002,-0.9216,0.40859999999999996,119.672101,25.93368945,1465.6,31.65,0.7185,,,,
182514,2017-12-03 22:25:53,32.1,0.234,-0.918,0.414,119.672116,25.933775,1475.0,32.0,0.73,0.09,0.1451,38.0,7.64
182515,2017-12-03 22:25:54,32.7,0.234,-0.918,0.378,119.672034,25.93382,1437.0,30.0,0.7,0.085,0.1476,36.0,7.22
182516,2017-12-03 22:25:55,33.3,0.234,-0.99,0.306,119.671949,25.933858,1450.0,31.0,0.72,0.085,0.1475,37.0,7.37
182517,2017-12-03 22:25:56,33.6,0.252,-0.99,0.27,119.671861,25.933898,1462.0,31.0,0.7,0.085,0.147,37.0,7.21
182518,2017-12-03 22:25:57,34.0,0.252,-0.99,0.27,119.671771,25.933938,1462.0,32.0,0.75,0.09,0.145,37.0,7.73
182519,2017-12-03 22:25:58,34.7,0.252,-0.972,0.27,119.671681,25.933978,1512.0,33.0,0.8,0.1,0.1449,39.0,8.25
182520,2017-12-03 22:25:59,35.4,0.27,-1.062,0.324,119.671593,25.93402,1637.0,37.0,0.95,0.105,0.1477,45.0,9.7
182521,2017-12-03 22:26:00,35.4,0.27,-1.008,0.306,119.671503,25.934063,1587.0,34.0,0.83,0.09,0.1474,41.0,8.56
182522,2017-12-03 22:26:01,34.48571428571429,0.26742857142857146,-1.0002857142857142,0.3317142857142857,119.671417,25.93407757142857,1590.5714285714287,35.285714285714285,0.87,,,,
182523,2017-12-03 22:26:02,33.57142857142857,0.26485714285714285,-0.9925714285714285,0.35742857142857143,119.671331,25.934092142857143,1594.142857142857,36.57142857142857,0.91,,,,
