,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
247678,2017-12-04 16:31:57,27.015384615384615,0.2630769230769231,-0.942923076923077,0.35307692307692307,119.27494561538461,26.04531223076923,903.8461538461538,17.923076923076923,0.24769230769230768,,,,
247679,2017-12-04 16:31:58,24.338461538461537,0.2616923076923077,-0.9443076923076923,0.3516923076923077,119.27499253846153,26.045265076923076,884.6153846153846,18.307692307692307,0.24923076923076923,,,,
247680,2017-12-04 16:31:59,21.661538461538463,0.2603076923076923,-0.9456923076923077,0.3503076923076923,119.27503946153847,26.045217923076923,865.3846153846154,18.692307692307693,0.25076923076923074,,,,
247681,2017-12-04 16:32:00,18.984615384615385,0.2589230769230769,-0.947076923076923,0.34892307692307695,119.27508638461539,26.04517076923077,846.1538461538462,19.076923076923077,0.2523076923076923,,,,
247682,2017-12-04 16:32:01,16.307692307692307,0.25753846153846155,-0.9484615384615385,0.3475384615384616,119.27513330769231,26.045123615384615,826.9230769230769,19.46153846153846,0.25384615384615383,,,,
247683,2017-12-04 16:32:02,13.630769230769232,0.2561538461538462,-0.9498461538461538,0.34615384615384615,119.27518023076924,26.04507646153846,807.6923076923077,19.846153846153847,0.2553846153846154,,,,
247684,2017-12-04 16:32:03,10.953846153846154,0.25476923076923075,-0.9512307692307692,0.3447692307692308,119.27522715384616,26.045029307692307,788.4615384615385,20.23076923076923,0.2569230769230769,,,,
247685,2017-12-04 16:32:04,8.276923076923076,0.2533846153846154,-0.9526153846153845,0.3433846153846154,119.27527407692308,26.044982153846153,769.2307692307693,20.615384615384617,0.25846153846153846,,,,
247686,2017-12-04 16:32:05,5.6,0.252,-0.954,0.342,119.275321,26.044935,750.0,21.0,0.26,0.0,0.1462,28.0,2.75
247687,2017-12-04 16:32:06,6.0,0.252,-0.936,0.36,119.275333,26.044928,775.0,21.0,0.24,0.0,0.1461,27.0,2.6
247688,2017-12-04 16:32:07,5.142857142857143,0.252,-0.9385714285714286,0.36,119.27533942857143,26.044925857142857,758.8571428571429,21.142857142857142,8.928571428571429,,,,
247689,2017-12-04 16:32:08,4.285714285714286,0.252,-0.9411428571428572,0.36,119.27534585714287,26.044923714285712,742.7142857142857,21.285714285714285,17.617142857142856,,,,
247690,2017-12-04 16:32:09,3.428571428571429,0.252,-0.9437142857142857,0.36,119.27535228571429,26.04492157142857,726.5714285714286,21.428571428571427,26.305714285714284,,,,
247691,2017-12-04 16:32:10,2.5714285714285716,0.252,-0.9462857142857143,0.36,119.27535871428572,26.04491942857143,710.4285714285714,21.571428571428573,34.994285714285716,,,,
247692,2017-12-04 16:32:11,1.7142857142857144,0.252,-0.9488571428571428,0.36,119.27536514285714,26.044917285714288,694.2857142857143,21.714285714285715,43.682857142857145,,,,
247693,2017-12-04 16:32:12,0.8571428571428577,0.252,-0.9514285714285714,0.36,119.27537157142858,26.044915142857143,678.1428571428571,21.857142857142858,52.371428571428574,,,,
