,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
6008,2017-12-01 21:24:07,34.1,0.252,-1.008,0.324,119.340741,26.017423,1400.0,25.0,0.57,0.07,0.1461,30.0,5.91
6009,2017-12-01 21:24:08,34.5,0.252,-0.936,0.36,119.340801,26.017355,1412.0,25.0,0.55,0.07,0.146,31.0,5.79
6010,2017-12-01 21:24:09,34.6,0.27,-0.954,0.306,119.340861,26.017288,1425.0,25.0,0.55,0.07,0.1461,30.0,5.69
6011,2017-12-01 21:24:10,35.1,0.252,-0.972,0.324,119.340925,26.01722,1437.0,25.0,0.54,0.07,0.1463,30.0,5.59
6012,2017-12-01 21:24:11,35.5,0.252,-0.972,0.342,119.340986,26.01715,1437.0,25.0,0.5,0.07,0.1463,30.0,5.33
6013,2017-12-01 21:24:12,35.9,0.27,-0.954,0.306,119.341046,26.017078,1450.0,23.0,0.52,0.065,0.1462,28.0,5.47
6014,2017-12-01 21:24:13,36.0,0.252,-0.954,0.324,119.341106,26.017006,1387.0,18.0,0.39,0.04,0.1463,22.0,4.05
6015,2017-12-01 21:24:14,35.95,0.261,-0.954,0.324,119.341167,26.0169335,1387.0,19.0,0.44,,,,
6016,2017-12-01 21:24:15,35.9,0.27,-0.954,0.324,119.341228,26.016861,1387.0,20.0,0.49,0.08,0.1461,22.0,5.14
6017,2017-12-01 21:24:16,36.3,0.252,-0.972,0.342,119.341291,26.01679,1575.0,34.0,0.83,0.095,0.1477,40.0,8.64
6018,2017-12-01 21:24:17,37.4,0.234,-0.936,0.324,119.341355,26.016716,1575.0,31.0,0.73,0.09,0.1477,38.0,7.66
6019,2017-12-01 21:24:18,38.1,0.234,-0.936,0.324,119.341421,26.016643,1537.0,25.0,0.59,0.06,0.1475,32.0,6.16
6020,2017-12-01 21:24:19,38.4,0.27,-0.99,0.324,119.341488,26.016568,1125.0,23.0,0.39,0.04,0.1471,28.0,4.14
6021,2017-12-01 21:24:20,38.4,0.27,-0.954,0.342,119.341553,26.016491,1100.0,21.0,0.34,0.03,0.1469,25.0,3.65
6022,2017-12-01 21:24:21,36.33333333333333,0.2676,-0.9551999999999999,0.342,119.34158646666667,26.01645633333333,1081.6666666666667,21.133333333333333,0.338,,,,
6023,2017-12-01 21:24:22,34.266666666666666,0.2652,-0.9563999999999999,0.342,119.34161993333333,26.016421666666666,1063.3333333333333,21.266666666666666,0.336,,,,
6024,2017-12-01 21:24:23,32.199999999999996,0.26280000000000003,-0.9576,0.342,119.3416534,26.016386999999998,1045.0,21.4,0.334,,,,
6025,2017-12-01 21:24:24,30.133333333333333,0.2604,-0.9588,0.342,119.34168686666668,26.016352333333334,1026.6666666666667,21.533333333333335,0.332,,,,
6026,2017-12-01 21:24:25,28.066666666666663,0.258,-0.96,0.342,119.34172033333334,26.016317666666666,1008.3333333333334,21.666666666666668,0.33,,,,
6027,2017-12-01 21:24:26,25.999999999999996,0.2556,-0.9611999999999999,0.342,119.3417538,26.016282999999998,990.0,21.8,0.328,,,,
6028,2017-12-01 21:24:27,23.93333333333333,0.25320000000000004,-0.9623999999999999,0.342,119.34178726666667,26.016248333333333,971.6666666666667,21.933333333333334,0.326,,,,
6029,2017-12-01 21:24:28,21.866666666666664,0.2508,-0.9636,0.342,119.34182073333334,26.016213666666665,953.3333333333334,22.066666666666666,0.324,,,,
6030,2017-12-01 21:24:29,19.799999999999997,0.2484,-0.9648,0.342,119.3418542,26.016179,935.0,22.2,0.322,,,,
6031,2017-12-01 21:24:30,17.73333333333333,0.24600000000000002,-0.966,0.342,119.34188766666666,26.016144333333333,916.6666666666667,22.333333333333332,0.32,,,,
6032,2017-12-01 21:24:31,15.666666666666664,0.2436,-0.9672,0.342,119.34192113333333,26.016109666666665,898.3333333333334,22.466666666666665,0.318,,,,
6033,2017-12-01 21:24:32,13.599999999999994,0.24120000000000003,-0.9683999999999999,0.342,119.34195460000001,26.016075,880.0,22.6,0.316,,,,
6034,2017-12-01 21:24:33,11.533333333333328,0.2388,-0.9696,0.342,119.34198806666667,26.016040333333333,861.6666666666667,22.733333333333334,0.314,,,,
6035,2017-12-01 21:24:34,9.466666666666661,0.2364,-0.9708,0.342,119.34202153333334,26.01600566666667,843.3333333333334,22.866666666666667,0.312,,,,
6036,2017-12-01 21:24:35,7.4,0.234,-0.972,0.342,119.342055,26.015971,825.0,23.0,0.31,0.055,0.146,30.0,3.21
6037,2017-12-01 21:24:36,9.1,0.18,-0.972,0.342,119.342069,26.015955,1287.0,29.0,0.59,0.075,0.1458,35.0,6.0
6038,2017-12-01 21:24:37,11.4,0.234,-0.972,0.36,119.342088,26.015934,1300.0,18.0,0.36,0.0,0.1461,24.0,3.8
6039,2017-12-01 21:24:38,12.1,0.27,-0.972,0.378,119.342109,26.015911,1337.0,17.0,0.34,0.0,0.1459,20.0,3.65
6040,2017-12-01 21:24:39,12.1,0.252,-0.954,0.36,119.342131,26.015888,850.0,21.0,0.32,0.005,0.146,24.0,3.47
6041,2017-12-01 21:24:40,12.1,0.252,-0.936,0.342,119.342153,26.015865,850.0,23.0,0.29,0.0,0.1461,30.0,3.13
6042,2017-12-01 21:24:41,12.2,0.252,-0.954,0.36,119.342173,26.015841,850.0,23.0,0.31,0.0,0.1462,30.0,3.29
6043,2017-12-01 21:24:42,12.3,0.27,-0.954,0.342,119.342194,26.015818,850.0,23.0,0.29,0.0,0.1462,29.0,3.12
6044,2017-12-01 21:24:43,12.3,0.27,-0.954,0.342,119.342216,26.015793,850.0,23.0,0.29,0.0,0.1462,30.0,3.09
6045,2017-12-01 21:24:44,9.84,0.2664,-0.954,0.342,119.3422238,26.015784,852.4,22.6,0.284,,,,
6046,2017-12-01 21:24:45,7.380000000000001,0.26280000000000003,-0.954,0.342,119.34223159999999,26.015774999999998,854.8,22.2,0.27799999999999997,,,,
6047,2017-12-01 21:24:46,4.920000000000001,0.2592,-0.954,0.342,119.3422394,26.015766,857.2,21.8,0.272,,,,
6048,2017-12-01 21:24:47,2.460000000000001,0.2556,-0.954,0.342,119.34224719999999,26.015756999999997,859.6,21.4,0.266,,,,
