,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
253219,2017-12-04 18:04:18,16.0,0.162,-0.99,0.342,119.309246,26.055405,1512.0,40.0,0.95,0.115,0.1471,49.0,9.76
253220,2017-12-04 18:04:19,17.9,0.18,-0.954,0.324,119.309288,26.055416,1550.0,40.0,0.96,0.115,0.1467,48.0,9.88
253221,2017-12-04 18:04:20,19.2,0.252,-0.972,0.342,119.309356,26.055445,1225.0,21.0,0.41,0.015,0.1468,25.0,4.23
253222,2017-12-04 18:04:21,18.799999999999997,0.243,-0.972,0.333,119.3094355,26.0554605,1306.0,24.5,0.45499999999999996,,,,
253223,2017-12-04 18:04:22,18.4,0.234,-0.972,0.324,119.309515,26.055476,1387.0,28.0,0.5,0.055,0.1462,37.0,5.33
253224,2017-12-04 18:04:23,18.2,0.225,-0.963,0.324,119.309572,26.055487,1481.0,33.5,0.7150000000000001,,,,
253225,2017-12-04 18:04:24,18.0,0.216,-0.954,0.324,119.309629,26.055498,1575.0,39.0,0.93,0.11,0.1452,46.0,9.66
253226,2017-12-04 18:04:25,19.8,0.216,-0.972,0.306,119.309686,26.055513,1500.0,25.0,0.44,0.03,0.1475,36.0,4.61
253227,2017-12-04 18:04:26,21.1,0.252,-0.99,0.288,119.309749,26.055524,1300.0,18.0,0.37,0.0,0.1472,22.0,3.9
253228,2017-12-04 18:04:27,20.34,0.252,-0.9863999999999999,0.29519999999999996,119.30979839999999,26.055538199999997,1295.0,22.0,0.45999999999999996,,,,
253229,2017-12-04 18:04:28,19.580000000000002,0.252,-0.9828,0.3024,119.3098478,26.0555524,1290.0,26.0,0.55,,,,
253230,2017-12-04 18:04:29,18.82,0.252,-0.9792,0.3096,119.3098972,26.0555666,1285.0,30.0,0.64,,,,
253231,2017-12-04 18:04:30,18.060000000000002,0.252,-0.9756,0.3168,119.3099466,26.0555808,1280.0,34.0,0.73,,,,
253232,2017-12-04 18:04:31,17.3,0.252,-0.972,0.324,119.309996,26.055595,1275.0,38.0,0.82,0.105,0.1466,43.0,8.49
253233,2017-12-04 18:04:32,19.2,0.198,-0.972,0.324,119.310043,26.055608,1537.0,38.0,0.9,0.105,0.1468,45.0,9.23
253234,2017-12-04 18:04:33,21.7,0.234,-0.954,0.288,119.310093,26.055623,1587.0,38.0,0.96,0.11,0.1466,45.0,9.99
253235,2017-12-04 18:04:34,23.6,0.18,-0.936,0.324,119.310155,26.055638,1650.0,37.0,0.95,0.11,0.145,44.0,9.71
253236,2017-12-04 18:04:35,25.3,0.252,-0.936,0.306,119.310221,26.055653,1700.0,36.0,0.96,0.11,0.1452,43.0,9.96
253237,2017-12-04 18:04:36,27.9,0.234,-0.972,0.342,119.310298,26.055673,1775.0,36.0,0.96,0.11,0.1475,42.0,9.91
253238,2017-12-04 18:04:37,29.2,0.216,-0.972,0.324,119.310379,26.055698,1562.0,40.0,0.95,0.12,0.1451,47.0,9.81
253239,2017-12-04 18:04:38,30.3,0.216,-0.972,0.342,119.310465,26.055725,1587.0,40.0,0.95,0.12,0.1477,47.0,9.72
253240,2017-12-04 18:04:39,31.6,0.198,-0.972,0.324,119.310561,26.055748,1600.0,39.0,0.95,0.12,0.1474,47.0,9.83
253241,2017-12-04 18:04:40,33.3,0.234,-0.972,0.324,119.310655,26.05577,1612.0,38.0,0.93,0.115,0.1449,46.0,9.58
253242,2017-12-04 18:04:41,34.2,0.234,-0.972,0.324,119.310745,26.055791,1650.0,38.0,1.0,0.12,0.1452,46.0,10.27
253243,2017-12-04 18:04:42,36.5,0.234,-0.972,0.342,119.31084,26.055813,1662.0,38.0,0.98,0.12,0.1475,45.0,10.04
253244,2017-12-04 18:04:43,37.05,0.234,-0.972,0.342,119.310938,26.0558355,1674.5,37.0,0.965,,,,
253245,2017-12-04 18:04:44,37.6,0.234,-0.972,0.342,119.311036,26.055858,1687.0,36.0,0.95,0.105,0.1451,44.0,9.67
253246,2017-12-04 18:04:45,39.7,0.234,-0.972,0.324,119.31114,26.05588,1462.0,31.0,0.64,0.075,0.1456,41.0,6.64
253247,2017-12-04 18:04:46,40.6,0.27,-0.936,0.324,119.311249,26.055901,1175.0,25.0,0.46,0.05,0.146,29.0,4.73
253248,2017-12-04 18:04:47,40.7,0.252,-0.936,0.324,119.311365,26.055921,1137.0,19.0,0.32,0.03,0.1461,24.0,3.47
253249,2017-12-04 18:04:48,40.333333333333336,0.258,-0.936,0.318,119.311472,26.055943333333335,1216.3333333333333,23.0,0.43,,,,
253250,2017-12-04 18:04:49,39.96666666666667,0.264,-0.936,0.312,119.311579,26.055965666666665,1295.6666666666667,27.0,0.54,,,,
253251,2017-12-04 18:04:50,39.6,0.27,-0.936,0.306,119.311686,26.055988,1375.0,31.0,0.65,0.08,0.1459,38.0,6.7
253252,2017-12-04 18:04:51,39.45,0.28350000000000003,-0.9405,0.315,119.311796,26.05600925,1296.75,28.0,0.5675,,,,
253253,2017-12-04 18:04:52,39.3,0.29700000000000004,-0.9450000000000001,0.324,119.311906,26.0560305,1218.5,25.0,0.485,,,,
253254,2017-12-04 18:04:53,39.15,0.3105,-0.9495,0.333,119.312016,26.05605175,1140.25,22.0,0.4025,,,,
253255,2017-12-04 18:04:54,39.0,0.324,-0.954,0.342,119.312126,26.056073,1062.0,19.0,0.32,0.0,0.1469,23.0,3.38
253256,2017-12-04 18:04:55,37.575,0.3105,-0.954,0.342,119.31223150000001,26.056089500000002,1074.5,18.75,0.3175,,,,
253257,2017-12-04 18:04:56,36.15,0.29700000000000004,-0.954,0.342,119.31233700000001,26.056106,1087.0,18.5,0.315,,,,
253258,2017-12-04 18:04:57,34.724999999999994,0.28350000000000003,-0.954,0.342,119.3124425,26.0561225,1099.5,18.25,0.3125,,,,
253259,2017-12-04 18:04:58,33.3,0.27,-0.954,0.342,119.312548,26.056139,1112.0,18.0,0.31,0.0,0.1467,22.0,3.27
253260,2017-12-04 18:04:59,32.48,0.27,-0.9611999999999999,0.3456,119.312634,26.0561554,1104.6,18.0,0.31,,,,
253261,2017-12-04 18:05:00,31.659999999999997,0.27,-0.9683999999999999,0.3492,119.31272,26.0561718,1097.2,18.0,0.31,,,,
253262,2017-12-04 18:05:01,30.839999999999996,0.27,-0.9756,0.3528,119.31280600000001,26.0561882,1089.8,18.0,0.31,,,,
253263,2017-12-04 18:05:02,30.02,0.27,-0.9828,0.3564,119.312892,26.0562046,1082.4,18.0,0.31,,,,
253264,2017-12-04 18:05:03,29.2,0.27,-0.99,0.36,119.312978,26.056221,1075.0,18.0,0.31,0.0,0.1466,23.0,3.24
253265,2017-12-04 18:05:04,30.549999999999997,0.243,-1.008,0.36,119.31305950000001,26.0562385,1318.5,29.0,0.645,,,,
253266,2017-12-04 18:05:05,31.9,0.216,-1.026,0.36,119.313141,26.056256,1562.0,40.0,0.98,0.12,0.1468,47.0,10.14
253267,2017-12-04 18:05:06,31.0,0.216,-0.99,0.34199999999999997,119.31323,26.0562705,1587.0,39.0,0.9550000000000001,,,,
253268,2017-12-04 18:05:07,30.1,0.216,-0.954,0.324,119.313319,26.056285,1612.0,38.0,0.93,0.11,0.1468,46.0,9.55
253269,2017-12-04 18:05:08,33.4,0.252,-0.972,0.324,119.313414,26.056305,1350.0,19.0,0.39,0.0,0.1467,24.0,4.05
253270,2017-12-04 18:05:09,31.779999999999998,0.2538,-0.972,0.3222,119.3134939,26.0563096,1317.5,18.9,0.382,,,,
253271,2017-12-04 18:05:10,30.16,0.2556,-0.972,0.3204,119.3135738,26.0563142,1285.0,18.8,0.374,,,,
253272,2017-12-04 18:05:11,28.54,0.2574,-0.972,0.3186,119.31365369999999,26.0563188,1252.5,18.7,0.366,,,,
253273,2017-12-04 18:05:12,26.919999999999998,0.2592,-0.972,0.3168,119.31373359999999,26.0563234,1220.0,18.6,0.358,,,,
253274,2017-12-04 18:05:13,25.299999999999997,0.261,-0.972,0.315,119.3138135,26.056328,1187.5,18.5,0.35,,,,
253275,2017-12-04 18:05:14,23.68,0.26280000000000003,-0.972,0.3132,119.3138934,26.056332599999998,1155.0,18.4,0.34199999999999997,,,,
253276,2017-12-04 18:05:15,22.06,0.2646,-0.972,0.3114,119.3139733,26.056337199999998,1122.5,18.3,0.334,,,,
253277,2017-12-04 18:05:16,20.439999999999998,0.2664,-0.972,0.3096,119.31405319999999,26.0563418,1090.0,18.2,0.326,,,,
253278,2017-12-04 18:05:17,18.82,0.2682,-0.972,0.3078,119.31413309999999,26.0563464,1057.5,18.1,0.318,,,,
253279,2017-12-04 18:05:18,17.2,0.27,-0.972,0.306,119.314213,26.056351,1025.0,18.0,0.31,0.0,0.1471,22.0,3.23
253280,2017-12-04 18:05:19,16.439999999999998,0.27,-0.9683999999999999,0.3132,119.3142544,26.056365,1005.0,18.6,0.306,,,,
253281,2017-12-04 18:05:20,15.68,0.27,-0.9648,0.3204,119.3142958,26.056379,985.0,19.2,0.302,,,,
253282,2017-12-04 18:05:21,14.92,0.27,-0.9611999999999999,0.3276,119.3143372,26.056393,965.0,19.8,0.298,,,,
253283,2017-12-04 18:05:22,14.16,0.27,-0.9576,0.33480000000000004,119.3143786,26.056407,945.0,20.4,0.294,,,,
253284,2017-12-04 18:05:23,13.4,0.27,-0.954,0.342,119.31442,26.056421,925.0,21.0,0.29,0.0,0.147,26.0,3.13
253285,2017-12-04 18:05:24,10.76,0.26280000000000003,-0.9576,0.342,119.3144352,26.0564274,885.0,21.8,0.294,,,,
253286,2017-12-04 18:05:25,8.120000000000001,0.2556,-0.9611999999999999,0.342,119.3144504,26.0564338,845.0,22.6,0.298,,,,
253287,2017-12-04 18:05:26,5.48,0.2484,-0.9648,0.342,119.3144656,26.0564402,805.0,23.4,0.302,,,,
253288,2017-12-04 18:05:27,2.84,0.24120000000000003,-0.9683999999999999,0.342,119.3144808,26.0564466,765.0,24.2,0.306,,,,
253289,2017-12-04 18:05:28,0.2,0.234,-0.972,0.342,119.314496,26.056453,725.0,25.0,0.31,0.0,0.1469,32.0,3.24
253290,2017-12-04 18:05:29,0.1,0.243,-0.972,0.333,119.31449950000001,26.056458,737.5,25.0,0.29000000000000004,,,,
