,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
226657,2017-12-04 10:41:36,14.2,0.27,-0.936,0.306,119.285135,26.042908,787.0,18.0,61.06,0.0,0.1465,23.0,2.42
226658,2017-12-04 10:41:37,14.2,0.27,-0.936,0.306,119.285135,26.042908,775.0,18.0,59.8,0.0,0.1454,23.0,2.37
226659,2017-12-04 10:41:38,14.2,0.27,-0.954,0.306,119.285135,26.042908,775.0,18.0,61.31,0.0,0.1471,23.0,2.43
226660,2017-12-04 10:41:39,14.2,0.252,-0.954,0.306,119.285135,26.042908,750.0,18.0,56.77,0.0,0.1471,23.0,2.25
226661,2017-12-04 10:41:40,14.2,0.27,-0.936,0.306,119.285135,26.042908,750.0,18.0,54.75,0.0,0.1471,23.0,2.17
226662,2017-12-04 10:41:41,14.2,0.27,-0.936,0.306,119.285135,26.042908,737.0,18.0,57.02,0.0,0.1471,22.0,2.26
226663,2017-12-04 10:41:42,14.2,0.27,-0.936,0.306,119.285135,26.042908,737.0,18.0,56.0,0.0,0.1471,22.0,2.22
226664,2017-12-04 10:41:43,14.2,0.27,-0.954,0.306,119.285135,26.042908,750.0,17.0,52.47,0.0,0.1453,21.0,2.08
226665,2017-12-04 10:41:44,14.2,0.27,-0.936,0.306,119.285135,26.042908,725.0,17.0,51.22,0.0,0.1453,21.0,2.03
226666,2017-12-04 10:41:45,14.2,0.27,-0.954,0.306,119.285135,26.042908,737.0,16.0,53.73,0.0,0.1433,21.0,2.13
226667,2017-12-04 10:41:46,14.2,0.27,-0.954,0.306,119.285135,26.042908,725.0,16.0,53.73,0.0,0.1456,21.0,2.13
226668,2017-12-04 10:41:47,14.2,0.27,-0.954,0.306,119.285135,26.042908,737.0,16.0,53.73,0.0,0.1457,21.0,2.13
226669,2017-12-04 10:41:48,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,16.0,52.47,0.0,0.1472,21.0,2.08
226670,2017-12-04 10:41:49,14.2,0.27,-0.954,0.306,119.285135,26.042908,700.0,16.0,51.22,0.0,0.1472,20.0,2.03
226671,2017-12-04 10:41:50,14.2,0.27,-0.954,0.306,119.285135,26.042908,725.0,16.0,50.2,0.0,0.1471,20.0,1.99
226672,2017-12-04 10:41:51,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,16.0,49.95,0.0,0.1471,20.0,1.98
226673,2017-12-04 10:41:52,14.2,0.27,-0.954,0.306,119.285135,26.042908,700.0,16.0,51.71,0.0,0.147,20.0,2.05
226674,2017-12-04 10:41:53,14.2,0.27,-0.954,0.288,119.285135,26.042908,725.0,16.0,48.18,0.0,0.147,20.0,1.91
226675,2017-12-04 10:41:54,14.2,0.27,-0.936,0.306,119.285135,26.042908,700.0,16.0,49.45,0.0,0.147,20.0,1.96
226676,2017-12-04 10:41:55,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,16.0,49.95,0.0,0.1469,20.0,1.98
226677,2017-12-04 10:41:56,14.2,0.27,-0.954,0.306,119.285135,26.042908,725.0,16.0,52.22,0.0,0.1453,21.0,2.07
226678,2017-12-04 10:41:57,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,16.0,50.46,0.0,0.1453,20.0,2.0
226679,2017-12-04 10:41:58,14.2,0.252,-0.954,0.288,119.285135,26.042908,712.0,16.0,48.18,0.0,0.1453,20.0,1.91
226680,2017-12-04 10:41:59,14.2,0.252,-0.954,0.324,119.285135,26.042908,700.0,16.0,48.44,0.0,0.1473,20.0,1.92
226681,2017-12-04 10:42:00,14.2,0.27,-0.954,0.306,119.285135,26.042908,700.0,16.0,47.69,0.0,0.1472,20.0,1.89
226682,2017-12-04 10:42:01,14.2,0.27,-0.936,0.306,119.285135,26.042908,712.0,15.0,48.69,0.0,0.1472,20.0,1.93
226683,2017-12-04 10:42:02,14.2,0.27,-0.954,0.306,119.285135,26.042908,700.0,15.0,51.22,0.0,0.1452,20.0,2.03
226684,2017-12-04 10:42:03,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,15.0,49.2,0.0,0.1453,20.0,1.95
226685,2017-12-04 10:42:04,14.2,0.27,-0.954,0.324,119.285135,26.042908,700.0,15.0,46.92,0.0,0.1453,20.0,1.86
226686,2017-12-04 10:42:05,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,16.0,49.69,0.0,0.1454,20.0,1.97
226687,2017-12-04 10:42:06,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,16.0,47.93,0.0,0.1473,20.0,1.9
226688,2017-12-04 10:42:07,14.2,0.27,-0.9450000000000001,0.306,119.285135,26.042908,712.0,15.5,49.065,,,,
226689,2017-12-04 10:42:08,14.2,0.27,-0.936,0.306,119.285135,26.042908,712.0,15.0,50.2,0.0,0.1472,20.0,1.99
226690,2017-12-04 10:42:09,14.2,0.27,-0.954,0.306,119.285135,26.042908,712.0,16.0,50.96,0.0,0.1471,20.0,2.02
226691,2017-12-04 10:42:10,10.674999999999999,0.27,-0.9495,0.306,119.2850975,26.0429045,705.75,15.75,50.1425,,,,
226692,2017-12-04 10:42:11,7.1499999999999995,0.27,-0.9450000000000001,0.306,119.28506,26.042901,699.5,15.5,49.325,,,,
226693,2017-12-04 10:42:12,3.625,0.27,-0.9405,0.306,119.2850225,26.042897500000002,693.25,15.25,48.5075,,,,
226694,2017-12-04 10:42:13,0.1,0.27,-0.936,0.306,119.284985,26.042894,687.0,15.0,47.69,0.0,0.1473,20.0,1.89
226695,2017-12-04 10:42:14,0.05,0.27,-0.9450000000000001,0.306,119.284985,26.042897,693.5,15.0,48.445,,,,
