,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
9910,2017-12-01 22:29:09,0.0,0.288,-0.954,0.342,119.381278,25.918834,750.0,18.0,54.75,0.0,0.1459,23.0,2.17
9911,2017-12-01 22:29:10,0.0,0.288,-0.954,0.36,119.381278,25.918834,737.0,18.0,58.28,0.0,0.1459,23.0,2.31
9912,2017-12-01 22:29:11,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,57.53,0.0,0.1459,23.0,2.28
9913,2017-12-01 22:29:12,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,18.0,57.02,0.0,0.1459,23.0,2.26
9914,2017-12-01 22:29:13,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,58.02,0.0,0.146,23.0,2.3
9915,2017-12-01 22:29:14,0.0,0.288,-0.954,0.342,119.381278,25.918834,750.0,18.0,61.31,0.0,0.146,23.0,2.43
9916,2017-12-01 22:29:15,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,56.51,0.0,0.146,23.0,2.24
9917,2017-12-01 22:29:16,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,18.0,60.3,0.0,0.1461,23.0,2.39
9918,2017-12-01 22:29:17,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,57.53,0.0,0.1461,23.0,2.28
9919,2017-12-01 22:29:18,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,60.3,0.0,0.1461,23.0,2.39
9920,2017-12-01 22:29:19,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,57.53,0.0,0.1461,23.0,2.28
9921,2017-12-01 22:29:20,0.0,0.288,-0.954,0.342,119.381278,25.918834,737.0,18.0,59.8,0.0,0.1462,23.0,2.37
9922,2017-12-01 22:29:21,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,18.0,58.28,0.0,0.1471,23.0,2.31
9923,2017-12-01 22:29:22,0.0,0.27,-0.936,0.36,119.381278,25.918834,750.0,18.0,58.53,0.0,0.1471,23.0,2.32
9924,2017-12-01 22:29:23,0.0,0.288,-0.954,0.342,119.381278,25.918834,750.0,18.0,55.24,0.0,0.1471,23.0,2.19
9925,2017-12-01 22:29:24,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,55.24,0.0,0.147,23.0,2.19
9926,2017-12-01 22:29:25,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,61.06,0.0,0.1469,23.0,2.42
9927,2017-12-01 22:29:26,0.0,0.288,-0.954,0.342,119.381278,25.918834,737.0,18.0,57.02,0.0,0.1469,23.0,2.26
9928,2017-12-01 22:29:27,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,58.02,0.0,0.1469,23.0,2.3
9929,2017-12-01 22:29:28,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,59.8,0.0,0.1469,23.0,2.37
9930,2017-12-01 22:29:29,0.0,0.27,-0.936,0.36,119.381278,25.918834,750.0,18.0,56.26,0.0,0.1468,23.0,2.23
9931,2017-12-01 22:29:30,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,58.28,0.0,0.1468,23.0,2.31
9932,2017-12-01 22:29:31,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,54.24,0.0,0.1468,23.0,2.15
9933,2017-12-01 22:29:32,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,18.0,60.04,0.0,0.1467,23.0,2.38
9934,2017-12-01 22:29:33,0.0,0.288,-0.954,0.342,119.381278,25.918834,737.0,18.0,56.51,0.0,0.1467,23.0,2.24
9935,2017-12-01 22:29:34,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,60.8,0.0,0.1471,23.0,2.41
9936,2017-12-01 22:29:35,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,58.02,0.0,0.1454,23.0,2.3
9937,2017-12-01 22:29:36,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,18.0,59.8,0.0,0.1454,23.0,2.37
9938,2017-12-01 22:29:37,0.0,0.288,-0.954,0.342,119.381278,25.918834,750.0,18.0,57.77,0.0,0.1471,23.0,2.29
9939,2017-12-01 22:29:38,0.0,0.288,-0.954,0.36,119.381278,25.918834,737.0,18.0,57.53,0.0,0.1471,23.0,2.28
9940,2017-12-01 22:29:39,0.0,0.27,-0.936,0.342,119.381278,25.918834,737.0,18.0,56.26,0.0,0.1471,23.0,2.23
9941,2017-12-01 22:29:40,0.0,0.288,-0.954,0.342,119.381278,25.918834,737.0,18.0,60.55,0.0,0.1454,23.0,2.4
9942,2017-12-01 22:29:41,0.0,0.288,-0.954,0.36,119.381278,25.918834,737.0,18.0,56.77,0.0,0.1433,23.0,2.25
9943,2017-12-01 22:29:42,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,57.02,0.0,0.1455,23.0,2.26
9944,2017-12-01 22:29:43,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,59.04,0.0,0.1456,23.0,2.34
9945,2017-12-01 22:29:44,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,59.04,0.0,0.1471,23.0,2.34
9946,2017-12-01 22:29:45,0.0,0.288,-0.954,0.342,119.381278,25.918834,750.0,18.0,55.24,0.0,0.1471,23.0,2.19
9947,2017-12-01 22:29:46,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,18.0,58.78,0.0,0.1471,23.0,2.33
9948,2017-12-01 22:29:47,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,58.28,0.0,0.147,23.0,2.31
9949,2017-12-01 22:29:48,0.0,0.27,-0.954,0.36,119.381278,25.918834,737.0,18.0,59.04,0.0,0.1469,23.0,2.34
9950,2017-12-01 22:29:49,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,18.0,61.06,0.0,0.147,23.0,2.42
9951,2017-12-01 22:29:50,0.0,0.27,-0.954,0.342,119.381278,25.918834,725.0,18.0,55.51,0.0,0.1469,23.0,2.2
9952,2017-12-01 22:29:51,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,18.0,58.28,0.0,0.1454,23.0,2.31
9953,2017-12-01 22:29:52,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,19.0,61.31,0.0,0.1454,25.0,2.43
9954,2017-12-01 22:29:53,0.0,0.27,-0.954,0.342,119.381278,25.918834,737.0,20.0,62.06,0.0,0.1455,25.0,2.46
9955,2017-12-01 22:29:54,0.0,0.27,-0.954,0.342,119.381278,25.918834,750.0,19.0,63.84,0.0,0.1455,25.0,2.53
9956,2017-12-01 22:29:55,0.0,0.234,-0.972,0.342,119.381278,25.918834,662.0,23.0,0.26,0.0,0.1456,29.0,2.75
9957,2017-12-01 22:29:56,0.0,0.234,-0.972,0.342,119.381278,25.918834,712.0,25.0,0.29,0.0,0.1458,32.0,3.01
9958,2017-12-01 22:29:57,0.0,0.234,-0.972,0.342,119.381278,25.918834,700.0,28.0,0.36,0.065,0.1471,33.0,3.67
9959,2017-12-01 22:29:58,6.1,0.162,-0.972,0.342,119.381281,25.918841,1262.0,36.0,0.7,0.105,0.1449,44.0,7.22
9960,2017-12-01 22:29:59,10.6,0.144,-0.972,0.342,119.381286,25.918861,1412.0,25.0,0.44,0.02,0.1455,35.0,4.63
9961,2017-12-01 22:30:00,12.1,0.252,-0.936,0.342,119.381295,25.918888,1325.0,17.0,0.36,0.005,0.1471,21.0,3.74
9962,2017-12-01 22:30:01,12.5,0.234,-0.936,0.36,119.381306,25.918918,1112.0,18.0,0.32,0.005,0.1469,21.0,3.36
9963,2017-12-01 22:30:02,13.0,0.234,-0.954,0.36,119.381321,25.918946,862.0,23.0,0.31,0.005,0.1468,30.0,3.29
9964,2017-12-01 22:30:03,13.6,0.252,-0.972,0.342,119.381333,25.918976,875.0,23.0,0.31,0.0,0.1468,29.0,3.3
9965,2017-12-01 22:30:04,14.1,0.27,-0.972,0.36,119.381353,25.919006,900.0,22.0,0.32,0.0,0.1467,28.0,3.37
9966,2017-12-01 22:30:05,14.5,0.27,-0.936,0.342,119.381371,25.919038,912.0,22.0,0.31,0.0,0.1466,28.0,3.23
9967,2017-12-01 22:30:06,15.0,0.27,-0.954,0.36,119.38139,25.919071,937.0,21.0,0.31,0.015,0.1467,27.0,3.31
9968,2017-12-01 22:30:07,15.6,0.252,-0.936,0.342,119.381408,25.919106,1050.0,24.0,0.39,0.045,0.1466,29.0,4.14
9969,2017-12-01 22:30:08,16.5,0.252,-0.972,0.36,119.381423,25.919145,1087.0,23.0,0.37,0.0,0.1455,28.0,3.86
9970,2017-12-01 22:30:09,17.1,0.27,-0.918,0.396,119.381438,25.919183,1050.0,21.0,0.36,0.0,0.1459,27.0,3.8
9971,2017-12-01 22:30:10,17.2,0.27,-0.936,0.36,119.381455,25.919223,1012.0,20.0,0.32,0.0,0.1471,25.0,3.4
9972,2017-12-01 22:30:11,17.2,0.288,-0.936,0.414,119.381466,25.919266,1000.0,20.0,0.32,0.0,0.147,25.0,3.44
9973,2017-12-01 22:30:12,17.2,0.288,-0.954,0.432,119.381461,25.919315,1012.0,20.0,0.31,0.0,0.1469,25.0,3.32
9974,2017-12-01 22:30:13,16.96,0.29159999999999997,-0.9504,0.4356,119.3814448,25.9193556,1004.6,20.0,0.312,,,,
9975,2017-12-01 22:30:14,16.72,0.29519999999999996,-0.9468,0.4392,119.38142859999999,25.9193962,997.2,20.0,0.314,,,,
9976,2017-12-01 22:30:15,16.48,0.2988,-0.9432,0.4428,119.3814124,25.9194368,989.8,20.0,0.316,,,,
9977,2017-12-01 22:30:16,16.24,0.3024,-0.9396,0.4464,119.3813962,25.9194774,982.4,20.0,0.318,,,,
9978,2017-12-01 22:30:17,16.0,0.306,-0.936,0.45,119.38138,25.919518,975.0,20.0,0.32,0.0,0.1465,25.0,3.34
9979,2017-12-01 22:30:18,16.0,0.27,-0.936,0.396,119.381351,25.919551,987.0,19.0,0.32,0.015,0.1464,24.0,3.35
9980,2017-12-01 22:30:19,16.4,0.234,-0.954,0.36,119.381321,25.919578,1212.0,30.0,0.57,0.085,0.1452,35.0,5.94
9981,2017-12-01 22:30:20,18.0,0.216,-0.918,0.432,119.381284,25.919605,1437.0,35.0,0.77,0.09,0.1477,41.0,7.99
9982,2017-12-01 22:30:21,19.4,0.162,-0.918,0.396,119.381241,25.919625,1462.0,32.0,0.75,0.09,0.1475,40.0,7.77
9983,2017-12-01 22:30:22,21.1,0.234,-0.882,0.414,119.381183,25.919643,1487.0,32.0,0.72,0.11,0.147,38.0,7.34
9984,2017-12-01 22:30:23,22.6,0.198,-1.008,0.342,119.381121,25.919658,1600.0,36.0,0.88,0.105,0.1467,43.0,9.11
9985,2017-12-01 22:30:24,24.5,0.216,-0.972,0.378,119.381056,25.919673,1762.0,41.0,1.16,0.13,0.1465,50.0,11.9
9986,2017-12-01 22:30:25,26.5,0.216,-0.954,0.36,119.380986,25.91969,1812.0,40.0,1.15,0.13,0.1475,48.0,11.74
9987,2017-12-01 22:30:26,28.8,0.18,-0.918,0.324,119.380911,25.919708,1887.0,39.0,1.15,0.125,0.1452,47.0,11.83
9988,2017-12-01 22:30:27,30.6,0.198,-0.954,0.378,119.380823,25.919728,1962.0,39.0,1.18,0.125,0.1475,46.0,12.13
9989,2017-12-01 22:30:28,32.1,0.234,-0.954,0.36,119.380733,25.919746,1650.0,42.0,1.06,0.125,0.1451,50.0,10.96
9990,2017-12-01 22:30:29,33.6,0.234,-0.954,0.36,119.380629,25.919765,1687.0,42.0,1.1,0.125,0.1476,50.0,11.31
9991,2017-12-01 22:30:30,35.3,0.216,-0.918,0.324,119.380523,25.919781,1700.0,41.0,1.1,0.125,0.1449,49.0,11.24
9992,2017-12-01 22:30:31,36.6,0.216,-0.972,0.36,119.380413,25.919798,1725.0,41.0,1.1,0.125,0.1452,49.0,11.32
9993,2017-12-01 22:30:32,38.0,0.198,-0.936,0.324,119.380299,25.919821,1750.0,41.0,1.11,0.125,0.1457,49.0,11.49
9994,2017-12-01 22:30:33,39.3,0.198,-0.99,0.378,119.380185,25.91984,1750.0,40.0,1.1,0.125,0.1475,48.0,11.19
9995,2017-12-01 22:30:34,40.5,0.234,-0.936,0.342,119.38007,25.919858,1625.0,41.0,1.06,0.125,0.1449,48.0,10.99
9996,2017-12-01 22:30:35,41.5,0.234,-0.972,0.324,119.379943,25.919879,1600.0,41.0,1.01,0.12,0.1453,49.0,10.42
9997,2017-12-01 22:30:36,42.5,0.234,-0.972,0.342,119.379816,25.919901,1575.0,40.0,0.96,0.11,0.1458,48.0,9.91
9998,2017-12-01 22:30:37,43.2,0.216,-0.99,0.342,119.379693,25.919925,1562.0,39.0,0.98,0.11,0.1473,47.0,10.02
9999,2017-12-01 22:30:38,44.0,0.234,-0.99,0.36,119.379569,25.919945,1587.0,40.0,0.96,0.11,0.1471,47.0,9.96
10000,2017-12-01 22:30:39,44.7,0.324,-0.882,0.378,119.379444,25.919966,1562.0,37.0,0.88,0.105,0.1451,45.0,9.09
10001,2017-12-01 22:30:40,45.5,0.252,-0.954,0.378,119.37932,25.919986,1550.0,37.0,0.88,0.1,0.1454,44.0,9.03
10002,2017-12-01 22:30:41,46.1,0.252,-0.918,0.342,119.379195,25.920006,1537.0,36.0,0.85,0.105,0.1457,43.0,8.81
10003,2017-12-01 22:30:42,46.7,0.252,-0.972,0.378,119.379068,25.920025,1550.0,36.0,0.87,0.1,0.1458,43.0,8.96
10004,2017-12-01 22:30:43,47.1,0.288,-0.936,0.378,119.378938,25.920043,1537.0,35.0,0.83,0.1,0.146,42.0,8.5
10005,2017-12-01 22:30:44,47.5,0.234,-0.954,0.378,119.378805,25.920061,1525.0,33.0,0.8,0.09,0.1462,40.0,8.21
10006,2017-12-01 22:30:45,47.7,0.27,-0.972,0.378,119.378675,25.920081,1462.0,31.0,0.7,0.09,0.1463,37.0,7.19
10007,2017-12-01 22:30:46,47.8,0.216,-0.972,0.324,119.378541,25.920103,1462.0,32.0,0.73,0.09,0.1464,38.0,7.59
10008,2017-12-01 22:30:47,48.1,0.27,-0.936,0.342,119.378408,25.920121,1475.0,30.0,0.69,0.085,0.1463,36.0,7.11
10009,2017-12-01 22:30:48,48.1,0.252,-0.954,0.342,119.378275,25.920145,1312.0,19.0,0.39,0.005,0.1466,23.0,4.08
10010,2017-12-01 22:30:49,47.2125,0.25875,-0.95175,0.315,119.378165,25.92018875,1277.625,18.875,0.38,,,,
10011,2017-12-01 22:30:50,46.325,0.2655,-0.9495,0.28800000000000003,119.378055,25.9202325,1243.25,18.75,0.37,,,,
10012,2017-12-01 22:30:51,45.4375,0.27225,-0.94725,0.261,119.37794500000001,25.92027625,1208.875,18.625,0.36,,,,
10013,2017-12-01 22:30:52,44.55,0.279,-0.9450000000000001,0.234,119.377835,25.92032,1174.5,18.5,0.35,,,,
10014,2017-12-01 22:30:53,43.6625,0.28575,-0.94275,0.20700000000000002,119.377725,25.92036375,1140.125,18.375,0.34,,,,
10015,2017-12-01 22:30:54,42.775,0.2925,-0.9405,0.18,119.377615,25.9204075,1105.75,18.25,0.33,,,,
10016,2017-12-01 22:30:55,41.8875,0.29925,-0.93825,0.153,119.37750500000001,25.92045125,1071.375,18.125,0.32,,,,
10017,2017-12-01 22:30:56,41.0,0.306,-0.936,0.126,119.377395,25.920495,1037.0,18.0,0.31,0.0,0.1468,22.0,3.21
10018,2017-12-01 22:30:57,39.05714285714286,0.29828571428571427,-0.9385714285714286,0.13114285714285714,119.37738971428573,25.92057014285714,1035.2857142857142,18.142857142857142,0.31,,,,
10019,2017-12-01 22:30:58,37.114285714285714,0.2905714285714286,-0.9411428571428572,0.1362857142857143,119.37738442857143,25.920645285714286,1033.5714285714287,18.285714285714285,0.31,,,,
10020,2017-12-01 22:30:59,35.17142857142857,0.28285714285714286,-0.9437142857142857,0.14142857142857143,119.37737914285715,25.92072042857143,1031.857142857143,18.428571428571427,0.31,,,,
10021,2017-12-01 22:31:00,33.22857142857143,0.27514285714285713,-0.9462857142857143,0.14657142857142857,119.37737385714286,25.92079557142857,1030.142857142857,18.571428571428573,0.31,,,,
10022,2017-12-01 22:31:01,31.285714285714285,0.2674285714285714,-0.9488571428571428,0.15171428571428572,119.37736857142858,25.920870714285712,1028.4285714285713,18.714285714285715,0.31,,,,
10023,2017-12-01 22:31:02,29.34285714285714,0.25971428571428573,-0.9514285714285714,0.15685714285714286,119.37736328571428,25.920945857142858,1026.7142857142858,18.857142857142858,0.31,,,,
10024,2017-12-01 22:31:03,27.4,0.252,-0.954,0.162,119.377358,25.921021,1025.0,19.0,0.31,0.0,0.1467,23.0,3.17
10025,2017-12-01 22:31:04,27.6,0.27,-0.972,0.162,119.377395,25.921085,1012.0,19.0,0.29,0.0,0.1467,23.0,3.15
10026,2017-12-01 22:31:05,27.4,0.29700000000000004,-0.981,0.21600000000000003,119.37745050000001,25.921134000000002,1012.0,19.0,0.3,,,,
10027,2017-12-01 22:31:06,27.2,0.324,-0.99,0.27,119.377506,25.921183,1012.0,19.0,0.31,0.015,0.1467,23.0,3.2
10028,2017-12-01 22:31:07,27.2,0.234,-0.936,0.252,119.377581,25.921216,1375.0,36.0,0.75,0.1,0.1462,43.0,7.77
10029,2017-12-01 22:31:08,27.8,0.252,-0.99,0.234,119.377653,25.92125,1512.0,40.0,0.95,0.11,0.1477,46.0,9.8
10030,2017-12-01 22:31:09,30.2,0.252,-1.044,0.234,119.377736,25.921269,1550.0,38.0,0.9,0.105,0.1475,45.0,9.3
10031,2017-12-01 22:31:10,30.2,0.288,-1.026,0.216,119.377831,25.921288,1262.0,21.0,0.42,0.035,0.1472,27.0,4.42
10032,2017-12-01 22:31:11,32.4,0.306,-0.954,0.36,119.377919,25.921298,1250.0,30.0,0.78,0.095,0.1474,29.0,8.05
10033,2017-12-01 22:31:12,33.6,0.234,-0.954,0.378,119.378013,25.921303,1500.0,29.0,0.64,0.07,0.1433,39.0,6.6
10034,2017-12-01 22:31:13,32.556065573770496,0.2517639344262295,-0.9540590163934426,0.37788196721311473,119.37809408852459,25.921301763934427,1409.6131147540984,26.872131147540983,0.5764590163934427,,,,
10035,2017-12-01 22:31:14,31.512131147540984,0.26952786885245905,-0.9541180327868852,0.3777639344262295,119.37817517704919,25.921300527868855,1319.2262295081966,24.744262295081967,0.5129180327868852,,,,
10036,2017-12-01 22:31:15,30.468196721311475,0.28729180327868853,-0.9541770491803278,0.37764590163934425,119.37825626557377,25.92129929180328,1228.839344262295,22.61639344262295,0.44937704918032784,,,,
10037,2017-12-01 22:31:16,29.424262295081967,0.305055737704918,-0.9542360655737704,0.37752786885245904,119.37833735409836,25.921298055737708,1138.4524590163933,20.488524590163934,0.3858360655737705,,,,
10038,2017-12-01 22:31:17,28.380327868852458,0.32281967213114754,-0.954295081967213,0.37740983606557377,119.37841844262296,25.921296819672133,1048.0655737704917,18.360655737704917,0.3222950819672131,,,,
10039,2017-12-01 22:31:18,28.76065573770492,0.32163934426229507,-0.9545901639344262,0.37681967213114753,119.3784888852459,25.921270639344264,1059.1311475409836,18.721311475409838,0.3345901639344262,,,,
10040,2017-12-01 22:31:19,29.140983606557377,0.32045901639344265,-0.9548852459016393,0.3762295081967213,119.37855932786886,25.921244459016396,1070.1967213114754,19.081967213114755,0.3468852459016393,,,,
10041,2017-12-01 22:31:20,29.521311475409835,0.3192786885245902,-0.9551803278688524,0.37563934426229506,119.3786297704918,25.921218278688524,1081.2622950819673,19.442622950819672,0.35918032786885246,,,,
10042,2017-12-01 22:31:21,29.901639344262296,0.3180983606557377,-0.9554754098360655,0.3750491803278689,119.37870021311475,25.921192098360656,1092.327868852459,19.80327868852459,0.3714754098360656,,,,
10043,2017-12-01 22:31:22,30.281967213114754,0.31691803278688524,-0.9557704918032787,0.37445901639344265,119.37877065573771,25.921165918032788,1103.3934426229507,20.16393442622951,0.3837704918032787,,,,
10044,2017-12-01 22:31:23,30.662295081967212,0.31573770491803277,-0.9560655737704917,0.3738688524590164,119.37884109836065,25.92113973770492,1114.4590163934427,20.524590163934427,0.3960655737704918,,,,
10045,2017-12-01 22:31:24,31.042622950819673,0.31455737704918035,-0.9563606557377049,0.3732786885245902,119.37891154098361,25.92111355737705,1125.5245901639344,20.885245901639344,0.4083606557377049,,,,
10046,2017-12-01 22:31:25,31.42295081967213,0.3133770491803279,-0.956655737704918,0.37268852459016394,119.37898198360656,25.921087377049183,1136.5901639344263,21.24590163934426,0.42065573770491804,,,,
10047,2017-12-01 22:31:26,31.803278688524593,0.3121967213114754,-0.9569508196721311,0.3720983606557377,119.3790524262295,25.92106119672131,1147.655737704918,21.60655737704918,0.4329508196721311,,,,
10048,2017-12-01 22:31:27,32.18360655737705,0.31101639344262294,-0.9572459016393442,0.37150819672131147,119.37912286885246,25.921035016393443,1158.72131147541,21.9672131147541,0.44524590163934424,,,,
10049,2017-12-01 22:31:28,32.56393442622951,0.3098360655737705,-0.9575409836065574,0.37091803278688523,119.3791933114754,25.921008836065575,1169.7868852459017,22.327868852459016,0.45754098360655737,,,,
10050,2017-12-01 22:31:29,32.94426229508197,0.30865573770491805,-0.9578360655737704,0.37032786885245905,119.37926375409836,25.920982655737706,1180.8524590163934,22.688524590163937,0.4698360655737705,,,,
10051,2017-12-01 22:31:30,33.324590163934424,0.3074754098360656,-0.9581311475409836,0.3697377049180328,119.37933419672132,25.920956475409838,1191.9180327868853,23.049180327868854,0.48213114754098363,,,,
10052,2017-12-01 22:31:31,33.704918032786885,0.3062950819672131,-0.9584262295081967,0.3691475409836066,119.37940463934426,25.92093029508197,1202.983606557377,23.40983606557377,0.4944262295081967,,,,
10053,2017-12-01 22:31:32,34.08524590163935,0.30511475409836064,-0.9587213114754098,0.36855737704918035,119.37947508196721,25.920904114754098,1214.0491803278687,23.770491803278688,0.5067213114754099,,,,
10054,2017-12-01 22:31:33,34.4655737704918,0.3039344262295082,-0.9590163934426229,0.3679672131147541,119.37954552459017,25.92087793442623,1225.1147540983607,24.131147540983605,0.519016393442623,,,,
10055,2017-12-01 22:31:34,34.84590163934426,0.30275409836065575,-0.9593114754098361,0.3673770491803279,119.37961596721311,25.92085175409836,1236.1803278688524,24.491803278688526,0.531311475409836,,,,
10056,2017-12-01 22:31:35,35.226229508196724,0.3015737704918033,-0.9596065573770491,0.36678688524590164,119.37968640983607,25.920825573770493,1247.2459016393443,24.852459016393443,0.5436065573770492,,,,
10057,2017-12-01 22:31:36,35.606557377049185,0.3003934426229508,-0.9599016393442623,0.3661967213114754,119.37975685245901,25.920799393442625,1258.311475409836,25.21311475409836,0.5559016393442623,,,,
10058,2017-12-01 22:31:37,35.98688524590164,0.2992131147540984,-0.9601967213114754,0.36560655737704917,119.37982729508197,25.920773213114757,1269.377049180328,25.57377049180328,0.5681967213114754,,,,
10059,2017-12-01 22:31:38,36.3672131147541,0.2980327868852459,-0.9604918032786884,0.365016393442623,119.37989773770492,25.920747032786885,1280.4426229508197,25.934426229508198,0.5804918032786885,,,,
10060,2017-12-01 22:31:39,36.747540983606555,0.29685245901639346,-0.9607868852459016,0.36442622950819675,119.37996818032786,25.920720852459016,1291.5081967213114,26.295081967213115,0.5927868852459016,,,,
10061,2017-12-01 22:31:40,37.12786885245902,0.295672131147541,-0.9610819672131147,0.3638360655737705,119.38003862295082,25.920694672131148,1302.5737704918033,26.65573770491803,0.6050819672131147,,,,
10062,2017-12-01 22:31:41,37.50819672131148,0.2944918032786885,-0.9613770491803278,0.3632459016393443,119.38010906557378,25.92066849180328,1313.639344262295,27.01639344262295,0.6173770491803279,,,,
10063,2017-12-01 22:31:42,37.88852459016394,0.2933114754098361,-0.9616721311475409,0.36265573770491805,119.38017950819672,25.92064231147541,1324.7049180327867,27.37704918032787,0.6296721311475411,,,,
10064,2017-12-01 22:31:43,38.268852459016394,0.2921311475409836,-0.9619672131147541,0.3620655737704918,119.38024995081967,25.920616131147543,1335.7704918032787,27.737704918032787,0.641967213114754,,,,
10065,2017-12-01 22:31:44,38.649180327868855,0.29095081967213116,-0.9622622950819671,0.3614754098360656,119.38032039344262,25.92058995081967,1346.8360655737706,28.098360655737707,0.6542622950819672,,,,
10066,2017-12-01 22:31:45,39.02950819672131,0.2897704918032787,-0.9625573770491803,0.36088524590163934,119.38039083606557,25.920563770491803,1357.9016393442623,28.459016393442624,0.6665573770491804,,,,
10067,2017-12-01 22:31:46,39.40983606557377,0.28859016393442627,-0.9628524590163934,0.3602950819672131,119.38046127868853,25.920537590163935,1368.967213114754,28.81967213114754,0.6788524590163934,,,,
10068,2017-12-01 22:31:47,39.79016393442623,0.2874098360655738,-0.9631475409836066,0.3597049180327869,119.38053172131147,25.920511409836067,1380.032786885246,29.18032786885246,0.6911475409836065,,,,
10069,2017-12-01 22:31:48,40.17049180327869,0.2862295081967213,-0.9634426229508196,0.3591147540983607,119.38060216393443,25.9204852295082,1391.0983606557377,29.540983606557376,0.7034426229508197,,,,
