,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
85921,2017-12-02 19:36:00,47.98571428571429,0.27,-0.9462857142857143,0.33171428571428574,119.38196971428572,25.985811714285713,1201.5714285714287,16.857142857142858,0.3242857142857143,,,,
85922,2017-12-02 19:36:01,47.41428571428572,0.27,-0.9437142857142857,0.3342857142857143,119.38199128571429,25.985696285714287,1210.4285714285713,17.142857142857142,0.3357142857142857,,,,
85923,2017-12-02 19:36:02,46.84285714285715,0.27,-0.9411428571428572,0.33685714285714285,119.38201285714287,25.985580857142857,1219.2857142857142,17.428571428571427,0.34714285714285714,,,,
85924,2017-12-02 19:36:03,46.27142857142857,0.27,-0.9385714285714286,0.33942857142857147,119.38203442857143,25.98546542857143,1228.142857142857,17.714285714285715,0.35857142857142854,,,,
85925,2017-12-02 19:36:04,45.7,0.27,-0.936,0.342,119.382056,25.98535,1237.0,18.0,0.37,0.015,0.1468,21.0,3.96
85926,2017-12-02 19:36:05,44.45,0.276,-0.9390000000000001,0.318,119.3820685,25.9852455,1193.3333333333333,18.333333333333332,0.36,,,,
85927,2017-12-02 19:36:06,43.2,0.28200000000000003,-0.9420000000000001,0.29400000000000004,119.382081,25.985141,1149.6666666666667,18.666666666666668,0.35,,,,
85928,2017-12-02 19:36:07,41.95,0.28800000000000003,-0.9450000000000001,0.27,119.3820935,25.9850365,1106.0,19.0,0.33999999999999997,,,,
85929,2017-12-02 19:36:08,40.7,0.294,-0.948,0.246,119.38210600000001,25.984932,1062.3333333333333,19.333333333333332,0.33,,,,
85930,2017-12-02 19:36:09,39.45,0.3,-0.951,0.222,119.3821185,25.984827499999998,1018.6666666666667,19.666666666666668,0.32,,,,
85931,2017-12-02 19:36:10,38.2,0.306,-0.954,0.198,119.382131,25.984723,975.0,20.0,0.31,0.0,0.1465,25.0,3.27
85932,2017-12-02 19:36:11,39.5,0.324,-0.99,0.126,119.382125,25.984624,975.0,20.0,0.31,0.0,0.1464,25.0,3.33
85933,2017-12-02 19:36:12,39.5,0.306,-0.972,0.162,119.382098,25.984528,1000.0,20.0,0.32,0.0,0.1454,25.0,3.38
85934,2017-12-02 19:36:13,39.85,0.279,-1.008,0.17099999999999999,119.3820405,25.984444,1306.0,31.0,0.665,,,,
85935,2017-12-02 19:36:14,40.2,0.252,-1.044,0.18,119.381983,25.98436,1612.0,42.0,1.01,0.115,0.1458,51.0,10.44
85936,2017-12-02 19:36:15,41.1,0.252,-1.026,0.162,119.381898,25.984293,1425.0,36.0,0.78,0.1,0.1474,42.0,8.15
85937,2017-12-02 19:36:16,43.0,0.27,-0.99,0.162,119.381798,25.984236,1625.0,49.0,1.28,0.145,0.1468,58.0,13.08
85938,2017-12-02 19:36:17,44.5,0.234,-0.936,0.252,119.381684,25.984194,1712.0,47.0,1.28,0.145,0.1449,56.0,13.01
85939,2017-12-02 19:36:18,44.85,0.234,-0.9450000000000001,0.252,119.381564,25.984167499999998,1718.5,47.0,1.26,,,,
85940,2017-12-02 19:36:19,45.2,0.234,-0.954,0.252,119.381444,25.984141,1725.0,47.0,1.24,0.14,0.1449,55.0,12.76
85941,2017-12-02 19:36:20,46.4,0.198,-0.936,0.36,119.381318,25.984125,1737.0,47.0,1.31,0.14,0.1453,56.0,13.39
85942,2017-12-02 19:36:21,47.5,0.216,-0.936,0.342,119.381188,25.98411,1750.0,47.0,1.29,0.14,0.1475,56.0,13.23
85943,2017-12-02 19:36:22,48.8,0.234,-0.99,0.342,119.381055,25.984091,1712.0,44.0,1.16,0.135,0.1472,53.0,11.97
85944,2017-12-02 19:36:23,49.9,0.27,-0.972,0.27,119.380919,25.984073,1737.0,44.0,1.23,0.135,0.145,52.0,12.51
85945,2017-12-02 19:36:24,50.0,0.288,-0.936,0.36,119.380781,25.984056,1725.0,43.0,1.13,0.125,0.1456,51.0,11.53
85946,2017-12-02 19:36:25,50.5,0.252,-0.972,0.27,119.380643,25.984036,1687.0,40.0,1.03,0.115,0.1459,48.0,10.65
85947,2017-12-02 19:36:26,50.6,0.27,-0.936,0.36,119.380505,25.984016,1600.0,34.0,0.82,0.095,0.146,43.0,8.39
85948,2017-12-02 19:36:27,50.7,0.252,-0.954,0.36,119.380365,25.984,1550.0,34.0,0.83,0.095,0.1462,41.0,8.5
85949,2017-12-02 19:36:28,50.8,0.234,-0.918,0.306,119.380226,25.983983,1550.0,35.0,0.87,0.1,0.1462,41.0,8.91
85950,2017-12-02 19:36:29,51.1,0.252,-0.918,0.342,119.380086,25.983966,1600.0,36.0,0.93,0.105,0.1463,43.0,9.55
85951,2017-12-02 19:36:30,51.6,0.252,-1.008,0.342,119.379946,25.983948,1625.0,36.0,0.93,0.105,0.1463,44.0,9.62
85952,2017-12-02 19:36:31,51.9,0.288,-0.99,0.342,119.379805,25.98393,1625.0,36.0,0.9,0.105,0.1465,43.0,9.3
85953,2017-12-02 19:36:32,52.3,0.252,-0.972,0.324,119.379661,25.98391,1625.0,36.0,0.88,0.105,0.1464,43.0,9.07
85954,2017-12-02 19:36:33,52.6,0.234,-0.954,0.36,119.379518,25.98389,1625.0,36.0,0.92,0.105,0.1463,43.0,9.39
85955,2017-12-02 19:36:34,52.7,0.252,-0.972,0.36,119.379373,25.983866,1625.0,36.0,0.92,0.105,0.1464,43.0,9.38
85956,2017-12-02 19:36:35,52.9,0.252,-0.936,0.342,119.37923,25.983845,1625.0,36.0,0.88,0.105,0.1463,42.0,9.13
85957,2017-12-02 19:36:36,53.3,0.252,-0.972,0.342,119.379085,25.983823,1625.0,36.0,0.92,0.105,0.1463,43.0,9.34
85958,2017-12-02 19:36:37,53.6,0.252,-0.99,0.342,119.378938,25.983799,1637.0,36.0,0.92,0.105,0.1464,43.0,9.48
85959,2017-12-02 19:36:38,53.6,0.306,-0.792,0.324,119.378793,25.98378,1587.0,33.0,0.85,0.095,0.1465,39.0,8.79
85960,2017-12-02 19:36:39,53.7,0.27,-0.972,0.36,119.378646,25.983758,1575.0,33.0,0.82,0.095,0.1465,40.0,8.37
85961,2017-12-02 19:36:40,54.1,0.252,-0.936,0.342,119.378499,25.983735,1587.0,33.0,0.82,0.095,0.1465,40.0,8.36
85962,2017-12-02 19:36:41,54.6,0.27,-0.918,0.342,119.378351,25.983713,1600.0,32.0,0.8,0.095,0.1464,40.0,8.28
85963,2017-12-02 19:36:42,54.7,0.27,-0.936,0.342,119.378201,25.98369,1600.0,32.0,0.83,0.095,0.1449,39.0,8.59
85964,2017-12-02 19:36:43,55.1,0.306,-0.972,0.36,119.37805,25.983666,1537.0,19.0,0.37,0.0,0.1456,28.0,3.99
85965,2017-12-02 19:36:44,54.9,0.294,-0.954,0.354,119.37790033333333,25.98364533333333,1441.3333333333333,17.333333333333332,0.3433333333333333,,,,
85966,2017-12-02 19:36:45,54.7,0.28200000000000003,-0.936,0.34800000000000003,119.37775066666667,25.983624666666667,1345.6666666666667,15.666666666666666,0.31666666666666665,,,,
85967,2017-12-02 19:36:46,54.5,0.27,-0.918,0.342,119.377601,25.983604,1250.0,14.0,0.29,0.0,0.147,18.0,3.11
85968,2017-12-02 19:36:47,53.981818181818184,0.26836363636363636,-0.9212727272727274,0.34036363636363637,119.37746345454545,25.98358509090909,1265.909090909091,15.272727272727273,0.3181818181818182,,,,
85969,2017-12-02 19:36:48,53.46363636363636,0.26672727272727276,-0.9245454545454546,0.33872727272727277,119.37732590909091,25.98356618181818,1281.8181818181818,16.545454545454547,0.3463636363636363,,,,
85970,2017-12-02 19:36:49,52.945454545454545,0.2650909090909091,-0.9278181818181819,0.3370909090909091,119.37718836363636,25.98354727272727,1297.7272727272727,17.81818181818182,0.3745454545454545,,,,
85971,2017-12-02 19:36:50,52.42727272727273,0.26345454545454544,-0.9310909090909091,0.33545454545454545,119.37705081818181,25.983528363636363,1313.6363636363637,19.09090909090909,0.4027272727272727,,,,
85972,2017-12-02 19:36:51,51.90909090909091,0.26181818181818184,-0.9343636363636364,0.33381818181818185,119.37691327272726,25.983509454545455,1329.5454545454545,20.363636363636363,0.4309090909090909,,,,
85973,2017-12-02 19:36:52,51.39090909090909,0.2601818181818182,-0.9376363636363636,0.3321818181818182,119.37677572727273,25.983490545454544,1345.4545454545455,21.636363636363637,0.4590909090909091,,,,
85974,2017-12-02 19:36:53,50.872727272727275,0.2585454545454546,-0.9409090909090909,0.3305454545454546,119.37663818181818,25.983471636363635,1361.3636363636363,22.909090909090907,0.48727272727272725,,,,
85975,2017-12-02 19:36:54,50.35454545454545,0.2569090909090909,-0.9441818181818181,0.32890909090909093,119.37650063636363,25.983452727272727,1377.2727272727273,24.18181818181818,0.5154545454545454,,,,
85976,2017-12-02 19:36:55,49.836363636363636,0.25527272727272726,-0.9474545454545454,0.32727272727272727,119.37636309090908,25.98343381818182,1393.1818181818182,25.454545454545453,0.5436363636363637,,,,
85977,2017-12-02 19:36:56,49.31818181818181,0.25363636363636366,-0.9507272727272726,0.32563636363636367,119.37622554545455,25.983414909090907,1409.090909090909,26.727272727272727,0.5718181818181818,,,,
85978,2017-12-02 19:36:57,48.8,0.252,-0.954,0.324,119.376088,25.983396,1425.0,28.0,0.6,0.08,0.1467,33.0,6.25
85979,2017-12-02 19:36:58,48.8,0.252,-0.954,0.342,119.375954,25.983381,1412.0,27.0,0.59,0.08,0.147,32.0,6.15
85980,2017-12-02 19:36:59,48.8,0.288,-0.972,0.36,119.375821,25.983368,1350.0,19.0,0.37,0.0,0.1468,24.0,3.95
85981,2017-12-02 19:37:00,48.8,0.288,-0.954,0.324,119.375686,25.983355,1287.0,17.0,0.32,0.0,0.1466,20.0,3.46
85982,2017-12-02 19:37:01,45.31428571428571,0.2854285714285714,-0.954,0.32271428571428573,119.37562414285715,25.983342,1252.2142857142858,17.357142857142858,0.3142857142857143,,,,
85983,2017-12-02 19:37:02,41.82857142857143,0.28285714285714286,-0.954,0.32142857142857145,119.37556228571428,25.983329,1217.4285714285713,17.714285714285715,0.30857142857142855,,,,
85984,2017-12-02 19:37:03,38.34285714285714,0.28028571428571425,-0.954,0.3201428571428572,119.37550042857143,25.983316,1182.642857142857,18.071428571428573,0.3028571428571429,,,,
85985,2017-12-02 19:37:04,34.857142857142854,0.2777142857142857,-0.954,0.31885714285714284,119.37543857142857,25.983303,1147.857142857143,18.428571428571427,0.29714285714285715,,,,
85986,2017-12-02 19:37:05,31.37142857142857,0.27514285714285713,-0.954,0.31757142857142856,119.37537671428572,25.98329,1113.0714285714287,18.785714285714285,0.2914285714285714,,,,
85987,2017-12-02 19:37:06,27.885714285714286,0.2725714285714286,-0.954,0.3162857142857143,119.37531485714285,25.983277,1078.2857142857142,19.142857142857142,0.2857142857142857,,,,
85988,2017-12-02 19:37:07,24.4,0.27,-0.954,0.315,119.375253,25.983264,1043.5,19.5,0.28,,,,
85989,2017-12-02 19:37:08,20.914285714285715,0.2674285714285714,-0.954,0.3137142857142857,119.37519114285715,25.983251,1008.7142857142858,19.857142857142858,0.2742857142857143,,,,
85990,2017-12-02 19:37:09,17.42857142857143,0.26485714285714285,-0.954,0.31242857142857144,119.37512928571428,25.983238,973.9285714285714,20.214285714285715,0.26857142857142857,,,,
85991,2017-12-02 19:37:10,13.942857142857143,0.2622857142857143,-0.954,0.31114285714285717,119.37506742857143,25.983225,939.1428571428571,20.571428571428573,0.26285714285714284,,,,
85992,2017-12-02 19:37:11,10.457142857142856,0.25971428571428573,-0.954,0.30985714285714283,119.37500557142857,25.983212,904.3571428571429,20.92857142857143,0.2571428571428571,,,,
85993,2017-12-02 19:37:12,6.971428571428575,0.2571428571428571,-0.954,0.30857142857142855,119.37494371428572,25.983199,869.5714285714286,21.285714285714285,0.25142857142857145,,,,
85994,2017-12-02 19:37:13,3.4857142857142875,0.25457142857142856,-0.954,0.3072857142857143,119.37488185714285,25.983186,834.7857142857142,21.642857142857142,0.24571428571428572,,,,
