,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
171611,2017-12-03 19:24:10,27.8,0.234,-0.972,0.288,119.475246,25.959048,1200.0,25.0,0.47,0.065,0.1468,30.0,4.93
171612,2017-12-03 19:24:11,28.3,0.27,-0.954,0.306,119.475171,25.959061,1250.0,28.0,0.57,0.085,0.1466,32.0,5.87
171613,2017-12-03 19:24:12,29.2,0.252,-0.99,0.306,119.475093,25.959073,1437.0,35.0,0.78,0.095,0.1465,40.0,8.07
171614,2017-12-03 19:24:13,30.4,0.198,-0.972,0.288,119.475011,25.959086,1437.0,23.0,0.41,0.005,0.1468,34.0,4.17
171615,2017-12-03 19:24:14,30.8,0.288,-0.99,0.36,119.474926,25.959098,1200.0,18.0,0.36,0.0,0.1467,22.0,3.81
171616,2017-12-03 19:24:15,28.6375,0.27225,-0.9855,0.36224999999999996,119.4748685,25.95910825,1167.125,20.0,0.40625,,,,
171617,2017-12-03 19:24:16,26.475,0.2565,-0.981,0.3645,119.474811,25.959118500000002,1134.25,22.0,0.4525,,,,
171618,2017-12-03 19:24:17,24.3125,0.24075,-0.9764999999999999,0.36675,119.4747535,25.95912875,1101.375,24.0,0.49874999999999997,,,,
171619,2017-12-03 19:24:18,22.15,0.22499999999999998,-0.972,0.369,119.474696,25.959139,1068.5,26.0,0.5449999999999999,,,,
171620,2017-12-03 19:24:19,19.9875,0.20925,-0.9675,0.37124999999999997,119.4746385,25.95914925,1035.625,28.0,0.59125,,,,
171621,2017-12-03 19:24:20,17.825,0.1935,-0.963,0.3735,119.474581,25.9591595,1002.75,30.0,0.6375,,,,
171622,2017-12-03 19:24:21,15.6625,0.17775000000000002,-0.9584999999999999,0.37575000000000003,119.4745235,25.95916975,969.875,32.0,0.68375,,,,
171623,2017-12-03 19:24:22,13.5,0.162,-0.954,0.378,119.474466,25.95918,937.0,34.0,0.73,0.105,0.1463,31.0,7.53
171624,2017-12-03 19:24:23,15.5,0.162,-0.954,0.378,119.474428,25.959186,1537.0,41.0,0.95,0.125,0.147,49.0,9.81
171625,2017-12-03 19:24:24,19.0,0.162,-0.972,0.36,119.47438,25.959193,1600.0,41.0,1.01,0.125,0.1467,49.0,10.34
171626,2017-12-03 19:24:25,21.7,0.162,-1.008,0.324,119.474323,25.959206,1662.0,40.0,1.05,0.125,0.1476,49.0,10.73
171627,2017-12-03 19:24:26,24.1,0.18,-0.954,0.288,119.474263,25.959224,1712.0,40.0,1.08,0.125,0.147,48.0,11.14
171628,2017-12-03 19:24:27,26.4,0.198,-1.008,0.288,119.474198,25.95925,1800.0,40.0,1.15,0.125,0.1451,48.0,11.77
171629,2017-12-03 19:24:28,28.5,0.198,-0.972,0.288,119.474129,25.959283,1862.0,39.0,1.11,0.12,0.1476,45.0,11.41
171630,2017-12-03 19:24:29,30.0,0.216,-0.972,0.288,119.47406,25.959321,1862.0,36.0,1.06,0.12,0.1472,42.0,10.86
171631,2017-12-03 19:24:30,31.2,0.216,-0.972,0.324,119.473988,25.959365,1637.0,45.0,1.19,0.14,0.1452,51.0,12.25
171632,2017-12-03 19:24:31,33.5,0.198,-0.99,0.342,119.473915,25.959413,1800.0,49.0,1.39,0.145,0.1475,58.0,14.25
171633,2017-12-03 19:24:32,35.6,0.216,-0.99,0.306,119.473836,25.959465,1812.0,48.0,1.34,0.145,0.1472,58.0,13.69
171634,2017-12-03 19:24:33,37.5,0.216,-1.08,0.252,119.473756,25.959521,1875.0,50.0,1.47,0.15,0.145,59.0,15.03
171635,2017-12-03 19:24:34,39.3,0.216,-0.99,0.27,119.473675,25.959583,1837.0,43.0,1.21,0.13,0.1453,53.0,12.37
171636,2017-12-03 19:24:35,40.4,0.234,-0.972,0.288,119.473594,25.959654,1575.0,41.0,1.0,0.115,0.1456,50.0,10.29
171637,2017-12-03 19:24:36,40.6,0.252,-0.9,0.252,119.473518,25.959729,1150.0,21.0,0.37,0.0,0.1461,25.0,3.99
171638,2017-12-03 19:24:37,40.300000000000004,0.2484,-0.918,0.2592,119.473454,25.9598098,1230.0,24.8,0.486,,,,
171639,2017-12-03 19:24:38,40.0,0.24480000000000002,-0.936,0.26639999999999997,119.47339,25.959890599999998,1310.0,28.6,0.602,,,,
171640,2017-12-03 19:24:39,39.7,0.2412,-0.954,0.2736,119.473326,25.9599714,1390.0,32.4,0.718,,,,
171641,2017-12-03 19:24:40,39.4,0.2376,-0.972,0.2808,119.47326199999999,25.9600522,1470.0,36.2,0.834,,,,
171642,2017-12-03 19:24:41,39.1,0.234,-0.99,0.288,119.473198,25.960133,1550.0,40.0,0.95,0.115,0.1461,47.0,9.75
171643,2017-12-03 19:24:42,40.4,0.234,-0.972,0.288,119.473146,25.960221,1687.0,50.0,1.36,0.155,0.1472,58.0,13.95
171644,2017-12-03 19:24:43,42.2,0.216,-0.99,0.27,119.473096,25.960314,1787.0,50.0,1.36,0.145,0.147,60.0,13.9
171645,2017-12-03 19:24:44,43.6,0.234,-0.972,0.27,119.473048,25.960413,1612.0,40.0,1.0,0.105,0.147,47.0,10.33
171646,2017-12-03 19:24:45,44.4,0.252,-0.972,0.288,119.472999,25.960515,1550.0,36.0,0.8,0.09,0.1462,44.0,8.29
171647,2017-12-03 19:24:46,44.5,0.288,-0.99,0.288,119.47296,25.960623,1287.0,23.0,0.46,0.055,0.1462,28.0,4.8
171648,2017-12-03 19:24:47,44.5,0.288,-0.972,0.27,119.472928,25.960731,1262.0,21.0,0.44,0.05,0.1463,26.0,4.51
171649,2017-12-03 19:24:48,44.5,0.306,-0.99,0.27,119.472903,25.960841,1225.0,18.0,0.37,0.015,0.1463,23.0,3.86
171650,2017-12-03 19:24:49,44.275,0.297,-0.99,0.2745,119.47289475,25.9609515,1218.75,18.25,0.3675,,,,
171651,2017-12-03 19:24:50,44.05,0.28800000000000003,-0.99,0.279,119.4728865,25.961062,1212.5,18.5,0.365,,,,
171652,2017-12-03 19:24:51,43.825,0.279,-0.99,0.2835,119.47287825000001,25.9611725,1206.25,18.75,0.3625,,,,
171653,2017-12-03 19:24:52,43.6,0.27,-0.99,0.288,119.47287,25.961283,1200.0,19.0,0.36,0.0,0.1459,23.0,3.79
171654,2017-12-03 19:24:53,42.714285714285715,0.26871428571428574,-0.9848571428571429,0.2918571428571428,119.47287571428572,25.961374142857146,1214.2857142857142,19.214285714285715,0.3657142857142857,,,,
171655,2017-12-03 19:24:54,41.82857142857143,0.26742857142857146,-0.9797142857142858,0.2957142857142857,119.47288142857143,25.961465285714286,1228.5714285714287,19.428571428571427,0.37142857142857144,,,,
171656,2017-12-03 19:24:55,40.94285714285714,0.2661428571428572,-0.9745714285714285,0.29957142857142854,119.47288714285715,25.96155642857143,1242.857142857143,19.642857142857142,0.3771428571428571,,,,
171657,2017-12-03 19:24:56,40.05714285714286,0.26485714285714285,-0.9694285714285714,0.30342857142857144,119.47289285714285,25.96164757142857,1257.142857142857,19.857142857142858,0.38285714285714284,,,,
171658,2017-12-03 19:24:57,39.17142857142857,0.26357142857142857,-0.9642857142857143,0.3072857142857143,119.47289857142857,25.961738714285715,1271.4285714285713,20.071428571428573,0.38857142857142857,,,,
171659,2017-12-03 19:24:58,38.285714285714285,0.2622857142857143,-0.9591428571428572,0.31114285714285717,119.47290428571428,25.961829857142856,1285.7142857142858,20.285714285714285,0.3942857142857143,,,,
171660,2017-12-03 19:24:59,37.4,0.261,-0.954,0.315,119.47291,25.961921,1300.0,20.5,0.4,,,,
171661,2017-12-03 19:25:00,36.51428571428571,0.25971428571428573,-0.9488571428571428,0.31885714285714284,119.47291571428572,25.962012142857144,1314.2857142857142,20.714285714285715,0.4057142857142857,,,,
171662,2017-12-03 19:25:01,35.628571428571426,0.25842857142857145,-0.9437142857142857,0.32271428571428573,119.47292142857142,25.962103285714285,1328.5714285714287,20.928571428571427,0.4114285714285714,,,,
171663,2017-12-03 19:25:02,34.74285714285714,0.2571428571428572,-0.9385714285714286,0.32657142857142857,119.47292714285715,25.96219442857143,1342.857142857143,21.142857142857142,0.41714285714285715,,,,
171664,2017-12-03 19:25:03,33.857142857142854,0.25585714285714284,-0.9334285714285715,0.33042857142857146,119.47293285714285,25.96228557142857,1357.142857142857,21.357142857142858,0.4228571428571428,,,,
171665,2017-12-03 19:25:04,32.971428571428575,0.25457142857142856,-0.9282857142857144,0.3342857142857143,119.47293857142857,25.962376714285714,1371.4285714285716,21.57142857142857,0.4285714285714286,,,,
171666,2017-12-03 19:25:05,32.08571428571429,0.2532857142857143,-0.9231428571428572,0.3381428571428572,119.47294428571428,25.962467857142855,1385.7142857142858,21.785714285714285,0.4342857142857143,,,,
171667,2017-12-03 19:25:06,31.2,0.252,-0.918,0.342,119.47295,25.962559,1400.0,22.0,0.44,0.05,0.1474,29.0,4.53
171668,2017-12-03 19:25:07,32.0,0.252,-0.972,0.324,119.472955,25.962631,1525.0,36.0,0.83,0.105,0.1469,44.0,8.6
171669,2017-12-03 19:25:08,33.2,0.27,-0.918,0.306,119.472958,25.962703,1312.0,19.0,0.37,0.0,0.147,25.0,3.9
171670,2017-12-03 19:25:09,30.828571428571433,0.27,-0.9205714285714286,0.30985714285714283,119.47295214285715,25.962745571428574,1267.357142857143,19.5,0.36428571428571427,,,,
171671,2017-12-03 19:25:10,28.45714285714286,0.27,-0.9231428571428572,0.3137142857142857,119.47294628571429,25.962788142857143,1222.7142857142858,20.0,0.35857142857142854,,,,
171672,2017-12-03 19:25:11,26.08571428571429,0.27,-0.9257142857142857,0.31757142857142856,119.47294042857143,25.962830714285715,1178.0714285714284,20.5,0.35285714285714287,,,,
171673,2017-12-03 19:25:12,23.714285714285715,0.27,-0.9282857142857143,0.3214285714285714,119.47293457142858,25.962873285714288,1133.4285714285713,21.0,0.34714285714285714,,,,
171674,2017-12-03 19:25:13,21.342857142857145,0.27,-0.9308571428571428,0.3252857142857143,119.47292871428571,25.962915857142857,1088.7857142857142,21.5,0.3414285714285714,,,,
171675,2017-12-03 19:25:14,18.971428571428575,0.27,-0.9334285714285714,0.3291428571428571,119.47292285714286,25.96295842857143,1044.142857142857,22.0,0.3357142857142857,,,,
171676,2017-12-03 19:25:15,16.6,0.27,-0.9359999999999999,0.33299999999999996,119.472917,25.963001,999.5,22.5,0.32999999999999996,,,,
171677,2017-12-03 19:25:16,14.228571428571431,0.27,-0.9385714285714286,0.33685714285714285,119.47291114285714,25.96304357142857,954.8571428571429,23.0,0.3242857142857143,,,,
171678,2017-12-03 19:25:17,11.857142857142861,0.27,-0.9411428571428572,0.3407142857142857,119.47290528571429,25.963086142857144,910.2142857142857,23.5,0.31857142857142856,,,,
171679,2017-12-03 19:25:18,9.485714285714288,0.27,-0.9437142857142857,0.3445714285714286,119.47289942857142,25.963128714285713,865.5714285714286,24.0,0.31285714285714283,,,,
171680,2017-12-03 19:25:19,7.114285714285717,0.27,-0.9462857142857143,0.3484285714285714,119.47289357142857,25.963171285714285,820.9285714285713,24.5,0.30714285714285716,,,,
171681,2017-12-03 19:25:20,4.742857142857147,0.27,-0.9488571428571428,0.35228571428571426,119.47288771428572,25.963213857142858,776.2857142857142,25.0,0.3014285714285714,,,,
171682,2017-12-03 19:25:21,2.3714285714285737,0.27,-0.9514285714285714,0.35614285714285715,119.47288185714285,25.963256428571427,731.6428571428571,25.5,0.2957142857142857,,,,
