,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
327960,2017-12-05 14:49:59,15.7,0.18,-0.972,0.324,119.30712,26.097538,1487.0,36.0,0.83,0.1,0.1476,43.0,8.5
327961,2017-12-05 14:50:00,19.4,0.198,-0.99,0.324,119.307076,26.097526,1450.0,33.0,0.75,0.095,0.1476,40.0,7.68
327962,2017-12-05 14:50:01,19.9,0.216,-0.954,0.342,119.307021,26.09752,1500.0,32.0,0.75,0.095,0.1471,38.0,7.69
327963,2017-12-05 14:50:02,20.0,0.234,-0.972,0.342,119.306968,26.09751,1562.0,35.0,0.88,0.105,0.1465,41.0,9.0
327964,2017-12-05 14:50:03,23.8,0.198,-0.954,0.342,119.306908,26.097499,1675.0,35.0,0.93,0.105,0.1463,42.0,9.61
327965,2017-12-05 14:50:04,25.2,0.252,-0.972,0.324,119.306843,26.097488,1625.0,36.0,0.93,0.105,0.1463,42.0,9.5
327966,2017-12-05 14:50:05,27.9,0.234,-0.99,0.342,119.306768,26.097475,1525.0,37.0,0.87,0.105,0.1465,44.0,8.91
327967,2017-12-05 14:50:06,29.7,0.234,-0.954,0.324,119.306683,26.097458,1537.0,36.0,0.87,0.105,0.1466,44.0,8.99
327968,2017-12-05 14:50:07,31.1,0.216,-0.972,0.342,119.306598,26.097448,1562.0,36.0,0.88,0.105,0.1466,44.0,9.08
327969,2017-12-05 14:50:08,32.6,0.234,-0.972,0.36,119.306506,26.097433,1275.0,18.0,0.32,0.0,0.1468,22.0,3.48
327970,2017-12-05 14:50:09,32.475,0.24300000000000002,-0.9675,0.351,119.306422,26.097417999999998,1218.75,17.5,0.3075,,,,
327971,2017-12-05 14:50:10,32.35,0.252,-0.963,0.34199999999999997,119.306338,26.097403,1162.5,17.0,0.29500000000000004,,,,
327972,2017-12-05 14:50:11,32.225,0.261,-0.9584999999999999,0.333,119.306254,26.097388000000002,1106.25,16.5,0.28250000000000003,,,,
327973,2017-12-05 14:50:12,32.1,0.27,-0.954,0.324,119.30617,26.097373,1050.0,16.0,0.27,0.0,0.1467,20.0,2.91
327974,2017-12-05 14:50:13,30.933333333333334,0.276,-0.948,0.336,119.30608933333333,26.097360666666667,1045.6666666666667,16.0,0.27,,,,
327975,2017-12-05 14:50:14,29.76666666666667,0.282,-0.9420000000000001,0.348,119.30600866666666,26.097348333333333,1041.3333333333333,16.0,0.27,,,,
327976,2017-12-05 14:50:15,28.6,0.288,-0.936,0.36,119.305928,26.097336,1037.0,16.0,0.27,0.0,0.1466,20.0,2.91
327977,2017-12-05 14:50:16,28.9,0.27,-0.918,0.342,119.30585,26.097306,1025.0,16.0,0.27,0.015,0.1466,20.0,2.91
327978,2017-12-05 14:50:17,27.22,0.2736,-0.918,0.342,119.30579060000001,26.097286399999998,1012.4,16.2,0.27,,,,
327979,2017-12-05 14:50:18,25.54,0.2772,-0.918,0.342,119.30573120000001,26.0972668,999.8,16.4,0.27,,,,
327980,2017-12-05 14:50:19,23.86,0.2808,-0.918,0.342,119.3056718,26.097247199999998,987.2,16.6,0.27,,,,
327981,2017-12-05 14:50:20,22.18,0.2844,-0.918,0.342,119.3056124,26.0972276,974.6,16.8,0.27,,,,
327982,2017-12-05 14:50:21,20.5,0.288,-0.918,0.342,119.305553,26.097208,962.0,17.0,0.27,0.0,0.1454,21.0,2.91
327983,2017-12-05 14:50:22,22.6,0.252,-0.936,0.36,119.305486,26.09724,962.0,17.0,0.26,0.05,0.1433,21.0,2.76
327984,2017-12-05 14:50:23,22.25,0.243,-0.936,0.36,119.305432,26.097225,1149.5,23.0,0.45,,,,
327985,2017-12-05 14:50:24,21.9,0.234,-0.936,0.36,119.305378,26.09721,1337.0,29.0,0.64,0.05,0.1474,36.0,6.52
327986,2017-12-05 14:50:25,22.7,0.27,-0.936,0.396,119.305328,26.097181,1075.0,19.0,0.31,0.0,0.1471,23.0,3.25
327987,2017-12-05 14:50:26,22.7,0.342,-0.936,0.36,119.305275,26.097153,1000.0,18.0,0.27,0.0,0.1469,22.0,2.85
327988,2017-12-05 14:50:27,20.3,0.3015,-0.9450000000000001,0.3465,119.30521525,26.0971325,1128.0,23.75,0.44,,,,
327989,2017-12-05 14:50:28,17.9,0.261,-0.954,0.33299999999999996,119.3051555,26.097112,1256.0,29.5,0.61,,,,
327990,2017-12-05 14:50:29,15.5,0.2205,-0.963,0.3195,119.30509574999999,26.097091499999998,1384.0,35.25,0.78,,,,
327991,2017-12-05 14:50:30,13.1,0.18,-0.972,0.306,119.305036,26.097071,1512.0,41.0,0.95,0.125,0.1475,49.0,9.78
327992,2017-12-05 14:50:31,15.0,0.144,-0.972,0.288,119.304995,26.097065,1662.0,44.0,1.15,0.135,0.1474,53.0,11.72
327993,2017-12-05 14:50:32,16.7,0.18,-1.008,0.306,119.304964,26.097049,1737.0,43.0,1.19,0.135,0.1469,52.0,12.25
327994,2017-12-05 14:50:33,19.1,0.216,-0.972,0.324,119.304934,26.097116,1787.0,41.0,1.16,0.13,0.1465,49.0,11.88
327995,2017-12-05 14:50:34,19.9,0.198,-1.008,0.36,119.304878,26.0971,1875.0,41.0,1.19,0.135,0.1463,49.0,12.32
327996,2017-12-05 14:50:35,25.0,0.198,-0.936,0.342,119.304803,26.097081,1962.0,40.0,1.21,0.13,0.1463,46.0,12.43
327997,2017-12-05 14:50:36,25.5,0.216,-0.99,0.36,119.304724,26.097071,2062.0,37.0,1.23,0.13,0.1463,44.0,12.59
327998,2017-12-05 14:50:37,28.0,0.216,-0.972,0.342,119.304648,26.097076,1762.0,40.0,1.11,0.125,0.1454,48.0,11.48
327999,2017-12-05 14:50:38,31.4,0.216,-0.954,0.342,119.304548,26.097075,1725.0,40.0,1.06,0.125,0.1476,48.0,10.94
328000,2017-12-05 14:50:39,36.6,0.234,-0.972,0.342,119.304453,26.097061,1675.0,32.0,0.8,0.09,0.1473,41.0,8.28
328001,2017-12-05 14:50:40,35.55,0.252,-0.963,0.342,119.30434149999999,26.097033,1406.0,26.5,0.585,,,,
328002,2017-12-05 14:50:41,34.5,0.27,-0.954,0.342,119.30423,26.097005,1137.0,21.0,0.37,0.05,0.147,27.0,3.99
328003,2017-12-05 14:50:42,34.8,0.279,-0.954,0.342,119.3041255,26.096989,1131.0,19.5,0.33999999999999997,,,,
328004,2017-12-05 14:50:43,35.1,0.288,-0.954,0.342,119.304021,26.096973,1125.0,18.0,0.31,0.03,0.1464,23.0,3.24
328005,2017-12-05 14:50:44,38.0,0.27,-0.972,0.36,119.303901,26.096966,1100.0,18.0,0.31,0.0,0.1455,23.0,3.2
328006,2017-12-05 14:50:45,38.4,0.252,-0.918,0.342,119.30378,26.096956,1037.0,17.0,0.27,0.0,0.1455,21.0,2.91
328007,2017-12-05 14:50:46,40.4,0.288,-0.954,0.342,119.303655,26.096953,1012.0,16.0,0.27,0.0,0.1456,21.0,2.87
328008,2017-12-05 14:50:47,36.72727272727273,0.288,-0.954,0.34036363636363637,119.30359436363636,26.096944,992.7272727272727,16.454545454545453,6.0245454545454535,,,,
328009,2017-12-05 14:50:48,33.054545454545455,0.288,-0.954,0.33872727272727277,119.30353372727274,26.096935,973.4545454545455,16.90909090909091,11.779090909090908,,,,
328010,2017-12-05 14:50:49,29.381818181818183,0.288,-0.954,0.3370909090909091,119.3034730909091,26.096926,954.1818181818181,17.363636363636363,17.53363636363636,,,,
328011,2017-12-05 14:50:50,25.70909090909091,0.288,-0.954,0.33545454545454545,119.30341245454545,26.096917,934.9090909090909,17.818181818181817,23.288181818181815,,,,
328012,2017-12-05 14:50:51,22.036363636363635,0.288,-0.954,0.33381818181818185,119.30335181818182,26.096908,915.6363636363636,18.272727272727273,29.04272727272727,,,,
328013,2017-12-05 14:50:52,18.363636363636363,0.288,-0.954,0.3321818181818182,119.30329118181818,26.096899,896.3636363636364,18.727272727272727,34.79727272727273,,,,
328014,2017-12-05 14:50:53,14.690909090909091,0.288,-0.954,0.3305454545454546,119.30323054545455,26.09689,877.0909090909091,19.18181818181818,40.551818181818184,,,,
328015,2017-12-05 14:50:54,11.01818181818182,0.288,-0.954,0.32890909090909093,119.30316990909091,26.096881,857.8181818181818,19.636363636363637,46.306363636363635,,,,
328016,2017-12-05 14:50:55,7.345454545454544,0.288,-0.954,0.32727272727272727,119.30310927272727,26.096872,838.5454545454545,20.09090909090909,52.060909090909085,,,,
328017,2017-12-05 14:50:56,3.672727272727272,0.288,-0.954,0.32563636363636367,119.30304863636364,26.096863,819.2727272727273,20.545454545454547,57.81545454545454,,,,
