,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
159541,2017-12-03 16:03:00,35.8,0.198,-0.972,0.324,119.352526,26.001489,1637.0,36.0,0.92,0.11,0.1449,44.0,9.45
159542,2017-12-03 16:03:01,37.2,0.198,-0.99,0.342,119.352598,26.001423,1662.0,36.0,0.93,0.115,0.145,43.0,9.63
159543,2017-12-03 16:03:02,38.4,0.234,-0.972,0.342,119.352675,26.001356,1687.0,36.0,0.95,0.115,0.1454,43.0,9.8
159544,2017-12-03 16:03:03,39.5,0.252,-0.99,0.342,119.352753,26.00129,1550.0,39.0,0.93,0.115,0.1459,46.0,9.54
159545,2017-12-03 16:03:04,40.5,0.234,-0.99,0.324,119.352834,26.00122,1550.0,39.0,0.95,0.115,0.1465,46.0,9.72
159546,2017-12-03 16:03:05,41.4,0.252,-0.99,0.324,119.352918,26.00115,1550.0,38.0,0.92,0.11,0.1466,46.0,9.45
159547,2017-12-03 16:03:06,42.4,0.252,-1.008,0.36,119.353003,26.001073,1562.0,38.0,0.93,0.115,0.1465,46.0,9.51
159548,2017-12-03 16:03:07,43.3,0.234,-0.972,0.342,119.353088,26.000996,1575.0,39.0,0.96,0.12,0.1464,47.0,9.94
159549,2017-12-03 16:03:08,44.2,0.252,-1.008,0.36,119.353176,26.000918,1587.0,39.0,0.95,0.12,0.1463,46.0,9.78
159550,2017-12-03 16:03:09,45.0,0.252,-1.062,0.36,119.353266,26.000838,1600.0,39.0,0.96,0.12,0.1462,47.0,9.94
159551,2017-12-03 16:03:10,45.8,0.252,-0.972,0.324,119.353358,26.000756,1600.0,38.0,0.95,0.115,0.1462,45.0,9.79
159552,2017-12-03 16:03:11,46.6,0.234,-0.972,0.342,119.35345,26.000675,1600.0,37.0,0.93,0.11,0.146,45.0,9.5
159553,2017-12-03 16:03:12,47.1,0.252,-0.954,0.342,119.353545,26.000591,1262.0,14.0,0.26,0.03,0.1464,18.0,2.82
159554,2017-12-03 16:03:13,46.93333333333334,0.258,-0.954,0.336,119.35363833333334,26.000509,1353.6666666666667,20.666666666666668,0.44000000000000006,,,,
159555,2017-12-03 16:03:14,46.766666666666666,0.264,-0.954,0.33,119.35373166666666,26.000427,1445.3333333333333,27.333333333333336,0.6200000000000001,,,,
159556,2017-12-03 16:03:15,46.6,0.27,-0.954,0.324,119.353825,26.000345,1537.0,34.0,0.8,0.105,0.1463,40.0,8.32
159557,2017-12-03 16:03:16,47.3,0.234,-0.936,0.324,119.353919,26.000261,1537.0,33.0,0.77,0.105,0.1466,41.0,7.93
159558,2017-12-03 16:03:17,47.9,0.234,-0.936,0.324,119.354015,26.000178,1525.0,32.0,0.75,0.1,0.1465,39.0,7.83
159559,2017-12-03 16:03:18,48.55,0.243,-0.9450000000000001,0.324,119.3541125,26.000092,1518.5,31.5,0.75,,,,
159560,2017-12-03 16:03:19,49.2,0.252,-0.954,0.324,119.35421,26.000006,1512.0,31.0,0.75,0.1,0.1463,37.0,7.69
159561,2017-12-03 16:03:20,49.8,0.27,-0.936,0.342,119.354309,25.999918,1562.0,34.0,0.85,0.105,0.1462,40.0,8.76
159562,2017-12-03 16:03:21,50.5,0.234,-0.954,0.324,119.35441,25.99983,1625.0,36.0,0.88,0.11,0.1477,43.0,9.04
159563,2017-12-03 16:03:22,51.1,0.252,-0.954,0.324,119.354509,25.999739,1625.0,36.0,0.9,0.105,0.1474,43.0,9.26
159564,2017-12-03 16:03:23,51.7,0.27,-0.954,0.342,119.354613,25.999648,1612.0,32.0,0.78,0.095,0.1471,41.0,8.15
159565,2017-12-03 16:03:24,51.8,0.27,-0.954,0.324,119.354716,25.999558,1425.0,20.0,0.44,0.08,0.1468,24.0,4.64
159566,2017-12-03 16:03:25,52.1,0.252,-1.008,0.324,119.354821,25.999465,1675.0,42.0,1.16,0.145,0.1453,47.0,11.86
159567,2017-12-03 16:03:26,52.4,0.216,-0.954,0.324,119.354923,25.99937,1937.0,54.0,1.65,0.16,0.1475,62.0,16.87
159568,2017-12-03 16:03:27,52.7,0.234,-0.972,0.396,119.355029,25.99927,1937.0,50.0,1.51,0.155,0.1475,60.0,15.37
159569,2017-12-03 16:03:28,56.8,0.234,-0.954,0.378,119.355138,25.99917,1875.0,43.0,1.26,0.13,0.1472,53.0,12.84
159570,2017-12-03 16:03:29,57.8,0.234,-0.954,0.36,119.355255,25.999068,1712.0,33.0,0.83,0.09,0.1448,43.0,8.6
159571,2017-12-03 16:03:30,57.9,0.27,-0.954,0.324,119.355373,25.99897,1550.0,16.0,0.39,0.045,0.1455,21.0,4.01
159572,2017-12-03 16:03:31,57.525,0.261,-0.963,0.324,119.35548825000001,25.99887025,1578.0,20.5,0.5175000000000001,,,,
159573,2017-12-03 16:03:32,57.15,0.252,-0.972,0.324,119.3556035,25.9987705,1606.0,25.0,0.645,,,,
159574,2017-12-03 16:03:33,56.775,0.24300000000000002,-0.981,0.324,119.35571875,25.99867075,1634.0,29.5,0.7725,,,,
159575,2017-12-03 16:03:34,56.4,0.234,-0.99,0.324,119.355834,25.998571,1662.0,34.0,0.9,0.105,0.1455,40.0,9.3
159576,2017-12-03 16:03:35,56.9,0.252,-0.936,0.324,119.355948,25.998473,1675.0,34.0,0.9,0.105,0.1462,40.0,9.27
159577,2017-12-03 16:03:36,57.0,0.27,-0.972,0.36,119.356063,25.998373,1662.0,32.0,0.83,0.105,0.1464,39.0,8.61
159578,2017-12-03 16:03:37,57.4,0.252,-0.972,0.342,119.356178,25.998273,1662.0,32.0,0.85,0.105,0.1463,38.0,8.8
159579,2017-12-03 16:03:38,57.5,0.252,-1.008,0.342,119.356294,25.998173,1662.0,31.0,0.82,0.1,0.1463,37.0,8.37
159580,2017-12-03 16:03:39,57.9,0.234,-0.936,0.324,119.356411,25.998073,1662.0,30.0,0.78,0.1,0.1476,36.0,8.08
159581,2017-12-03 16:03:40,57.9,0.252,-0.954,0.324,119.356528,25.997971,1675.0,31.0,0.82,0.1,0.1473,37.0,8.36
159582,2017-12-03 16:03:41,58.3,0.27,-0.972,0.306,119.356645,25.99787,1675.0,31.0,0.82,0.1,0.1471,37.0,8.46
159583,2017-12-03 16:03:42,58.3,0.234,-0.936,0.342,119.356763,25.997768,1450.0,28.0,0.59,0.085,0.147,35.0,6.02
159584,2017-12-03 16:03:43,58.4,0.27,-0.918,0.324,119.35688,25.997666,1462.0,25.0,0.57,0.085,0.1469,30.0,5.95
159585,2017-12-03 16:03:44,58.349999999999994,0.27,-0.9450000000000001,0.333,119.35699650000001,25.997563,1456.0,25.5,0.58,,,,
159586,2017-12-03 16:03:45,58.3,0.27,-0.972,0.342,119.357113,25.99746,1450.0,26.0,0.59,0.09,0.1464,32.0,6.1
159587,2017-12-03 16:03:46,58.3,0.288,-0.972,0.324,119.35723,25.997358,1450.0,29.0,0.67,0.09,0.1464,34.0,6.86
159588,2017-12-03 16:03:47,58.3,0.27,-0.99,0.342,119.357346,25.997255,1462.0,30.0,0.69,0.09,0.1466,36.0,7.1
159589,2017-12-03 16:03:48,58.8,0.288,-1.008,0.36,119.357463,25.997151,1462.0,29.0,0.65,0.09,0.1467,35.0,6.79
159590,2017-12-03 16:03:49,58.9,0.27,-0.936,0.342,119.357579,25.997048,1475.0,29.0,0.65,0.09,0.1464,35.0,6.76
159591,2017-12-03 16:03:50,59.0,0.234,-0.936,0.324,119.357698,25.996945,1475.0,29.0,0.69,0.09,0.1449,36.0,7.04
159592,2017-12-03 16:03:51,59.4,0.27,-0.936,0.342,119.357816,25.99684,1487.0,29.0,0.69,0.09,0.1452,36.0,7.11
159593,2017-12-03 16:03:52,59.8,0.252,-0.936,0.342,119.357936,25.996736,1487.0,30.0,0.7,0.09,0.1454,36.0,7.24
159594,2017-12-03 16:03:53,59.9,0.27,-0.954,0.36,119.358056,25.996633,1500.0,29.0,0.69,0.095,0.1457,36.0,7.16
159595,2017-12-03 16:03:54,60.4,0.252,-0.936,0.324,119.358178,25.996528,1500.0,31.0,0.73,0.095,0.1477,37.0,7.59
159596,2017-12-03 16:03:55,60.8,0.252,-0.954,0.342,119.358298,25.996421,1512.0,31.0,0.75,0.095,0.1475,37.0,7.7
159597,2017-12-03 16:03:56,61.2,0.27,-0.972,0.342,119.35842,25.996315,1525.0,30.0,0.7,0.095,0.1472,36.0,7.3
159598,2017-12-03 16:03:57,61.3,0.288,-0.99,0.342,119.358541,25.996206,1537.0,30.0,0.7,0.095,0.147,36.0,7.29
159599,2017-12-03 16:03:58,61.4,0.252,-0.99,0.342,119.358665,25.996098,1537.0,29.0,0.7,0.09,0.1468,35.0,7.27
159600,2017-12-03 16:03:59,61.5,0.252,-0.972,0.342,119.358788,25.995991,1537.0,29.0,0.7,0.09,0.1467,35.0,7.17
159601,2017-12-03 16:04:00,61.6,0.252,-0.954,0.342,119.358911,25.995883,1537.0,29.0,0.67,0.09,0.1465,34.0,6.96
159602,2017-12-03 16:04:01,61.6,0.27,-0.954,0.342,119.359033,25.995775,1537.0,28.0,0.67,0.09,0.1464,34.0,6.86
159603,2017-12-03 16:04:02,61.6,0.252,-0.954,0.342,119.359156,25.995666,1525.0,26.0,0.62,0.09,0.1463,32.0,6.34
159604,2017-12-03 16:04:03,61.36,0.2592,-0.9611999999999999,0.342,119.359277,25.9955594,1517.4,24.2,0.58,,,,
159605,2017-12-03 16:04:04,61.12,0.26639999999999997,-0.9683999999999999,0.342,119.359398,25.9954528,1509.8,22.4,0.54,,,,
159606,2017-12-03 16:04:05,60.88,0.2736,-0.9756,0.342,119.359519,25.9953462,1502.2,20.6,0.5,,,,
159607,2017-12-03 16:04:06,60.64,0.2808,-0.9828,0.342,119.35964,25.995239599999998,1494.6,18.8,0.45999999999999996,,,,
159608,2017-12-03 16:04:07,60.4,0.288,-0.99,0.342,119.359761,25.995133,1487.0,17.0,0.42,0.055,0.1461,20.0,4.34
159609,2017-12-03 16:04:08,60.128571428571426,0.2854285714285714,-0.99,0.34714285714285714,119.35987814285714,25.995030857142858,1483.4285714285713,19.142857142857142,0.45999999999999996,,,,
159610,2017-12-03 16:04:09,59.857142857142854,0.28285714285714286,-0.99,0.3522857142857143,119.35999528571429,25.994928714285713,1479.857142857143,21.285714285714285,0.5,,,,
159611,2017-12-03 16:04:10,59.58571428571428,0.2802857142857143,-0.99,0.35742857142857143,119.36011242857143,25.994826571428572,1476.2857142857142,23.42857142857143,0.5399999999999999,,,,
159612,2017-12-03 16:04:11,59.31428571428572,0.2777142857142857,-0.99,0.3625714285714286,119.36022957142858,25.994724428571427,1472.7142857142858,25.57142857142857,0.58,,,,
159613,2017-12-03 16:04:12,59.042857142857144,0.27514285714285713,-0.99,0.3677142857142857,119.36034671428571,25.994622285714286,1469.142857142857,27.714285714285715,0.6199999999999999,,,,
159614,2017-12-03 16:04:13,58.77142857142857,0.2725714285714286,-0.99,0.3728571428571429,119.36046385714286,25.99452014285714,1465.5714285714287,29.857142857142858,0.6599999999999999,,,,
159615,2017-12-03 16:04:14,58.5,0.27,-0.99,0.378,119.360581,25.994418,1462.0,32.0,0.7,0.095,0.1473,38.0,7.32
159616,2017-12-03 16:04:15,58.6,0.252,-0.954,0.378,119.360706,25.994323,1462.0,32.0,0.73,0.1,0.1467,38.0,7.54
159617,2017-12-03 16:04:16,58.6,0.234,-0.882,0.36,119.360835,25.994233,1462.0,39.0,0.88,0.11,0.1462,45.0,9.16
159618,2017-12-03 16:04:17,59.0,0.252,-0.882,0.432,119.360968,25.994148,1475.0,40.0,0.9,0.11,0.1463,47.0,9.19
159619,2017-12-03 16:04:18,59.1,0.252,-0.918,0.414,119.361106,25.99407,1487.0,40.0,0.87,0.11,0.1461,47.0,8.98
159620,2017-12-03 16:04:19,59.6,0.252,-0.954,0.414,119.361251,25.993998,1487.0,40.0,0.9,0.11,0.1462,47.0,9.32
159621,2017-12-03 16:04:20,60.0,0.27,-0.99,0.396,119.361399,25.993933,1500.0,40.0,0.93,0.115,0.1462,48.0,9.59
159622,2017-12-03 16:04:21,60.1,0.252,-0.972,0.432,119.361553,25.993875,1500.0,40.0,0.93,0.115,0.1462,48.0,9.63
159623,2017-12-03 16:04:22,60.5,0.27,-0.918,0.36,119.361711,25.993826,1512.0,40.0,0.92,0.11,0.1462,47.0,9.45
159624,2017-12-03 16:04:23,60.8,0.234,-0.936,0.414,119.361871,25.993783,1525.0,39.0,0.9,0.11,0.1462,47.0,9.18
159625,2017-12-03 16:04:24,61.0,0.252,-0.9,0.486,119.362036,25.993748,1525.0,39.0,0.9,0.105,0.1462,47.0,9.17
159626,2017-12-03 16:04:25,61.3,0.252,-0.918,0.432,119.362204,25.993725,1537.0,36.0,0.83,0.105,0.1462,43.0,8.63
159627,2017-12-03 16:04:26,61.4,0.234,-0.954,0.396,119.362375,25.993711,1537.0,35.0,0.83,0.105,0.1459,42.0,8.65
159628,2017-12-03 16:04:27,62.0,0.234,-0.882,0.378,119.362546,25.993705,1550.0,38.0,0.9,0.115,0.146,46.0,9.21
159629,2017-12-03 16:04:28,62.7,0.234,-0.936,0.36,119.36272,25.993701,1575.0,43.0,1.1,0.135,0.146,51.0,11.26
159630,2017-12-03 16:04:29,63.45,0.234,-0.927,0.33299999999999996,119.3628975,25.993703,1587.5,42.0,1.065,,,,
159631,2017-12-03 16:04:30,64.2,0.234,-0.918,0.306,119.363075,25.993705,1600.0,41.0,1.03,0.125,0.1461,50.0,10.56
159632,2017-12-03 16:04:31,64.8,0.27,-1.026,0.288,119.363255,25.993703,1625.0,40.0,1.01,0.125,0.1462,49.0,10.44
159633,2017-12-03 16:04:32,65.3,0.234,-0.972,0.27,119.363434,25.993699,1625.0,38.0,0.98,0.12,0.1462,46.0,10.04
159634,2017-12-03 16:04:33,65.9,0.27,-0.936,0.27,119.363618,25.993691,1637.0,38.0,0.98,0.115,0.1462,45.0,10.02
159635,2017-12-03 16:04:34,66.3,0.288,-0.99,0.342,119.363799,25.99368,1650.0,32.0,0.78,0.095,0.1461,41.0,8.15
159636,2017-12-03 16:04:35,66.3,0.288,-0.954,0.342,119.363985,25.993669,1650.0,20.0,0.55,0.075,0.1468,24.0,5.68
159637,2017-12-03 16:04:36,66.3,0.27,-0.936,0.306,119.364168,25.993658,1650.0,25.0,0.65,0.09,0.1461,29.0,6.76
159638,2017-12-03 16:04:37,66.3,0.306,-0.918,0.252,119.364351,25.993643,1650.0,25.0,0.64,0.085,0.1458,30.0,6.63
159639,2017-12-03 16:04:38,65.88333333333333,0.3015,-0.9195,0.255,119.36452283333333,25.993605916666667,1639.5833333333333,25.583333333333332,0.6491666666666667,,,,
159640,2017-12-03 16:04:39,65.46666666666667,0.297,-0.921,0.258,119.36469466666667,25.99356883333333,1629.1666666666667,26.166666666666668,0.6583333333333333,,,,
159641,2017-12-03 16:04:40,65.05,0.2925,-0.9225000000000001,0.261,119.3648665,25.99353175,1618.75,26.75,0.6675,,,,
159642,2017-12-03 16:04:41,64.63333333333333,0.288,-0.924,0.264,119.36503833333333,25.993494666666667,1608.3333333333333,27.333333333333332,0.6766666666666666,,,,
159643,2017-12-03 16:04:42,64.21666666666667,0.2835,-0.9255,0.267,119.36521016666666,25.99345758333333,1597.9166666666667,27.916666666666668,0.6858333333333333,,,,
159644,2017-12-03 16:04:43,63.8,0.279,-0.927,0.27,119.365382,25.9934205,1587.5,28.5,0.6950000000000001,,,,
159645,2017-12-03 16:04:44,63.38333333333333,0.27449999999999997,-0.9285000000000001,0.27299999999999996,119.36555383333334,25.993383416666667,1577.0833333333333,29.083333333333336,0.7041666666666666,,,,
159646,2017-12-03 16:04:45,62.96666666666666,0.27,-0.93,0.27599999999999997,119.36572566666666,25.99334633333333,1566.6666666666667,29.666666666666668,0.7133333333333334,,,,
159647,2017-12-03 16:04:46,62.55,0.2655,-0.9315,0.27899999999999997,119.36589749999999,25.99330925,1556.25,30.25,0.7225,,,,
159648,2017-12-03 16:04:47,62.13333333333333,0.261,-0.933,0.282,119.36606933333333,25.993272166666667,1545.8333333333333,30.833333333333336,0.7316666666666667,,,,
159649,2017-12-03 16:04:48,61.71666666666666,0.2565,-0.9345000000000001,0.285,119.36624116666667,25.99323508333333,1535.4166666666667,31.416666666666668,0.7408333333333333,,,,
159650,2017-12-03 16:04:49,61.3,0.252,-0.936,0.288,119.366413,25.993198,1525.0,32.0,0.75,0.095,0.1433,39.0,7.67
159651,2017-12-03 16:04:50,61.4,0.252,-0.936,0.324,119.366575,25.993143,1537.0,29.0,0.67,0.09,0.1476,35.0,6.89
159652,2017-12-03 16:04:51,61.8,0.288,-0.954,0.27,119.366734,25.993086,1537.0,26.0,0.62,0.075,0.1475,33.0,6.49
159653,2017-12-03 16:04:52,61.8,0.306,-0.954,0.27,119.366893,25.993026,1525.0,14.0,0.32,0.0,0.1471,17.0,3.4
159654,2017-12-03 16:04:53,59.375,0.3045,-0.95475,0.273,119.36695466666667,25.992966375,1490.0833333333333,14.375,0.3175,,,,
159655,2017-12-03 16:04:54,56.949999999999996,0.303,-0.9555,0.276,119.36701633333334,25.99290675,1455.1666666666667,14.75,0.315,,,,
159656,2017-12-03 16:04:55,54.525,0.3015,-0.9562499999999999,0.279,119.367078,25.992847125,1420.25,15.125,0.3125,,,,
159657,2017-12-03 16:04:56,52.099999999999994,0.3,-0.957,0.28200000000000003,119.36713966666667,25.9927875,1385.3333333333333,15.5,0.31,,,,
159658,2017-12-03 16:04:57,49.675,0.2985,-0.95775,0.28500000000000003,119.36720133333334,25.992727875,1350.4166666666667,15.875,0.3075,,,,
159659,2017-12-03 16:04:58,47.25,0.297,-0.9584999999999999,0.28800000000000003,119.36726300000001,25.99266825,1315.5,16.25,0.305,,,,
159660,2017-12-03 16:04:59,44.825,0.2955,-0.9592499999999999,0.29100000000000004,119.36732466666668,25.992608625,1280.5833333333333,16.625,0.3025,,,,
159661,2017-12-03 16:05:00,42.4,0.294,-0.96,0.29400000000000004,119.36738633333334,25.992549,1245.6666666666667,17.0,0.3,,,,
159662,2017-12-03 16:05:01,39.974999999999994,0.2925,-0.96075,0.29700000000000004,119.36744800000001,25.992489375,1210.75,17.375,0.2975,,,,
159663,2017-12-03 16:05:02,37.55,0.291,-0.9615,0.30000000000000004,119.36750966666668,25.99242975,1175.8333333333335,17.75,0.295,,,,
159664,2017-12-03 16:05:03,35.125,0.2895,-0.9622499999999999,0.30300000000000005,119.36757133333334,25.992370125,1140.9166666666667,18.125,0.2925,,,,
159665,2017-12-03 16:05:04,32.7,0.28800000000000003,-0.963,0.30600000000000005,119.36763300000001,25.992310500000002,1106.0,18.5,0.29000000000000004,,,,
159666,2017-12-03 16:05:05,30.275,0.28650000000000003,-0.96375,0.30900000000000005,119.36769466666667,25.992250875,1071.0833333333335,18.875,0.2875,,,,
159667,2017-12-03 16:05:06,27.85,0.28500000000000003,-0.9644999999999999,0.31200000000000006,119.36775633333333,25.99219125,1036.1666666666667,19.25,0.28500000000000003,,,,
159668,2017-12-03 16:05:07,25.424999999999997,0.28350000000000003,-0.9652499999999999,0.315,119.367818,25.992131625,1001.25,19.625,0.28250000000000003,,,,
159669,2017-12-03 16:05:08,23.0,0.28200000000000003,-0.966,0.318,119.36787966666667,25.992072,966.3333333333334,20.0,0.28,,,,
159670,2017-12-03 16:05:09,20.575000000000003,0.2805,-0.96675,0.321,119.36794133333333,25.992012375,931.4166666666667,20.375,0.2775,,,,
159671,2017-12-03 16:05:10,18.15,0.279,-0.9675,0.324,119.368003,25.99195275,896.5,20.75,0.275,,,,
159672,2017-12-03 16:05:11,15.725000000000001,0.2775,-0.9682499999999999,0.327,119.36806466666667,25.991893125,861.5833333333334,21.125,0.2725,,,,
159673,2017-12-03 16:05:12,13.299999999999997,0.276,-0.969,0.33,119.36812633333334,25.9918335,826.6666666666667,21.5,0.27,,,,
159674,2017-12-03 16:05:13,10.875,0.2745,-0.96975,0.333,119.368188,25.991773875,791.75,21.875,0.2675,,,,
159675,2017-12-03 16:05:14,8.450000000000003,0.273,-0.9704999999999999,0.336,119.36824966666667,25.99171425,756.8333333333334,22.25,0.265,,,,
159676,2017-12-03 16:05:15,6.024999999999999,0.2715,-0.97125,0.339,119.36831133333334,25.991654625,721.9166666666667,22.625,0.2625,,,,
159677,2017-12-03 16:05:16,3.6,0.27,-0.972,0.342,119.368373,25.991595,687.0,23.0,0.26,0.0,0.1471,30.0,2.7
159678,2017-12-03 16:05:17,2.4000000000000004,0.27,-0.966,0.342,119.368373,25.991592,683.0,22.666666666666668,21.200000000000003,,,,
159679,2017-12-03 16:05:18,1.2000000000000002,0.27,-0.96,0.342,119.368373,25.991589,679.0,22.333333333333332,42.14,,,,
