,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
251884,2017-12-04 17:42:03,8.471428571428572,0.2777142857142857,-0.954,0.3291428571428571,119.305886,26.05450714285714,876.5714285714286,23.142857142857142,0.30000000000000004,,,,
251885,2017-12-04 17:42:04,5.714285714285715,0.27514285714285713,-0.954,0.3214285714285714,119.305899,26.054529428571428,817.7142857142858,24.42857142857143,0.29000000000000004,,,,
251886,2017-12-04 17:42:05,2.9571428571428555,0.2725714285714286,-0.954,0.3137142857142857,119.305912,26.05455171428571,758.8571428571429,25.714285714285715,0.28,,,,
251887,2017-12-04 17:42:06,0.2,0.27,-0.954,0.306,119.305925,26.054574,700.0,27.0,0.27,0.0,0.1457,35.0,2.87
251888,2017-12-04 17:42:07,0.2,0.234,-0.972,0.306,119.305926,26.054581,687.0,27.0,0.31,0.0,0.1458,35.0,3.19
251889,2017-12-04 17:42:08,0.2,0.288,-0.954,0.306,119.305928,26.054588,712.0,27.0,0.29,0.0,0.1459,35.0,3.16
251890,2017-12-04 17:42:09,0.3,0.252,-0.972,0.324,119.305931,26.054595,675.0,27.0,0.27,0.01,0.146,34.0,2.88
251891,2017-12-04 17:42:10,0.5,0.18,-0.972,0.324,119.305936,26.054601,1112.0,25.0,0.37,0.0,0.1474,33.0,3.99
251892,2017-12-04 17:42:11,7.2,0.27,-0.972,0.342,119.305936,26.054616,975.0,23.0,0.36,0.0,0.147,29.0,3.67
251893,2017-12-04 17:42:12,7.8,0.27,-0.954,0.36,119.305933,26.054633,937.0,22.0,0.32,0.0,0.1468,28.0,3.45
251894,2017-12-04 17:42:13,8.1,0.252,-0.936,0.324,119.305926,26.054651,962.0,21.0,0.31,0.0,0.1467,27.0,3.2
251895,2017-12-04 17:42:14,8.6,0.306,-0.954,0.324,119.305918,26.054668,912.0,21.0,0.31,0.0,0.1466,25.0,3.22
251896,2017-12-04 17:42:15,7.8,0.28800000000000003,-0.963,0.333,119.3059035,26.054678,931.0,19.5,0.29000000000000004,,,,
251897,2017-12-04 17:42:16,7.0,0.27,-0.972,0.342,119.305889,26.054688,950.0,18.0,0.27,0.035,0.1465,23.0,2.92
251898,2017-12-04 17:42:17,9.0,0.252,-0.972,0.36,119.305881,26.054708,1075.0,19.0,0.32,0.04,0.1465,23.0,3.45
251899,2017-12-04 17:42:18,11.1,0.216,-0.954,0.342,119.305861,26.054726,1237.0,23.0,0.46,0.055,0.1474,28.0,4.78
251900,2017-12-04 17:42:19,11.399999999999999,0.23399999999999999,-0.963,0.333,119.3058445,26.0547495,1262.0,20.0,0.41500000000000004,,,,
251901,2017-12-04 17:42:20,11.7,0.252,-0.972,0.324,119.305828,26.054773,1287.0,17.0,0.37,0.0,0.1471,21.0,3.87
251902,2017-12-04 17:42:21,12.4,0.27,-0.972,0.324,119.305809,26.054796,837.0,24.0,0.32,0.0,0.147,30.0,3.47
251903,2017-12-04 17:42:22,13.2,0.261,-0.972,0.333,119.305791,26.054825,868.5,23.0,0.315,,,,
251904,2017-12-04 17:42:23,14.0,0.252,-0.972,0.342,119.305773,26.054854,900.0,22.0,0.31,0.0,0.1469,29.0,3.21
251905,2017-12-04 17:42:24,14.85,0.23399999999999999,-0.972,0.342,119.30575400000001,26.054886,1156.0,27.0,0.48,,,,
251906,2017-12-04 17:42:25,15.7,0.216,-0.972,0.342,119.305735,26.054918,1412.0,32.0,0.65,0.08,0.1433,41.0,6.82
251907,2017-12-04 17:42:26,17.5,0.252,-0.972,0.324,119.305711,26.054955,1137.0,22.0,0.41,0.04,0.1465,27.0,4.17
251908,2017-12-04 17:42:27,17.6,0.252,-0.99,0.324,119.305686,26.054993,1162.0,22.0,0.41,0.055,0.1474,26.0,4.26
251909,2017-12-04 17:42:28,17.7,0.234,-0.954,0.324,119.305663,26.055036,1250.0,21.0,0.37,0.005,0.1472,28.0,3.84
251910,2017-12-04 17:42:29,18.2,0.252,-0.954,0.324,119.305641,26.055083,1212.0,20.0,0.37,0.0,0.1471,24.0,3.94
251911,2017-12-04 17:42:30,18.6,0.27,-0.936,0.342,119.305628,26.055131,1125.0,18.0,0.32,0.0,0.1471,23.0,3.43
251912,2017-12-04 17:42:31,18.3,0.279,-0.9630000000000001,0.342,119.30560700000001,26.055175499999997,1100.0,18.5,0.33,,,,
251913,2017-12-04 17:42:32,18.0,0.288,-0.99,0.342,119.305586,26.05522,1075.0,19.0,0.34,0.0,0.1468,23.0,3.52
251914,2017-12-04 17:42:33,18.0,0.324,-0.954,0.324,119.305551,26.055263,1062.0,19.0,0.31,0.0,0.1468,24.0,3.31
251915,2017-12-04 17:42:34,16.775,0.3225,-0.954,0.324,119.30553391666666,26.05528475,1031.8333333333333,19.583333333333332,0.30666666666666664,,,,
251916,2017-12-04 17:42:35,15.55,0.321,-0.954,0.324,119.30551683333333,26.0553065,1001.6666666666666,20.166666666666668,0.30333333333333334,,,,
251917,2017-12-04 17:42:36,14.325,0.3195,-0.954,0.324,119.30549975,26.05532825,971.5,20.75,0.3,,,,
251918,2017-12-04 17:42:37,13.100000000000001,0.318,-0.954,0.324,119.30548266666666,26.05535,941.3333333333334,21.333333333333332,0.2966666666666667,,,,
251919,2017-12-04 17:42:38,11.875,0.3165,-0.954,0.324,119.30546558333333,26.05537175,911.1666666666666,21.916666666666668,0.29333333333333333,,,,
251920,2017-12-04 17:42:39,10.65,0.315,-0.954,0.324,119.3054485,26.0553935,881.0,22.5,0.29000000000000004,,,,
251921,2017-12-04 17:42:40,9.425,0.3135,-0.954,0.324,119.30543141666666,26.05541525,850.8333333333333,23.083333333333336,0.2866666666666667,,,,
251922,2017-12-04 17:42:41,8.200000000000001,0.312,-0.954,0.324,119.30541433333333,26.055436999999998,820.6666666666666,23.666666666666668,0.2833333333333333,,,,
251923,2017-12-04 17:42:42,6.975000000000001,0.3105,-0.954,0.324,119.30539725,26.05545875,790.5,24.25,0.28,,,,
251924,2017-12-04 17:42:43,5.750000000000002,0.309,-0.954,0.324,119.30538016666667,26.055480499999998,760.3333333333333,24.833333333333336,0.27666666666666667,,,,
251925,2017-12-04 17:42:44,4.525000000000002,0.3075,-0.954,0.324,119.30536308333333,26.05550225,730.1666666666666,25.416666666666668,0.2733333333333333,,,,
251926,2017-12-04 17:42:45,3.3,0.306,-0.954,0.324,119.305346,26.055524,700.0,26.0,0.27,0.0,0.1463,34.0,2.95
251927,2017-12-04 17:42:46,3.3,0.28800000000000003,-0.954,0.324,119.30534850000001,26.055531,687.5,26.5,0.27,,,,
251928,2017-12-04 17:42:47,3.3,0.27,-0.954,0.324,119.305351,26.055538,675.0,27.0,0.27,0.0,0.1463,34.0,2.86
251929,2017-12-04 17:42:48,1.65,0.28800000000000003,-0.9450000000000001,0.333,119.305351,26.055543,668.5,26.5,0.28,,,,
