,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
171121,2017-12-03 19:16:00,71.0,0.216,-0.882,0.36,119.499926,25.942746,1775.0,46.0,1.26,0.14,0.1456,54.0,12.93
171122,2017-12-03 19:16:01,71.8,0.27,-0.954,0.36,119.499726,25.94276,1787.0,46.0,1.26,0.14,0.1459,54.0,12.85
171123,2017-12-03 19:16:02,72.5,0.252,-0.99,0.36,119.499526,25.942771,1812.0,45.0,1.26,0.14,0.1463,54.0,12.98
171124,2017-12-03 19:16:03,73.3,0.288,-0.972,0.342,119.499323,25.942783,1825.0,46.0,1.33,0.14,0.1464,54.0,13.5
171125,2017-12-03 19:16:04,74.0,0.234,-1.008,0.342,119.499118,25.942795,1850.0,41.0,1.18,0.13,0.1473,50.0,12.04
171126,2017-12-03 19:16:05,74.5,0.27,-0.972,0.36,119.498911,25.942806,1862.0,35.0,1.01,0.105,0.1449,43.0,10.4
171127,2017-12-03 19:16:06,74.5,0.306,-0.954,0.378,119.498705,25.942818,1850.0,12.0,0.36,0.0,0.1455,16.0,3.81
171128,2017-12-03 19:16:07,74.8,0.306,-0.882,0.36,119.498498,25.942828,1825.0,11.0,0.36,0.05,0.1463,13.0,3.76
171129,2017-12-03 19:16:08,73.69999999999999,0.27,-0.954,0.36,119.49829650000001,25.942839,1818.5,18.5,0.53,,,,
171130,2017-12-03 19:16:09,72.6,0.234,-1.026,0.36,119.498095,25.94285,1812.0,26.0,0.7,0.08,0.1433,34.0,7.32
171131,2017-12-03 19:16:10,70.14999999999999,0.234,-1.0240714285714285,0.3593571428571428,119.49798282142858,25.942863035714286,1771.8214285714287,25.964285714285715,0.6853571428571428,,,,
171132,2017-12-03 19:16:11,67.69999999999999,0.234,-1.0221428571428572,0.3587142857142857,119.49787064285715,25.94287607142857,1731.642857142857,25.928571428571427,0.6707142857142857,,,,
171133,2017-12-03 19:16:12,65.25,0.234,-1.0202142857142857,0.35807142857142854,119.49775846428572,25.942889107142857,1691.4642857142858,25.892857142857142,0.6560714285714285,,,,
171134,2017-12-03 19:16:13,62.8,0.234,-1.0182857142857142,0.35742857142857143,119.4976462857143,25.942902142857143,1651.2857142857142,25.857142857142858,0.6414285714285713,,,,
171135,2017-12-03 19:16:14,60.349999999999994,0.234,-1.016357142857143,0.35678571428571426,119.49753410714287,25.94291517857143,1611.107142857143,25.821428571428573,0.6267857142857143,,,,
171136,2017-12-03 19:16:15,57.89999999999999,0.234,-1.0144285714285715,0.35614285714285715,119.49742192857144,25.942928214285715,1570.9285714285713,25.785714285714285,0.6121428571428571,,,,
171137,2017-12-03 19:16:16,55.449999999999996,0.234,-1.0125,0.3555,119.49730975,25.94294125,1530.75,25.75,0.5974999999999999,,,,
171138,2017-12-03 19:16:17,53.0,0.234,-1.0105714285714287,0.35485714285714287,119.49719757142857,25.942954285714286,1490.5714285714284,25.714285714285715,0.5828571428571429,,,,
171139,2017-12-03 19:16:18,50.55,0.234,-1.0086428571428572,0.3542142857142857,119.49708539285714,25.942967321428572,1450.392857142857,25.678571428571427,0.5682142857142857,,,,
171140,2017-12-03 19:16:19,48.099999999999994,0.234,-1.0067142857142857,0.3535714285714286,119.49697321428572,25.942980357142858,1410.2142857142858,25.642857142857142,0.5535714285714286,,,,
171141,2017-12-03 19:16:20,45.65,0.234,-1.0047857142857144,0.3529285714285714,119.49686103571429,25.942993392857144,1370.0357142857142,25.607142857142858,0.5389285714285714,,,,
171142,2017-12-03 19:16:21,43.199999999999996,0.234,-1.002857142857143,0.3522857142857143,119.49674885714286,25.94300642857143,1329.857142857143,25.571428571428573,0.5242857142857142,,,,
171143,2017-12-03 19:16:22,40.75,0.234,-1.0009285714285714,0.35164285714285715,119.49663667857143,25.943019464285715,1289.6785714285716,25.535714285714285,0.5096428571428571,,,,
171144,2017-12-03 19:16:23,38.3,0.234,-0.999,0.351,119.4965245,25.9430325,1249.5,25.5,0.495,,,,
171145,2017-12-03 19:16:24,35.85,0.234,-0.9970714285714286,0.35035714285714287,119.49641232142858,25.943045535714283,1209.3214285714284,25.464285714285715,0.4803571428571428,,,,
171146,2017-12-03 19:16:25,33.4,0.234,-0.9951428571428571,0.3497142857142857,119.49630014285715,25.94305857142857,1169.142857142857,25.428571428571427,0.4657142857142857,,,,
171147,2017-12-03 19:16:26,30.949999999999996,0.234,-0.9932142857142857,0.3490714285714286,119.49618796428572,25.943071607142855,1128.9642857142858,25.392857142857142,0.45107142857142857,,,,
171148,2017-12-03 19:16:27,28.5,0.234,-0.9912857142857143,0.3484285714285714,119.4960757857143,25.94308464285714,1088.7857142857142,25.357142857142858,0.4364285714285714,,,,
171149,2017-12-03 19:16:28,26.049999999999997,0.234,-0.9893571428571428,0.3477857142857143,119.49596360714287,25.943097678571426,1048.6071428571427,25.321428571428573,0.42178571428571426,,,,
171150,2017-12-03 19:16:29,23.6,0.234,-0.9874285714285714,0.34714285714285714,119.49585142857144,25.943110714285712,1008.4285714285713,25.285714285714285,0.40714285714285714,,,,
171151,2017-12-03 19:16:30,21.15,0.234,-0.9855,0.34650000000000003,119.49573925000001,25.943123749999998,968.25,25.25,0.39249999999999996,,,,
171152,2017-12-03 19:16:31,18.700000000000003,0.234,-0.9835714285714285,0.34585714285714286,119.49562707142857,25.943136785714284,928.0714285714286,25.214285714285715,0.37785714285714284,,,,
171153,2017-12-03 19:16:32,16.25,0.234,-0.9816428571428572,0.34521428571428575,119.49551489285714,25.94314982142857,887.8928571428571,25.178571428571427,0.3632142857142857,,,,
171154,2017-12-03 19:16:33,13.799999999999997,0.234,-0.9797142857142856,0.3445714285714286,119.49540271428572,25.943162857142855,847.7142857142857,25.142857142857142,0.34857142857142853,,,,
171155,2017-12-03 19:16:34,11.350000000000001,0.234,-0.9777857142857143,0.3439285714285715,119.49529053571429,25.94317589285714,807.5357142857142,25.107142857142858,0.3339285714285714,,,,
171156,2017-12-03 19:16:35,8.899999999999999,0.234,-0.9758571428571429,0.3432857142857143,119.49517835714286,25.943188928571427,767.3571428571429,25.071428571428573,0.3192857142857143,,,,
171157,2017-12-03 19:16:36,6.450000000000003,0.234,-0.9739285714285714,0.3426428571428572,119.49506617857143,25.943201964285713,727.1785714285713,25.035714285714285,0.30464285714285716,,,,
171158,2017-12-03 19:16:37,4.0,0.234,-0.972,0.342,119.494954,25.943215,687.0,25.0,0.29,0.0,0.147,33.0,3.04
171159,2017-12-03 19:16:38,4.3,0.27,-0.954,0.342,119.494946,25.943219,700.0,25.0,0.26,0.0,0.1468,32.0,2.83
171160,2017-12-03 19:16:39,4.4,0.252,-0.972,0.342,119.494936,25.943225,712.0,25.0,0.27,0.0,0.1468,32.0,2.91
171161,2017-12-03 19:16:40,6.3,0.126,-0.99,0.342,119.494925,25.94323,1287.0,41.0,0.82,0.12,0.1465,49.0,8.44
171162,2017-12-03 19:16:41,11.6,0.108,-0.99,0.306,119.494903,25.943239,1625.0,40.0,0.98,0.115,0.1466,48.0,10.11
171163,2017-12-03 19:16:42,15.6,0.198,-0.99,0.342,119.494869,25.943253,1825.0,32.0,0.93,0.1,0.1461,40.0,9.59
171164,2017-12-03 19:16:43,17.5,0.252,-0.99,0.342,119.494828,25.943271,1075.0,21.0,0.37,0.02,0.1462,25.0,3.94
171165,2017-12-03 19:16:44,17.6,0.27,-0.918,0.324,119.494785,25.943291,1087.0,20.0,0.34,0.045,0.1464,24.0,3.59
171166,2017-12-03 19:16:45,18.6,0.162,-0.972,0.324,119.49474,25.943313,1412.0,40.0,0.96,0.115,0.1458,45.0,9.84
171167,2017-12-03 19:16:46,21.3,0.162,-0.972,0.306,119.494693,25.943336,1675.0,45.0,1.21,0.135,0.1461,52.0,12.34
171168,2017-12-03 19:16:47,24.5,0.162,-0.972,0.324,119.494638,25.943368,1812.0,44.0,1.24,0.135,0.1463,53.0,12.81
171169,2017-12-03 19:16:48,27.3,0.198,-0.954,0.324,119.494576,25.943401,1837.0,41.0,1.18,0.13,0.1463,49.0,12.07
171170,2017-12-03 19:16:49,29.7,0.198,-0.972,0.306,119.49451,25.94344,1925.0,43.0,1.31,0.135,0.1461,50.0,13.39
171171,2017-12-03 19:16:50,32.2,0.234,-0.99,0.342,119.494438,25.943485,2100.0,45.0,1.47,0.145,0.1461,53.0,15.01
171172,2017-12-03 19:16:51,34.8,0.252,-1.026,0.306,119.494364,25.943536,2200.0,42.0,1.44,0.145,0.1461,48.0,14.72
171173,2017-12-03 19:16:52,36.8,0.162,-0.9,0.27,119.49429,25.943593,1887.0,41.0,1.21,0.13,0.1462,46.0,12.43
171174,2017-12-03 19:16:53,38.3,0.27,-0.972,0.324,119.494211,25.943658,1700.0,32.0,0.78,0.09,0.1468,44.0,8.09
171175,2017-12-03 19:16:54,39.0,0.288,-0.99,0.342,119.494136,25.943728,1337.0,32.0,0.67,0.085,0.1474,38.0,6.98
171176,2017-12-03 19:16:55,39.7,0.252,-0.972,0.306,119.494061,25.943801,1450.0,40.0,0.92,0.11,0.1468,47.0,9.47
171177,2017-12-03 19:16:56,40.6,0.234,-0.9,0.27,119.49399,25.943881,1562.0,40.0,0.98,0.11,0.1468,49.0,10.02
171178,2017-12-03 19:16:57,41.5,0.234,-0.918,0.306,119.493918,25.943963,1575.0,41.0,1.0,0.12,0.1464,48.0,10.29
171179,2017-12-03 19:16:58,42.7,0.198,-1.026,0.324,119.493848,25.94405,1725.0,47.0,1.24,0.14,0.1451,56.0,12.81
171180,2017-12-03 19:16:59,44.2,0.288,-0.954,0.36,119.493775,25.944139,1725.0,47.0,1.24,0.135,0.1457,55.0,12.8
171181,2017-12-03 19:17:00,45.6,0.234,-0.954,0.36,119.493703,25.944231,1787.0,52.0,1.47,0.155,0.146,60.0,15.11
171182,2017-12-03 19:17:01,47.4,0.252,-0.954,0.306,119.493628,25.944326,1900.0,54.0,1.59,0.16,0.1458,64.0,16.29
171183,2017-12-03 19:17:02,49.3,0.216,-0.9,0.342,119.493551,25.944426,1900.0,53.0,1.59,0.16,0.146,63.0,16.31
171184,2017-12-03 19:17:03,50.9,0.198,-0.972,0.36,119.493471,25.94453,1875.0,51.0,1.51,0.15,0.1462,61.0,15.39
171185,2017-12-03 19:17:04,52.3,0.288,-1.008,0.414,119.493386,25.944636,1862.0,49.0,1.44,0.145,0.1463,59.0,14.75
171186,2017-12-03 19:17:05,53.4,0.234,-0.918,0.288,119.4933,25.944744,1712.0,38.0,0.98,0.115,0.1468,47.0,10.06
171187,2017-12-03 19:17:06,53.9,0.288,-1.008,0.342,119.493211,25.944855,1662.0,36.0,0.96,0.105,0.1465,44.0,9.85
171188,2017-12-03 19:17:07,54.4,0.27,-0.972,0.36,119.493121,25.944965,1662.0,36.0,0.96,0.105,0.1463,44.0,9.89
171189,2017-12-03 19:17:08,54.9,0.27,-0.99,0.324,119.493031,25.945076,1650.0,35.0,0.9,0.105,0.1451,42.0,9.32
171190,2017-12-03 19:17:09,55.3,0.216,-0.954,0.306,119.492943,25.945191,1650.0,35.0,0.88,0.105,0.1454,42.0,9.14
171191,2017-12-03 19:17:10,55.6,0.252,-0.972,0.306,119.492854,25.945305,1650.0,35.0,0.92,0.105,0.1457,41.0,9.39
171192,2017-12-03 19:17:11,56.1,0.252,-0.972,0.306,119.492766,25.945421,1662.0,35.0,0.92,0.105,0.1459,42.0,9.4
171193,2017-12-03 19:17:12,56.5,0.252,-0.918,0.342,119.492676,25.945538,1650.0,32.0,0.82,0.085,0.1462,39.0,8.38
171194,2017-12-03 19:17:13,53.675,0.2529,-0.9207000000000001,0.3411,119.49263115000001,25.94559675,1601.85,31.65,0.7909999999999999,,,,
171195,2017-12-03 19:17:14,50.85,0.2538,-0.9234,0.3402,119.4925863,25.9456555,1553.7,31.3,0.762,,,,
171196,2017-12-03 19:17:15,48.025,0.2547,-0.9261,0.33930000000000005,119.49254145,25.945714249999998,1505.55,30.95,0.733,,,,
171197,2017-12-03 19:17:16,45.2,0.2556,-0.9288000000000001,0.33840000000000003,119.4924966,25.945773,1457.4,30.6,0.704,,,,
171198,2017-12-03 19:17:17,42.375,0.2565,-0.9315,0.3375,119.49245175,25.94583175,1409.25,30.25,0.6749999999999999,,,,
171199,2017-12-03 19:17:18,39.55,0.2574,-0.9342,0.3366,119.4924069,25.945890499999997,1361.1,29.9,0.6459999999999999,,,,
171200,2017-12-03 19:17:19,36.724999999999994,0.25830000000000003,-0.9369000000000001,0.3357,119.49236205,25.945949249999998,1312.95,29.55,0.617,,,,
171201,2017-12-03 19:17:20,33.9,0.2592,-0.9396,0.33480000000000004,119.4923172,25.946008,1264.8,29.2,0.588,,,,
171202,2017-12-03 19:17:21,31.075,0.2601,-0.9423,0.33390000000000003,119.49227235,25.94606675,1216.65,28.85,0.5589999999999999,,,,
171203,2017-12-03 19:17:22,28.25,0.261,-0.9450000000000001,0.333,119.4922275,25.9461255,1168.5,28.5,0.53,,,,
171204,2017-12-03 19:17:23,25.424999999999997,0.2619,-0.9477,0.3321,119.49218265,25.946184249999998,1120.35,28.15,0.501,,,,
171205,2017-12-03 19:17:24,22.599999999999994,0.26280000000000003,-0.9504,0.3312,119.4921378,25.946243,1072.2,27.8,0.472,,,,
171206,2017-12-03 19:17:25,19.775,0.2637,-0.9531,0.33030000000000004,119.49209295,25.94630175,1024.0500000000002,27.45,0.44299999999999995,,,,
171207,2017-12-03 19:17:26,16.949999999999996,0.2646,-0.9558,0.3294,119.49204809999999,25.946360499999997,975.9,27.1,0.414,,,,
171208,2017-12-03 19:17:27,14.125,0.2655,-0.9585,0.3285,119.49200325,25.946419249999998,927.75,26.75,0.385,,,,
171209,2017-12-03 19:17:28,11.299999999999997,0.2664,-0.9611999999999999,0.3276,119.4919584,25.946478,879.6,26.4,0.356,,,,
171210,2017-12-03 19:17:29,8.474999999999994,0.26730000000000004,-0.9639,0.3267,119.49191354999999,25.94653675,831.45,26.05,0.32699999999999996,,,,
171211,2017-12-03 19:17:30,5.649999999999999,0.2682,-0.9666,0.32580000000000003,119.4918687,25.9465955,783.3000000000001,25.7,0.29799999999999993,,,,
171212,2017-12-03 19:17:31,2.8249999999999957,0.2691,-0.9692999999999999,0.3249,119.49182384999999,25.946654249999998,735.15,25.35,0.269,,,,
