,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
247744,2017-12-04 16:33:03,25.0,0.234,-0.954,0.342,119.276461,26.044046,1312.0,29.0,0.59,0.085,0.147,36.0,6.09
247745,2017-12-04 16:33:04,24.933333333333334,0.24000000000000002,-0.948,0.336,119.27651166666666,26.044004333333334,1195.3333333333333,25.333333333333332,0.48,,,,
247746,2017-12-04 16:33:05,24.866666666666667,0.246,-0.9420000000000001,0.33,119.27656233333333,26.04396266666667,1078.6666666666667,21.666666666666668,0.37,,,,
247747,2017-12-04 16:33:06,24.8,0.252,-0.936,0.324,119.276613,26.043921,962.0,18.0,0.26,0.04,0.1466,23.0,2.72
247748,2017-12-04 16:33:07,24.9,0.261,-0.9450000000000001,0.315,119.276668,26.043885500000002,999.5,18.0,0.275,,,,
247749,2017-12-04 16:33:08,25.0,0.27,-0.954,0.306,119.276723,26.04385,1037.0,18.0,0.29,0.0,0.1465,23.0,3.11
247750,2017-12-04 16:33:09,25.1,0.252,-0.972,0.306,119.276779,26.043809,1025.0,21.0,0.41,0.07,0.1464,23.0,4.24
247751,2017-12-04 16:33:10,26.1,0.252,-0.954,0.324,119.276834,26.04377,1275.0,21.0,0.34,0.0,0.1465,29.0,3.65
247752,2017-12-04 16:33:11,26.2,0.252,-0.936,0.324,119.276891,26.04373,1050.0,18.0,0.31,0.0,0.1466,23.0,3.21
247753,2017-12-04 16:33:12,26.7,0.27,-0.936,0.288,119.276946,26.043686,1012.0,17.0,0.26,0.0,0.1466,21.0,2.82
247754,2017-12-04 16:33:13,26.7,0.279,-0.954,0.297,119.277,26.043642,999.5,16.5,0.25,,,,
247755,2017-12-04 16:33:14,26.7,0.288,-0.972,0.306,119.277054,26.043598,987.0,16.0,0.24,0.0,0.1463,21.0,2.66
247756,2017-12-04 16:33:15,23.84285714285714,0.288,-0.9694285714285714,0.3137142857142857,119.27708485714287,26.043571285714286,962.0,16.428571428571427,0.24285714285714285,,,,
247757,2017-12-04 16:33:16,20.985714285714284,0.288,-0.9668571428571429,0.3214285714285714,119.27711571428571,26.04354457142857,937.0,16.857142857142858,0.24571428571428572,,,,
247758,2017-12-04 16:33:17,18.128571428571426,0.288,-0.9642857142857143,0.3291428571428571,119.27714657142857,26.043517857142856,912.0,17.285714285714285,0.24857142857142858,,,,
247759,2017-12-04 16:33:18,15.27142857142857,0.288,-0.9617142857142856,0.33685714285714285,119.27717742857143,26.043491142857143,887.0,17.714285714285715,0.25142857142857145,,,,
247760,2017-12-04 16:33:19,12.414285714285713,0.288,-0.9591428571428571,0.3445714285714286,119.2772082857143,26.04346442857143,862.0,18.142857142857142,0.2542857142857143,,,,
247761,2017-12-04 16:33:20,9.557142857142857,0.288,-0.9565714285714285,0.35228571428571426,119.27723914285714,26.043437714285712,837.0,18.57142857142857,0.2571428571428572,,,,
247762,2017-12-04 16:33:21,6.7,0.288,-0.954,0.36,119.27727,26.043411,812.0,19.0,0.26,0.0,0.1464,24.0,2.8
247763,2017-12-04 16:33:22,6.8,0.27,-0.936,0.342,119.277284,26.0434,812.0,20.0,0.27,0.0,0.1466,26.0,2.84
247764,2017-12-04 16:33:23,6.8,0.27,-0.954,0.342,119.277298,26.043388,812.0,20.0,0.26,0.0,0.1471,26.0,2.72
247765,2017-12-04 16:33:24,7.4,0.198,-0.972,0.324,119.27731,26.043375,950.0,25.0,0.44,0.075,0.1472,29.0,4.56
247766,2017-12-04 16:33:25,9.5,0.162,-0.972,0.324,119.27733,26.043361,1325.0,30.0,0.65,0.095,0.147,35.0,6.76
247767,2017-12-04 16:33:26,12.2,0.162,-0.972,0.342,119.277351,26.043341,1600.0,31.0,0.7,0.075,0.1468,40.0,7.25
247768,2017-12-04 16:33:27,11.799999999999999,0.23399999999999999,-0.954,0.342,119.27737233333333,26.043317666666667,1325.0,27.666666666666668,0.5533333333333333,,,,
247769,2017-12-04 16:33:28,11.4,0.306,-0.936,0.342,119.27739366666667,26.043294333333336,1050.0,24.333333333333332,0.4066666666666667,,,,
247770,2017-12-04 16:33:29,11.0,0.378,-0.918,0.342,119.277415,26.043271,775.0,21.0,0.26,0.0,0.1467,27.0,2.77
247771,2017-12-04 16:33:30,10.333333333333334,0.306,-0.93,0.34800000000000003,119.27742866666667,26.043251,1000.0,26.0,0.45666666666666667,,,,
247772,2017-12-04 16:33:31,9.666666666666666,0.234,-0.942,0.354,119.27744233333334,26.043231,1225.0,31.0,0.6533333333333333,,,,
247773,2017-12-04 16:33:32,9.0,0.162,-0.954,0.36,119.277456,26.043211,1450.0,36.0,0.85,0.105,0.1451,42.0,8.7
247774,2017-12-04 16:33:33,13.9,0.198,-0.954,0.342,119.277481,26.043186,1662.0,31.0,0.72,0.085,0.1476,41.0,7.42
247775,2017-12-04 16:33:34,16.0,0.234,-0.954,0.36,119.277508,26.04316,1325.0,14.0,0.32,0.005,0.147,17.0,3.38
247776,2017-12-04 16:33:35,16.7,0.252,-0.918,0.324,119.27754,26.043131,1025.0,25.0,0.49,0.075,0.147,29.0,5.02
247777,2017-12-04 16:33:36,17.6,0.216,-0.99,0.342,119.277568,26.043103,1475.0,38.0,0.9,0.105,0.1473,45.0,9.18
247778,2017-12-04 16:33:37,19.6,0.216,-0.954,0.36,119.2776,26.043069,1400.0,29.0,0.64,0.09,0.1474,35.0,6.65
247779,2017-12-04 16:33:38,21.1,0.198,-0.936,0.396,119.277636,26.04303,1437.0,29.0,0.67,0.09,0.147,36.0,6.89
247780,2017-12-04 16:33:39,21.9,0.18,-0.954,0.342,119.277676,26.042991,1625.0,37.0,0.93,0.11,0.145,45.0,9.52
247781,2017-12-04 16:33:40,26.3,0.216,-0.972,0.342,119.277723,26.042941,1700.0,37.0,0.96,0.115,0.1476,44.0,9.93
247782,2017-12-04 16:33:41,28.6,0.234,-0.99,0.36,119.277778,26.042891,1750.0,36.0,0.96,0.095,0.1472,43.0,9.99
247783,2017-12-04 16:33:42,28.2,0.24000000000000002,-0.972,0.348,119.277834,26.04284566666667,1520.6666666666667,30.0,0.7466666666666667,,,,
247784,2017-12-04 16:33:43,27.8,0.246,-0.9540000000000001,0.336,119.27789,26.042800333333332,1291.3333333333333,24.0,0.5333333333333334,,,,
247785,2017-12-04 16:33:44,27.4,0.252,-0.936,0.324,119.277946,26.042755,1062.0,18.0,0.32,0.0,0.1471,21.0,3.49
247786,2017-12-04 16:33:45,27.5,0.252,-0.936,0.324,119.278001,26.04271,1075.0,17.0,0.29,0.0,0.1469,21.0,3.04
247787,2017-12-04 16:33:46,25.68,0.2448,-0.9432,0.33840000000000003,119.278042,26.042667599999998,1120.0,20.0,0.372,,,,
247788,2017-12-04 16:33:47,23.86,0.2376,-0.9504,0.3528,119.278083,26.0426252,1165.0,23.0,0.45399999999999996,,,,
247789,2017-12-04 16:33:48,22.04,0.2304,-0.9576,0.3672,119.278124,26.042582799999998,1210.0,26.0,0.5359999999999999,,,,
247790,2017-12-04 16:33:49,20.22,0.2232,-0.9648,0.3816,119.278165,26.0425404,1255.0,29.0,0.6179999999999999,,,,
247791,2017-12-04 16:33:50,18.4,0.216,-0.972,0.396,119.278206,26.042498,1300.0,32.0,0.7,0.1,0.1455,34.0,7.33
247792,2017-12-04 16:33:51,20.4,0.198,-0.954,0.396,119.278238,26.042458,1500.0,32.0,0.73,0.09,0.1468,38.0,7.6
247793,2017-12-04 16:33:52,21.3,0.252,-0.954,0.396,119.278276,26.042418,1350.0,15.0,0.27,0.025,0.1471,21.0,2.87
247794,2017-12-04 16:33:53,21.6,0.27,-0.954,0.36,119.278318,26.042373,1312.0,14.0,0.26,0.025,0.1471,17.0,2.83
247795,2017-12-04 16:33:54,21.6,0.252,-0.954,0.36,119.278358,26.042331,1237.0,15.0,0.34,0.0,0.147,18.0,3.56
247796,2017-12-04 16:33:55,21.85,0.23399999999999999,-0.954,0.36,119.278396,26.04229025,1330.75,19.75,0.47250000000000003,,,,
247797,2017-12-04 16:33:56,22.1,0.216,-0.954,0.36,119.278434,26.0422495,1424.5,24.5,0.605,,,,
247798,2017-12-04 16:33:57,22.35,0.198,-0.954,0.36,119.278472,26.04220875,1518.25,29.25,0.7375,,,,
247799,2017-12-04 16:33:58,22.6,0.18,-0.954,0.36,119.27851,26.042168,1612.0,34.0,0.87,0.1,0.1468,41.0,8.93
247800,2017-12-04 16:33:59,23.200000000000003,0.20700000000000002,-0.963,0.351,119.27855149999999,26.042122,1549.5,35.0,0.85,,,,
247801,2017-12-04 16:34:00,23.8,0.234,-0.972,0.342,119.278593,26.042076,1487.0,36.0,0.83,0.105,0.1464,43.0,8.5
247802,2017-12-04 16:34:01,24.3,0.252,-0.972,0.36,119.278638,26.042028,1487.0,36.0,0.83,0.1,0.1463,43.0,8.62
247803,2017-12-04 16:34:02,27.2,0.234,-0.918,0.342,119.278685,26.041973,1487.0,33.0,0.75,0.1,0.1464,41.0,7.81
247804,2017-12-04 16:34:03,29.3,0.234,-0.936,0.342,119.278734,26.041916,1450.0,32.0,0.73,0.095,0.1461,38.0,7.64
247805,2017-12-04 16:34:04,30.4,0.216,-0.918,0.342,119.278788,26.041855,1462.0,32.0,0.73,0.095,0.1462,39.0,7.62
247806,2017-12-04 16:34:05,31.0,0.216,-0.99,0.342,119.278844,26.04179,1475.0,32.0,0.75,0.09,0.1462,38.0,7.72
247807,2017-12-04 16:34:06,31.3,0.216,-0.954,0.342,119.278901,26.041725,1450.0,29.0,0.65,0.085,0.1463,36.0,6.73
247808,2017-12-04 16:34:07,32.3,0.216,-0.954,0.342,119.278955,26.041661,1400.0,26.0,0.57,0.075,0.1464,32.0,5.98
247809,2017-12-04 16:34:08,33.6,0.252,-0.972,0.342,119.279018,26.041588,1350.0,22.0,0.47,0.07,0.1463,27.0,4.89
247810,2017-12-04 16:34:09,34.5,0.234,-0.918,0.324,119.279085,26.041518,1362.0,22.0,0.5,0.07,0.1462,27.0,5.19
247811,2017-12-04 16:34:10,34.1,0.252,-0.936,0.336,119.27914033333333,26.041446333333333,1278.6666666666667,19.666666666666668,0.42333333333333334,,,,
247812,2017-12-04 16:34:11,33.699999999999996,0.27,-0.954,0.348,119.27919566666667,26.041374666666666,1195.3333333333333,17.333333333333332,0.3466666666666667,,,,
247813,2017-12-04 16:34:12,33.3,0.288,-0.972,0.36,119.279251,26.041303,1112.0,15.0,0.27,0.0,0.1465,19.0,2.87
247814,2017-12-04 16:34:13,31.22,0.2862,-0.9683999999999999,0.35819999999999996,119.2792863,26.04126,1089.5,15.4,0.27,,,,
247815,2017-12-04 16:34:14,29.139999999999997,0.2844,-0.9648,0.3564,119.2793216,26.041217,1067.0,15.8,0.27,,,,
247816,2017-12-04 16:34:15,27.06,0.28259999999999996,-0.9612,0.3546,119.27935690000001,26.041173999999998,1044.5,16.2,0.27,,,,
247817,2017-12-04 16:34:16,24.979999999999997,0.2808,-0.9576,0.3528,119.2793922,26.041131,1022.0,16.6,0.27,,,,
247818,2017-12-04 16:34:17,22.9,0.279,-0.954,0.351,119.2794275,26.041088000000002,999.5,17.0,0.27,,,,
247819,2017-12-04 16:34:18,20.82,0.2772,-0.9504,0.3492,119.2794628,26.041045,977.0,17.4,0.27,,,,
247820,2017-12-04 16:34:19,18.740000000000002,0.2754,-0.9468000000000001,0.34740000000000004,119.27949810000001,26.041002,954.5,17.8,0.27,,,,
247821,2017-12-04 16:34:20,16.66,0.2736,-0.9432,0.3456,119.2795334,26.040959,932.0,18.2,0.27,,,,
247822,2017-12-04 16:34:21,14.580000000000002,0.27180000000000004,-0.9396,0.3438,119.2795687,26.040916000000003,909.5,18.6,0.27,,,,
247823,2017-12-04 16:34:22,12.5,0.27,-0.936,0.342,119.279604,26.040873,887.0,19.0,0.27,0.01,0.1455,24.0,2.94
247824,2017-12-04 16:34:23,13.0,0.252,-0.972,0.306,119.279631,26.040846,1387.0,38.0,0.8,0.11,0.1452,45.0,8.32
247825,2017-12-04 16:34:24,16.6,0.18,-0.99,0.306,119.27966,26.040808,1600.0,42.0,1.05,0.125,0.1461,50.0,10.72
247826,2017-12-04 16:34:25,18.6,0.18,-0.99,0.342,119.279688,26.040768,1662.0,40.0,1.06,0.125,0.146,49.0,10.87
247827,2017-12-04 16:34:26,22.7,0.18,-0.954,0.324,119.279726,26.040721,1675.0,36.0,0.9,0.105,0.1471,44.0,9.32
247828,2017-12-04 16:34:27,24.5,0.216,-0.936,0.342,119.279771,26.040671,1575.0,22.0,0.47,0.03,0.1469,31.0,4.99
247829,2017-12-04 16:34:28,25.8,0.27,-0.99,0.36,119.279816,26.040618,1037.0,19.0,0.31,0.0,0.147,24.0,3.29
247830,2017-12-04 16:34:29,25.8,0.27,-0.936,0.342,119.279856,26.040565,975.0,18.0,0.27,0.0,0.1469,23.0,2.85
247831,2017-12-04 16:34:30,24.475,0.27,-0.9450000000000001,0.29700000000000004,119.27989274999999,26.0405225,956.25,18.0,0.27,,,,
247832,2017-12-04 16:34:31,23.15,0.27,-0.954,0.252,119.2799295,26.040480000000002,937.5,18.0,0.27,,,,
247833,2017-12-04 16:34:32,21.825,0.27,-0.963,0.20700000000000002,119.27996625,26.0404375,918.75,18.0,0.27,,,,
247834,2017-12-04 16:34:33,20.5,0.27,-0.972,0.162,119.280003,26.040395,900.0,18.0,0.27,0.0,0.1455,23.0,2.86
247835,2017-12-04 16:34:34,21.6,0.28800000000000003,-0.972,0.162,119.28002699999999,26.0403475,937.5,21.5,0.355,,,,
247836,2017-12-04 16:34:35,22.7,0.306,-0.972,0.162,119.280051,26.0403,975.0,25.0,0.44,0.085,0.1454,29.0,4.62
247837,2017-12-04 16:34:36,23.9,0.261,-0.972,0.18,119.280037,26.040245499999997,1237.5,34.0,0.7350000000000001,,,,
247838,2017-12-04 16:34:37,25.1,0.216,-0.972,0.198,119.280023,26.040191,1500.0,43.0,1.03,0.125,0.1461,50.0,10.64
247839,2017-12-04 16:34:38,26.5,0.216,-0.99,0.306,119.280008,26.040144,1587.0,42.0,1.05,0.125,0.1475,51.0,10.71
247840,2017-12-04 16:34:39,28.4,0.198,-0.972,0.342,119.27998,26.040098,1612.0,42.0,1.05,0.125,0.1466,50.0,10.74
247841,2017-12-04 16:34:40,29.0,0.216,-0.99,0.324,119.279938,26.040043,1625.0,41.0,1.05,0.125,0.1449,49.0,10.75
247842,2017-12-04 16:34:41,30.2,0.216,-0.936,0.342,119.279906,26.039986,1625.0,40.0,0.98,0.115,0.1453,47.0,10.0
247843,2017-12-04 16:34:42,31.8,0.234,-0.954,0.378,119.279853,26.039933,1237.0,18.0,0.34,0.0,0.1472,21.0,3.51
247844,2017-12-04 16:34:43,31.8,0.252,-0.9,0.378,119.279811,26.039861,1112.0,16.0,0.29,0.0,0.1471,20.0,3.04
247845,2017-12-04 16:34:44,31.15,0.252,-0.918,0.378,119.27977949999999,26.039792499999997,1131.0,18.0,0.33999999999999997,,,,
247846,2017-12-04 16:34:45,30.5,0.252,-0.936,0.378,119.279748,26.039724,1150.0,20.0,0.39,0.06,0.1471,23.0,4.08
247847,2017-12-04 16:34:46,30.35,0.252,-0.9450000000000001,0.36,119.27972700000001,26.039654499999997,1268.5,21.0,0.4,,,,
247848,2017-12-04 16:34:47,30.2,0.252,-0.954,0.342,119.279706,26.039585,1387.0,22.0,0.41,0.0,0.1466,32.0,4.33
247849,2017-12-04 16:34:48,30.6,0.252,-0.936,0.324,119.279699,26.039506,1200.0,17.0,0.32,0.0,0.1466,20.0,3.4
247850,2017-12-04 16:34:49,30.35,0.261,-0.927,0.36,119.2796935,26.039429499999997,1112.5,16.5,0.29500000000000004,,,,
247851,2017-12-04 16:34:50,30.1,0.27,-0.918,0.396,119.279688,26.039353,1025.0,16.0,0.27,0.0,0.1466,20.0,2.86
247852,2017-12-04 16:34:51,30.0,0.252,-0.927,0.378,119.279693,26.039277,1012.5,16.5,0.265,,,,
247853,2017-12-04 16:34:52,29.9,0.234,-0.936,0.36,119.279698,26.039201,1000.0,17.0,0.26,0.0,0.1467,21.0,2.82
247854,2017-12-04 16:34:53,30.4,0.234,-0.936,0.324,119.279696,26.039121,1000.0,17.0,0.26,0.0,0.1464,21.0,2.82
247855,2017-12-04 16:34:54,28.6,0.297,-0.936,0.324,119.279701,26.039053000000003,981.0,17.0,0.25,,,,
247856,2017-12-04 16:34:55,26.8,0.36,-0.936,0.324,119.279706,26.038985,962.0,17.0,0.24,0.0,0.1433,21.0,2.59
247857,2017-12-04 16:34:56,24.775,0.3465,-0.9450000000000001,0.2925,119.279689,26.038934,984.0,16.5,0.245,,,,
247858,2017-12-04 16:34:57,22.75,0.33299999999999996,-0.954,0.261,119.279672,26.038883,1006.0,16.0,0.25,,,,
247859,2017-12-04 16:34:58,20.725,0.3195,-0.963,0.2295,119.279655,26.038832,1028.0,15.5,0.255,,,,
247860,2017-12-04 16:34:59,18.7,0.306,-0.972,0.198,119.279638,26.038781,1050.0,15.0,0.26,0.0,0.1433,19.0,2.79
247861,2017-12-04 16:35:00,18.5,0.297,-0.972,0.18,119.2795955,26.038763,1081.0,20.0,0.38,,,,
247862,2017-12-04 16:35:01,18.3,0.288,-0.972,0.162,119.279553,26.038745,1112.0,25.0,0.5,0.09,0.1473,26.0,5.29
247863,2017-12-04 16:35:02,19.6,0.198,-0.954,0.288,119.279505,26.038738,1575.0,39.0,0.96,0.115,0.1477,46.0,9.9
247864,2017-12-04 16:35:03,21.8,0.18,-0.99,0.324,119.279448,26.038739,1637.0,38.0,0.96,0.115,0.1474,45.0,9.92
247865,2017-12-04 16:35:04,24.1,0.18,-0.954,0.324,119.279385,26.038741,1700.0,37.0,0.96,0.12,0.1467,45.0,9.87
247866,2017-12-04 16:35:05,26.3,0.216,-0.936,0.288,119.279316,26.038743,1737.0,36.0,0.95,0.11,0.1462,43.0,9.71
247867,2017-12-04 16:35:06,26.4,0.252,-0.972,0.36,119.279243,26.038745,1475.0,32.0,0.75,0.095,0.1463,38.0,7.8
247868,2017-12-04 16:35:07,26.7,0.27,-0.972,0.342,119.27917,26.038745,1137.0,19.0,0.34,0.0,0.1465,23.0,3.57
247869,2017-12-04 16:35:08,27.5,0.252,-0.954,0.324,119.279096,26.038743,1050.0,18.0,0.29,0.0,0.1468,22.0,3.14
247870,2017-12-04 16:35:09,26.9,0.24975,-0.954,0.31725000000000003,119.27902775,26.038749625,1085.875,20.0,0.34375,,,,
247871,2017-12-04 16:35:10,26.3,0.2475,-0.954,0.3105,119.2789595,26.03875625,1121.75,22.0,0.39749999999999996,,,,
247872,2017-12-04 16:35:11,25.7,0.24525,-0.954,0.30375,119.27889125,26.038762875,1157.625,24.0,0.45125,,,,
247873,2017-12-04 16:35:12,25.1,0.243,-0.954,0.29700000000000004,119.27882299999999,26.0387695,1193.5,26.0,0.505,,,,
247874,2017-12-04 16:35:13,24.5,0.24075000000000002,-0.954,0.29025,119.27875474999999,26.038776125000002,1229.375,28.0,0.55875,,,,
247875,2017-12-04 16:35:14,23.9,0.23850000000000002,-0.954,0.28350000000000003,119.27868649999999,26.038782750000003,1265.25,30.0,0.6125,,,,
247876,2017-12-04 16:35:15,23.299999999999997,0.23625000000000002,-0.954,0.27675,119.27861825,26.038789375,1301.125,32.0,0.66625,,,,
247877,2017-12-04 16:35:16,22.7,0.234,-0.954,0.27,119.27855,26.038796,1337.0,34.0,0.72,0.095,0.1463,41.0,7.41
247878,2017-12-04 16:35:17,23.5,0.234,-0.972,0.288,119.278488,26.038809,1362.0,31.0,0.64,0.075,0.1468,38.0,6.53
247879,2017-12-04 16:35:18,24.4,0.252,-0.972,0.27,119.27842,26.038821,1012.0,20.0,0.32,0.0,0.1468,25.0,3.45
247880,2017-12-04 16:35:19,24.4,0.288,-1.008,0.27,119.278348,26.038833,925.0,19.0,0.29,0.0,0.1468,25.0,3.07
247881,2017-12-04 16:35:20,23.72,0.2808,-1.0044,0.28440000000000004,119.2782936,26.0388536,1007.4,21.8,0.372,,,,
247882,2017-12-04 16:35:21,23.04,0.2736,-1.0008,0.2988,119.2782392,26.0388742,1089.8,24.6,0.45399999999999996,,,,
247883,2017-12-04 16:35:22,22.36,0.26639999999999997,-0.9972,0.31320000000000003,119.27818479999999,26.0388948,1172.2,27.4,0.5359999999999999,,,,
247884,2017-12-04 16:35:23,21.68,0.2592,-0.9936,0.3276,119.2781304,26.0389154,1254.6,30.2,0.6179999999999999,,,,
247885,2017-12-04 16:35:24,21.0,0.252,-0.99,0.342,119.278076,26.038936,1337.0,33.0,0.7,0.09,0.1468,40.0,7.27
247886,2017-12-04 16:35:25,22.3,0.216,-0.972,0.342,119.278021,26.038956,1300.0,28.0,0.54,0.035,0.1475,36.0,5.58
247887,2017-12-04 16:35:26,22.6,0.234,-0.954,0.378,119.277965,26.038981,987.0,20.0,0.32,0.0,0.1471,25.0,3.4
247888,2017-12-04 16:35:27,20.545454545454547,0.23727272727272727,-0.954,0.3730909090909091,119.27793727272727,26.03899090909091,958.6363636363636,20.363636363636363,0.31272727272727274,,,,
247889,2017-12-04 16:35:28,18.490909090909092,0.24054545454545456,-0.954,0.36818181818181817,119.27790954545453,26.03900081818182,930.2727272727273,20.727272727272727,0.3054545454545455,,,,
247890,2017-12-04 16:35:29,16.436363636363637,0.24381818181818182,-0.954,0.3632727272727273,119.27788181818181,26.03901072727273,901.9090909090909,21.09090909090909,0.29818181818181816,,,,
247891,2017-12-04 16:35:30,14.381818181818183,0.2470909090909091,-0.954,0.3583636363636364,119.27785409090909,26.039020636363638,873.5454545454545,21.454545454545453,0.2909090909090909,,,,
247892,2017-12-04 16:35:31,12.327272727272728,0.2503636363636364,-0.954,0.35345454545454547,119.27782636363636,26.039030545454548,845.1818181818182,21.81818181818182,0.28363636363636363,,,,
247893,2017-12-04 16:35:32,10.272727272727273,0.25363636363636366,-0.954,0.34854545454545455,119.27779863636363,26.039040454545454,816.8181818181818,22.18181818181818,0.27636363636363637,,,,
247894,2017-12-04 16:35:33,8.218181818181819,0.2569090909090909,-0.954,0.34363636363636363,119.2777709090909,26.039050363636363,788.4545454545455,22.545454545454547,0.2690909090909091,,,,
247895,2017-12-04 16:35:34,6.163636363636364,0.2601818181818182,-0.954,0.33872727272727277,119.27774318181818,26.039060272727273,760.0909090909091,22.90909090909091,0.26181818181818184,,,,
247896,2017-12-04 16:35:35,4.109090909090909,0.2634545454545455,-0.954,0.33381818181818185,119.27771545454546,26.039070181818182,731.7272727272727,23.272727272727273,0.2545454545454545,,,,
247897,2017-12-04 16:35:36,2.0545454545454547,0.26672727272727276,-0.954,0.32890909090909093,119.27768772727272,26.039080090909092,703.3636363636364,23.636363636363637,0.24727272727272726,,,,
