,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
181993,2017-12-03 22:17:12,50.3,0.252,-0.972,0.324,119.618343,25.920386,1487.0,30.0,0.7,0.09,0.1471,36.0,7.28
181994,2017-12-03 22:17:13,50.5,0.252,-0.936,0.324,119.618461,25.920316,1500.0,31.0,0.7,0.09,0.1465,37.0,7.32
181995,2017-12-03 22:17:14,50.9,0.252,-0.936,0.306,119.618579,25.920246,1500.0,31.0,0.72,0.09,0.1461,37.0,7.39
181996,2017-12-03 22:17:15,51.0,0.252,-0.918,0.324,119.618698,25.920176,1500.0,30.0,0.72,0.09,0.1458,36.0,7.42
181997,2017-12-03 22:17:16,51.4,0.252,-1.008,0.306,119.618816,25.920106,1512.0,30.0,0.73,0.085,0.1458,36.0,7.61
181998,2017-12-03 22:17:17,51.4,0.288,-0.936,0.324,119.618935,25.920035,1500.0,30.0,0.7,0.085,0.1459,36.0,7.21
181999,2017-12-03 22:17:18,51.5,0.252,-0.936,0.324,119.619053,25.919963,1500.0,29.0,0.64,0.08,0.146,34.0,6.65
182000,2017-12-03 22:17:19,51.6,0.252,-0.954,0.324,119.619173,25.91989,1487.0,28.0,0.67,0.08,0.1458,33.0,6.91
182001,2017-12-03 22:17:20,51.7,0.288,-0.918,0.306,119.619293,25.919816,1500.0,28.0,0.64,0.08,0.1458,34.0,6.64
182002,2017-12-03 22:17:21,51.8,0.252,-0.972,0.324,119.619413,25.919745,1500.0,28.0,0.65,0.08,0.1461,34.0,6.81
182003,2017-12-03 22:17:22,51.9,0.27,-1.026,0.342,119.619533,25.919673,1487.0,26.0,0.6,0.07,0.1462,32.0,6.28
182004,2017-12-03 22:17:23,51.9,0.288,-0.954,0.36,119.619655,25.919601,1387.0,18.0,0.39,0.0,0.1464,21.0,4.03
182005,2017-12-03 22:17:24,51.9,0.288,-0.972,0.306,119.619775,25.919531,1275.0,17.0,0.34,0.005,0.1466,21.0,3.59
182006,2017-12-03 22:17:25,51.9,0.306,-0.954,0.36,119.619893,25.919461,1212.0,17.0,0.32,0.02,0.1467,20.0,3.48
182007,2017-12-03 22:17:26,51.5375,0.3015,-0.954,0.3555,119.620007625,25.919391875,1230.75,17.5,0.33875,,,,
182008,2017-12-03 22:17:27,51.175,0.297,-0.954,0.351,119.62012225000001,25.91932275,1249.5,18.0,0.3575,,,,
182009,2017-12-03 22:17:28,50.8125,0.2925,-0.954,0.3465,119.620236875,25.919253625,1268.25,18.5,0.37625,,,,
182010,2017-12-03 22:17:29,50.45,0.28800000000000003,-0.954,0.34199999999999997,119.6203515,25.9191845,1287.0,19.0,0.395,,,,
182011,2017-12-03 22:17:30,50.0875,0.28350000000000003,-0.954,0.3375,119.62046612500001,25.919115374999997,1305.75,19.5,0.41374999999999995,,,,
182012,2017-12-03 22:17:31,49.725,0.279,-0.954,0.333,119.62058075,25.919046249999997,1324.5,20.0,0.4325,,,,
182013,2017-12-03 22:17:32,49.3625,0.2745,-0.954,0.3285,119.62069537500001,25.918977124999998,1343.25,20.5,0.45125,,,,
182014,2017-12-03 22:17:33,49.0,0.27,-0.954,0.324,119.62081,25.918908,1362.0,21.0,0.47,0.05,0.1471,27.0,4.86
182015,2017-12-03 22:17:34,48.4,0.26925,-0.9555,0.3255,119.62090604166667,25.918846249999998,1373.4583333333333,21.791666666666668,0.49416666666666664,,,,
182016,2017-12-03 22:17:35,47.8,0.2685,-0.957,0.327,119.62100208333334,25.918784499999997,1384.9166666666667,22.583333333333332,0.5183333333333333,,,,
182017,2017-12-03 22:17:36,47.2,0.26775000000000004,-0.9584999999999999,0.3285,119.621098125,25.918722749999997,1396.375,23.375,0.5425,,,,
182018,2017-12-03 22:17:37,46.6,0.267,-0.96,0.33,119.62119416666667,25.918661,1407.8333333333333,24.166666666666668,0.5666666666666667,,,,
182019,2017-12-03 22:17:38,46.0,0.26625,-0.9615,0.3315,119.62129020833333,25.91859925,1419.2916666666667,24.958333333333332,0.5908333333333333,,,,
182020,2017-12-03 22:17:39,45.4,0.2655,-0.963,0.333,119.62138625,25.9185375,1430.75,25.75,0.615,,,,
182021,2017-12-03 22:17:40,44.8,0.26475000000000004,-0.9644999999999999,0.3345,119.62148229166667,25.91847575,1442.2083333333333,26.541666666666664,0.6391666666666667,,,,
182022,2017-12-03 22:17:41,44.2,0.264,-0.966,0.336,119.62157833333333,25.918414,1453.6666666666667,27.333333333333332,0.6633333333333333,,,,
182023,2017-12-03 22:17:42,43.6,0.26325,-0.9675,0.3375,119.621674375,25.918352249999998,1465.125,28.125,0.6875,,,,
182024,2017-12-03 22:17:43,43.0,0.2625,-0.969,0.339,119.62177041666666,25.918290499999998,1476.5833333333333,28.916666666666664,0.7116666666666667,,,,
182025,2017-12-03 22:17:44,42.4,0.26175000000000004,-0.9704999999999999,0.3405,119.62186645833333,25.918228749999997,1488.0416666666667,29.708333333333332,0.7358333333333333,,,,
182026,2017-12-03 22:17:45,41.8,0.261,-0.972,0.34199999999999997,119.6219625,25.918166999999997,1499.5,30.5,0.76,,,,
182027,2017-12-03 22:17:46,41.2,0.26025,-0.9735,0.34349999999999997,119.62205854166668,25.91810525,1510.9583333333333,31.291666666666664,0.7841666666666667,,,,
182028,2017-12-03 22:17:47,40.6,0.2595,-0.975,0.345,119.62215458333334,25.9180435,1522.4166666666667,32.08333333333333,0.8083333333333333,,,,
182029,2017-12-03 22:17:48,40.0,0.25875000000000004,-0.9764999999999999,0.3465,119.622250625,25.91798175,1533.875,32.875,0.8325,,,,
182030,2017-12-03 22:17:49,39.4,0.258,-0.978,0.348,119.62234666666667,25.91792,1545.3333333333333,33.666666666666664,0.8566666666666667,,,,
182031,2017-12-03 22:17:50,38.8,0.25725,-0.9795,0.3495,119.62244270833334,25.91785825,1556.7916666666667,34.45833333333333,0.8808333333333334,,,,
182032,2017-12-03 22:17:51,38.2,0.2565,-0.981,0.351,119.62253875,25.917796499999998,1568.25,35.25,0.905,,,,
182033,2017-12-03 22:17:52,37.6,0.25575000000000003,-0.9824999999999999,0.3525,119.62263479166667,25.917734749999997,1579.7083333333333,36.041666666666664,0.9291666666666667,,,,
182034,2017-12-03 22:17:53,37.0,0.255,-0.984,0.354,119.62273083333334,25.917673,1591.1666666666667,36.83333333333333,0.9533333333333334,,,,
182035,2017-12-03 22:17:54,36.4,0.25425,-0.9855,0.3555,119.622826875,25.91761125,1602.625,37.625,0.9775,,,,
182036,2017-12-03 22:17:55,35.8,0.2535,-0.987,0.357,119.62292291666667,25.9175495,1614.0833333333333,38.416666666666664,1.0016666666666667,,,,
182037,2017-12-03 22:17:56,35.2,0.25275000000000003,-0.9884999999999999,0.3585,119.62301895833333,25.91748775,1625.5416666666667,39.20833333333333,1.0258333333333334,,,,
182038,2017-12-03 22:17:57,34.6,0.252,-0.99,0.36,119.623115,25.917426,1637.0,40.0,1.05,0.12,0.1454,47.0,10.81
182039,2017-12-03 22:17:58,36.2,0.198,-1.026,0.36,119.623195,25.917376,1750.0,43.0,1.16,0.13,0.1458,50.0,11.89
182040,2017-12-03 22:17:59,38.1,0.234,-1.008,0.306,119.62328,25.917326,1775.0,42.0,1.16,0.125,0.1475,50.0,11.88
182041,2017-12-03 22:18:00,39.7,0.216,-0.954,0.288,119.623366,25.917271,1775.0,41.0,1.16,0.125,0.147,49.0,11.89
182042,2017-12-03 22:18:01,41.4,0.252,-1.008,0.306,119.623458,25.917215,1637.0,44.0,1.13,0.125,0.1451,53.0,11.57
182043,2017-12-03 22:18:02,42.7,0.234,-0.99,0.324,119.623551,25.917155,1662.0,43.0,1.13,0.125,0.1454,52.0,11.65
182044,2017-12-03 22:18:03,44.1,0.234,-0.954,0.342,119.62365,25.917091,1662.0,46.0,1.24,0.13,0.1474,52.0,12.67
182045,2017-12-03 22:18:04,45.4,0.216,-0.99,0.36,119.623751,25.917026,1762.0,49.0,1.36,0.14,0.1451,58.0,13.97
182046,2017-12-03 22:18:05,47.1,0.234,-0.972,0.342,119.623856,25.916961,1812.0,50.0,1.42,0.145,0.1475,60.0,14.52
182047,2017-12-03 22:18:06,48.8,0.234,-0.954,0.342,119.623966,25.916895,1987.0,65.0,2.03,0.18,0.1467,73.0,20.79
182048,2017-12-03 22:18:07,51.3,0.198,-0.99,0.342,119.624081,25.916826,2112.0,67.0,2.2,0.185,0.1458,77.0,22.38
182049,2017-12-03 22:18:08,53.8,0.198,-0.972,0.342,119.624205,25.916753,2137.0,69.0,2.28,0.185,0.1472,78.0,23.25
182050,2017-12-03 22:18:09,56.4,0.216,-0.954,0.342,119.624333,25.916678,2162.0,69.0,2.31,0.19,0.147,78.0,23.63
182051,2017-12-03 22:18:10,58.8,0.18,-0.954,0.324,119.624468,25.9166,2212.0,69.0,2.36,0.195,0.1453,78.0,24.1
182052,2017-12-03 22:18:11,61.3,0.198,-0.954,0.306,119.624609,25.916518,2225.0,68.0,2.34,0.19,0.1472,77.0,23.88
182053,2017-12-03 22:18:12,63.5,0.216,-1.008,0.324,119.624758,25.916431,2212.0,65.0,2.21,0.18,0.1452,74.0,22.52
182054,2017-12-03 22:18:13,65.5,0.234,-0.972,0.324,119.624908,25.916343,2187.0,62.0,2.08,0.175,0.1473,70.0,21.28
182055,2017-12-03 22:18:14,67.1,0.216,-0.936,0.306,119.625063,25.916251,2212.0,61.0,2.08,0.175,0.1452,69.0,21.28
182056,2017-12-03 22:18:15,68.7,0.234,-1.026,0.342,119.625223,25.916156,2225.0,61.0,2.08,0.175,0.1473,69.0,21.25
182057,2017-12-03 22:18:16,70.0,0.234,-0.9,0.324,119.625385,25.916059,2237.0,61.0,2.08,0.175,0.1453,69.0,21.32
182058,2017-12-03 22:18:17,71.3,0.234,-1.008,0.324,119.625549,25.91596,1862.0,65.0,1.9,0.175,0.1474,76.0,19.39
182059,2017-12-03 22:18:18,72.6,0.234,-0.972,0.36,119.625716,25.915858,1812.0,65.0,1.84,0.175,0.1472,77.0,18.7
182060,2017-12-03 22:18:19,73.7,0.234,-0.972,0.36,119.625886,25.915753,1850.0,63.0,1.82,0.17,0.1451,76.0,18.52
182061,2017-12-03 22:18:20,74.8,0.234,-0.954,0.342,119.626058,25.915646,1875.0,54.0,1.52,0.145,0.1457,64.0,15.65
182062,2017-12-03 22:18:21,75.4,0.27,-1.026,0.378,119.626233,25.91554,1887.0,44.0,1.34,0.13,0.1473,52.0,13.72
182063,2017-12-03 22:18:22,75.7,0.234,-0.918,0.324,119.626408,25.915435,1887.0,40.0,1.16,0.125,0.1465,49.0,11.9
182064,2017-12-03 22:18:23,75.8,0.27,-1.008,0.324,119.626585,25.915328,1887.0,40.0,1.19,0.125,0.145,48.0,12.31
182065,2017-12-03 22:18:24,75.9,0.252,-0.954,0.324,119.62676,25.91522,1900.0,37.0,1.06,0.115,0.1456,46.0,10.91
182066,2017-12-03 22:18:25,75.9,0.288,-0.936,0.36,119.626934,25.915111,1900.0,36.0,1.11,0.12,0.1458,42.0,11.34
182067,2017-12-03 22:18:26,76.3,0.252,-0.918,0.324,119.627113,25.915003,1900.0,39.0,1.13,0.125,0.1459,45.0,11.65
182068,2017-12-03 22:18:27,76.4,0.27,-0.936,0.342,119.627291,25.914896,1912.0,38.0,1.13,0.125,0.1462,46.0,11.62
182069,2017-12-03 22:18:28,76.8,0.252,-0.972,0.342,119.627471,25.914791,1912.0,38.0,1.18,0.125,0.1464,45.0,12.03
182070,2017-12-03 22:18:29,76.9,0.27,-0.99,0.36,119.627651,25.914686,1925.0,39.0,1.15,0.125,0.1464,45.0,11.73
182071,2017-12-03 22:18:30,77.2,0.27,-0.918,0.36,119.62783400000001,25.914581,1925.0,39.0,1.16,0.125,0.1463,45.0,11.91
182072,2017-12-03 22:18:31,77.2,0.27,-0.9,0.36,119.628018,25.91448,1925.0,39.0,1.19,0.125,0.1463,45.0,12.28
182073,2017-12-03 22:18:32,77.3,0.252,-0.918,0.342,119.628203,25.914379,1937.0,40.0,1.21,0.125,0.1465,47.0,12.48
182074,2017-12-03 22:18:33,77.4,0.27,-0.936,0.36,119.628391,25.914283,1937.0,40.0,1.18,0.125,0.1465,47.0,12.14
182075,2017-12-03 22:18:34,77.5,0.27,-0.954,0.378,119.628581,25.914188,1937.0,39.0,1.19,0.125,0.1463,46.0,12.26
182076,2017-12-03 22:18:35,77.5,0.216,-0.9,0.252,119.628771,25.914096,1937.0,40.0,1.19,0.125,0.1453,46.0,12.21
182077,2017-12-03 22:18:36,77.6,0.27,-0.936,0.36,119.628961,25.914006,1937.0,41.0,1.28,0.135,0.1457,47.0,13.0
182078,2017-12-03 22:18:37,78.0,0.288,-1.008,0.414,119.629155,25.913918,1950.0,48.0,1.46,0.145,0.1475,56.0,14.94
182079,2017-12-03 22:18:38,78.6,0.27,-0.972,0.378,119.629351,25.913831,1962.0,50.0,1.54,0.15,0.147,60.0,15.75
182080,2017-12-03 22:18:39,79.3,0.216,-0.9,0.342,119.629549,25.913746,1987.0,50.0,1.56,0.15,0.145,60.0,15.93
182081,2017-12-03 22:18:40,80.1,0.23399999999999999,-0.9359999999999999,0.342,119.629751,25.9136635,1999.5,50.0,1.55,,,,
182082,2017-12-03 22:18:41,80.9,0.252,-0.972,0.342,119.629953,25.913581,2012.0,50.0,1.54,0.15,0.1475,60.0,15.82
182083,2017-12-03 22:18:42,81.5,0.252,-0.99,0.36,119.63016,25.913499,2037.0,50.0,1.56,0.15,0.1472,59.0,15.9
182084,2017-12-03 22:18:43,81.65,0.243,-0.981,0.34199999999999997,119.6303705,25.913421,2049.5,49.5,1.54,,,,
182085,2017-12-03 22:18:44,81.8,0.234,-0.972,0.324,119.630581,25.913343,2062.0,49.0,1.52,0.145,0.1455,58.0,15.65
182086,2017-12-03 22:18:45,83.0,0.252,-1.008,0.396,119.630796,25.913268,2075.0,48.0,1.54,0.145,0.1457,56.0,15.8
182087,2017-12-03 22:18:46,83.4,0.288,-0.972,0.342,119.631013,25.913195,2087.0,49.0,1.59,0.15,0.1457,56.0,16.17
182088,2017-12-03 22:18:47,83.8,0.216,-0.882,0.342,119.631233,25.913123,2100.0,49.0,1.61,0.15,0.1475,56.0,16.48
182089,2017-12-03 22:18:48,84.0,0.252,-0.972,0.342,119.631455,25.913053,2100.0,49.0,1.61,0.15,0.145,56.0,16.4
182090,2017-12-03 22:18:49,84.3,0.252,-0.972,0.342,119.631676,25.912985,2100.0,49.0,1.61,0.15,0.1453,56.0,16.43
182091,2017-12-03 22:18:50,84.6,0.27,-0.936,0.396,119.631901,25.91292,2112.0,46.0,1.54,0.145,0.1456,53.0,15.73
182092,2017-12-03 22:18:51,84.8,0.234,-0.954,0.396,119.632128,25.912854,2125.0,45.0,1.51,0.145,0.1474,52.0,15.48
182093,2017-12-03 22:18:52,85.0,0.27,-1.008,0.36,119.632355,25.912795,2125.0,37.0,1.21,0.125,0.1474,45.0,12.38
182094,2017-12-03 22:18:53,85.0,0.234,-0.918,0.342,119.632583,25.912736,2125.0,36.0,1.21,0.125,0.1469,41.0,12.41
182095,2017-12-03 22:18:54,85.0,0.288,-0.936,0.342,119.632811,25.91268,2125.0,36.0,1.24,0.125,0.145,41.0,12.68
182096,2017-12-03 22:18:55,85.1,0.288,-0.936,0.36,119.63304,25.912626,2125.0,43.0,1.42,0.135,0.1453,48.0,14.56
182097,2017-12-03 22:18:56,85.5,0.27,-0.936,0.36,119.633269,25.912575,2137.0,40.0,1.29,0.13,0.1476,47.0,13.28
182098,2017-12-03 22:18:57,85.5,0.288,-0.99,0.396,119.6335,25.912526,2137.0,38.0,1.26,0.125,0.1471,43.0,12.98
182099,2017-12-03 22:18:58,85.5,0.288,-0.972,0.396,119.633735,25.912483,2137.0,36.0,1.23,0.125,0.1467,42.0,12.57
182100,2017-12-03 22:18:59,85.5,0.252,-0.954,0.36,119.63397,25.912446,2137.0,36.0,1.26,0.125,0.1464,42.0,12.97
182101,2017-12-03 22:19:00,85.3,0.2655,-0.954,0.3555,119.63420500000001,25.9124135,2121.5,30.5,1.0675,,,,
182102,2017-12-03 22:19:01,85.1,0.279,-0.954,0.351,119.63444000000001,25.912381,2106.0,25.0,0.875,,,,
182103,2017-12-03 22:19:02,84.9,0.2925,-0.954,0.34650000000000003,119.634675,25.9123485,2090.5,19.5,0.6825,,,,
182104,2017-12-03 22:19:03,84.7,0.306,-0.954,0.342,119.63491,25.912316,2075.0,14.0,0.49,0.015,0.1463,16.0,5.05
182105,2017-12-03 22:19:04,83.35,0.2925,-0.9495,0.35100000000000003,119.63513525,25.912294,2053.0,22.25,0.7324999999999999,,,,
182106,2017-12-03 22:19:05,82.0,0.279,-0.9450000000000001,0.36,119.6353605,25.912272,2031.0,30.5,0.975,,,,
182107,2017-12-03 22:19:06,80.65,0.2655,-0.9405,0.369,119.63558575,25.91225,2009.0,38.75,1.2175,,,,
182108,2017-12-03 22:19:07,79.3,0.252,-0.936,0.378,119.635811,25.912228,1987.0,47.0,1.46,0.145,0.1433,55.0,14.94
182109,2017-12-03 22:19:08,79.6,0.234,-0.9,0.36,119.636033,25.912215,1987.0,47.0,1.47,0.145,0.1475,56.0,15.01
182110,2017-12-03 22:19:09,80.0,0.216,-0.936,0.36,119.636256,25.912203,2000.0,48.0,1.51,0.145,0.1472,57.0,15.35
182111,2017-12-03 22:19:10,80.5,0.27,-1.008,0.378,119.63648,25.912195,2000.0,48.0,1.51,0.145,0.1465,56.0,15.44
182112,2017-12-03 22:19:11,80.8,0.234,-0.936,0.342,119.636703,25.912186,2025.0,47.0,1.47,0.145,0.1464,55.0,15.14
182113,2017-12-03 22:19:12,81.1,0.288,-0.936,0.378,119.63693,25.912181,2025.0,39.0,1.23,0.125,0.1464,45.0,12.54
182114,2017-12-03 22:19:13,81.1,0.252,-0.954,0.342,119.637155,25.912176,2025.0,37.0,1.18,0.125,0.146,43.0,12.15
182115,2017-12-03 22:19:14,80.94999999999999,0.261,-0.954,0.3375,119.63737950000001,25.91217475,2015.5,34.25,1.0899999999999999,,,,
182116,2017-12-03 22:19:15,80.8,0.27,-0.954,0.333,119.63760400000001,25.9121735,2006.0,31.5,1.0,,,,
182117,2017-12-03 22:19:16,80.65,0.27899999999999997,-0.954,0.3285,119.6378285,25.91217225,1996.5,28.75,0.9099999999999999,,,,
182118,2017-12-03 22:19:17,80.5,0.288,-0.954,0.324,119.638053,25.912171,1987.0,26.0,0.82,0.09,0.1465,31.0,8.41
182119,2017-12-03 22:19:18,79.95,0.279,-0.9450000000000001,0.324,119.6382715,25.912171,1974.5,27.0,0.85,,,,
182120,2017-12-03 22:19:19,79.4,0.27,-0.936,0.324,119.63849,25.912171,1962.0,28.0,0.88,0.09,0.1465,32.0,9.02
182121,2017-12-03 22:19:20,78.92500000000001,0.279,-0.9450000000000001,0.3375,119.63870575,25.9121715,1955.75,30.75,0.955,,,,
182122,2017-12-03 22:19:21,78.45,0.28800000000000003,-0.954,0.351,119.63892150000001,25.912171999999998,1949.5,33.5,1.03,,,,
182123,2017-12-03 22:19:22,77.975,0.297,-0.963,0.3645,119.63913725,25.9121725,1943.25,36.25,1.105,,,,
182124,2017-12-03 22:19:23,77.5,0.306,-0.972,0.378,119.639353,25.912173,1937.0,39.0,1.18,0.125,0.1464,47.0,12.11
182125,2017-12-03 22:19:24,77.16382978723404,0.3052340425531915,-0.9712340425531915,0.37761702127659574,119.6395204468085,25.91216029787234,1928.4893617021276,38.97872340425532,1.1734042553191488,,,,
182126,2017-12-03 22:19:25,76.82765957446809,0.30446808510638296,-0.9704680851063829,0.3772340425531915,119.63968789361702,25.91214759574468,1919.9787234042553,38.95744680851064,1.1668085106382977,,,,
182127,2017-12-03 22:19:26,76.49148936170212,0.30370212765957444,-0.9697021276595744,0.3768510638297872,119.63985534042553,25.912134893617022,1911.468085106383,38.93617021276596,1.1602127659574468,,,,
182128,2017-12-03 22:19:27,76.15531914893617,0.302936170212766,-0.9689361702127659,0.37646808510638297,119.64002278723405,25.91212219148936,1902.9574468085107,38.91489361702128,1.1536170212765957,,,,
182129,2017-12-03 22:19:28,75.81914893617021,0.30217021276595746,-0.9681702127659574,0.3760851063829787,119.64019023404255,25.9121094893617,1894.4468085106382,38.8936170212766,1.1470212765957446,,,,
182130,2017-12-03 22:19:29,75.48297872340426,0.30140425531914894,-0.967404255319149,0.37570212765957445,119.64035768085107,25.91209678723404,1885.936170212766,38.87234042553192,1.1404255319148935,,,,
182131,2017-12-03 22:19:30,75.1468085106383,0.3006382978723404,-0.9666382978723405,0.3753191489361702,119.64052512765957,25.912084085106383,1877.4255319148936,38.851063829787236,1.1338297872340426,,,,
182132,2017-12-03 22:19:31,74.81063829787234,0.2998723404255319,-0.9658723404255319,0.374936170212766,119.64069257446809,25.912071382978723,1868.9148936170213,38.829787234042556,1.1272340425531915,,,,
182133,2017-12-03 22:19:32,74.47446808510638,0.2991063829787234,-0.9651063829787234,0.3745531914893617,119.6408600212766,25.912058680851064,1860.404255319149,38.808510638297875,1.1206382978723404,,,,
182134,2017-12-03 22:19:33,74.13829787234043,0.29834042553191487,-0.9643404255319149,0.37417021276595747,119.6410274680851,25.912045978723405,1851.8936170212767,38.787234042553195,1.1140425531914893,,,,
182135,2017-12-03 22:19:34,73.80212765957447,0.2975744680851064,-0.9635744680851064,0.3737872340425532,119.64119491489362,25.912033276595743,1843.3829787234042,38.765957446808514,1.1074468085106381,,,,
182136,2017-12-03 22:19:35,73.46595744680852,0.2968085106382979,-0.9628085106382979,0.37340425531914895,119.64136236170212,25.912020574468084,1834.872340425532,38.744680851063826,1.1008510638297873,,,,
182137,2017-12-03 22:19:36,73.12978723404255,0.29604255319148937,-0.9620425531914893,0.3730212765957447,119.64152980851064,25.912007872340425,1826.3617021276596,38.723404255319146,1.0942553191489361,,,,
182138,2017-12-03 22:19:37,72.7936170212766,0.29527659574468085,-0.9612765957446808,0.37263829787234043,119.64169725531914,25.911995170212766,1817.8510638297873,38.702127659574465,1.087659574468085,,,,
182139,2017-12-03 22:19:38,72.45744680851064,0.29451063829787233,-0.9605106382978723,0.37225531914893617,119.64186470212766,25.911982468085107,1809.340425531915,38.680851063829785,1.081063829787234,,,,
182140,2017-12-03 22:19:39,72.12127659574469,0.2937446808510638,-0.9597446808510638,0.3718723404255319,119.64203214893617,25.911969765957448,1800.8297872340427,38.659574468085104,1.074468085106383,,,,
182141,2017-12-03 22:19:40,71.78510638297873,0.29297872340425535,-0.9589787234042553,0.37148936170212765,119.64219959574469,25.911957063829785,1792.3191489361702,38.638297872340424,1.067872340425532,,,,
182142,2017-12-03 22:19:41,71.44893617021276,0.29221276595744683,-0.9582127659574469,0.3711063829787234,119.64236704255319,25.911944361702126,1783.8085106382978,38.61702127659574,1.0612765957446808,,,,
182143,2017-12-03 22:19:42,71.11276595744681,0.2914468085106383,-0.9574468085106383,0.37072340425531913,119.6425344893617,25.911931659574467,1775.2978723404256,38.59574468085106,1.0546808510638297,,,,
